ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
569891,Noah Blakely,F,R,,,,,1999,09,18,CAN,ON,Welland,Canada,175,165,2018-19,19.9917808219178,St. Catharines Falcons,GOJHL,29,12,16,28,24,""
569891,Noah Blakely,F,R,,,,,1999,09,18,CAN,ON,Welland,Canada,175,165,2019-20,20.9917808219178,St. Catharines Falcons,GOJHL,3,0,0,0,2,""
476686,Joseph Becker,F,L,,,,,2000,04,15,USA,MN,Mahtomedi,USA,188,194,2016-17,17.4191780821918,Minnesota Magicians 16U,Midget,-,-,-,-,-,""
476686,Joseph Becker,F,L,,,,,2000,04,15,USA,MN,Mahtomedi,USA,188,194,2017-18,18.4191780821918,Hill-Murray School,USHS-MN,25,0,2,2,4,""
526363,Dillon Dunaway,LD,L,,,,,2000,05,02,USA,MO,St. Louis,USA,178,146,2016-17,17.372602739726,Lindbergh High,USHS-MO,-,-,-,-,-,""
526363,Dillon Dunaway,LD,L,,,,,2000,05,02,USA,MO,St. Louis,USA,178,146,2016-17,17.372602739726,St. Louis AIC Prospects U16,Midget,-,-,-,-,-,""
526363,Dillon Dunaway,LD,L,,,,,2000,05,02,USA,MO,St. Louis,USA,178,146,2017-18,18.372602739726,St. Louis AIC Prospects U18,Midget,57,1,7,8,14,""
526363,Dillon Dunaway,LD,L,,,,,2000,05,02,USA,MO,St. Louis,USA,178,146,2017-18,18.372602739726,Lindbergh High,USHS-MO,17,1,2,3,4,""
526363,Dillon Dunaway,LD,L,,,,,2000,05,02,USA,MO,St. Louis,USA,178,146,2018-19,19.372602739726,Univ. of Wisconsin-Platteville,ACHA III,24,2,11,13,10,""
562057,Jeff Gula,F,,,,,,2000,10,10,CAN,ON,Thunder Bay,Canada,180,181,2017-18,17.9342465753425,Thunder Bay Kings Midget AAA,NAPHL 18U,16,2,0,2,6,""
562057,Jeff Gula,F,,,,,,2000,10,10,CAN,ON,Thunder Bay,Canada,180,181,2018-19,18.9342465753425,Southern Oregon Spartans,WSHL,47,5,16,21,26,""
549295,Tristan Burrows,RD,R,,,,,2001,09,20,USA,MD,Potomac,USA,168,150,2018-19,17.986301369863,Washington Little Caps 18U,AYHL 18U,13,2,1,3,2,""
525511,Drew Rossiter,RD,R,,,,,1999,08,18,USA,OH,Clinton,USA,173,161,2016-17,18.0767123287671,Team Ohio 18U,Midget,-,-,-,-,-,""
476691,Walter Brandt,RD,R,,,,,2000,02,10,USA,MN,Edina,USA,180,185,2016-17,17.5945205479452,Minnesota Magicians 16U,Midget,-,-,-,-,-,""
476691,Walter Brandt,RD,R,,,,,2000,02,10,USA,MN,Edina,USA,180,185,2018-19,19.5945205479452,North Iowa Bulls,NA3HL,29,0,2,2,52,11
476691,Walter Brandt,RD,R,,,,,2000,02,10,USA,MN,Edina,USA,180,185,2019-20,20.5945205479452,Univ. of Nebraska,ACHA III,-,-,-,-,-,""
501422,Luke Merriman,F,R,,,,,1999,10,21,CAN,ON,London,Canada,178,170,2016-17,17.9013698630137,London Jr. Mustangs Midget AA,Midget,-,-,-,-,-,""
501422,Luke Merriman,F,R,,,,,1999,10,21,CAN,ON,London,Canada,178,170,2016-17,17.9013698630137,Lambeth Lancers,PJCHL,1,0,0,0,0,""
571982,Cooper Hood,LD,L,,,,,2001,04,13,CAN,ON,Burlington,Canada,185,190,2017-18,17.4246575342466,Burlington Cougars 16U,EJEPL 16U,6,1,0,1,8,""
571982,Cooper Hood,LD,L,,,,,2001,04,13,CAN,ON,Burlington,Canada,185,190,2017-18,17.4246575342466,Blyth Academy Cougars 16U,PSHF U16,17,7,7,14,12,""
571982,Cooper Hood,LD,L,,,,,2001,04,13,CAN,ON,Burlington,Canada,185,190,2017-18,17.4246575342466,Blyth Academy Cougars 18U,PSHF U18,6,3,1,4,8,""
571982,Cooper Hood,LD,L,,,,,2001,04,13,CAN,ON,Burlington,Canada,185,190,2018-19,18.4246575342466,Blyth Academy Cougars 18U,PSHF U18,24,15,14,29,46,""
571982,Cooper Hood,LD,L,,,,,2001,04,13,CAN,ON,Burlington,Canada,185,190,2019-20,19.4246575342466,Hamilton Kilty B's,GOJHL,1,0,0,0,0,""
340277,Luke Bjork,RD,R,,,,,1999,04,25,USA,MN,Burnsville,USA,178,187,2015-16,17.3917808219178,Burnsville High,USHS-MN,25,1,9,10,24,""
340277,Luke Bjork,RD,R,,,,,1999,04,25,USA,MN,Burnsville,USA,178,187,2016-17,18.3917808219178,Minnesota Magicians 18U,Midget,-,-,-,-,-,""
340277,Luke Bjork,RD,R,,,,,1999,04,25,USA,MN,Burnsville,USA,178,187,2016-17,18.3917808219178,"Burnsville High 
                                                                    “C”",USHS-MN,24,2,12,14,20,""
549730,Nicholas Wracker,F,R,,,,,2001,09,04,USA,SC,Columbia,USA,180,174,2017-18,17.0301369863014,Charleston Jr. Stingrays 16U AA,Midget,-,-,-,-,-,""
549730,Nicholas Wracker,F,R,,,,,2001,09,04,USA,SC,Columbia,USA,180,174,2018-19,18.0301369863014,Columbia Fusion,USHS-SC,10,12,4,16,19,""
549730,Nicholas Wracker,F,R,,,,,2001,09,04,USA,SC,Columbia,USA,180,174,2019-20,19.0301369863014,Northeast Generals,NA3HL,4,1,0,1,0,-3
526791,Ian Carden,F,R,,,,,2001,03,20,USA,IL,Fairview Heights,USA,171,141,2017-18,17.4904109589041,St. Louis AIC Prospects U16,NJPHL 16U,1,0,0,0,0,""
526791,Ian Carden,F,R,,,,,2001,03,20,USA,IL,Fairview Heights,USA,171,141,2017-18,17.4904109589041,St. Louis University High,USHS-MO,12,4,4,8,4,""
526791,Ian Carden,F,R,,,,,2001,03,20,USA,IL,Fairview Heights,USA,171,141,2018-19,18.4904109589041,St. Louis University High,USHS-MO,19,0,2,2,4,""
526791,Ian Carden,F,R,,,,,2001,03,20,USA,IL,Fairview Heights,USA,171,141,2019-20,19.4904109589041,St. Louis Jr. Blues,NA3HL,0,0,0,0,0,0
364860,Charles Shaffer,F,R,,,,,2000,07,20,USA,CT,Greenwich,USA,180,174,2016-17,17.1561643835616,Brunswick School,USHS-Prep,32,7,27,34,-,""
364860,Charles Shaffer,F,R,,,,,2000,07,20,USA,CT,Greenwich,USA,180,174,2016-17,17.1561643835616,Yale Jr. Bulldogs U16,Midget,-,-,-,-,-,""
364860,Charles Shaffer,F,R,,,,,2000,07,20,USA,CT,Greenwich,USA,180,174,2017-18,18.1561643835616,Mid-Fairfield Rangers U18,Midget,30,12,17,29,-,""
364860,Charles Shaffer,F,R,,,,,2000,07,20,USA,CT,Greenwich,USA,180,174,2017-18,18.1561643835616,Brunswick School,USHS-Prep,34,15,20,35,-,""
364860,Charles Shaffer,F,R,,,,,2000,07,20,USA,CT,Greenwich,USA,180,174,2018-19,19.1561643835616,Mid-Fairfield Rangers U18,EHF 18U Elite,7,2,4,6,6,""
364860,Charles Shaffer,F,R,,,,,2000,07,20,USA,CT,Greenwich,USA,180,174,2018-19,19.1561643835616,"Brunswick School 
                                                                    “C”",USHS-Prep,28,17,25,42,-,""
605086,Nathan Atwill,RD,R,,,,,2001,03,13,CAN,ON,Thunder Bay,Canada,178,154,2017-18,17.5095890410959,Thunder Bay Bearcats Midget AA,Midget,18,1,2,3,43,-6
605086,Nathan Atwill,RD,R,,,,,2001,03,13,CAN,ON,Thunder Bay,Canada,178,154,2017-18,17.5095890410959,Nipigon Elks,LJHL,1,0,0,0,0,""
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2015-16,17.6383561643836,St. Croix Valley Magicians,USPHL Midwest,2,1,0,1,2,""
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2015-16,17.6383561643836,Minnesota Magicians 16U,NAPHL 16U,5,1,2,3,2,""
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2015-16,17.6383561643836,Champlin Park High,USHS-MN,24,10,9,19,20,""
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2016-17,18.6383561643836,Minnesota Magicians 18U,Midget,-,-,-,-,-,""
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2016-17,18.6383561643836,Champlin Park High,USHS-MN,25,14,18,32,10,""
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2017-18,19.6383561643836,Willmar WarHawks,NA3HL,47,12,22,34,16,-8
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2018-19,20.6383561643836,New Ulm Steel,NA3HL,46,19,24,43,23,11
386070,Keegan Bauman,F,R,,,,,1999,01,25,USA,MN,Champlin Park,USA,183,185,2019-20,21.6383561643836,New Ulm Steel,NA3HL,1,0,1,1,0,1
540949,Miles Seguin,F,L,,,,,2001,10,25,USA,WA,Seattle,USA,178,174,2018-19,17.8904109589041,Everett Jr. Silvertips 18U,NAPHL 18U,16,1,4,5,6,""
540949,Miles Seguin,F,L,,,,,2001,10,25,USA,WA,Seattle,USA,178,174,2019-20,18.8904109589041,Everett Jr. Silvertips 18U,NAPHL 18U,-,-,-,-,-,""
563886,Quinn Thompson,D,,,,,,1999,08,15,CAN,ON,Huntsville,Canada,,,2016-17,18.0849315068493,Huntsville Otters Midget BB,Midget,-,-,-,-,-,""
563886,Quinn Thompson,D,,,,,,1999,08,15,CAN,ON,Huntsville,Canada,,,2017-18,19.0849315068493,Huntsville Otters,PJCHL,32,3,8,11,32,""
399655,Caleb Boerger,LD,L,,,,,1998,12,21,USA,IL,Decatur,USA,185,170,2015-16,17.7342465753425,Decatur Flames,USHS-IL,14,3,8,11,28,""
399655,Caleb Boerger,LD,L,,,,,1998,12,21,USA,IL,Decatur,USA,185,170,2016-17,18.7342465753425,Decatur Flames,USHS-IL,12,1,2,3,20,""
399655,Caleb Boerger,LD,L,,,,,1998,12,21,USA,IL,Decatur,USA,185,170,2016-17,18.7342465753425,Bloomington Thunder 18U,Midget,-,-,-,-,-,""
399655,Caleb Boerger,LD,L,,,,,1998,12,21,USA,IL,Decatur,USA,185,170,2017-18,19.7342465753425,Bradley Univ.,ACHA III,22,3,4,7,41,0
399655,Caleb Boerger,LD,L,,,,,1998,12,21,USA,IL,Decatur,USA,185,170,2018-19,20.7342465753425,Bradley Univ.,ACHA III,17,1,0,1,27,""
424451,Ryan Pineault,RD,R,,,,,2001,02,10,USA,CT,Glastonbury,USA,175,150,2017-18,17.5972602739726,Westminster Prep,USHS-Prep,26,1,6,7,-,""
424451,Ryan Pineault,RD,R,,,,,2001,02,10,USA,CT,Glastonbury,USA,175,150,2017-18,17.5972602739726,Mid-Fairfield Rangers U16,Midget,-,-,-,-,-,""
424451,Ryan Pineault,RD,R,,,,,2001,02,10,USA,CT,Glastonbury,USA,175,150,2018-19,18.5972602739726,Yale Jr. Bulldogs U18,Midget,-,-,-,-,-,""
424451,Ryan Pineault,RD,R,,,,,2001,02,10,USA,CT,Glastonbury,USA,175,150,2018-19,18.5972602739726,Westminster Prep,USHS-Prep,26,0,7,7,-,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2016-17,18.5698630136986,Chilliwack Midget A1 Chiefs,Midget,-,-,-,-,-,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2016-17,18.5698630136986,Port Moody Panthers,PIJHL,8,1,0,1,4,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2017-18,19.5698630136986,Revelstoke Grizzlies,KIJHL,3,0,2,2,0,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2017-18,19.5698630136986,Ridge Meadows Flames,PIJHL,15,0,3,3,30,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2017-18,19.5698630136986,Mission City Outlaws,PIJHL,16,1,3,4,28,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2018-19,20.5698630136986,Mission City Outlaws,PIJHL,34,7,14,21,130,""
489363,Dawson Campbell,F,,,,,,1999,02,19,CAN,BC,Chilliwack,Canada,,,2019-20,21.5698630136986,Mission City Outlaws,PIJHL,4,1,0,1,42,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2015-16,17.1150684931507,Cicero-North Syracuse High,USHS-NY,-,16,9,25,-,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2016-17,18.1150684931507,Cicero-North Syracuse High,USHS-NY,-,11,8,19,-,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2016-17,18.1150684931507,Syracuse Blazers 18U,Midget,-,-,-,-,-,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2017-18,19.1150684931507,"Brockville Tikis 
                                                                    “A”",CCHL2,52,20,22,42,36,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2017-18,19.1150684931507,Brockville Braves,CCHL,3,0,0,0,0,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2018-19,20.1150684931507,Espanola Express,NOJHL,54,10,15,25,45,""
362916,Zack Matyasik,RW,R,,,,,1999,08,04,USA,NY,Cicero,USA,178,181,2019-20,21.1150684931507,Espanola Express,NOJHL,5,2,3,5,6,""
562801,Brent Lace,F,L,,,,,2000,06,09,CAN,ON,Courtice,Canada,180,170,2016-17,17.2684931506849,Clarington Toros Midget AA,Midget,-,-,-,-,-,""
562801,Brent Lace,F,L,,,,,2000,06,09,CAN,ON,Courtice,Canada,180,170,2017-18,18.2684931506849,Clarington Eagles,PJCHL,41,20,11,31,8,""
562801,Brent Lace,F,L,,,,,2000,06,09,CAN,ON,Courtice,Canada,180,170,2018-19,19.2684931506849,Clarington Eagles,PJCHL,39,11,18,29,24,""
315959,John Johnson,F,L,,,,,2001,01,08,USA,IL,Naperville,USA,185,205,2017-18,17.6849315068493,Chicago Mission U16,HPHL U16,20,7,8,15,16,""
315959,John Johnson,F,L,,,,,2001,01,08,USA,IL,Naperville,USA,185,205,2018-19,18.6849315068493,Brookings Blizzard,NAHL,42,2,5,7,16,-22
315959,John Johnson,F,L,,,,,2001,01,08,USA,IL,Naperville,USA,185,205,2019-20,19.6849315068493,St. Cloud Blizzard,NAHL,1,0,0,0,4,1
544638,Matthew Gunty,D,,,,,,2000,09,05,USA,MD,,USA,,,2016-17,17.027397260274,St. Albans School,USHS-MD,13,3,5,8,8,""
544638,Matthew Gunty,D,,,,,,2000,09,05,USA,MD,,USA,,,2016-17,17.027397260274,Tri-City Eagles U16 Blue,Midget,-,-,-,-,-,""
544638,Matthew Gunty,D,,,,,,2000,09,05,USA,MD,,USA,,,2017-18,18.027397260274,St. Albans School,USHS-MD,11,2,5,7,12,""
544638,Matthew Gunty,D,,,,,,2000,09,05,USA,MD,,USA,,,2018-19,19.027397260274,St. Albans School,USHS-MD,10,2,5,7,18,""
409270,Brett Daubert,F,,,,,,2000,11,23,USA,CT,Canton,USA,183,174,2018-19,18.813698630137,Brewster Academy,USHS-Prep,28,11,9,20,-,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2016-17,17.0109589041096,Minnesota Blades 16U,Midget,-,-,-,-,-,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2016-17,17.0109589041096,Lakeville North High,USHS-MN,25,8,13,21,12,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2017-18,18.0109589041096,"Lakeville North High 
                                                                    “A”",USHS-MN,25,20,16,36,24,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2018-19,19.0109589041096,Team Southeast,UMHSEHL,18,5,6,11,4,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2018-19,19.0109589041096,"Lakeville North High 
                                                                    “C”",USHS-MN,21,16,15,31,19,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2019-20,20.0109589041096,Merritt Centennials,BCHL,3,0,0,0,0,""
418151,Spencer Schneider,F,L,,,,,2000,09,11,USA,MN,Lakeville,USA,183,181,2020-21,21.0109589041096,Bowling Green State Univ.,NCAA,-,-,-,-,-,""
529547,Reid Dunham,F,,,,,,2002,04,22,CAN,BC,Chilliwack,Canada,188,190,2018-19,17.4,Yale Hockey Academy Prep,CSSHL,21,1,5,6,48,""
529547,Reid Dunham,F,,,,,,2002,04,22,CAN,BC,Chilliwack,Canada,188,190,2019-20,18.4,Abbotsford Pilots,PIJHL,4,1,1,2,4,""
519710,Liam Sodtke,RD,R,,,,,2001,11,15,CAN,ON,Pelham,Canada,183,194,2018-19,17.8328767123288,Pelham Panthers,GOJHL,36,1,4,5,54,""
524538,Logan Bielicke,LW,L,,,,,1998,11,18,USA,IL,Glen Carbon,USA,180,174,2016-17,18.8246575342466,Edwardsville High,USHS-IL,24,8,7,15,-,""
524538,Logan Bielicke,LW,L,,,,,1998,11,18,USA,IL,Glen Carbon,USA,180,174,2016-17,18.8246575342466,Twin Bridges Lightning 18U Elite,Midget,-,-,-,-,-,""
524538,Logan Bielicke,LW,L,,,,,1998,11,18,USA,IL,Glen Carbon,USA,180,174,2017-18,19.8246575342466,Phoenix Knights,WSHL,14,1,0,1,19,""
524538,Logan Bielicke,LW,L,,,,,1998,11,18,USA,IL,Glen Carbon,USA,180,174,2018-19,20.8246575342466,McKendree Univ.,ACHA III,14,3,3,6,0,""
477002,Zach Mark,F,,,,,,2000,07,14,CAN,ON,New Hamburg,Canada,,,2016-17,17.172602739726,New Hamburg Huskies Midget A,Midget,-,-,-,-,-,""
477002,Zach Mark,F,,,,,,2000,07,14,CAN,ON,New Hamburg,Canada,,,2016-17,17.172602739726,New Hamburg Firebirds,PJCHL,8,1,2,3,0,""
477002,Zach Mark,F,,,,,,2000,07,14,CAN,ON,New Hamburg,Canada,,,2017-18,18.172602739726,New Hamburg Firebirds,PJCHL,40,9,10,19,80,""
477002,Zach Mark,F,,,,,,2000,07,14,CAN,ON,New Hamburg,Canada,,,2017-18,18.172602739726,Kitchener Dutchmen,GOJHL,2,0,0,0,0,""
477002,Zach Mark,F,,,,,,2000,07,14,CAN,ON,New Hamburg,Canada,,,2018-19,19.172602739726,New Hamburg Firebirds,PJCHL,32,10,6,16,62,""
477002,Zach Mark,F,,,,,,2000,07,14,CAN,ON,New Hamburg,Canada,,,2019-20,20.172602739726,New Hamburg Firebirds,PJCHL,2,0,1,1,14,""
544907,Joshua Phelps,F,L,,,,,2001,03,30,USA,MD,,USA,177,146,2017-18,17.4630136986301,Arundel High,USHS-MD,14,20,24,44,26,""
544907,Joshua Phelps,F,L,,,,,2001,03,30,USA,MD,,USA,177,146,2018-19,18.4630136986301,Arundel High,USHS-MD,11,20,17,37,30,""
471924,Ilya Dovgalyonok,F,L,,,,,2002,08,01,BLR,,Minsk,Belarus,188,170,2018-19,17.1232876712329,Winona High,USHS-MN,9,0,0,0,0,""
285310,Nathan Schuette,F,L,,,,,2000,03,18,USA,OH,Brecksville,USA,183,165,2016-17,17.4958904109589,Team Ohio 16U,Midget,-,-,-,-,-,""
285310,Nathan Schuette,F,L,,,,,2000,03,18,USA,OH,Brecksville,USA,183,165,2017-18,18.4958904109589,Cleveland Barons U18,T1EHL U18,32,2,2,4,98,""
285310,Nathan Schuette,F,L,,,,,2000,03,18,USA,OH,Brecksville,USA,183,165,2018-19,19.4958904109589,Toledo Cherokee,USPHL Premier,10,0,0,0,10,""
400119,Matt Koethe,F,R,,,,,1999,09,28,USA,MN,Minnetonka,USA,175,174,2016-17,17.9643835616438,Minnesota Magicians 18U,Midget,-,-,-,-,-,""
400119,Matt Koethe,F,R,,,,,1999,09,28,USA,MN,Minnetonka,USA,175,174,2016-17,17.9643835616438,Minnetonka High,USHS-MN,25,6,9,15,4,""
400119,Matt Koethe,F,R,,,,,1999,09,28,USA,MN,Minnetonka,USA,175,174,2017-18,18.9643835616438,Team Northwest,UMHSEHL,20,9,2,11,18,""
400119,Matt Koethe,F,R,,,,,1999,09,28,USA,MN,Minnetonka,USA,175,174,2017-18,18.9643835616438,Minnetonka High,USHS-MN,25,7,18,25,6,""
400119,Matt Koethe,F,R,,,,,1999,09,28,USA,MN,Minnetonka,USA,175,174,2018-19,19.9643835616438,Fairbanks Ice Dogs,NAHL,59,14,22,36,37,20
400119,Matt Koethe,F,R,,,,,1999,09,28,USA,MN,Minnetonka,USA,175,174,2019-20,20.9643835616438,Fairbanks Ice Dogs,NAHL,1,0,0,0,2,0
444943,Shane Griffin,F,R,,,,,2001,07,11,USA,MN,Lakeville,USA,183,190,2017-18,17.1808219178082,Minnesota Blades 16U,Midget,-,-,-,-,-,""
444943,Shane Griffin,F,R,,,,,2001,07,11,USA,MN,Lakeville,USA,183,190,2017-18,17.1808219178082,Lakeville North High,USHS-MN,25,14,17,31,23,""
444943,Shane Griffin,F,R,,,,,2001,07,11,USA,MN,Lakeville,USA,183,190,2018-19,18.1808219178082,Team Northwest,UMHSEHL,12,1,1,2,8,""
444943,Shane Griffin,F,R,,,,,2001,07,11,USA,MN,Lakeville,USA,183,190,2018-19,18.1808219178082,"Lakeville North High 
                                                                    “C”",USHS-MN,23,11,14,25,8,""
641622,Cooper Brabrook,F,R,,,,,2000,02,20,CAN,ON,London,Canada,178,161,2016-17,17.5671232876712,London Jr. Knights Midget AA,Midget,-,-,-,-,-,""
641622,Cooper Brabrook,F,R,,,,,2000,02,20,CAN,ON,London,Canada,178,161,2017-18,18.5671232876712,London Jr. Knights Midget AA,Midget,-,-,-,-,-,""
641622,Cooper Brabrook,F,R,,,,,2000,02,20,CAN,ON,London,Canada,178,161,2018-19,19.5671232876712,Thamesford Trojans,PJCHL,32,7,14,21,31,""
641622,Cooper Brabrook,F,R,,,,,2000,02,20,CAN,ON,London,Canada,178,161,2019-20,20.5671232876712,Thamesford Trojans,PJCHL,2,1,0,1,0,""
485173,Spenser Smith,RD,R,,,,,1998,11,03,USA,NM,Albuquerque,USA,,,2015-16,17.8684931506849,Cibola High,USHS-NM,21,2,7,9,6,""
485173,Spenser Smith,RD,R,,,,,1998,11,03,USA,NM,Albuquerque,USA,,,2016-17,18.8684931506849,New Mexico Ice Wolves 18U A,Midget,-,-,-,-,-,""
485173,Spenser Smith,RD,R,,,,,1998,11,03,USA,NM,Albuquerque,USA,,,2017-18,19.8684931506849,Univ. of New Mexico,ACHA III,20,1,4,5,4,0
530427,Jeremy Mattis,C/D,,,,,,1998,10,19,USA,IL,Roscoe,USA,,,2016-17,18.9068493150685,Rockford Icemen Midget Major,Midget,-,-,-,-,-,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2016-17,17.7561643835616,Millbrook School,USHS-Prep,30,17,15,32,-,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2016-17,17.7561643835616,Buffalo Regals 18U,Midget,-,-,-,-,-,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2017-18,18.7561643835616,Millbrook School,USHS-Prep,31,24,23,47,-,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2017-18,18.7561643835616,Buffalo Regals 18U,Midget,-,-,-,-,-,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2018-19,19.7561643835616,New Jersey Hitmen,NCDC,45,5,14,19,62,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2019-20,20.7561643835616,New Jersey Hitmen,NCDC,2,2,1,3,2,""
440476,Greg Koutsomitis,F,R,,,,,1999,12,13,USA,NY,East Amherst,USA,180,176,2020-21,21.7561643835616,Dartmouth College,NCAA,-,-,-,-,-,""
524955,Christian Blandina,F,R,,,,,1998,08,05,USA,IL,Glen Carbon,USA,173,130,2016-17,19.1123287671233,Twin Bridges Lightning 18U Elite,Midget,-,-,-,-,-,""
524955,Christian Blandina,F,R,,,,,1998,08,05,USA,IL,Glen Carbon,USA,173,130,2017-18,20.1123287671233,McKendree Univ.,ACHA III,14,12,8,20,8,0
524955,Christian Blandina,F,R,,,,,1998,08,05,USA,IL,Glen Carbon,USA,173,130,2018-19,21.1123287671233,McKendree University,ACHA II,2,1,0,1,0,""
524955,Christian Blandina,F,R,,,,,1998,08,05,USA,IL,Glen Carbon,USA,173,130,2018-19,21.1123287671233,McKendree Univ.,ACHA III,18,9,8,17,16,""
559085,Hayden Dance,D,,,,,,1999,08,14,CAN,BC,Delta,Canada,185,185,2016-17,18.0876712328767,South Delta Midget T1,Midget,-,-,-,-,-,""
559085,Hayden Dance,D,,,,,,1999,08,14,CAN,BC,Delta,Canada,185,185,2017-18,19.0876712328767,San Diego Sabers,WSHL,18,4,0,4,14,""
559085,Hayden Dance,D,,,,,,1999,08,14,CAN,BC,Delta,Canada,185,185,2018-19,20.0876712328767,White Rock Whalers,PIJHL,25,1,4,5,24,""
559085,Hayden Dance,D,,,,,,1999,08,14,CAN,BC,Delta,Canada,185,185,2019-20,21.0876712328767,White Rock Whalers,PIJHL,4,1,1,2,2,""
426539,Sam Ohmes,F,R,,,,,1998,12,26,USA,MN,Mendota Heights,USA,175,170,2015-16,17.7232876712329,Henry Sibley High,USHS-MN,25,10,13,23,24,""
426539,Sam Ohmes,F,R,,,,,1998,12,26,USA,MN,Mendota Heights,USA,175,170,2016-17,18.7232876712329,Minnesota Magicians 18U,Midget,-,-,-,-,-,""
426539,Sam Ohmes,F,R,,,,,1998,12,26,USA,MN,Mendota Heights,USA,175,170,2016-17,18.7232876712329,"Henry Sibley High 
                                                                    “C”",USHS-MN,26,11,10,21,22,""
426539,Sam Ohmes,F,R,,,,,1998,12,26,USA,MN,Mendota Heights,USA,175,170,2017-18,19.7232876712329,Granite City Lumberjacks,NA3HL,24,4,7,11,4,12
426539,Sam Ohmes,F,R,,,,,1998,12,26,USA,MN,Mendota Heights,USA,175,170,2018-19,20.7232876712329,Granite City Lumberjacks,NA3HL,38,7,11,18,16,20
380907,Joe Simon,LD,L,,,,,2000,01,04,USA,MN,Chaska,USA,178,181,2016-17,17.6958904109589,Holy Family Catholic,USHS-MN,25,6,7,13,2,""
380907,Joe Simon,LD,L,,,,,2000,01,04,USA,MN,Chaska,USA,178,181,2016-17,17.6958904109589,Minnesota Magicians 16U,Midget,-,-,-,-,-,""
380907,Joe Simon,LD,L,,,,,2000,01,04,USA,MN,Chaska,USA,178,181,2017-18,18.6958904109589,Holy Family Catholic,USHS-MN,24,6,14,20,10,""
439504,Alex Beard,F,,,,,,2000,03,01,USA,OH,Cleveland,USA,183,157,2016-17,17.5424657534247,Tri-State Spartans Midget U18,Midget,-,-,-,-,-,""
439504,Alex Beard,F,,,,,,2000,03,01,USA,OH,Cleveland,USA,183,157,2017-18,18.5424657534247,Elite AAA 18U,ECEL U18,15,0,2,2,12,""
439504,Alex Beard,F,,,,,,2000,03,01,USA,OH,Cleveland,USA,183,157,2017-18,18.5424657534247,Elite Hockey Program U18,NAPHL 18U,16,0,1,1,20,""
