ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
218986,John Forseth,F,,,,,,1993,10,09,USA,MN,Bemidji,USA,178,161,2011-12,18.9342465753425,Bemidji High,USHS-MN,25,14,18,32,18,""
218986,John Forseth,F,,,,,,1993,10,09,USA,MN,Bemidji,USA,178,161,2012-13,19.9342465753425,Aberdeen Wings,NAHL,5,0,1,1,4,2
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2010-11,17.1479452054795,Academy of Holy Angels,USHS-MN,22,1,11,12,14,""
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2011-12,18.1479452054795,Academy of Holy Angels,USHS-MN,24,12,24,36,32,""
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2012-13,19.1479452054795,Academy of Holy Angels,USHS-MN,25,27,36,63,25,""
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2013-14,20.1479452054795,Williams College,NCAA III,25,7,8,15,6,""
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2014-15,21.1479452054795,Williams College,NCAA III,14,3,4,7,4,""
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2015-16,22.1479452054795,Williams College,NCAA III,27,1,9,10,8,""
242848,Frank Mork,LD,L,,,,,1994,07,23,USA,MN,Victoria,USA,172,170,2016-17,23.1479452054795,Williams College,NCAA III,26,3,15,18,6,""
154457,Blake Dochniak,F,,,,,,1993,02,17,USA,MN,Stillwater,USA,178,161,2009-10,17.5753424657534,Stillwater High,USHS-MN,25,9,3,12,10,""
154457,Blake Dochniak,F,,,,,,1993,02,17,USA,MN,Stillwater,USA,178,161,2010-11,18.5753424657534,"Stillwater High 
                                                                    “A”",USHS-MN,25,11,10,21,10,""
154457,Blake Dochniak,F,,,,,,1993,02,17,USA,MN,Stillwater,USA,178,161,2011-12,19.5753424657534,Madison Capitols 18U,T1EHL U18,3,1,0,1,0,""
154457,Blake Dochniak,F,,,,,,1993,02,17,USA,MN,Stillwater,USA,178,161,2011-12,19.5753424657534,Twin City Steel,NA3HL,16,2,3,5,25,""
247038,Nate Traina,F,,,,,,1993,12,06,USA,MN,Chaska,USA,175,161,2011-12,18.7753424657534,Chanhassen High,USHS-MN,25,21,26,47,51,""
247038,Nate Traina,F,,,,,,1993,12,06,USA,MN,Chaska,USA,175,161,2012-13,19.7753424657534,Janesville Jets,NAHL,1,0,0,0,2,0
224819,Chuck Anderson,F/LD,L,,,,,1993,10,18,USA,MN,Mora,USA,183,194,2010-11,17.9095890410959,Mora/Hinckley-Finlayson,USHS-MN,24,6,13,19,81,""
224819,Chuck Anderson,F/LD,L,,,,,1993,10,18,USA,MN,Mora,USA,183,194,2011-12,18.9095890410959,Mora/Hinckley-Finlayson,USHS-MN,12,1,5,6,10,""
224819,Chuck Anderson,F/LD,L,,,,,1993,10,18,USA,MN,Mora,USA,183,194,2012-13,19.9095890410959,Duluth Clydesdales,SIJHL,1,0,0,0,0,""
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2010-11,17.1534246575342,Two Harbors High,USHS-MN,18,9,19,28,52,""
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2011-12,18.1534246575342,Two Harbors High,USHS-MN,23,17,17,34,83,""
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2012-13,19.1534246575342,Rochester Ice Hawks,MNJHL,29,3,7,10,57,""
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2013-14,20.1534246575342,Wisconsin Whalers,NA3HL,12,3,9,12,6,9
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2014-15,21.1534246575342,Wisconsin Whalers,NA3HL,44,11,38,49,52,20
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2015-16,22.1534246575342,Robert Morris U Gold,ACHA,0,0,0,0,0,""
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2016-17,23.1534246575342,Robert Morris Univ. Gold,ACHA,35,12,31,43,41,""
224006,Alex Anderson,F,L,,,,,1994,07,21,USA,MN,Knife River,USA,180,170,2017-18,24.1534246575342,Robert Morris Univ.,ACHA,35,5,19,24,84,2
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2009-10,18.8739726027397,Hastings High,USHS-MN,19,4,8,12,0,""
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2010-11,19.8739726027397,Edina Lakers,MNJHL,29,5,3,8,8,""
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2010-11,19.8739726027397,Duluth Clydesdales,SIJHL,5,0,0,0,2,""
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2011-12,20.8739726027397,Sioux Lookout Flyers,SIJHL,5,2,2,4,0,""
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2011-12,20.8739726027397,Kirkland Lake Blue Devils,NOJHL,16,5,3,8,10,""
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2011-12,20.8739726027397,Kirkland Lake Gold Miners,NOJHL,14,4,4,8,4,""
94706,Cody Block,F,,,,,,1991,10,31,USA,MN,Hastings,USA,180,161,2012-13,21.8739726027397,Rama Aces,GMHL,17,4,3,7,8,""
272699,Ryan Edevold,F,L,,,,,1994,11,05,USA,MN,Crookston,USA,178,190,2011-12,17.8602739726027,Team Great Plains,UMHSEHL,7,0,0,0,4,""
272699,Ryan Edevold,F,L,,,,,1994,11,05,USA,MN,Crookston,USA,178,190,2011-12,17.8602739726027,Crookston High,USHS-MN,25,14,24,38,10,""
272699,Ryan Edevold,F,L,,,,,1994,11,05,USA,MN,Crookston,USA,178,190,2012-13,18.8602739726027,Crookston High,USHS-MN,25,18,21,39,4,""
272699,Ryan Edevold,F,L,,,,,1994,11,05,USA,MN,Crookston,USA,178,190,2013-14,19.8602739726027,Steinbach Pistons,MJHL,52,9,6,15,32,""
272699,Ryan Edevold,F,L,,,,,1994,11,05,USA,MN,Crookston,USA,178,190,2014-15,20.8602739726027,Dauphin Kings,MJHL,59,7,12,19,52,""
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2009-10,18.0109589041096,"Northfield High 
                                                                    “C”",USHS-MN,24,3,9,12,8,""
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2010-11,19.0109589041096,"Northfield High 
                                                                    “C”",USHS-MN,24,3,15,18,10,""
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2011-12,20.0109589041096,Odessa Jackalopes,NAHL,54,1,15,16,30,5
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2012-13,21.0109589041096,Odessa Jackalopes,NAHL,10,0,2,2,4,-14
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2012-13,21.0109589041096,Brookings Blizzard,NAHL,49,3,12,15,26,7
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2013-14,22.0109589041096,Gustavus Adolphus College,NCAA III,26,1,6,7,11,""
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2014-15,23.0109589041096,Gustavus Adolphus College,NCAA III,24,1,5,6,4,""
142815,Jared Docken,RD,R,,,,,1992,09,11,USA,MN,Northfield,USA,178,176,2015-16,24.0109589041096,"Gustavus Adolphus College 
                                                                    “A”",NCAA III,25,1,2,3,12,""
243380,Tim Tesarek,D,,,,,,1991,07,28,USA,MN,Roseau,USA,183,190,2009-10,19.1342465753425,Roseau High,USHS-MN,25,3,9,12,12,""
150607,Jesse Durfee,D,,,,,,1993,05,05,USA,MN,Savage,USA,188,190,2009-10,17.3643835616438,Prior Lake High,USHS-MN,25,3,9,12,16,""
150607,Jesse Durfee,D,,,,,,1993,05,05,USA,MN,Savage,USA,188,190,2010-11,18.3643835616438,Prior Lake High,USHS-MN,15,5,9,14,24,""
150607,Jesse Durfee,D,,,,,,1993,05,05,USA,MN,Savage,USA,188,190,2011-12,19.3643835616438,Fresno Monsters,NAHL,42,3,9,12,79,-3
150607,Jesse Durfee,D,,,,,,1993,05,05,USA,MN,Savage,USA,188,190,2012-13,20.3643835616438,Fresno Monsters,NAHL,13,0,1,1,16,-4
150607,Jesse Durfee,D,,,,,,1993,05,05,USA,MN,Savage,USA,188,190,2012-13,20.3643835616438,Fresno Monsters,WSHL,3,0,0,0,0,""
455347,Lyle Norman,D,,,,,,1992,10,22,USA,MN,Roseau,USA,193,229,2009-10,17.8986301369863,Roseau High,USHS-MN,25,2,10,12,16,""
455347,Lyle Norman,D,,,,,,1992,10,22,USA,MN,Roseau,USA,193,229,2010-11,18.8986301369863,Roseau High,USHS-MN,18,2,7,9,16,""
94822,Christian Belobaba,RD,R,,,,,1991,09,06,USA,MN,Virginia,USA,178,161,2009-10,19.0246575342466,Virginia/Mountain Iron-Buhl High,USHS-MN,25,2,10,12,22,""
94822,Christian Belobaba,RD,R,,,,,1991,09,06,USA,MN,Virginia,USA,178,161,2010-11,20.0246575342466,Wisconsin Wilderness,SIJHL,53,3,5,8,65,""
94822,Christian Belobaba,RD,R,,,,,1991,09,06,USA,MN,Virginia,USA,178,161,2011-12,21.0246575342466,"Wisconsin Wilderness 
                                                                    “A”",SIJHL,55,5,16,21,37,""
94822,Christian Belobaba,RD,R,,,,,1991,09,06,USA,MN,Virginia,USA,178,161,2012-13,22.0246575342466,Univ. of Wisconsin-Superior,NCAA III,12,0,1,1,6,""
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2009-10,19.172602739726,Brainerd High,USHS-MN,25,2,10,12,36,""
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2010-11,20.172602739726,Coulee Region Chill,NAHL,36,4,6,10,59,2
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2011-12,21.172602739726,Coulee Region Chill,NAHL,19,2,2,4,29,-10
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2011-12,21.172602739726,New Mexico Mustangs,NAHL,37,5,11,16,29,-12
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2012-13,22.172602739726,Univ. of Wisconsin-Stout,NCAA III,27,3,5,8,34,""
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2013-14,23.172602739726,Did not play,"","","","","","",""
91655,Tate Rusk,RD,R,,,,,1991,07,14,USA,MN,Brainerd,USA,191,190,2014-15,24.172602739726,Univ. of Wisconsin-Stout,NCAA III,26,3,4,7,42,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2009-10,18.6547945205479,Duluth Marshall School,USHS-MN,25,1,11,12,24,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2010-11,19.6547945205479,Duluth Clydesdales,SIJHL,54,5,8,13,72,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2011-12,20.6547945205479,Atlanta Jr. Knights,EJHL South,38,5,16,21,31,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2012-13,21.6547945205479,Atlanta Jr. Knights,EJHL South,38,6,16,22,26,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2013-14,22.6547945205479,Fitchburg State Univ.,NCAA III,17,0,0,0,12,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2014-15,23.6547945205479,Univ. of Illinois,ACHA,40,6,11,17,18,""
94705,Aaron Dusek,RD,R,,,,,1992,01,19,USA,MN,Duluth,USA,193,190,2015-16,24.6547945205479,Univ. of Illinois,ACHA,35,2,8,10,14,""
260530,Austin Bjorge,F,,,,,,1994,04,15,USA,MN,Little Falls,USA,183,196,2010-11,17.4191780821918,Little Falls High,USHS-MN,25,10,20,30,32,""
260530,Austin Bjorge,F,,,,,,1994,04,15,USA,MN,Little Falls,USA,183,196,2011-12,18.4191780821918,Little Falls High,USHS-MN,25,14,6,20,28,""
260530,Austin Bjorge,F,,,,,,1994,04,15,USA,MN,Little Falls,USA,183,196,2012-13,19.4191780821918,Little Falls High,USHS-MN,25,21,16,37,38,""
260530,Austin Bjorge,F,,,,,,1994,04,15,USA,MN,Little Falls,USA,183,196,2013-14,20.4191780821918,Minnesota Flying Aces,NA3HL,4,0,0,0,0,-6
259308,Shane Billings,F,L,,,,,1993,12,23,USA,MN,Silver Bay,USA,191,203,2010-11,17.7287671232877,Silver Bay High,USHS-MN,24,15,9,24,20,""
259308,Shane Billings,F,L,,,,,1993,12,23,USA,MN,Silver Bay,USA,191,203,2011-12,18.7287671232877,Silver Bay High,USHS-MN,24,19,13,32,37,""
259308,Shane Billings,F,L,,,,,1993,12,23,USA,MN,Silver Bay,USA,191,203,2012-13,19.7287671232877,Maple Grove Energy,MNJHL,45,8,7,15,41,""
259308,Shane Billings,F,L,,,,,1993,12,23,USA,MN,Silver Bay,USA,191,203,2013-14,20.7287671232877,Minnesota Iron Rangers,SIJHL,4,1,0,1,4,""
259308,Shane Billings,F,L,,,,,1993,12,23,USA,MN,Silver Bay,USA,191,203,2013-14,20.7287671232877,Wisconsin Wilderness,SIJHL,48,10,4,14,20,""
259308,Shane Billings,F,L,,,,,1993,12,23,USA,MN,Silver Bay,USA,191,203,2015-16,22.7287671232877,Williston State College,NJCAA,16,4,1,5,10,-2
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2011-12,17.9095890410959,Cretin-Derham Hall,USHS-MN,22,7,3,10,2,""
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2012-13,18.9095890410959,Cretin-Derham Hall,USHS-MN,25,8,18,26,6,""
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2013-14,19.9095890410959,Maple Grove Energy,MNJHL,33,18,17,35,22,""
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2014-15,20.9095890410959,Helena Bighorns,NA3HL,45,15,33,48,10,29
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2015-16,21.9095890410959,Finlandia Univ.,NCAA III,22,1,3,4,6,""
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2016-17,22.9095890410959,Finlandia Univ.,NCAA III,21,4,2,6,45,""
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2017-18,23.9095890410959,Finlandia Univ.,NCAA III,25,2,3,5,18,""
319752,Kendall Bolen-Porter,F,,,,,,1994,10,18,USA,MN,St. Paul,USA,175,170,2018-19,24.9095890410959,Finlandia Univ.,NCAA III,27,5,2,7,6,""
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2010-11,17.813698630137,Duluth East High,USHS-MN,24,20,35,55,24,""
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2011-12,18.813698630137,Team North,UMHSEHL,21,13,12,25,20,""
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2011-12,18.813698630137,"Duluth East High 
                                                                    “C”",USHS-MN,14,7,16,23,8,""
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2011-12,18.813698630137,Green Bay Gamblers,USHL,7,0,0,0,9,-2
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2012-13,19.813698630137,Green Bay Gamblers,USHL,31,7,9,16,10,2
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2012-13,19.813698630137,Sioux City Musketeers,USHL,32,10,24,34,52,17
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2013-14,20.813698630137,"Sioux City Musketeers 
                                                                    “C”",USHL,21,9,12,21,40,10
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2014-15,21.813698630137,Univ. of North Dakota,NCAA,19,3,0,3,19,3
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2015-16,22.813698630137,Univ. of North Dakota,NCAA,36,0,4,4,20,6
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2016-17,23.813698630137,Univ. of North Dakota,NCAA,38,6,10,16,16,-7
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2017-18,24.813698630137,"Univ. of North Dakota 
                                                                    “A”",NCAA,28,2,10,12,18,0
121998,Trevor Olson,RW,R,,,,,1993,11,22,USA,MN,Duluth,USA,188,201,2017-18,24.813698630137,South Carolina Stingrays,ECHL,8,0,1,1,6,-1
154446,Brandon Busse,F,,,,,,1993,05,08,USA,MN,St. Paul,USA,178,154,2009-10,17.3561643835616,St. Paul Johnson High,USHS-MN,25,5,6,11,12,""
154446,Brandon Busse,F,,,,,,1993,05,08,USA,MN,St. Paul,USA,178,154,2010-11,18.3561643835616,St. Paul Johnson High,USHS-MN,25,4,19,23,34,""
154446,Brandon Busse,F,,,,,,1993,05,08,USA,MN,St. Paul,USA,178,154,2011-12,19.3561643835616,Twin City Steel,NA3HL,43,23,18,41,98,""
154446,Brandon Busse,F,,,,,,1993,05,08,USA,MN,St. Paul,USA,178,154,2012-13,20.3561643835616,Yellowstone Quake,AWHL,39,24,30,54,84,16
154446,Brandon Busse,F,,,,,,1993,05,08,USA,MN,St. Paul,USA,178,154,2013-14,21.3561643835616,Yellowstone Quake,AWHL,2,0,1,1,26,1
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2010-11,17.7972602739726,Delano High,USHS-MN,25,7,6,13,38,""
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2011-12,18.7972602739726,Delano High,USHS-MN,23,16,13,29,60,""
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2012-13,19.7972602739726,Minnesota Wilderness,SIJHL,13,2,2,4,0,""
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2012-13,19.7972602739726,Alexandria Blizzard,NA3HL,20,3,4,7,13,4
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2013-14,20.7972602739726,Alexandria Blizzard,NA3HL,43,19,12,31,69,17
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2014-15,21.7972602739726,Northland College,NCAA III,12,1,0,1,2,""
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2015-16,22.7972602739726,Northland College,NCAA III,6,0,0,0,4,""
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2016-17,23.7972602739726,Hamline Univ.,NCAA III,25,2,1,3,10,""
220908,Drake Hunter,F,R,,,,,1993,11,28,USA,MN,Greenfield,USA,183,174,2017-18,24.7972602739726,Hamline Univ.,NCAA III,23,3,5,8,4,""
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2009-10,18.0876712328767,Centennial High,USHS-MN,24,4,7,11,18,""
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2010-11,19.0876712328767,Centennial High,USHS-MN,25,6,15,21,2,""
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2011-12,20.0876712328767,Austin Bruins,NAHL,52,1,6,7,14,-1
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2012-13,21.0876712328767,Austin Bruins,NAHL,54,1,20,21,28,34
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2013-14,22.0876712328767,Wentworth Inst. of Tech.,NCAA III,19,1,3,4,0,""
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2014-15,23.0876712328767,Wentworth Inst. of Tech.,NCAA III,10,0,3,3,2,""
151012,Jake Flynn,D,,,,,,1992,08,14,USA,MN,Lino Lakes,USA,185,201,2015-16,24.0876712328767,Wentworth Inst. of Tech.,NCAA III,27,7,11,18,6,""
151257,Bryce Gustafson,F,,,,,,1993,02,01,USA,MN,Apple Valley,USA,180,181,2009-10,17.6191780821918,Eastview High,USHS-MN,24,4,7,11,22,""
151257,Bryce Gustafson,F,,,,,,1993,02,01,USA,MN,Apple Valley,USA,180,181,2010-11,18.6191780821918,"Eastview High 
                                                                    “C”",USHS-MN,25,13,7,20,8,""
151257,Bryce Gustafson,F,,,,,,1993,02,01,USA,MN,Apple Valley,USA,180,181,2011-12,19.6191780821918,Wisconsin Wilderness,SIJHL,20,0,2,2,0,""
151257,Bryce Gustafson,F,,,,,,1993,02,01,USA,MN,Apple Valley,USA,180,181,2011-12,19.6191780821918,Duluth Clydesdales,SIJHL,27,9,6,15,8,""
151257,Bryce Gustafson,F,,,,,,1993,02,01,USA,MN,Apple Valley,USA,180,181,2012-13,20.6191780821918,Brookings Blizzard,NAHL,10,0,1,1,2,-2
151257,Bryce Gustafson,F,,,,,,1993,02,01,USA,MN,Apple Valley,USA,180,181,2012-13,20.6191780821918,Duluth Clydesdales,SIJHL,12,4,7,11,2,""
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2010-11,17.3287671232877,Centennial High,USHS-MN,23,4,22,26,20,""
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2011-12,18.3287671232877,Centennial High,USHS-MN,25,17,27,44,44,""
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2012-13,19.3287671232877,Coulee Region Chill,NAHL,44,6,4,10,34,-20
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2013-14,20.3287671232877,Coulee Region Chill,NAHL,59,15,24,39,52,-11
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2014-15,21.3287671232877,Coulee Region Chill,NAHL,60,30,36,66,88,9
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2015-16,22.3287671232877,Bemidji State Univ.,NCAA,0,0,0,0,0,""
220024,Adam Lovick,F,R,,,,,1994,05,18,USA,MN,Lino Lakes,USA,180,174,2016-17,23.3287671232877,Bemidji State Univ.,NCAA,2,0,1,1,2,1
217187,Spencer Bell,F,,,,,,1993,12,19,USA,MN,Maple Grove,USA,188,185,2010-11,17.7397260273973,Maple Grove High,USHS-MN,25,13,10,23,18,""
217187,Spencer Bell,F,,,,,,1993,12,19,USA,MN,Maple Grove,USA,188,185,2011-12,18.7397260273973,Maple Grove High,USHS-MN,25,12,22,34,22,""
217187,Spencer Bell,F,,,,,,1993,12,19,USA,MN,Maple Grove,USA,188,185,2012-13,19.7397260273973,Univ. of Wisconsin,NCAA,0,0,0,0,0,""
130851,Tommy Rice,RD,R,,,,,1993,02,19,USA,MN,Excelsior,USA,183,174,2009-10,17.5698630136986,Holy Family Catholic,USHS-MN,25,4,7,11,22,""
130851,Tommy Rice,RD,R,,,,,1993,02,19,USA,MN,Excelsior,USA,183,174,2010-11,18.5698630136986,Holy Family Catholic,USHS-MN,24,5,17,22,12,""
130851,Tommy Rice,RD,R,,,,,1993,02,19,USA,MN,Excelsior,USA,183,174,2011-12,19.5698630136986,Russell Stover U18,T1EHL U18,39,3,5,8,39,""
130851,Tommy Rice,RD,R,,,,,1993,02,19,USA,MN,Excelsior,USA,183,174,2014-15,22.5698630136986,Univ. of Minnesota-Duluth,ACHA II,-,-,-,-,-,""
151209,David Tearse,D,,,,,,1993,01,20,USA,MN,Plymouth,USA,185,170,2009-10,17.6520547945205,Blake School,USHS-MN,23,3,8,11,12,""
151209,David Tearse,D,,,,,,1993,01,20,USA,MN,Plymouth,USA,185,170,2009-10,17.6520547945205,PF Changs U18,T1EHL U18,5,0,0,0,0,""
151209,David Tearse,D,,,,,,1993,01,20,USA,MN,Plymouth,USA,185,170,2010-11,18.6520547945206,Blake School,USHS-MN,25,3,8,11,42,""
151209,David Tearse,D,,,,,,1993,01,20,USA,MN,Plymouth,USA,185,170,2011-12,19.6520547945206,Duluth Clydesdales,SIJHL,50,6,8,14,133,""
151209,David Tearse,D,,,,,,1993,01,20,USA,MN,Plymouth,USA,185,170,2012-13,20.6520547945206,South Shore Kings,EJHL,5,0,2,2,4,""
151209,David Tearse,D,,,,,,1993,01,20,USA,MN,Plymouth,USA,185,170,2012-13,20.6520547945206,Walpole Express,AtJHL,24,4,5,9,46,""
217159,Tom Bartel,F,,,,,,1993,11,16,USA,MN,Roseville,USA,178,161,2010-11,17.8301369863014,Roseville High,USHS-MN,25,4,15,19,6,""
217159,Tom Bartel,F,,,,,,1993,11,16,USA,MN,Roseville,USA,178,161,2011-12,18.8301369863014,Roseville High,USHS-MN,25,12,13,25,12,""
217159,Tom Bartel,F,,,,,,1993,11,16,USA,MN,Roseville,USA,178,161,2012-13,19.8301369863014,Twin City Steel,NA3HL,47,20,28,48,18,-2
217159,Tom Bartel,F,,,,,,1993,11,16,USA,MN,Roseville,USA,178,161,2013-14,20.8301369863014,El Paso Rhinos,WSHL,44,16,50,66,18,""
217159,Tom Bartel,F,,,,,,1993,11,16,USA,MN,Roseville,USA,178,161,2014-15,21.8301369863014,Hamline Univ.,NCAA III,5,0,1,1,0,""
455344,Mike Johnson,F,,,,,,1992,11,29,USA,MN,Roseau,USA,185,194,2009-10,17.7945205479452,Roseau High,USHS-MN,25,3,8,11,10,""
455344,Mike Johnson,F,,,,,,1992,11,29,USA,MN,Roseau,USA,185,194,2010-11,18.7945205479452,Roseau High,USHS-MN,25,7,18,25,14,""
243382,Justin Anderson,D,,,,,,1993,07,19,USA,MN,Roseau,USA,183,161,2009-10,17.158904109589,Roseau High,USHS-MN,23,2,9,11,6,""
243382,Justin Anderson,D,,,,,,1993,07,19,USA,MN,Roseau,USA,183,161,2010-11,18.158904109589,Roseau High,USHS-MN,25,5,24,29,16,""
243382,Justin Anderson,D,,,,,,1993,07,19,USA,MN,Roseau,USA,183,161,2011-12,19.158904109589,Roseau High,USHS-MN,25,3,14,17,30,""
219560,Mitchell Gwost,RD,R,,,,,1994,08,02,USA,MN,Sauk Rapids,USA,178,185,2010-11,17.1205479452055,Sauk Rapids-Rice High,USHS-MN,25,7,11,18,10,""
219560,Mitchell Gwost,RD,R,,,,,1994,08,02,USA,MN,Sauk Rapids,USA,178,185,2011-12,18.1205479452055,Sauk Rapids-Rice High,USHS-MN,25,12,20,32,23,""
