ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2004-05,21.8520547945205,Haukat,Mestis,4,2,0,2,6,-1
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2004-05,21.8520547945205,Hokki,Mestis,10,0,2,2,2,-3
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2005-06,22.8520547945206,SaiPa,Liiga,18,0,0,0,4,-1
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2005-06,22.8520547945206,Jokipojat,Mestis,6,1,1,2,12,2
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2005-06,22.8520547945206,Ãrebro HK,Division 1,5,2,2,4,4,5
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2006-07,23.8520547945206,IFK Arboga,Allsvenskan,22,0,0,0,12,-13
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2006-07,23.8520547945206,OlofstrÃ¶ms IK,Division 1,20,2,4,6,14,5
7304,Juha Jokiraita,RD,R,,,,,1983,11,09,FIN,,Lappeenranta,Finland,192,218,2007-08,24.8520547945206,"Titaanit 
                                                                    “A”",Mestis,45,4,5,9,58,-16
108004,Lasse Järvinen,F,L,,,,,1983,01,27,FIN,,Tampere,Finland,187,187,1999-00,17.6328767123288,Ilves U18,Jr. B SM-sarja,20,0,0,0,4,""
108004,Lasse Järvinen,F,L,,,,,1983,01,27,FIN,,Tampere,Finland,187,187,2000-01,18.6328767123288,Ilves U18,Jr. B SM-sarja,29,4,11,15,10,""
108004,Lasse Järvinen,F,L,,,,,1983,01,27,FIN,,Tampere,Finland,187,187,2000-01,18.6328767123288,Ilves U20,Jr. A SM-liiga,1,0,0,0,0,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2000-01,17.1671232876712,Tappara U18,Jr. B SM-sarja,24,1,6,7,4,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2000-01,17.1671232876712,Tappara U20,Jr. A SM-liiga,1,0,0,0,0,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2001-02,18.1671232876712,Tappara U18,Jr. B SM-sarja,20,3,7,10,16,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2003-04,20.1671232876712,LeKi U20,Jr. A Suomi-sarja,10,6,10,16,6,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2004-05,21.1671232876712,LeKi U20,Jr. A Suomi-sarja,13,10,26,36,6,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2004-05,21.1671232876712,LeKi,II-divisioona,-,-,-,-,-,""
59054,Mikko Lehtonen,F,L,,,,,1984,07,16,FIN,,Lempäälä,Finland,177,187,2005-06,22.1671232876712,LeKi,Suomi-sarja,28,0,1,1,22,""
108003,Riku Kivilahti,F,L,,,,,1983,10,18,FIN,,Tampere,Finland,174,187,2000-01,17.9095890410959,Ilves U18,Jr. B SM-sarja,33,8,7,15,37,""
108003,Riku Kivilahti,F,L,,,,,1983,10,18,FIN,,Tampere,Finland,174,187,2000-01,17.9095890410959,Ilves U20,Jr. A SM-liiga,1,0,0,0,0,""
108003,Riku Kivilahti,F,L,,,,,1983,10,18,FIN,,Tampere,Finland,174,187,2001-02,18.9095890410959,KOOVEE U20,Jr. A I-divisioona,24,6,12,18,10,""
108003,Riku Kivilahti,F,L,,,,,1983,10,18,FIN,,Tampere,Finland,174,187,2002-03,19.9095890410959,KOOVEE U20,Jr. A I-divisioona,26,8,12,20,6,""
108003,Riku Kivilahti,F,L,,,,,1983,10,18,FIN,,Tampere,Finland,174,187,2003-04,20.9095890410959,KOOVEE U20,Jr. A I-divisioona,5,0,0,0,25,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2000-01,18,Kiekko-Vantaa U18,Jr. B SM-sarja,35,15,15,30,63,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2000-01,18,Kiekko-Vantaa U20,Jr. A SM-liiga,1,0,0,0,0,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2001-02,19,Kiekko-Vantaa U20,Jr. A I-divisioona,31,12,13,25,10,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2002-03,20,Kiekko-Vantaa U20,Jr. A I-divisioona,14,6,11,17,16,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2003-04,21,Kiekko-Vantaa U20,Jr. A SM-liiga,5,0,0,0,0,-6
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2003-04,21,KJT U20,Jr. A I-divisioona,2,0,0,0,0,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2004-05,22,OKK,II-divisioona,-,-,-,-,-,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2005-06,23,OKK,II-divisioona,22,7,12,19,2,""
52967,Joonas Raitolahti,LD,L,,,,,1983,09,15,FIN,,Helsinki,Finland,177,183,2006-07,24,OKK,II-divisioona,24,4,10,14,20,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,1999-00,17.641095890411,Tappara U18,Jr. B SM-sarja,30,12,7,19,56,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2000-01,18.641095890411,Tappara U18,Jr. B SM-sarja,32,13,15,28,63,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2000-01,18.641095890411,Tappara U20,Jr. A SM-liiga,1,0,0,0,0,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2001-02,19.641095890411,Tappara U20,Jr. A SM-liiga,31,5,2,7,16,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2002-03,20.641095890411,Tappara U20,Jr. A SM-liiga,13,2,0,2,31,0
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2003-04,21.641095890411,KOOVEE U20,Jr. A I-divisioona,4,3,4,7,10,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2003-04,21.641095890411,KOOVEE,Suomi-sarja,35,16,7,23,34,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2003-04,21.641095890411,KOOVEE,Suomi-sarja,-,-,-,-,-,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2004-05,22.641095890411,KOOVEE,Suomi-sarja,37,14,12,26,30,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2005-06,23.641095890411,KOOVEE,Suomi-sarja,29,1,4,5,36,""
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2006-07,24.641095890411,KOOVEE,Mestis,11,0,0,0,8,-4
107026,Juha-Pekka Palmroth,F,L,,,,,1983,01,24,FIN,,Tampere,Finland,189,209,2006-07,24.641095890411,LeKi,Suomi-sarja,13,5,7,12,10,""
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2001-02,17.6958904109589,Blues U18,Jr. B SM-sarja,26,8,11,19,30,""
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2002-03,18.6958904109589,Blues U18,Jr. B SM-sarja,26,9,12,21,38,""
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2002-03,18.6958904109589,Blues U20,Jr. A SM-liiga,3,0,0,0,0,0
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2003-04,19.6958904109589,Kiekko-Espoo U20,Jr. A SM-liiga,41,11,9,20,22,1
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2004-05,20.6958904109589,Kiekko-Espoo U20,Jr. A SM-liiga,38,15,16,31,58,14
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2004-05,20.6958904109589,Blues,Liiga,8,1,0,1,2,-2
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2005-06,21.6958904109589,HC Salamat,Mestis,9,0,0,0,2,-3
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2005-06,21.6958904109589,Blues U20,Jr. A SM-liiga,15,2,11,13,30,3
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2006-07,22.6958904109589,HC Salamat,Mestis,42,3,14,17,54,2
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2007-08,23.6958904109589,Jokipojat,Mestis,38,12,12,24,63,-4
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2008-09,24.6958904109589,KooKoo,Mestis,44,15,22,37,42,21
11894,Markku Flinck,C,L,,,,,1985,01,04,FIN,,Espoo,Finland,186,205,2008-09,24.6958904109589,Blues,Liiga,2,0,0,0,2,-2
109689,Ville Karesto,F,,,,,,1983,10,05,FIN,,Masku,Finland,173,165,2000-01,17.9479452054795,Lukko U18,Jr. B SM-sarja,30,6,8,14,72,""
109689,Ville Karesto,F,,,,,,1983,10,05,FIN,,Masku,Finland,173,165,2000-01,17.9479452054795,Lukko U20,Jr. A SM-liiga,2,0,0,0,0,""
109689,Ville Karesto,F,,,,,,1983,10,05,FIN,,Masku,Finland,173,165,2001-02,18.9479452054795,Did not play,"","","","","","",""
109689,Ville Karesto,F,,,,,,1983,10,05,FIN,,Masku,Finland,173,165,2002-03,19.9479452054795,RNK,III-divisioona,-,-,-,-,-,""
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,1999-00,17.4465753424658,HPK U18,Jr. B SM-sarja,34,5,5,10,24,""
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2000-01,18.4465753424658,HPK U18,Jr. B SM-sarja,36,16,25,41,56,""
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2000-01,18.4465753424658,HPK U20,Jr. A SM-liiga,2,0,0,0,0,""
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2001-02,19.4465753424658,HPK U20,Jr. A SM-liiga,37,13,15,28,30,-3
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2002-03,20.4465753424658,HPK U20,Jr. A SM-liiga,14,6,10,16,22,-2
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2003-04,21.4465753424658,HPK U20,Jr. A SM-liiga,35,10,12,22,14,-2
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2003-04,21.4465753424658,FPS,Mestis,1,0,0,0,0,0
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2004-05,22.4465753424658,Ahmat HyvinkÃ¤Ã¤,Suomi-sarja,12,6,10,16,14,""
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2005-06,23.4465753424658,Titaanit,Suomi-sarja,22,10,13,23,26,""
50601,Miika Piikkilä,F,L,,,,,1983,04,05,FIN,,Hämeenlinna,Finland,183,185,2006-07,24.4465753424658,SaPKo,Mestis,35,9,6,15,50,-2
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,1999-00,17.641095890411,JYP U18,Jr. B SM-sarja,32,2,1,3,8,""
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2000-01,18.641095890411,JYP U18,Jr. B SM-sarja,31,3,5,8,40,""
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2000-01,18.641095890411,JYP U20,Jr. A SM-liiga,2,0,0,0,0,""
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2001-02,19.641095890411,JYP U20,Jr. A SM-liiga,27,0,2,2,14,""
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2002-03,20.641095890411,JYP U20,Jr. A SM-liiga,23,4,9,13,30,4
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2002-03,20.641095890411,JYP,Liiga,21,0,0,0,4,3
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2003-04,21.641095890411,Jukurit,Mestis,40,1,2,3,12,5
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2004-05,22.641095890411,JYP,Liiga,44,1,0,1,26,-11
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2005-06,23.641095890411,JYP,Liiga,54,1,3,4,24,3
7482,Ilkka Vaarasuo,LD,L,,,,,1983,01,25,FIN,,Iisalmi,Finland,188,198,2006-07,24.641095890411,Leksands IF,Allsvenskan,42,1,5,6,64,4
108229,Niklas Vaarna,LD,L,,,,,1983,05,03,FIN,,Helsinki,Finland,183,203,1999-00,17.3698630136986,Jokerit U18,Jr. B SM-sarja,15,0,2,2,4,""
108229,Niklas Vaarna,LD,L,,,,,1983,05,03,FIN,,Helsinki,Finland,183,203,2000-01,18.3698630136986,Jokerit U18,Jr. B SM-sarja,28,2,5,7,28,""
108229,Niklas Vaarna,LD,L,,,,,1983,05,03,FIN,,Helsinki,Finland,183,203,2000-01,18.3698630136986,Jokerit U20,Jr. A SM-liiga,2,0,0,0,0,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,1998-99,17.3424657534247,Jokerit U18,Jr. B SM-sarja,24,3,6,9,10,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,1999-00,18.3424657534247,Jokerit U18,Jr. B SM-sarja,35,9,18,27,20,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,2000-01,19.3424657534247,Jokerit U20,Jr. A SM-liiga,2,0,0,0,0,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,2000-01,19.3424657534247,Karhu-Kissat U20,Jr. A I-divisioona,25,8,7,15,6,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,2000-01,19.3424657534247,Karhu-Kissat,II-divisioona,1,0,0,0,2,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,2001-02,20.3424657534247,Jokerit U20,Jr. A SM-liiga,34,4,5,9,14,""
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,2002-03,21.3424657534247,Jokerit U20,Jr. A SM-liiga,16,1,2,3,4,2
108228,Aki Lehtinen,F,L,,,,,1982,05,13,FIN,,Helsinki,Finland,175,179,2004-05,23.3424657534247,VaKi,II-divisioona,-,-,-,-,-,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2000-01,18.2465753424658,Kiekko-Vantaa U18,Jr. B SM-sarja,21,2,12,14,80,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2000-01,18.2465753424658,Kiekko-Vantaa U20,Jr. A SM-liiga,2,0,0,0,0,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2001-02,19.2465753424658,Kiekko-Vantaa U20,Jr. A I-divisioona,18,0,7,7,6,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2002-03,20.2465753424658,Kiekko-Vantaa U20,Jr. A I-divisioona,12,11,6,17,2,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2003-04,21.2465753424658,Kiekko-Vantaa U20,Jr. A SM-liiga,4,0,0,0,0,-2
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2003-04,21.2465753424658,Kiekko-Vantaa U20,Jr. A I-divisioona,11,5,5,10,4,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2003-04,21.2465753424658,Kiekko-Vantaa U20,Jr. A I-divisioona,-,-,-,-,-,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2004-05,22.2465753424658,OKK,II-divisioona,-,-,-,-,-,""
55400,Jouni Kivelä,F,R,,,,,1983,06,17,FIN,,Espoo,Finland,188,192,2005-06,23.2465753424658,OKK,II-divisioona,22,12,12,24,26,""
107826,Ville Närhi,F,L,,,,,1983,10,09,FIN,,Viitasaari,Finland,180,176,2000-01,17.9342465753425,Diskos U20,Jr. A SM-liiga,2,0,0,0,0,""
107826,Ville Närhi,F,L,,,,,1983,10,09,FIN,,Viitasaari,Finland,180,176,2001-02,18.9342465753425,Diskos U20,Jr. A I-divisioona,27,7,11,18,16,""
107826,Ville Närhi,F,L,,,,,1983,10,09,FIN,,Viitasaari,Finland,180,176,2001-02,18.9342465753425,Diskos,Mestis,2,0,0,0,0,-2
107826,Ville Närhi,F,L,,,,,1983,10,09,FIN,,Viitasaari,Finland,180,176,2002-03,19.9342465753425,Diskos U20,Jr. A I-divisioona,26,6,3,9,36,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2000-01,17.786301369863,Jokerit U18,Jr. B SM-sarja,8,0,0,0,10,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2000-01,17.786301369863,Jokerit U20,Jr. A SM-liiga,3,0,0,0,0,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2001-02,18.786301369863,Karhu-Kissat U18,Jr. B SM-sarja,26,1,9,10,54,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2002-03,19.786301369863,Karhu-Kissat U20,Jr. A I-divisioona,28,7,13,20,28,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2003-04,20.786301369863,Karhu-Kissat U20,Jr. A I-divisioona,8,5,10,15,8,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2003-04,20.786301369863,KJT U20,Jr. A I-divisioona,17,2,6,8,18,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2003-04,20.786301369863,KJT U20,Jr. A I-divisioona,-,-,-,-,-,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2004-05,21.786301369863,Hunters,II-divisioona,16,2,4,6,22,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2005-06,22.786301369863,Hunters,II-divisioona,22,3,11,14,12,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2006-07,23.786301369863,TuusKi,Suomi-sarja,22,1,4,5,42,""
108231,Joonas Ruippo,LD,L,,,,,1983,12,03,FIN,,Joensuu,Finland,183,198,2007-08,24.786301369863,TuusKi,Suomi-sarja,8,1,1,2,10,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,1999-00,18.1095890410959,KOOVEE U20,Jr. A I-divisioona,15,5,1,6,12,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2000-01,19.1095890410959,Ilves U20,Jr. A SM-liiga,3,0,0,0,0,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2000-01,19.1095890410959,KOOVEE U20,Jr. A I-divisioona,22,12,15,27,92,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2001-02,20.1095890410959,KOOVEE U20,Jr. A I-divisioona,14,6,4,10,32,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2002-03,21.1095890410959,KOOVEE U20,Jr. A I-divisioona,5,3,4,7,8,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2002-03,21.1095890410959,KOOVEE,Suomi-sarja,23,11,9,20,20,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2003-04,22.1095890410959,KOOVEE,Suomi-sarja,28,10,5,15,46,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2004-05,23.1095890410959,HC Montreal,Suomi-sarja,25,7,3,10,22,""
90595,Kai Kinnunen,F,L,,,,,1982,08,06,FIN,,Tampere,Finland,178,170,2005-06,24.1095890410959,KOOVEE,Suomi-sarja,29,7,10,17,55,""
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2000-01,17.9150684931507,Tappara U18,Jr. B SM-sarja,35,5,16,21,24,""
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2000-01,17.9150684931507,Tappara U20,Jr. A SM-liiga,3,0,0,0,2,""
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2001-02,18.9150684931507,Tappara U20,Jr. A SM-liiga,42,7,4,11,10,""
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2002-03,19.9150684931507,Tappara U20,Jr. A SM-liiga,27,1,4,5,16,-2
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2003-04,20.9150684931507,Tappara U20,Jr. A SM-liiga,40,15,17,32,47,15
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2004-05,21.9150684931507,Tappara,Liiga,13,0,0,0,0,-1
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2004-05,21.9150684931507,Kiekko-Vantaa,Mestis,7,0,0,0,6,-2
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2004-05,21.9150684931507,FPS,Mestis,1,0,0,0,2,-1
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2004-05,21.9150684931507,HC Salamat,Mestis,18,11,8,19,10,6
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2005-06,22.9150684931507,Tappara,Liiga,18,0,0,0,4,0
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2005-06,22.9150684931507,KooKoo,Mestis,7,1,3,4,6,2
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2005-06,22.9150684931507,Jukurit,Mestis,9,5,1,6,6,4
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2006-07,23.9150684931507,Sport,Mestis,45,12,19,31,63,14
7602,Ilpo Salmivirta,LW,L,,,,,1983,10,17,FIN,,Mänttä,Finland,188,196,2007-08,24.9150684931507,Epinal,France,26,16,8,24,26,""
107827,Sami Hautaniemi,LD,L,,,,,1981,07,08,FIN,,Pori,Finland,190,209,1997-98,17.1890410958904,ÃssÃ¤t U18,Jr. B SM-sarja,8,1,0,1,0,""
107827,Sami Hautaniemi,LD,L,,,,,1981,07,08,FIN,,Pori,Finland,190,209,1998-99,18.1890410958904,ÃssÃ¤t U18,Jr. B SM-sarja,14,2,2,4,8,""
107827,Sami Hautaniemi,LD,L,,,,,1981,07,08,FIN,,Pori,Finland,190,209,2000-01,20.1890410958904,Diskos U20,Jr. A SM-liiga,4,0,0,0,0,""
109696,Antti Majakulma,LD,L,,,,,1982,11,16,FIN,,Huittinen,Finland,178,181,1999-00,17.8301369863014,Lukko U18,Jr. B SM-sarja,12,1,2,3,4,""
109696,Antti Majakulma,LD,L,,,,,1982,11,16,FIN,,Huittinen,Finland,178,181,2000-01,18.8301369863014,Lukko U18,Jr. B SM-sarja,25,9,5,14,16,""
109696,Antti Majakulma,LD,L,,,,,1982,11,16,FIN,,Huittinen,Finland,178,181,2000-01,18.8301369863014,Lukko U20,Jr. A SM-liiga,4,0,0,0,0,""
109696,Antti Majakulma,LD,L,,,,,1982,11,16,FIN,,Huittinen,Finland,178,181,2001-02,19.8301369863014,LLuja,II-divisioona,1,0,0,0,0,""
110288,Ari Kallio,F,L,,,,,1982,05,18,FIN,,Turku,Finland,175,170,1998-99,17.3287671232877,TPS U18,Jr. B SM-sarja,23,4,2,6,22,""
110288,Ari Kallio,F,L,,,,,1982,05,18,FIN,,Turku,Finland,175,170,2000-01,19.3287671232877,TuTo U20,Jr. A SM-liiga,4,0,0,0,0,""
110288,Ari Kallio,F,L,,,,,1982,05,18,FIN,,Turku,Finland,175,170,2000-01,19.3287671232877,Kiekko-67 U20,Jr. A I-divisioona,25,8,8,16,14,""
110288,Ari Kallio,F,L,,,,,1982,05,18,FIN,,Turku,Finland,175,170,2001-02,20.3287671232877,Kiekko-67 U20,Jr. A I-divisioona,30,9,9,18,12,""
108011,Tomi Heinonen,LD,L,,,,,1983,08,21,FIN,,Tampere,Finland,179,194,1999-00,17.0684931506849,Ilves U18,Jr. B SM-sarja,31,1,2,3,6,""
108011,Tomi Heinonen,LD,L,,,,,1983,08,21,FIN,,Tampere,Finland,179,194,2000-01,18.0684931506849,Ilves U18,Jr. B SM-sarja,33,5,11,16,28,""
108011,Tomi Heinonen,LD,L,,,,,1983,08,21,FIN,,Tampere,Finland,179,194,2000-01,18.0684931506849,Ilves U20,Jr. A SM-liiga,4,0,0,0,6,""
108011,Tomi Heinonen,LD,L,,,,,1983,08,21,FIN,,Tampere,Finland,179,194,2001-02,19.0684931506849,KOOVEE U20,Jr. A I-divisioona,26,2,4,6,12,""
108011,Tomi Heinonen,LD,L,,,,,1983,08,21,FIN,,Tampere,Finland,179,194,2002-03,20.0684931506849,KOOVEE U20,Jr. A I-divisioona,7,0,2,2,2,""
