ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1978-79,18.6876712328767,Red Deer Rustlers,AJHL,37,13,22,35,63,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1978-79,18.6876712328767,Billings Bighorns,WHL,1,0,0,0,0,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1978-79,18.6876712328767,Medicine Hat Tigers,WHL,34,1,12,13,60,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1979-80,19.6876712328767,Medicine Hat Tigers,WHL,72,7,40,47,284,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1980-81,20.6876712328767,Medicine Hat Tigers,WHL,72,14,46,60,164,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1981-82,21.6876712328767,Erie Blades,AHL,69,1,18,19,78,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1982-83,22.6876712328767,Pittsburgh Penguins,NHL,41,2,2,4,102,-15
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1982-83,22.6876712328767,Muskegon Mohawks,IHL,1,0,0,0,9,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1982-83,22.6876712328767,Baltimore Skipjacks,AHL,31,2,8,10,45,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1983-84,23.6876712328767,Pittsburgh Penguins,NHL,47,2,4,6,60,-18
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1983-84,23.6876712328767,Baltimore Skipjacks,AHL,33,2,12,14,100,""
70506,Rod Buskas,RD,R,Pittsburgh Penguins,1981,6,112,1961,01,07,CAN,AB,Wetaskiwin,Canada,185,205,1984-85,24.6876712328767,Pittsburgh Penguins,NHL,69,2,7,9,191,-21
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1979-80,17.5424657534247,Saskatoon J's,SJHL,59,32,53,85,51,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1979-80,17.5424657534247,Saskatoon Blades,WHL,15,2,3,5,2,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1980-81,18.5424657534247,Saskatoon Blades,WHL,72,34,63,97,50,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1981-82,19.5424657534247,Saskatoon Blades,WHL,55,64,87,151,74,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1981-82,19.5424657534247,Wichita Wind,CHL,0,0,0,0,0,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1981-82,19.5424657534247,Edmonton Oilers,NHL,7,1,3,4,2,5
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1981-82,19.5424657534247,Canada U20,WJC-20,7,6,6,12,2,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1982-83,20.5424657534247,Kamloops Junior Oilers,WHL,6,7,16,23,8,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1982-83,20.5424657534247,Edmonton Oilers,NHL,32,3,10,13,14,14
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1983-84,21.5424657534247,Moncton Alpines,AHL,71,19,37,56,32,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1983-84,21.5424657534247,Edmonton Oilers,NHL,9,1,0,1,6,-3
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1984-85,22.5424657534247,Nova Scotia Oilers,AHL,48,29,29,58,65,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1984-85,22.5424657534247,Edmonton Oilers,NHL,26,5,3,8,4,-2
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1985-86,23.5424657534247,Springfield Indians,AHL,41,18,32,50,21,""
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1985-86,23.5424657534247,Minnesota North Stars,NHL,6,2,3,5,0,-2
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1986-87,24.5424657534247,Minnesota North Stars,NHL,15,2,0,2,2,-6
27887,Marc Habscheid,C,R,Edmonton Oilers,1981,6,113,1963,03,01,CAN,SK,Swift Current,Canada,185,179,1986-87,24.5424657534247,Team Canada,International,51,29,32,61,70,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1979-80,18.9972602739726,Deerfield Academy,USHS-Prep,-,-,-,-,-,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1980-81,19.9972602739726,RPI (Rensselaer Polytech. Inst.),NCAA,28,18,19,37,28,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1981-82,20.9972602739726,RPI (Rensselaer Polytech. Inst.),NCAA,11,2,5,7,18,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1982-83,21.9972602739726,RPI (Rensselaer Polytech. Inst.),NCAA,7,2,4,6,22,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1983-84,22.9972602739726,RPI (Rensselaer Polytech. Inst.),NCAA,38,6,21,27,40,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1984-85,23.9972602739726,Salt Lake Golden Eagles,IHL,10,0,1,1,5,""
121607,Eric Magnuson,C,L,New York Rangers,1981,6,114,1961,09,17,USA,MA,Belmont,USA,188,209,1985-86,24.9972602739726,Glasgow Dynamos,BD1,16,62,42,104,42,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1979-80,17.5150684931507,Sherwood Park Crusaders,AJHL,53,30,23,53,111,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1979-80,17.5150684931507,Victoria Cougars,WHL,3,0,0,0,0,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1980-81,18.5150684931507,Victoria Cougars,WHL,72,23,24,47,43,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1981-82,19.5150684931507,Victoria Cougars,WHL,71,38,50,88,92,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1982-83,20.5150684931507,Victoria Cougars,WHL,50,29,33,62,130,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1982-83,20.5150684931507,Vancouver Canucks,NHL,4,1,1,2,0,1
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1983-84,21.5150684931507,Fredericton Express,AHL,52,12,16,28,55,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1985-86,23.5150684931507,Kalamazoo Wings,IHL,30,14,8,22,38,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1985-86,23.5150684931507,Fredericton Express,AHL,3,1,0,1,0,""
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1986-87,24.5150684931507,Vancouver Canucks,NHL,28,1,1,2,37,-11
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1986-87,24.5150684931507,Edmonton Oilers,NHL,3,3,1,4,41,3
135111,Stuart Kulak,RW,R,Vancouver Canucks,1981,6,115,1963,03,11,CAN,AB,Edmonton,Canada,178,181,1986-87,24.5150684931507,New York Rangers,NHL,3,0,0,0,0,-1
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1979-80,17.5260273972603,Melville Millionaires,SJHL,55,46,30,76,77,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1979-80,17.5260273972603,Billings Bighorns,WHL,5,0,1,1,0,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1980-81,18.5260273972603,Kitchener Rangers,OHL,56,11,27,38,64,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1981-82,19.5260273972603,Kitchener Rangers,OHL,62,26,40,66,148,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1982-83,20.5260273972603,"Kitchener Rangers 
                                                                    “C”",OHL,58,26,36,62,133,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1982-83,20.5260273972603,QuÃ©bec Nordiques,NHL,2,0,0,0,2,-1
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1982-83,20.5260273972603,Canada U20,WJC-20,7,2,4,6,2,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1983-84,21.5260273972603,Fredericton Express,AHL,68,13,29,42,85,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1984-85,22.5260273972603,Fredericton Express,AHL,36,4,20,24,80,""
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1985-86,23.5260273972603,QuÃ©bec Nordiques,NHL,73,11,12,23,49,3
32675,Mike Eagles,LW,L,Québec Nordiques,1981,6,116,1963,03,07,CAN,NB,Sussex,Canada,179,190,1986-87,24.5260273972603,QuÃ©bec Nordiques,NHL,73,13,19,32,55,-15
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1978-79,17.5123287671233,Hill-Murray School,USHS-MN,-,-,-,-,-,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1979-80,18.5123287671233,"Hill-Murray School 
                                                                    “A”",USHS-MN,-,-,-,-,-,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1980-81,19.5123287671233,Northern Michigan Univ.,NCAA,44,3,12,15,38,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1981-82,20.5123287671233,"Northern Michigan Univ. 
                                                                    “C”",NCAA,35,5,16,21,42,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1981-82,20.5123287671233,USA U20,WJC-20,7,1,0,1,6,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1982-83,21.5123287671233,"Northern Michigan Univ. 
                                                                    “C”",NCAA,40,5,14,19,24,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1983-84,22.5123287671233,"Northern Michigan Univ. 
                                                                    “C”",NCAA,39,6,21,27,34,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1984-85,23.5123287671233,Kalamazoo Wings,IHL,82,11,30,41,87,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1985-86,24.5123287671233,Kalamazoo Wings,IHL,75,9,45,54,46,""
28045,Bill Schafhauser,LD,L,Chicago Black Hawks,1981,6,117,1962,03,12,USA,MN,St. Paul,USA,182,179,1985-86,24.5123287671233,Hershey Bears,AHL,8,0,1,1,2,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1979-80,17.0356164383562,Mount St. Charles Academy,USHS-RI,23,18,19,37,43,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1980-81,18.0356164383562,Mount St. Charles Academy,USHS-RI,23,28,38,66,32,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1981-82,19.0356164383562,Providence College,NCAA,33,23,17,40,38,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1981-82,19.0356164383562,USA U20,WJC-20,0,0,0,0,0,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1982-83,20.0356164383562,Providence College,NCAA,42,34,31,65,83,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1983-84,21.0356164383562,Philadelphia Flyers,NHL,14,2,6,8,14,1
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1983-84,21.0356164383562,Team USA,International,62,20,18,38,44,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1983-84,21.0356164383562,USA,OG,6,1,0,1,8,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1984-85,22.0356164383562,Philadelphia Flyers,NHL,2,0,1,1,0,2
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1984-85,22.0356164383562,Hershey Bears,AHL,74,23,30,53,123,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1985-86,23.0356164383562,Los Angeles Kings,NHL,23,3,3,6,18,-6
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1985-86,23.0356164383562,New Haven Nighthawks,AHL,57,15,36,51,101,""
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1986-87,24.0356164383562,Los Angeles Kings,NHL,35,2,5,7,16,-14
74313,Paul Guay,RW,R,Minnesota North Stars,1981,6,118,1963,09,02,USA,RI,Providence,USA,180,185,1986-87,24.0356164383562,New Haven Nighthawks,AHL,6,1,3,4,11,""
167374,Bruce Milton,D,,Boston Bruins,1981,6,119,1962,06,24,USA,MA,Brookline,USA,191,194,1979-80,18.227397260274,Brookline High,USHS-MA,-,-,-,-,-,""
167374,Bruce Milton,D,,Boston Bruins,1981,6,119,1962,06,24,USA,MA,Brookline,USA,191,194,1980-81,19.227397260274,Boston Univ.,NCAA,29,5,18,23,30,""
167374,Bruce Milton,D,,Boston Bruins,1981,6,119,1962,06,24,USA,MA,Brookline,USA,191,194,1981-82,20.227397260274,Boston Univ.,NCAA,28,4,25,29,46,""
167374,Bruce Milton,D,,Boston Bruins,1981,6,119,1962,06,24,USA,MA,Brookline,USA,191,194,1982-83,21.227397260274,Boston College,NCAA,-,-,-,-,-,""
167374,Bruce Milton,D,,Boston Bruins,1981,6,119,1962,06,24,USA,MA,Brookline,USA,191,194,1983-84,22.227397260274,Boston College,NCAA,18,7,4,11,14,""
167374,Bruce Milton,D,,Boston Bruins,1981,6,119,1962,06,24,USA,MA,Brookline,USA,191,194,1984-85,23.227397260274,Boston College,NCAA,30,3,11,14,32,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1980-81,18.2301369863014,Windsor Spitfires,OHL,68,18,25,43,132,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1981-82,19.2301369863014,Windsor Spitfires,OHL,68,39,62,101,158,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1981-82,19.2301369863014,Oklahoma City Stars,CHL,4,1,1,2,0,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1982-83,20.2301369863014,Windsor Spitfires,OHL,4,0,1,1,6,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1982-83,20.2301369863014,Oshawa Generals,OHL,62,31,34,65,64,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1983-84,21.2301369863014,Colorado Flames,CHL,67,19,21,40,40,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1984-85,22.2301369863014,Moncton Golden Flames,AHL,61,4,14,18,52,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1985-86,23.2301369863014,Salt Lake Golden Eagles,IHL,80,15,23,38,95,""
210113,Todd Hooey,RW,,Calgary Flames,1981,6,120,1963,06,23,CAN,ON,Oshawa,Canada,185,190,1986-87,24.2301369863014,Salt Lake Golden Eagles,IHL,82,47,48,95,60,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1979-80,17.6575342465753,Boisbriand-Laurentides,QMAAA,40,6,18,24,68,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1980-81,18.6575342465753,Chicoutimi SaguenÃ©ens,QMJHL,62,10,23,33,92,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1981-82,19.6575342465753,Chicoutimi SaguenÃ©ens,QMJHL,51,11,39,50,97,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1982-83,20.6575342465753,"Chicoutimi SaguenÃ©ens 
                                                                    “C”",QMJHL,68,24,63,87,76,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1982-83,20.6575342465753,Maine Mariners,AHL,0,0,0,0,0,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1983-84,21.6575342465753,Springfield Indians,AHL,8,1,5,6,6,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1984-85,22.6575342465753,Did not play,"","","","","","",""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1985-86,23.6575342465753,Hershey Bears,AHL,33,2,7,9,18,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1986-87,24.6575342465753,Hershey Bears,AHL,5,0,2,2,2,""
210114,André Villeneuve,LD,L,Philadelphia Flyers,1981,6,121,1963,01,19,CAN,QC,Alma,Canada,185,196,1986-87,24.6575342465753,Sherbrooke Canadiens,AHL,51,3,16,19,69,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1980-81,17.158904109589,Ottawa 67's,OHL,21,5,9,14,65,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1981-82,18.158904109589,Oshawa Generals,OHL,60,9,19,28,318,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1982-83,19.158904109589,Oshawa Generals,OHL,3,0,2,2,7,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1982-83,19.158904109589,Sudbury Wolves,OHL,4,0,2,2,14,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1982-83,19.158904109589,Belleville Bulls,OHL,57,3,29,32,117,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1983-84,20.158904109589,Belleville Bulls,OHL,11,0,7,7,9,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1983-84,20.158904109589,Portland Winter Hawks,WHL,2,0,1,1,0,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1984-85,21.158904109589,Flint Generals,IHL,7,1,2,3,34,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1984-85,21.158904109589,Toledo Goaldiggers,IHL,8,0,2,2,12,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1985-86,22.158904109589,Salt Lake Golden Eagles,IHL,5,2,1,3,7,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1985-86,22.158904109589,Moncton Golden Flames,AHL,11,0,2,2,42,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1986-87,23.158904109589,Adirondack Red Wings,AHL,28,8,6,14,30,""
125099,Justin Butorac,LD,L,Buffalo Sabres,1981,6,122,1964,07,19,CAN,ON,Sault Ste. Marie,Canada,180,207,1986-87,23.158904109589,Flint Spirits,IHL,13,1,5,6,43,""
210115,Brad Thompson,LD,L,Los Angeles Kings,1981,6,123,1963,01,11,CAN,ON,London,Canada,191,194,1979-80,17.6794520547945,London Knights,OMJHL,1,0,0,0,0,""
210115,Brad Thompson,LD,L,Los Angeles Kings,1981,6,123,1963,01,11,CAN,ON,London,Canada,191,194,1980-81,18.6794520547945,London Knights,OHL,64,3,9,12,80,""
210115,Brad Thompson,LD,L,Los Angeles Kings,1981,6,123,1963,01,11,CAN,ON,London,Canada,191,194,1981-82,19.6794520547945,London Knights,OHL,68,7,25,32,124,""
210115,Brad Thompson,LD,L,Los Angeles Kings,1981,6,123,1963,01,11,CAN,ON,London,Canada,191,194,1982-83,20.6794520547945,London Knights,OHL,68,13,33,46,95,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1979-80,17.1972602739726,Paddock Pools,GLJHL,40,23,33,56,2,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1980-81,18.1972602739726,Paddock Pools,GLJHL,45,55,54,109,32,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1981-82,19.1972602739726,Michigan State Univ.,NCAA,37,16,13,29,18,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1982-83,20.1972602739726,Michigan State Univ.,NCAA,27,3,5,8,13,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1983-84,21.1972602739726,Michigan State Univ.,NCAA,46,22,16,38,35,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1984-85,22.1972602739726,Michigan State Univ.,NCAA,41,29,39,68,36,""
168648,Thomas Anastos,C,R,Montréal Canadiens,1981,6,124,1963,07,05,USA,MI,Dearborn,USA,191,190,1985-86,23.1972602739726,Sherbrooke Canadiens,AHL,55,9,18,27,8,""
126441,Chuck Brimmer,LW,L,New York Islanders,1981,6,126,1963,03,31,CAN,ON,Simcoe,Canada,191,205,1979-80,17.4602739726027,Simcoe Jets,GHL,17,6,11,17,15,""
126441,Chuck Brimmer,LW,L,New York Islanders,1981,6,126,1963,03,31,CAN,ON,Simcoe,Canada,191,205,1980-81,18.4602739726027,Brantford Alexanders,OHL,36,4,2,6,19,""
126441,Chuck Brimmer,LW,L,New York Islanders,1981,6,126,1963,03,31,CAN,ON,Simcoe,Canada,191,205,1980-81,18.4602739726027,Kingston Canadians,OHL,23,1,6,7,27,""
126441,Chuck Brimmer,LW,L,New York Islanders,1981,6,126,1963,03,31,CAN,ON,Simcoe,Canada,191,205,1981-82,19.4602739726027,Kingston Canadians,OHL,13,2,7,9,9,""
126441,Chuck Brimmer,LW,L,New York Islanders,1981,6,126,1963,03,31,CAN,ON,Simcoe,Canada,191,205,1981-82,19.4602739726027,Sault Ste. Marie Greyhounds,OHL,38,4,11,15,91,""
126441,Chuck Brimmer,LW,L,New York Islanders,1981,6,126,1963,03,31,CAN,ON,Simcoe,Canada,191,205,1982-83,20.4602739726027,Sault Ste. Marie Greyhounds,OHL,6,0,3,3,0,""
