ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
99876,Dan Cordeiro,F,R,,,,,1991,05,02,CAN,AB,Edmonton,Canada,183,174,2011-12,21.372602739726,Strathcona Bruins,CapJHL,37,16,25,41,28,""
99876,Dan Cordeiro,F,R,,,,,1991,05,02,CAN,AB,Edmonton,Canada,183,174,2012-13,22.372602739726,Strathcona Bruins,CapJHL,33,26,22,48,20,""
99876,Dan Cordeiro,F,R,,,,,1991,05,02,CAN,AB,Edmonton,Canada,183,174,2014-15,24.372602739726,Devon Barons,NCHL,16,6,9,15,2,""
80817,Jared Potter,LD,L,,,,,1994,07,20,CAN,AB,Drumheller,Canada,188,179,2010-11,17.1561643835616,UFA Bisons Mdgt AAA,AMHL,34,2,12,14,48,""
80817,Jared Potter,LD,L,,,,,1994,07,20,CAN,AB,Drumheller,Canada,188,179,2010-11,17.1561643835616,Drumheller Dragons,AJHL,1,0,0,0,0,""
80817,Jared Potter,LD,L,,,,,1994,07,20,CAN,AB,Drumheller,Canada,188,179,2011-12,18.1561643835616,Drumheller Dragons,AJHL,55,0,3,3,51,""
80817,Jared Potter,LD,L,,,,,1994,07,20,CAN,AB,Drumheller,Canada,188,179,2012-13,19.1561643835616,Drumheller Dragons,AJHL,6,0,0,0,2,""
80817,Jared Potter,LD,L,,,,,1994,07,20,CAN,AB,Drumheller,Canada,188,179,2012-13,19.1561643835616,Fernie Ghostriders,KIJHL,9,2,1,3,4,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2009-10,17.2630136986301,Medicine Hat Tigers Midget AAA,AMHL,25,2,5,7,64,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2010-11,18.2630136986301,Medicine Hat Tigers Midget AAA,AMHL,28,4,6,10,134,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2010-11,18.2630136986301,Okotoks Oilers,AJHL,1,0,0,0,0,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2011-12,19.2630136986301,Okotoks Oilers,AJHL,1,0,1,1,0,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2011-12,19.2630136986301,Kindersley Klippers,SJHL,55,5,11,16,106,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2012-13,20.2630136986301,Kindersley Klippers,SJHL,41,4,7,11,77,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2013-14,21.2630136986301,Drumheller Dragons,AJHL,41,2,7,9,178,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2015-16,23.2630136986301,Leader Flyers,WMHL,17,4,15,19,28,""
56796,Troy Gedny,LD,L,,,,,1993,06,11,CAN,AB,Medicine Hat,Canada,185,198,2016-17,24.2630136986301,Shaunavon Badgers,WMHL,16,11,21,32,14,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2009-10,17.0328767123288,NWCAA Stamps Midget AA,HCMAA,24,4,5,9,44,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2010-11,18.0328767123288,NWCAA Bruins Midget AA,HCMAA,25,6,7,13,46,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2010-11,18.0328767123288,Calgary Mustangs,AJHL,1,0,0,0,0,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2011-12,19.0328767123288,Summerland Steam,KIJHL,15,1,0,1,2,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2012-13,20.0328767123288,HC Pardubice U20,Czech U20,36,1,0,1,16,-10
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2013-14,21.0328767123288,Oakville Blades,OJHL,8,1,0,1,4,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2013-14,21.0328767123288,Espanola Rivermen,NOJHL,34,3,8,11,30,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2014-15,22.0328767123288,Fitchburg State Univ.,NCAA III,17,0,2,2,25,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2015-16,23.0328767123288,Fitchburg State Univ.,NCAA III,2,0,0,0,0,""
113540,Daniel Robertson,RD/F,R,,,,,1993,09,03,CAN,AB,Calgary,Canada,195,194,2016-17,24.0328767123288,Northland College,NCAA III,7,0,0,0,8,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2010-11,17.1369863013699,St. Albert Raiders Midget AAA,AMHL,32,8,19,27,46,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2010-11,17.1369863013699,Spruce Grove Saints,AJHL,1,0,0,0,0,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2011-12,18.1369863013699,St. Albert Raiders Midget AAA,AMHL,33,15,26,41,88,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2011-12,18.1369863013699,Spruce Grove Saints,AJHL,3,1,1,2,0,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2012-13,19.1369863013699,Nanaimo Clippers,BCHL,31,2,7,9,11,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2012-13,19.1369863013699,Fort McMurray Oil Barons,AJHL,13,2,7,9,0,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2013-14,20.1369863013699,Fort McMurray Oil Barons,AJHL,56,21,33,54,69,""
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2014-15,21.1369863013699,Ohio State Univ.,NCAA,15,1,2,3,4,-2
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2015-16,22.1369863013699,Ohio State Univ.,NCAA,23,4,6,10,14,5
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2016-17,23.1369863013699,Ohio State Univ.,NCAA,38,11,4,15,33,0
107625,Kevin Miller,LW,L,,,,,1994,07,27,CAN,AB,Stony Plain,Canada,180,179,2017-18,24.1369863013699,Ohio State Univ.,NCAA,38,8,4,12,20,13
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2009-10,17.5150684931507,Lethbridge Y's Men Hurricanes Midget AAA,AMHL,21,0,1,1,26,""
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2010-11,18.5150684931507,Lethbridge Hurricanes Midget AAA,AMHL,33,3,14,17,30,""
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2010-11,18.5150684931507,Bonnyville Pontiacs,AJHL,1,0,0,0,0,""
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2011-12,19.5150684931507,Bonnyville Pontiacs,AJHL,24,0,2,2,18,""
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2011-12,19.5150684931507,Cold Lake Ice,NEAJBHL,3,0,1,1,0,""
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2012-13,20.5150684931507,Bonnyville Pontiacs,AJHL,51,0,9,9,55,""
51199,Dallas Mortensen,LD,L,,,,,1993,03,11,CAN,AB,Lethbridge,Canada,178,179,2013-14,21.5150684931507,Bonnyville Pontiacs,AJHL,25,0,6,6,44,""
80243,Brandon Jeffrey,D,,,,,,1993,03,07,CAN,AB,Hinton,Canada,185,190,2009-10,17.5260273972603,Leduc Oil Kings Midget AAA,AMHL,1,0,0,0,0,""
80243,Brandon Jeffrey,D,,,,,,1993,03,07,CAN,AB,Hinton,Canada,185,190,2010-11,18.5260273972603,"Sherwood Park Kings Midget AAA 
                                                                    “A”",AMHL,32,1,6,7,91,""
80243,Brandon Jeffrey,D,,,,,,1993,03,07,CAN,AB,Hinton,Canada,185,190,2010-11,18.5260273972603,Drayton Valley Thunder,AJHL,1,0,0,0,0,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2009-10,17.1479452054795,Grande Prairie Storm Midget AAA,AMHL,28,9,8,17,6,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2010-11,18.1479452054795,Grande Prairie Storm Midget AAA,AMHL,30,5,17,22,48,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2010-11,18.1479452054795,Drayton Valley Thunder,AJHL,1,0,0,0,0,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2011-12,19.1479452054795,Grande Prairie Kings,NWJHL,29,32,34,66,26,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2012-13,20.1479452054795,Grande Prairie Kings,NWJHL,22,31,30,61,26,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2012-13,20.1479452054795,Bay Area Seals,WSHL,14,5,11,16,6,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2013-14,21.1479452054795,Grande Prairie Kings,NWJHL,30,31,40,71,78,""
49968,Corey Wamsteeker,RW,R,,,,,1993,07,23,CAN,AB,Grande Prairie,Canada,180,185,2014-15,22.1479452054795,Grande Prairie Kings,NWJHL,28,43,46,89,49,""
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2010-11,17.4164383561644,Leduc Oil Kings Midget AAA,AMHL,33,9,14,23,52,""
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2010-11,17.4164383561644,Spruce Grove Saints,AJHL,1,0,0,0,0,""
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2011-12,18.4164383561644,Saskatoon Blades,WHL,64,6,5,11,41,-2
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2012-13,19.4164383561644,Saskatoon Blades,WHL,13,0,4,4,13,0
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2012-13,19.4164383561644,Vancouver Giants,WHL,52,8,9,17,41,-5
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2013-14,20.4164383561644,Vancouver Giants,WHL,59,9,8,17,52,-7
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2014-15,21.4164383561644,Portland Winterhawks,WHL,5,0,0,0,21,-4
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2014-15,21.4164383561644,Spruce Grove Saints,AJHL,30,4,8,12,55,""
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2015-16,22.4164383561644,Did not play,"","","","","","",""
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2016-17,23.4164383561644,Did not play,"","","","","","",""
107434,Travis McEvoy,RW,R,,,,,1994,04,16,CAN,AB,Thorsby,Canada,183,216,2017-18,24.4164383561644,Nipissing Univ.,USports,22,2,1,3,54,""
95617,J.W. Caron,F,L,,,,,1992,12,11,CAN,AB,Wetaskiwin,Canada,185,231,2010-11,18.7616438356164,Wetaskiwin Icemen,CapJHL,19,1,4,5,91,""
95617,J.W. Caron,F,L,,,,,1992,12,11,CAN,AB,Wetaskiwin,Canada,185,231,2010-11,18.7616438356164,Drayton Valley Thunder,AJHL,1,0,0,0,0,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2010-11,17.6712328767123,Leduc Oil Kings Midget AAA,AMHL,34,5,10,15,14,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2010-11,17.6712328767123,Spruce Grove Saints,AJHL,1,0,0,0,0,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2011-12,18.6712328767123,Leduc Oil Kings Midget AAA,AMHL,34,8,19,27,34,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2011-12,18.6712328767123,Spruce Grove Saints,AJHL,3,1,3,4,0,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2012-13,19.6712328767123,Cowichan Valley Capitals,BCHL,53,8,19,27,27,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2013-14,20.6712328767123,Cowichan Valley Capitals,BCHL,47,6,15,21,20,""
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2014-15,21.6712328767123,Univ. of Alaska-Anchorage,NCAA,26,2,6,8,14,-1
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2015-16,22.6712328767123,Univ. of Alaska-Anchorage,NCAA,32,5,10,15,55,6
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2016-17,23.6712328767123,Univ. of Alaska-Anchorage,NCAA,34,5,10,15,51,-7
107431,Jarrett Brown,RD,R,,,,,1994,01,13,CAN,AB,Beaumont,Canada,180,194,2017-18,24.6712328767123,Univ. of Alaska-Anchorage,NCAA,23,4,8,12,48,-12
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2010-11,17.5561643835616,MLAC Maple Leafs Midget AAA,AMHL,29,0,9,9,89,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2010-11,17.5561643835616,St. Albert Steel,AJHL,1,0,0,0,2,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2011-12,18.5561643835616,MLAC Maple Leafs Midget AAA,AMHL,29,1,11,12,65,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2011-12,18.5561643835616,St. Albert Steel,AJHL,4,0,0,0,14,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2012-13,19.5561643835616,Olds Grizzlys,AJHL,51,5,11,16,45,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2013-14,20.5561643835616,Olds Grizzlys,AJHL,53,1,13,14,172,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2014-15,21.5561643835616,North Edmonton Red Wings,CapJHL,32,5,10,15,74,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2015-16,22.5561643835616,North Edmonton Red Wings,CapJHL,39,5,36,41,58,""
80449,Jordan Lajimodiere,D,,,,,,1994,02,24,CAN,AB,Edmonton,Canada,183,198,2017-18,24.5561643835616,Morinville Kings,NCHL,12,2,10,12,12,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2010-11,17.4657534246575,Edge School (Prep),CSSHL,14,9,14,23,10,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2010-11,17.4657534246575,Edge School (Prep),MPHL,13,2,7,9,8,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2010-11,17.4657534246575,Olds Grizzlys,AJHL,1,0,0,0,2,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2011-12,18.4657534246575,Edge School (Prep),CSSHL,12,6,12,18,4,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2011-12,18.4657534246575,Edge School (Prep),MPHL,13,4,5,9,4,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2011-12,18.4657534246575,Spruce Grove Saints,AJHL,4,0,0,0,0,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2012-13,19.4657534246575,Penticton Vees,BCHL,12,0,1,1,0,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2012-13,19.4657534246575,Salmon Arm Silverbacks,BCHL,38,6,14,20,10,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2013-14,20.4657534246575,Salmon Arm Silverbacks,BCHL,48,4,30,34,19,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2014-15,21.4657534246575,Univ. of Vermont,NCAA,6,1,1,2,2,2
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2015-16,22.4657534246575,Univ. of Vermont,NCAA,20,2,2,4,6,-7
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2016-17,23.4657534246575,Univ. of Vermont,ACHA II,8,3,4,7,2,0
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2016-17,23.4657534246575,SUNY-Geneseo,NCAA III,13,1,3,4,8,""
98887,Mitch Ferguson,LD,L,,,,,1994,03,29,CAN,AB,Calgary,Canada,182,205,2017-18,24.4657534246575,SUNY-Geneseo,NCAA III,26,6,17,23,10,""
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2010-11,17.1780821917808,SSAC Athletics Midget AAA,AMHL,32,2,11,13,34,""
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2010-11,17.1780821917808,Sherwood Park Crusaders,AJHL,1,0,0,0,2,""
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2011-12,18.1780821917808,Sherwood Park Crusaders,AJHL,47,2,10,12,59,""
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2012-13,19.1780821917808,"Sherwood Park Crusaders 
                                                                    “A”",AJHL,53,10,13,23,126,""
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2013-14,20.1780821917808,Ohio State Univ.,NCAA,33,1,4,5,18,-3
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2014-15,21.1780821917808,Ohio State Univ.,NCAA,32,2,7,9,58,4
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2015-16,22.1780821917808,Ohio State Univ.,NCAA,33,5,16,21,66,9
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2016-17,23.1780821917808,"Ohio State Univ. 
                                                                    “A”",NCAA,35,4,21,25,70,17
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2016-17,23.1780821917808,Stockton Heat,AHL,2,0,0,0,0,1
88698,Josh Healey,LD,L,,,,,1994,07,12,CAN,AB,Edmonton,Canada,188,201,2017-18,24.1780821917808,Stockton Heat,AHL,50,0,4,4,24,-4
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2009-10,18.1369863013699,Foothills Bisons Midget AA,SCAHL,-,-,-,-,-,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2010-11,19.1369863013699,High River Flyers,HJHL,35,26,26,52,8,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2010-11,19.1369863013699,Calgary Canucks,AJHL,1,0,0,0,2,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2011-12,20.1369863013699,Fernie Ghostriders,KIJHL,22,6,5,11,2,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2011-12,20.1369863013699,High River Flyers,HJHL,18,20,14,34,10,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2012-13,21.1369863013699,High River Flyers,HJHL,38,37,40,77,14,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2013-14,22.1369863013699,High River Flyers,HJHL,35,43,29,72,53,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2013-14,22.1369863013699,Okotoks Drillers,Chinook HL,3,0,1,1,0,""
91711,Alexander Pronchuk,F,L,,,,,1992,07,27,CAN,AB,Calgary,Canada,183,201,2014-15,23.1369863013699,Okotoks Drillers,Chinook HL,21,6,4,10,4,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2008-09,18.4986301369863,Port Colborne Pirates,GOJHL,33,7,11,18,30,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2009-10,19.4986301369863,Fort Erie Meteors,GOJHL,48,9,7,16,32,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2010-11,20.4986301369863,Calgary Canucks,AJHL,1,0,0,0,9,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2010-11,20.4986301369863,Amherst Ramblers,MJAHL,6,0,0,0,0,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2011-12,21.4986301369863,Cumberland County Blues,NSJHL,32,18,16,34,53,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2012-13,22.4986301369863,Cumberland County Blues,NSJHL,15,5,13,18,27,""
75259,Liam Carr,RW,R,,,,,1991,03,17,CAN,ON,St. Catharines,Canada,175,163,2012-13,22.4986301369863,Brookfield Elks,NSJHL,19,11,11,22,2,""
50216,Catlin Big Snake,F,L,,,,,1990,03,17,CAN,AB,Siksika,Canada,196,276,2008-09,19.4986301369863,Ochapowace Thunder,PJHL,22,4,2,6,138,""
50216,Catlin Big Snake,F,L,,,,,1990,03,17,CAN,AB,Siksika,Canada,196,276,2009-10,20.4986301369863,Ochapowace Thunder,PJHL,11,2,1,3,85,""
50216,Catlin Big Snake,F,L,,,,,1990,03,17,CAN,AB,Siksika,Canada,196,276,2009-10,20.4986301369863,Quesnel Millionaires,BCHL,14,0,0,0,51,""
50216,Catlin Big Snake,F,L,,,,,1990,03,17,CAN,AB,Siksika,Canada,196,276,2009-10,20.4986301369863,La Ronge Ice Wolves,SJHL,-,-,-,-,-,""
50216,Catlin Big Snake,F,L,,,,,1990,03,17,CAN,AB,Siksika,Canada,196,276,2010-11,21.4986301369863,Ochapowace Thunder,PJHL,0,0,0,0,0,""
50216,Catlin Big Snake,F,L,,,,,1990,03,17,CAN,AB,Siksika,Canada,196,276,2010-11,21.4986301369863,Brooks Bandits,AJHL,1,0,0,0,10,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2010-11,17.3013698630137,Edge School (Prep),CSSHL,12,3,7,10,10,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2010-11,17.3013698630137,Edge School (Prep),MPHL,13,0,5,5,10,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2010-11,17.3013698630137,Okotoks Oilers,AJHL,2,0,0,0,0,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2011-12,18.3013698630137,St. Albert Steel,AJHL,60,1,4,5,54,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2012-13,19.3013698630137,Calgary Canucks,AJHL,24,0,2,2,12,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2012-13,19.3013698630137,Salmon Arm Silverbacks,BCHL,28,1,6,7,8,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2013-14,20.3013698630137,Salmon Arm Silverbacks,BCHL,39,1,7,8,21,""
101511,Brett Fagerheim,LD,L,,,,,1994,05,28,CAN,AB,Calgary,Canada,183,181,2014-15,21.3013698630137,Univ. of Arizona,ACHA,17,0,3,3,12,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2010-11,17.6602739726027,Calgary Flames Midget AAA,AMHL,34,9,12,21,10,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2010-11,17.6602739726027,Drumheller Dragons,AJHL,2,0,0,0,0,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2011-12,18.6602739726027,Calgary Flames Midget AAA,AMHL,27,14,27,41,28,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2012-13,19.6602739726027,Calgary Mustangs,AJHL,58,8,27,35,29,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2013-14,20.6602739726027,Calgary Mustangs,AJHL,16,5,7,12,6,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2013-14,20.6602739726027,Canmore Eagles,AJHL,40,12,21,33,18,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2014-15,21.6602739726027,Canmore Eagles,AJHL,60,18,29,47,8,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2015-16,22.6602739726027,SUNY-Geneseo,NCAA III,7,0,4,4,0,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2016-17,23.6602739726027,SUNY-Geneseo,NCAA III,3,0,0,0,4,""
98865,Joe Serpico,C,R,,,,,1994,01,17,CAN,AB,Calgary,Canada,181,185,2017-18,24.6602739726027,SUNY-Geneseo,NCAA III,19,2,3,5,4,""
