ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2000-01,17.3616438356164,HC Vitkovice U20,Czech U20,20,5,6,11,6,7
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2000-01,17.3616438356164,HC Vitkovice,Czech,1,0,0,0,0,1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2000-01,17.3616438356164,Czech Republic U17 (all),International-Jr,8,-,-,-,-,""
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2001-02,18.3616438356164,HC Vitkovice U20,Czech U20,43,24,24,48,36,31
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2001-02,18.3616438356164,HC Vitkovice,Czech,1,0,0,0,0,-1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2001-02,18.3616438356164,HC Slezan Opava,Czech2,2,0,0,0,0,-1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2001-02,18.3616438356164,Czech Republic U18 (all),International-Jr,12,-,-,-,-,""
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2002-03,19.3616438356164,HC Vitkovice U20,Czech U20,28,13,16,29,28,""
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2002-03,19.3616438356164,HC Vitkovice,Czech,5,0,1,1,0,0
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2002-03,19.3616438356164,HC Slezan Opava,Czech2,6,0,0,0,0,0
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2003-04,20.3616438356164,HC Vitkovice U20,Czech U20,13,7,11,18,28,4
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2003-04,20.3616438356164,HC Vitkovice,Czech,20,0,1,1,2,-1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2003-04,20.3616438356164,HC Slezan Opava,Czech2,14,4,2,6,8,-8
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2003-04,20.3616438356164,Czech Republic U20 (all),International-Jr,8,1,6,7,6,""
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2004-05,21.3616438356164,HC Vitkovice U20,Czech U20,1,1,2,3,2,2
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2004-05,21.3616438356164,HC Vitkovice,Czech,42,5,3,8,0,0
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2004-05,21.3616438356164,HC Sareza Ostrava,Czech2,8,1,0,1,0,-3
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2004-05,21.3616438356164,HC Slezan Opava,Czech2,12,4,7,11,8,6
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2005-06,22.3616438356164,HC Vitkovice Steel,Czech,40,1,3,4,6,-1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2005-06,22.3616438356164,HC Havirov Panthers,Czech2,8,1,2,3,0,-4
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2006-07,23.3616438356164,HC Sparta Praha,Czech,1,0,0,0,0,-1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2006-07,23.3616438356164,HC Slovan Ustecti Lvi,Czech2,35,6,11,17,18,-1
58285,Jakub Hulva,RW,L,Buffalo Sabres,2002,4,108,1984,05,06,CZE,,Opava,Czech Rep.,186,179,2007-08,24.3616438356164,HC Havirov Panthers,Czech2,41,7,15,22,24,12
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2000-01,17.5041095890411,Spokane Chiefs,WHL,49,1,2,3,83,-5
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2001-02,18.5041095890411,Spokane Chiefs,WHL,60,6,11,17,162,-5
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2002-03,19.5041095890411,Spokane Chiefs,WHL,70,7,12,19,184,-22
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2003-04,20.5041095890411,Spokane Chiefs,WHL,52,9,18,27,122,-8
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2004-05,21.5041095890411,"Spokane Chiefs 
                                                                    “C”",WHL,70,15,13,28,185,-16
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2004-05,21.5041095890411,San Antonio Rampage,AHL,3,0,0,0,9,-2
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2005-06,22.5041095890411,Univ. of Calgary,USports,39,2,2,4,78,""
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2006-07,23.5041095890411,Univ. of Calgary,USports,43,2,3,5,163,""
39661,Jevon Desautels,LW,L,Washington Capitals,2002,4,109,1984,03,15,CAN,SK,Alida,Canada,190,214,2007-08,24.5041095890411,Univ. of Calgary,USports,28,4,7,11,81,""
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2000-01,17.6602739726027,KooKoo U18,Jr. B SM-sarja,34,13,16,29,82,""
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2000-01,17.6602739726027,KooKoo U20,Jr. A I-divisioona,1,0,1,1,0,""
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2001-02,18.6602739726027,Blues U18,Jr. B SM-sarja,1,0,1,1,2,""
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2001-02,18.6602739726027,Kiekko-Espoo U20,Jr. A SM-liiga,34,14,12,26,18,11
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2001-02,18.6602739726027,Finland U18,WJC-18,8,2,4,6,6,5
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2002-03,19.6602739726027,Blues U20,Jr. A SM-liiga,36,21,23,44,30,25
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2003-04,20.6602739726027,Kiekko-Espoo U20,Jr. A SM-liiga,25,11,23,34,49,13
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2003-04,20.6602739726027,Blues,Liiga,13,1,0,1,4,-2
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2003-04,20.6602739726027,Suomi U20,Mestis,5,2,2,4,2,2
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2003-04,20.6602739726027,Finland U20,WJC-20,7,2,3,5,2,4
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2004-05,21.6602739726027,Kiekko-Espoo U20,Jr. A SM-liiga,12,4,13,17,6,7
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2004-05,21.6602739726027,Blues,Liiga,44,2,2,4,14,-8
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2005-06,22.6602739726027,SaiPa,Liiga,53,7,6,13,22,1
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2006-07,23.6602739726027,SaiPa,Liiga,56,13,16,29,36,0
3217,Jarkko Immonen,C,L,Dallas Stars,2002,4,110,1984,01,18,FIN,,Kouvola,Finland,181,190,2007-08,24.6602739726027,SaiPa,Liiga,56,19,19,38,44,5
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2000-01,17.827397260274,MODO Hockey J18,J18 Allsvenskan,5,5,0,5,10,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2000-01,17.827397260274,MODO Hockey J20,SuperElit,20,14,7,21,24,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2000-01,17.827397260274,Sweden U18,WJC-18,6,1,2,3,2,-1
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2000-01,17.827397260274,Sweden U18 (all),International-Jr,16,1,4,5,8,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2001-02,18.827397260274,MODO Hockey J20,SuperElit,37,26,18,44,102,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2001-02,18.827397260274,MODO Hockey,SHL,3,0,0,0,0,0
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2001-02,18.827397260274,Sweden U19 (all),International-Jr,7,1,4,5,4,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2002-03,19.827397260274,MODO Hockey J20,SuperElit,5,2,2,4,12,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2002-03,19.827397260274,MODO Hockey,SHL,28,1,1,2,22,3
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2002-03,19.827397260274,ÃrnskÃ¶ldsviks SK,Allsvenskan,12,5,4,9,49,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2002-03,19.827397260274,Sweden U20,WJC-20,6,0,0,0,4,-1
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2003-04,20.827397260274,MODO Hockey J20,SuperElit,3,0,0,0,14,""
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2003-04,20.827397260274,MODO Hockey,SHL,20,0,0,0,4,-4
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2003-04,20.827397260274,IF Sundsvall Hockey,Allsvenskan,32,9,9,18,65,12
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2004-05,21.827397260274,Almtuna IS,Allsvenskan,44,16,20,36,56,12
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2004-05,21.827397260274,BrynÃ¤s IF,SHL,3,0,0,0,0,-1
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2005-06,22.827397260274,BrynÃ¤s IF,SHL,50,6,6,12,42,-12
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2006-07,23.827397260274,BrynÃ¤s IF,SHL,46,4,7,11,30,2
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2007-08,24.827397260274,Springfield Falcons,AHL,37,2,2,4,18,-5
524,Jonas Almtorp,C,L,Edmonton Oilers,2002,4,111,1983,11,17,SWE,,Uppsala,Sweden,185,190,2007-08,24.827397260274,Stockton Thunder,ECHL,27,7,10,17,22,-3
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2000-01,17.613698630137,Russia U17,WHC-17,5,2,2,4,2,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2001-02,18.613698630137,Krylia Sovetov Moskva-2,Russia3,32,24,18,42,10,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2002-03,19.613698630137,Krylia Sovetov Moskva,Russia,3,0,0,0,0,0
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2002-03,19.613698630137,Krylia Sovetov Moskva-2,Russia3,-,-,-,-,-,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2002-03,19.613698630137,Olimpiya Kirovo-Chepetsk,Russia2,1,0,0,0,0,0
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2003-04,20.613698630137,Krylia Sovetov,Russia2,27,3,1,4,6,-10
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2003-04,20.613698630137,Krylia Sovetov Moskva-2,Russia3,28,18,12,30,10,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2004-05,21.613698630137,Krylia Sovetov Moskva-2,Russia3,36,15,8,23,18,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2004-05,21.613698630137,HK Tver,Russia3,-,-,-,-,-,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2005-06,22.613698630137,Khimik-SKA Novopolotsk,Belarus,5,0,0,0,2,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2005-06,22.613698630137,HK Dmitrov-2,Russia3,42,11,16,27,18,""
52102,Yuri Artyomenkov,LW,L,Calgary Flames,2002,4,112,1984,02,03,RUS,,Moskva,Russia,185,174,2007-08,24.613698630137,OGU Odintsovo,Russia4,-,-,-,-,-,""
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,1999-00,17.4328767123288,Elmira Sugar Kings,MWJHL,48,6,15,21,24,""
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2000-01,18.4328767123288,Erie Otters,OHL,57,8,9,17,18,9
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2001-02,19.4328767123288,Erie Otters,OHL,68,31,32,63,72,38
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2002-03,20.4328767123288,Erie Otters,OHL,18,3,5,8,27,-11
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2002-03,20.4328767123288,Sault Ste. Marie Greyhounds,OHL,45,14,20,34,41,-1
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2003-04,21.4328767123288,Sault Ste. Marie Greyhounds,OHL,63,30,28,58,62,9
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2004-05,22.4328767123288,Cleveland Barons,AHL,37,4,2,6,22,7
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2004-05,22.4328767123288,Fresno Falcons,ECHL,2,0,0,0,2,-1
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2004-05,22.4328767123288,Johnstown Chiefs,ECHL,14,3,1,4,10,-5
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2005-06,23.4328767123288,Motor City Mechanics,UHL,58,6,15,21,28,-8
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2005-06,23.4328767123288,Missouri River Otters,UHL,13,6,2,8,10,-2
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2005-06,23.4328767123288,Peoria Rivermen,AHL,4,0,0,0,4,-1
19350,Scott Dobben,LW,L,Ottawa Senators,2002,4,113,1983,04,10,CAN,ON,Drayton,Canada,185,205,2006-07,24.4328767123288,Kalamazoo Wings,UHL,36,12,15,27,44,11
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2000-01,18.1123287671233,Exeter Snow Devils,EJHL,53,33,42,75,42,""
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2001-02,19.1123287671233,New Hampshire Jr. Monarchs,EJHL,35,39,44,83,60,""
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2002-03,20.1123287671233,Boston Univ.,NCAA,26,5,6,11,12,9
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2003-04,21.1123287671233,Boston Univ.,NCAA,35,5,11,16,20,-2
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2004-05,22.1123287671233,Boston Univ.,NCAA,40,12,18,30,45,0
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2005-06,23.1123287671233,Boston Univ.,NCAA,33,11,21,32,28,16
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2006-07,24.1123287671233,Trenton Titans,ECHL,30,14,13,27,26,3
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2006-07,24.1123287671233,Worcester Sharks,AHL,9,0,1,1,2,-2
10641,John Laliberte,LW,L,Vancouver Canucks,2002,4,114,1983,08,05,USA,ME,Saco,USA,188,190,2006-07,24.1123287671233,Milwaukee Admirals,AHL,27,3,7,10,4,1
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,1999-00,17.6821917808219,Kamloops Blazers,WHL,50,3,8,11,39,-7
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2000-01,18.6821917808219,Kamloops Blazers,WHL,62,8,9,17,77,-2
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2001-02,19.6821917808219,Kamloops Blazers,WHL,69,18,23,41,77,11
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2002-03,20.6821917808219,Kamloops Blazers,WHL,40,9,6,15,60,-3
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2002-03,20.6821917808219,Calgary Hitmen,WHL,31,2,8,10,43,-9
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2003-04,21.6821917808219,Calgary Hitmen,WHL,52,22,18,40,61,11
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2004-05,22.6821917808219,Houston Aeros,AHL,1,0,0,0,0,0
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2004-05,22.6821917808219,Louisiana IceGators,ECHL,57,17,10,27,72,""
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2004-05,22.6821917808219,Pensacola Ice Pilots,ECHL,8,2,7,9,6,""
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2005-06,23.6821917808219,Houston Aeros,AHL,6,1,0,1,10,-1
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2005-06,23.6821917808219,Pensacola Ice Pilots,ECHL,38,7,8,15,31,""
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2006-07,24.6821917808219,Houston Aeros,AHL,2,0,0,0,2,-1
15691,Mark Rooneem,F,L,Los Angeles Kings,2002,4,115,1983,01,09,CAN,AB,Hinton,Canada,189,192,2006-07,24.6821917808219,Texas Wildcatters,ECHL,63,10,12,22,73,2
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,1999-00,17.2328767123288,Great Falls Americans,AWHL,38,5,9,14,35,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2000-01,18.2328767123288,Great Falls Americans,AWHL,40,33,57,90,106,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2001-02,19.2328767123288,Western Michigan Univ.,NCAA,38,17,17,34,26,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2002-03,20.2328767123288,Western Michigan Univ.,NCAA,33,9,10,19,20,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2003-04,21.2328767123288,Western Michigan Univ.,NCAA,35,13,13,26,22,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2004-05,22.2328767123288,"Western Michigan Univ. 
                                                                    “C”",NCAA,36,6,16,22,56,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2004-05,22.2328767123288,Gwinnett Gladiators,ECHL,14,0,5,5,8,""
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2005-06,23.2328767123288,Chicago Wolves,AHL,73,16,29,45,49,15
10409,Patrick Dwyer,RW,R,Atlanta Thrashers,2002,4,116,1983,06,22,USA,WA,Spokane,USA,180,174,2006-07,24.2328767123288,Albany River Rats,AHL,79,16,25,41,39,-4
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2000-01,17.4191780821918,St. Louis Sting,NAHL,45,1,2,3,244,""
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2001-02,18.4191780821918,Windsor Spitfires,OHL,64,5,17,22,268,-7
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2002-03,19.4191780821918,Windsor Spitfires,OHL,50,1,12,13,211,-5
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2003-04,20.4191780821918,Windsor Spitfires,OHL,35,4,9,13,144,-4
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2003-04,20.4191780821918,Guelph Storm,OHL,29,7,4,11,125,2
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2004-05,21.4191780821918,Albany River Rats,AHL,70,1,3,4,337,-16
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2005-06,22.4191780821918,New Jersey Devils,NHL,47,0,0,0,91,-3
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2005-06,22.4191780821918,Albany River Rats,AHL,26,1,3,4,117,-2
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2006-07,23.4191780821918,New Jersey Devils,NHL,48,1,0,1,114,-2
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2006-07,23.4191780821918,Lowell Devils,AHL,9,0,1,1,29,-1
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2007-08,24.4191780821918,Lowell Devils,AHL,3,0,0,0,4,-2
9028,Cam Janssen,RW,R,New Jersey Devils,2002,4,117,1984,04,15,USA,MO,St. Louis,USA,183,216,2007-08,24.4191780821918,St. Louis Blues,NHL,12,0,1,1,18,-1
58426,Petr Dvorak,RW,R,Washington Capitals,2002,4,118,1983,10,11,CZE,,Valasske Mezirici,Czech Rep.,183,183,2000-01,17.9315068493151,HC Havirov U20,Czech U20,24,4,5,9,4,-5
58426,Petr Dvorak,RW,R,Washington Capitals,2002,4,118,1983,10,11,CZE,,Valasske Mezirici,Czech Rep.,183,183,2000-01,17.9315068493151,HC Havirov,Czech,1,0,0,0,2,0
58426,Petr Dvorak,RW,R,Washington Capitals,2002,4,118,1983,10,11,CZE,,Valasske Mezirici,Czech Rep.,183,183,2001-02,18.9315068493151,HC Havirov U20,Czech U20,40,24,25,49,90,6
