ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
132600,Marek Lapin,D,,,,,,1987,10,04,,,,Slovakia,,,2007-08,20.9506849315069,SHK 37 Piestany U20,Slovakia U20 2,30,1,11,12,54,26
132600,Marek Lapin,D,,,,,,1987,10,04,,,,Slovakia,,,2008-09,21.9506849315069,HKM Lucenec,Slovakia2,6,0,0,0,2,-3
132600,Marek Lapin,D,,,,,,1987,10,04,,,,Slovakia,,,2010-11,23.9506849315069,HKM Rimavska Sobota,Slovakia3,2,0,0,0,2,-1
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2003-04,17.9369863013699,HC Topolcany U18,Slovakia U18 2,32,2,12,14,24,""
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2003-04,17.9369863013699,HC Topolcany U20,Slovakia U20,6,0,0,0,0,""
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2004-05,18.9369863013699,HC Topolcany U20,Slovakia U20,51,2,5,7,60,""
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2005-06,19.9369863013699,HC Topolcany U20,Slovakia U20 2,35,12,19,31,32,""
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2006-07,20.9369863013699,HC Topolcany,Slovakia2,11,0,0,0,4,""
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2007-08,21.9369863013699,HC Topolcany,Slovakia2,30,4,7,11,40,-7
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2008-09,22.9369863013699,HC Topolcany,Slovakia2,38,1,2,3,12,-14
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2009-10,23.9369863013699,HC Topolcany,Slovakia2,34,2,0,2,14,-1
95338,Jozef Ondruska,LD,L,,,,,1986,10,09,,,,Slovakia,185,179,2010-11,24.9369863013699,HC Topolcany,Slovakia2,32,0,1,1,14,-7
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2003-04,17.2684931506849,HK Nitra U18,Slovakia U18,42,6,13,19,60,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2003-04,17.2684931506849,HK Nitra U20,Slovakia U20,6,0,0,0,2,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2004-05,18.2684931506849,HK Nitra U18,Slovakia U18,44,6,15,21,68,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2005-06,19.2684931506849,HK Nitra U20,Slovakia U20,40,6,10,16,98,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2006-07,20.2684931506849,MHC Prievidza U20,Slovakia U20 2,7,0,6,6,24,5
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2006-07,20.2684931506849,MHC Prievidza,Slovakia2,20,3,5,8,46,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2006-07,20.2684931506849,Rosenborg,Norway2,3,3,5,8,0,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2006-07,20.2684931506849,Trondheim,Norway,10,0,0,0,4,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2007-08,21.2684931506849,MHC Prievidza U20,Slovakia U20 2,21,7,19,26,82,20
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2007-08,21.2684931506849,MHC Prievidza,Slovakia2,33,5,11,16,62,-2
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2008-09,22.2684931506849,MHC Prievidza,Slovakia2,12,1,1,2,50,-11
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2010-11,24.2684931506849,MHC Prievidza,Slovakia3,12,1,5,6,14,""
123222,Martin Suder,D,,,,,,1987,06,09,,,,Slovakia,179,190,2010-11,24.2684931506849,HC Topolcany,Slovakia2,2,0,0,0,0,-1
162866,Tomas Guttmann,D,,,,,,1985,11,02,,,,Slovakia,178,154,2003-04,18.8712328767123,HC Banska Bystrica U20,Slovakia U20 2,12,0,2,2,4,21
162866,Tomas Guttmann,D,,,,,,1985,11,02,,,,Slovakia,178,154,2003-04,18.8712328767123,HC Banska Bystrica U20,Slovakia U20,7,0,0,0,0,-3
162866,Tomas Guttmann,D,,,,,,1985,11,02,,,,Slovakia,178,154,2004-05,19.8712328767123,HC Banska Bystrica U20,Slovakia U20 2,34,4,7,11,6,29
265045,Filip Morvay,D,,,,,,1987,06,27,,,,Slovakia,,,2003-04,17.2191780821918,HK Ruzinov 99 Bratislava U18,Slovakia U18,11,0,0,0,12,-11
265045,Filip Morvay,D,,,,,,1987,06,27,,,,Slovakia,,,2003-04,17.2191780821918,HK Ruzinov 99 Bratislava U20,Slovakia U20,7,0,0,0,0,-1
265045,Filip Morvay,D,,,,,,1987,06,27,,,,Slovakia,,,2004-05,18.2191780821918,HK Ruzinov 99 Bratislava U18,Slovakia U18 2,34,4,13,17,99,55
265045,Filip Morvay,D,,,,,,1987,06,27,,,,Slovakia,,,2004-05,18.2191780821918,HK Ruzinov 99 Bratislava U20,Slovakia U20 2,5,0,1,1,6,2
265045,Filip Morvay,D,,,,,,1987,06,27,,,,Slovakia,,,2005-06,19.2191780821918,HK Ruzinov 99 Bratislava U20,Slovakia U20 2,40,8,20,28,57,91
265045,Filip Morvay,D,,,,,,1987,06,27,,,,Slovakia,,,2006-07,20.2191780821918,HK Ruzinov 99 Bratislava U20,Slovakia U20 2,28,5,14,19,36,43
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2003-04,17.4301369863014,HK 91 Senica U18,Slovakia U18,48,4,11,15,34,-27
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2003-04,17.4301369863014,HK 91 Senica U20,Slovakia U20,7,0,0,0,0,-6
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2004-05,18.4301369863014,HC Dukla Senica U18,Slovakia U18,53,7,16,23,48,-7
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2004-05,18.4301369863014,SHK 37 Piestany U18,Slovakia U18 2,1,0,2,2,0,1
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2004-05,18.4301369863014,HK 91 Senica U20,Slovakia U20,5,0,0,0,0,0
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2005-06,19.4301369863014,HK 91 Senica U20,Slovakia U20,16,2,1,3,16,-22
265788,Ladislav Hasik,F,L,,,,,1987,04,11,,,,Slovakia,186,165,2006-07,20.4301369863014,HC Dukla Senica U20,Slovakia U20 2,3,0,0,0,8,-4
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2004-05,17.7917808219178,SHK 37 Piestany U18,Slovakia U18 2,17,0,2,2,24,""
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2004-05,17.7917808219178,HC Topolcany U20,Slovakia U20,25,0,0,0,0,""
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2005-06,18.7917808219178,SHK 37 Piestany U20,Slovakia U20 2,46,4,14,18,44,""
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2006-07,19.7917808219178,HK Nitra U20,Slovakia U20,1,0,0,0,0,""
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2006-07,19.7917808219178,SHK 37 Piestany U20,Slovakia U20 2,36,10,17,27,94,12
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2006-07,19.7917808219178,SHK 37 Piestany,Slovakia2,2,0,0,0,0,""
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2007-08,20.7917808219178,SHK 37 Piestany U20,Slovakia U20 2,37,4,13,17,30,22
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2007-08,20.7917808219178,SHK 37 Piestany,Slovakia2,6,0,0,0,0,-3
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2008-09,21.7917808219178,HC Topolcany,Slovakia2,3,0,0,0,0,0
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2008-09,21.7917808219178,MHC Prievidza,Slovakia2,10,0,0,0,2,1
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2009-10,22.7917808219178,HC Topolcany,Slovakia2,3,0,0,0,0,0
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2009-10,22.7917808219178,HC Dukla Senica,Slovakia2,3,0,0,0,0,-1
95324,Roman Ondrejka,LD,L,,,,,1987,12,01,,,,Slovakia,201,194,2010-11,23.7917808219178,HC Topolcany,Slovakia2,7,0,0,0,0,0
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2003-04,17.3534246575343,HKM Zvolen U18,Slovakia U18,42,1,5,6,42,7
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2003-04,17.3534246575343,HKM Zvolen U20,Slovakia U20,15,0,0,0,2,-2
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2004-05,18.3534246575343,HKM Zvolen U18,Slovakia U18,17,0,4,4,62,0
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2005-06,19.3534246575342,HKM Zvolen U20,Slovakia U20,46,2,6,8,30,19
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2006-07,20.3534246575342,HKM Zvolen U20,Slovakia U20,37,2,5,7,86,0
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2006-07,20.3534246575342,HK Detva,Slovakia2,16,1,4,5,10,-12
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2008-09,22.3534246575343,MHC Prievidza,Slovakia2,41,1,14,15,40,-8
130198,Jan Skamla,LD,L,,,,,1987,05,09,,,,Slovakia,182,181,2009-10,23.3534246575343,HK Detva,Slovakia2,17,0,1,1,10,-3
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2003-04,17.9369863013699,MHC Prievidza U18,Slovakia U18,48,4,6,10,82,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2003-04,17.9369863013699,MHC Prievidza U20,Slovakia U20,15,0,0,0,6,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2004-05,18.9369863013699,MHC Prievidza U20,Slovakia U20 2,30,6,11,17,64,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2005-06,19.9369863013699,HK Nitra U20,Slovakia U20,9,0,2,2,12,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2005-06,19.9369863013699,MHC Prievidza U20,Slovakia U20 2,32,5,16,21,113,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2005-06,19.9369863013699,MHC Prievidza,Slovakia2,14,0,0,0,2,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2006-07,20.9369863013699,MHC Prievidza,Slovakia2,43,1,10,11,30,""
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2007-08,21.9369863013699,MHC Prievidza,Slovakia2,42,3,5,8,48,1
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2008-09,22.9369863013699,MHC Prievidza,Slovakia2,38,1,3,4,32,-5
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2009-10,23.9369863013699,MHC Prievidza,Slovakia2,38,2,6,8,58,-29
85946,Michal Benadik,LD,L,,,,,1986,10,09,SVK,,Prievidza,Slovakia,192,198,2010-11,24.9369863013699,Dunarea Galati,Romania,30,4,14,18,86,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2003-04,18.0082191780822,HC Banska Bystrica U18,Slovakia U18,27,0,7,7,8,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2003-04,18.0082191780822,HC Banska Bystrica U20,Slovakia U20,16,0,0,0,0,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2004-05,19.0082191780822,HC Banska Bystrica U20,Slovakia U20 2,36,5,17,22,16,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2004-05,19.0082191780822,SaHK Banska Bystrica,Slovakia2,8,0,0,0,6,1
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2004-05,19.0082191780822,HK 32 Liptovsky Mikulas U20,Slovakia U20,1,0,0,0,0,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2005-06,20.0082191780822,HC Banska Bystrica U20,Slovakia U20,31,3,3,6,20,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2005-06,20.0082191780822,HC Banska Bystrica,Slovakia2,34,1,8,9,18,33
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2006-07,21.0082191780822,HC Banska Bystrica,Slovakia2,37,1,2,3,20,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2007-08,22.0082191780822,KHL Mladost Zagreb,Croatia,-,-,-,-,-,""
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2007-08,22.0082191780822,HC Banska Bystrica,Slovakia2,19,1,0,1,6,0
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2008-09,23.0082191780822,HK Detva,Slovakia2,42,2,10,12,30,3
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2009-10,24.0082191780822,HKM Zvolen,Slovakia,1,0,0,0,0,0
57258,Lukas Kozelnicky,LD,L,,,,,1986,09,12,,,,Slovakia,191,181,2009-10,24.0082191780822,HK Detva,Slovakia2,37,5,5,10,36,8
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2003-04,17.4520547945206,HK 91 Senica U18,Slovakia U18,11,2,1,3,12,-7
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2003-04,17.4520547945206,SHK 37 Piestany U18,Slovakia U18 2,29,7,12,19,42,18
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2003-04,17.4520547945206,SHK 37 Piestany U20,Slovakia U20,21,0,0,0,4,-1
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2004-05,18.4520547945206,HC Dukla Senica U18,Slovakia U18,6,0,1,1,4,-1
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2004-05,18.4520547945206,SHK 37 Piestany U20,Slovakia U20,25,0,2,2,20,-8
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2005-06,19.4520547945206,SHK 37 Piestany U20,Slovakia U20 2,45,10,18,28,42,53
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2006-07,20.4520547945206,SHK 37 Piestany U20,Slovakia U20 2,36,15,24,39,56,40
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2006-07,20.4520547945206,SHK 37 Piestany,Slovakia2,4,0,0,0,14,1
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2007-08,21.4520547945206,SHK 37 Piestany U20,Slovakia U20 2,25,21,19,40,28,24
141307,Adam Masar,RW,,,,,,1987,04,03,,,,Slovakia,,,2007-08,21.4520547945206,SHK 37 Piestany,Slovakia2,34,0,2,2,2,-3
24759,Marek Jancek,RD,R,,,,,1985,05,02,SVK,,Nove Zamky,Slovakia,201,243,2003-04,19.372602739726,HK Dukla Trencin U20,Slovakia U20,22,0,0,0,106,""
24759,Marek Jancek,RD,R,,,,,1985,05,02,SVK,,Nove Zamky,Slovakia,201,243,2003-04,19.372602739726,HK Dukla Trencin II,Slovakia2,4,0,0,0,4,""
24759,Marek Jancek,RD,R,,,,,1985,05,02,SVK,,Nove Zamky,Slovakia,201,243,2004-05,20.372602739726,HK Dukla Trencin U20,Slovakia U20,31,3,2,5,58,""
24759,Marek Jancek,RD,R,,,,,1985,05,02,SVK,,Nove Zamky,Slovakia,201,243,2004-05,20.372602739726,SHK 37 Piestany,Slovakia2,1,0,0,0,2,""
24759,Marek Jancek,RD,R,,,,,1985,05,02,SVK,,Nove Zamky,Slovakia,201,243,2005-06,21.372602739726,TJ Lokomotiva N. Zamky,Hungary,-,-,-,-,-,""
24759,Marek Jancek,RD,R,,,,,1985,05,02,SVK,,Nove Zamky,Slovakia,201,243,2008-09,24.372602739726,Dijon,France,26,3,1,4,103,""
53169,Michal Vlna,D,,,,,,1985,03,09,,,,Slovakia,,,2003-04,19.5205479452055,HK Dubnica U20,Slovakia U20,25,0,0,0,20,""
53169,Michal Vlna,D,,,,,,1985,03,09,,,,Slovakia,,,2004-05,20.5205479452055,Turnhout White Caps,Belgium,13,2,6,8,6,""
53169,Michal Vlna,D,,,,,,1985,03,09,,,,Slovakia,,,2006-07,22.5205479452055,Turnhout White Caps,Belgium,-,-,-,-,-,""
53169,Michal Vlna,D,,,,,,1985,03,09,,,,Slovakia,,,2006-07,22.5205479452055,White Caps II,Belgium2,1,0,1,1,2,""
142600,Marian Stefanovic,LW,L,,,,,1984,12,16,,,,Slovakia,175,134,2003-04,19.7506849315069,HC Kosice U20,Slovakia U20,26,0,0,0,0,-1
142600,Marian Stefanovic,LW,L,,,,,1984,12,16,,,,Slovakia,175,134,2003-04,19.7506849315069,HK Trebisov U20,Slovakia U20 2,11,8,8,16,12,1
142600,Marian Stefanovic,LW,L,,,,,1984,12,16,,,,Slovakia,175,134,2004-05,20.7506849315069,HK Trebisov,Slovakia2,22,0,0,0,4,-10
142600,Marian Stefanovic,LW,L,,,,,1984,12,16,,,,Slovakia,175,134,2005-06,21.7506849315069,HK Trebisov,Slovakia2,39,8,9,17,12,-17
142600,Marian Stefanovic,LW,L,,,,,1984,12,16,,,,Slovakia,175,134,2006-07,22.7506849315069,HKm Humenne,Slovakia2,37,0,4,4,43,-6
142600,Marian Stefanovic,LW,L,,,,,1984,12,16,,,,Slovakia,175,134,2007-08,23.7506849315069,HK Trebisov,Slovakia2,35,2,4,6,22,-1
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2003-04,18.6684931506849,MHC Martin U18,Slovakia U18,24,11,6,17,37,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2004-05,19.6684931506849,MHC Martin U20,Slovakia U20,51,17,14,31,53,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2005-06,20.6684931506849,MHC Martin U20,Slovakia U20,51,18,21,39,42,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2006-07,21.6684931506849,HK Levice,Slovakia3,13,0,2,2,6,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2006-07,21.6684931506849,MHC Prievidza,Slovakia2,28,0,0,0,22,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2007-08,22.6684931506849,HK Levice,Slovakia3,3,0,1,1,2,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2007-08,22.6684931506849,MHK Dolny Kubin,Slovakia2,24,2,2,4,36,-4
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2008-09,23.6684931506849,HK Levice,Slovakia3,7,0,1,1,10,""
48621,Michal Kmet,F,L,,,,,1986,01,15,,,,Slovakia,178,143,2009-10,24.6684931506849,HK Turcianske Teplice,Slovakia3,15,5,9,14,8,""
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2003-04,17.9945205479452,HK Poprad U18,Slovakia U18,44,9,12,21,24,""
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2004-05,18.9945205479452,HK Poprad U20,Slovakia U20,42,11,9,20,26,""
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2005-06,19.9945205479452,MsHKM Zilina U20,Slovakia U20,46,14,21,35,26,""
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2006-07,20.9945205479452,MHK Ruzomberok,Slovakia2,28,6,8,14,14,""
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2007-08,21.9945205479452,MHK Dolny Kubin,Slovakia2,36,7,11,18,10,-16
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2008-09,22.9945205479452,MHK Dolny Kubin,Slovakia2,36,5,7,12,4,0
85050,Marek Jurco,RW,R,,,,,1986,09,18,,,,Slovakia,182,161,2009-10,23.9945205479452,MHK Dolny Kubin,Slovakia2,33,8,9,17,6,-13
66643,Marek Hanes,F,L,,,,,1986,02,07,SVK,,Detva,Slovakia,184,179,2003-04,18.6054794520548,HC Detva U18,Slovakia U18 2,24,8,0,8,10,""
66643,Marek Hanes,F,L,,,,,1986,02,07,SVK,,Detva,Slovakia,184,179,2004-05,19.6054794520548,HC Detva U20,Slovakia U20,26,11,4,15,36,""
66643,Marek Hanes,F,L,,,,,1986,02,07,SVK,,Detva,Slovakia,184,179,2006-07,21.6054794520548,Reims U22,France U22,13,10,11,21,34,""
66643,Marek Hanes,F,L,,,,,1986,02,07,SVK,,Detva,Slovakia,184,179,2007-08,22.6054794520548,Nice,France3,18,9,11,20,8,""
66643,Marek Hanes,F,L,,,,,1986,02,07,SVK,,Detva,Slovakia,184,179,2008-09,23.6054794520548,Font Romeu,France3,18,9,14,23,34,""
66643,Marek Hanes,F,L,,,,,1986,02,07,SVK,,Detva,Slovakia,184,179,2009-10,24.6054794520548,ChÃ¢lons,France4,15,31,14,45,50,""
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2002-03,17.2958904109589,Croatia U18,WJC-18 D2,5,6,6,12,0,14
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2002-03,17.2958904109589,Croatia U20,WJC-20 D1,5,0,1,1,4,-3
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2003-04,18.2958904109589,HK Nove Zamky U18,Slovakia U18 2,29,17,8,25,85,""
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2003-04,18.2958904109589,"Croatia U18 
                                                                    “C”",WJC-18 D2,5,2,0,2,0,-4
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2003-04,18.2958904109589,Croatia U20,WJC-20 D2,5,2,0,2,4,-3
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2004-05,19.2958904109589,HKm Nitra U20,Slovakia U20,39,6,7,13,14,""
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2004-05,19.2958904109589,Croatia U20,WJC-20 D2,5,2,6,8,8,3
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2004-05,19.2958904109589,Croatia,WC D2,5,3,0,3,0,9
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2005-06,20.2958904109589,HK Nitra U20,Slovakia U20,33,9,6,15,30,""
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2005-06,20.2958904109589,Croatia U20,WJC-20 D2,5,4,4,8,18,0
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2005-06,20.2958904109589,Croatia,WC D1,5,0,1,1,2,1
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2006-07,21.2958904109589,HK Lokomotiva N. Zamky,Slovakia2,5,0,0,0,0,""
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2007-08,22.2958904109589,FerencvÃ¡rosi TC,Hungary,4,0,0,0,0,""
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2007-08,22.2958904109589,HK Lokomotiva N. Zamky,Slovakia2,34,1,3,4,20,-11
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2007-08,22.2958904109589,Croatia,WC D1,5,0,0,0,0,0
53783,David Iveziq,RW,L,,,,,1986,05,30,,,,Croatia,185,179,2009-10,24.2958904109589,HK Lokomotiva N. Zamky,Slovakia3,3,3,0,3,2,""
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2003-04,17.8821917808219,HK Poprad U18,Slovakia U18,48,1,7,8,61,""
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2004-05,18.8821917808219,HK Poprad U20,Slovakia U20,38,5,8,13,14,""
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2005-06,19.8821917808219,HK Poprad U20,Slovakia U20,46,5,8,13,54,""
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2006-07,20.8821917808219,MHK Kezmarok,Slovakia2,42,4,15,19,46,""
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2007-08,21.8821917808219,MHK Kezmarok,Slovakia,45,1,4,5,32,-5
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2008-09,22.8821917808219,MHK Kezmarok,Slovakia,49,2,4,6,36,-18
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2009-10,23.8821917808219,HK Poprad,Slovakia,43,2,5,7,30,15
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2009-10,23.8821917808219,MHK Kezmarok,Slovakia2,4,1,2,3,0,6
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2010-11,24.8821917808219,HK Poprad,Slovakia,53,3,11,14,34,18
41793,Daniel Brejcak,LD,L,,,,,1986,10,29,SVK,,Poprad,Slovakia,172,165,2010-11,24.8821917808219,Slovakia (all),International,1,0,0,0,-,""
47049,Radovan Hübler,LW,L,,,,,1988,06,25,,,,Slovakia,190,192,2004-05,17.2246575342466,HK Spisska Nova Ves U18,Slovakia U18,28,18,10,28,22,""
47049,Radovan Hübler,LW,L,,,,,1988,06,25,,,,Slovakia,190,192,2004-05,17.2246575342466,HK Spisska Nova Ves U20,Slovakia U20,37,4,6,10,14,""
47049,Radovan Hübler,LW,L,,,,,1988,06,25,,,,Slovakia,190,192,2005-06,18.2246575342466,HK Spisska Nova Ves U18,Slovakia U18,23,16,17,33,63,""
47049,Radovan Hübler,LW,L,,,,,1988,06,25,,,,Slovakia,190,192,2005-06,18.2246575342466,HK Spisska Nova Ves U20,Slovakia U20,36,10,14,24,18,""
