ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2009-10,17.6082191780822,Little Caesars U16,T1EHL U16,37,2,5,7,41,""
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2010-11,18.6082191780822,Capital Centre Pride Maj Midget,NLHL,19,1,5,6,34,""
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2010-11,18.6082191780822,Chicago Hitmen,NAHL,3,0,0,0,4,-6
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2011-12,19.6082191780822,Chicago Hitmen,NAHL,6,0,0,0,0,-5
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2011-12,19.6082191780822,Soo Eagles,NOJHL,32,7,10,17,25,""
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2012-13,20.6082191780822,Soo Thunderbirds,NOJHL,37,7,16,23,29,""
148503,Tyler Jones,RD,R,,,,,1993,02,05,USA,MI,Holt,USA,188,194,2013-14,21.6082191780822,"Soo Thunderbirds 
                                                                    “A”",NOJHL,54,10,29,39,26,""
90173,James Wilt,RD,R,,,,,1992,01,24,USA,TX,Coppell,USA,185,181,2009-10,18.641095890411,Russell Stover U18,T1EHL U18,46,2,13,15,34,""
90173,James Wilt,RD,R,,,,,1992,01,24,USA,TX,Coppell,USA,185,181,2010-11,19.641095890411,Austin Bruins,NAHL,3,0,0,0,4,-3
90173,James Wilt,RD,R,,,,,1992,01,24,USA,TX,Coppell,USA,185,181,2011-12,20.641095890411,Univ. of Utah,ACHA II,35,5,9,14,110,""
90173,James Wilt,RD,R,,,,,1992,01,24,USA,TX,Coppell,USA,185,181,2012-13,21.641095890411,Univ. of Utah,ACHA II,35,8,12,20,34,""
90173,James Wilt,RD,R,,,,,1992,01,24,USA,TX,Coppell,USA,185,181,2013-14,22.641095890411,Univ. of Utah,ACHA II,4,0,1,1,0,""
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2009-10,18.0054794520548,Shattuck St. Mary's Midget AAA,Midget,50,12,16,28,67,""
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2009-10,18.0054794520548,Shattuck St. Mary's Midget AAA,NLHL,20,9,5,14,16,""
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2010-11,19.0054794520548,Wenatchee Wild 18U,NAPHL 18U,25,25,13,38,48,""
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2010-11,19.0054794520548,Wenatchee Wild,NAHL,4,0,0,0,0,-1
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2011-12,20.0054794520548,Wenatchee Wild,NAHL,39,1,4,5,71,0
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2012-13,21.0054794520548,Wenatchee Wild,NAHL,15,6,5,11,10,2
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2013-14,22.0054794520548,Norwich Univ.,NCAA III,26,5,7,12,4,""
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2014-15,23.0054794520548,Norwich Univ.,NCAA III,20,3,4,7,0,""
115909,Trevor Stewart,F,,,,,,1992,09,13,USA,TX,Mission,USA,178,165,2015-16,24.0054794520548,Augsburg College,NCAA III,27,9,7,16,21,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2009-10,18.4821917808219,Russell Stover U18,T1EHL U18,48,13,24,37,24,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2010-11,19.4821917808219,Russell Stover U18,T1EHL U18,32,10,12,22,26,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2010-11,19.4821917808219,Aberdeen Wings,NAHL,4,0,0,0,2,0
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2011-12,20.4821917808219,Wichita Falls Wildcats,NAHL,6,1,1,2,6,-1
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2011-12,20.4821917808219,Boston Jr. Bruins,ESHL,10,4,4,8,12,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2011-12,20.4821917808219,Princeton Posse,KIJHL,4,3,3,6,7,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2012-13,21.4821917808219,Philadelphia Little Flyers,AtJHL,4,0,1,1,6,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2012-13,21.4821917808219,New Jersey Renegades,MetJHL,40,43,42,85,52,""
90006,Cody Williams,F,R,,,,,1992,03,23,USA,NV,Las Vegas,USA,168,150,2015-16,24.4821917808219,Univ. of Nevada-Las Vegas,ACHA II,27,38,23,61,49,""
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2007-08,18.1287671232877,Phoenix Polar Bears,WSHL,36,6,19,25,25,""
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2008-09,19.1287671232877,New Jersey Hitmen,EJHL,37,1,8,9,14,""
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2009-10,20.1287671232877,New Jersey Hitmen,EJHL,28,0,6,6,12,""
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2010-11,21.1287671232877,Topeka Roadrunners,NAHL,3,0,0,0,0,0
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2010-11,21.1287671232877,Port Huron Fighting Falcons,NAHL,1,0,0,0,2,-2
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2010-11,21.1287671232877,Valley Jr. Warriors,EJHL,23,3,14,17,36,""
60176,Steven Edgeworth,D,,,,,,1990,07,30,USA,AZ,Phoenix,USA,183,185,2011-12,22.1287671232877,Penn State Univ.,ACHA,17,3,2,5,6,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2008-09,17.7315068493151,Battle Mountain High,USHS-CO,18,7,12,19,14,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2009-10,18.7315068493151,Battle Mountain High,USHS-CO,19,13,12,25,6,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2010-11,19.7315068493151,New Mexico Mustangs,NAHL,4,0,0,0,14,0
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2010-11,19.7315068493151,Idaho Jr. Steelheads,WSHL,26,2,4,6,10,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2011-12,20.7315068493151,"Idaho Jr. Steelheads 
                                                                    “A”",WSHL,44,9,14,23,45,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2012-13,21.7315068493151,St. Olaf College,NCAA III,0,0,0,0,0,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2013-14,22.7315068493151,St. Olaf College,NCAA III,4,0,0,0,0,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2014-15,23.7315068493151,St. Olaf College,NCAA III,16,0,2,2,6,""
97055,Connor Tedstrom,D,,,,,,1991,12,22,USA,CO,Edwards,USA,191,201,2015-16,24.7315068493151,St. Olaf College,NCAA III,17,1,2,3,8,""
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2008-09,19.641095890411,Innisfil Lakers,GMHL,18,8,13,21,63,""
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2009-10,20.641095890411,Boulder Jr. Bison,WSHL,35,13,21,34,88,""
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2010-11,21.641095890411,Boulder Jr. Bison,WSHL,37,16,24,40,65,""
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2010-11,21.641095890411,New Mexico Mustangs,NAHL,5,0,0,0,0,0
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2011-12,22.641095890411,Augsburg College,NCAA III,9,4,3,7,12,""
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2011-12,22.641095890411,Colorado State Univ.,ACHA II,13,7,7,14,31,""
63293,Jamison Wicks,RD/F,R,,,,,1990,01,24,USA,CO,Fort Collins,USA,180,185,2013-14,24.641095890411,Colorado State Univ.,ACHA,31,5,8,13,43,""
103146,Daniel Swink,LD/F,L,,,,,1991,07,11,USA,MI,Lansing,USA,185,209,2009-10,19.1808219178082,Lansing Capitals 18U,NAPHL 18U,15,5,6,11,30,""
103146,Daniel Swink,LD/F,L,,,,,1991,07,11,USA,MI,Lansing,USA,185,209,2010-11,20.1808219178082,Michigan Warriors,NAHL,5,0,0,0,2,-4
103146,Daniel Swink,LD/F,L,,,,,1991,07,11,USA,MI,Lansing,USA,185,209,2013-14,23.1808219178082,Davenport Univ.,ACHA III,31,21,13,34,59,""
103146,Daniel Swink,LD/F,L,,,,,1991,07,11,USA,MI,Lansing,USA,185,209,2014-15,24.1808219178082,Davenport Univ.,ACHA II,22,17,30,47,42,""
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2007-08,17.0356164383562,Barrington High,USHS-IL,1,0,0,0,2,""
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2008-09,18.0356164383562,Barrington High,USHS-IL,26,4,19,23,14,""
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2009-10,19.0356164383562,Barrington High,USHS-IL,22,7,17,24,20,""
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2010-11,20.0356164383562,Sturgeon Falls Lumberjacks,GMHL,15,6,6,12,34,""
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2010-11,20.0356164383562,Quad City Jr. Flames,NA3HL,17,1,5,6,26,""
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2010-11,20.0356164383562,Austin Bruins,NAHL,5,0,0,0,2,-3
113918,Kyle Martin,RD,R,,,,,1991,09,02,USA,IL,Chicago,USA,175,176,2011-12,21.0356164383562,Helena Bighorns,AWHL,23,2,17,19,38,13
52209,Tyler Roberg,D,,,,,,1991,06,13,USA,WI,Rice Lake,USA,182,183,2009-10,19.2575342465753,Rochester Ice Hawks,MNJHL,48,5,17,22,84,""
52209,Tyler Roberg,D,,,,,,1991,06,13,USA,WI,Rice Lake,USA,182,183,2010-11,20.2575342465753,Rochester Ice Hawks,MNJHL,49,7,21,28,84,""
52209,Tyler Roberg,D,,,,,,1991,06,13,USA,WI,Rice Lake,USA,182,183,2010-11,20.2575342465753,Chicago Hitmen,NAHL,5,0,0,0,4,-2
52209,Tyler Roberg,D,,,,,,1991,06,13,USA,WI,Rice Lake,USA,182,183,2011-12,21.2575342465753,Augsburg College,NCAA III,4,0,0,0,0,""
52209,Tyler Roberg,D,,,,,,1991,06,13,USA,WI,Rice Lake,USA,182,183,2012-13,22.2575342465753,Augsburg College,NCAA III,5,1,1,2,2,""
52209,Tyler Roberg,D,,,,,,1991,06,13,USA,WI,Rice Lake,USA,182,183,2013-14,23.2575342465753,Augsburg College,NCAA III,4,0,0,0,7,""
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2008-09,18.6602739726027,Tri-City Titans,NPHL,48,9,26,35,63,""
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2009-10,19.6602739726027,Tri-City Titans,NPHL,46,34,29,63,143,""
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2010-11,20.6602739726027,River City Jaguars,NPHL,2,1,2,3,4,""
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2010-11,20.6602739726027,Seattle Totems,NPHL,34,15,26,41,105,""
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2010-11,20.6602739726027,Chicago Hitmen,NAHL,5,0,0,0,4,-4
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2011-12,21.6602739726027,"Seattle Totems 
                                                                    “C”",NPHL,40,37,56,93,134,""
63890,Ricky Doubrava,F,,,,,,1991,01,17,USA,OR,Portland,USA,178,161,2014-15,24.6602739726027,Eastern Washington Univ.,BCIHL,24,4,6,10,36,""
61784,Brandon Hogrefe,F,,,,,,1990,11,20,USA,MI,Fenton,USA,175,181,2007-08,17.8219178082192,Flint Jr. Generals,CSHL,34,2,4,6,96,""
61784,Brandon Hogrefe,F,,,,,,1990,11,20,USA,MI,Fenton,USA,175,181,2008-09,18.8219178082192,Flint Jr. Generals,CSHL,40,15,9,24,178,""
61784,Brandon Hogrefe,F,,,,,,1990,11,20,USA,MI,Fenton,USA,175,181,2009-10,19.8219178082192,Flint Jr. Generals,CSHL,32,11,8,19,121,""
61784,Brandon Hogrefe,F,,,,,,1990,11,20,USA,MI,Fenton,USA,175,181,2010-11,20.8219178082192,Alaska Avalanche,NAHL,5,0,0,0,6,1
61412,Quentin Bicknase,F,,,,,,1991,09,20,USA,IL,Palatine,USA,188,185,2008-09,17.986301369863,Chicago Mission U18,T1EHL U18,44,12,10,22,85,""
61412,Quentin Bicknase,F,,,,,,1991,09,20,USA,IL,Palatine,USA,188,185,2009-10,18.986301369863,Chicago Force,CSHL,32,9,14,23,52,""
61412,Quentin Bicknase,F,,,,,,1991,09,20,USA,IL,Palatine,USA,188,185,2009-10,18.986301369863,Chicago Mission U18,T1EHL U18,29,0,0,0,0,""
61412,Quentin Bicknase,F,,,,,,1991,09,20,USA,IL,Palatine,USA,188,185,2010-11,19.986301369863,Chicago Hitmen,NAHL,5,0,0,0,8,-4
61412,Quentin Bicknase,F,,,,,,1991,09,20,USA,IL,Palatine,USA,188,185,2010-11,19.986301369863,Chicago Hitmen,NA3HL,37,29,32,61,90,""
61412,Quentin Bicknase,F,,,,,,1991,09,20,USA,IL,Palatine,USA,188,185,2011-12,20.986301369863,Green Mountain Glades,EJHL,31,8,9,17,85,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2010-11,20.0356164383562,Eugene Generals,NPHL,2,0,0,0,2,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2010-11,20.0356164383562,Chicago Hitmen,NA3HL,9,0,1,1,2,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2010-11,20.0356164383562,Chicago Hitmen,NAHL,6,0,0,0,6,-4
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2010-11,20.0356164383562,Motor City Chiefs,GLJHL,16,3,13,16,2,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2011-12,21.0356164383562,Motor City Chiefs,GLJHL,31,10,22,32,55,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2011-12,21.0356164383562,Rochester Ice Hawks,MNJHL,7,4,5,9,0,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2012-13,22.0356164383562,Becker College,NCAA III,1,0,0,0,-,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2013-14,23.0356164383562,Lebanon Valley College,ACHA,30,2,9,11,12,""
100678,Matthew Reno,LD/F,L,,,,,1991,09,02,USA,MI,Warren,USA,183,174,2014-15,24.0356164383562,Lebanon Valley College,ACHA,29,5,19,24,10,""
95252,Hayden Fitzpatrick,LD,L,,,,,1992,05,25,USA,NY,Lewiston,USA,183,209,2010-11,19.3095890410959,Buffalo Jr. Sabres,OJHL,9,0,1,1,12,""
95252,Hayden Fitzpatrick,LD,L,,,,,1992,05,25,USA,NY,Lewiston,USA,183,209,2010-11,19.3095890410959,Corpus Christi Ice Rays,NAHL,6,0,0,0,6,-5
115910,Tyler Narsing,RD/F,R,,,,,1993,05,10,USA,WA,Edmonds,USA,183,185,2009-10,17.3506849315068,Seattle Admirals U18 AA,Midget,62,10,23,33,78,76
115910,Tyler Narsing,RD/F,R,,,,,1993,05,10,USA,WA,Edmonds,USA,183,185,2010-11,18.3506849315069,Wenatchee Wild 18U,NAPHL 18U,15,0,5,5,18,""
115910,Tyler Narsing,RD/F,R,,,,,1993,05,10,USA,WA,Edmonds,USA,183,185,2010-11,18.3506849315069,Wenatchee Wild,NAHL,6,0,0,0,6,0
115910,Tyler Narsing,RD/F,R,,,,,1993,05,10,USA,WA,Edmonds,USA,183,185,2011-12,19.3506849315069,Wenatchee Wild,NAHL,14,0,0,0,17,1
115910,Tyler Narsing,RD/F,R,,,,,1993,05,10,USA,WA,Edmonds,USA,183,185,2011-12,19.3506849315069,Helena Bighorns,AWHL,12,1,6,7,16,14
115910,Tyler Narsing,RD/F,R,,,,,1993,05,10,USA,WA,Edmonds,USA,183,185,2012-13,20.3506849315069,Brooks Bandits,AJHL,30,1,2,3,37,""
97193,Stephen Kiesler,D,,,,,,1992,04,29,USA,MO,Carthage,USA,180,190,2010-11,19.3808219178082,Springfield Jr. Blues,NAHL,6,0,0,0,10,-6
97703,Joseph Moore,F,,,,,,1990,02,10,USA,MN,Lakeville,USA,180,170,2010-11,21.5945205479452,Sisec NorthAm Selects,SwissDiv2,13,6,12,18,127,""
97703,Joseph Moore,F,,,,,,1990,02,10,USA,MN,Lakeville,USA,180,170,2010-11,21.5945205479452,Austin Bruins,NAHL,6,0,0,0,13,-1
97703,Joseph Moore,F,,,,,,1990,02,10,USA,MN,Lakeville,USA,180,170,2010-11,21.5945205479452,Wisconsin Wilderness,SIJHL,0,0,0,0,0,""
97703,Joseph Moore,F,,,,,,1990,02,10,USA,MN,Lakeville,USA,180,170,2013-14,24.5945205479452,Hamline Univ.,NCAA III,9,1,0,1,2,""
63904,Christopher Rinaldi,F,,,,,,1990,05,17,USA,MI,Sterling Heights,USA,183,194,2009-10,20.3315068493151,Yellowstone Quake,NPHL,44,42,38,80,122,""
63904,Christopher Rinaldi,F,,,,,,1990,05,17,USA,MI,Sterling Heights,USA,183,194,2010-11,21.3315068493151,Chicago Hitmen,NAHL,6,0,0,0,17,-1
63904,Christopher Rinaldi,F,,,,,,1990,05,17,USA,MI,Sterling Heights,USA,183,194,2010-11,21.3315068493151,Trenton Golden Hawks,OJHL,11,4,5,9,4,""
63904,Christopher Rinaldi,F,,,,,,1990,05,17,USA,MI,Sterling Heights,USA,183,194,2010-11,21.3315068493151,Helena Bighorns,NPHL,17,15,18,33,74,""
63904,Christopher Rinaldi,F,,,,,,1990,05,17,USA,MI,Sterling Heights,USA,183,194,2011-12,22.3315068493151,Monroe Community College,NJCAA,-,8,5,13,-,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2010-11,19.7397260273973,New Mexico Mustangs,NAHL,7,0,0,0,0,-7
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2010-11,19.7397260273973,Capital District Selects,EJHL,18,0,5,5,8,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2010-11,19.7397260273973,Capital District Selects,EmJHL,6,0,0,0,8,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2011-12,20.7397260273973,Rochester Stars,EJHL,39,2,7,9,55,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2012-13,21.7397260273973,SUNY-Cortland,NCAA III,22,2,0,2,14,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2013-14,22.7397260273973,SUNY-Cortland,NCAA III,23,2,7,9,35,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2014-15,23.7397260273973,SUNY-Cortland,NCAA III,14,0,5,5,16,""
90279,Kyle Herring,D,,,,,,1991,12,19,USA,CA,Saugus,USA,180,179,2015-16,24.7397260273973,SUNY-Cortland,NCAA III,24,0,4,4,16,""
90277,Andrew Walkon,F,,,,,,1992,01,10,USA,CA,San Juan Capistrano,USA,174,185,2008-09,17.6794520547945,Belle Tire U18,T1EHL U18,46,9,11,20,10,""
90277,Andrew Walkon,F,,,,,,1992,01,10,USA,CA,San Juan Capistrano,USA,174,185,2009-10,18.6794520547945,Belle Tire U18,T1EHL U18,48,12,20,32,2,""
90277,Andrew Walkon,F,,,,,,1992,01,10,USA,CA,San Juan Capistrano,USA,174,185,2010-11,19.6794520547945,New Mexico Mustangs,NAHL,4,0,0,0,4,-1
90277,Andrew Walkon,F,,,,,,1992,01,10,USA,CA,San Juan Capistrano,USA,174,185,2010-11,19.6794520547945,Michigan Warriors,NAHL,3,0,0,0,0,1
91669,D.J. Thomas,F,,,,,,1992,04,11,USA,NC,Greensboro,USA,183,190,2010-11,19.4301369863014,Coulee Region Chill,NAHL,8,0,0,0,4,-4
91669,D.J. Thomas,F,,,,,,1992,04,11,USA,NC,Greensboro,USA,183,190,2011-12,20.4301369863014,Florida Jr. Blades,EmJHL,38,41,36,77,50,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2009-10,19.2739726027397,Chicago Young Americans U18,T1EHL U18,48,7,16,23,30,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2010-11,20.2739726027397,Port Huron Fighting Falcons,NAHL,8,0,0,0,6,-2
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2010-11,20.2739726027397,Nepean Raiders,CHL T1,33,2,6,8,13,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2011-12,21.2739726027397,Nepean Raiders,CCHL,28,7,6,13,6,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2011-12,21.2739726027397,Brookfield Battalion,GLHL,4,2,0,2,17,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2012-13,22.2739726027397,Concordia Univ.,NCAA III,24,9,8,17,4,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2013-14,23.2739726027397,Concordia Univ.,NCAA III,27,12,13,25,8,""
61433,Devin Stuermer,LW,,,,,,1991,06,07,USA,WI,Milwaukee,USA,183,181,2014-15,24.2739726027397,Concordia Univ.,NCAA III,27,12,15,27,2,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2009-10,17.358904109589,Victory Honda U16,T1EHL U16,38,3,7,10,49,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2009-10,17.358904109589,Victory Honda U18,T1EHL U18,2,0,0,0,0,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2010-11,18.358904109589,Michigan Warriors,NAHL,8,0,0,0,8,2
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2011-12,19.358904109589,Leamington Flyers,GOJHL,43,4,4,8,96,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2012-13,20.358904109589,Leamington Flyers,GOJHL,34,5,8,13,22,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2013-14,21.358904109589,Southern Oregon Spartans,WSHL,34,7,6,13,50,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2014-15,22.358904109589,Rochester College,ACHA,37,1,4,5,19,""
90236,Nicholas Beaune,F,R,,,,,1993,05,07,USA,MI,Brighton,USA,173,194,2015-16,23.358904109589,Rochester College,ACHA,23,1,3,4,14,""
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2009-10,17.4,Los Angeles Selects HC U18,T1EHL U18,42,4,6,10,36,""
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2010-11,18.4,Topeka Roadrunners,NAHL,9,0,0,0,0,-1
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2010-11,18.4,Los Angeles Jr. Kings U18,T1EHL U18,39,5,8,13,37,""
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2011-12,19.4,Chicago Steel,USHL,13,1,1,2,8,-2
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2011-12,19.4,Fresno Monsters,NAHL,7,2,2,4,18,-2
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2012-13,20.4,Fresno Monsters,NAHL,51,4,8,12,47,-31
135718,Kyle Buffardi,D/F,,,,,,1993,04,22,USA,CA,Westminster,USA,185,168,2013-14,21.4,Wenatchee Wild,NAHL,4,1,2,3,4,2
61392,Casey Duffy,LD,L,,,,,1992,04,10,USA,IL,Harwood Heights,USA,178,170,2008-09,17.4328767123288,Chicago Young Americans U16,T1EHL U16,28,1,7,8,31,""
61392,Casey Duffy,LD,L,,,,,1992,04,10,USA,IL,Harwood Heights,USA,178,170,2009-10,18.4328767123288,Chicago Force,CSHL,41,5,21,26,63,""
61392,Casey Duffy,LD,L,,,,,1992,04,10,USA,IL,Harwood Heights,USA,178,170,2010-11,19.4328767123288,Chicago Hitmen,NAHL,13,0,0,0,18,-10
61392,Casey Duffy,LD,L,,,,,1992,04,10,USA,IL,Harwood Heights,USA,178,170,2010-11,19.4328767123288,Chicago Hitmen,NA3HL,20,2,15,17,40,""
61392,Casey Duffy,LD,L,,,,,1992,04,10,USA,IL,Harwood Heights,USA,178,170,2013-14,22.4328767123288,Bradley Univ.,ACHA III,21,4,25,29,56,""
61392,Casey Duffy,LD,L,,,,,1992,04,10,USA,IL,Harwood Heights,USA,178,170,2014-15,23.4328767123288,Bradley Univ.,ACHA III,3,0,0,0,0,""
95188,Dylan Dock,F,R,,,,,1991,10,08,USA,WI,River Falls,USA,175,174,2009-10,18.9369863013699,Team Wisconsin,UMHSEHL,23,1,1,2,10,""
95188,Dylan Dock,F,R,,,,,1991,10,08,USA,WI,River Falls,USA,175,174,2010-11,19.9369863013699,Hudson Crusaders,MNJHL,14,9,13,22,0,""
95188,Dylan Dock,F,R,,,,,1991,10,08,USA,WI,River Falls,USA,175,174,2010-11,19.9369863013699,Springfield Jr. Blues,NAHL,15,0,0,0,4,-4
