ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
431400,Evan O&#039;Connor,F,R,,,,,1999,11,03,USA,MN,Proctor,USA,175,161,2017-18,18.8684931506849,Proctor High,USHS-MN,25,10,12,22,4,""
431400,Evan O&#039;Connor,F,R,,,,,1999,11,03,USA,MN,Proctor,USA,175,161,2018-19,19.8684931506849,Breezy Point North Stars,NA3HL,40,7,13,20,16,-5
424072,Keelan Golat,F,R,,,,,2000,10,10,USA,WI,Superior,USA,175,161,2017-18,17.9342465753425,Duluth Marshall School,USHS-MN,24,4,15,19,21,""
424072,Keelan Golat,F,R,,,,,2000,10,10,USA,WI,Superior,USA,175,161,2018-19,18.9342465753425,"Duluth Marshall School 
                                                                    “C”",USHS-MN,24,10,10,20,8,""
425384,Drew Wilson,F,R,,,,,2000,08,11,USA,MN,Eagan,USA,183,170,2016-17,17.0958904109589,Eagan High,USHS-MN,25,6,2,8,14,""
425384,Drew Wilson,F,R,,,,,2000,08,11,USA,MN,Eagan,USA,183,170,2017-18,18.0958904109589,Eagan High,USHS-MN,21,6,3,9,4,""
427268,Brett Reed,F,R,,,,,2001,04,26,USA,MN,Crosslake,USA,183,190,2017-18,17.3890410958904,Sioux Falls Stampede U16,NAPHL 16U,17,16,12,28,18,""
427268,Brett Reed,F,R,,,,,2001,04,26,USA,MN,Crosslake,USA,183,190,2018-19,18.3890410958904,Sioux Falls Power U18,NAPHL 18U,16,4,7,11,32,""
427268,Brett Reed,F,R,,,,,2001,04,26,USA,MN,Crosslake,USA,183,190,2019-20,19.3890410958904,Sioux Falls Power U18,NAPHL 18U,1,0,1,1,0,""
427268,Brett Reed,F,R,,,,,2001,04,26,USA,MN,Crosslake,USA,183,190,2019-20,19.3890410958904,Sioux Falls Power U18,T1EHL U18,4,2,2,4,2,""
416523,Garrett Rabenhorst,F,R,,,,,2000,01,25,USA,MN,Mankato,USA,183,190,2016-17,17.641095890411,Mankato East High,USHS-MN,23,4,11,15,16,""
416523,Garrett Rabenhorst,F,R,,,,,2000,01,25,USA,MN,Mankato,USA,183,190,2017-18,18.641095890411,"Mankato East High 
                                                                    “C”",USHS-MN,25,4,11,15,14,""
415975,Ben Haas,RD,R,,,,,2000,03,16,USA,MN,Rochester,USA,185,205,2016-17,17.5013698630137,Rochester Century High,USHS-MN,25,14,15,29,17,""
415975,Ben Haas,RD,R,,,,,2000,03,16,USA,MN,Rochester,USA,185,205,2017-18,18.5013698630137,Rochester Century High,USHS-MN,22,2,4,6,4,""
415975,Ben Haas,RD,R,,,,,2000,03,16,USA,MN,Rochester,USA,185,205,2017-18,18.5013698630137,Rochester Ice Hawks,NA3HL,10,2,2,4,2,-13
415975,Ben Haas,RD,R,,,,,2000,03,16,USA,MN,Rochester,USA,185,205,2018-19,19.5013698630137,Kasson Vipers,USPHL Premier,41,12,18,30,16,""
415975,Ben Haas,RD,R,,,,,2000,03,16,USA,MN,Rochester,USA,185,205,2019-20,20.5013698630137,Rochester Vipers,USPHL Premier,1,0,1,1,0,""
425939,Nate Thelen,RD,R,,,,,2001,03,16,USA,MN,Rogers,USA,183,190,2017-18,17.5013698630137,Colorado Thunderbirds U16,T1EHL U16,37,2,14,16,42,""
425939,Nate Thelen,RD,R,,,,,2001,03,16,USA,MN,Rogers,USA,183,190,2018-19,18.5013698630137,Victory Honda U18,T1EHL U18,28,0,10,10,34,""
425939,Nate Thelen,RD,R,,,,,2001,03,16,USA,MN,Rogers,USA,183,190,2019-20,19.5013698630137,Kenai River Brown Bears,NAHL,1,0,0,0,0,-1
418209,Ryan Coyle,C,R,,,,,1998,04,27,USA,MN,Mankato,USA,168,150,2015-16,18.386301369863,Prior Lake High,USHS-MN,25,4,9,13,12,""
418209,Ryan Coyle,C,R,,,,,1998,04,27,USA,MN,Mankato,USA,168,150,2016-17,19.386301369863,Minnesota State Univ.,ACHA II,17,2,4,6,2,0
418209,Ryan Coyle,C,R,,,,,1998,04,27,USA,MN,Mankato,USA,168,150,2017-18,20.386301369863,Minnesota State Univ.,ACHA II,19,3,11,14,14,""
418209,Ryan Coyle,C,R,,,,,1998,04,27,USA,MN,Mankato,USA,168,150,2018-19,21.386301369863,Minnesota State Univ.,ACHA II,19,3,2,5,18,""
414485,Bryar Flanders,RD,R,,,,,2000,04,26,USA,MN,Austin,USA,185,185,2016-17,17.3890410958904,Austin High,USHS-MN,25,15,7,22,12,""
414485,Bryar Flanders,RD,R,,,,,2000,04,26,USA,MN,Austin,USA,185,185,2017-18,18.3890410958904,Austin High,USHS-MN,25,8,14,22,12,""
414485,Bryar Flanders,RD,R,,,,,2000,04,26,USA,MN,Austin,USA,185,185,2018-19,19.3890410958904,Rochester Grizzlies,NA3HL,39,2,4,6,6,-5
414485,Bryar Flanders,RD,R,,,,,2000,04,26,USA,MN,Austin,USA,185,185,2019-20,20.3890410958904,Rochester Grizzlies,NA3HL,2,0,0,0,0,-2
423882,Hunter Jacobs,F,R,,,,,1999,11,18,USA,MN,,USA,180,165,2016-17,17.827397260274,Bloomington Jefferson High,USHS-MN,24,7,11,18,45,""
423882,Hunter Jacobs,F,R,,,,,1999,11,18,USA,MN,,USA,180,165,2017-18,18.827397260274,Bloomington Jefferson High,USHS-MN,1,0,0,0,4,""
416402,Will Torgerson,F,R,,,,,1999,03,06,USA,MN,Bloomington,USA,180,170,2015-16,17.5287671232877,Breck School,USHS-MN,25,6,6,12,8,""
416402,Will Torgerson,F,R,,,,,1999,03,06,USA,MN,Bloomington,USA,180,170,2016-17,18.5287671232877,Breck School,USHS-MN,25,12,11,23,10,""
416402,Will Torgerson,F,R,,,,,1999,03,06,USA,MN,Bloomington,USA,180,170,2017-18,19.5287671232877,Breck School,USHS-MN,25,9,14,23,21,""
416402,Will Torgerson,F,R,,,,,1999,03,06,USA,MN,Bloomington,USA,180,170,2018-19,20.5287671232877,Univ. of Southern California,ACHA II,19,18,21,39,44,""
426555,Tanner Eskrow,F,L,,,,,1999,04,30,USA,MN,Fridley,USA,183,174,2015-16,17.3780821917808,Irondale High,USHS-MN,25,10,1,11,14,""
426555,Tanner Eskrow,F,L,,,,,1999,04,30,USA,MN,Fridley,USA,183,174,2016-17,18.3780821917808,"Irondale High 
                                                                    “C”",USHS-MN,25,7,8,15,10,""
426555,Tanner Eskrow,F,L,,,,,1999,04,30,USA,MN,Fridley,USA,183,174,2018-19,20.3780821917808,Wausau RiverWolves,NA3HL,46,22,13,35,35,-42
426555,Tanner Eskrow,F,L,,,,,1999,04,30,USA,MN,Fridley,USA,183,174,2019-20,21.3780821917808,Wausau RiverWolves,NA3HL,-,-,-,-,-,""
428880,Trevor Dummer,F,,,,,,1999,08,25,USA,MN,Sartell,USA,180,181,2015-16,17.0575342465753,Sartell-St. Stephen High,USHS-MN,25,4,7,11,6,""
428880,Trevor Dummer,F,,,,,,1999,08,25,USA,MN,Sartell,USA,180,181,2016-17,18.0575342465753,Sartell-St. Stephen High,USHS-MN,25,11,16,27,8,""
428880,Trevor Dummer,F,,,,,,1999,08,25,USA,MN,Sartell,USA,180,181,2017-18,19.0575342465753,Granite City Lumberjacks,NA3HL,2,0,0,0,0,0
428880,Trevor Dummer,F,,,,,,1999,08,25,USA,MN,Sartell,USA,180,181,2017-18,19.0575342465753,Sartell-St. Stephen High,USHS-MN,21,14,11,25,22,""
428880,Trevor Dummer,F,,,,,,1999,08,25,USA,MN,Sartell,USA,180,181,2018-19,20.0575342465753,Granite City Lumberjacks,NA3HL,44,11,15,26,30,26
400118,Luke Witt,F,L,,,,,1999,09,21,USA,MN,New Prague,USA,175,150,2016-17,17.986301369863,New Prague High,USHS-MN,25,10,5,15,2,""
400118,Luke Witt,F,L,,,,,1999,09,21,USA,MN,New Prague,USA,175,150,2017-18,18.986301369863,"New Prague High 
                                                                    “C”",USHS-MN,25,8,11,19,4,""
430864,Brady Miller,F,R,,,,,2000,01,18,USA,MN,,USA,183,190,2016-17,17.6602739726027,Prairie Centre High,USHS-MN,14,7,6,13,10,""
430864,Brady Miller,F,R,,,,,2000,01,18,USA,MN,,USA,183,190,2017-18,18.6602739726027,Prairie Centre High,USHS-MN,21,19,12,31,69,""
430864,Brady Miller,F,R,,,,,2000,01,18,USA,MN,,USA,183,190,2018-19,19.6602739726027,Prairie Centre High,USHS-MN,25,31,22,53,31,""
414470,Michael Savelkoul,F,R,,,,,1999,10,01,USA,MN,Albert Lea,USA,183,174,2016-17,17.958904109589,Albert Lea High,USHS-MN,25,14,23,37,34,""
414470,Michael Savelkoul,F,R,,,,,1999,10,01,USA,MN,Albert Lea,USA,183,174,2017-18,18.958904109589,Albert Lea High,USHS-MN,25,18,34,52,40,""
414470,Michael Savelkoul,F,R,,,,,1999,10,01,USA,MN,Albert Lea,USA,183,174,2018-19,19.958904109589,New Ulm Steel,NA3HL,43,17,22,39,83,7
414470,Michael Savelkoul,F,R,,,,,1999,10,01,USA,MN,Albert Lea,USA,183,174,2019-20,20.958904109589,New Ulm Steel,NA3HL,1,0,3,3,0,0
415767,Cam Blue,F,R,,,,,2000,09,07,USA,MN,Red Wing,USA,185,170,2016-17,17.0219178082192,Red Wing High,USHS-MN,23,11,19,30,27,""
415767,Cam Blue,F,R,,,,,2000,09,07,USA,MN,Red Wing,USA,185,170,2017-18,18.0219178082192,Red Wing High,USHS-MN,25,20,10,30,27,""
415767,Cam Blue,F,R,,,,,2000,09,07,USA,MN,Red Wing,USA,185,170,2018-19,19.0219178082192,Red Wing High,USHS-MN,25,18,13,31,42,""
423883,Alex Miller,LD,L,,,,,1999,10,01,USA,MN,Bloomington,USA,180,190,2016-17,17.9561643835616,River Falls Renegades,USPHL Elite,14,0,5,5,10,""
423883,Alex Miller,LD,L,,,,,1999,10,01,USA,MN,Bloomington,USA,180,190,2016-17,17.9561643835616,Bloomington Jefferson High,USHS-MN,25,3,7,10,37,""
423883,Alex Miller,LD,L,,,,,1999,10,01,USA,MN,Bloomington,USA,180,190,2017-18,18.9561643835616,Bloomington Jefferson High,USHS-MN,2,1,0,1,2,""
423883,Alex Miller,LD,L,,,,,1999,10,01,USA,MN,Bloomington,USA,180,190,2018-19,19.9561643835616,Gustavus Adolphus College,ACHA II,14,5,9,14,12,""
421440,Jackson Shogren,RD,R,,,,,1999,03,16,USA,MN,St. Paul,USA,185,174,2015-16,17.5013698630137,St. Thomas Academy,USHS-MN,24,2,8,10,6,""
421440,Jackson Shogren,RD,R,,,,,1999,03,16,USA,MN,St. Paul,USA,185,174,2016-17,18.5013698630137,Minnesota Magicians 18U,Midget,-,-,-,-,-,""
421440,Jackson Shogren,RD,R,,,,,1999,03,16,USA,MN,St. Paul,USA,185,174,2016-17,18.5013698630137,St. Thomas Academy,USHS-MN,20,0,8,8,2,""
284041,Parker Dutko,F,L,,,,,1999,03,09,USA,MN,Lake Elmo,USA,178,150,2015-16,17.5205479452055,Stillwater High,USHS-MN,24,5,4,9,11,""
284041,Parker Dutko,F,L,,,,,1999,03,09,USA,MN,Lake Elmo,USA,178,150,2016-17,18.5205479452055,Stillwater High,USHS-MN,25,1,1,2,8,""
424171,John Gleason,F,L,,,,,1998,10,08,USA,MN,St. Paul,USA,175,161,2015-16,17.9397260273973,Cretin-Derham Hall,USHS-MN,25,4,5,9,4,""
424171,John Gleason,F,L,,,,,1998,10,08,USA,MN,St. Paul,USA,175,161,2016-17,18.9397260273973,"Cretin-Derham Hall 
                                                                    “A”",USHS-MN,25,8,18,26,10,""
424171,John Gleason,F,L,,,,,1998,10,08,USA,MN,St. Paul,USA,175,161,2018-19,20.9397260273973,Univ. of St. Thomas,ACHA II,31,11,23,34,10,""
421716,Jack Stetz,F,R,,,,,1999,09,29,USA,MN,Moorhead,USA,188,185,2016-17,17.9643835616438,Moorhead High,USHS-MN,25,10,27,37,16,""
421716,Jack Stetz,F,R,,,,,1999,09,29,USA,MN,Moorhead,USA,188,185,2017-18,18.9643835616438,Moorhead High,USHS-MN,25,17,21,38,12,""
422865,Gavin Andres,LD,L,,,,,2000,09,19,USA,MN,Brainerd,USA,180,170,2017-18,17.9917808219178,Brainerd High,USHS-MN,25,2,7,9,8,""
422865,Gavin Andres,LD,L,,,,,2000,09,19,USA,MN,Brainerd,USA,180,170,2017-18,17.9917808219178,Alexandria Blizzard,NA3HL,3,0,0,0,0,2
422865,Gavin Andres,LD,L,,,,,2000,09,19,USA,MN,Brainerd,USA,180,170,2018-19,18.9917808219178,Brainerd High,USHS-MN,11,2,7,9,11,""
427153,Jack Karges,RW,R,,,,,2001,02,17,USA,MN,Champlin,USA,178,181,2017-18,17.5780821917808,Champlin Park High,USHS-MN,25,12,16,28,14,""
427153,Jack Karges,RW,R,,,,,2001,02,17,USA,MN,Champlin,USA,178,181,2018-19,18.5780821917808,Metro NW Green Giants 18U,NAPHL 18U,4,0,0,0,2,""
427153,Jack Karges,RW,R,,,,,2001,02,17,USA,MN,Champlin,USA,178,181,2018-19,18.5780821917808,"Champlin Park High 
                                                                    “A”",USHS-MN,25,11,22,33,6,""
427153,Jack Karges,RW,R,,,,,2001,02,17,USA,MN,Champlin,USA,178,181,2019-20,19.5780821917808,Willmar WarHawks,NA3HL,-,-,-,-,-,""
427153,Jack Karges,RW,R,,,,,2001,02,17,USA,MN,Champlin,USA,178,181,2019-20,19.5780821917808,Des Moines Buccaneers AAA U18,NAPHL 18U,-,-,-,-,-,""
428882,Connor Kalthoff,RD,R,,,,,2000,06,21,USA,MN,Sartell,USA,188,181,2016-17,17.2356164383562,Sartell-St. Stephen High,USHS-MN,25,4,8,12,10,""
428882,Connor Kalthoff,RD,R,,,,,2000,06,21,USA,MN,Sartell,USA,188,181,2017-18,18.2356164383562,Sartell-St. Stephen High,USHS-MN,25,4,11,15,14,""
428882,Connor Kalthoff,RD,R,,,,,2000,06,21,USA,MN,Sartell,USA,188,181,2018-19,19.2356164383562,"Sartell-St. Stephen High 
                                                                    “A”",USHS-MN,24,11,21,32,12,""
428882,Connor Kalthoff,RD,R,,,,,2000,06,21,USA,MN,Sartell,USA,188,181,2018-19,19.2356164383562,Granite City Lumberjacks,NA3HL,4,0,0,0,0,0
306941,Peder Alnes Nygård,D,,,,,,1998,04,30,,,,Norway,,,2014-15,17.3780821917808,Ski IL U18,Norway U18,20,1,1,2,48,-19
306941,Peder Alnes Nygård,D,,,,,,1998,04,30,,,,Norway,,,2015-16,18.3780821917808,Redwood Valley,USHS-MN,21,2,6,8,41,""
306941,Peder Alnes Nygård,D,,,,,,1998,04,30,,,,Norway,,,2016-17,19.3780821917808,Ski IL U20,Norway U20 2,3,0,2,2,6,-1
306941,Peder Alnes Nygård,D,,,,,,1998,04,30,,,,Norway,,,2016-17,19.3780821917808,Ski IL,Norway3,15,0,4,4,36,13
400125,Patrick Newell,RD,R,,,,,1999,07,29,USA,MN,Chanhassen,USA,183,181,2015-16,17.1315068493151,Minnesota Magicians 16U,NAPHL 16U,5,0,1,1,0,""
400125,Patrick Newell,RD,R,,,,,1999,07,29,USA,MN,Chanhassen,USA,183,181,2015-16,17.1315068493151,Chanhassen High,USHS-MN,24,1,7,8,8,""
400125,Patrick Newell,RD,R,,,,,1999,07,29,USA,MN,Chanhassen,USA,183,181,2016-17,18.1315068493151,Chanhassen High,USHS-MN,24,8,7,15,4,""
421124,Emmet Nath,F,L,,,,,1999,05,04,USA,MN,Lake Elmo,USA,180,165,2015-16,17.3671232876712,Hill-Murray School,USHS-MN,24,4,3,7,6,""
421124,Emmet Nath,F,L,,,,,1999,05,04,USA,MN,Lake Elmo,USA,180,165,2016-17,18.3671232876712,Hill-Murray School,USHS-MN,25,15,12,27,2,""
421124,Emmet Nath,F,L,,,,,1999,05,04,USA,MN,Lake Elmo,USA,180,165,2017-18,19.3671232876712,Univ. of St. Thomas,ACHA II,25,12,3,15,14,0
421124,Emmet Nath,F,L,,,,,1999,05,04,USA,MN,Lake Elmo,USA,180,165,2018-19,20.3671232876712,Univ. of St. Thomas,ACHA II,20,11,18,29,14,""
473584,Sean Moore,F,R,,,,,1998,08,27,USA,NC,Franklinton,Canada,183,185,2015-16,18.0520547945206,Forest Lake High,USHS-MN,19,3,4,7,0,""
473584,Sean Moore,F,R,,,,,1998,08,27,USA,NC,Franklinton,Canada,183,185,2016-17,19.0520547945205,Carolina Eagles,USPHL Elite,24,4,5,9,10,""
473584,Sean Moore,F,R,,,,,1998,08,27,USA,NC,Franklinton,Canada,183,185,2016-17,19.0520547945205,Carolina Eagles,USP3HL,2,0,1,1,0,""
427450,Keith Fletcher,F,L,,,,,2000,08,31,USA,MN,Chaska,USA,191,185,2016-17,17.041095890411,Chaska High,USHS-MN,18,1,1,2,17,""
427450,Keith Fletcher,F,L,,,,,2000,08,31,USA,MN,Chaska,USA,191,185,2017-18,18.041095890411,Chaska High,USHS-MN,22,1,3,4,36,""
427450,Keith Fletcher,F,L,,,,,2000,08,31,USA,MN,Chaska,USA,191,185,2018-19,19.041095890411,Chaska High,USHS-MN,20,0,1,1,18,""
430221,Ethan White,F,R,,,,,2000,07,28,USA,MN,Rush City,USA,185,165,2016-17,17.1342465753425,Pine City Area,USHS-MN,25,8,1,9,20,""
430221,Ethan White,F,R,,,,,2000,07,28,USA,MN,Rush City,USA,185,165,2017-18,18.1342465753425,Pine City Area,USHS-MN,25,8,9,17,15,""
430221,Ethan White,F,R,,,,,2000,07,28,USA,MN,Rush City,USA,185,165,2018-19,19.1342465753425,Evansville Jr. Thunderbolts,NA3HL,1,0,0,0,0,0
422623,Mason Plante,F,L,,,,,2000,06,23,USA,MN,Marshall,USA,175,165,2016-17,17.2301369863014,Marshall High,USHS-MN,25,24,31,55,12,""
422623,Mason Plante,F,L,,,,,2000,06,23,USA,MN,Marshall,USA,175,165,2017-18,18.2301369863014,Marshall High,USHS-MN,24,38,13,51,6,""
422623,Mason Plante,F,L,,,,,2000,06,23,USA,MN,Marshall,USA,175,165,2018-19,19.2301369863014,South Gray Ducks 18U,NAPHL 18U,4,5,5,10,0,""
422623,Mason Plante,F,L,,,,,2000,06,23,USA,MN,Marshall,USA,175,165,2018-19,19.2301369863014,Marshall High,USHS-MN,24,40,39,79,24,""
422623,Mason Plante,F,L,,,,,2000,06,23,USA,MN,Marshall,USA,175,165,2019-20,20.2301369863014,Fairbanks Ice Dogs,NAHL,-,-,-,-,-,""
421869,Paul Hofbauer,F,R,,,,,2000,04,28,USA,MN,Rochester,USA,175,190,2016-17,17.3835616438356,Rochester Lourdes High,USHS-MN,25,9,9,18,31,""
421869,Paul Hofbauer,F,R,,,,,2000,04,28,USA,MN,Rochester,USA,175,190,2017-18,18.3835616438356,Rochester Lourdes High,USHS-MN,24,7,4,11,56,""
421869,Paul Hofbauer,F,R,,,,,2000,04,28,USA,MN,Rochester,USA,175,190,2018-19,19.3835616438356,Rochester Lourdes High,USHS-MN,23,14,12,26,46,""
421869,Paul Hofbauer,F,R,,,,,2000,04,28,USA,MN,Rochester,USA,175,190,2019-20,20.3835616438356,Rochester Grizzlies,NA3HL,2,0,0,0,2,0
425564,Wyatt Murphy,F/RD,R,,,,,1999,01,24,USA,MN,Little Canada,USA,180,176,2015-16,17.6438356164384,Roseville High,USHS-MN,24,4,2,6,6,""
425564,Wyatt Murphy,F/RD,R,,,,,1999,01,24,USA,MN,Little Canada,USA,180,176,2016-17,18.6438356164384,Roseville High,USHS-MN,22,1,2,3,0,""
425564,Wyatt Murphy,F/RD,R,,,,,1999,01,24,USA,MN,Little Canada,USA,180,176,2018-19,20.6438356164384,West Virginia Univ.,ACHA,24,8,5,13,10,""
419523,Tanner Hallett,RD,R,,,,,2000,04,30,USA,MN,Warroad,USA,183,161,2016-17,17.3780821917808,Warroad High,USHS-MN,25,1,9,10,14,""
419523,Tanner Hallett,RD,R,,,,,2000,04,30,USA,MN,Warroad,USA,183,161,2017-18,18.3780821917808,Warroad High,USHS-MN,4,0,0,0,0,""
419523,Tanner Hallett,RD,R,,,,,2000,04,30,USA,MN,Warroad,USA,183,161,2017-18,18.3780821917808,Long Beach Bombers,WSHL,20,1,10,11,4,""
419523,Tanner Hallett,RD,R,,,,,2000,04,30,USA,MN,Warroad,USA,183,161,2017-18,18.3780821917808,Valencia Flyers,WSHL,12,0,1,1,8,""
419523,Tanner Hallett,RD,R,,,,,2000,04,30,USA,MN,Warroad,USA,183,161,2018-19,19.3780821917808,Steele County Blades,USPHL Premier,9,0,1,1,19,""
419523,Tanner Hallett,RD,R,,,,,2000,04,30,USA,MN,Warroad,USA,183,161,2019-20,20.3780821917808,Rum River Mallards,USPHL Premier,-,-,-,-,-,""
427201,Ty Hill,F,R,,,,,2001,03,04,USA,MN,Osseo,USA,185,176,2017-18,17.5342465753425,"Osseo High 
                                                                    “A”",USHS-MN,25,9,12,21,28,""
427201,Ty Hill,F,R,,,,,2001,03,04,USA,MN,Osseo,USA,185,176,2018-19,18.5342465753425,Metro NW Green Giants 18U,NAPHL 18U,3,2,0,2,4,""
427201,Ty Hill,F,R,,,,,2001,03,04,USA,MN,Osseo,USA,185,176,2018-19,18.5342465753425,Osseo High,USHS-MN,25,15,8,23,61,""
425960,Derek Dropik,F,R,,,,,1999,11,17,USA,MN,Alexandria,USA,185,185,2016-17,17.8301369863014,Alexandria Blizzard,NA3HL,4,1,0,1,0,1
425960,Derek Dropik,F,R,,,,,1999,11,17,USA,MN,Alexandria,USA,185,185,2016-17,17.8301369863014,Alexandria Area High,USHS-MN,25,7,13,20,2,""
425960,Derek Dropik,F,R,,,,,1999,11,17,USA,MN,Alexandria,USA,185,185,2017-18,18.8301369863014,Alexandria Area High,USHS-MN,25,8,3,11,11,""
425960,Derek Dropik,F,R,,,,,1999,11,17,USA,MN,Alexandria,USA,185,185,2017-18,18.8301369863014,Alexandria Blizzard,NA3HL,15,0,4,4,12,-3
425960,Derek Dropik,F,R,,,,,1999,11,17,USA,MN,Alexandria,USA,185,185,2018-19,19.8301369863014,Alexandria Blizzard,NA3HL,13,0,3,3,22,0
425960,Derek Dropik,F,R,,,,,1999,11,17,USA,MN,Alexandria,USA,185,185,2019-20,20.8301369863014,Alexandria Blizzard,NA3HL,-,-,-,-,-,""
419524,Jaron Moyer,F,L,,,,,2000,04,10,USA,MN,Warroad,USA,178,146,2016-17,17.4328767123288,Warroad High,USHS-MN,23,7,4,11,17,""
419524,Jaron Moyer,F,L,,,,,2000,04,10,USA,MN,Warroad,USA,178,146,2017-18,18.4328767123288,Warroad High,USHS-MN,25,11,8,19,55,""
419524,Jaron Moyer,F,L,,,,,2000,04,10,USA,MN,Warroad,USA,178,146,2018-19,19.4328767123288,Warroad High,USHS-MN,2,3,0,3,0,""
274518,Weston Neubauer,F,,,,,,1999,02,27,,,,USA,180,174,2015-16,17.5479452054795,Hill-Murray School,USHS-MN,25,3,3,6,11,""
274518,Weston Neubauer,F,,,,,,1999,02,27,,,,USA,180,174,2016-17,18.5479452054795,Hill-Murray School,USHS-MN,25,7,8,15,19,""
274518,Weston Neubauer,F,,,,,,1999,02,27,,,,USA,180,174,2017-18,19.5479452054795,Univ. of St. Thomas,ACHA II,26,4,6,10,22,0
419525,Carter Pelland,F,L,,,,,2000,01,21,USA,MN,Warroad,USA,175,209,2016-17,17.6520547945205,Warroad High,USHS-MN,25,11,11,22,14,""
419525,Carter Pelland,F,L,,,,,2000,01,21,USA,MN,Warroad,USA,175,209,2017-18,18.6520547945206,Warroad High,USHS-MN,25,23,10,33,22,""
419525,Carter Pelland,F,L,,,,,2000,01,21,USA,MN,Warroad,USA,175,209,2018-19,19.6520547945206,Thief River Falls Norskies,SIJHL,6,0,1,1,4,""
427513,Derek Becklin,F,R,,,,,2000,03,20,USA,MN,Cambridge,USA,185,174,2016-17,17.4904109589041,Cambridge-Isanti High,USHS-MN,25,4,12,16,2,""
427513,Derek Becklin,F,R,,,,,2000,03,20,USA,MN,Cambridge,USA,185,174,2017-18,18.4904109589041,Cambridge-Isanti High,USHS-MN,25,8,15,23,20,""
427513,Derek Becklin,F,R,,,,,2000,03,20,USA,MN,Cambridge,USA,185,174,2018-19,19.4904109589041,Rum River Mallards,USPHL Premier,42,13,9,22,8,""
427513,Derek Becklin,F,R,,,,,2000,03,20,USA,MN,Cambridge,USA,185,174,2019-20,20.4904109589041,Rum River Mallards,USPHL Premier,-,-,-,-,-,""
424545,Filip Haataja,LD,L,,,,,1999,08,15,USA,MN,Litchfield,USA,180,185,2015-16,17.0849315068493,Litchfield/Dassel-Cokato High,USHS-MN,25,2,4,6,4,""
424545,Filip Haataja,LD,L,,,,,1999,08,15,USA,MN,Litchfield,USA,180,185,2016-17,18.0849315068493,Litchfield/Dassel-Cokato High,USHS-MN,24,2,7,9,4,""
424545,Filip Haataja,LD,L,,,,,1999,08,15,USA,MN,Litchfield,USA,180,185,2017-18,19.0849315068493,Litchfield/Dassel-Cokato High,USHS-MN,24,2,2,4,6,""
425422,Nathan Miller,F,,,,,,1999,10,27,USA,MN,Spring Lake Park,USA,175,165,2016-17,17.8876712328767,Blaine Energy,USPHL Elite,1,0,0,0,0,""
425422,Nathan Miller,F,,,,,,1999,10,27,USA,MN,Spring Lake Park,USA,175,165,2016-17,17.8876712328767,Spring Lake Park High,USHS-MN,25,1,3,4,24,""
425422,Nathan Miller,F,,,,,,1999,10,27,USA,MN,Spring Lake Park,USA,175,165,2017-18,18.8876712328767,Spring Lake Park High,USHS-MN,21,5,9,14,12,""
427512,Peyton Treichel,F,L,,,,,1999,03,14,USA,MN,Cambridge,USA,191,201,2015-16,17.5068493150685,Cambridge-Isanti High,USHS-MN,25,2,4,6,6,""
427512,Peyton Treichel,F,L,,,,,1999,03,14,USA,MN,Cambridge,USA,191,201,2016-17,18.5068493150685,Cambridge-Isanti High,USHS-MN,25,7,5,12,16,""
427512,Peyton Treichel,F,L,,,,,1999,03,14,USA,MN,Cambridge,USA,191,201,2018-19,20.5068493150685,Dakota College at Bottineau,ACHA II,28,3,3,6,16,""
423271,Taiyo Larson,LD,L,,,,,2000,03,19,USA,MN,Elk River,USA,180,181,2016-17,17.4931506849315,Elk River High,USHS-MN,25,0,6,6,10,""
423271,Taiyo Larson,LD,L,,,,,2000,03,19,USA,MN,Elk River,USA,180,181,2017-18,18.4931506849315,Elk River High,USHS-MN,25,6,18,24,14,""
423781,Jordan Drobinski,F,L,,,,,1999,07,16,USA,MN,St. Michael,USA,188,201,2015-16,17.1671232876712,St. Michael-Albertville High,USHS-MN,16,1,5,6,0,""
423781,Jordan Drobinski,F,L,,,,,1999,07,16,USA,MN,St. Michael,USA,188,201,2016-17,18.1671232876712,St. Michael-Albertville High,USHS-MN,25,10,16,26,8,""
423781,Jordan Drobinski,F,L,,,,,1999,07,16,USA,MN,St. Michael,USA,188,201,2017-18,19.1671232876712,St. Michael-Albertville High,USHS-MN,25,5,13,18,16,""
423781,Jordan Drobinski,F,L,,,,,1999,07,16,USA,MN,St. Michael,USA,188,201,2018-19,20.1671232876712,Granite City Lumberjacks,NA3HL,35,9,10,19,6,24
423781,Jordan Drobinski,F,L,,,,,1999,07,16,USA,MN,St. Michael,USA,188,201,2019-20,21.1671232876712,Granite City Lumberjacks,NA3HL,1,0,0,0,0,0
430771,Chase Robideau,F,R,,,,,2000,02,01,USA,MN,Andover,USA,183,185,2016-17,17.6219178082192,Andover Huskies,USHS-MN,25,7,2,9,12,""
430771,Chase Robideau,F,R,,,,,2000,02,01,USA,MN,Andover,USA,183,185,2017-18,18.6219178082192,Andover Huskies,USHS-MN,23,3,6,9,18,""
430771,Chase Robideau,F,R,,,,,2000,02,01,USA,MN,Andover,USA,183,185,2018-19,19.6219178082192,Fort Frances Lakers,SIJHL,52,10,18,28,39,""
