ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2007-08,17.7616438356164,Val-d'Or Foreurs,QMJHL,31,0,1,1,23,-4
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2007-08,17.7616438356164,St. John's Fog Devils,QMJHL,20,0,3,3,23,2
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2008-09,18.7616438356164,Val-d'Or Foreurs,QMJHL,35,3,1,4,25,0
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2008-09,18.7616438356164,Prince Edward Island Rocket,QMJHL,23,0,0,0,14,-2
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2010-11,20.7616438356164,Ste-Claire CFR,LHBBF,2,0,0,0,0,""
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2012-13,22.7616438356164,LotbiniÃ¨re Mercenaires,LHBBF,18,2,5,7,16,""
22867,William Beaudoin,LD,L,,,,,1990,12,11,CAN,QC,St-Étienne,Canada,183,194,2014-15,24.7616438356164,Bellechasse Ãperviers,LHBBF,8,1,0,1,2,""
161423,Grégory Héroux,C,L,,,,,1989,10,07,CAN,QC,Laval,Canada,180,161,2006-07,17.9397260273973,Laval-Bourassa Rousseau,QMAAA,43,18,24,42,44,""
161423,Grégory Héroux,C,L,,,,,1989,10,07,CAN,QC,Laval,Canada,180,161,2006-07,17.9397260273973,Terrebonne Cobras,QJAAAHL,1,0,0,0,0,""
161423,Grégory Héroux,C,L,,,,,1989,10,07,CAN,QC,Laval,Canada,180,161,2006-07,17.9397260273973,Chicoutimi SaguenÃ©ens,QMJHL,3,0,0,0,0,-1
161423,Grégory Héroux,C,L,,,,,1989,10,07,CAN,QC,Laval,Canada,180,161,2007-08,18.9397260273973,Terrebonne Cobras,QJAAAHL,50,2,8,10,24,1
161423,Grégory Héroux,C,L,,,,,1989,10,07,CAN,QC,Laval,Canada,180,161,2008-09,19.9397260273973,Terrebonne Cobras,QJAAAHL,3,0,1,1,4,""
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2005-06,18.0438356164384,Miramichi Timberwolves,MJAHL,6,1,2,3,0,""
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2006-07,19.0438356164384,Miramichi Timberwolves,MJAHL,57,25,26,51,42,""
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2006-07,19.0438356164384,Acadie-Bathurst Titan,QMJHL,3,0,0,0,0,0
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2007-08,20.0438356164384,Miramichi Timberwolves,MJAHL,58,22,35,57,62,""
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2008-09,21.0438356164384,Miramichi Timberwolves,MJAHL,43,11,28,39,2,""
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2008-09,21.0438356164384,Univ. of Moncton,USports,4,1,0,1,2,0
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2009-10,22.0438356164384,Tracadie Alpines,LHSCN,10,6,5,11,0,""
157328,Daniel Basque,C,L,,,,,1988,08,30,CAN,NB,Saint-Isidore,Canada,188,181,2011-12,24.0438356164384,Tracadie Alpines,NESHL,15,11,16,27,6,""
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2006-07,17.0054794520548,CollÃ¨ge Antoine-Girouard Gaulois,QMAAA,33,3,16,19,24,""
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2006-07,17.0054794520548,Baie-Comeau Drakkar,QMJHL,3,0,0,0,0,2
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2007-08,18.0054794520548,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,52,8,21,29,33,-14
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2008-09,19.0054794520548,MontrÃ©al Juniors,QMJHL,1,0,0,0,0,-1
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2008-09,19.0054794520548,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,49,17,47,64,30,-4
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2009-10,20.0054794520548,"Longueuil CollÃ¨ge-FranÃ§ais 
                                                                    “C”",QJAAAHL,51,14,57,71,8,32
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2010-11,21.0054794520548,Drayton Valley Thunder,AJHL,45,22,28,50,8,""
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2010-11,21.0054794520548,Spruce Grove Saints,AJHL,18,5,6,11,4,""
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2011-12,22.0054794520548,St. Thomas Univ.,USports,28,3,17,20,2,-8
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2012-13,23.0054794520548,"St. Thomas Univ. 
                                                                    “C”",USports,28,6,5,11,20,-34
37510,Félix-Antoine Poulin,LD,L,,,,,1990,09,13,CAN,QC,Ste-Julie,Canada,187,201,2013-14,24.0054794520548,"St. Thomas Univ. 
                                                                    “C”",USports,28,4,8,12,20,-16
58079,Simon-Yves Lazure,RW,R,,,,,1989,09,18,CAN,QC,Chateauguay,Canada,175,190,2006-07,17.9917808219178,Kahnawake Condors,QJAAAHL,51,19,8,27,57,""
58079,Simon-Yves Lazure,RW,R,,,,,1989,09,18,CAN,QC,Chateauguay,Canada,175,190,2006-07,17.9917808219178,Gatineau Olympiques,QMJHL,3,0,0,0,2,0
58079,Simon-Yves Lazure,RW,R,,,,,1989,09,18,CAN,QC,Chateauguay,Canada,175,190,2007-08,18.9917808219178,Kahnawake Condors,QJAAAHL,51,13,15,28,102,-4
58079,Simon-Yves Lazure,RW,R,,,,,1989,09,18,CAN,QC,Chateauguay,Canada,175,190,2008-09,19.9917808219178,Kahnawake Condors,QJAAAHL,48,8,20,28,71,-7
58079,Simon-Yves Lazure,RW,R,,,,,1989,09,18,CAN,QC,Chateauguay,Canada,175,190,2009-10,20.9917808219178,Kahnawake Condors,QJAAAHL,51,9,18,27,77,6
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2004-05,17.4602739726027,Ãcole Ãd.-Montpetit PrÃ©dateurs,QMAAA,12,0,1,1,4,""
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2005-06,18.4602739726027,St-FÃ©licien Multiconcessionnaire,QJAAAHL,46,3,14,17,56,-24
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2006-07,19.4602739726027,St-FÃ©licien Multiconcessionnaire,QJAAAHL,49,2,5,7,82,5
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2006-07,19.4602739726027,Baie-Comeau Drakkar,QMJHL,4,0,0,0,0,1
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2007-08,20.4602739726027,St-FÃ©licien Multiconcessionnaire,QJAAAHL,44,6,11,17,31,-6
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2008-09,21.4602739726027,St-FÃ©licien Multiconcessionnaire,QJAAAHL,3,0,0,0,6,0
156523,Olivier Lépine,RD,R,,,,,1988,03,31,CAN,QC,Montréal,Canada,188,168,2008-09,21.4602739726027,Lachine Maroons,QJAAAHL,10,1,0,1,16,2
77587,Evan Watts,RD,R,,,,,1990,02,07,CAN,NS,Inverness,Canada,185,181,2006-07,17.6027397260274,Cape Breton Screaming Eagles,QMJHL,4,0,0,0,0,0
77587,Evan Watts,RD,R,,,,,1990,02,07,CAN,NS,Inverness,Canada,185,181,2007-08,18.6027397260274,Truro Bearcats,MJAHL,57,2,8,10,62,""
77587,Evan Watts,RD,R,,,,,1990,02,07,CAN,NS,Inverness,Canada,185,181,2007-08,18.6027397260274,Cape Breton Screaming Eagles,QMJHL,2,0,0,0,0,0
77587,Evan Watts,RD,R,,,,,1990,02,07,CAN,NS,Inverness,Canada,185,181,2008-09,19.6027397260274,Truro Bearcats,MJAHL,52,4,13,17,114,""
77587,Evan Watts,RD,R,,,,,1990,02,07,CAN,NS,Inverness,Canada,185,181,2009-10,20.6027397260274,Truro Bearcats,MJAHL,50,7,14,21,82,""
77587,Evan Watts,RD,R,,,,,1990,02,07,CAN,NS,Inverness,Canada,185,181,2010-11,21.6027397260274,"Truro Bearcats 
                                                                    “C”",MJAHL,43,2,13,15,60,""
162853,Maxime Gravelle,C,L,,,,,1987,07,31,CAN,ON,Ottawa,Canada,180,190,2006-07,20.1260273972603,Valleyfield Braves,QJAAAHL,50,15,27,42,93,12
162853,Maxime Gravelle,C,L,,,,,1987,07,31,CAN,ON,Ottawa,Canada,180,190,2006-07,20.1260273972603,Gatineau Olympiques,QMJHL,4,0,0,0,0,0
162853,Maxime Gravelle,C,L,,,,,1987,07,31,CAN,ON,Ottawa,Canada,180,190,2007-08,21.1260273972603,Vaudreuil-Dorion Mustangs,QJAAAHL,7,2,6,8,10,0
162853,Maxime Gravelle,C,L,,,,,1987,07,31,CAN,ON,Ottawa,Canada,180,190,2007-08,21.1260273972603,Sorel-Tracy Mission,LNAH,29,0,4,4,30,""
162853,Maxime Gravelle,C,L,,,,,1987,07,31,CAN,ON,Ottawa,Canada,180,190,2008-09,22.1260273972603,Fort Wayne Komets,IHL,59,4,10,14,60,-3
162853,Maxime Gravelle,C,L,,,,,1987,07,31,CAN,ON,Ottawa,Canada,180,190,2008-09,22.1260273972603,Flint Generals,IHL,10,0,2,2,4,-4
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2006-07,17.4191780821918,Trois-RiviÃ¨res Estacades,QMAAA,38,4,20,24,73,""
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2006-07,17.4191780821918,Drummondville Voltigeurs,QMJHL,4,0,0,0,2,0
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2007-08,18.4191780821918,Joliette L'Action,QJAAAHL,13,1,2,3,19,-2
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2007-08,18.4191780821918,Drummondville Voltigeurs,QMJHL,46,1,9,10,54,-24
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2008-09,19.4191780821918,Restigouche Tigers,MJAHL,19,1,6,7,60,""
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2008-09,19.4191780821918,Acadie-Bathurst Titan,QMJHL,15,0,1,1,6,-6
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2008-09,19.4191780821918,Baie-Comeau Drakkar,QMJHL,21,0,4,4,16,-2
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2009-10,20.4191780821918,Lyon,France3,14,1,2,3,56,""
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2011-12,22.4191780821918,Cap-de-la-Madeleine Barons,LHSAM,6,2,2,4,9,""
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2012-13,23.4191780821918,St-Cyrille Ace,LHSCE,20,1,7,8,16,""
37077,Charles Vouligny,LD,L,,,,,1990,04,15,CAN,QC,La Visitation,Canada,180,176,2013-14,24.4191780821918,Cap-de-la-Madeleine Barons,LHSAM,3,0,0,0,4,""
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2006-07,17.6630136986301,Trois-RiviÃ¨res Estacades,QMAAA,34,6,18,24,66,""
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2006-07,17.6630136986301,Shawinigan Cataractes,QMJHL,4,0,0,0,2,-6
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2007-08,18.6630136986301,Shawinigan Cataractes,QMJHL,53,14,12,26,22,3
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2008-09,19.6630136986301,Shawinigan Cataractes,QMJHL,63,10,9,19,39,6
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2009-10,20.6630136986301,Shawinigan Cataractes,QMJHL,65,20,11,31,55,3
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2010-11,21.6630136986301,"Lewiston MAINEiacs 
                                                                    “A”",QMJHL,64,16,25,41,75,8
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2011-12,22.6630136986301,Univ. of New Brunswick,USports,28,7,6,13,40,11
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2012-13,23.6630136986301,Univ. of New Brunswick,USports,27,5,5,10,37,5
36721,Antoine Houde-Caron,LW,L,,,,,1990,01,16,CAN,QC,Brossard,Canada,181,176,2013-14,24.6630136986301,Univ. of New Brunswick,USports,6,1,5,6,14,1
37289,David Cliche,RW,R,,,,,1989,12,28,CAN,QC,Bellecombe,Canada,181,174,2006-07,17.7150684931507,"Amos Forestiers 
                                                                    “C”",QMAAA,40,29,22,51,26,""
37289,David Cliche,RW,R,,,,,1989,12,28,CAN,QC,Bellecombe,Canada,181,174,2006-07,17.7150684931507,Victoriaville Tigres,QMJHL,5,0,0,0,0,-2
37289,David Cliche,RW,R,,,,,1989,12,28,CAN,QC,Bellecombe,Canada,181,174,2007-08,18.7150684931507,Victoriaville Tigres,QMJHL,58,6,5,11,20,3
37289,David Cliche,RW,R,,,,,1989,12,28,CAN,QC,Bellecombe,Canada,181,174,2008-09,19.7150684931507,Victoriaville Tigres,QMJHL,58,20,12,32,14,11
37289,David Cliche,RW,R,,,,,1989,12,28,CAN,QC,Bellecombe,Canada,181,174,2009-10,20.7150684931507,"Baie-Comeau Drakkar 
                                                                    “A”",QMJHL,61,9,10,19,14,-18
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2005-06,17.2191780821918,"Laval RÃ©gents 
                                                                    “C”",QMAAA,44,16,19,35,44,""
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2006-07,18.2191780821918,College St. Lawrence Lions,QJAAAHL,53,19,19,38,106,1
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2006-07,18.2191780821918,Val-d'Or Foreurs,QMJHL,5,0,0,0,2,-1
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2007-08,19.2191780821918,Val-d'Or Foreurs,QMJHL,41,4,3,7,48,-22
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2007-08,19.2191780821918,Gatineau Olympiques,QMJHL,21,2,3,5,25,-2
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2008-09,20.2191780821918,Terrebonne Cobras,QJAAAHL,22,11,19,30,29,9
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2008-09,20.2191780821918,Hawkesbury Hawks,CJHL,11,4,12,16,16,""
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2008-09,20.2191780821918,Gatineau Olympiques,QMJHL,14,0,1,1,15,-8
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2009-10,21.2191780821918,Terrebonne Cobras,QJAAAHL,49,40,36,76,63,39
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2010-11,22.2191780821918,"Reims 
                                                                    “C”",France2,26,23,38,61,30,""
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2011-12,23.2191780821918,Grenoble,France,16,12,10,22,14,""
18804,Francis Desrosiers,C/RW,L,,,,,1989,06,27,CAN,QC,Laval,Canada,178,181,2012-13,24.2191780821918,Grenoble,France,25,0,4,4,21,-2
190809,Christopher Stevens,RD,R,,,,,1989,03,06,CAN,NS,Eskasoni,Canada,185,240,2006-07,18.5287671232877,Woodstock Slammers,MJAHL,22,2,0,2,54,""
190809,Christopher Stevens,RD,R,,,,,1989,03,06,CAN,NS,Eskasoni,Canada,185,240,2006-07,18.5287671232877,Rimouski OcÃ©anic,QMJHL,6,0,0,0,0,-1
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2005-06,17.3342465753425,Magog Cantonniers,QMAAA,3,0,2,2,2,""
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2006-07,18.3342465753425,College St. Lawrence Lions,QJAAAHL,1,0,0,0,0,""
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2006-07,18.3342465753425,Drummondville Voltigeurs,QMJHL,6,0,0,0,0,-2
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2007-08,19.3342465753425,College Lafleche Titans,QJAAAHL,34,17,22,39,25,-15
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2007-08,19.3342465753425,Drummondville Voltigeurs,QMJHL,28,0,2,2,12,-13
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2008-09,20.3342465753425,Princeville Titans,QJAAAHL,49,31,36,67,74,9
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2008-09,20.3342465753425,Victoriaville Tigres,QMJHL,2,0,0,0,2,0
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2009-10,21.3342465753425,Princeville Titans,QJAAAHL,32,21,28,49,26,5
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2009-10,21.3342465753425,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,19,9,16,25,6,-1
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2010-11,22.3342465753425,Did not play,"","","","","","",""
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2011-12,23.3342465753425,Did not play,"","","","","","",""
37302,Samuel Faille,C,R,,,,,1989,05,16,CAN,QC,St-Nicéphore,Canada,183,190,2012-13,24.3342465753425,St-Cyrille Ace,LHSCE,16,5,14,19,6,""
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2006-07,17.1780821917808,JonquiÃ¨re Ãlites,QMAAA,39,14,22,36,90,""
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2006-07,17.1780821917808,Rimouski OcÃ©anic,QMJHL,6,0,0,0,2,-5
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2007-08,18.1780821917808,Rimouski OcÃ©anic,QMJHL,65,7,13,20,39,-13
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2008-09,19.1780821917808,Rimouski OcÃ©anic,QMJHL,59,16,29,45,72,12
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2009-10,20.1780821917808,"Rimouski OcÃ©anic 
                                                                    “C”",QMJHL,66,39,44,83,69,4
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2010-11,21.1780821917808,"Rimouski OcÃ©anic 
                                                                    “C”",QMJHL,65,26,49,75,49,2
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2011-12,22.1780821917808,Univ. of QuÃ©bec-Trois-RiviÃ¨res,USports,21,7,10,17,14,""
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2012-13,23.1780821917808,Charlevoix Boomerang,LHBBF,13,14,19,33,6,""
37451,Félix Lefrançois,C,R,,,,,1990,07,12,CAN,QC,Baie-Comeau,Canada,179,172,2013-14,24.1780821917808,Charlevoix Boomerang,LHBBF,19,14,25,39,16,""
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2005-06,17.0082191780822,Ãcole Ãd.-Montpetit PrÃ©dateurs,QMAAA,43,1,2,3,146,""
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2006-07,18.0082191780822,College Lafleche Titans,QJAAAHL,35,0,1,1,170,""
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2006-07,18.0082191780822,Acadie-Bathurst Titan,QMJHL,7,0,0,0,19,0
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2007-08,19.0082191780822,Acadie-Bathurst Titan,QMJHL,16,0,0,0,34,-1
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2007-08,19.0082191780822,Victoriaville Tigres,QMJHL,17,0,0,0,45,0
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2008-09,20.0082191780822,Joliette L'Action,QJAAAHL,24,1,3,4,134,-9
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2009-10,21.0082191780822,Joliette Traffic,QJAAAHL,28,2,0,2,97,-9
55101,Jean-Simon Legros,LW,L,,,,,1989,09,12,CAN,QC,Repentigny,Canada,185,227,2009-10,21.0082191780822,Thetford Mines Filons,QJAAAHL,15,1,0,1,13,-13
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2006-07,18.4054794520548,Chicoutimi SaguenÃ©ens,QMJHL,9,0,0,0,14,-1
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2006-07,18.4054794520548,St-FÃ©licien Multiconcessionnaire,QJAAAHL,7,0,0,0,95,""
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2007-08,19.4054794520548,Chicoutimi SaguenÃ©ens,QMJHL,10,0,0,0,19,0
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2007-08,19.4054794520548,St-FÃ©licien Multiconcessionnaire,QJAAAHL,13,0,1,1,73,-6
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2008-09,20.4054794520548,Terrebonne Cobras,QJAAAHL,29,3,8,11,153,2
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2009-10,21.4054794520548,Thetford Mines Filons,QJAAAHL,1,0,0,0,6,0
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2010-11,22.4054794520548,Saguenay Marquis,LNAH,25,0,0,0,126,-5
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2011-12,23.4054794520548,JonquiÃ¨re Marquis,LNAH,2,0,0,0,27,0
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2011-12,23.4054794520548,Sorel-Tracy Carvena HC,LNAH,24,0,1,1,140,0
65205,Guillaume Coudé-Tremblay,C,R,,,,,1989,04,20,CAN,QC,Chicoutimi,Canada,183,201,2012-13,24.4054794520548,Sorel-Tracy Carvena HC,LNAH,23,0,2,2,152,-1
283568,Ryan Rippey,RW,R,,,,,1988,08,20,USA,MI,Dearborn,USA,195,240,2006-07,19.0712328767123,Shawinigan Cataractes,QMJHL,10,0,0,0,29,-1
283568,Ryan Rippey,RW,R,,,,,1988,08,20,USA,MI,Dearborn,USA,195,240,2006-07,19.0712328767123,Seguin Bruins,OPJHL,10,1,2,3,26,""
283568,Ryan Rippey,RW,R,,,,,1988,08,20,USA,MI,Dearborn,USA,195,240,2006-07,19.0712328767123,Tulsa Rampage,WSHL,16,2,10,12,62,-2
283568,Ryan Rippey,RW,R,,,,,1988,08,20,USA,MI,Dearborn,USA,195,240,2007-08,20.0712328767123,Antigonish Bulldogs,MJAHL,20,2,0,2,37,""
283568,Ryan Rippey,RW,R,,,,,1988,08,20,USA,MI,Dearborn,USA,195,240,2007-08,20.0712328767123,Dauphin Kings,MJHL,6,1,0,1,61,""
162193,Boby Fugère,RW,R,,,,,1989,12,20,CAN,QC,Shawinigan,Canada,191,229,2006-07,17.7369863013699,College Lafleche Titans,QJAAAHL,3,0,1,1,50,1
162193,Boby Fugère,RW,R,,,,,1989,12,20,CAN,QC,Shawinigan,Canada,191,229,2006-07,17.7369863013699,Drummondville Voltigeurs,QMJHL,8,0,0,0,21,-1
162193,Boby Fugère,RW,R,,,,,1989,12,20,CAN,QC,Shawinigan,Canada,191,229,2006-07,17.7369863013699,QuÃ©bec Remparts,QMJHL,5,0,0,0,5,-1
162193,Boby Fugère,RW,R,,,,,1989,12,20,CAN,QC,Shawinigan,Canada,191,229,2013-14,24.7369863013699,Laval Braves,LNAH,6,0,0,0,38,-1
162193,Boby Fugère,RW,R,,,,,1989,12,20,CAN,QC,Shawinigan,Canada,191,229,2013-14,24.7369863013699,Trois-RiviÃ¨res Viking,LNAH,15,0,0,0,71,0
66028,Maxime Labelle,LD,L,,,,,1989,06,28,CAN,QC,Lachenaie,Canada,180,205,2005-06,17.2164383561644,Crabtree Draveurs,QMAAA,38,6,9,15,109,""
66028,Maxime Labelle,LD,L,,,,,1989,06,28,CAN,QC,Lachenaie,Canada,180,205,2006-07,18.2164383561644,Drummondville Voltigeurs,QMJHL,23,0,0,0,27,-4
