ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
409576,Julian Graziann,F,R,,,,,2000,06,02,,,,USA,175,157,2017-18,18.2876712328767,Stoney Creek High,USHS-MI,21,17,14,31,63,""
610238,Tanner Rowe,F,L,,,,,2002,08,26,USA,MI,Calumet,USA,,,2018-19,17.0547945205479,Calumet High,USHS-MI,25,19,23,42,25,""
610238,Tanner Rowe,F,L,,,,,2002,08,26,USA,MI,Calumet,USA,,,2019-20,18.0547945205479,Soo Indians 18U AAA,Midget,-,-,-,-,-,""
610238,Tanner Rowe,F,L,,,,,2002,08,26,USA,MI,Calumet,USA,,,2019-20,18.0547945205479,Soo Indians 18U AAA,NAPHL 18U,-,-,-,-,-,""
513810,Evan Taylor,LD,L,,,,,2002,03,25,USA,MI,Garden City,USA,178,161,2018-19,17.4767123287671,MDHL Red,MDHL,11,1,2,3,2,""
513810,Evan Taylor,LD,L,,,,,2002,03,25,USA,MI,Garden City,USA,178,161,2018-19,17.4767123287671,Cabrini High,USHS-MI,25,24,17,41,30,""
325224,Joseph Borthwick,RD,R,,,,,2000,08,23,USA,MI,Northville,USA,185,190,2016-17,17.0630136986301,Honeybaked U16,HPHL U16,19,4,4,8,12,""
325224,Joseph Borthwick,RD,R,,,,,2000,08,23,USA,MI,Northville,USA,185,190,2017-18,18.0630136986301,Belle Tire U18,T1EHL U18,15,1,1,2,8,""
325224,Joseph Borthwick,RD,R,,,,,2000,08,23,USA,MI,Northville,USA,185,190,2017-18,18.0630136986301,Detroit Catholic Central,USHS-MI,29,6,25,31,24,""
325224,Joseph Borthwick,RD,R,,,,,2000,08,23,USA,MI,Northville,USA,185,190,2018-19,19.0630136986301,MHA 18U,NAPHL 18U,4,0,1,1,2,""
325224,Joseph Borthwick,RD,R,,,,,2000,08,23,USA,MI,Northville,USA,185,190,2018-19,19.0630136986301,Detroit Catholic Central,USHS-MI,23,6,21,27,2,""
325224,Joseph Borthwick,RD,R,,,,,2000,08,23,USA,MI,Northville,USA,185,190,2019-20,20.0630136986301,Coquitlam Express,BCHL,2,0,1,1,0,""
316139,Luke Turowski,F,,,,,,2001,01,17,,,,USA,160,115,2017-18,17.6602739726027,South Lyon Unified,USHS-MI,18,15,15,30,2,""
612826,Garrett Lesser,RD,R,,,,,2000,04,30,USA,MI,Grand Blanc,USA,180,154,2017-18,18.3780821917808,"Grand Blanc Community High 
                                                                    “A”",USHS-MI,23,15,15,30,11,""
612826,Garrett Lesser,RD,R,,,,,2000,04,30,USA,MI,Grand Blanc,USA,180,154,2018-19,19.3780821917808,Western Michigan Univ.,ACHA III,23,3,7,10,6,""
577809,Cole Parkhurst,F,R,,,,,2000,08,18,USA,MI,Livonia,USA,183,150,2017-18,18.0767123287671,Livonia Stevenson High,USHS-MI,25,12,18,30,6,""
577809,Cole Parkhurst,F,R,,,,,2000,08,18,USA,MI,Livonia,USA,183,150,2017-18,18.0767123287671,MDHL Orange,MDHL,12,6,5,11,0,""
577809,Cole Parkhurst,F,R,,,,,2000,08,18,USA,MI,Livonia,USA,183,150,2018-19,19.0767123287671,Grand Valley State Univ.,ACHA III,16,1,5,6,0,""
589522,Connor McGrath,F,R,,,,,2001,04,11,USA,IL,Chicago,USA,183,161,2017-18,17.4301369863014,Cranbrook Kingswood School,USHS-MI,29,15,14,29,22,""
589522,Connor McGrath,F,R,,,,,2001,04,11,USA,IL,Chicago,USA,183,161,2018-19,18.4301369863014,MDHL Orange,MDHL,7,0,0,0,0,""
589522,Connor McGrath,F,R,,,,,2001,04,11,USA,IL,Chicago,USA,183,161,2018-19,18.4301369863014,Cranbrook Kingswood School,USHS-MI,27,24,18,42,43,""
613098,Stefan Frantti,F,L,,,,,2002,05,27,USA,MI,Howell,USA,178,148,2018-19,17.3041095890411,MDHL 16U,NAPHL 16U,4,0,1,1,0,""
613098,Stefan Frantti,F,L,,,,,2002,05,27,USA,MI,Howell,USA,178,148,2018-19,17.3041095890411,MDHL Orange,MDHL,12,4,0,4,4,""
613098,Stefan Frantti,F,L,,,,,2002,05,27,USA,MI,Howell,USA,178,148,2018-19,17.3041095890411,Howell High,USHS-MI,25,7,18,25,18,""
613168,Jake Joliet,F,L,,,,,2000,11,30,USA,MI,Rochester,USA,183,181,2017-18,17.7917808219178,Stoney Creek High,USHS-MI,25,17,11,28,59,""
613168,Jake Joliet,F,L,,,,,2000,11,30,USA,MI,Rochester,USA,183,181,2017-18,17.7917808219178,MDHL Red,MDHL,11,5,3,8,6,""
613168,Jake Joliet,F,L,,,,,2000,11,30,USA,MI,Rochester,USA,183,181,2018-19,18.7917808219178,MDHL White,MDHL,8,0,3,3,0,""
376343,Cole Fenech,F,,,,,,2001,02,20,,,,USA,,,2017-18,17.5671232876712,Dewitt St. Johns,USHS-MI,19,16,12,28,46,""
376343,Cole Fenech,F,,,,,,2001,02,20,,,,USA,,,2018-19,18.5671232876712,Capital City Capitals,USHS-MI,19,4,10,14,0,""
483948,Oscar Hammarström,LD,L,,,,,2001,01,27,,,,Sweden,,,2017-18,17.6328767123288,Manistee High,USHS-MI,19,10,18,28,34,""
483948,Oscar Hammarström,LD,L,,,,,2001,01,27,,,,Sweden,,,2018-19,18.6328767123288,VÃ¤rmdÃ¶ HC J18,J18 Div.1,22,2,4,6,34,""
610024,Luke Geiger,F,,,,,,2000,05,24,USA,MI,Shelby Township,USA,188,170,2017-18,18.3123287671233,Utica Eisenhower High,USHS-MI,26,8,20,28,15,""
492399,Derek Hamp,F,L,,,,,2001,01,11,USA,MI,DeWitt,USA,178,161,2017-18,17.6767123287671,Dewitt St. Johns,USHS-MI,20,13,13,26,12,""
492399,Derek Hamp,F,L,,,,,2001,01,11,USA,MI,DeWitt,USA,178,161,2018-19,18.6767123287671,Capital City Capitals,USHS-MI,24,18,17,35,0,""
492398,Luke Linart,F,R,,,,,2001,10,02,USA,MI,Holland,USA,175,152,2018-19,17.9534246575342,MDHL Green,MDHL,11,5,4,9,4,""
492398,Luke Linart,F,R,,,,,2001,10,02,USA,MI,Holland,USA,175,152,2018-19,17.9534246575342,West Ottawa High,USHS-MI,24,16,27,43,4,""
475463,Nick Marone,F,L,,,,,2001,11,25,USA,MI,Rochester Hills,USA,174,150,2018-19,17.8054794520548,MHA 18U,NAPHL 18U,4,0,4,4,0,""
475463,Nick Marone,F,L,,,,,2001,11,25,USA,MI,Rochester Hills,USA,174,150,2018-19,17.8054794520548,Brother Rice High,USHS-MI,23,14,16,30,6,""
483818,Gage Thrall,F,L,,,,,2001,02,21,USA,MI,Davison,USA,178,194,2017-18,17.5643835616438,Davison High,USHS-MI,8,17,8,25,-,""
483818,Gage Thrall,F,L,,,,,2001,02,21,USA,MI,Davison,USA,178,194,2018-19,18.5643835616438,Davison High,USHS-MI,25,54,39,93,0,""
285409,Carter Swider,F,,,,,,2000,01,21,USA,MI,Livonia,USA,185,181,2017-18,18.6493150684932,Livonia Churchill,USHS-MI,24,11,14,25,29,""
610472,Cameron Chrisman,F,,,,,,2001,06,09,,,,USA,,,2017-18,17.2684931506849,DeLaSalle High,USHS-MI,26,10,15,25,63,""
610472,Cameron Chrisman,F,,,,,,2001,06,09,,,,USA,,,2018-19,18.2684931506849,DeLaSalle High,USHS-MI,19,9,7,16,45,""
410972,Donnie Wood,RD,R,,,,,2000,03,25,USA,MI,Chesterfield,USA,183,220,2016-17,17.4767123287671,Metro Jr. Jets 18U,NJPHL 18U,19,2,2,4,8,""
410972,Donnie Wood,RD,R,,,,,2000,03,25,USA,MI,Chesterfield,USA,183,220,2017-18,18.4767123287671,Anchor Bay High,USHS-MI,25,10,14,24,-,""
410972,Donnie Wood,RD,R,,,,,2000,03,25,USA,MI,Chesterfield,USA,183,220,2018-19,19.4767123287671,Oakland Univ.,ACHA III,27,1,6,7,16,""
610021,Chris Burkhardt,D,,,,,,2000,05,13,USA,MI,Shelby Township,USA,,,2017-18,18.3424657534247,Utica Eisenhower High,USHS-MI,26,5,19,24,6,""
613151,Connor Wright,F,,,,,,2001,12,21,USA,MI,,USA,,,2018-19,17.7342465753425,Saline High,USHS-MI,24,13,17,30,0,""
325225,Noah Deguzman,F,L,,,,,2000,04,02,USA,MI,Plymouth,USA,173,174,2016-17,17.4547945205479,Meijer AAA Hockey 16U,NAPHL 16U,22,5,6,11,6,""
325225,Noah Deguzman,F,L,,,,,2000,04,02,USA,MI,Plymouth,USA,173,174,2017-18,18.4547945205479,Divine Child High,USHS-MI,25,9,14,23,37,""
325225,Noah Deguzman,F,L,,,,,2000,04,02,USA,MI,Plymouth,USA,173,174,2018-19,19.4547945205479,Michigan State Univ.,ACHA II,19,0,1,1,9,0
416314,Nicklas Holmberg,LD,L,,,,,2001,05,08,USA,MI,Fremont,USA,185,225,2017-18,17.3561643835616,Chelsea High,USHS-MI,24,8,15,23,40,""
416314,Nicklas Holmberg,LD,L,,,,,2001,05,08,USA,MI,Fremont,USA,185,225,2018-19,18.3561643835616,MDHL Blue,MDHL,8,0,1,1,2,""
416314,Nicklas Holmberg,LD,L,,,,,2001,05,08,USA,MI,Fremont,USA,185,225,2018-19,18.3561643835616,Chelsea High,USHS-MI,21,9,14,23,35,""
610481,Lucas Barber,F,,,,,,2001,06,12,,,,USA,175,143,2017-18,17.2602739726027,Lake Orion High,USHS-MI,25,6,17,23,8,""
610481,Lucas Barber,F,,,,,,2001,06,12,,,,USA,175,143,2018-19,18.2602739726027,Lake Orion High,USHS-MI,23,23,18,41,36,""
316201,Mason Ausmus,LD,L,,,,,2001,08,26,USA,MI,Saline,USA,191,194,2017-18,17.0547945205479,Saline High,USHS-MI,25,5,18,23,18,""
316201,Mason Ausmus,LD,L,,,,,2001,08,26,USA,MI,Saline,USA,191,194,2018-19,18.0547945205479,Saline High,USHS-MI,24,7,20,27,0,""
316201,Mason Ausmus,LD,L,,,,,2001,08,26,USA,MI,Saline,USA,191,194,2018-19,18.0547945205479,MDHL Red,MDHL,11,1,3,4,2,""
316201,Mason Ausmus,LD,L,,,,,2001,08,26,USA,MI,Saline,USA,191,194,2019-20,19.0547945205479,Jamestown Rebels,NAHL,1,0,0,0,0,-1
321144,Kyle Gaffney,F,L,,,,,2001,09,05,USA,MI,Plymouth,USA,183,154,2017-18,17.027397260274,MDHL Blue,MDHL,9,3,8,11,0,""
321144,Kyle Gaffney,F,L,,,,,2001,09,05,USA,MI,Plymouth,USA,183,154,2017-18,17.027397260274,Detroit Catholic Central,USHS-MI,27,11,11,22,10,""
321144,Kyle Gaffney,F,L,,,,,2001,09,05,USA,MI,Plymouth,USA,183,154,2018-19,18.027397260274,MHA 18U,NAPHL 18U,4,1,2,3,2,""
321144,Kyle Gaffney,F,L,,,,,2001,09,05,USA,MI,Plymouth,USA,183,154,2018-19,18.027397260274,Detroit Catholic Central,USHS-MI,24,18,22,40,0,""
577811,Luke Kafati,F,R,,,,,2001,06,16,USA,MI,Macomb,USA,173,143,2017-18,17.2493150684932,Brother Rice High,USHS-MI,28,8,14,22,16,""
577811,Luke Kafati,F,R,,,,,2001,06,16,USA,MI,Macomb,USA,173,143,2017-18,17.2493150684932,MDHL Orange,MDHL,12,0,1,1,4,""
577811,Luke Kafati,F,R,,,,,2001,06,16,USA,MI,Macomb,USA,173,143,2018-19,18.2493150684932,Honeybaked U18,HPHL U18,18,3,5,8,10,""
577789,Troy Clark,F,L,,,,,2001,01,01,USA,MI,Waterford,USA,188,170,2017-18,17.7041095890411,St. Mary's Prep,USHS-MI,26,11,10,21,18,""
577789,Troy Clark,F,L,,,,,2001,01,01,USA,MI,Waterford,USA,188,170,2017-18,17.7041095890411,MDHL Blue,MDHL,10,7,4,11,6,""
577789,Troy Clark,F,L,,,,,2001,01,01,USA,MI,Waterford,USA,188,170,2018-19,18.7041095890411,MDHL 18U,NAPHL 18U,4,1,2,3,6,""
577789,Troy Clark,F,L,,,,,2001,01,01,USA,MI,Waterford,USA,188,170,2018-19,18.7041095890411,MDHL Blue,MDHL,3,0,0,0,0,""
577789,Troy Clark,F,L,,,,,2001,01,01,USA,MI,Waterford,USA,188,170,2018-19,18.7041095890411,MDHL Black,MDHL,6,1,2,3,4,""
577789,Troy Clark,F,L,,,,,2001,01,01,USA,MI,Waterford,USA,188,170,2018-19,18.7041095890411,St. Mary's High,USHS-MI,-,-,-,-,-,""
316196,Aidan Goodfellow,LD,L,,,,,2001,02,16,USA,MI,Novi,USA,175,146,2017-18,17.5780821917808,Cranbrook Kingswood School,USHS-MI,29,3,18,21,14,""
316196,Aidan Goodfellow,LD,L,,,,,2001,02,16,USA,MI,Novi,USA,175,146,2017-18,17.5780821917808,MDHL Orange,MDHL,10,0,2,2,2,""
316196,Aidan Goodfellow,LD,L,,,,,2001,02,16,USA,MI,Novi,USA,175,146,2018-19,18.5780821917808,MDHL White,MDHL,10,0,7,7,2,""
316196,Aidan Goodfellow,LD,L,,,,,2001,02,16,USA,MI,Novi,USA,175,146,2018-19,18.5780821917808,Cranbrook Kingswood School,USHS-MI,26,1,18,19,6,""
577787,Brenden Preiss,F,L,,,,,2000,08,15,USA,MI,Livonia,USA,183,165,2017-18,18.0849315068493,Livonia Stevenson High,USHS-MI,25,12,8,20,14,""
577787,Brenden Preiss,F,L,,,,,2000,08,15,USA,MI,Livonia,USA,183,165,2017-18,18.0849315068493,MDHL Black,MDHL,11,7,2,9,6,""
577787,Brenden Preiss,F,L,,,,,2000,08,15,USA,MI,Livonia,USA,183,165,2018-19,19.0849315068493,Lawrence Tech Univ.,NAIA,23,10,6,16,10,4
482292,Zach Borchardt,F,,,,,,2001,02,24,,,,USA,183,174,2017-18,17.5561643835616,Detroit Catholic Central,USHS-MI,29,12,8,20,4,""
482292,Zach Borchardt,F,,,,,,2001,02,24,,,,USA,183,174,2018-19,18.5561643835616,Detroit Catholic Central,USHS-MI,25,7,12,19,0,""
610125,Petr Anderson,F,,,,,,2002,02,07,,,,USA,178,181,2018-19,17.6027397260274,Hancock Central High,USHS-MI,23,14,7,21,12,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2017-18,17.0904109589041,Trenton High,USHS-MI,25,7,12,19,20,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2017-18,17.0904109589041,MDHL White,MDHL,7,1,2,3,2,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2018-19,18.0904109589041,Trenton High,USHS-MI,22,8,12,20,12,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2018-19,18.0904109589041,MDHL Orange,MDHL,12,2,4,6,6,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2018-19,18.0904109589041,MDHL 18U,NAPHL 18U,4,0,1,1,0,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2019-20,19.0904109589041,Leamington Flyers,GOJHL,4,1,1,2,10,""
416320,Cameron Blanton,LD,L,,,,,2001,08,13,USA,MI,Trenton,USA,175,174,2019-20,19.0904109589041,Aberdeen Wings,NAHL,-,-,-,-,-,""
610086,Matthew Cole,F,,,,,,2002,06,30,USA,MI,Saginaw,USA,,,2018-19,17.2109589041096,Saginaw Heritage High,USHS-MI,25,8,28,36,18,""
610086,Matthew Cole,F,,,,,,2002,06,30,USA,MI,Saginaw,USA,,,2018-19,17.2109589041096,Meijer AAA Hockey 16U,NAPHL 16U,5,1,0,1,0,""
417260,Nathan Overton,RD,R,,,,,2002,02,10,USA,MI,Brownstown,USA,178,154,2018-19,17.5972602739726,MDHL 16U,NAPHL 16U,4,0,0,0,0,""
417260,Nathan Overton,RD,R,,,,,2002,02,10,USA,MI,Brownstown,USA,178,154,2018-19,17.5972602739726,MDHL Red,MDHL,10,2,0,2,0,""
417260,Nathan Overton,RD,R,,,,,2002,02,10,USA,MI,Brownstown,USA,178,154,2018-19,17.5972602739726,Brownstown Woodhaven High,USHS-MI,25,6,20,26,14,""
316199,Brendan Miles,RD,R,,,,,2001,12,12,USA,MI,Farmington Hills,USA,178,161,2018-19,17.758904109589,MDHL 18U,NAPHL 18U,4,0,1,1,2,""
316199,Brendan Miles,RD,R,,,,,2001,12,12,USA,MI,Farmington Hills,USA,178,161,2018-19,17.758904109589,MDHL Black,MDHL,11,0,1,1,2,""
316199,Brendan Miles,RD,R,,,,,2001,12,12,USA,MI,Farmington Hills,USA,178,161,2018-19,17.758904109589,Detroit Catholic Central,USHS-MI,23,6,21,27,0,""
436409,T.J. Burke,F,R,,,,,1999,07,17,USA,MI,Iron Mountain,USA,180,201,2015-16,17.1643835616438,Notre Dame Academy,USHS-WI,24,0,0,0,0,0
436409,T.J. Burke,F,R,,,,,1999,07,17,USA,MI,Iron Mountain,USA,180,201,2017-18,19.1643835616438,Kingsford High,USHS-MI,23,2,17,19,6,""
436409,T.J. Burke,F,R,,,,,1999,07,17,USA,MI,Iron Mountain,USA,180,201,2018-19,20.1643835616438,Ferris State Univ.,ACHA III,37,1,4,5,4,""
492402,Carson Thiessen,F,L,,,,,2001,11,29,USA,MN,Grand Rapids,USA,170,139,2018-19,17.7945205479452,Northview High,USHS-MI,4,3,2,5,0,""
610031,Troy McLaughlin,F,R,,,,,1999,11,29,USA,MI,Macomb,USA,168,165,2017-18,18.7945205479452,Utica Eisenhower High,USHS-MI,23,8,10,18,0,""
610031,Troy McLaughlin,F,R,,,,,1999,11,29,USA,MI,Macomb,USA,168,165,2018-19,19.7945205479452,Saginaw Valley State Univ.,ACHA III,27,3,6,9,19,""
610493,Connor Korhonen,F,,,,,,1999,07,18,,,,USA,178,161,2017-18,19.1616438356164,Flint Powers Catholic,USHS-MI,26,5,13,18,29,""
498136,Trevor Gilman,F,R,,,,,2000,10,06,USA,MI,Clarkston,USA,178,170,2017-18,17.9424657534247,Clarkston High,USHS-MI,16,11,6,17,9,""
498136,Trevor Gilman,F,R,,,,,2000,10,06,USA,MI,Clarkston,USA,178,170,2017-18,17.9424657534247,Motor City Hawks,USPHL Premier,16,1,2,3,14,""
498136,Trevor Gilman,F,R,,,,,2000,10,06,USA,MI,Clarkston,USA,178,170,2018-19,18.9424657534247,Clarkston High,USHS-MI,22,12,11,23,26,""
417604,Nathan Wayman,F,,,,,,2002,05,17,,,,USA,185,139,2018-19,17.3315068493151,Allen Park High,USHS-MI,22,0,0,0,0,""
609993,Joey Mocnik,F,,,,,,2002,08,13,,,,USA,,,2018-19,17.0904109589041,Allen Park High,USHS-MI,25,14,12,26,5,""
630469,Brendan Bach,F,R,,,,,2001,07,15,USA,MI,Rockford,USA,183,170,2017-18,17.1698630136986,Rockford High,USHS-MI,27,8,9,17,-,""
630469,Brendan Bach,F,R,,,,,2001,07,15,USA,MI,Rockford,USA,183,170,2018-19,18.1698630136986,MDHL Green,MDHL,12,2,3,5,2,""
630469,Brendan Bach,F,R,,,,,2001,07,15,USA,MI,Rockford,USA,183,170,2018-19,18.1698630136986,Rockford High,USHS-MI,26,16,7,23,0,""
610048,Brandon Clark,F,L,,,,,2002,01,18,USA,MI,Wyandotte,USA,180,185,2018-19,17.6575342465753,MDHL Blue,MDHL,10,6,1,7,0,""
610048,Brandon Clark,F,L,,,,,2002,01,18,USA,MI,Wyandotte,USA,180,185,2018-19,17.6575342465753,Trenton High,USHS-MI,23,15,12,27,12,""
613100,Brandon Eoll,RD,R,,,,,2002,03,05,USA,MI,Howell,USA,183,174,2018-19,17.5315068493151,MDHL White,MDHL,11,0,0,0,4,""
613100,Brandon Eoll,RD,R,,,,,2002,03,05,USA,MI,Howell,USA,183,174,2018-19,17.5315068493151,Howell High,USHS-MI,25,2,12,14,10,""
610134,Trevor Tchida,F,,,,,,2000,12,13,,,,USA,180,185,2017-18,17.7561643835616,Hancock Central High,USHS-MI,25,11,5,16,14,""
610134,Trevor Tchida,F,,,,,,2000,12,13,,,,USA,180,185,2018-19,18.7561643835616,Hancock Central High,USHS-MI,18,6,11,17,53,""
498403,Travis Wargo,F,L,,,,,2000,04,12,USA,MI,Macomb,USA,188,236,2016-17,17.427397260274,Metro Jr. Jets 16U (white),NJPHL 16U,12,3,1,4,2,""
498403,Travis Wargo,F,L,,,,,2000,04,12,USA,MI,Macomb,USA,188,236,2017-18,18.427397260274,Macomb Dakota High,USHS-MI,23,8,8,16,2,""
498403,Travis Wargo,F,L,,,,,2000,04,12,USA,MI,Macomb,USA,188,236,2018-19,19.427397260274,Central Michigan Univ.,ACHA III,29,1,3,4,9,""
336997,Jeremy Coppola,F,,,,,,2001,05,22,USA,MI,Fraser,USA,175,176,2017-18,17.3178082191781,DeLaSalle High,USHS-MI,25,8,8,16,26,""
336997,Jeremy Coppola,F,,,,,,2001,05,22,USA,MI,Fraser,USA,175,176,2018-19,18.3178082191781,MHA 18U,NAPHL 18U,4,3,0,3,2,""
336997,Jeremy Coppola,F,,,,,,2001,05,22,USA,MI,Fraser,USA,175,176,2018-19,18.3178082191781,"DeLaSalle High 
                                                                    “C”",USHS-MI,25,7,11,18,22,""
482057,Mason Vonk,RD,R,,,,,2001,07,07,USA,MI,West Olive,USA,183,194,2017-18,17.1917808219178,West Ottawa High,USHS-MI,25,4,12,16,-,""
482057,Mason Vonk,RD,R,,,,,2001,07,07,USA,MI,West Olive,USA,183,194,2018-19,18.1917808219178,CP Dynamo 18U,USPHL 18U,28,2,4,6,12,""
482057,Mason Vonk,RD,R,,,,,2001,07,07,USA,MI,West Olive,USA,183,194,2019-20,19.1917808219178,CP Dynamo 18U,USPHL 18U,2,0,0,0,0,""
475041,Elias Fonovic,D,,,,,,1999,11,15,USA,MI,Canton,USA,180,170,2016-17,17.8328767123288,Motor City Hawks,USP3HL,42,3,8,11,17,""
475041,Elias Fonovic,D,,,,,,1999,11,15,USA,MI,Canton,USA,180,170,2017-18,18.8328767123288,Canton High,USHS-MI,24,2,14,16,-,""
610477,John Taylor,D,,,,,,2000,01,12,,,,USA,178,152,2017-18,18.6739726027397,DeLaSalle High,USHS-MI,26,9,6,15,87,""
610477,John Taylor,D,,,,,,2000,01,12,,,,USA,178,152,2018-19,19.6739726027397,MJDP,USPHL Premier,11,1,2,3,30,""
589521,Kam Hellman,F,R,,,,,2001,09,08,USA,MI,Macomb,USA,173,148,2017-18,17.0191780821918,Cranbrook Kingswood School,USHS-MI,15,8,7,15,8,""
589521,Kam Hellman,F,R,,,,,2001,09,08,USA,MI,Macomb,USA,173,148,2018-19,18.0191780821918,"Cranbrook Kingswood School 
                                                                    “C”",USHS-MI,26,11,33,44,6,""
589521,Kam Hellman,F,R,,,,,2001,09,08,USA,MI,Macomb,USA,173,148,2018-19,18.0191780821918,MDHL White,MDHL,11,1,1,2,0,""
589521,Kam Hellman,F,R,,,,,2001,09,08,USA,MI,Macomb,USA,173,148,2019-20,19.0191780821918,New Hampshire Jr. Monarchs,NCDC,2,1,0,1,0,""
492397,Jadon Smith,F,R,,,,,2001,02,24,USA,MI,Ceresco,USA,178,152,2017-18,17.5561643835616,Kalamazoo Blades,USHS-MI,34,8,7,15,52,""
621360,Hunter Maschke,F,L,,,,,2001,07,08,USA,MI,Kalamazoo,USA,173,134,2017-18,17.1890410958904,Portage Central High,USHS-MI,23,7,8,15,20,""
621360,Hunter Maschke,F,L,,,,,2001,07,08,USA,MI,Kalamazoo,USA,173,134,2018-19,18.1890410958904,Portage Central High,USHS-MI,23,16,5,21,29,""
621360,Hunter Maschke,F,L,,,,,2001,07,08,USA,MI,Kalamazoo,USA,173,134,2018-19,18.1890410958904,MDHL Green,MDHL,12,4,0,4,0,""
610051,Gregory Obrycki,F,L,,,,,2001,05,04,USA,MI,Trenton,USA,183,172,2017-18,17.3671232876712,Trenton High,USHS-MI,25,7,8,15,24,""
610051,Gregory Obrycki,F,L,,,,,2001,05,04,USA,MI,Trenton,USA,183,172,2018-19,18.3671232876712,MDHL Red,MDHL,10,4,2,6,5,""
610051,Gregory Obrycki,F,L,,,,,2001,05,04,USA,MI,Trenton,USA,183,172,2018-19,18.3671232876712,Trenton High,USHS-MI,23,6,17,23,44,""
610489,Evan Babka,F,,,,,,1999,08,30,,,,USA,173,150,2017-18,19.0438356164384,Flint Powers Catholic,USHS-MI,26,6,9,15,4,""
483816,Tucker Harris,LD,L,,,,,2001,05,19,USA,MI,Kimball,USA,178,174,2017-18,17.3260273972603,Port Huron Northern High,USHS-MI,28,5,10,15,6,""
483816,Tucker Harris,LD,L,,,,,2001,05,19,USA,MI,Kimball,USA,178,174,2018-19,18.3260273972603,Port Huron Northern High,USHS-MI,22,1,17,18,0,""
483816,Tucker Harris,LD,L,,,,,2001,05,19,USA,MI,Kimball,USA,178,174,2019-20,19.3260273972603,Soo Eagles,NOJHL,2,0,0,0,0,""
609028,Adam Hillebrand,F,R,,,,,2000,10,09,USA,MI,Livonia,USA,173,150,2017-18,17.9342465753425,Livonia Stevenson High,USHS-MI,24,7,7,14,6,""
609028,Adam Hillebrand,F,R,,,,,2000,10,09,USA,MI,Livonia,USA,173,150,2018-19,18.9342465753425,MDHL Red,MDHL,5,1,0,1,0,""
609028,Adam Hillebrand,F,R,,,,,2000,10,09,USA,MI,Livonia,USA,173,150,2018-19,18.9342465753425,Livonia Stevenson High,USHS-MI,25,10,10,20,0,""
610108,Tyler Baylok,F,R,,,,,1999,11,23,USA,MI,Northville,USA,185,190,2017-18,18.8109589041096,Northville High,USHS-MI,25,6,8,14,44,""
610108,Tyler Baylok,F,R,,,,,1999,11,23,USA,MI,Northville,USA,185,190,2018-19,19.8109589041096,San Diego Sabers,WSHL,48,12,20,32,62,""
610108,Tyler Baylok,F,R,,,,,1999,11,23,USA,MI,Northville,USA,185,190,2019-20,20.8109589041096,Kingsville Kings,GMHL,2,1,3,4,0,""
610236,Alex Mattila,F,,,,,,2002,09,08,,,,USA,,,2018-19,17.0191780821918,Calumet High,USHS-MI,25,9,17,26,6,""
295812,Tony Pusino,D,,,,,,2001,09,17,USA,MI,,USA,,,2018-19,17.9945205479452,Toledo Cherokee,USPHL Premier,17,0,2,2,6,""
498350,Thomas Reath,F,,,,,,2001,12,08,,,,USA,,,2018-19,17.7698630136986,Lake Orion High,USHS-MI,25,22,19,41,20,""
480014,Dylan McNulty,F,,,,,,2002,01,09,USA,MI,Birmingham,USA,,,2018-19,17.6821917808219,MHA 16U,NAPHL 16U,4,0,1,1,0,""
480014,Dylan McNulty,F,,,,,,2002,01,09,USA,MI,Birmingham,USA,,,2018-19,17.6821917808219,Brother Rice High,USHS-MI,23,9,8,17,12,""
492394,Rylee Bonjernoor,F,L,,,,,2001,04,24,USA,MI,Twin Lakes,USA,185,165,2017-18,17.3945205479452,Reeths-Puffer High,USHS-MI,24,5,8,13,42,""
492394,Rylee Bonjernoor,F,L,,,,,2001,04,24,USA,MI,Twin Lakes,USA,185,165,2018-19,18.3945205479452,Reeths-Puffer High,USHS-MI,23,9,22,31,29,""
618303,Jake Aslanian,D,,,,,,2000,03,09,USA,MI,Trenton,USA,,,2017-18,18.5205479452055,Wyandotte Roosevelt High,USHS-MI,24,3,10,13,36,""
618303,Jake Aslanian,D,,,,,,2000,03,09,USA,MI,Trenton,USA,,,2018-19,19.5205479452055,MJDP,USPHL Premier,43,3,13,16,53,""
618303,Jake Aslanian,D,,,,,,2000,03,09,USA,MI,Trenton,USA,,,2018-19,19.5205479452055,Metro Jets,USPHL Premier,2,0,0,0,0,""
618303,Jake Aslanian,D,,,,,,2000,03,09,USA,MI,Trenton,USA,,,2019-20,20.5205479452055,Metro Jets,USPHL Premier,-,-,-,-,-,""
