ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1988-89,19.6246575342466,TJ Kladno,Czech,18,3,1,4,8,0
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1989-90,20.6246575342466,TJ Kladno,Czech,34,8,4,12,12,-9
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1989-90,20.6246575342466,Czechoslovakia U20,WJC-20,6,1,1,2,2,""
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1990-91,21.6246575342466,HK Dukla Trencin,Czech,46,19,13,32,18,""
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1991-92,22.6246575342466,TJ Kladno,Czech,38,23,14,37,20,2
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1992-93,23.6246575342466,TJ Kladno,Czech,27,15,5,20,16,-3
131033,Miroslav Mach,F,L,,,,,1970,01,30,,,,Czech Rep.,176,190,1993-94,24.6246575342466,HC Skoda Plzen,Czech,21,5,6,11,36,0
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1987-88,18.4246575342466,HC Dynamo Pardubice U20,Czech U20,-,-,-,-,-,""
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1987-88,18.4246575342466,TJ Tesla Pardubice,Czech,8,0,0,0,0,-2
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1988-89,19.4246575342466,HC Dynamo Pardubice U20,Czech U20,36,25,30,55,-,""
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1988-89,19.4246575342466,TJ Tesla Pardubice,Czech,8,-,-,-,-,""
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1989-90,20.4246575342466,TJ Tesla Pardubice,Czech,8,2,4,6,-,-3
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1990-91,21.4246575342466,TJ Tesla Pardubice,Czech,41,13,13,26,40,""
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1991-92,22.4246575342466,HC Pardubice,Czech,40,14,13,27,-,""
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1992-93,23.4246575342466,HC Pardubice,Czech,28,8,7,15,-,-3
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1993-94,24.4246575342466,HC Pardubice,Czech,14,1,1,2,8,-6
131341,Patrik Weber,F,L,,,,,1970,04,13,,,,Czech Rep.,180,203,1993-94,24.4246575342466,HC Stadion Hradec Kralove,Czech,23,8,12,20,20,-6
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1987-88,17.6712328767123,HC Litvinov U18,Czech U18,-,-,-,-,-,""
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1988-89,18.6712328767123,TJ Litvinov U18,Czech U18,-,-,-,-,-,""
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1989-90,19.6712328767123,TJ Litvinov U18,Czech U18,-,-,-,-,-,""
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1990-91,20.6712328767123,HC CHZ LitvÃ­nov,Czech,47,13,12,25,12,""
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1991-92,21.6712328767123,HC Chemopetrol LitvÃ­nov,Czech,29,7,11,18,2,""
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1992-93,22.6712328767123,HC Chemopetrol LitvÃ­nov,Czech,34,11,15,26,4,""
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1993-94,23.6712328767123,HC Chemopetrol LitvÃ­nov,Czech,35,7,16,23,6,9
3597,Vladimir Machulda,LW,L,,,,,1971,01,13,CZE,,Most,Czech Rep.,183,183,1994-95,24.6712328767123,HC Chemopetrol LitvÃ­nov,Czech,40,15,14,29,22,12
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1989-90,19.9452054794521,TJ Sparta ÄKD Praha,Czech,27,2,2,4,14,-3
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1990-91,20.9452054794521,HC Sparta Praha,Czech,48,10,15,25,16,""
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1991-92,21.9452054794521,HC Sparta Praha,Czech,36,10,8,18,-,""
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1992-93,22.9452054794521,HC Sparta Praha,Czech,49,11,17,28,-,""
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1993-94,23.9452054794521,HC Sparta Praha,Czech,12,3,1,4,2,-2
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1993-94,23.9452054794521,HC Slovan ÃstÃ­ nad Labem,Czech2,-,-,-,-,-,""
32927,Martin Rousek,LW,R,,,,,1970,10,05,CZE,,Zdar nad Sazavou,Czech Rep.,182,185,1994-95,24.9452054794521,HC Chemopetrol LitvÃ­nov,Czech,42,12,12,24,18,-1
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1988-89,19.3342465753425,TJ Tesla Pardubice,Czech,3,1,0,1,0,""
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1989-90,20.3342465753425,TJ Tesla Pardubice,Czech,37,8,11,19,18,-6
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1990-91,21.3342465753425,TJ Tesla Pardubice,Czech,37,10,14,24,6,""
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1991-92,22.3342465753425,HC Pardubice,Czech,28,12,9,21,-,""
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1992-93,23.3342465753425,HC Pardubice,Czech,33,22,12,34,-,""
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1993-94,24.3342465753425,HC Pardubice,Czech,42,24,27,63,18,7
10861,Richard Kral,C,L,,,,,1970,05,16,CZE,,Pardubice,Czech Rep.,186,212,1993-94,24.3342465753425,Czech Republic (all),International,4,0,-,-,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1988-89,18.0301369863014,TJ Stadion Hradec Kralove,Czech2,-,11,-,-,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1989-90,19.0301369863014,TJ Stadion Hradec Kralove,Czech2,-,11,-,-,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1990-91,20.0301369863014,TJ Stadion Hradec Kralove,Czech2,-,-,-,-,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1990-91,20.0301369863014,TJ Tesla Pardubice,Czech,25,5,19,24,4,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1991-92,21.0301369863014,HC Pardubice,Czech,38,13,16,29,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1992-93,22.0301369863014,HC Pardubice,Czech,20,6,9,15,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1993-94,23.0301369863014,HC Stadion Hradec Kralove,Czech,43,15,25,40,34,-8
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1993-94,23.0301369863014,HC Stadion Hradec Kralove,Czech Q,-,-,-,-,-,""
37400,Patrik Martinec,C,L,,,,,1971,09,04,CZE,,Jilemnice,Czech Rep.,173,161,1994-95,24.0301369863014,HC Sparta Praha,Czech,44,14,27,41,20,10
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1989-90,18.9123287671233,TJ Vitkovice,Czech,38,7,8,15,-,7
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1990-91,19.9123287671233,TJ Vitkovice,Czech,7,0,1,1,0,""
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1990-91,19.9123287671233,HK Dukla Trencin,Czech,36,7,14,21,4,""
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1991-92,20.9123287671233,TJ Vitkovice,Czech,27,17,17,34,-,""
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1992-93,21.9123287671233,TJ Vitkovice,Czech,47,11,21,32,-,""
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1993-94,22.9123287671233,HC Vitkovice,Czech,38,8,17,25,23,13
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1994-95,23.9123287671233,HC Vitkovice,Czech,39,12,15,27,10,-8
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1994-95,23.9123287671233,HC Havirov,Czech2,-,-,-,-,-,""
10868,Jan Peterek,RW,L,,,,,1971,10,17,CZE,,Havirov,Czech Rep.,183,187,1995-96,24.9123287671233,HC Vitkovice,Czech,38,5,14,19,8,-1
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1987-88,18.5479452054795,Czechoslovakia U18,EJC-18,-,-,-,-,-,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1988-89,19.5479452054795,HC Kosice,Czech,14,0,1,1,8,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1988-89,19.5479452054795,Czechoslovakia U20,WJC-20,7,2,1,3,2,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1989-90,20.5479452054795,HC Kosice,Czech,15,0,3,3,-,4
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1989-90,20.5479452054795,Czechoslovakia U20,WJC-20,4,1,2,3,4,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1990-91,21.5479452054795,HC Kosice,Czech,47,7,14,21,48,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1991-92,22.5479452054795,HC Kosice,Czech,35,8,10,18,-,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1992-93,23.5479452054795,HC Kosice,Czech,45,15,5,20,73,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1992-93,23.5479452054795,Czechoslovakia (all),International,7,1,-,-,-,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1993-94,24.5479452054795,HC Kosice,Slovakia,43,10,11,21,48,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1993-94,24.5479452054795,Slovakia,OG,6,0,0,0,2,""
125488,Jan Varholik,D,,,,,,1970,02,28,SVK,,Kosice,Slovakia,184,198,1993-94,24.5479452054795,Slovakia,WC C,6,3,2,5,2,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1989-90,20,TJ Skoda Plzen,Czech,3,2,1,3,-,1
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1989-90,20,HC Slavia Praha,Czech2,-,7,-,-,-,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1990-91,21,TJ Skoda Plzen,Czech,44,13,7,20,16,8
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1990-91,21,HC Tabor,Czech2,-,2,-,-,-,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1991-92,22,ASD Dukla Jihlava,Czech,30,6,4,10,-,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1992-93,23,HC Skoda Plzen,Czech,35,12,8,20,-,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1993-94,24,HC Skoda Plzen,Czech,20,1,5,6,26,-8
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1993-94,24,HC Tabor,Czech2,-,-,-,-,-,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1993-94,24,HC Kralovopolska Brno,Czech2,15,9,18,27,-,""
134194,Tomas Krasny,RW,L,,,,,1970,09,15,CZE,,Plzen,Czech Rep.,188,187,1994-95,25,HC Kometa Brno,Czech2,39,22,18,40,65,""
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1989-90,18.3123287671233,Motor Ceske Budejovice U20,Czech U20,-,-,-,-,-,""
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1989-90,18.3123287671233,TJ Motor Ceske Budejovice,Czech,9,1,4,5,-,1
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1990-91,19.3123287671233,TJ Motor Ceske Budejovice,Czech,41,10,7,17,10,""
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1991-92,20.3123287671233,ASD Dukla Jihlava,Czech,2,0,1,1,-,""
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1991-92,20.3123287671233,HC Tabor,Czech2,40,16,20,36,-,""
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1992-93,21.3123287671233,HC Ceske Budejovice,Czech,19,2,0,2,0,""
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1993-94,22.3123287671233,HC Ceske Budejovice,Czech,36,8,11,19,14,12
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1994-95,23.3123287671233,HC Ceske Budejovice,Czech,44,10,13,23,22,3
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1995-96,24.3123287671233,HC Ceske Budejovice,Czech,38,17,17,34,2,12
1622,Filip Turek,C,L,,,,,1972,05,24,CZE,,Ceske Budejovice,Czech Rep.,187,205,1995-96,24.3123287671233,Czech Republic (all),International,3,0,-,-,-,""
132567,Radim Haupt,F,L,,,,,1971,06,24,CZE,,Pardubice,Czech Rep.,180,187,1988-89,18.227397260274,TJ Tesla Pardubice,Czech,1,0,0,0,2,""
132567,Radim Haupt,F,L,,,,,1971,06,24,CZE,,Pardubice,Czech Rep.,180,187,1988-89,18.227397260274,Czechoslovakia U18,EJC-18,-,-,-,-,-,""
132567,Radim Haupt,F,L,,,,,1971,06,24,CZE,,Pardubice,Czech Rep.,180,187,1989-90,19.227397260274,TJ Tesla Pardubice,Czech,27,5,3,8,-,-8
132567,Radim Haupt,F,L,,,,,1971,06,24,CZE,,Pardubice,Czech Rep.,180,187,1990-91,20.227397260274,TJ Tesla Pardubice,Czech,31,8,6,14,18,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1988-89,19.4301369863014,TJ Motor Ceske Budejovice,Czech,4,1,1,2,0,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1989-90,20.4301369863014,VTJ Pisek,Czech2,-,13,-,-,-,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1990-91,21.4301369863014,TJ Motor Ceske Budejovice,Czech,25,7,6,13,10,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1990-91,21.4301369863014,VTJ Jitex Pisek,Czech2,-,-,-,-,-,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1991-92,22.4301369863014,TJ Motor Ceske Budejovice,Czech2,40,20,17,37,-,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1992-93,23.4301369863014,HC Ceske Budejovice,Czech,40,14,14,28,-,""
22597,Radek Belohlav,LW,L,,,,,1970,04,11,CZE,,Ceske Budejovice,Czech Rep.,184,185,1993-94,24.4301369863014,HC Ceske Budejovice,Czech,43,19,23,42,10,21
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1988-89,19.3397260273973,TJ Sparta ÄKD Praha,Czech,3,0,0,0,5,""
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1989-90,20.3397260273973,TJ Sparta ÄKD Praha,Czech,3,0,0,0,0,0
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1990-91,21.3397260273973,HC Sparta Praha,Czech,41,8,4,12,22,""
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1991-92,22.3397260273973,HC Sparta Praha,Czech,22,4,2,6,-,""
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1992-93,23.3397260273973,HC Sparta Praha,Czech,39,12,15,27,-,""
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1993-94,24.3397260273973,Roanoke Express,ECHL,6,1,2,3,14,-3
132643,Ladislav Svoboda,F,L,,,,,1970,05,14,,,,Czech Rep.,184,203,1993-94,24.3397260273973,HC Olomouc,Czech,5,2,0,2,0,-2
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1990-91,20.1643835616438,TJ DS Olomouc,Czech,31,5,7,12,12,""
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1990-91,20.1643835616438,ESV Kaufbeuren,Germany2,22,5,5,10,14,""
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1991-92,21.1643835616438,ESV Kaufbeuren,Germany,43,7,18,25,33,""
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1992-93,22.1643835616438,ESV Kaufbeuren,Germany,42,8,12,20,75,""
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1993-94,23.1643835616438,Hedos MÃ¼nchen,Germany,21,3,3,6,35,""
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1993-94,23.1643835616438,ESV Kaufbeuren,Germany,20,2,4,6,15,""
19447,Daniel Kunce,LD,L,,,,,1971,07,17,CZE,,Sumperk,Germany,186,205,1994-95,24.1643835616438,Kaufbeurer Adler,DEL,43,7,12,19,24,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1989-90,18.9945205479452,TJ DS Olomouc,Czech2,-,2,-,-,-,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1990-91,19.9945205479452,TJ DS Olomouc,Czech,38,7,4,11,8,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1991-92,20.9945205479452,TJ DS Olomouc,Czech,18,2,4,6,-,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1992-93,21.9945205479452,HC Olomouc,Czech,9,0,0,0,-,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1992-93,21.9945205479452,ESV Kaufbeuren,Germany,5,3,1,4,2,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1993-94,22.9945205479452,HC Ceske Budejovice,Czech,23,3,5,8,8,4
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1994-95,23.9945205479452,HC Vsetin,Czech,7,0,2,2,0,-3
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1994-95,23.9945205479452,Devils Milano,Italy,3,0,1,1,0,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1995-96,24.9945205479452,EV Zeltweg,Austria,16,5,7,12,33,""
31099,Josef Podlaha,RW,R,,,,,1971,09,17,CZE,,Olomouc,Czech Rep.,190,214,1995-96,24.9945205479452,Grenoble,France,1,0,1,1,2,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1988-89,18.1561643835616,TJ Vitkovice,Czech,1,0,0,0,0,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1989-90,19.1561643835616,TJ Vitkovice,Czech,6,1,3,4,-,1
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1990-91,20.1561643835616,TJ Vitkovice,Czech,25,6,5,11,8,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1991-92,21.1561643835616,TJ Vitkovice,Czech,27,5,4,9,-,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1992-93,22.1561643835616,ASD Dukla Jihlava,Czech,2,0,0,0,-,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1992-93,22.1561643835616,HC Tabor,Czech2,41,12,9,21,-,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1993-94,23.1561643835616,HC Vitkovice,Czech,36,6,7,13,10,-7
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1993-94,23.1561643835616,HC Havirov,Czech2,7,3,1,4,-,""
23527,Pavel Zdrahal,RW,R,,,,,1971,07,20,CZE,,Ostrava,Czech Rep.,190,212,1994-95,24.1561643835616,HC Vitkovice,Czech,5,0,0,0,0,-2
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1987-88,18.4575342465753,ASD Dukla Jihlava U18,Czech U18,40,9,17,26,36,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1988-89,19.4575342465753,HC Dukla Jihlava U18,Czech U18,-,-,-,-,-,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1988-89,19.4575342465753,ASD Dukla Jihlava,Czech,8,0,1,1,0,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1989-90,20.4575342465753,ASD Dukla Jihlava,Czech,40,1,3,4,-,16
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1990-91,21.4575342465753,ASD Dukla Jihlava,Czech,46,5,4,9,22,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1990-91,21.4575342465753,Czechoslovakia (all),International,15,0,-,-,-,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1991-92,22.4575342465753,ASD Dukla Jihlava,Czech,37,6,5,11,-,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1992-93,23.4575342465753,ASD Dukla Jihlava,Czech,40,2,7,9,-,""
42823,Richard Adam,LD,L,,,,,1970,04,01,CZE,,Benesov,Czech Rep.,183,194,1992-93,23.4575342465753,Czechoslovakia (all),International,6,0,2,2,6,-2
139599,Martin Mizik,F,L,,,,,1970,07,31,,,,Slovakia,178,176,1990-91,21.1260273972603,HC Kosice,Czech,22,4,4,8,-,""
139599,Martin Mizik,F,L,,,,,1970,07,31,,,,Slovakia,178,176,1991-92,22.1260273972603,HC Kosice,Czech,38,12,6,18,-,""
139599,Martin Mizik,F,L,,,,,1970,07,31,,,,Slovakia,178,176,1992-93,23.1260273972603,HC Kosice,Czech,40,9,3,12,-,""
139599,Martin Mizik,F,L,,,,,1970,07,31,,,,Slovakia,178,176,1993-94,24.1260273972603,HC Kosice,Slovakia,43,13,16,29,-,""
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1990-91,19.4958904109589,AC ZPS ZlÃ­n,Czech,26,2,4,6,22,0
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1992-93,21.4958904109589,TJ Vsetin,Czech2,-,-,-,-,-,""
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1993-94,22.4958904109589,HC Slavia Praha,Czech2,-,-,-,-,-,""
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1993-94,22.4958904109589,HC Slavia Praha,Czech Q,-,-,-,-,-,""
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1994-95,23.4958904109589,HC Slavia Praha,Czech,37,5,9,14,45,4
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1995-96,24.4958904109589,HC Slavia Praha,Czech,37,5,9,14,45,4
22709,Jiri Hes,LD,L,,,,,1972,03,18,CZE,,Zlin,Czech Rep.,185,205,1995-96,24.4958904109589,Czech Republic (all),International,5,2,-,-,-,""
133955,Frantisek Sevcik,RW,R,,,,,1972,06,28,CZE,,Tabor,Czech Rep.,180,185,1990-91,19.2164383561644,TJ Motor Ceske Budejovice,Czech,26,3,2,5,6,""
133955,Frantisek Sevcik,RW,R,,,,,1972,06,28,CZE,,Tabor,Czech Rep.,180,185,1990-91,19.2164383561644,HC Vimperk,Czech2,-,1,-,-,-,""
133955,Frantisek Sevcik,RW,R,,,,,1972,06,28,CZE,,Tabor,Czech Rep.,180,185,1991-92,20.2164383561644,HC Tabor,Czech2,-,21,10,31,-,""
