ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,1996-97,19.2547945205479,Univ. of Notre Dame,NCAA,30,4,15,19,79,-1
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,1996-97,19.2547945205479,USA U20,WJC-20,6,0,0,0,4,""
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,1997-98,20.2547945205479,Univ. of Notre Dame,NCAA,37,9,28,37,89,10
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,1997-98,20.2547945205479,USA U20,WJC-20,7,1,3,4,8,""
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,1998-99,21.2547945205479,Univ. of Notre Dame,NCAA,37,18,24,42,65,""
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,1999-00,22.254794520548,"Univ. of Notre Dame 
                                                                    “C”",NCAA,40,13,19,32,53,""
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,2000-01,23.2547945205479,Orlando Solar Bears,IHL,77,8,12,20,47,4
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,2001-02,24.2547945205479,Atlanta Thrashers,NHL,6,0,0,0,6,1
11760,Ben Simon,C,L,Chicago Blackhawks,1997,5,110,1978,06,14,USA,OH,Shaker Heights,USA,184,194,2001-02,24.2547945205479,Chicago Wolves,AHL,74,11,23,34,56,3
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,1995-96,17.3342465753425,HC Ceske Budejovice U20,Czech U20,19,8,3,11,-,""
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,1996-97,18.3342465753425,HC Ceske Budejovice U20,Czech U20,40,18,15,33,-,""
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,1997-98,19.3342465753425,Red Deer Rebels,WHL,65,30,24,54,71,-3
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,1998-99,20.3342465753425,Red Deer Rebels,WHL,60,34,42,76,79,8
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,1998-99,20.3342465753425,Czech Republic U20,WJC-20,6,0,2,2,6,""
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,2000-01,22.3342465753425,St. John's Maple Leafs,AHL,51,4,9,13,24,-3
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,2001-02,23.3342465753425,HC Ceske Budejovice,Czech,17,2,3,5,24,-1
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,2001-02,23.3342465753425,St. John's Maple Leafs,AHL,16,0,4,4,12,-6
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,2002-03,24.3342465753425,HC Ceske Budejovice,Czech,27,3,11,14,42,-1
3634,Frantisek Mrazek,LW,L,Toronto Maple Leafs,1997,5,111,1979,05,16,CZE,,Ceske Budejovice,Czech Rep.,194,227,2002-03,24.3342465753425,HIFK,Liiga,27,7,5,12,16,1
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1995-96,17.8849315068493,HC Vitkovice U20,Czech U20,48,3,12,15,88,""
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1996-97,18.8849315068493,Kelowna Rockets,WHL,56,3,10,13,76,23
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1997-98,19.8849315068493,Kelowna Rockets,WHL,61,5,25,30,121,23
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1998-99,20.8849315068493,Tampa Bay Lightning,NHL,3,0,2,2,2,-3
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1998-99,20.8849315068493,Cleveland Lumberjacks,IHL,74,5,11,16,97,5
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1999-00,21.8849315068493,Detroit Vipers,IHL,17,0,0,0,22,-4
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,1999-00,21.8849315068493,Toledo Storm,ECHL,22,0,7,7,42,-4
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,2000-01,22.8849315068493,Bakersfield Condors,WCHL,62,3,18,21,105,0
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,2001-02,23.8849315068493,B.C. Icemen,UHL,70,7,26,33,74,7
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,2002-03,24.8849315068493,Flint Generals,UHL,56,5,11,16,51,-11
77102,Karel Betik,LD,L,Tampa Bay Lightning,1997,5,112,1978,10,28,CZE,,Karvina,Czech Rep.,188,207,2002-03,24.8849315068493,Rockford IceHogs,UHL,10,1,2,3,8,2
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,1995-96,17.6575342465753,Saint-Hyacinthe Laser,QMJHL,67,6,19,25,11,-20
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,1996-97,18.6575342465753,Beauport Harfangs,QMJHL,70,21,23,44,23,-14
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,1997-98,19.6575342465753,QuÃ©bec Remparts,QMJHL,70,32,43,75,37,26
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,1998-99,20.6575342465753,"QuÃ©bec Remparts 
                                                                    “A”",QMJHL,67,36,38,74,34,44
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,1999-00,21.6575342465753,QuÃ©bec Remparts,QMJHL,56,21,29,50,42,23
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,2000-01,22.6575342465753,Long Beach Ice Dogs,WCHL,11,0,6,6,4,2
83740,Martin Moïse,LW,L,Calgary Flames,1997,5,113,1979,01,18,CAN,QC,Valleyfield,Canada,183,198,2000-01,22.6575342465753,Saint-Laurent Dragons,QSPHL,1,0,0,0,0,""
83743,David Darguzas,LW,L,Vancouver Canucks,1997,5,114,1979,01,20,CAN,AB,Calgary,Canada,188,196,1995-96,17.6520547945205,Brandon Wheat Kings,WHL,47,3,9,12,51,""
83743,David Darguzas,LW,L,Vancouver Canucks,1997,5,114,1979,01,20,CAN,AB,Calgary,Canada,188,196,1996-97,18.6520547945206,Edmonton Ice,WHL,71,23,32,55,124,-33
83743,David Darguzas,LW,L,Vancouver Canucks,1997,5,114,1979,01,20,CAN,AB,Calgary,Canada,188,196,1997-98,19.6520547945206,Edmonton Ice,WHL,29,5,6,11,42,-34
83743,David Darguzas,LW,L,Vancouver Canucks,1997,5,114,1979,01,20,CAN,AB,Calgary,Canada,188,196,1997-98,19.6520547945206,Tri-City Americans,WHL,19,2,2,4,20,-12
83743,David Darguzas,LW,L,Vancouver Canucks,1997,5,114,1979,01,20,CAN,AB,Calgary,Canada,188,196,1998-99,20.6520547945206,Tri-City Americans,WHL,1,0,0,0,0,2
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1994-95,17.9835616438356,Leamington Flyers,WOHL,39,19,62,81,100,""
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1995-96,18.9835616438356,Leamington Flyers,WOHL,45,45,50,95,120,""
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1996-97,19.9835616438356,Bowling Green State Univ.,NCAA,34,11,17,28,42,""
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1997-98,20.9835616438356,Bowling Green State Univ.,NCAA,27,9,13,22,62,""
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1998-99,21.9835616438356,Bowling Green State Univ.,NCAA,38,23,25,48,36,-1
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1999-00,22.9835616438356,"Bowling Green State Univ. 
                                                                    “A”",NCAA,36,14,18,32,34,-4
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,1999-00,22.9835616438356,Trenton Titans,ECHL,3,3,1,4,0,4
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,2000-01,23.9835616438356,New Orleans Brass,ECHL,58,31,45,76,63,16
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,2001-02,24.9835616438356,New Orleans Brass,ECHL,30,22,24,46,31,6
19316,Adam Edinger,C,R,New York Islanders,1997,5,115,1977,09,21,USA,OH,Toledo,USA,191,231,2001-02,24.9835616438356,Cincinnati Mighty Ducks,AHL,51,6,9,15,22,0
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,1995-96,18.6904109589041,Thayer Academy,USHS-Prep,31,12,23,35,45,""
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,1996-97,19.6904109589041,Boston College,NCAA,38,5,10,15,90,""
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,1997-98,20.6904109589041,Boston College,NCAA,41,9,6,15,82,""
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,1998-99,21.6904109589041,Boston College,NCAA,41,8,8,16,81,""
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,1999-00,22.6904109589041,Boston College,NCAA,42,5,14,19,88,0
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,2000-01,23.6904109589041,Wheeling Nailers,ECHL,56,13,12,25,62,-13
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,2001-02,24.6904109589041,Rockford IceHogs,UHL,6,0,0,0,15,-4
83745,Kevin Caulfield,RW,R,Washington Capitals,1997,5,116,1978,01,07,USA,MA,Boston,USA,188,212,2001-02,24.6904109589041,Charlotte Checkers,ECHL,61,17,24,41,67,5
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1993-94,17.7041095890411,Taganay Zlatoust,Russia3,2,0,0,0,2,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1994-95,18.7041095890411,Traktor Chelyabinsk,Russia,2,0,0,0,0,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1994-95,18.7041095890411,UralAZ Miass,Russia2,15,0,1,1,14,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1994-95,18.7041095890411,Zvezda Chebarkul,Russia3,6,1,2,3,16,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1995-96,19.7041095890411,Traktor Chelyabinsk,Russia,52,1,0,1,58,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1995-96,19.7041095890411,Nadezhda Chelyabinsk,Russia2,4,0,0,0,0,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1996-97,20.7041095890411,Traktor Chelyabinsk,Russia,42,0,0,0,28,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1996-97,20.7041095890411,Russia U20,WJC-20,6,0,2,2,2,12
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1997-98,21.7041095890411,Traktor Chelyabinsk,Russia,43,1,3,4,36,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1997-98,21.7041095890411,Traktor Chelyabinsk,WPHL,8,0,4,4,8,-6
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1998-99,22.7041095890411,Fredericton Canadiens,AHL,5,0,0,0,6,-2
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1998-99,22.7041095890411,Miami Matadors,ECHL,45,1,4,5,60,-7
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1999-00,23.7041095890411,QuÃ©bec Citadelles,AHL,5,0,0,0,2,1
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1999-00,23.7041095890411,Tallahassee Tiger Sharks,ECHL,1,0,0,0,0,""
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,1999-00,23.7041095890411,Mechel Chelyabinsk,Russia,14,1,2,3,10,-3
83833,Konstantin Sidulov,LD,L,Montréal Canadiens,1997,5,118,1977,01,01,RUS,,Chelyabinsk,Russia,185,176,2000-01,24.7041095890411,Mechel Chelyabinsk,Russia,23,1,1,2,22,-6
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1990-91,19.8054794520548,Ãrebro IK,Division 1,29,7,11,18,12,""
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1991-92,20.8054794520548,Ãrebro IK,Division 1,32,12,21,33,30,""
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1992-93,21.8054794520548,Ãrebro IK,Division 1,36,11,18,29,34,""
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1993-94,22.8054794520548,FÃ¤rjestad BK,SHL,16,1,7,8,10,""
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1993-94,22.8054794520548,FÃ¤rjestad BK,Allsvenskan,18,4,2,6,30,""
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1994-95,23.8054794520548,FÃ¤rjestad BK,SHL,36,1,6,7,45,""
705,Magnus Arvedson,LW,L,Ottawa Senators,1997,5,119,1971,11,25,SWE,,Karlstad,Sweden,188,198,1995-96,24.8054794520548,FÃ¤rjestad BK,SHL,40,10,14,24,40,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,1994-95,17.9616438356164,Wexford Raiders,MetJAHL,44,7,15,22,34,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,1995-96,18.9616438356164,Wexford Raiders,MetJAHL,44,18,28,46,113,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,1996-97,19.9616438356164,RPI (Rensselaer Polytech. Inst.),NCAA,36,10,21,31,47,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,1997-98,20.9616438356164,RPI (Rensselaer Polytech. Inst.),NCAA,35,10,9,19,52,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,1998-99,21.9616438356164,RPI (Rensselaer Polytech. Inst.),NCAA,37,17,21,38,76,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,1999-00,22.9616438356164,RPI (Rensselaer Polytech. Inst.),NCAA,36,11,13,24,62,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,2000-01,23.9616438356164,Jackson Bandits,ECHL,5,0,0,0,2,0
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,2000-01,23.9616438356164,Roanoke Express,ECHL,58,15,19,34,130,""
83845,Peter Gardiner,RW,R,Chicago Blackhawks,1997,5,120,1977,09,29,CAN,ON,Toronto,Canada,196,220,2001-02,24.9616438356164,Roanoke Express,ECHL,67,18,20,38,58,""
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1995-96,17.372602739726,Edmonton Pats,AMHL,34,23,24,47,44,""
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1996-97,18.372602739726,Medicine Hat Tigers,WHL,71,16,23,39,64,-10
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1997-98,19.372602739726,Medicine Hat Tigers,WHL,72,34,32,66,93,-34
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1997-98,19.372602739726,Hamilton Bulldogs,AHL,4,0,0,0,8,-2
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1998-99,20.372602739726,Medicine Hat Tigers,WHL,37,18,22,40,84,-12
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1998-99,20.372602739726,Brandon Wheat Kings,WHL,21,14,12,26,32,-4
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1998-99,20.372602739726,Canada U20,WJC-20,7,2,2,4,2,""
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,1999-00,21.372602739726,Hamilton Bulldogs,AHL,78,15,13,28,77,-27
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,2000-01,22.372602739726,Edmonton Oilers,NHL,1,0,0,0,0,0
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,2000-01,22.372602739726,Hamilton Bulldogs,AHL,78,29,25,54,93,-14
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,2001-02,23.372602739726,Edmonton Oilers,NHL,3,1,0,1,0,-3
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,2001-02,23.372602739726,Hamilton Bulldogs,AHL,77,26,51,77,158,28
8762,Jason Chimera,LW/RW,L,Edmonton Oilers,1997,5,121,1979,05,02,CAN,AB,Edmonton,Canada,190,216,2002-03,24.372602739726,Edmonton Oilers,NHL,66,14,9,23,36,-2
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,1995-96,18.6164383561644,St. Albert Saints,AJHL,-,-,-,-,-,""
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,1996-97,19.6164383561644,Kamloops Blazers,WHL,63,7,19,26,56,-5
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,1997-98,20.6164383561644,Kamloops Blazers,WHL,70,2,11,13,64,-14
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,1998-99,21.6164383561644,Fredericton Canadiens,AHL,48,0,3,3,16,-9
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,1999-00,22.6164383561644,QuÃ©bec Citadelles,AHL,66,2,9,11,29,10
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,1999-00,22.6164383561644,Ukraine,WC,6,0,2,2,4,0
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,2000-01,23.6164383561644,QuÃ©bec Citadelles,AHL,69,3,19,22,25,1
18545,Gennadi Razin,LD,L,Montréal Canadiens,1997,5,122,1978,02,03,UKR,,Kharkov,Ukraine,195,214,2001-02,24.6164383561644,QuÃ©bec Citadelles,AHL,75,2,7,9,14,3
83839,Curtis Suter,LD,L,Phoenix Coyotes,1997,5,123,1979,08,05,CAN,SK,Kerrobert,Canada,193,220,1996-97,18.1123287671233,Spokane Chiefs,WHL,56,2,2,4,133,-9
83839,Curtis Suter,LD,L,Phoenix Coyotes,1997,5,123,1979,08,05,CAN,SK,Kerrobert,Canada,193,220,1997-98,19.1123287671233,Spokane Chiefs,WHL,62,9,8,17,216,5
83839,Curtis Suter,LD,L,Phoenix Coyotes,1997,5,123,1979,08,05,CAN,SK,Kerrobert,Canada,193,220,1998-99,20.1123287671233,Spokane Chiefs,WHL,65,7,13,20,221,-5
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1995-96,17.7643835616438,Red Deer Rebels,WHL,60,2,3,5,22,""
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1996-97,18.7643835616438,Red Deer Rebels,WHL,2,0,0,0,2,-2
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1996-97,18.7643835616438,Prince Albert Raiders,WHL,65,7,26,33,49,-22
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1997-98,19.7643835616438,Prince Albert Raiders,WHL,37,6,14,20,12,-19
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1997-98,19.7643835616438,Regina Pats,WHL,24,2,6,8,23,0
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1998-99,20.7643835616438,Portland Winter Hawks,WHL,10,1,3,4,10,-9
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1998-99,20.7643835616438,Toledo Storm,ECHL,61,4,35,39,32,1
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,1999-00,21.7643835616438,Florida Everblades,ECHL,68,4,29,33,38,31
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2000-01,22.7643835616438,Cincinnati Cyclones,IHL,73,6,23,29,45,-13
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2001-02,23.7643835616438,Lowell Lock Monsters,AHL,17,1,6,7,6,0
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2001-02,23.7643835616438,Florida Everblades,ECHL,13,0,7,7,4,0
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2001-02,23.7643835616438,Springfield Falcons,AHL,19,0,4,4,17,3
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2001-02,23.7643835616438,Pensacola Ice Pilots,ECHL,17,2,8,10,14,4
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2002-03,24.7643835616438,Springfield Falcons,AHL,13,1,0,1,2,0
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2002-03,24.7643835616438,Pensacola Ice Pilots,ECHL,2,0,1,1,2,-2
12800,Harlan Pratt,RD,R,Pittsburgh Penguins,1997,5,124,1978,12,10,CAN,AB,Redwater,Canada,186,194,2002-03,24.7643835616438,Cincinnati Mighty Ducks,AHL,43,4,6,10,34,-11
83864,Patrick Parthenais,LD,L,Florida Panthers,1997,5,127,1979,07,17,USA,NY,Rochester,USA,191,212,1996-97,18.1643835616438,Detroit Jr. Whalers,OHL,58,0,4,4,88,""
83864,Patrick Parthenais,LD,L,Florida Panthers,1997,5,127,1979,07,17,USA,NY,Rochester,USA,191,212,1997-98,19.1643835616438,Plymouth Whalers,OHL,63,2,7,9,155,-2
