ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,1998-99,21.4109589041096,Charlotte Checkers,ECHL,12,5,6,11,14,-6
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,1998-99,21.4109589041096,Hartford Wolf Pack,AHL,56,3,5,8,23,-8
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,1999-00,22.4109589041096,Charlotte Checkers,ECHL,47,10,19,29,110,-1
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,1999-00,22.4109589041096,Hartford Wolf Pack,AHL,8,0,0,0,9,0
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,1999-00,22.4109589041096,B.C. Icemen,UHL,3,0,2,2,4,1
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,2000-01,23.4109589041096,Hartford Wolf Pack,AHL,56,11,17,28,81,-4
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,2000-01,23.4109589041096,Charlotte Checkers,ECHL,12,9,8,17,6,12
10206,Boyd Kane,LW/C,L,Pittsburgh Penguins,1996,3,72,1978,04,18,CAN,SK,Swift Current,Canada,188,220,2001-02,24.4109589041096,Hartford Wolf Pack,AHL,78,17,22,39,193,2
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1995-96,17.0356164383562,Rochester John Marshall High,USHS-MN,11,1,2,3,8,""
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1995-96,17.0356164383562,Capital District Selects,EJHL,53,3,8,11,33,""
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1996-97,18.0356164383562,Capital District Selects,EJHL,57,8,50,58,140,""
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1997-98,19.0356164383562,Providence College,NCAA,32,0,8,8,29,""
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1997-98,19.0356164383562,USA U20,WJC-20,7,0,1,1,8,""
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1998-99,20.0356164383562,Providence College,NCAA,33,1,8,9,42,""
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,1999-00,21.0356164383562,Providence College,NCAA,37,1,9,10,101,6
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,2000-01,22.0356164383562,"Providence College 
                                                                    “C”",NCAA,40,4,21,25,104,-4
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,2001-02,23.0356164383562,Mississippi Sea Wolves,ECHL,70,3,13,16,116,9
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,2002-03,24.0356164383562,Augusta Lynx,ECHL,65,8,11,19,162,4
11729,Jay Leach,LD,L,Phoenix Coyotes,1998,5,115,1979,09,02,USA,NY,Syracuse,USA,193,220,2002-03,24.0356164383562,Springfield Falcons,AHL,9,0,0,0,0,-4
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1991-92,18.5945205479452,HC Rokycany U20,Czech U20,34,7,14,21,-,""
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1992-93,19.5945205479452,HC Rokycany U20,Czech U20,19,12,8,20,-,""
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1992-93,19.5945205479452,HC Skoda Plzen,Czech,16,1,3,4,-,""
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1993-94,20.5945205479452,HC Skoda Plzen,Czech,34,2,10,12,37,5
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1993-94,20.5945205479452,Czech Republic U20,WJC-20,7,2,0,2,8,10
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1994-95,21.5945205479452,HC Interconnex Plzen,Czech,38,4,8,12,14,0
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1994-95,21.5945205479452,Czech Republic (all),International,7,0,-,-,-,""
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1995-96,22.5945205479452,HC ZKZ Plzen,Czech,40,3,9,12,30,-7
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1995-96,22.5945205479452,Czech Republic (all),International,4,0,-,-,-,""
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1996-97,23.5945205479452,HC ZKZ Plzen,Czech,52,9,29,38,44,15
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1996-97,23.5945205479452,Czech Republic (all),International,7,1,-,-,-,""
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1997-98,24.5945205479452,FÃ¤rjestad BK,SHL,45,10,16,26,63,19
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1997-98,24.5945205479452,Czech Republic,OG,6,0,0,0,4,2
1668,Jaroslav Spacek,LD,L,Florida Panthers,1998,5,117,1974,02,11,CZE,,Rokycany,Czech Rep.,180,203,1997-98,24.5945205479452,Czech Republic (all),International,16,0,0,0,4,""
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,1997-98,18.7424657534247,Lloydminster Blazers,AJHL,54,10,17,27,120,""
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,1997-98,18.7424657534247,Seattle Thunderbirds,WHL,1,0,0,0,0,0
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,1998-99,19.7424657534247,Seattle Thunderbirds,WHL,68,19,13,32,115,14
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,1999-00,20.7424657534247,Portland Pirates,AHL,9,0,0,0,14,-1
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,1999-00,20.7424657534247,Hampton Roads Admirals,ECHL,58,7,4,11,62,-2
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2000-01,21.7424657534247,Portland Pirates,AHL,3,0,0,0,0,0
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2000-01,21.7424657534247,Richmond Renegades,ECHL,65,19,18,37,117,4
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2001-02,22.7424657534247,Portland Pirates,AHL,8,1,0,1,2,1
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2001-02,22.7424657534247,Richmond Renegades,ECHL,55,13,21,34,111,-4
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2002-03,23.7424657534247,Philadelphia Flyers,NHL,1,0,0,0,0,0
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2002-03,23.7424657534247,Philadelphia Phantoms,AHL,64,6,6,12,169,-5
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2003-04,24.7424657534247,New York Rangers,NHL,1,0,0,0,0,0
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2003-04,24.7424657534247,Philadelphia Phantoms,AHL,18,1,5,6,29,-4
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2003-04,24.7424657534247,Utah Grizzlies,AHL,26,3,6,9,74,3
10243,Mike Siklenka,RD,R,Washington Capitals,1998,5,118,1979,12,18,CAN,SK,Meadow Lake,Canada,194,243,2003-04,24.7424657534247,Trenton Titans,ECHL,1,1,0,1,0,1
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,1997-98,18.2027397260274,Torpedo Yaroslavl-2,Russia2,22,4,3,7,14,""
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,1997-98,18.2027397260274,Russia U18,EJC-18,6,1,0,1,2,1
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,1998-99,19.2027397260274,Torpedo Yaroslavl,Russia,5,0,0,0,0,1
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,1998-99,19.2027397260274,Torpedo Yaroslavl-2,Russia2,22,12,8,20,59,""
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,1999-00,20.2027397260274,Torpedo Yaroslavl,Russia,28,2,5,7,16,0
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,1999-00,20.2027397260274,Russia U20,WJC-20,7,2,3,5,2,1
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,2000-01,21.2027397260274,Lokomotiv Yaroslavl,Russia,42,14,6,20,14,7
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,2000-01,21.2027397260274,Russia,WC,7,3,0,3,2,4
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,2001-02,22.2027397260274,Lokomotiv Yaroslavl,Russia,48,14,11,25,12,13
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,2001-02,22.2027397260274,Russia (all),International,9,0,1,1,2,-3
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,2002-03,23.2027397260274,Lokomotiv Yaroslavl,Russia,44,16,13,29,16,8
9599,Anton But,LW,R,New Jersey Devils,1998,5,119,1980,07,03,UKR,,Kharkov,Russia,188,214,2003-04,24.2027397260274,Lokomotiv Yaroslavl,Russia,51,11,10,21,24,2
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,1996-97,17.2164383561644,Oshawa Generals,OHL,59,8,13,21,13,""
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,1997-98,18.2164383561644,Oshawa Generals,OHL,66,25,42,67,39,17
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,1998-99,19.2164383561644,Oshawa Generals,OHL,68,33,62,95,57,18
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,1999-00,20.2164383561644,"Oshawa Generals 
                                                                    “C”",OHL,59,34,53,87,74,3
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,1999-00,20.2164383561644,Saint John Flames,AHL,2,0,0,0,0,-1
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2000-01,21.2164383561644,Springfield Falcons,AHL,1,0,0,0,0,0
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2000-01,21.2164383561644,Mississippi Sea Wolves,ECHL,67,11,21,32,63,""
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2001-02,22.2164383561644,Springfield Falcons,AHL,3,0,0,0,0,0
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2001-02,22.2164383561644,Mississippi Sea Wolves,ECHL,66,29,43,72,89,""
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2002-03,23.2164383561644,Augusta Lynx,ECHL,18,4,3,7,25,""
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2002-03,23.2164383561644,Jackson Bandits,ECHL,49,14,28,42,61,17
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2003-04,24.2164383561644,Mississippi Sea Wolves,ECHL,52,24,45,69,48,""
14999,Brent Gauvreau,C,R,Calgary Flames,1998,5,120,1980,06,28,CAN,ON,Sudbury,Canada,192,198,2003-04,24.2164383561644,Bridgeport Sound Tigers,AHL,12,3,2,5,8,0
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,1996-97,17.9452054794521,Calgary Hitmen,WHL,45,1,6,7,73,-13
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,1997-98,18.9452054794521,Calgary Hitmen,WHL,70,3,12,15,204,11
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,1998-99,19.9452054794521,Calgary Hitmen,WHL,68,3,15,18,215,14
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,1999-00,20.9452054794521,Calgary Hitmen,WHL,3,0,2,2,27,2
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,1999-00,20.9452054794521,Kelowna Rockets,WHL,58,1,11,12,135,-14
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,2000-01,21.9452054794521,Toledo Storm,ECHL,64,0,2,2,143,""
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,2001-02,22.9452054794521,Did not play,"","","","","","",""
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,2002-03,23.9452054794521,Univ. of Alberta,USports,30,1,7,8,44,""
79353,Curtis Rich,LD,L,Tampa Bay Lightning,1998,5,121,1979,10,06,CAN,AB,Edmonton,Canada,193,201,2003-04,24.9452054794521,Univ. of Alberta,USports,15,0,2,2,12,""
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,1996-97,18.2684931506849,Boston College High,USHS-Prep,25,24,24,48,-,""
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,1997-98,19.2684931506849,Miami Univ. (Ohio),NCAA,28,0,1,1,20,0
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,1998-99,20.2684931506849,Miami Univ. (Ohio),NCAA,34,10,20,30,40,2
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,1999-00,21.2684931506849,Miami Univ. (Ohio),NCAA,36,16,22,38,89,-2
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,2000-01,22.2684931506849,"Miami Univ. (Ohio) 
                                                                    “A”",NCAA,37,13,19,32,58,6
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,2001-02,23.2684931506849,Trenton Titans,ECHL,41,20,21,41,64,""
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,2001-02,23.2684931506849,Hershey Bears,AHL,9,1,2,3,8,-1
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,2001-02,23.2684931506849,Portland Pirates,AHL,9,1,1,2,8,2
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,2001-02,23.2684931506849,Bridgeport Sound Tigers,AHL,14,2,2,4,2,4
8991,Pat Leahy,RW,R,New York Rangers,1998,5,122,1979,06,09,USA,MA,Duxbury,USA,190,203,2002-03,24.2684931506849,Providence Bruins,AHL,66,20,23,43,63,14
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1986-87,18.786301369863,Draci Sumperk U20,Czech U20,30,26,29,55,49,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1987-88,19.786301369863,HC Olomouc U20,Czech U20,39,45,37,82,46,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1987-88,19.786301369863,TJ DS Olomouc,Czech2,5,0,-,-,-,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1988-89,20.786301369863,TJ DS Olomouc,Czech2,39,16,-,16,-,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1989-90,21.786301369863,ASD Dukla Jihlava,Czech,5,1,2,3,0,2
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1989-90,21.786301369863,HC Tabor,Czech2,38,18,19,37,-,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1990-91,22.786301369863,TJ DS Olomouc,Czech,42,11,13,24,26,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1991-92,23.786301369863,TJ DS Olomouc,Czech,38,22,19,41,28,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1992-93,24.786301369863,HC Olomouc,Czech,28,12,17,29,16,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1992-93,24.786301369863,EisbÃ¤ren Berlin,Germany,11,7,8,15,49,""
10873,Jiri Dopita,C,L,Boston Bruins,1992,6,133,1968,12,02,CZE,,Sumperk,Czech Rep.,193,227,1992-93,24.786301369863,Czechoslovakia (all),International,10,4,-,-,-,""
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1994-95,17.6657534246575,Abitibi-TÃ©miscamingue Forestiers,QMAAA,4,1,0,1,-,""
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1994-95,17.6657534246575,Laval RÃ©gents,QMAAA,28,11,8,19,78,""
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1995-96,18.6657534246575,Hull Olympiques,QMJHL,1,0,0,0,0,""
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1995-96,18.6657534246575,Saint-JÃ©rÃ´me PanthÃ¨res,QPJHL,26,3,7,10,179,""
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1996-97,19.6657534246575,Hull Olympiques,QMJHL,53,13,13,26,134,4
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1997-98,20.6657534246575,Hull Olympiques,QMJHL,33,22,23,45,133,2
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1997-98,20.6657534246575,Rimouski OcÃ©anic,QMJHL,30,18,10,28,248,9
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1998-99,21.6657534246575,Philadelphia Phantoms,AHL,58,13,13,26,242,7
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1999-00,22.6657534246575,Trenton Titans,ECHL,9,1,1,2,29,""
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,1999-00,22.6657534246575,Philadelphia Phantoms,AHL,35,5,6,11,112,-9
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,2000-01,23.6657534246575,MontrÃ©al Canadiens,NHL,10,0,0,0,29,-3
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,2000-01,23.6657534246575,Philadelphia Phantoms,AHL,13,1,3,4,32,-3
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,2000-01,23.6657534246575,QuÃ©bec Citadelles,AHL,22,15,4,19,101,0
41631,Francis Bélanger,LW,L,Philadelphia Flyers,1998,5,124,1978,01,15,CAN,QC,Bellefeuille,Canada,188,225,2001-02,24.6657534246575,QuÃ©bec Citadelles,AHL,69,15,26,41,165,-1
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,1997-98,19.0630136986301,"Maple Grove High 
                                                                    “C”",USHS-MN,-,-,-,-,-,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,1997-98,19.0630136986301,Twin City Vulcans,USHL,17,7,2,9,64,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,1998-99,20.0630136986301,Univ. of Minnesota,NCAA,41,7,7,14,46,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,1999-00,21.0630136986301,Univ. of Minnesota,NCAA,32,4,2,6,26,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,2000-01,22.0630136986301,Univ. of Minnesota,NCAA,33,5,2,7,38,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,2001-02,23.0630136986301,Univ. of Minnesota,NCAA,44,8,9,17,42,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,2002-03,24.0630136986301,Rockford IceHogs,UHL,60,17,13,30,36,""
79356,Erik Wendell,C,L,Washington Capitals,1998,5,125,1979,08,23,USA,MN,Brooklyn Park,USA,185,196,2002-03,24.0630136986301,Missouri River Otters,UHL,13,1,5,6,12,""
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,1996-97,17.5287671232877,Quinte Hawks,MetJAHL,49,32,38,70,65,""
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,1997-98,18.5287671232877,Moncton Wildcats,QMJHL,58,11,10,21,80,""
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,1998-99,19.5287671232877,Moncton Wildcats,QMJHL,48,20,16,36,68,-5
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,1999-00,20.5287671232877,Moncton Wildcats,QMJHL,65,29,36,65,53,12
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,2000-01,21.5287671232877,St. John's Maple Leafs,AHL,57,2,10,12,16,-6
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,2001-02,22.5287671232877,St. John's Maple Leafs,AHL,80,11,14,25,46,-15
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,2002-03,23.5287671232877,St. John's Maple Leafs,AHL,58,8,8,16,16,-12
60620,Morgan Warren,RW,R,Toronto Maple Leafs,1998,5,126,1980,03,06,CAN,PE,Summerside,Canada,187,209,2003-04,24.5287671232877,TÃ¶lzer LÃ¶wen,Germany2,50,9,22,31,44,""
79358,Brandon Coalter,LW,L,San Jose Sharks,1998,5,127,1978,06,22,CAN,ON,Newmarket,Canada,188,201,1994-95,17.2328767123288,Newmarket Hurricanes,OPJHL,48,3,14,17,86,""
79358,Brandon Coalter,LW,L,San Jose Sharks,1998,5,127,1978,06,22,CAN,ON,Newmarket,Canada,188,201,1995-96,18.2328767123288,Oshawa Generals,OHL,37,1,5,6,40,""
79358,Brandon Coalter,LW,L,San Jose Sharks,1998,5,127,1978,06,22,CAN,ON,Newmarket,Canada,188,201,1996-97,19.2328767123288,Oshawa Generals,OHL,63,4,9,13,98,""
