ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
8018,Jonas Hellkvist,LW,L,,,,,1985,04,20,,,,Sweden,171,165,2008-09,24.4054794520548,Nor IK,Division 2,28,24,16,40,49,""
401280,Robin Gossas,F,,,,,,1988,01,26,,,,Sweden,,,2004-05,17.6383561643836,Forshaga IF J20,J20 Div.1,-,-,-,-,-,""
401280,Robin Gossas,F,,,,,,1988,01,26,,,,Sweden,,,2005-06,18.6383561643836,Forshaga IF J20,J20 Elit,-,-,-,-,-,""
401280,Robin Gossas,F,,,,,,1988,01,26,,,,Sweden,,,2005-06,18.6383561643836,Forshaga IF,Division 2,-,0,0,0,4,""
401280,Robin Gossas,F,,,,,,1988,01,26,,,,Sweden,,,2006-07,19.6383561643836,Forshaga IF J20,J20 Div.1,-,-,-,-,-,""
347277,John Lindström,LD,L,,,,,1984,04,29,,,,Sweden,,,2003-04,20.3808219178082,SK Lejon,Division 2,-,-,-,-,-,""
347277,John Lindström,LD,L,,,,,1984,04,29,,,,Sweden,,,2004-05,21.3808219178082,StiL Hockey,Division 2,5,1,0,1,47,""
347277,John Lindström,LD,L,,,,,1984,04,29,,,,Sweden,,,2005-06,22.3808219178082,SK Lejon,Division 2,8,2,2,4,10,""
28202,Oscar Vinberg,RD,R,,,,,1988,01,01,SWE,,Kramfors,Sweden,180,179,2005-06,18.7068493150685,VÃ¤nnÃ¤s HC,Division 2,6,0,1,1,18,""
28202,Oscar Vinberg,RD,R,,,,,1988,01,01,SWE,,Kramfors,Sweden,180,179,2007-08,20.7068493150685,Kramfors-Alliansen,Division 2,-,-,-,-,-,""
28202,Oscar Vinberg,RD,R,,,,,1988,01,01,SWE,,Kramfors,Sweden,180,179,2008-09,21.7068493150685,Kramfors-Alliansen,Division 2,-,-,-,-,-,""
28202,Oscar Vinberg,RD,R,,,,,1988,01,01,SWE,,Kramfors,Sweden,180,179,2009-10,22.7068493150685,Kramfors-Alliansen,Division 2,19,0,0,0,4,""
17040,Mattias Svensson,F,L,,,,,1984,02,06,,,,Sweden,182,181,2002-03,19.6054794520548,ÃrnskÃ¶ldsviks SK J20,J20 Elit,-,-,-,-,-,""
17040,Mattias Svensson,F,L,,,,,1984,02,06,,,,Sweden,182,181,2003-04,20.6054794520548,KB65 HK,Division 2,-,-,-,-,-,""
17040,Mattias Svensson,F,L,,,,,1984,02,06,,,,Sweden,182,181,2007-08,24.6054794520548,KB65 HK,Division 2,21,11,8,19,18,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2003-04,18.0383561643836,Njurunda SK,Division 2,-,-,-,-,-,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2004-05,19.0383561643836,IF Sundsvall Hockey J20,J20 Elit,-,-,-,-,-,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2004-05,19.0383561643836,Njurunda SK,Division 2,-,-,-,-,-,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2006-07,21.0383561643836,Njurunda SK,Division 2,-,-,-,-,-,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2007-08,22.0383561643836,Njurunda SK,Division 2,-,-,-,-,-,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2008-09,23.0383561643836,Njurunda SK,Division 2,29,5,17,22,-,""
31880,Andreas Nordlund,LD,L,,,,,1986,09,01,SWE,,Göteborg,Sweden,180,220,2009-10,24.0383561643836,Njurunda SK,Division 1,24,1,4,5,20,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2004-05,17.2164383561644,BollnÃ¤s IS,Division 3,-,-,-,-,-,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2005-06,18.2164383561644,Alfta GIF,Division 2,17,0,0,0,2,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2006-07,19.2164383561644,Alfta GIF,Division 2,5,0,0,0,0,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2007-08,20.2164383561644,Alfta GIF,Division 2,20,5,4,9,6,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2008-09,21.2164383561644,Alfta GIF,Division 2,21,1,5,6,2,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2009-10,22.2164383561644,Alfta GIF J20,J20 Div.1,2,1,0,1,0,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2009-10,22.2164383561644,Alfta GIF,Division 2,26,4,4,8,2,""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2010-11,23.2164383561644,Did not play,"","","","","","",""
16436,Johan Nyman,F,L,,,,,1988,06,28,SWE,,Bollnäs,Sweden,178,196,2011-12,24.2164383561644,HC Ãrnen,Division 2,27,2,2,4,0,""
66946,Jonas Nyhlén,LW,,,,,,1986,02,27,,,,Sweden,186,183,2003-04,18.5506849315069,OlsÃ¤ters SK,Division 2,-,-,-,-,-,""
66946,Jonas Nyhlén,LW,,,,,,1986,02,27,,,,Sweden,186,183,2003-04,18.5506849315069,OlsÃ¤ters SK,Division 3,-,-,-,-,-,""
66946,Jonas Nyhlén,LW,,,,,,1986,02,27,,,,Sweden,186,183,2004-05,19.5506849315069,OlsÃ¤ters SK,Division 3,17,1,3,4,4,""
66946,Jonas Nyhlén,LW,,,,,,1986,02,27,,,,Sweden,186,183,2006-07,21.5506849315069,OlsÃ¤ters SK,Division 3,7,2,0,2,2,""
66946,Jonas Nyhlén,LW,,,,,,1986,02,27,,,,Sweden,186,183,2009-10,24.5506849315069,OlsÃ¤ters SK,Division 3,15,4,1,5,4,""
17037,David Ramén,F,,,,,,1985,10,03,,,,Sweden,,,2003-04,18.9534246575342,KB65 HK,Division 2,-,-,-,-,-,""
17037,David Ramén,F,,,,,,1985,10,03,,,,Sweden,,,2005-06,20.9534246575342,KB65 HK,Division 2,27,4,3,7,22,""
17037,David Ramén,F,,,,,,1985,10,03,,,,Sweden,,,2006-07,21.9534246575342,KB65 HK,Division 2,15,8,0,8,20,""
17037,David Ramén,F,,,,,,1985,10,03,,,,Sweden,,,2007-08,22.9534246575342,KB65 HK,Division 2,9,1,2,3,10,""
30567,Ronny Nilsson,F,,,,,,1983,01,10,,,,Sweden,176,181,2003-04,21.6821917808219,Orsa IK,Division 2,-,-,-,-,-,""
30567,Ronny Nilsson,F,,,,,,1983,01,10,,,,Sweden,176,181,2005-06,23.6821917808219,HKL Make Believes,Division 4,8,2,7,9,6,""
18299,Linus Berg,LD,L,,,,,1986,04,04,,,,Sweden,192,236,2003-04,18.4493150684932,Visby/Roma,Division 2,-,-,-,-,-,""
18299,Linus Berg,LD,L,,,,,1986,04,04,,,,Sweden,192,236,2005-06,20.4493150684932,Svegs IK,Division 3,18,7,5,12,16,""
18299,Linus Berg,LD,L,,,,,1986,04,04,,,,Sweden,192,236,2006-07,21.4493150684932,IK Graip,Division 4,-,-,-,-,-,""
18299,Linus Berg,LD,L,,,,,1986,04,04,,,,Sweden,192,236,2007-08,22.4493150684932,IK Graip,Division 3,-,-,-,-,-,""
18299,Linus Berg,LD,L,,,,,1986,04,04,,,,Sweden,192,236,2009-10,24.4493150684932,KallhÃ¤lls IF,Division 3,13,0,3,3,4,""
18299,Linus Berg,LD,L,,,,,1986,04,04,,,,Sweden,192,236,2009-10,24.4493150684932,IK Graip,Division 3,2,0,0,0,2,""
27165,Nils Lindberg,F,,,,,,1985,01,14,,,,Sweden,180,176,2003-04,19.6712328767123,BurtrÃ¤sk HC,Division 2,-,-,-,-,-,""
27165,Nils Lindberg,F,,,,,,1985,01,14,,,,Sweden,180,176,2005-06,21.6712328767123,BurtrÃ¤sk HC,Division 2,5,0,0,0,4,""
27165,Nils Lindberg,F,,,,,,1985,01,14,,,,Sweden,180,176,2006-07,22.6712328767123,BurtrÃ¤sk HC,Division 2,5,0,0,0,0,""
27165,Nils Lindberg,F,,,,,,1985,01,14,,,,Sweden,180,176,2007-08,23.6712328767123,BurtrÃ¤sk HC,Division 2,4,0,0,0,0,""
27165,Nils Lindberg,F,,,,,,1985,01,14,,,,Sweden,180,176,2008-09,24.6712328767123,BurtrÃ¤sk HC,Division 2,7,0,1,1,10,""
66998,Tom Vikberg,D,,,,,,1985,05,25,,,,Sweden,185,187,2003-04,19.3095890410959,BurtrÃ¤sk HC,Division 2,-,-,-,-,-,""
66998,Tom Vikberg,D,,,,,,1985,05,25,,,,Sweden,185,187,2006-07,22.3095890410959,StiL Hockey,Division 2,3,0,0,0,2,""
347286,Christoffer Degerman,F,,,,,,1985,11,27,,,,Sweden,,,2003-04,18.8027397260274,SK Lejon,Division 2,-,-,-,-,-,""
347286,Christoffer Degerman,F,,,,,,1985,11,27,,,,Sweden,,,2004-05,19.8027397260274,Medle SK,Division 2,14,0,1,1,24,""
347286,Christoffer Degerman,F,,,,,,1985,11,27,,,,Sweden,,,2005-06,20.8027397260274,Medle SK,Division 2,5,0,0,0,6,""
347286,Christoffer Degerman,F,,,,,,1985,11,27,,,,Sweden,,,2006-07,21.8027397260274,Medle SK,Division 2,-,-,-,-,-,""
69293,John Iselidh,RD,R,,,,,1985,05,19,,,,Sweden,180,176,2003-04,19.3260273972603,SK Iron,Division 2,-,-,-,-,-,""
69293,John Iselidh,RD,R,,,,,1985,05,19,,,,Sweden,180,176,2004-05,20.3260273972603,SK Iron,Division 2,-,-,-,-,-,""
69293,John Iselidh,RD,R,,,,,1985,05,19,,,,Sweden,180,176,2005-06,21.3260273972603,SK Iron,Division 2,-,-,-,-,-,""
6731,Jonas Boberg,LD,L,,,,,1984,03,25,,,,Sweden,182,181,2003-04,20.4767123287671,Visby/Roma,Division 2,-,-,-,-,-,""
6731,Jonas Boberg,LD,L,,,,,1984,03,25,,,,Sweden,182,181,2004-05,21.4767123287671,Visby/Roma,Division 2,6,0,0,0,0,""
6731,Jonas Boberg,LD,L,,,,,1984,03,25,,,,Sweden,182,181,2005-06,22.4767123287671,MB Hockey,Division 1,34,0,2,2,26,""
6731,Jonas Boberg,LD,L,,,,,1984,03,25,,,,Sweden,182,181,2006-07,23.4767123287671,Botkyrka HC,Division 1,37,0,1,1,34,-4
6731,Jonas Boberg,LD,L,,,,,1984,03,25,,,,Sweden,182,181,2007-08,24.4767123287671,NynÃ¤shamns IF,Division 2,28,2,3,5,32,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2004-05,17.1835616438356,KungsÃ¶rs IK,Division 2,-,-,-,-,-,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2005-06,18.1835616438356,KungsÃ¶rs IK,Division 2,-,6,6,12,28,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2006-07,19.1835616438356,KungsÃ¶rs IK,Division 2,-,-,-,-,-,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2007-08,20.1835616438356,KÃ¶ping HC,Division 2,-,-,-,-,-,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2008-09,21.1835616438356,KÃ¶ping HC,Division 2,-,-,-,-,-,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2009-10,22.1835616438356,KungsÃ¶rs IK,Division 3,12,1,9,10,22,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2010-11,23.1835616438356,KungsÃ¶rs IK,Division 3,5,2,3,5,4,""
6323,Robin Karlsson,C,L,,,,,1988,07,10,,,,Sweden,180,176,2011-12,24.1835616438356,KungsÃ¶rs IK,Division 3,19,8,14,22,8,""
25456,David Rundström,F,R,,,,,1987,12,14,,,,Sweden,,,2004-05,17.7561643835616,Bolidens FFI,Division 2,19,7,4,11,4,""
25456,David Rundström,F,R,,,,,1987,12,14,,,,Sweden,,,2005-06,18.7561643835616,Bolidens FFI,Division 2,9,3,2,5,6,""
25456,David Rundström,F,R,,,,,1987,12,14,,,,Sweden,,,2006-07,19.7561643835616,Medle SK,Division 2,-,-,-,-,-,""
25456,David Rundström,F,R,,,,,1987,12,14,,,,Sweden,,,2007-08,20.7561643835616,Bolidens FFI,Division 2,2,0,0,0,0,""
25456,David Rundström,F,R,,,,,1987,12,14,,,,Sweden,,,2008-09,21.7561643835616,Bolidens FFI,Division 3,11,4,5,9,10,""
378658,Pierre Svanström,F,,,,,,1983,12,14,,,,Sweden,,,2002-03,19.7534246575342,Ãseda IF,Division 3,-,-,-,-,-,""
378658,Pierre Svanström,F,,,,,,1983,12,14,,,,Sweden,,,2003-04,20.7534246575342,Kalmar Knights,Division 2,-,-,-,-,-,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2003-04,19.027397260274,Visby/Roma,Division 2,-,-,-,-,-,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2004-05,20.027397260274,Visby/Roma,Division 2,24,5,11,16,-,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2005-06,21.027397260274,Visby/Roma,Division 2,15,8,6,14,-,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2006-07,22.027397260274,Visby/Roma,Division 2,36,18,19,37,-,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2007-08,23.027397260274,Visby/Roma J20,J20 Div.2,1,0,1,1,0,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2007-08,23.027397260274,Visby/Roma,Division 2,29,6,7,13,14,""
12222,Simon Jakobsson,C,L,,,,,1985,09,05,,,,Sweden,187,181,2008-09,24.027397260274,Visby/Roma,Division 1,40,6,8,14,6,""
6081,Jörgen Bodin,RW,L,,,,,1988,03,16,,,,Sweden,179,159,2004-05,17.5013698630137,SollefteÃ¥ HK,Division 2,-,-,-,-,-,""
6081,Jörgen Bodin,RW,L,,,,,1988,03,16,,,,Sweden,179,159,2010-11,23.5013698630137,SollefteÃ¥ HK 2,Division 2,1,0,1,1,0,""
546469,Marcus Salén,LD,L,,,,,1985,04,11,,,,Sweden,,,2003-04,19.4301369863014,Ulricehamns IF,Division 2,-,-,-,-,-,""
35571,Ronnie Branteström,F,,,,,,1985,09,29,,,,Sweden,185,176,2003-04,18.9643835616438,SK Iron,Division 2,-,-,-,-,-,""
35571,Ronnie Branteström,F,,,,,,1985,09,29,,,,Sweden,185,176,2004-05,19.9643835616438,SK Iron,Division 2,-,-,-,-,-,""
35571,Ronnie Branteström,F,,,,,,1985,09,29,,,,Sweden,185,176,2005-06,20.9643835616438,SK Iron,Division 2,-,-,-,-,-,""
35571,Ronnie Branteström,F,,,,,,1985,09,29,,,,Sweden,185,176,2006-07,21.9643835616438,SK Iron,Division 3,-,-,-,-,-,""
35571,Ronnie Branteström,F,,,,,,1985,09,29,,,,Sweden,185,176,2008-09,23.9643835616438,SK Iron,Division 3,-,-,-,-,-,""
35571,Ronnie Branteström,F,,,,,,1985,09,29,,,,Sweden,185,176,2009-10,24.9643835616438,SK Iron,Division 3,-,-,-,-,-,""
338515,Oskar Kristoffersson,F,,,,,,1985,03,26,,,,Sweden,,,2002-03,18.4739726027397,ÃmÃ¥l/SÃ¤ffle J18,J18 Div.1,11,15,9,24,10,""
338515,Oskar Kristoffersson,F,,,,,,1985,03,26,,,,Sweden,,,2003-04,19.4739726027397,SÃ¤ffle HC,Division 2,-,-,-,-,-,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2003-04,18.0821917808219,IFK Munkfors J20,J20 Div.1,-,-,-,-,-,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2003-04,18.0821917808219,IFK Munkfors,Division 2,-,-,-,-,-,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2004-05,19.0821917808219,EkshÃ¤rads HC,Division 3,21,1,3,4,44,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2005-06,20.0821917808219,IFK Munkfors J20,J20 Div.1,-,-,-,-,-,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2005-06,20.0821917808219,IFK Munkfors,Division 2,28,0,4,4,18,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2006-07,21.0821917808219,IFK Munkfors,Division 2,-,-,-,-,-,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2007-08,22.0821917808219,OlsÃ¤ters SK,Division 3,3,0,2,2,14,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2007-08,22.0821917808219,IFK Munkfors J20,J20 Div.1,2,0,0,0,0,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2008-09,23.0821917808219,IFK Munkfors 2,Division 3,13,1,2,3,16,""
52792,Olof Widerström,D,,,,,,1986,08,16,,,,Sweden,,,2009-10,24.0821917808219,IFK Munkfors 2,Division 3,-,-,-,-,-,""
36220,Martin Enebjörk,F,,,,,,1986,10,16,,,,Sweden,173,150,2003-04,17.9178082191781,IFK StrÃ¶msund,Division 2,-,-,-,-,-,""
36220,Martin Enebjörk,F,,,,,,1986,10,16,,,,Sweden,173,150,2004-05,18.9178082191781,IFK StrÃ¶msund,Division 2,-,-,-,-,-,""
36220,Martin Enebjörk,F,,,,,,1986,10,16,,,,Sweden,173,150,2005-06,19.9178082191781,GÃ¶ta/Traneberg,Division 3,14,12,9,21,4,""
36220,Martin Enebjörk,F,,,,,,1986,10,16,,,,Sweden,173,150,2006-07,20.9178082191781,GÃ¶ta/Traneberg,Division 3,-,-,-,-,-,""
36220,Martin Enebjörk,F,,,,,,1986,10,16,,,,Sweden,173,150,2007-08,21.9178082191781,GÃ¶ta/Traneberg,Division 3,25,17,14,31,12,""
36220,Martin Enebjörk,F,,,,,,1986,10,16,,,,Sweden,173,150,2008-09,22.9178082191781,GÃ¶ta/Traneberg,Division 3,22,15,13,28,8,""
442610,Patrik Strömstedt,C,L,,,,,1986,02,18,,,,Sweden,,,2003-04,18.5753424657534,Sandvikens IK,Division 2,-,-,-,-,-,""
442610,Patrik Strömstedt,C,L,,,,,1986,02,18,,,,Sweden,,,2005-06,20.5753424657534,Sandvikens IK,Division 3,-,-,-,-,-,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2002-03,18.4712328767123,VÃ¤nnÃ¤s HC J20,J20 Elit,-,-,-,-,-,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2003-04,19.4712328767123,VÃ¤nnÃ¤s HC J20,J20 Elit,-,-,-,-,-,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2003-04,19.4712328767123,IFK Nyland,Division 2,-,-,-,-,-,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2004-05,20.4712328767123,VÃ¤nnÃ¤s HC J20,J20 Elit,-,-,-,-,-,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2005-06,21.4712328767123,VÃ¤nnÃ¤s HC,Division 2,21,3,1,4,44,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2006-07,22.4712328767123,SollefteÃ¥ HK,Division 2,18,6,6,12,45,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2007-08,23.4712328767123,SollefteÃ¥ HK,Division 2,-,-,-,-,-,""
23382,Joacim Källberg,F,L,,,,,1985,03,27,,,,Sweden,186,183,2008-09,24.4712328767123,SollefteÃ¥ HK,Division 2,18,6,6,12,10,""
442608,Daniel Mierdel,LD,L,,,,,1985,09,13,,,,Sweden,175,190,2003-04,19.0054794520548,Sandvikens IK,Division 2,-,-,-,-,-,""
70197,Rickard Bäcklund,F,L,,,,,1985,12,16,,,,Sweden,181,154,2003-04,18.7506849315069,Orsa IK,Division 2,-,-,-,-,-,""
70197,Rickard Bäcklund,F,L,,,,,1985,12,16,,,,Sweden,181,154,2005-06,20.7506849315069,Orsa IK,Division 3,-,-,-,-,-,""
70197,Rickard Bäcklund,F,L,,,,,1985,12,16,,,,Sweden,181,154,2006-07,21.7506849315069,Orsa IK,Division 3,-,-,-,-,-,""
70197,Rickard Bäcklund,F,L,,,,,1985,12,16,,,,Sweden,181,154,2007-08,22.7506849315069,Orsa IK,Division 3,-,-,-,-,-,""
70197,Rickard Bäcklund,F,L,,,,,1985,12,16,,,,Sweden,181,154,2008-09,23.7506849315069,Orsa IK,Division 3,-,-,-,-,-,""
70197,Rickard Bäcklund,F,L,,,,,1985,12,16,,,,Sweden,181,154,2009-10,24.7506849315069,Orsa IK,Division 3,-,-,-,-,-,""
8209,Joel Mäkitalo,LD,L,,,,,1985,03,27,,,,Sweden,176,165,2003-04,19.4712328767123,Fellingsbro/FrÃ¶vi,Division 2,-,-,-,-,-,""
5951,Ola Enberg,LW,L,,,,,1984,02,28,,,,Sweden,184,194,2002-03,19.5452054794521,PiteÃ¥ HC J20,J20 Elit,-,-,-,-,-,""
5951,Ola Enberg,LW,L,,,,,1984,02,28,,,,Sweden,184,194,2003-04,20.5452054794521,PiteÃ¥ HC J20,J20 Elit,-,-,-,-,-,""
5951,Ola Enberg,LW,L,,,,,1984,02,28,,,,Sweden,184,194,2004-05,21.5452054794521,Storfors AIK,Division 2,14,19,12,31,48,""
5951,Ola Enberg,LW,L,,,,,1984,02,28,,,,Sweden,184,194,2005-06,22.5452054794521,Storfors AIK,Division 1,20,7,8,15,28,""
5951,Ola Enberg,LW,L,,,,,1984,02,28,,,,Sweden,184,194,2007-08,24.5452054794521,Malmbergets AIF,Division 2,-,-,-,-,-,""
17864,Carl-Johan Svensson,C/RW,R,,,,,1985,12,17,,,,Sweden,186,190,2004-05,19.7452054794521,GrÃ¤storps IK,Division 2,24,13,12,25,-,""
17864,Carl-Johan Svensson,C/RW,R,,,,,1985,12,17,,,,Sweden,186,190,2005-06,20.7452054794521,GrÃ¤storps IK,Division 2,26,16,17,33,-,""
17864,Carl-Johan Svensson,C/RW,R,,,,,1985,12,17,,,,Sweden,186,190,2006-07,21.7452054794521,GrÃ¤storps IK,Division 2,26,21,22,43,-,""
17864,Carl-Johan Svensson,C/RW,R,,,,,1985,12,17,,,,Sweden,186,190,2007-08,22.7452054794521,GrÃ¤storps IK,Division 2,27,28,16,44,-,""
17864,Carl-Johan Svensson,C/RW,R,,,,,1985,12,17,,,,Sweden,186,190,2008-09,23.7452054794521,Karlskrona HK,Division 1,36,15,14,29,12,""
17864,Carl-Johan Svensson,C/RW,R,,,,,1985,12,17,,,,Sweden,186,190,2009-10,24.7452054794521,GrÃ¤storps IK,Division 2,36,35,37,72,14,""
68673,Tommi Hendriksson,F,R,,,,,1984,04,26,,,,Sweden,188,165,2004-05,21.3890410958904,AsplÃ¶ven HC 2,Division 2,16,3,17,20,-,""
34257,Peter Fransson,F,L,,,,,1986,11,25,,,,Sweden,184,198,2003-04,17.8054794520548,GrÃ¤storps IK,Division 3,-,-,-,-,-,""
34257,Peter Fransson,F,L,,,,,1986,11,25,,,,Sweden,184,198,2004-05,18.8054794520548,GrÃ¤storps IK,Division 2,-,8,4,12,-,""
34257,Peter Fransson,F,L,,,,,1986,11,25,,,,Sweden,184,198,2005-06,19.8054794520548,GrÃ¤storps IK,Division 2,-,4,3,7,-,""
34257,Peter Fransson,F,L,,,,,1986,11,25,,,,Sweden,184,198,2008-09,22.8054794520548,TrollhÃ¤ttans HC,Division 3,-,-,-,-,-,""
34257,Peter Fransson,F,L,,,,,1986,11,25,,,,Sweden,184,198,2009-10,23.8054794520548,GrÃ¤storps IK J20,J20 Div.2,-,-,-,-,-,""
34257,Peter Fransson,F,L,,,,,1986,11,25,,,,Sweden,184,198,2010-11,24.8054794520548,HC LidkÃ¶ping,Division 3,10,2,2,4,34,""
7189,Anders Lundholm,F,R,,,,,1984,02,24,,,,Sweden,183,172,2004-05,21.5561643835616,NynÃ¤shamns IF,Division 2,19,5,7,12,10,""
7189,Anders Lundholm,F,R,,,,,1984,02,24,,,,Sweden,183,172,2005-06,22.5561643835616,New England College,NCAA III,4,0,2,2,0,""
7189,Anders Lundholm,F,R,,,,,1984,02,24,,,,Sweden,183,172,2006-07,23.5561643835616,New England College,NCAA III,0,0,0,0,0,""
7189,Anders Lundholm,F,R,,,,,1984,02,24,,,,Sweden,183,172,2007-08,24.5561643835616,New England College,NCAA III,4,0,0,0,0,""
12345,Roy Lundgren,LD,L,,,,,1987,02,13,,,,Sweden,178,172,2003-04,17.5890410958904,Sudrets HC,Division 3,21,3,8,11,8,""
12345,Roy Lundgren,LD,L,,,,,1987,02,13,,,,Sweden,178,172,2004-05,18.5890410958904,Sudrets HC,Division 2,35,5,7,12,22,""
12345,Roy Lundgren,LD,L,,,,,1987,02,13,,,,Sweden,178,172,2005-06,19.5890410958904,Sudrets HC,Division 2,28,1,6,7,14,""
12345,Roy Lundgren,LD,L,,,,,1987,02,13,,,,Sweden,178,172,2006-07,20.5890410958904,VÃ¤sterviks IK,Division 2,-,-,-,-,-,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2004-05,18.4602739726027,Tibro IK,Division 2,-,9,1,10,-,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2005-06,19.4602739726027,Tibro IK,Division 2,22,4,3,7,42,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2006-07,20.4602739726027,Tibro IK,Division 2,-,1,1,2,-,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2007-08,21.4602739726027,Tibro IK,Division 2,-,8,3,11,-,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2008-09,22.4602739726027,Tibro IK,Division 3,-,-,-,-,-,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2009-10,23.4602739726027,Tibro IK J20,J20 Div.2,1,0,0,0,2,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2009-10,23.4602739726027,Tibro IK,Division 3,4,0,2,2,8,""
7181,Johan Frid,LW,R,,,,,1987,03,31,SWE,,Tibro,Sweden,185,187,2010-11,24.4602739726027,Tibro IK,Division 3,24,13,13,26,16,""
18148,Viktor Johansson,F,L,,,,,1985,03,26,SWE,,Oskarshamn,Sweden,184,172,2003-04,19.4739726027397,IK Oskarshamn J20,J20 Elit,-,-,-,-,-,""
18148,Viktor Johansson,F,L,,,,,1985,03,26,SWE,,Oskarshamn,Sweden,184,172,2004-05,20.4739726027397,Vimmerby HC,Division 2,-,7,3,10,-,""
18148,Viktor Johansson,F,L,,,,,1985,03,26,SWE,,Oskarshamn,Sweden,184,172,2005-06,21.4739726027397,Kalmar Knights,Division 2,-,2,0,2,-,""
18148,Viktor Johansson,F,L,,,,,1985,03,26,SWE,,Oskarshamn,Sweden,184,172,2006-07,22.4739726027397,Kalmar Knights,Division 2,-,1,3,4,-,""
