ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
73320,Rasmus Varheenmaa,F,L,,,,,1994,01,08,FIN,,Lieto,Finland,184,185,2015-16,22.6849315068493,KaKiPo U20,Jr. A Suomi-sarja Q,1,0,2,2,0,""
73320,Rasmus Varheenmaa,F,L,,,,,1994,01,08,FIN,,Lieto,Finland,184,185,2015-16,22.6849315068493,HCIK,Suomi-sarja,21,3,3,6,41,""
73320,Rasmus Varheenmaa,F,L,,,,,1994,01,08,FIN,,Lieto,Finland,184,185,2015-16,22.6849315068493,TUTO Hockey U20,Jr. A Mestis,9,3,2,5,18,""
73320,Rasmus Varheenmaa,F,L,,,,,1994,01,08,FIN,,Lieto,Finland,184,185,2015-16,22.6849315068493,TUTO Hockey,Mestis,1,0,0,0,0,-1
73320,Rasmus Varheenmaa,F,L,,,,,1994,01,08,FIN,,Lieto,Finland,184,185,2016-17,23.6849315068493,HCIK,Suomi-sarja,35,6,12,18,35,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2011-12,17.7397260273973,TUTO Hockey U18,Jr. B SM-sarja Q,9,0,1,1,4,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2011-12,17.7397260273973,TUTO Hockey U18,Jr. B I-divisioona,33,5,3,8,6,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2012-13,18.7397260273973,Haka Hockey,III-divisioona,8,2,1,3,2,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2012-13,18.7397260273973,Haka Hockey,II-divisioona,20,1,5,6,2,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2013-14,19.7397260273973,PaiHa U20,Jr. A Aluesarja,6,2,5,7,14,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2013-14,19.7397260273973,PaiHa U20,Jr. A Aluedivisioona,8,10,15,25,12,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2013-14,19.7397260273973,Haka Hockey,II-divisioona,19,2,2,4,10,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2014-15,20.7397260273973,PaiHa U20,Jr. A Aluesarja,7,7,6,13,6,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2014-15,20.7397260273973,PaiHa U20,Jr. A Aluedivisioona,6,3,3,6,2,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2014-15,20.7397260273973,Haka Hockey,II-divisioona,22,5,5,10,6,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2015-16,21.7397260273973,PaiHa U20,Jr. A Aluesarja,2,2,2,4,2,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2016-17,22.7397260273973,Chiefs,II-divisioona,9,4,4,8,2,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2017-18,23.7397260273973,Chiefs,II-divisioona,18,9,7,16,8,""
90436,Velimatti Lintula,F,R,,,,,1994,12,19,FIN,,Paimio,Finland,175,187,2018-19,24.7397260273973,Haka,II-divisioona,20,7,12,19,12,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2010-11,17.6219178082192,HPK U17,Jr. B2 SM-sarja Q,3,0,3,3,2,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2010-11,17.6219178082192,HPK U17,Jr. B2 SM-sarja,13,0,4,4,48,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2010-11,17.6219178082192,HPK U18,Jr. B SM-sarja,11,0,0,0,2,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2010-11,17.6219178082192,HPK U18 II,Jr. B I-divisioona Q,3,2,1,3,12,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2010-11,17.6219178082192,HPK-T U20,Jr. A II-divisioona,3,3,1,4,16,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2011-12,18.6219178082192,HPK U18,Jr. B SM-sarja Q,6,0,2,2,2,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2011-12,18.6219178082192,HPK U18,Jr. B SM-sarja,12,0,2,2,8,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2011-12,18.6219178082192,KJT U18,Jr. B I-divisioona,18,1,5,6,24,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2012-13,19.6219178082192,HPK U20,Jr. A SM-liiga,33,0,4,4,72,5
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2013-14,20.6219178082192,HPK U20,Jr. A SM-liiga,32,1,2,3,44,-3
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2014-15,21.6219178082192,KeuPa HT,Mestis,44,3,2,5,56,-14
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2015-16,22.6219178082192,Kiekko-Vantaa,Mestis,25,0,4,4,68,2
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2016-17,23.6219178082192,Haukat,II-divisioona,20,5,13,18,96,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2016-17,23.6219178082192,Haukat,II-divisioona,-,-,-,-,-,""
76636,Henry Roihu,LD,L,,,,,1994,01,31,FIN,,Järvenpää,Finland,179,179,2017-18,24.6219178082192,Did not play,"","","","","","",""
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2011-12,17.7780821917808,SISEC Selects Midget AA,NAMHL,29,10,13,23,76,""
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2011-12,17.7780821917808,SISEC Varsity,CSSVHL,22,11,16,27,26,""
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2012-13,18.7780821917808,Tappara U20,Jr. A SM-liiga,1,0,0,0,0,0
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2012-13,18.7780821917808,LeKi U20,Jr. A Suomi-sarja,23,2,9,11,26,""
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2012-13,18.7780821917808,LeKi II,II-divisioona,1,0,0,0,0,""
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2015-16,21.7780821917808,NÃ¤Ã¤dÃ¤t,III-divisioona,3,1,1,2,2,""
47190,Arttu Koivula,LD,L,,,,,1994,12,05,FIN,,Lempäälä,Finland,185,203,2016-17,22.7780821917808,NÃ¤Ã¤dÃ¤t,III-divisioona,6,0,0,0,4,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2010-11,17.7041095890411,Lukko U17,Jr. B2 SM-sarja Q,6,3,10,13,14,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2010-11,17.7041095890411,Lukko U17,Jr. B2 SM-sarja,12,7,9,16,24,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2010-11,17.7041095890411,Lukko U18,Jr. B SM-sarja,13,0,0,0,4,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2011-12,18.7041095890411,Lukko U18,Jr. B SM-sarja Q,9,3,2,5,6,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2011-12,18.7041095890411,Lukko U18,Jr. B I-divisioona,31,9,15,24,47,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2012-13,19.7041095890411,UJK,II-divisioona,31,12,29,41,47,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2013-14,20.7041095890411,LaJy U20,Jr. A Aluesarja,11,6,13,19,22,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2013-14,20.7041095890411,LaJy U20,Jr. A Alueliiga,11,6,13,19,28,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2014-15,21.7041095890411,LaJy,III-divisioona,6,0,4,4,8,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2014-15,21.7041095890411,UJK,III-divisioona,5,3,6,9,4,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2015-16,22.7041095890411,UJK,III-divisioona,22,17,26,43,20,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2016-17,23.7041095890411,UJK,III-divisioona,25,9,17,26,52,""
90090,Santeri Nieminen,F,L,,,,,1994,01,01,FIN,,Laitila,Finland,176,154,2017-18,24.7041095890411,LaJy,IV-divisioona,5,3,12,15,4,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2010-11,17.5342465753425,Tappara U17,Jr. B2 SM-sarja Q,5,2,4,6,20,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2010-11,17.5342465753425,Tappara U17,Jr. B2 SM-sarja,14,1,9,10,8,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2010-11,17.5342465753425,Tappara U18,Jr. B SM-sarja Q,1,0,0,0,0,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2010-11,17.5342465753425,Tappara U18,Jr. B SM-sarja,13,0,0,0,18,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2011-12,18.5342465753425,Tappara U18,Jr. B SM-sarja Q,2,0,1,1,0,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2011-12,18.5342465753425,ÃssÃ¤t U18,Jr. B SM-sarja,4,0,0,0,6,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2011-12,18.5342465753425,KPK,III-divisioona,8,7,4,11,30,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2012-13,19.5342465753425,KPK,III-divisioona,11,9,7,16,18,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2012-13,19.5342465753425,KPK,II-divisioona,16,6,4,10,22,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2013-14,20.5342465753425,KPK,II-divisioona,26,8,15,23,64,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2014-15,21.5342465753425,"KPK 
                                                                    “A”",II-divisioona,26,2,12,14,42,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2014-15,21.5342465753425,KPK,II-divisioona,-,-,-,-,-,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2014-15,21.5342465753425,KPK II,III-divisioona,2,1,0,1,2,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2015-16,22.5342465753425,KPK,II-divisioona,24,3,12,15,36,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2015-16,22.5342465753425,KPK II,III-divisioona,2,1,4,5,6,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2016-17,23.5342465753425,"KPK 
                                                                    “C”",II-divisioona,25,4,16,20,58,""
60731,Kasper Sarja,LD,L,,,,,1994,03,04,FIN,,Mänttä,Finland,190,209,2017-18,24.5342465753425,"KPK 
                                                                    “A”",II-divisioona,21,5,9,14,24,""
90081,Niko Korkeamäki,LD,L,,,,,1994,07,12,FIN,,Rauma,Finland,189,165,2010-11,17.1780821917808,Lukko U17,Jr. B2 SM-sarja Q,5,0,2,2,2,""
90081,Niko Korkeamäki,LD,L,,,,,1994,07,12,FIN,,Rauma,Finland,189,165,2010-11,17.1780821917808,Lukko U17,Jr. B2 SM-sarja,11,1,1,2,4,""
90081,Niko Korkeamäki,LD,L,,,,,1994,07,12,FIN,,Rauma,Finland,189,165,2010-11,17.1780821917808,Lukko U18,Jr. B SM-sarja,-,-,-,-,-,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1987-88,18.4904109589041,ÃssÃ¤t U20,Jr. A SM-sarja,35,12,6,18,8,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1987-88,18.4904109589041,ÃssÃ¤t,Liiga,8,1,1,2,0,0
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1988-89,19.4904109589041,ÃssÃ¤t U20,Jr. A SM-sarja,36,39,22,61,27,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1988-89,19.4904109589041,ÃssÃ¤t,Liiga,1,0,0,0,0,0
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1989-90,20.4904109589041,ÃssÃ¤t U20,Jr. A SM-sarja,2,3,2,5,2,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1989-90,20.4904109589041,ÃssÃ¤t,I-divisioona,40,27,13,40,8,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1990-91,21.4904109589041,ÃssÃ¤t U20,Jr. A SM-sarja,3,2,0,2,2,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1990-91,21.4904109589041,ÃssÃ¤t,Liiga,42,12,8,20,12,-13
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1991-92,22.4904109589041,ÃssÃ¤t,Liiga,40,6,2,8,16,-10
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1992-93,23.4904109589041,ÃssÃ¤t,Liiga,48,21,15,36,22,16
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1992-93,23.4904109589041,Finland II (all),International,11,5,3,8,12,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1993-94,24.4904109589041,ÃssÃ¤t,Liiga,47,13,26,39,34,13
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1993-94,24.4904109589041,Finland (all),International,2,0,1,1,6,""
1864,Jokke Heinänen,RW,R,,,,,1970,03,20,FIN,,Pori,Finland,184,192,1993-94,24.4904109589041,Finland II (all),International,11,3,7,10,12,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1987-88,17.7917808219178,Lukko U20,Jr. A I-divisioona,28,20,18,38,34,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1988-89,18.7917808219178,Lukko U20,Jr. A I-divisioona,4,3,1,4,24,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1988-89,18.7917808219178,Lukko,Liiga,38,10,1,11,4,-19
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1989-90,19.7917808219178,Lukko U20,Jr. A SM-sarja,0,0,0,0,0,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1989-90,19.7917808219178,Lukko,Liiga,31,12,8,20,10,1
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1989-90,19.7917808219178,Finland U20,WJC-20,7,3,4,7,6,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1990-91,20.7917808219178,Lukko U20,Jr. A SM-sarja,1,2,0,2,16,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1990-91,20.7917808219178,Lukko,Liiga,44,5,8,13,22,-19
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1991-92,21.7917808219178,Lukko,Liiga,44,16,12,28,28,21
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1992-93,22.7917808219178,Lukko,Liiga,42,8,12,20,61,-4
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1992-93,22.7917808219178,Finland II (all),International,7,3,0,3,14,""
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1993-94,23.7917808219178,Lukko,Liiga,43,10,10,20,36,11
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1994-95,24.7917808219178,"Lukko 
                                                                    “A”",Liiga,28,0,7,7,2,-1
88712,Harri Suvanto,RW,L,,,,,1970,11,30,FIN,,Rauma,Finland,177,183,1994-95,24.7917808219178,TPS,Liiga,11,1,1,2,0,2
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1988-89,18.627397260274,Ilves U20,Jr. A SM-sarja,34,6,10,16,33,""
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1989-90,19.627397260274,Ilves U20,Jr. A SM-sarja,33,21,14,35,14,""
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1990-91,20.627397260274,Ilves U20,Jr. A SM-sarja,6,2,5,7,0,""
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1990-91,20.627397260274,Ilves,Liiga,39,7,2,9,25,-5
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1991-92,21.627397260274,Ilves U20,Jr. A SM-sarja,25,6,18,24,10,""
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1991-92,21.627397260274,Ilves,Liiga,6,0,0,0,0,0
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1992-93,22.627397260274,KOOVEE,II-divisioona,1,0,1,1,0,""
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1993-94,23.627397260274,VaPS,II-divisioona,31,21,26,47,34,""
89655,Tommi Manner,F,L,,,,,1971,01,29,FIN,,Tampere,Finland,180,181,1994-95,24.627397260274,VaPS,II-divisioona,27,10,30,40,16,""
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1987-88,18.1972602739726,Tappara U20,Jr. A SM-sarja,35,18,11,29,14,""
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1988-89,19.1972602739726,Tappara U20,Jr. A SM-sarja,29,12,20,32,10,""
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1989-90,20.1972602739726,Tappara U20,Jr. A SM-sarja,34,29,33,62,18,""
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1989-90,20.1972602739726,Tappara,Liiga,18,0,2,2,2,0
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1990-91,21.1972602739726,Tappara U20,Jr. A SM-sarja,15,9,17,26,22,""
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1990-91,21.1972602739726,Tappara,Liiga,23,4,3,7,4,2
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1991-92,22.1972602739726,Tappara,Liiga,43,5,7,12,14,-10
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1992-93,23.1972602739726,Tappara,Liiga,40,12,17,29,18,19
82751,Markus Oijennus,LW,L,,,,,1970,07,05,FIN,,Tampere,Finland,,,1993-94,24.1972602739726,Tappara,Liiga,47,9,12,21,4,-7
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1987-88,18.4328767123288,Ilves U20,Jr. A SM-sarja,31,0,5,5,22,""
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1987-88,18.4328767123288,Finland U18,EJC-18,-,2,3,5,-,""
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1988-89,19.4328767123288,Ilves U20,Jr. A SM-sarja,35,2,11,13,30,""
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1988-89,19.4328767123288,Ilves,Liiga,8,0,0,0,4,-8
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1988-89,19.4328767123288,Finland U20,WJC-20,7,0,1,1,0,""
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1989-90,20.4328767123288,Ilves U20,Jr. A SM-sarja,36,1,8,9,32,""
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1989-90,20.4328767123288,Ilves,Liiga,3,0,1,1,2,2
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1990-91,21.4328767123288,Ilves U20,Jr. A SM-sarja,1,0,0,0,0,""
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1990-91,21.4328767123288,Ilves,Liiga,25,1,3,4,8,3
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1991-92,22.4328767123288,Ilves,Liiga,39,0,5,5,20,-9
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1992-93,23.4328767123288,Ilves,Liiga,17,2,1,3,8,7
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1993-94,24.4328767123288,Ilves,Liiga,31,2,3,5,24,11
88511,Juha Lampinen,LD,L,,,,,1970,04,10,FIN,,Tampere,Finland,191,203,1993-94,24.4328767123288,KOOVEE,III-divisioona,11,5,5,10,8,""
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1987-88,18.6657534246575,Finland U18,EJC-18,-,-,-,-,-,""
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1988-89,19.6657534246575,HIFK U20,Jr. A SM-sarja,-,-,-,-,-,""
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1988-89,19.6657534246575,HIFK,Liiga,1,0,0,0,0,0
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1989-90,20.6657534246575,Jokerit U20,Jr. A SM-sarja,24,13,16,29,29,""
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1989-90,20.6657534246575,Jokerit,Liiga,19,3,0,3,0,1
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1990-91,21.6657534246575,Jokerit U20,Jr. A SM-sarja,5,1,1,2,6,""
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1990-91,21.6657534246575,Jokerit,Liiga,35,2,1,3,2,1
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1991-92,22.6657534246575,Jokerit,Liiga,32,1,2,3,0,2
77552,Tommy Wide,F,,,,,,1970,01,16,FIN,,Vaasa,Finland,187,198,1991-92,22.6657534246575,Vantaa HT,I-divisioona,1,1,0,1,0,0
37375,Marko Niemi,RW,,,,,,1971,01,18,SWE,,Värnamo,Finland,181,212,1989-90,19.6575342465753,Hockey-Reipas U20,Jr. A SM-sarja,21,8,7,15,16,""
37375,Marko Niemi,RW,,,,,,1971,01,18,SWE,,Värnamo,Finland,181,212,1989-90,19.6575342465753,Hockey Reipas,I-divisioona,5,1,0,1,0,""
37375,Marko Niemi,RW,,,,,,1971,01,18,SWE,,Värnamo,Finland,181,212,1990-91,20.6575342465753,Hockey Reipas,Liiga,14,1,1,2,2,0
37375,Marko Niemi,RW,,,,,,1971,01,18,SWE,,Värnamo,Finland,181,212,1994-95,24.6575342465753,Gislaveds SK,Division 2,30,21,19,40,45,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1986-87,17.613698630137,Sport,I-divisioona,3,0,0,0,0,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1987-88,18.613698630137,Sport,I-divisioona,28,10,4,14,10,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1988-89,19.613698630137,Sport,I-divisioona,39,24,40,64,58,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1989-90,20.613698630137,Sport,I-divisioona,37,25,27,52,62,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1989-90,20.613698630137,Finland U20,WJC-20,5,3,2,5,0,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1990-91,21.613698630137,Sport,I-divisioona,5,5,3,8,4,""
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1990-91,21.613698630137,HPK,Liiga,30,1,1,2,6,-4
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1991-92,22.613698630137,JoKP,Liiga,32,3,4,7,10,-17
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1992-93,23.613698630137,JoKP,I-divisioona,39,18,38,56,72,44
24923,Jonas Hemming,C,L,,,,,1970,02,03,FIN,,Vaasa,Finland,187,192,1993-94,24.613698630137,JoKP,I-divisioona,44,26,46,72,60,42
53825,Veli-Pekka Hård,RD,R,,,,,1970,06,10,FIN,,Jyväskylä,Finland,197,216,1989-90,20.2657534246575,JyP HT U20,Jr. A I-divisioona,12,7,13,20,16,""
53825,Veli-Pekka Hård,RD,R,,,,,1970,06,10,FIN,,Jyväskylä,Finland,197,216,1990-91,21.2657534246575,JyP HT U20,Jr. A SM-sarja,27,8,8,16,36,""
53825,Veli-Pekka Hård,RD,R,,,,,1970,06,10,FIN,,Jyväskylä,Finland,197,216,1990-91,21.2657534246575,JyP HT,Liiga,13,1,0,1,2,6
