ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1980-81,19.5369863013699,Binghamton Whalers,AHL,24,1,9,10,26,""
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1981-82,20.5369863013699,Hartford Whalers,NHL,26,1,5,6,29,-17
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1981-82,20.5369863013699,Binghamton Whalers,AHL,33,4,13,17,47,""
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1982-83,21.5369863013699,Hartford Whalers,NHL,68,4,13,17,73,-30
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1983-84,22.5369863013699,Calgary Flames,NHL,19,1,4,5,18,-2
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1983-84,22.5369863013699,Colorado Flames,CHL,30,8,9,17,20,""
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1984-85,23.5369863013699,Moncton Golden Flames,AHL,63,8,14,22,44,""
77001,Michael Volcan,D,,Hartford Whalers,1980,3,50,1962,03,03,CAN,AB,Edmonton,Canada,183,181,1985-86,24.5369863013699,Nova Scotia Oilers,AHL,66,12,36,48,114,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1978-79,17.6438356164384,North Bay Trappers,OPJHL,42,10,35,45,121,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1979-80,18.6438356164384,Ottawa 67's,OMJHL,65,3,21,24,148,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1980-81,19.6438356164384,"Ottawa 67's 
                                                                    “C”",OHL,64,11,43,54,225,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1981-82,20.6438356164384,Ottawa 67's,OHL,26,9,29,38,51,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1981-82,20.6438356164384,Pittsburgh Penguins,NHL,23,0,2,2,49,-5
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1982-83,21.6438356164384,Pittsburgh Penguins,NHL,56,4,14,18,71,-36
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1982-83,21.6438356164384,Baltimore Skipjacks,AHL,21,5,10,15,43,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1983-84,22.6438356164384,Pittsburgh Penguins,NHL,5,0,1,1,6,-2
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1983-84,22.6438356164384,Baltimore Skipjacks,AHL,20,6,13,19,21,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1983-84,22.6438356164384,Chicago Black Hawks,NHL,23,0,4,4,16,0
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1983-84,22.6438356164384,Springfield Indians,AHL,27,2,11,13,48,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1984-85,23.6438356164384,Chicago Black Hawks,NHL,3,0,0,0,6,0
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1984-85,23.6438356164384,Milwaukee Admirals,IHL,68,18,55,73,162,""
25097,Randy Boyd,LD,L,Pittsburgh Penguins,1980,3,51,1962,01,23,CAN,ON,Coniston,Canada,180,190,1985-86,24.6438356164384,New York Islanders,NHL,55,2,12,14,79,9
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1978-79,18.8027397260274,Northern Michigan Univ.,NCAA,33,12,12,24,21,""
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1979-80,19.8027397260274,Northern Michigan Univ.,NCAA,41,42,47,89,32,""
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1980-81,20.8027397260274,Northern Michigan Univ.,NCAA,44,35,55,90,46,""
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1981-82,21.8027397260274,Los Angeles Kings,NHL,71,33,23,56,68,-6
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1982-83,22.8027397260274,Los Angeles Kings,NHL,53,13,13,26,14,-18
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1983-84,23.8027397260274,Calgary Flames,NHL,46,10,10,20,16,-16
26037,Steve Bozek,LW,L,Los Angeles Kings,1980,3,52,1960,11,26,CAN,BC,Kelowna,Canada,180,174,1984-85,24.8027397260274,Calgary Flames,NHL,54,13,22,35,6,11
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1978-79,17.5945205479452,Lac St-Louis Lions,QMAAA,39,13,31,44,47,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1978-79,17.5945205479452,Verdun Eperviers,QMJHL,0,0,0,0,0,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1979-80,18.5945205479452,Providence College,NCAA,31,5,5,10,20,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1980-81,19.5945205479452,Providence College,NCAA,33,3,12,15,26,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1981-82,20.5945205479452,Providence College,NCAA,33,1,14,15,38,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1982-83,21.5945205479452,"Providence College 
                                                                    “C”",NCAA,41,18,34,52,50,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1982-83,21.5945205479452,Minnesota North Stars,NHL,3,0,0,0,2,-4
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1983-84,22.5945205479452,Salt Lake Golden Eagles,CHL,43,7,21,28,54,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1983-84,22.5945205479452,Minnesota North Stars,NHL,33,2,2,4,10,-6
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1984-85,23.5945205479452,Springfield Indians,AHL,26,2,7,9,22,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1984-85,23.5945205479452,Minnesota North Stars,NHL,52,4,9,13,26,7
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1985-86,24.5945205479452,Maine Mariners,AHL,21,0,4,4,4,""
39553,Randy Velischek,LD,L,Minnesota North Stars,1980,3,53,1962,02,10,CAN,QC,Montréal,Canada,185,203,1985-86,24.5945205479452,New Jersey Devils,NHL,47,2,7,9,39,-20
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1978-79,17.3561643835616,Peterborough Jr. Bees,OHA-B,34,8,32,40,106,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1978-79,17.3561643835616,Peterborough Petes,OMJHL,16,1,1,2,22,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1979-80,18.3561643835616,"Kitchener Rangers 
                                                                    “C”",OMJHL,68,10,26,36,206,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1980-81,19.3561643835616,"Kitchener Rangers 
                                                                    “C”",OHL,19,3,12,15,93,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1980-81,19.3561643835616,Sault Ste. Marie Greyhounds,OHL,43,3,25,28,127,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1981-82,20.3561643835616,Sault Ste. Marie Greyhounds,OHL,26,4,21,25,110,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1981-82,20.3561643835616,St. Louis Blues,NHL,42,2,9,11,101,-14
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1981-82,20.3561643835616,Salt Lake Golden Eagles,CHL,0,0,0,0,0,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1982-83,21.3561643835616,St. Louis Blues,NHL,24,0,2,2,45,-11
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1982-83,21.3561643835616,Salt Lake Golden Eagles,CHL,36,5,6,11,165,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1983-84,22.3561643835616,St. Louis Blues,NHL,4,0,1,1,19,-1
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1983-84,22.3561643835616,Montana Magic,CHL,47,1,19,20,147,""
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1984-85,23.3561643835616,St. Louis Blues,NHL,51,2,5,7,69,-4
95824,Jim Pavese,LD,L,St. Louis Blues,1980,3,54,1962,05,08,USA,NY,New York,USA,188,205,1985-86,24.3561643835616,St. Louis Blues,NHL,69,4,7,11,116,-3
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1977-78,17.1205479452055,Nanaimo Clippers,BCJHL,34,15,15,30,198,""
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1978-79,18.1205479452055,Victoria Cougars,WHL,69,18,23,41,141,""
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1979-80,19.1205479452055,Victoria Cougars,WHL,72,23,24,47,298,""
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1980-81,20.1205479452055,Victoria Cougars,WHL,59,45,66,111,274,""
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1980-81,20.1205479452055,Washington Capitals,NHL,3,0,0,0,0,-2
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1981-82,21.1205479452055,Washington Capitals,NHL,54,8,13,21,204,-1
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1981-82,21.1205479452055,Hershey Bears,AHL,21,5,3,8,60,""
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1982-83,22.1205479452055,Washington Capitals,NHL,5,2,0,2,4,-2
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1982-83,22.1205479452055,Hershey Bears,AHL,69,21,33,54,187,""
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1983-84,23.1205479452055,Hartford Whalers,NHL,66,7,13,20,198,-9
66063,Torrie Robertson,LW,L,Washington Capitals,1980,3,55,1961,08,02,CAN,BC,Victoria,Canada,180,194,1984-85,24.1205479452055,Hartford Whalers,NHL,74,11,30,41,337,-13
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1978-79,17.5260273972603,MontrÃ©al Juniors,QMJHL,66,9,14,23,14,""
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1979-80,18.5260273972603,MontrÃ©al Juniors,QMJHL,16,1,3,4,5,""
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1979-80,18.5260273972603,Sherbrooke Castors,QMJHL,43,19,16,35,19,""
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1980-81,19.5260273972603,"Sherbrooke Castors 
                                                                    “A”",QMJHL,71,57,47,104,112,""
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1981-82,20.5260273972603,Sherbrooke Castors,QMJHL,59,57,35,92,29,""
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1981-82,20.5260273972603,Buffalo Sabres,NHL,3,0,1,1,2,3
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1982-83,21.5260273972603,Rochester Americans,AHL,26,16,10,26,14,""
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1982-83,21.5260273972603,Buffalo Sabres,NHL,46,10,14,24,4,-4
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1983-84,22.5260273972603,Buffalo Sabres,NHL,78,20,10,30,45,0
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1984-85,23.5260273972603,Buffalo Sabres,NHL,65,20,16,36,41,-6
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1985-86,24.5260273972603,Buffalo Sabres,NHL,45,6,12,18,28,-8
71417,Sean McKenna,RW,R,Buffalo Sabres,1980,3,56,1962,03,07,CAN,QC,Asbestos,Canada,183,185,1985-86,24.5260273972603,Los Angeles Kings,NHL,30,4,0,4,7,-15
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1978-79,17.1260273972603,St. Albert Saints,AJHL,60,33,45,78,91,""
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1979-80,18.1260273972603,St. Albert Saints,AJHL,60,53,57,100,101,""
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1979-80,18.1260273972603,Lethbridge Broncos,WHL,2,1,1,2,2,""
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1980-81,19.1260273972603,Univ. of North Dakota,NCAA,38,33,45,78,28,""
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1981-82,20.1260273972603,Univ. of North Dakota,NCAA,42,22,29,51,62,""
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1981-82,20.1260273972603,Chicago Black Hawks,NHL,1,0,0,0,0,0
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1981-82,20.1260273972603,"Canada U20 
                                                                    “C”",WJC-20,7,4,4,8,6,""
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1982-83,21.1260273972603,Chicago Black Hawks,NHL,54,8,8,16,27,-4
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1983-84,22.1260273972603,Chicago Black Hawks,NHL,61,15,15,30,45,10
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1984-85,23.1260273972603,Chicago Black Hawks,NHL,80,26,40,66,82,16
26339,Troy Murray,C,R,Chicago Black Hawks,1980,3,57,1962,07,31,CAN,AB,Calgary,Canada,185,194,1985-86,24.1260273972603,"Chicago Black Hawks 
                                                                    “C”",NHL,80,45,54,99,94,32
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1978-79,17.6575342465753,Red Deer Rustlers,AJHL,58,6,2,8,77,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1978-79,17.6575342465753,Billings Bighorns,WHL,1,1,0,1,0,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1979-80,18.6575342465753,Billings Bighorns,WHL,72,22,29,51,126,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1980-81,19.6575342465753,Billings Bighorns,WHL,65,31,22,53,263,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1981-82,20.6575342465753,Billings Bighorns,WHL,67,22,43,65,249,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1982-83,21.6575342465753,Springfield Indians,AHL,80,10,12,22,69,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1983-84,22.6575342465753,Springfield Indians,AHL,1,0,0,0,10,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1983-84,22.6575342465753,Peoria Prancers,IHL,34,5,11,16,97,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1984-85,23.6575342465753,Milwaukee Admirals,IHL,76,12,18,30,124,""
224483,Marcel Frere,LW,L,Chicago Black Hawks,1980,3,58,1962,01,18,CAN,AB,Trochu,Canada,183,183,1985-86,24.6575342465753,Did not play,"",-,-,-,-,-,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1978-79,17.5369863013699,London Knights,OMJHL,-,-,-,-,-,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1979-80,18.5369863013699,London Knights,OMJHL,68,29,44,73,38,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1980-81,19.5369863013699,London Knights,OHL,67,34,56,90,80,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1981-82,20.5369863013699,London Knights,OHL,68,67,88,155,18,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1981-82,20.5369863013699,Indianapolis Checkers,CHL,3,0,1,1,0,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1982-83,21.5369863013699,Indianapolis Checkers,CHL,70,29,39,68,69,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1983-84,22.5369863013699,Indianapolis Checkers,CHL,72,24,43,67,26,""
74728,Dave Simpson,C,L,New York Islanders,1980,3,59,1962,03,03,CAN,ON,London,Canada,183,190,1985-86,24.5369863013699,Baltimore Skipjacks,AHL,79,13,19,32,56,""
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1978-79,17.2493150684932,St. George Lions,OHA-B,22,21,20,41,-,""
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1979-80,18.2493150684932,Peterborough Petes,OMJHL,63,8,6,14,14,""
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1980-81,19.2493150684932,Peterborough Petes,OHL,63,43,45,88,33,""
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1981-82,20.2493150684932,Boston Bruins,NHL,61,15,24,39,12,15
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1982-83,21.2493150684932,Boston Bruins,NHL,80,28,35,63,39,26
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1983-84,22.2493150684932,Boston Bruins,NHL,69,25,36,61,12,8
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1984-85,23.2493150684932,Boston Bruins,NHL,79,30,43,73,75,14
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1984-85,23.2493150684932,USA,WC,8,4,2,6,14,""
26122,Tom Fergus,C,L,Boston Bruins,1980,3,60,1962,06,16,USA,IL,Chicago,USA,183,201,1985-86,24.2493150684932,"Toronto Maple Leafs 
                                                                    “A”",NHL,78,31,42,73,64,-24
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1977-78,17.5041095890411,Northland Pines High,USHS-WI,-,-,-,-,-,""
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1978-79,18.5041095890411,Northland Pines High,USHS-WI,-,-,-,-,-,""
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1979-80,19.5041095890411,Univ. of North Dakota,NCAA,33,1,8,9,32,""
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1980-81,20.5041095890411,Univ. of North Dakota,NCAA,34,4,8,12,48,""
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1980-81,20.5041095890411,USA U20,WJC-20,5,0,0,0,12,""
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1981-82,21.5041095890411,Univ. of North Dakota,NCAA,47,5,26,31,70,""
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1982-83,22.5041095890411,MontrÃ©al Canadiens,NHL,80,0,25,25,59,4
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1983-84,23.5041095890411,MontrÃ©al Canadiens,NHL,80,7,18,25,52,-10
24088,Craig Ludwig,LD,L,Montréal Canadiens,1980,3,61,1961,03,15,USA,WI,Rhinelander,USA,191,212,1984-85,24.5041095890411,MontrÃ©al Canadiens,NHL,72,5,14,19,90,5
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1978-79,17.2219178082192,Bloomington Jefferson High,USHS-MN,-,-,-,-,-,""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1979-80,18.2219178082192,Bloomington Jefferson High,USHS-MN,-,-,-,-,-,""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1980-81,19.2219178082192,Harvard Univ.,NCAA,14,1,3,4,2,""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1981-82,20.2219178082192,Harvard Univ.,NCAA,26,2,5,7,0,""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1982-83,21.2219178082192,Harvard Univ.,NCAA,30,4,4,8,2,""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1983-84,22.2219178082192,Harvard Univ.,NCAA,20,4,5,9,2,""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1984-85,23.2219178082192,Did not play,"","","","","","",""
224487,Jay North,C,,Buffalo Sabres,1980,3,62,1962,06,26,USA,MN,Bloomington,USA,183,165,1985-86,24.2219178082192,Did not play,"",-,-,-,-,-,""
207872,Paul Mercier,LD,L,Philadelphia Flyers,1980,3,63,1961,05,18,CAN,ON,Smooth Rock Falls,Canada,185,201,1977-78,17.3287671232877,Sudbury Wolves,OMJHL,66,1,12,13,133,""
207872,Paul Mercier,LD,L,Philadelphia Flyers,1980,3,63,1961,05,18,CAN,ON,Smooth Rock Falls,Canada,185,201,1978-79,18.3287671232877,Sudbury Wolves,OMJHL,56,10,21,31,222,""
207872,Paul Mercier,LD,L,Philadelphia Flyers,1980,3,63,1961,05,18,CAN,ON,Smooth Rock Falls,Canada,185,201,1979-80,19.3287671232877,Sudbury Wolves,OMJHL,21,0,7,7,50,""
207872,Paul Mercier,LD,L,Philadelphia Flyers,1980,3,63,1961,05,18,CAN,ON,Smooth Rock Falls,Canada,185,201,1980-81,20.3287671232877,Sudbury Wolves,OHL,18,1,6,7,43,""
207872,Paul Mercier,LD,L,Philadelphia Flyers,1980,3,63,1961,05,18,CAN,ON,Smooth Rock Falls,Canada,185,201,1980-81,20.3287671232877,Niagara Falls Flyers,OHL,41,6,24,30,149,""
207872,Paul Mercier,LD,L,Philadelphia Flyers,1980,3,63,1961,05,18,CAN,ON,Smooth Rock Falls,Canada,185,201,1981-82,21.3287671232877,Maine Mariners,AHL,67,4,6,10,176,""
