ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
56824,Andrew Bergmann,F,R,,,,,1992,01,22,CAN,AB,Airdrie,Canada,191,181,2014-15,23.6465753424658,Innisfail Eagles,Chinook HL,18,4,2,6,6,""
56824,Andrew Bergmann,F,R,,,,,1992,01,22,CAN,AB,Airdrie,Canada,191,181,2015-16,24.6465753424658,Innisfail Eagles,Chinook HL,13,3,3,6,12,""
117241,Rob McGuigan,D,,,,,,1991,01,15,CAN,AB,Grande Prairie,Canada,,,2007-08,17.6657534246575,Grande Prairie Storm Midget AAA,AMHL,34,4,9,13,22,""
117241,Rob McGuigan,D,,,,,,1991,01,15,CAN,AB,Grande Prairie,Canada,,,2008-09,18.6657534246575,Grande Prairie Storm Midget AAA,AMHL,33,2,12,14,18,""
117241,Rob McGuigan,D,,,,,,1991,01,15,CAN,AB,Grande Prairie,Canada,,,2010-11,20.6657534246575,Grande Prairie Wheelers,NWJHL,26,4,9,13,30,""
138913,Tyson Beaupre,F,,,,,,1991,08,17,CAN,AB,Grande Prairie,Canada,183,190,2007-08,17.0794520547945,Grande Prairie Storm Midget AAA,AMHL,36,6,4,10,14,""
138913,Tyson Beaupre,F,,,,,,1991,08,17,CAN,AB,Grande Prairie,Canada,183,190,2008-09,18.0794520547945,Grande Prairie Storm Midget AAA,AMHL,34,12,12,24,24,""
138913,Tyson Beaupre,F,,,,,,1991,08,17,CAN,AB,Grande Prairie,Canada,183,190,2009-10,19.0794520547945,Grande Prairie Athletics,NPHL-Sr.,19,2,8,10,2,""
133892,Josh Peters,LD,L,,,,,1991,02,04,CAN,AB,Medicine Hat,Canada,185,209,2007-08,17.6109589041096,Medicine Hat Tigers Midget AAA,AMHL,33,5,4,9,33,""
133892,Josh Peters,LD,L,,,,,1991,02,04,CAN,AB,Medicine Hat,Canada,185,209,2008-09,18.6109589041096,Medicine Hat Tigers Midget AAA,AMHL,26,4,0,4,43,""
133892,Josh Peters,LD,L,,,,,1991,02,04,CAN,AB,Medicine Hat,Canada,185,209,2009-10,19.6109589041096,Medicine Hat Cubs,HJHL,28,5,5,10,12,""
133892,Josh Peters,LD,L,,,,,1991,02,04,CAN,AB,Medicine Hat,Canada,185,209,2010-11,20.6109589041096,Medicine Hat Cubs,HJHL,19,3,6,9,19,""
133892,Josh Peters,LD,L,,,,,1991,02,04,CAN,AB,Medicine Hat,Canada,185,209,2011-12,21.6109589041096,Beaver Valley NiteHawks,KIJHL,50,2,14,16,65,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2007-08,18.1178082191781,Grande Prairie Wheelers,NWJHL,-,-,-,-,-,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2007-08,18.1178082191781,Grande Prairie Storm Midget AAA,AMHL,36,4,4,8,16,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2008-09,19.1178082191781,Grande Prairie Wheelers,NWJHL,29,18,17,35,4,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2009-10,20.1178082191781,Grande Prairie Wheelers,NWJHL,19,14,12,26,21,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2010-11,21.1178082191781,"Grande Prairie Wheelers 
                                                                    “A”",NWJHL,18,12,15,27,2,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2010-11,21.1178082191781,Grande Prairie Athletics,NPHL-Sr.,2,1,0,1,0,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2011-12,22.1178082191781,Grande Prairie Kings,NWJHL,13,7,3,10,6,""
79135,Cody Atkinson,F,,,,,,1990,08,03,CAN,AB,Grande Prairie,Canada,178,161,2011-12,22.1178082191781,Grande Prairie Athletics,NPHL-Sr.,0,0,0,0,0,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2007-08,17.4328767123288,Red Deer Rebels Midget AAA,AMHL,34,3,5,8,22,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2008-09,18.4328767123288,Red Deer Rebels Midget AAA,AMHL,34,5,6,11,28,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2009-10,19.4328767123288,Rimbey Rock,HJHL,34,9,15,24,120,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2009-10,19.4328767123288,Blackfalds Wranglers,HJHL,23,9,16,25,120,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2010-11,20.4328767123288,Blackfalds Wranglers,HJHL,35,12,37,49,148,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2011-12,21.4328767123288,Blackfalds Wranglers,HJHL,17,8,10,18,65,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2011-12,21.4328767123288,Killam Wheat Kings,NEAJBHL,14,10,9,19,35,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2012-13,22.4328767123288,Killam Wheat Kings,NEAJBHL,27,12,24,36,96,""
131908,Wyatt Fraser,C,R,,,,,1991,04,10,CAN,AB,Bentley,Canada,185,203,2014-15,24.4328767123288,Rocky Rams,NCHL,10,7,4,11,26,""
137182,Cody Woodward,F,R,,,,,1990,11,12,CAN,AB,Wainwright,Canada,180,170,2007-08,17.8438356164384,Lloydminster Bobcats Midget AAA,AMHL,29,2,6,8,24,""
137182,Cody Woodward,F,R,,,,,1990,11,12,CAN,AB,Wainwright,Canada,180,170,2010-11,20.8438356164384,Wainwright Bisons,NEAJBHL,21,15,18,33,32,""
137182,Cody Woodward,F,R,,,,,1990,11,12,CAN,AB,Wainwright,Canada,180,170,2011-12,21.8438356164384,Wainwright Bisons,NEAJBHL,18,14,17,31,16,""
57103,Derek Pfisterer,F,R,,,,,1992,04,16,CAN,AB,Wainwright,Canada,185,181,2008-09,17.4164383561644,Lloydminster Bobcats Midget AAA,AMHL,34,3,5,8,26,""
57103,Derek Pfisterer,F,R,,,,,1992,04,16,CAN,AB,Wainwright,Canada,185,181,2009-10,18.4164383561644,Lloydminster Bobcats Midget AAA,AMHL,35,10,10,20,30,""
57103,Derek Pfisterer,F,R,,,,,1992,04,16,CAN,AB,Wainwright,Canada,185,181,2010-11,19.4164383561644,Wainwright Bisons,NEAJBHL,31,27,30,57,32,""
57103,Derek Pfisterer,F,R,,,,,1992,04,16,CAN,AB,Wainwright,Canada,185,181,2011-12,20.4164383561644,Wainwright Bisons,NEAJBHL,32,38,34,72,30,""
57103,Derek Pfisterer,F,R,,,,,1992,04,16,CAN,AB,Wainwright,Canada,185,181,2012-13,21.4164383561644,Wainwright Bisons,NEAJBHL,29,23,18,41,109,""
57103,Derek Pfisterer,F,R,,,,,1992,04,16,CAN,AB,Wainwright,Canada,185,181,2013-14,22.4164383561644,Wainwright Bisons,NEAJBHL,30,16,39,55,77,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2008-09,17.5698630136986,Lloydminster Bobcats Midget AAA,AMHL,34,5,13,18,16,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2009-10,18.5698630136986,Lloydminster Bobcats Midget AAA,AMHL,32,0,9,9,16,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2010-11,19.5698630136986,Lloydminster Bandits,NEAJBHL,31,7,20,27,14,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2011-12,20.5698630136986,Lloydminster Bandits,NEAJBHL,31,11,28,39,50,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2012-13,21.5698630136986,Lloydminster Bandits,NEAJBHL,31,11,36,47,16,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2013-14,22.5698630136986,"Lloydminster Bandits 
                                                                    “A”",NEAJBHL,28,11,32,43,40,""
57098,Michael McKay,LD,L,,,,,1992,02,20,CAN,AB,Lloydminster,Canada,172,179,2014-15,23.5698630136986,Lloydminster Border Kings,BRHL,13,2,7,9,6,""
137101,Curtis Williams,F,,,,,,1991,01,13,CAN,AB,Kitscoty,Canada,183,161,2007-08,17.6739726027397,Lloydminster Bobcats Midget AAA,AMHL,33,3,3,6,18,""
137101,Curtis Williams,F,,,,,,1991,01,13,CAN,AB,Kitscoty,Canada,183,161,2010-11,20.6739726027397,Vegreville Rangers,NEAJBHL,14,2,9,11,8,""
137101,Curtis Williams,F,,,,,,1991,01,13,CAN,AB,Kitscoty,Canada,183,161,2011-12,21.6739726027397,Vegreville Rangers,NEAJBHL,20,6,14,20,39,""
136756,Nathan Newman,F,L,,,,,1991,04,24,CAN,AB,Lloydminster,Canada,175,201,2007-08,17.3945205479452,Lloydminster Bobcats Midget AAA,AMHL,34,1,5,6,58,""
136756,Nathan Newman,F,L,,,,,1991,04,24,CAN,AB,Lloydminster,Canada,175,201,2010-11,20.3945205479452,Lloydminster Bandits,NEAJBHL,30,9,17,26,79,""
136756,Nathan Newman,F,L,,,,,1991,04,24,CAN,AB,Lloydminster,Canada,175,201,2011-12,21.3945205479452,Lloydminster Bandits,NEAJBHL,21,14,10,24,20,""
136756,Nathan Newman,F,L,,,,,1991,04,24,CAN,AB,Lloydminster,Canada,175,201,2014-15,24.3945205479452,Lloydminster Border Kings,BRHL,14,2,2,4,14,""
137092,Jonas Lopushinski,F,,,,,,1991,04,01,CAN,AB,Hilliard,Canada,180,150,2007-08,17.4575342465753,Fort Saskatchewan Rang. Mdgt AAA,AMHL,32,2,3,5,30,""
137092,Jonas Lopushinski,F,,,,,,1991,04,01,CAN,AB,Hilliard,Canada,180,150,2008-09,18.4575342465753,Fort Saskatchewan Rang. Mdgt AAA,AMHL,34,6,10,16,32,""
137092,Jonas Lopushinski,F,,,,,,1991,04,01,CAN,AB,Hilliard,Canada,180,150,2010-11,20.4575342465753,Vegreville Rangers,NEAJBHL,22,15,18,33,22,""
137092,Jonas Lopushinski,F,,,,,,1991,04,01,CAN,AB,Hilliard,Canada,180,150,2011-12,21.4575342465753,Vegreville Rangers,NEAJBHL,22,11,12,23,10,""
136429,Kyle Zellweger,LD,L,,,,,1991,04,05,CAN,AB,Lloydminster,Canada,183,174,2007-08,17.4465753424658,Lloydminster Bobcats Midget AAA,AMHL,25,0,4,4,18,""
136429,Kyle Zellweger,LD,L,,,,,1991,04,05,CAN,AB,Lloydminster,Canada,183,174,2010-11,20.4465753424658,Cold Lake Ice,NEAJBHL,2,1,0,1,0,""
136429,Kyle Zellweger,LD,L,,,,,1991,04,05,CAN,AB,Lloydminster,Canada,183,174,2011-12,21.4465753424658,Lloydminster Bandits,NEAJBHL,10,0,4,4,6,""
141037,Cam Pitchers,D,,,,,,1990,02,06,CAN,AB,Sherwood Park,Canada,183,209,2007-08,18.6054794520548,Sherwood Park Kings Midget AAA,AMHL,36,1,2,3,24,""
141037,Cam Pitchers,D,,,,,,1990,02,06,CAN,AB,Sherwood Park,Canada,183,209,2008-09,19.6054794520548,Sherwood Park Knights,CapJHL,34,4,9,13,43,""
141037,Cam Pitchers,D,,,,,,1990,02,06,CAN,AB,Sherwood Park,Canada,183,209,2009-10,20.6054794520548,Sherwood Park Knights,CapJHL,31,3,11,14,28,""
141037,Cam Pitchers,D,,,,,,1990,02,06,CAN,AB,Sherwood Park,Canada,183,209,2010-11,21.6054794520548,Sherwood Park Knights,CapJHL,36,4,9,13,28,""
141037,Cam Pitchers,D,,,,,,1990,02,06,CAN,AB,Sherwood Park,Canada,183,209,2011-12,22.6054794520548,"Sherwood Park Knights 
                                                                    “C”",CapJHL,37,0,12,12,56,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2007-08,17.1095890410959,Leduc Oil Kings Midget AAA,AMHL,14,1,1,2,26,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2008-09,18.1095890410959,Leduc Oil Kings Midget AAA,AMHL,19,3,2,5,79,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2009-10,19.1095890410959,Leduc Riggers,CapJHL,34,5,3,8,219,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2010-11,20.1095890410959,Leduc Riggers,CapJHL,12,2,0,2,41,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2010-11,20.1095890410959,Waywayseecappo Wolverines,MJHL,28,2,0,2,51,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2011-12,21.1095890410959,Waywayseecappo Wolverines,MJHL,55,4,9,13,151,""
101441,Tyler Posch,C,,,,,,1991,08,06,CAN,AB,Fort McMurray,Canada,183,190,2012-13,22.1095890410959,Keyano College,ACAC,21,5,3,8,90,""
79142,Thomas Vall,D,,,,,,1990,10,15,CAN,AB,,Canada,,,2007-08,17.9205479452055,Grande Prairie Storm Midget AAA,AMHL,36,1,1,2,20,""
79142,Thomas Vall,D,,,,,,1990,10,15,CAN,AB,,Canada,,,2008-09,18.9205479452055,Grande Prairie Storm Midget AAA,AMHL,32,0,1,1,71,""
79142,Thomas Vall,D,,,,,,1990,10,15,CAN,AB,,Canada,,,2009-10,19.9205479452055,Grande Prairie Wheelers,NWJHL,15,0,1,1,17,""
134694,Ross Fox,F,L,,,,,1991,01,17,CAN,AB,Lethbridge,Canada,191,190,2007-08,17.6602739726027,Lethbridge Y Men Midget AAA,AMHL,4,0,2,2,0,""
134694,Ross Fox,F,L,,,,,1991,01,17,CAN,AB,Lethbridge,Canada,191,190,2010-11,20.6602739726027,Strathmore Wheatland Kings,HJHL,25,17,14,31,58,""
134694,Ross Fox,F,L,,,,,1991,01,17,CAN,AB,Lethbridge,Canada,191,190,2011-12,21.6602739726027,Strathmore Wheatland Kings,HJHL,11,5,7,12,4,""
134694,Ross Fox,F,L,,,,,1991,01,17,CAN,AB,Lethbridge,Canada,191,190,2012-13,22.6602739726027,"Strathmore Wheatland Kings 
                                                                    “A”",HJHL,29,26,29,55,30,""
26333,Troy Needham,D,,,,,,1990,04,29,CAN,AB,Calgary,Canada,188,190,2007-08,18.3808219178082,Calgary Northstars Midget AAA,AMHL,11,0,2,2,10,""
26333,Troy Needham,D,,,,,,1990,04,29,CAN,AB,Calgary,Canada,188,190,2008-09,19.3808219178082,Golden Rockets,KIJHL,9,0,2,2,0,""
26333,Troy Needham,D,,,,,,1990,04,29,CAN,AB,Calgary,Canada,188,190,2008-09,19.3808219178082,Kimberley Dynamiters,KIJHL,9,0,1,1,6,""
26333,Troy Needham,D,,,,,,1990,04,29,CAN,AB,Calgary,Canada,188,190,2008-09,19.3808219178082,Grand Forks Border Bruins,KIJHL,28,4,9,13,65,""
414390,Cory Huppe,D,,,,,,1991,06,10,CAN,AB,Grande Prairie,Canada,185,190,2007-08,17.2657534246575,Grande Prairie Storm Midget AAA,AMHL,35,0,2,2,18,""
414390,Cory Huppe,D,,,,,,1991,06,10,CAN,AB,Grande Prairie,Canada,185,190,2008-09,18.2657534246575,Grande Prairie Storm Midget AAA,AMHL,24,0,3,3,54,""
414390,Cory Huppe,D,,,,,,1991,06,10,CAN,AB,Grande Prairie,Canada,185,190,2009-10,19.2657534246575,Golden Rockets,KIJHL,30,2,3,5,23,""
414390,Cory Huppe,D,,,,,,1991,06,10,CAN,AB,Grande Prairie,Canada,185,190,2009-10,19.2657534246575,Kamloops Storm,KIJHL,4,1,2,3,0,""
414390,Cory Huppe,D,,,,,,1991,06,10,CAN,AB,Grande Prairie,Canada,185,190,2010-11,20.2657534246575,Kamloops Storm,KIJHL,1,0,0,0,0,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2008-09,17.7041095890411,Medicine Hat Tigers Midget AAA,AMHL,32,1,6,7,61,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2009-10,18.7041095890411,Medicine Hat Tigers Midget AAA,AMHL,29,8,11,19,72,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2009-10,18.7041095890411,Medicine Hat Cubs,HJHL,1,0,1,1,0,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2010-11,19.7041095890411,Nipawin Hawks,SJHL,53,0,6,6,84,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2011-12,20.7041095890411,Battlefords North Stars,SJHL,19,0,2,2,18,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2011-12,20.7041095890411,Winkler Flyers,MJHL,38,3,6,9,76,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2012-13,21.7041095890411,Winkler Flyers,MJHL,57,3,7,10,110,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2013-14,22.7041095890411,Leader Flyers,WMHL,13,4,10,14,36,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2014-15,23.7041095890411,Leader Flyers,WMHL,14,5,3,8,18,""
56797,Dallas Jorgensen,LD,L,,,,,1992,01,01,CAN,AB,Medicine Hat,Canada,185,196,2015-16,24.7041095890411,Leader Flyers,WMHL,10,3,7,10,40,""
61043,Bobby Janzen,RD,R,,,,,1991,10,07,CAN,AB,Calgary,Canada,191,190,2008-09,17.9424657534247,Calgary Northstars Midget AAA,AMHL,29,2,11,13,26,""
61043,Bobby Janzen,RD,R,,,,,1991,10,07,CAN,AB,Calgary,Canada,191,190,2009-10,18.9424657534247,Melville Millionaires,SJHL,30,1,2,3,33,""
61043,Bobby Janzen,RD,R,,,,,1991,10,07,CAN,AB,Calgary,Canada,191,190,2009-10,18.9424657534247,Waywayseecappo Wolverines,MJHL,20,1,3,4,13,""
61043,Bobby Janzen,RD,R,,,,,1991,10,07,CAN,AB,Calgary,Canada,191,190,2010-11,19.9424657534247,Waywayseecappo Wolverines,MJHL,60,6,16,22,39,""
61043,Bobby Janzen,RD,R,,,,,1991,10,07,CAN,AB,Calgary,Canada,191,190,2011-12,20.9424657534247,Waywayseecappo Wolverines,MJHL,62,10,29,39,30,""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2007-08,17.2219178082192,Grande Prairie Storm Midget AAA,AMHL,1,0,0,0,0,""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2008-09,18.2219178082192,Grande Prairie Storm Midget AAA,AMHL,1,0,0,0,0,""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2009-10,19.2219178082192,Columbia Valley Rockies,KIJHL,47,3,3,6,64,""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2010-11,20.2219178082192,Grande Prairie Wheelers,NWJHL,31,5,10,15,4,""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2011-12,21.2219178082192,Grande Prairie Kings,NWJHL,32,7,4,11,27,""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2012-13,22.2219178082192,Did not play,"","","","","","",""
117240,Zac Michalko,F,R,,,,,1991,06,26,CAN,AB,Grande Prairie,Canada,178,170,2013-14,23.2219178082192,Westlock Warriors,NCHL,4,1,7,8,2,""
134440,Cody Hagg,F,R,,,,,1991,05,16,CAN,AB,Red Deer,Canada,180,190,2007-08,17.3342465753425,Red Deer Rebels Midget AAA,AMHL,1,0,0,0,0,""
134440,Cody Hagg,F,R,,,,,1991,05,16,CAN,AB,Red Deer,Canada,180,190,2008-09,18.3342465753425,Red Deer Rebels Midget AAA,AMHL,1,0,0,0,2,""
134440,Cody Hagg,F,R,,,,,1991,05,16,CAN,AB,Red Deer,Canada,180,190,2009-10,19.3342465753425,Ponoka Stampeders,HJHL,26,7,9,16,122,""
134440,Cody Hagg,F,R,,,,,1991,05,16,CAN,AB,Red Deer,Canada,180,190,2010-11,20.3342465753425,Ponoka Stampeders,HJHL,29,8,8,16,117,""
81264,Alex Plourde,C/RW,L,,,,,1992,03,12,CAN,AB,Slave Lake,Canada,173,194,2008-09,17.5123287671233,Slave Lake Wolves,NWJHL,18,14,6,20,8,""
81264,Alex Plourde,C/RW,L,,,,,1992,03,12,CAN,AB,Slave Lake,Canada,173,194,2009-10,18.5123287671233,Slave Lake Wolves,NWJHL,20,5,3,8,12,""
81264,Alex Plourde,C/RW,L,,,,,1992,03,12,CAN,AB,Slave Lake,Canada,173,194,2010-11,19.5123287671233,Slave Lake Wolves,NWJHL,13,1,3,4,8,""
81264,Alex Plourde,C/RW,L,,,,,1992,03,12,CAN,AB,Slave Lake,Canada,173,194,2012-13,21.5123287671233,"Slave Lake Wolves 
                                                                    “A”",NWJHL,2,0,1,1,2,""
134417,Ty Fehr,F,R,,,,,1991,09,25,CAN,AB,Calgary,Canada,175,170,2008-09,17.9753424657534,Calgary Northstars Midget AAA,AMHL,27,4,5,9,28,""
134417,Ty Fehr,F,R,,,,,1991,09,25,CAN,AB,Calgary,Canada,175,170,2010-11,19.9753424657534,Okotoks Bisons,HJHL,33,8,14,22,55,""
134417,Ty Fehr,F,R,,,,,1991,09,25,CAN,AB,Calgary,Canada,175,170,2011-12,20.9753424657534,Okotoks Bisons,HJHL,37,17,26,43,100,""
134417,Ty Fehr,F,R,,,,,1991,09,25,CAN,AB,Calgary,Canada,175,170,2012-13,21.9753424657534,Okotoks Bisons,HJHL,36,12,20,32,108,""
63370,Scott Walters,LD,L,,,,,1990,02,28,CAN,AB,Okotoks,Canada,178,185,2007-08,18.5452054794521,UFA Bisons Mdgt AAA,AMHL,1,0,0,0,0,""
63370,Scott Walters,LD,L,,,,,1990,02,28,CAN,AB,Okotoks,Canada,178,185,2008-09,19.5452054794521,High River Flyers,HJHL,31,5,13,18,40,""
63370,Scott Walters,LD,L,,,,,1990,02,28,CAN,AB,Okotoks,Canada,178,185,2009-10,20.5452054794521,Tulsa Rampage,WSHL,46,5,6,11,20,""
63370,Scott Walters,LD,L,,,,,1990,02,28,CAN,AB,Okotoks,Canada,178,185,2013-14,24.5452054794521,Westfield State Univ.,ACHA II,17,0,9,9,22,""
126410,Kevin Dunlop,F,R,,,,,1991,07,17,CAN,AB,Calgary,Canada,183,185,2007-08,17.1643835616438,Calgary Flames Midget AAA,AMHL,1,0,0,0,0,""
126410,Kevin Dunlop,F,R,,,,,1991,07,17,CAN,AB,Calgary,Canada,183,185,2008-09,18.1643835616438,Calgary Flames Midget AAA,AMHL,32,3,10,13,102,""
126410,Kevin Dunlop,F,R,,,,,1991,07,17,CAN,AB,Calgary,Canada,183,185,2009-10,19.1643835616438,Columbia Valley Rockies,KIJHL,48,13,8,21,68,""
126410,Kevin Dunlop,F,R,,,,,1991,07,17,CAN,AB,Calgary,Canada,183,185,2010-11,20.1643835616438,Columbia Valley Rockies,KIJHL,43,5,10,15,131,""
55210,Brett McKernon,RD,R,,,,,1991,05,27,CAN,AB,Cochrane,Canada,193,220,2007-08,17.3041095890411,UFA Bisons Mdgt AAA,AMHL,1,0,0,0,4,""
55210,Brett McKernon,RD,R,,,,,1991,05,27,CAN,AB,Cochrane,Canada,193,220,2009-10,19.3041095890411,Golden Rockets,KIJHL,39,4,7,11,48,""
55210,Brett McKernon,RD,R,,,,,1991,05,27,CAN,AB,Cochrane,Canada,193,220,2009-10,19.3041095890411,Estevan Bruins,SJHL,7,1,1,2,8,""
55210,Brett McKernon,RD,R,,,,,1991,05,27,CAN,AB,Cochrane,Canada,193,220,2010-11,20.3041095890411,Golden Rockets,KIJHL,39,7,24,31,195,""
55210,Brett McKernon,RD,R,,,,,1991,05,27,CAN,AB,Cochrane,Canada,193,220,2010-11,20.3041095890411,Dauphin Kings,MJHL,8,0,0,0,26,""
55210,Brett McKernon,RD,R,,,,,1991,05,27,CAN,AB,Cochrane,Canada,193,220,2011-12,21.3041095890411,"Cochrane Generals 
                                                                    “A”",HJHL,31,7,23,30,151,""
141458,Zachery Pezderic,RD,R,,,,,1990,09,04,CAN,AB,Wetaskiwin,Canada,188,170,2007-08,18.0301369863014,Leduc Oil Kings Midget AAA,AMHL,2,0,0,0,0,""
141458,Zachery Pezderic,RD,R,,,,,1990,09,04,CAN,AB,Wetaskiwin,Canada,188,170,2009-10,20.0301369863014,Wetaskiwin Icemen,CapJHL,38,3,11,14,62,""
141458,Zachery Pezderic,RD,R,,,,,1990,09,04,CAN,AB,Wetaskiwin,Canada,188,170,2010-11,21.0301369863014,Wetaskiwin Icemen,CapJHL,38,3,9,12,20,""
141458,Zachery Pezderic,RD,R,,,,,1990,09,04,CAN,AB,Wetaskiwin,Canada,188,170,2011-12,22.0301369863014,Wetaskiwin Icemen,CapJHL,37,1,17,18,6,""
56793,Joel Harker,LW,L,,,,,1992,01,27,CAN,AB,Medicine Hat,Canada,185,194,2009-10,18.6328767123288,Medicine Hat Tigers Midget AAA,AMHL,31,2,10,12,38,""
56793,Joel Harker,LW,L,,,,,1992,01,27,CAN,AB,Medicine Hat,Canada,185,194,2010-11,19.6328767123288,Medicine Hat Cubs,HJHL,24,10,17,27,67,""
131874,Mark Pippard,F,,,,,,1991,03,30,CAN,AB,Calgary,Canada,178,194,2007-08,17.4630136986301,Calgary Northstars Midget AAA,AMHL,2,0,0,0,0,""
131874,Mark Pippard,F,,,,,,1991,03,30,CAN,AB,Calgary,Canada,178,194,2008-09,18.4630136986301,Calgary Northstars Midget AAA,AMHL,25,2,6,8,88,""
131874,Mark Pippard,F,,,,,,1991,03,30,CAN,AB,Calgary,Canada,178,194,2009-10,19.4630136986301,Airdrie Thunder,HJHL,31,11,16,27,85,""
131874,Mark Pippard,F,,,,,,1991,03,30,CAN,AB,Calgary,Canada,178,194,2010-11,20.4630136986301,Airdrie Thunder,HJHL,14,0,0,0,16,""
54197,Beau Taylor,F,L,,,,,1991,02,01,AUS,,Manly,Australia,180,181,2007-08,17.6191780821918,Central Coast Rhinos,AIHL,12,6,5,11,16,""
54197,Beau Taylor,F,L,,,,,1991,02,01,AUS,,Manly,Australia,180,181,2007-08,17.6191780821918,Medicine Hat Tigers Midget AAA,AMHL,2,0,0,0,0,""
54197,Beau Taylor,F,L,,,,,1991,02,01,AUS,,Manly,Australia,180,181,2008-09,18.6191780821918,Medicine Hat Tigers Midget AAA,AMHL,32,8,14,22,17,""
54197,Beau Taylor,F,L,,,,,1991,02,01,AUS,,Manly,Australia,180,181,2009-10,19.6191780821918,Kindersley Klippers,SJHL,56,9,7,16,31,""
