ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
101423,Kirill Sachivko,RD,R,,,,,1991,12,23,BLR,,Minsk,Belarus,188,201,2014-15,23.7315068493151,HK Brest,Belarus,11,1,1,2,8,-4
101423,Kirill Sachivko,RD,R,,,,,1991,12,23,BLR,,Minsk,Belarus,188,201,2014-15,23.7315068493151,HK Lida,Belarus,23,0,3,3,81,-21
101423,Kirill Sachivko,RD,R,,,,,1991,12,23,BLR,,Minsk,Belarus,188,201,2014-15,23.7315068493151,Yunost Minsk,Belarus,6,0,3,3,10,-1
101423,Kirill Sachivko,RD,R,,,,,1991,12,23,BLR,,Minsk,Belarus,188,201,2015-16,24.7315068493151,Yunost Minsk,Belarus,37,2,3,5,55,9
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2010-11,17.8465753424658,Tolpar Ufa,MHL,7,0,0,0,8,0
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2011-12,18.8465753424658,Tolpar Ufa,MHL,36,0,3,3,6,-3
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2012-13,19.8465753424658,Serebryanye Lvy St. Petersburg,MHL,29,0,0,0,12,-7
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2013-14,20.8465753424658,CSK VVS Samara,Russia3,19,3,2,5,10,""
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2014-15,21.8465753424658,Soyuz Zarechny,Russia3,38,5,11,16,46,""
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2015-16,22.8465753424658,HC Risuty,Czech3,10,1,1,2,12,0
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2016-17,23.8465753424658,HK Kremenchuk,Ukraine,3,0,0,0,2,-1
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2016-17,23.8465753424658,HC Kryvbass,Ukraine,2,0,1,1,2,0
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2016-17,23.8465753424658,Generals Kiev,Ukraine,26,10,11,21,30,-12
107956,Alexei Ovchinnikov,F,L,,,,,1993,11,10,RUS,,Ulan-Ude,Russia,189,196,2017-18,24.8465753424658,"HC Volki Brovary 
                                                                    “C”",Ukraine,29,16,31,47,50,-12
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2008-09,17.5890410958904,Dizel Penza-2,Russia3,10,0,0,0,2,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2009-10,18.5890410958904,Dizel Penza-2,Russia3,40,0,3,3,72,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2010-11,19.5890410958904,Belye Tigry Orenburg,MHL,7,0,0,0,29,-3
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2010-11,19.5890410958904,Sokol Novocheboksarsk,Russia3,10,0,1,1,6,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2011-12,20.5890410958904,Mordovia Saransk,Russia3,50,2,5,7,60,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2012-13,21.5890410958904,Mordovia Saransk,Russia3,40,1,3,4,59,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2013-14,22.5890410958904,Mordovia Saransk,Russia3,45,4,7,11,73,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2014-15,23.5890410958904,Mordovia Saransk,Russia3,35,6,6,12,71,""
106690,Pavel Gordin,D,,,,,,1992,02,12,RUS,,Penza,Russia,186,179,2015-16,24.5890410958904,Mordovia Saransk,Russia3,36,1,4,5,85,18
106610,Yevgeni Saitov,D,,,,,,1990,08,05,RUS,,Solikamsk,Russia,182,172,2008-09,19.1123287671233,Olimpiya Kirovo-Chepetsk,Russia3,40,2,4,6,30,""
106610,Yevgeni Saitov,D,,,,,,1990,08,05,RUS,,Solikamsk,Russia,182,172,2010-11,21.1123287671233,Olimpiya Kirovo-Chepetsk,MHL,9,0,0,0,0,1
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2010-11,18.2465753424658,Sibirskie Snaipery Novosibirsk,MHL,9,0,0,0,0,-4
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2011-12,19.2465753424658,Kristall Berdsk,MHL B,21,5,14,19,14,21
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2012-13,20.2465753424658,Altay Barnaul Jr,MHL B,42,18,15,33,73,16
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2013-14,21.2465753424658,"Altayskie Berkuty Barnaul 
                                                                    “A”",MHL B,33,16,14,30,38,11
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2014-15,22.2465753424658,"Altayskie Berkuty Barnaul 
                                                                    “C”",MHL B,44,16,19,35,46,-1
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2015-16,23.2465753424658,ShKO Ust-Kamenogorsk,Kazakhstan,34,6,6,12,20,1
108386,Vitali Tuzov,C/LW,L,,,,,1993,06,17,RUS,,Mezhdurechensk,Russia,175,176,2016-17,24.2465753424658,Altay-Torpedo Ust-Kamenogorsk,Kazakhstan,40,4,8,12,63,-8
106693,Roman Zamara,LD,L,,,,,1991,01,23,RUS,,Samara,Russia,178,170,2009-10,19.6438356164384,CSK VVS Samara-2,Russia3,48,0,3,3,16,""
106693,Roman Zamara,LD,L,,,,,1991,01,23,RUS,,Samara,Russia,178,170,2010-11,20.6438356164384,Belye Tigry Orenburg,MHL,9,0,0,0,0,-2
106693,Roman Zamara,LD,L,,,,,1991,01,23,RUS,,Samara,Russia,178,170,2010-11,20.6438356164384,CSK VVS Samara,Russia3,22,0,1,1,2,""
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2010-11,18.1698630136986,Almaz Cherepovets,MHL,9,0,0,0,2,0
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2011-12,19.1698630136986,Almaz Cherepovets,MHL,43,5,4,9,4,-3
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2012-13,20.1698630136986,Almaz Cherepovets,MHL,53,10,10,20,33,12
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2013-14,21.1698630136986,Almaz Cherepovets,MHL,54,14,25,39,12,20
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2014-15,22.1698630136986,Izhstal Izhevsk,VHL,40,4,8,12,10,5
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2015-16,23.1698630136986,Severstal Cherepovets,KHL,11,0,1,1,0,-1
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2015-16,23.1698630136986,Izhstal Izhevsk,VHL,34,9,10,19,2,16
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2016-17,24.1698630136986,Severstal Cherepovets,KHL,17,0,0,0,2,-6
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2016-17,24.1698630136986,Izhstal Izhevsk,VHL,12,3,5,8,0,0
103312,Artyom Vorobyov,F,R,,,,,1993,07,15,RUS,,Kirov,Russia,184,179,2016-17,24.1698630136986,Yermak Angarsk,VHL,15,3,4,7,0,8
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2010-11,18.5013698630137,Bars Kazan,MHL,9,0,0,0,2,0
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2010-11,18.5013698630137,Neman Grodno-2,Belarus2,5,0,2,2,6,""
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2010-11,18.5013698630137,Belarus U18,WJC-18 D1,5,0,2,2,14,0
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2011-12,19.5013698630137,Neman Grodno-2,Belarus2,23,7,12,19,12,""
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2011-12,19.5013698630137,Dinamo-Shinnik Bobruysk,MHL,16,0,0,0,2,-2
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2012-13,20.5013698630137,Neman Grodno-2,Belarus2,40,26,27,53,18,23
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2013-14,21.5013698630137,Saryarka Karaganda,VHL,22,0,1,1,10,-4
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2013-14,21.5013698630137,Berkut Karaganda,Kazakhstan,34,5,15,20,8,9
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2014-15,22.5013698630137,Berkut Karaganda,Kazakhstan,45,12,9,21,30,2
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2015-16,23.5013698630137,HK Temirtau,Kazakhstan,52,8,9,17,34,-3
117209,Renat Safin,F,L,,,,,1993,03,16,BLR,,Grodno,Kazakhstan,181,174,2016-17,24.5013698630137,HK Temirtau,Kazakhstan,49,9,10,19,18,-4
106802,Andrei Morkovkin,D,,,,,,1993,01,19,RUS,,Tyumen,Russia,186,220,2009-10,17.6547945205479,Gazovik Univer,Russia3,8,0,0,0,6,""
106802,Andrei Morkovkin,D,,,,,,1993,01,19,RUS,,Tyumen,Russia,186,220,2010-11,18.6547945205479,MHK Gazovik Tyumen,MHL,9,0,0,0,2,-3
106802,Andrei Morkovkin,D,,,,,,1993,01,19,RUS,,Tyumen,Russia,186,220,2012-13,20.6547945205479,Rubin Tyumen-2,Russia3,11,0,2,2,4,""
106802,Andrei Morkovkin,D,,,,,,1993,01,19,RUS,,Tyumen,Russia,186,220,2013-14,21.6547945205479,Tyumenski Legion,MHL,22,0,1,1,10,-5
106802,Andrei Morkovkin,D,,,,,,1993,01,19,RUS,,Tyumen,Russia,186,220,2013-14,21.6547945205479,Rubin Tyumen-2,Russia3,2,0,0,0,0,""
106631,Dmitri Sheshukov,F,,,,,,1993,11,04,,,,Russia,175,141,2010-11,17.8630136986301,Olimpiya Kirovo-Chepetsk,MHL,10,0,0,0,2,-2
108988,Artyom Kokorin,LD,L,,,,,1994,08,22,RUS,,Novokuznetsk,Russia,189,185,2010-11,17.0657534246575,Kuznetskie Medvedi,MHL,10,0,0,0,4,-5
108390,Igor Kaigorodov,F,,,,,,1993,07,25,RUS,,Biysk,Russia,182,163,2010-11,18.1424657534247,Sibirskie Snaipery Novosibirsk,MHL,10,0,0,0,6,-4
108390,Igor Kaigorodov,F,,,,,,1993,07,25,RUS,,Biysk,Russia,182,163,2011-12,19.1424657534247,Sibirskie Snaipery Novosibirsk,MHL,18,1,1,2,6,-3
108390,Igor Kaigorodov,F,,,,,,1993,07,25,RUS,,Biysk,Russia,182,163,2012-13,20.1424657534247,Sibirskie Snaipery Novosibirsk,MHL,43,3,4,7,31,-10
108390,Igor Kaigorodov,F,,,,,,1993,07,25,RUS,,Biysk,Russia,182,163,2013-14,21.1424657534247,Kristall Berdsk,MHL,6,0,0,0,2,1
106553,Nikolai Drogaitsev,D,,,,,,1990,06,20,,,,Russia,188,209,2006-07,17.2383561643836,SKA St. Petersburg-2,Russia3,25,2,1,3,0,""
106553,Nikolai Drogaitsev,D,,,,,,1990,06,20,,,,Russia,188,209,2010-11,21.2383561643836,Serebryanye Lvy St. Petersburg,MHL,10,0,0,0,8,-2
105621,Igor Ishayev,C,R,,,,,1994,03,23,RUS,,Khabarovsk,Russia,180,190,2010-11,17.4821917808219,Amurskie Tigry Khabarovsk,MHL,10,0,0,0,18,-4
105621,Igor Ishayev,C,R,,,,,1994,03,23,RUS,,Khabarovsk,Russia,180,190,2011-12,18.4821917808219,Amurskie Tigry Khabarovsk,MHL,56,5,3,8,54,-1
105621,Igor Ishayev,C,R,,,,,1994,03,23,RUS,,Khabarovsk,Russia,180,190,2012-13,19.4821917808219,Amurskie Tigry Khabarovsk,MHL,55,4,8,12,96,-13
105621,Igor Ishayev,C,R,,,,,1994,03,23,RUS,,Khabarovsk,Russia,180,190,2013-14,20.4821917808219,Amurskie Tigry Khabarovsk,MHL,29,2,5,7,24,-19
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2010-11,18.0794520547945,Serebryanye Lvy St. Petersburg,MHL,10,0,0,0,33,-5
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2010-11,18.0794520547945,"Estonia U18 
                                                                    “C”",WJC-18 D2,5,4,11,15,6,3
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2010-11,18.0794520547945,Estonia U20,WJC-20 D2,5,3,4,7,2,0
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2011-12,19.0794520547945,Muik Hockey,II-divisioona,26,19,31,50,22,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2011-12,19.0794520547945,Estonia U20,WJC-20 D2B,5,6,13,19,6,11
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2012-13,20.0794520547945,Muik Hockey,II-divisioona,18,33,20,53,14,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2012-13,20.0794520547945,Muik Hockey,Suomi-sarja,15,14,11,25,4,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2012-13,20.0794520547945,Estonia U20,WJC-20 D2B,5,10,7,17,4,16
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2013-14,21.0794520547945,Muik Hockey,II-divisioona,31,54,46,100,8,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2013-14,21.0794520547945,Muik Hockey,II-divisioona,-,-,-,-,-,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2013-14,21.0794520547945,Estonia,WC D2A,5,5,4,9,8,11
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2014-15,22.0794520547945,Muik Hockey,II-divisioona,18,20,12,32,14,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2014-15,22.0794520547945,Muik Rebels,III-divisioona,1,4,3,7,0,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2015-16,23.0794520547945,Muik Hockey,II-divisioona,20,18,29,47,10,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2015-16,23.0794520547945,Estonia,OGQ,3,5,9,14,0,22
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2016-17,24.0794520547945,Muik Hockey,II-divisioona,22,38,14,52,49,""
101504,Artem Gornostajev,RW,L,,,,,1993,08,17,EST,,Tallinn,Estonia,180,181,2016-17,24.0794520547945,Estonia,WC D1B,5,0,1,1,0,-2
106801,Artur Kaziyev,F,R,,,,,1993,02,25,RUS,,Tyumen,Russia,178,161,2009-10,17.5534246575343,Gazovik Univer,Russia3,2,0,2,2,2,""
106801,Artur Kaziyev,F,R,,,,,1993,02,25,RUS,,Tyumen,Russia,178,161,2010-11,18.5534246575342,MHK Gazovik Tyumen,MHL,11,0,0,0,2,-1
106801,Artur Kaziyev,F,R,,,,,1993,02,25,RUS,,Tyumen,Russia,178,161,2011-12,19.5534246575342,MHK Gazovik Tyumen,MHL,49,8,8,16,8,-9
106801,Artur Kaziyev,F,R,,,,,1993,02,25,RUS,,Tyumen,Russia,178,161,2012-13,20.5534246575342,Tyumenski Legion,MHL,8,0,1,1,0,-7
106801,Artur Kaziyev,F,R,,,,,1993,02,25,RUS,,Tyumen,Russia,178,161,2013-14,21.5534246575342,Rubin Tyumen-2,Russia3,4,0,0,0,0,""
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2010-11,17.9972602739726,MHK Gazovik Tyumen,MHL,11,0,0,0,4,-4
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2011-12,18.9972602739726,Gazovik Tyumen,Russia3,30,2,3,5,28,""
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2012-13,19.9972602739726,Rubin Tyumen-2,Russia3,35,2,9,11,32,""
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2013-14,20.9972602739726,Tyumenski Legion,MHL,3,0,0,0,25,0
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2013-14,20.9972602739726,Rubin Tyumen-2,Russia3,6,0,0,0,2,""
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2013-14,20.9972602739726,Belye Tigry Orenburg,MHL,32,3,10,13,30,-13
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2014-15,21.9972602739726,MHK Klin Sportivnyi,MHL B,30,9,10,19,47,5
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2015-16,22.9972602739726,White Bears,UAE,12,6,5,11,2,""
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2016-17,23.9972602739726,Dubai White Bears,UAE,11,2,13,15,0,""
106803,Nikita Sidorov,RD,R,,,,,1993,09,16,RUS,,Tyumen,Russia,179,185,2017-18,24.9972602739726,Dubai White Bears,UAE,14,1,9,10,8,""
106609,Maxim Bondarenko,F,L,,,,,1992,05,14,RUS,,Tyumen,Russia,179,161,2010-11,19.3397260273973,Olimpiya Kirovo-Chepetsk,MHL,12,0,0,0,0,-2
106609,Maxim Bondarenko,F,L,,,,,1992,05,14,RUS,,Tyumen,Russia,179,161,2011-12,20.3397260273973,Olimpiya Kirovo-Chepetsk,MHL,44,4,3,7,43,-18
106607,Vladimir Yelin,F,L,,,,,1991,02,06,RUS,,Kurgan,Russia,179,176,2008-09,18.6054794520548,Zauralie Kurgan-2,Russia4,-,-,-,-,-,""
106607,Vladimir Yelin,F,L,,,,,1991,02,06,RUS,,Kurgan,Russia,179,176,2010-11,20.6054794520548,Olimpiya Kirovo-Chepetsk,MHL,12,0,0,0,4,-6
106607,Vladimir Yelin,F,L,,,,,1991,02,06,RUS,,Kurgan,Russia,179,176,2010-11,20.6054794520548,Zauralie Kurgan-2,Russia3,16,8,6,14,12,""
106607,Vladimir Yelin,F,L,,,,,1991,02,06,RUS,,Kurgan,Russia,179,176,2011-12,21.6054794520548,Zauralie Kurgan-2,Russia3,16,0,3,3,6,""
106607,Vladimir Yelin,F,L,,,,,1991,02,06,RUS,,Kurgan,Russia,179,176,2013-14,23.6054794520548,Angel Sibiri Tobolsk,Russia3,10,1,0,1,0,""
99689,Viktor Zuyev,LD,L,,,,,1990,08,03,RUS,,Moskva,Russia,187,192,2008-09,19.1178082191781,Krylia Sovetov-2 Moskva,Russia3,39,1,0,1,26,""
99689,Viktor Zuyev,LD,L,,,,,1990,08,03,RUS,,Moskva,Russia,187,192,2008-09,19.1178082191781,Krylia Sovetov,Russia2,23,1,1,2,6,-8
99689,Viktor Zuyev,LD,L,,,,,1990,08,03,RUS,,Moskva,Russia,187,192,2009-10,20.1178082191781,Krylia Stolitsy Moskva,Russia3,35,3,1,4,32,""
99689,Viktor Zuyev,LD,L,,,,,1990,08,03,RUS,,Moskva,Russia,187,192,2010-11,21.1178082191781,MHK Krylia Sovetov,MHL,14,0,0,0,4,-1
99689,Viktor Zuyev,LD,L,,,,,1990,08,03,RUS,,Moskva,Russia,187,192,2011-12,22.1178082191781,HK VMF St. Petersburg,VHL,0,0,0,0,0,0
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2010-11,18.4876712328767,Serebryanye Lvy St. Petersburg,MHL,15,0,0,0,10,-3
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2011-12,19.4876712328767,Serebryanye Lvy St. Petersburg,MHL,16,0,2,2,8,-7
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2011-12,19.4876712328767,New Mexico Renegades,WSHL,12,1,3,4,26,""
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2012-13,20.4876712328767,Steele County Blades,MNJHL,16,6,7,13,18,""
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2012-13,20.4876712328767,Serebryanye Lvy St. Petersburg,MHL,5,0,0,0,2,-2
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2013-14,21.4876712328767,Berkuty Kubani Krasnodar,MHL B,31,4,6,10,30,8
106548,Igor Nesterovich,LD,L,,,,,1993,03,21,RUS,,St. Petersburg,Russia,175,185,2015-16,23.4876712328767,Lesgaft Univ. St. Petersburg,SHLSPB1,12,3,9,12,28,""
107366,Pavel Loshkaryov,D,,,,,,1992,07,01,RUS,,Moskva,Russia,180,170,2010-11,19.2082191780822,Russkie Vityazi Chekhov,MHL,16,0,0,0,4,-7
107366,Pavel Loshkaryov,D,,,,,,1992,07,01,RUS,,Moskva,Russia,180,170,2010-11,19.2082191780822,Kristall Elektrostal,Russia3,27,1,1,2,14,-5
107366,Pavel Loshkaryov,D,,,,,,1992,07,01,RUS,,Moskva,Russia,180,170,2011-12,20.2082191780822,MHK Zelenograd,MHL B,28,1,2,3,18,3
107366,Pavel Loshkaryov,D,,,,,,1992,07,01,RUS,,Moskva,Russia,180,170,2012-13,21.2082191780822,MHK Zelenograd,MHL B,34,2,4,6,10,2
107366,Pavel Loshkaryov,D,,,,,,1992,07,01,RUS,,Moskva,Russia,180,170,2013-14,22.2082191780822,Kristall-Yugra Beloyarsky,Russia3,32,3,6,9,8,""
106692,Alexander Pronin,LD,L,,,,,1993,03,20,RUS,,Moskva,Russia,182,187,2010-11,18.4904109589041,Belye Tigry Orenburg,MHL,16,0,0,0,6,2
106692,Alexander Pronin,LD,L,,,,,1993,03,20,RUS,,Moskva,Russia,182,187,2011-12,19.4904109589041,Belye Tigry Orenburg,MHL,48,2,5,7,26,3
106692,Alexander Pronin,LD,L,,,,,1993,03,20,RUS,,Moskva,Russia,182,187,2012-13,20.4904109589041,Amurskie Tigry Khabarovsk,MHL,63,3,10,13,56,-12
106692,Alexander Pronin,LD,L,,,,,1993,03,20,RUS,,Moskva,Russia,182,187,2013-14,21.4904109589041,Amurskie Tigry Khabarovsk,MHL,44,9,9,18,22,-12
93880,Konstantin Slovesnov,D,,,,,,1993,02,27,RUS,,Magnitogorsk,Russia,179,154,2010-11,18.5479452054795,Stalnye Lisy Magnitogorsk,MHL,16,0,0,0,10,-3
93880,Konstantin Slovesnov,D,,,,,,1993,02,27,RUS,,Magnitogorsk,Russia,179,154,2011-12,19.5479452054795,Kristall Berdsk,MHL B,27,4,6,10,10,22
93880,Konstantin Slovesnov,D,,,,,,1993,02,27,RUS,,Magnitogorsk,Russia,179,154,2012-13,20.5479452054795,Kristall Berdsk,MHL,60,4,7,11,44,-37
93880,Konstantin Slovesnov,D,,,,,,1993,02,27,RUS,,Magnitogorsk,Russia,179,154,2013-14,21.5479452054795,Kristall Berdsk,MHL,53,3,6,9,51,25
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2010-11,18.5671232876712,Almaz Cherepovets,MHL,18,0,0,0,6,-2
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2011-12,19.5671232876712,Almaz Cherepovets,MHL,16,1,0,1,10,3
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2011-12,19.5671232876712,Kapitan Stupino,MHL,4,0,0,0,2,0
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2011-12,19.5671232876712,Serebryanye Lvy St. Petersburg,MHL,10,0,0,0,0,-4
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2012-13,20.5671232876712,Almaz Cherepovets,MHL,53,0,2,2,10,2
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2013-14,21.5671232876712,Almaz Cherepovets,MHL,45,0,3,3,12,0
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2014-15,22.5671232876712,"Zalgiris Vilnius 
                                                                    “C”",MHL B,58,6,22,28,42,11
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2015-16,23.5671232876712,Beibarys Atyrau,Kazakhstan,20,2,3,5,6,7
103315,Vladimir Denisov,LD,L,,,,,1993,02,20,RUS,,Cherepovets,Russia,185,183,2016-17,24.5671232876712,HK Astana,Kazakhstan,29,1,3,4,16,-17
108383,Gleb Orekhov,D,,,,,,1992,06,25,,,,Russia,182,168,2010-11,19.2246575342466,Sibirskie Snaipery Novosibirsk,MHL,20,0,0,0,6,-7
108383,Gleb Orekhov,D,,,,,,1992,06,25,,,,Russia,182,168,2010-11,19.2246575342466,Oktan Perm,Russia3,22,1,0,1,22,""
108383,Gleb Orekhov,D,,,,,,1992,06,25,,,,Russia,182,168,2011-12,20.2246575342466,Olimpiya Kirovo-Chepetsk,MHL,1,0,0,0,2,0
108383,Gleb Orekhov,D,,,,,,1992,06,25,,,,Russia,182,168,2011-12,20.2246575342466,Oktan Perm,MHL B,30,2,0,2,18,3
108383,Gleb Orekhov,D,,,,,,1992,06,25,,,,Russia,182,168,2012-13,21.2246575342466,Oktan Perm,MHL,60,2,2,4,16,-25
108383,Gleb Orekhov,D,,,,,,1992,06,25,,,,Russia,182,168,2013-14,22.2246575342466,Kristall-Yugra Beloyarsky,Russia3,12,0,1,1,4,""
100522,Alexei Skvortsov,F,R,,,,,1993,06,27,,,,Russia,179,172,2010-11,18.2191780821918,Sheriff Tver,MHL,20,0,0,0,8,-1
