ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1996-97,21.6657534246575,Krylia Sovetov Moskva,Russia,17,8,5,13,46,""
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1996-97,21.6657534246575,Manitoba Moose,IHL,42,20,16,36,71,0
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1996-97,21.6657534246575,Russia,WC,6,2,3,5,6,1
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1997-98,22.6657534246575,San Jose Sharks,NHL,19,2,3,5,6,-5
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1997-98,22.6657534246575,Kentucky Thoroughblades,AHL,44,16,23,39,96,-2
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1998-99,23.6657534246575,San Jose Sharks,NHL,55,12,18,30,26,3
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1998-99,23.6657534246575,Kentucky Thoroughblades,AHL,23,9,13,22,16,2
10195,Alexander Korolyuk,RW/LW,L,San Jose Sharks,1994,6,141,1976,01,15,RUS,,Korolyov,Russia,175,187,1999-00,24.6657534246575,San Jose Sharks,NHL,57,14,21,35,35,4
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1993-94,18.3780821917808,Burlington Cougars,OPJHL,36,26,40,66,80,""
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1994-95,19.3780821917808,St. Cloud State Univ.,NCAA,28,1,3,4,16,""
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1995-96,20.3780821917808,St. Cloud State Univ.,NCAA,39,4,7,11,40,""
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1996-97,21.3780821917808,St. Cloud State Univ.,NCAA,40,6,5,11,32,""
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1997-98,22.3780821917808,St. Cloud State Univ.,NCAA,36,14,15,29,53,""
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1998-99,23.3780821917808,Lowell Lock Monsters,AHL,31,0,2,2,7,0
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1998-99,23.3780821917808,Roanoke Express,ECHL,31,7,13,20,39,5
32534,Jason Stewart,C,R,New York Islanders,1994,6,142,1976,04,30,USA,MN,St.Paul,USA,180,185,1999-00,24.3780821917808,Missouri River Otters,UHL,1,0,0,0,0,0
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1992-93,17.0602739726027,North Bay Centennials,OHL,65,7,17,24,70,""
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1993-94,18.0602739726027,North Bay Centennials,OHL,44,16,20,36,67,""
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1994-95,19.0602739726027,North Bay Centennials,OHL,44,13,30,43,49,""
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1994-95,19.0602739726027,Kitchener Rangers,OHL,21,10,8,18,9,""
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1995-96,20.0602739726027,Kitchener Rangers,OHL,4,1,2,3,11,""
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1995-96,20.0602739726027,Owen Sound Platers,OHL,60,21,43,64,60,""
87266,Jim Ensom,LW,L,Chicago Blackhawks,1994,6,144,1976,08,24,CAN,ON,Oshawa,Canada,191,196,1996-97,21.0602739726027,Quad City Mallards,CoHL,7,0,4,4,22,-2
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1992-93,17.6301369863014,Izhstal Izhevsk,Russia2,20,0,0,0,2,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1993-94,18.6301369863014,Avangard Omsk,Russia,21,0,0,0,14,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1993-94,18.6301369863014,Russia U18,EJC-18,5,2,0,2,0,-1
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1994-95,19.6301369863014,Avangard Omsk,Russia,16,0,2,2,4,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1994-95,19.6301369863014,Avangard Omsk-2,Russia2,11,2,1,3,10,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1995-96,20.6301369863014,Avangard Omsk-2,Russia2,41,5,5,10,24,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1996-97,21.6301369863014,Izhstal Izhevsk,Russia2,44,3,7,10,30,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1997-98,22.6301369863014,Izhstal Izhevsk,Russia2,30,2,7,9,16,""
87267,Dmitri Mekeshkin,D,,Washington Capitals,1994,6,145,1976,01,29,RUS,,Izhevsk,Russia,188,185,1999-00,24.6301369863014,Izhstal Izhevsk,Russia2,33,1,2,3,22,""
87268,Chris Kibermanis,F,R,Winnipeg Jets,1994,6,146,1976,03,24,CAN,AB,Gibbons,Canada,196,198,1993-94,18.4794520547945,Red Deer Rebels,WHL,49,1,5,6,57,""
87268,Chris Kibermanis,F,R,Winnipeg Jets,1994,6,146,1976,03,24,CAN,AB,Gibbons,Canada,196,198,1994-95,19.4794520547945,Red Deer Rebels,WHL,52,3,1,4,93,""
87268,Chris Kibermanis,F,R,Winnipeg Jets,1994,6,146,1976,03,24,CAN,AB,Gibbons,Canada,196,198,1995-96,20.4794520547945,Red Deer Rebels,WHL,67,2,5,7,99,""
87268,Chris Kibermanis,F,R,Winnipeg Jets,1994,6,146,1976,03,24,CAN,AB,Gibbons,Canada,196,198,1997-98,22.4794520547945,Concordia Univ. College of AB,ACAC,23,0,5,5,18,""
87268,Chris Kibermanis,F,R,Winnipeg Jets,1994,6,146,1976,03,24,CAN,AB,Gibbons,Canada,196,198,1998-99,23.4794520547945,Concordia Univ. College of AB,ACAC,28,2,10,12,22,""
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1993-94,18.9616438356164,Medicine Hat Tigers,WHL,64,2,15,17,157,""
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1994-95,19.9616438356164,Rochester Americans,AHL,2,0,0,0,0,-4
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1994-95,19.9616438356164,Medicine Hat Tigers,WHL,71,9,23,32,166,""
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1995-96,20.9616438356164,Medicine Hat Tigers,WHL,57,7,35,42,159,""
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1996-97,21.9616438356164,Univ. of British Columbia,CIAU,-,-,-,-,-,""
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1997-98,22.9616438356164,ERSC Amberg,Germany2,47,11,19,30,213,""
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1998-99,23.9616438356164,Lake Charles Ice Pirates,WPHL,67,10,27,37,160,36
22118,Cal Benazic,LD,L,Buffalo Sabres,1994,6,147,1975,09,29,CAN,BC,McKenzie,Canada,191,203,1999-00,24.9616438356164,ERC HaÃfurt,Germany3,47,18,40,58,137,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1993-94,18.7013698630137,Regina Pat Canadians Midget AAA,SMHL,32,16,46,62,22,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1994-95,19.7013698630137,Western Michigan Univ.,NCAA,30,2,3,5,20,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1995-96,20.7013698630137,Western Michigan Univ.,NCAA,39,7,6,13,58,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1996-97,21.7013698630137,Western Michigan Univ.,NCAA,34,8,11,19,62,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1997-98,22.7013698630137,Western Michigan Univ.,NCAA,36,8,10,18,82,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1998-99,23.7013698630137,Saint John Flames,AHL,5,0,0,0,2,-4
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1998-99,23.7013698630137,Johnstown Chiefs,ECHL,65,26,20,46,112,-8
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1999-00,24.7013698630137,Johnstown Chiefs,ECHL,61,25,26,51,152,""
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1999-00,24.7013698630137,Saint John Flames,AHL,7,1,2,3,5,2
18988,Joel Irving,RW,R,Montréal Canadiens,1994,6,148,1976,01,02,CAN,SK,Lumsden,Canada,190,225,1999-00,24.7013698630137,Orlando Solar Bears,IHL,2,0,0,0,2,-1
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1993-94,18.6027397260274,Spartak Moskva,Russia,2,0,0,0,0,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1994-95,19.6027397260274,Spartak Moskva,Russia,45,0,2,2,14,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1995-96,20.6027397260274,Spartak Moskva,Russia,50,5,17,22,18,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1995-96,20.6027397260274,Russia U20,WJC-20,7,2,1,3,2,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1996-97,21.6027397260274,Spartak Moskva,Russia,32,5,6,11,52,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1997-98,22.6027397260274,Spartak Moskva,Russia,46,12,6,18,100,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1998-99,23.6027397260274,Spartak Moskva,Russia,21,4,6,10,14,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1998-99,23.6027397260274,Ak Bars Kazan,Russia,6,0,2,2,2,""
31362,Yevgeni Petrochinin,LD,L,Dallas Stars,1994,6,150,1976,02,07,RUS,,Murmansk,Russia,182,209,1999-00,24.6027397260274,Metallurg Novokuznetsk,Russia,33,7,10,17,40,6
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1992-93,18.6,Nord SÃ©lects Bantam 2 AA,Midget,-,-,-,-,-,""
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1993-94,19.6,Goulbourn Royals,EOJHL,9,9,13,22,98,""
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1993-94,19.6,Beauport Harfangs,QMJHL,33,6,7,13,125,""
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1993-94,19.6,Chicoutimi SaguenÃ©ens,QMJHL,32,4,14,18,152,""
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1994-95,20.6,Chicoutimi SaguenÃ©ens,QMJHL,20,15,8,23,90,""
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1994-95,20.6,Drummondville Voltigeurs,QMJHL,34,18,13,31,233,""
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1995-96,21.6,Boston Bruins,NHL,3,0,0,0,0,0
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1995-96,21.6,Providence Bruins,AHL,58,7,8,15,167,-7
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1996-97,22.6,Boston Bruins,NHL,10,0,2,2,12,-5
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1996-97,22.6,Providence Bruins,AHL,50,17,11,28,234,11
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1997-98,23.6,Charlotte Checkers,ECHL,27,10,8,18,132,13
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1997-98,23.6,Providence Bruins,AHL,36,3,11,14,154,-7
8924,André Roy,LW,L,Boston Bruins,1994,6,151,1975,02,08,USA,NY,Port Chester,Canada,193,229,1998-99,24.6,Fort Wayne Komets,IHL,65,15,6,21,395,0
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1992-93,17.586301369863,Newmarket Royals,OHL,8,0,0,0,8,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1992-93,17.586301369863,St. Michael's Buzzers,MetJAHL,32,2,7,9,64,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1993-94,18.586301369863,Newmarket Royals,OHL,44,0,5,5,125,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1994-95,19.586301369863,North Bay Centennials,OHL,20,1,1,2,84,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1994-95,19.586301369863,Sarnia Sting,OHL,31,0,4,4,77,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1995-96,20.586301369863,North Bay Centennials,OHL,54,2,15,17,141,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1995-96,20.586301369863,South Carolina Stingrays,ECHL,6,0,1,1,10,4
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1996-97,21.586301369863,Mississippi Sea Wolves,ECHL,3,0,0,0,4,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1996-97,21.586301369863,Johnstown Chiefs,ECHL,47,0,5,5,261,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1997-98,22.586301369863,Jacksonville Lizard Kings,ECHL,36,0,5,5,83,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1998-99,23.586301369863,New Orleans Brass,ECHL,1,0,0,0,6,-1
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1998-99,23.586301369863,Greenville Grrrowl,ECHL,34,1,4,5,127,8
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1998-99,23.586301369863,Chesapeake Icebreakers,ECHL,13,1,1,2,59,9
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1998-99,23.586301369863,Saint John Flames,AHL,6,0,0,0,17,-4
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1999-00,24.586301369863,Trenton Titans,ECHL,55,0,12,12,159,""
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1999-00,24.586301369863,Philadelphia Phantoms,AHL,1,0,0,0,0,0
87269,Kam White,LD,L,Toronto Maple Leafs,1994,6,152,1976,02,13,USA,IL,Chicago,Canada,193,220,1999-00,24.586301369863,Cleveland Lumberjacks,IHL,1,0,0,0,2,0
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1992-93,18.3972602739726,Krylia Sovetov-2 Moskva,Russia2,54,11,14,25,42,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1992-93,18.3972602739726,Russia U18,EJC-18,3,2,1,3,0,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1993-94,19.3972602739726,Krylia Sovetov Moskva,Russia,27,2,0,2,12,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1993-94,19.3972602739726,Krylia Sovetov Moskva-2,Russia2,29,20,15,35,70,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1994-95,20.3972602739726,Shawinigan Cataractes,QMJHL,55,19,26,45,34,9
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1995-96,21.3972602739726,Krylia Sovetov Moskva,Russia,50,13,17,30,58,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1996-97,22.3972602739726,Krylia Sovetov Moskva,Russia,33,10,10,20,26,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1997-98,23.3972602739726,Krylia Sovetov Moskva,Russia,28,4,3,7,26,""
87342,Pavel Agarkov,RW,L,Detroit Red Wings,1994,6,153,1975,04,23,RUS,,Moskva,Russia,185,194,1998-99,24.3972602739726,Metallurg Novokuznetsk,Russia,41,18,16,34,42,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1992-93,18.2904109589041,CSKA Moskva,Russia,17,0,0,0,6,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1992-93,18.2904109589041,CSKA Moskva-2,Russia2,34,4,4,8,16,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1993-94,19.2904109589041,CSKA Moskva,Russia,18,4,1,5,8,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1993-94,19.2904109589041,CSKA Moskva-2,Russia2,3,0,0,0,0,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1993-94,19.2904109589041,Russian Penguins,IHL,11,3,5,8,2,-3
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1994-95,20.2904109589041,CSKA Moskva,Russia,47,9,4,13,102,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1994-95,20.2904109589041,CSKA Moskva-2,Russia2,5,4,3,7,2,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1994-95,20.2904109589041,Russia U20,WJC-20,7,3,4,7,4,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1995-96,21.2904109589041,CSKA Moskva,Russia,51,30,11,41,28,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1995-96,21.2904109589041,CSKA Moskva-2,Russia2,6,6,1,7,0,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1996-97,22.2904109589041,CSKA Moskva,Russia2,4,2,1,3,0,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1996-97,22.2904109589041,CSKA Moskva-2,Russia3,2,1,1,2,0,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1996-97,22.2904109589041,HK CSKA Moskva,Russia,22,8,5,13,8,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1997-98,23.2904109589041,Krylia Sovetov Moskva,Russia,34,5,15,20,8,1
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1997-98,23.2904109589041,Krylia Sovetov Moskva-2,Russia3,5,1,2,3,2,""
87345,Valentin Morozov,F,L,Pittsburgh Penguins,1994,6,154,1975,06,01,RUS,,Moskva,Russia,175,172,1998-99,24.2904109589041,Syracuse Crunch,AHL,63,17,23,40,10,-40
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1992-93,17.6657534246575,Shawinigan Cataractes,QMJHL,56,5,4,9,30,""
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1993-94,18.6657534246575,Shawinigan Cataractes,QMJHL,65,27,26,53,62,""
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1994-95,19.6657534246575,Shawinigan Cataractes,QMJHL,39,28,20,48,65,-4
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1994-95,19.6657534246575,Granby Bisons,QMJHL,26,9,6,15,37,1
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1995-96,20.6657534246575,Granby PrÃ©dateurs,QMJHL,63,32,33,65,115,44
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1996-97,21.6657534246575,Binghamton Rangers,AHL,2,0,0,0,0,0
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1996-97,21.6657534246575,Charlotte Checkers,ECHL,68,37,18,55,65,-5
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1997-98,22.6657534246575,Hartford Wolf Pack,AHL,4,0,0,0,2,-3
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1997-98,22.6657534246575,Charlotte Checkers,ECHL,67,40,21,61,64,14
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1998-99,23.6657534246575,Charlotte Checkers,ECHL,70,33,28,61,66,-11
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1999-00,24.6657534246575,Austin Ice Bats,WPHL,55,45,29,74,89,22
87347,David Brosseau,RW,R,New York Rangers,1994,6,156,1976,01,16,CAN,QC,Laval,Canada,188,205,1999-00,24.6657534246575,Houston Aeros,IHL,13,1,2,3,8,3
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1992-93,17.8493150684932,Kitchener Rangers,OHL,28,0,0,0,6,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1993-94,18.8493150684932,Kitchener Rangers,OHL,46,1,3,4,107,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1994-95,19.8493150684932,Kitchener Rangers,OHL,10,1,2,3,29,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1994-95,19.8493150684932,Sault Ste. Marie Greyhounds,OHL,42,3,12,15,94,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1995-96,20.8493150684932,Kitchener Rangers,OHL,57,6,7,13,150,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1996-97,21.8493150684932,Roanoke Express,ECHL,69,6,16,22,139,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1997-98,22.8493150684932,Roanoke Express,ECHL,5,0,0,0,29,""
24300,Matt O&#039;Dette,RD,R,Florida Panthers,1994,7,157,1975,11,09,CAN,ON,Toronto,Canada,196,227,1997-98,22.8493150684932,Saint John Flames,AHL,58,0,5,5,92,5
