ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,1998-99,18.4821917808219,Calgary Hitmen,WHL,63,3,15,18,22,15
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,1999-00,19.4821917808219,Calgary Hitmen,WHL,70,3,11,14,76,23
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,2000-01,20.4821917808219,Calgary Hitmen,WHL,62,5,27,32,84,21
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,2001-02,21.4821917808219,Calgary Hitmen,WHL,71,7,41,48,98,10
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,2002-03,22.4821917808219,Louisiana IceGators,ECHL,72,6,26,32,69,26
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,2003-04,23.4821917808219,Blues,Liiga,20,0,1,1,4,6
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,2003-04,23.4821917808219,Louisiana IceGators,ECHL,55,5,25,30,36,-4
3575,Rod Sarich,LD/F,L,Florida Panthers,1999,4,109,1981,03,23,CAN,SK,Bladworth,Canada,192,187,2004-05,24.4821917808219,Augusta Lynx,ECHL,25,4,4,8,25,-3
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,1997-98,17.3205479452055,Ottawa 67's,OHL,53,4,19,23,20,8
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,1998-99,18.3205479452055,Ottawa 67's,OHL,60,8,33,41,10,25
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,1999-00,19.3205479452055,Ottawa 67's,OHL,66,7,52,59,16,24
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2000-01,20.3205479452055,Ottawa 67's,OHL,59,22,51,73,38,22
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2001-02,21.3205479452055,Ottawa 67's,OHL,52,16,31,47,60,11
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2002-03,22.3205479452055,Richmond Renegades,ECHL,58,14,38,52,46,-4
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2002-03,22.3205479452055,Cincinnati Mighty Ducks,AHL,12,2,1,3,20,0
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2002-03,22.3205479452055,Portland Pirates,AHL,6,0,0,0,4,-2
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2003-04,23.3205479452055,Reading Royals,ECHL,29,6,22,28,12,-7
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2003-04,23.3205479452055,Manchester Monarchs,AHL,8,0,2,2,6,2
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2003-04,23.3205479452055,Greenville Grrrowl,ECHL,7,2,1,3,2,-9
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2003-04,23.3205479452055,Syracuse Crunch,AHL,11,0,0,0,4,2
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2004-05,24.3205479452055,Utah Grizzlies,AHL,2,0,0,0,0,-2
8473,Jonathan Zion,LD,L,Toronto Maple Leafs,1999,4,110,1981,05,21,CAN,ON,Nepean,Canada,186,205,2004-05,24.3205479452055,Idaho Steelheads,ECHL,65,7,30,37,54,-1
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,1996-97,17.6465753424658,USA U17,WHC-17,-,-,-,-,-,""
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,1997-98,18.6465753424658,USNTDP Juniors,USHL,17,3,4,7,47,""
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,1997-98,18.6465753424658,U.S. National U18 Team,NAHL,9,0,4,4,6,""
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,1998-99,19.6465753424658,Northeastern Univ.,NCAA,34,12,10,22,38,""
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,1999-00,20.6465753424658,Northeastern Univ.,NCAA,33,9,13,22,45,1
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,1999-00,20.6465753424658,USA U20,WJC-20,7,1,0,1,10,0
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,2000-01,21.6465753424658,Northeastern Univ.,NCAA,35,13,16,29,62,-6
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,2001-02,22.6465753424658,"Northeastern Univ. 
                                                                    “A”",NCAA,30,6,10,16,42,-3
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,2002-03,23.6465753424658,Cleveland Barons,AHL,64,4,5,9,32,-17
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,2003-04,24.6465753424658,Cleveland Barons,AHL,27,1,2,3,20,-3
43141,Willie Levesque,LW,,San Jose Sharks,1999,4,111,1980,01,22,USA,MA,Oak Bluffs,USA,183,183,2003-04,24.6465753424658,Johnstown Chiefs,ECHL,31,5,6,11,27,7
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1997-98,18.7260273972603,Huddinge IK,Division 1,32,6,6,12,46,""
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1997-98,18.7260273972603,Sweden U19 (all),International-Jr,4,1,0,1,31,-1
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1998-99,19.7260273972603,Huddinge IK,Division 1,37,4,3,7,65,""
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1998-99,19.7260273972603,Sweden U20,WJC-20,5,0,0,0,2,-1
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1998-99,19.7260273972603,Sweden U20 (all),International-Jr,15,0,0,0,28,""
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1999-00,20.7260273972603,Hershey Bears,AHL,42,1,2,3,57,0
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,1999-00,20.7260273972603,Baton Rouge Kingfish,ECHL,11,1,2,3,16,""
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2000-01,21.7260273972603,Hershey Bears,AHL,24,0,0,0,61,-7
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2000-01,21.7260273972603,Quad City Mallards,UHL,5,1,1,2,10,2
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2001-02,22.7260273972603,Hershey Bears,AHL,2,0,0,0,0,1
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2001-02,22.7260273972603,Quad City Mallards,UHL,38,4,23,27,71,24
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2002-03,23.7260273972603,TimrÃ¥ IK,SHL,39,1,1,2,81,1
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2003-04,24.7260273972603,"TimrÃ¥ IK 
                                                                    “A”",SHL,48,1,3,4,91,-8
725,Sanny Lindström,LD,L,Colorado Avalanche,1999,4,112,1979,12,24,SWE,,Huddinge,Sweden,186,192,2003-04,24.7260273972603,Sweden (all),International,1,0,0,0,2,""
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,1997-98,19.4876712328767,Bowling Green State Univ.,NCAA,36,3,9,12,27,""
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,1998-99,20.4876712328767,Bowling Green State Univ.,NCAA,34,10,23,33,38,""
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,1998-99,20.4876712328767,USA U20,WJC-20,5,1,2,3,2,""
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,1999-00,21.4876712328767,Bowling Green State Univ.,NCAA,36,9,10,19,63,""
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,2000-01,22.4876712328767,Bowling Green State Univ.,NCAA,38,23,15,38,22,0
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,2001-02,23.4876712328767,Florida Everblades,ECHL,66,13,18,31,38,2
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,2002-03,24.4876712328767,Florida Everblades,ECHL,58,28,17,45,47,-1
14422,Ryan J. Murphy,LW,L,Carolina Hurricanes,1999,4,113,1979,03,21,USA,CA,Van Nuys,USA,185,205,2002-03,24.4876712328767,Lowell Lock Monsters,AHL,12,1,2,3,4,-1
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,1997-98,17.9972602739726,Kamloops Blazers,WHL,1,0,0,0,0,0
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,1998-99,18.9972602739726,Kamloops Blazers,WHL,65,4,13,17,101,18
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,1999-00,19.9972602739726,Kamloops Blazers,WHL,51,4,7,11,87,4
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2000-01,20.9972602739726,Sudbury Wolves,OHL,51,3,12,15,118,12
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2001-02,21.9972602739726,Peoria Rivermen,ECHL,66,0,10,10,94,6
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2002-03,22.9972602739726,Peoria Rivermen,ECHL,10,3,4,7,6,1
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2002-03,22.9972602739726,Worcester IceCats,AHL,34,0,1,1,36,1
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2003-04,23.9972602739726,Corpus Christi Rayz,CHL,35,4,7,11,76,-4
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2003-04,23.9972602739726,Peoria Rivermen,ECHL,29,1,5,6,35,10
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2003-04,23.9972602739726,Houston Aeros,AHL,2,0,0,0,0,-1
16859,Chad Starling,LD,L,St. Louis Blues,1999,4,114,1980,09,16,CAN,SK,Delisle,Canada,198,205,2004-05,24.9972602739726,Peoria Rivermen,ECHL,49,1,12,13,79,13
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,1997-98,18.7890410958904,Shattuck St. Mary's Midget Prep,USHS-Prep,50,41,44,85,69,""
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,1998-99,19.7890410958904,Omaha Lancers,USHL,51,14,22,36,81,""
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,1999-00,20.7890410958904,St. Cloud State Univ.,NCAA,38,9,21,30,68,""
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,2000-01,21.7890410958904,St. Cloud State Univ.,NCAA,36,7,18,25,52,""
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,2001-02,22.7890410958904,St. Cloud State Univ.,NCAA,41,24,25,49,76,11
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,2002-03,23.7890410958904,"St. Cloud State Univ. 
                                                                    “A”",NCAA,27,16,20,36,85,4
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,2002-03,23.7890410958904,Wilkes-Barre/Scranton Penguins,AHL,3,0,1,1,2,-1
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,2003-04,24.7890410958904,Pittsburgh Penguins,NHL,81,22,21,43,64,-23
8721,Ryan Malone,LW,L,Pittsburgh Penguins,1999,4,115,1979,12,01,USA,PA,Pittsburgh,USA,193,225,2003-04,24.7890410958904,USA,WC,9,3,0,3,2,0
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,1997-98,17.9369863013699,Hull Olympiques,QMJHL,64,33,56,89,37,""
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,1998-99,18.9369863013699,Hull Olympiques,QMJHL,57,21,47,68,36,""
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,1999-00,19.9369863013699,Hull Olympiques,QMJHL,49,24,35,59,37,""
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,2000-01,20.9369863013699,Springfield Falcons,AHL,37,5,10,15,6,-3
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,2001-02,21.9369863013699,Springfield Falcons,AHL,2,0,0,0,0,0
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,2001-02,21.9369863013699,Mississippi Sea Wolves,ECHL,58,7,12,19,12,""
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,2002-03,22.9369863013699,Springfield Falcons,AHL,5,0,0,0,2,0
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,2002-03,22.9369863013699,Augusta Lynx,ECHL,65,20,20,40,10,""
65188,Ryan Lauzon,C,L,Phoenix Coyotes,1999,4,116,1980,10,08,CAN,NS,Halifax,Canada,178,190,2004-05,24.9369863013699,Saint Mary's Univ.,USports,28,15,15,30,4,""
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,1997-98,17.0657534246575,HC Ceske Budejovice U20,Czech U20,36,15,17,32,52,""
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,1998-99,18.0657534246575,Regina Pats,WHL,68,26,25,51,58,-15
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,1999-00,19.0657534246575,Regina Pats,WHL,56,24,34,58,80,-14
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,2000-01,20.0657534246575,Regina Pats,WHL,61,25,26,51,59,2
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,2001-02,21.0657534246575,Rochester Americans,AHL,5,1,1,2,0,0
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,2002-03,22.0657534246575,Rochester Americans,AHL,62,5,4,9,75,-14
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,2003-04,23.0657534246575,Rochester Americans,AHL,46,5,1,6,52,-5
78401,Karel Mosovsky,LW,R,Buffalo Sabres,1999,4,117,1981,08,22,CZE,,Pisek,Czech Rep.,188,198,2004-05,24.0657534246575,Did not play,"","","","","","",""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1997-98,17.4630136986301,UJK,I-divisioona,40,2,4,6,57,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1997-98,17.4630136986301,"Finland U17 (all) 
                                                                    “C”",International-Jr,4,1,1,2,0,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1997-98,17.4630136986301,Finland U18 (all),International-Jr,3,0,0,0,2,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1998-99,18.4630136986301,Lukko U20,Jr. A SM-liiga,11,1,3,4,22,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1998-99,18.4630136986301,Lukko,Liiga,35,0,0,0,10,-7
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1998-99,18.4630136986301,Finland U20 (all),International-Jr,3,0,0,0,2,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1998-99,18.4630136986301,Finland U18 (all),International-Jr,7,2,0,2,12,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1998-99,18.4630136986301,Finland U18,WJC-18,7,3,0,3,12,5
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1999-00,19.4630136986301,Lukko U20,Jr. A SM-liiga,19,1,8,9,40,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1999-00,19.4630136986301,Lukko,Liiga,24,0,0,0,2,0
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,1999-00,19.4630136986301,Finland U20 (all),International-Jr,4,0,0,0,4,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2000-01,20.4630136986301,Lukko U20,Jr. A SM-liiga,2,2,0,2,2,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2000-01,20.4630136986301,Lukko,Liiga,10,0,0,0,0,0
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2000-01,20.4630136986301,UJK,Mestis,10,0,2,2,16,-4
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2001-02,21.4630136986301,Lukko U20,Jr. A SM-liiga,3,0,1,1,0,""
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2001-02,21.4630136986301,Lukko,Liiga,47,4,8,12,40,-12
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2002-03,22.4630136986301,Lukko,Liiga,54,7,6,13,48,-1
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2003-04,23.4630136986301,Lukko,Liiga,55,4,4,8,26,-1
3241,Jaakko Harikkala,LD,L,Boston Bruins,1999,4,118,1981,03,30,FIN,,Kalanti,Finland,186,220,2004-05,24.4630136986301,Lukko,Liiga,36,1,0,1,18,-3
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,1997-98,17.6219178082192,Calgary Hitmen,WHL,48,0,2,2,25,-7
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,1997-98,17.6219178082192,Sherwood Park Crusaders,AJHL,-,-,-,-,-,""
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,1998-99,18.6219178082192,Calgary Hitmen,WHL,39,1,4,5,81,14
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,1999-00,19.6219178082192,Calgary Hitmen,WHL,29,0,6,6,106,9
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,1999-00,19.6219178082192,Tri-City Americans,WHL,45,1,7,8,106,-4
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,2000-01,20.6219178082192,Tri-City Americans,WHL,40,1,4,5,105,7
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,2000-01,20.6219178082192,Regina Pats,WHL,28,2,10,12,63,2
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,2001-02,21.6219178082192,Regina Pats,WHL,67,1,10,11,155,21
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,2002-03,22.6219178082192,Univ. of Alberta,USports,5,1,2,3,4,""
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,2003-04,23.6219178082192,Univ. of Alberta,USports,14,0,2,2,14,""
57268,Jeff Feniak,LD,L,Philadelphia Flyers,1999,4,119,1981,01,31,CAN,AB,Edmonton,Canada,193,209,2004-05,24.6219178082192,Univ. of Alberta,USports,16,1,0,1,45,""
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1997-98,17.4054794520548,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,1,0,0,0,0,""
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1997-98,17.4054794520548,Sweden U17 (all),International-Jr,7,2,2,4,2,-1
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1998-99,18.4054794520548,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,36,16,21,37,51,""
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1998-99,18.4054794520548,Sweden U18 (all),International-Jr,8,1,2,3,12,-4
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1999-00,19.4054794520548,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,33,13,47,60,70,""
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1999-00,19.4054794520548,VÃ¤stra FrÃ¶lunda HC,SHL,10,0,0,0,0,0
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,1999-00,19.4054794520548,Sweden U19 (all),International-Jr,7,3,2,5,8,""
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2000-01,20.4054794520548,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,7,4,3,7,6,7
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2000-01,20.4054794520548,VÃ¤stra FrÃ¶lunda HC,SHL,42,2,5,7,18,1
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2000-01,20.4054794520548,IF MÃ¶lndal Hockey,Allsvenskan,1,0,2,2,0,2
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2000-01,20.4054794520548,Sweden U20,WJC-20,7,1,3,4,2,2
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2000-01,20.4054794520548,Sweden (all),International,4,0,0,0,0,""
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2001-02,21.4054794520548,VÃ¤stra FrÃ¶lunda HC,SHL,48,8,16,24,18,12
308,Jari Tolsa,LW,L,Detroit Red Wings,1999,4,120,1981,04,20,SWE,,Göteborg,Sweden,185,198,2001-02,21.4054794520548,Sweden (all),International,2,0,0,0,6,""
