ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2008-09,17.5561643835616,Sweden U17 (all),International-Jr,5,1,0,1,4,""
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2009-10,18.5561643835616,AIK J18,J18 Allsvenskan,2,1,1,2,0,""
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2009-10,18.5561643835616,AIK J20,SuperElit,28,6,9,15,53,""
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2009-10,18.5561643835616,AIK,Allsvenskan,2,0,0,0,0,0
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2009-10,18.5561643835616,Sweden U18,WJC-18,6,0,2,2,6,-2
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2009-10,18.5561643835616,Sweden U18 (all),International-Jr,16,1,6,7,6,""
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2010-11,19.5561643835616,AIK J20,SuperElit,25,9,11,20,36,""
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2010-11,19.5561643835616,AIK,SHL,11,0,1,1,0,-5
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2010-11,19.5561643835616,Almtuna IS,Allsvenskan,12,0,1,1,4,-4
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2010-11,19.5561643835616,Sweden U19 (all),International-Jr,11,1,6,7,18,""
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2011-12,20.5561643835616,AIK,SHL,47,3,3,6,4,-10
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2011-12,20.5561643835616,"Sweden U20 
                                                                    “A”",WJC-20,6,4,1,5,0,6
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2011-12,20.5561643835616,Sweden U20 (all),International-Jr,16,10,4,14,8,6
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2012-13,21.5561643835616,AIK,SHL,43,5,4,9,29,-12
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2012-13,21.5561643835616,Rockford IceHogs,AHL,11,0,3,3,12,2
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2013-14,22.5561643835616,Chicago Blackhawks,NHL,16,1,2,3,2,-2
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2013-14,22.5561643835616,Rockford IceHogs,AHL,58,17,16,33,21,9
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2014-15,23.5561643835616,Chicago Blackhawks,NHL,38,0,3,3,4,-5
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2014-15,23.5561643835616,Rockford IceHogs,AHL,23,9,7,16,19,-1
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2015-16,24.5561643835616,Carolina Hurricanes,NHL,71,10,14,24,12,1
18332,Joakim Nordström,C/LW,L,Chicago Blackhawks,2010,3,90,1992,02,25,SWE,,Stockholm,Sweden,185,190,2015-16,24.5561643835616,Charlotte Checkers,AHL,2,1,0,1,0,-2
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2008-09,17.4931506849315,Victoriaville Tigres,QMJHL,27,1,3,4,0,1
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2008-09,17.4931506849315,Acadie-Bathurst Titan,QMJHL,22,0,3,3,6,-6
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2008-09,17.4931506849315,Canada QuÃ©bec U17,WHC-17,5,0,0,0,4,""
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2009-10,18.4931506849315,"Acadie-Bathurst Titan 
                                                                    “A”",QMJHL,64,4,34,38,72,-22
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2010-11,19.4931506849315,Acadie-Bathurst Titan,QMJHL,40,2,35,37,48,17
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2011-12,20.4931506849315,Acadie-Bathurst Titan,QMJHL,29,6,18,24,54,7
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2011-12,20.4931506849315,Victoriaville Tigres,QMJHL,29,3,23,26,34,25
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2012-13,21.4931506849315,Chicago Wolves,AHL,25,0,4,4,40,-5
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2012-13,21.4931506849315,Idaho Steelheads,ECHL,47,7,24,31,58,11
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2013-14,22.4931506849315,Utica Comets,AHL,6,0,0,0,6,1
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2013-14,22.4931506849315,Kalamazoo Wings,ECHL,25,3,12,15,47,16
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2014-15,23.4931506849315,Utica Comets,AHL,14,0,4,4,2,-2
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2014-15,23.4931506849315,Kalamazoo Wings,ECHL,41,5,24,29,38,11
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2015-16,24.4931506849315,Chicago Wolves,AHL,16,3,0,3,10,-5
37074,Jérémie Blain,RD,R,Edmonton Oilers,2010,4,91,1992,03,19,CAN,QC,Longueuil,Canada,191,194,2015-16,24.4931506849315,Brampton Beast,ECHL,34,2,22,24,46,-3
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2008-09,17.0109589041096,Camrose Kodiaks,AJHL,43,4,6,10,58,""
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2009-10,18.0109589041096,Camrose Kodiaks,AJHL,34,3,19,22,61,""
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2010-11,19.0109589041096,Camrose Kodiaks,AJHL,37,5,22,27,119,""
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2011-12,20.0109589041096,Ohio State Univ.,NCAA,24,1,11,12,30,-3
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2012-13,21.0109589041096,Green Bay Gamblers,USHL,42,4,15,19,72,2
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2013-14,22.0109589041096,UMass (Amherst),NCAA,34,1,10,11,30,-21
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2014-15,23.0109589041096,UMass (Amherst),NCAA,32,2,8,10,42,-13
39631,Benjamin Gallacher,LD,L,Florida Panthers,2010,4,93,1992,09,11,CAN,AB,Calgary,Canada,180,192,2015-16,24.0109589041096,UMass (Amherst),NCAA,35,1,9,10,33,-24
31583,Brandon Archibald,RD,R,Columbus Blue Jackets,2010,4,94,1992,03,31,USA,MI,Port Huron,USA,193,201,2008-09,17.4602739726027,Sault Ste. Marie Greyhounds,OHL,61,0,8,8,45,-18
31583,Brandon Archibald,RD,R,Columbus Blue Jackets,2010,4,94,1992,03,31,USA,MI,Port Huron,USA,193,201,2009-10,18.4602739726027,Sault Ste. Marie Greyhounds,OHL,68,5,28,33,81,-11
31583,Brandon Archibald,RD,R,Columbus Blue Jackets,2010,4,94,1992,03,31,USA,MI,Port Huron,USA,193,201,2010-11,19.4602739726027,"Sault Ste. Marie Greyhounds 
                                                                    “A”",OHL,37,2,17,19,40,-4
31583,Brandon Archibald,RD,R,Columbus Blue Jackets,2010,4,94,1992,03,31,USA,MI,Port Huron,USA,193,201,2010-11,19.4602739726027,Saginaw Spirit,OHL,29,0,3,3,34,-13
31583,Brandon Archibald,RD,R,Columbus Blue Jackets,2010,4,94,1992,03,31,USA,MI,Port Huron,USA,193,201,2011-12,20.4602739726027,Saginaw Spirit,OHL,67,1,15,16,67,8
31583,Brandon Archibald,RD,R,Columbus Blue Jackets,2010,4,94,1992,03,31,USA,MI,Port Huron,USA,193,201,2012-13,21.4602739726027,Saginaw Spirit,OHL,7,0,0,0,2,-4
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2008-09,17.2219178082192,Belleville Bulls,OHL,63,3,14,17,18,-2
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2008-09,17.2219178082192,Canada Ontario U17,WHC-17,6,1,7,8,2,""
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2009-10,18.2219178082192,Belleville Bulls,OHL,66,4,45,49,61,-27
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2009-10,18.2219178082192,Canada U18,WJC-18,6,0,2,2,0,7
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2010-11,19.2219178082192,Belleville Bulls,OHL,68,2,34,36,52,-16
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2011-12,20.2219178082192,Belleville Bulls,OHL,67,6,26,32,57,-10
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2012-13,21.2219178082192,"Belleville Bulls 
                                                                    “A”",OHL,60,7,23,30,45,17
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2013-14,22.2219178082192,Univ. of Waterloo,USports,28,1,5,6,34,""
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2014-15,23.2219178082192,Univ. of Waterloo,USports,27,2,11,13,22,""
33613,Stephen Silas,LD,L,Colorado Avalanche,2010,4,95,1992,06,26,CAN,ON,Brampton,Canada,183,187,2015-16,24.2219178082192,Univ. of Waterloo,USports,28,5,23,28,10,""
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2008-09,17.4575342465753,Mississauga Reps Midget AAA,GTHL,33,9,22,31,20,""
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2008-09,17.4575342465753,Milton Icehawks,OJHL,1,0,0,0,0,""
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2009-10,18.4575342465753,Owen Sound Attack,OHL,62,4,36,40,26,1
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2009-10,18.4575342465753,Canada U18,WJC-18,6,0,1,1,2,3
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2010-11,19.4575342465753,Owen Sound Attack,OHL,45,1,19,20,14,17
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2011-12,20.4575342465753,Owen Sound Attack,OHL,27,0,11,11,20,3
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2011-12,20.4575342465753,Oshawa Generals,OHL,22,2,7,9,4,6
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2012-13,21.4575342465753,"Oshawa Generals 
                                                                    “A”",OHL,66,6,33,39,22,29
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2013-14,22.4575342465753,Acadia Univ.,USports,28,1,9,10,20,23
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2014-15,23.4575342465753,Acadia Univ.,USports,20,3,2,5,6,10
45578,Geoff Schemitsch,RD,R,Tampa Bay Lightning,2010,4,96,1992,04,01,CAN,ON,Toronto,Canada,188,194,2015-16,24.4575342465753,Acadia Univ.,USports,28,3,19,22,16,""
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2006-07,17.0054794520548,Vancouver Giants,WHL,48,0,5,5,38,-5
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2007-08,18.0054794520548,Vancouver Giants,WHL,67,11,14,25,72,2
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2008-09,19.0054794520548,Vancouver Giants,WHL,72,28,22,50,62,28
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2009-10,20.0054794520548,Vancouver Giants,WHL,72,37,60,97,44,6
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2010-11,21.0054794520548,"Vancouver Giants 
                                                                    “C”",WHL,36,10,35,45,31,5
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2010-11,21.0054794520548,Portland Winterhawks,WHL,35,17,25,42,25,14
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2011-12,22.0054794520548,Providence Bruins,AHL,76,20,16,36,20,-12
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2012-13,23.0054794520548,Providence Bruins,AHL,75,25,21,46,26,4
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2013-14,24.0054794520548,Boston Bruins,NHL,2,0,0,0,0,0
18886,Craig Cunningham,W/C,R,Boston Bruins,2010,4,97,1990,09,13,CAN,BC,Trail,Canada,178,183,2013-14,24.0054794520548,"Providence Bruins 
                                                                    “A”",AHL,75,25,22,47,40,-3
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2008-09,17.4,Owen Sound Attack,OHL,63,16,23,39,19,-22
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2008-09,17.4,Canada Ontario U17,WHC-17,6,2,3,5,12,""
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2009-10,18.4,Owen Sound Attack,OHL,68,23,40,63,32,-18
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2009-10,18.4,Canada U18,WJC-18,6,1,2,3,4,2
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2010-11,19.4,Niagara IceDogs,OHL,65,18,32,50,29,10
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2011-12,20.4,Niagara IceDogs,OHL,63,22,26,48,36,-2
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2012-13,21.4,"Niagara IceDogs 
                                                                    “A”",OHL,66,32,35,67,18,2
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2013-14,22.4,Saint Mary's Univ.,USports,28,2,11,13,8,-9
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2014-15,23.4,Saint Mary's Univ.,USports,28,7,8,15,14,3
31284,Steven Shipley,C,L,Buffalo Sabres,2010,4,98,1992,04,22,CAN,ON,London,Canada,188,203,2015-16,24.4,Saint Mary's Univ.,USports,28,4,9,13,14,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2008-09,17.4246575342466,KÃ¤rpÃ¤t U18,Jr. B SM-sarja,1,1,1,2,0,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2008-09,17.4246575342466,KÃ¤rpÃ¤t U20,Jr. A SM-liiga,32,7,17,24,12,3
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2008-09,17.4246575342466,Finland U17,WHC-17,5,1,5,6,0,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2008-09,17.4246575342466,Finland U17 (all),International-Jr,12,5,14,19,6,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2008-09,17.4246575342466,Finland U18 (all),International-Jr,8,0,1,1,8,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2009-10,18.4246575342466,KÃ¤rpÃ¤t U20,Jr. A SM-liiga,18,14,15,29,2,9
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2009-10,18.4246575342466,KÃ¤rpÃ¤t,Liiga,18,2,2,4,4,-2
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2009-10,18.4246575342466,Suomi U20,Mestis,4,1,0,1,0,-1
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2009-10,18.4246575342466,Finland U18,WJC-18,6,1,7,8,0,-1
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2009-10,18.4246575342466,"Finland U18 (all) 
                                                                    “A”",International-Jr,12,4,11,15,0,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2009-10,18.4246575342466,Finland U20 (all),International-Jr,3,0,1,1,0,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2010-11,19.4246575342466,KÃ¤rpÃ¤t,Liiga,52,16,11,27,10,7
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2010-11,19.4246575342466,Suomi U20,Mestis,2,1,0,1,0,0
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2010-11,19.4246575342466,Finland U20,WJC-20,6,3,3,6,2,5
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2010-11,19.4246575342466,Finland U20 (all),International-Jr,14,6,5,11,16,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2011-12,20.4246575342466,KÃ¤rpÃ¤t,Liiga,52,8,17,25,12,0
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2011-12,20.4246575342466,"Finland U20 
                                                                    “A”",WJC-20,7,2,3,5,0,1
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2011-12,20.4246575342466,Finland U20 (all),International-Jr,12,2,3,5,2,""
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2012-13,21.4246575342466,KÃ¤rpÃ¤t,Liiga,31,4,10,14,8,6
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2013-14,22.4246575342466,KÃ¤rpÃ¤t,Liiga,60,11,26,37,10,16
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2013-14,22.4246575342466,Finland (all),International,3,0,0,0,0,0
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2014-15,23.4246575342466,KÃ¤rpÃ¤t,Liiga,58,19,30,49,10,13
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2014-15,23.4246575342466,Finland,WC,8,5,3,8,0,4
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2014-15,23.4246575342466,Finland (all),International,12,7,4,11,0,4
16039,Joonas Donskoi,RW/LW,R,Florida Panthers,2010,4,99,1992,04,13,FIN,,Raahe,Finland,182,190,2015-16,24.4246575342466,San Jose Sharks,NHL,76,11,25,36,20,4
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2008-09,17.7808219178082,Windsor Spitfires,OHL,16,5,3,8,24,4
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2008-09,17.7808219178082,Erie Otters,OHL,35,17,17,34,32,11
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2009-10,18.7808219178082,Erie Otters,OHL,63,25,30,55,97,-10
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2010-11,19.7808219178082,Erie Otters,OHL,10,3,1,4,6,1
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2010-11,19.7808219178082,Connecticut Whale,AHL,2,2,1,3,0,1
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2011-12,20.7808219178082,Peterborough Petes,OHL,66,41,38,79,96,8
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2011-12,20.7808219178082,Connecticut Whale,AHL,4,0,0,0,15,-1
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2012-13,21.7808219178082,Connecticut Whale,AHL,43,7,12,19,35,8
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2012-13,21.7808219178082,Greenville Road Warriors,ECHL,15,9,3,12,14,5
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2013-14,22.7808219178082,Hartford Wolf Pack,AHL,40,5,4,9,50,-3
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2013-14,22.7808219178082,Greenville Road Warriors,ECHL,16,7,8,15,22,1
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2014-15,23.7808219178082,San Antonio Rampage,AHL,43,8,1,9,46,-6
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2014-15,23.7808219178082,Cincinnati Cyclones,ECHL,4,2,5,7,2,5
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2015-16,24.7808219178082,"Cincinnati Cyclones 
                                                                    “A”",ECHL,34,15,28,43,52,17
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2015-16,24.7808219178082,Iowa Wild,AHL,16,1,3,4,6,-5
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2015-16,24.7808219178082,Syracuse Crunch,AHL,4,2,0,2,4,2
13839,Andrew Yogan,C/LW,L,New York Rangers,2010,4,100,1991,12,04,USA,FL,Coconut Creek,USA,191,205,2015-16,24.7808219178082,St. John's IceCaps,AHL,15,1,4,5,8,-2
41028,Ivan Telegin,W/C,L,Atlanta Thrashers,2010,4,101,1992,02,28,RUS,,Novokuznetsk,Russia,193,198,2008-09,17.5479452054795,Metallurg Novokuznetsk-2,Russia3,10,1,5,6,4,""
41028,Ivan Telegin,W/C,L,Atlanta Thrashers,2010,4,101,1992,02,28,RUS,,Novokuznetsk,Russia,193,198,2008-09,17.5479452054795,Russia U17,WHC-17,5,2,2,4,4,""
41028,Ivan Telegin,W/C,L,Atlanta Thrashers,2010,4,101,1992,02,28,RUS,,Novokuznetsk,Russia,193,198,2009-10,18.5479452054795,Saginaw Spirit,OHL,51,26,18,44,20,2
