ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2002-03,18.5150684931507,Canada U18,WJC-18,7,0,1,1,0,5
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2003-04,19.5150684931507,Saginaw Spirit,OHL,67,5,14,19,96,-23
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2004-05,20.5150684931507,"Saginaw Spirit 
                                                                    “C”",OHL,28,1,6,7,46,-19
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2004-05,20.5150684931507,Owen Sound Attack,OHL,35,2,11,13,46,20
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2005-06,21.5150684931507,Wilkes-Barre/Scranton Penguins,AHL,55,1,5,6,60,2
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2005-06,21.5150684931507,Wheeling Nailers,ECHL,14,3,7,10,4,4
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2006-07,22.5150684931507,Wilkes-Barre/Scranton Penguins,AHL,3,0,0,0,6,-1
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2006-07,22.5150684931507,Wheeling Nailers,ECHL,65,10,32,42,115,12
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2007-08,23.5150684931507,Wilkes-Barre/Scranton Penguins,AHL,46,3,5,8,145,5
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2007-08,23.5150684931507,Wheeling Nailers,ECHL,22,3,14,17,43,0
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2008-09,24.5150684931507,Pittsburgh Penguins,NHL,15,0,1,1,22,-1
9473,Paul Bissonnette,LW,L,Pittsburgh Penguins,2003,4,121,1985,03,11,CAN,ON,Welland,Canada,188,216,2008-09,24.5150684931507,Wilkes-Barre/Scranton Penguins,AHL,57,9,7,16,176,4
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2000-01,17.6958904109589,USNTDP Juniors,NAHL,53,4,4,8,20,""
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2000-01,17.6958904109589,U.S. National U17 Team,USDP,13,0,0,0,6,""
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2000-01,17.6958904109589,U.S. National U18 Team,NAHL,-,-,-,-,-,""
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2001-02,18.6958904109589,USNTDP Juniors,USHL,13,2,2,4,12,""
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2001-02,18.6958904109589,USNTDP Juniors,NAHL,10,0,3,3,4,""
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2001-02,18.6958904109589,USA U18,WJC-18,8,0,2,2,29,6
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2002-03,19.6958904109589,Michigan State Univ.,NCAA,35,4,4,8,30,10
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2003-04,20.6958904109589,Michigan State Univ.,NCAA,38,0,8,8,63,2
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2003-04,20.6958904109589,USA U20,WJC-20,6,0,0,0,6,1
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2004-05,21.6958904109589,Michigan State Univ.,NCAA,32,0,6,6,73,14
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2005-06,22.6958904109589,"Michigan State Univ. 
                                                                    “A”",NCAA,45,4,18,22,117,10
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2006-07,23.6958904109589,Hartford Wolf Pack,AHL,30,2,8,10,21,10
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2006-07,23.6958904109589,Charlotte Checkers,ECHL,43,6,13,19,56,6
9404,Corey Potter,RD,R,New York Rangers,2003,4,122,1984,01,05,USA,MI,Lansing,USA,191,205,2007-08,24.6958904109589,Hartford Wolf Pack,AHL,80,5,27,32,102,33
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2001-02,17.3972602739726,Rimouski OcÃ©anic,QMJHL,63,9,6,15,71,-15
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2002-03,18.3972602739726,Rimouski OcÃ©anic,QMJHL,65,19,21,40,144,-43
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2003-04,19.3972602739726,Rimouski OcÃ©anic,QMJHL,69,25,42,67,80,6
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2004-05,20.3972602739726,Rimouski OcÃ©anic,QMJHL,70,23,29,52,70,-2
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2005-06,21.3972602739726,Prince Edward Island Rocket,QMJHL,58,29,38,67,74,-10
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2006-07,22.3972602739726,Bakersfield Condors,ECHL,2,0,0,0,15,0
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2006-07,22.3972602739726,Utah Grizzlies,ECHL,52,17,16,33,51,-14
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2007-08,23.3972602739726,Basingstoke Bison,EIHL,54,21,26,47,18,""
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2008-09,24.3972602739726,Basingstoke Bison,EIHL,37,19,19,38,18,""
12883,Danny Stewart,C,L,Montréal Canadiens,2003,4,123,1985,04,23,CAN,PE,Charlottetown,Canada,183,172,2008-09,24.3972602739726,Saint-Georges-de-Beauce CRS Express,LNAH,10,2,2,4,9,""
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2000-01,17.9534246575342,Mount St. Charles Academy,USHS-RI,18,4,15,19,8,""
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2001-02,18.9534246575342,New England Jr. Coyotes,EJHL,-,-,-,-,-,""
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2002-03,19.9534246575342,Providence College,NCAA,33,2,9,11,18,""
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2003-04,20.9534246575342,Providence College,NCAA,37,0,8,8,30,""
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2004-05,21.9534246575342,Providence College,NCAA,35,3,9,12,22,""
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2005-06,22.9534246575342,Providence College,NCAA,30,6,9,15,42,7
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2006-07,23.9534246575342,Trenton Titans,ECHL,55,2,10,12,34,-5
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2007-08,24.9534246575342,Trenton Devils,ECHL,60,3,10,13,38,5
17070,James Pemberton,LD,L,Florida Panthers,2003,4,124,1983,10,02,USA,RI,Cumberland,USA,193,214,2007-08,24.9534246575342,Lowell Devils,AHL,5,0,0,0,0,-1
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2001-02,17.6027397260274,Dynamo Moskva-2,Russia3,21,3,7,10,10,""
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2002-03,18.6027397260274,Dynamo Moskva-2,Russia3,-,-,-,-,-,""
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2003-04,19.6027397260274,Lada Togliatti-2,Russia3,21,2,17,19,14,""
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2003-04,19.6027397260274,CSK VVS Samara,Russia2,22,6,6,12,16,0
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2003-04,19.6027397260274,THK Tver,Russia2,18,0,6,6,6,2
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2004-05,20.6027397260274,Lada Togliatti,Russia,1,0,0,0,0,0
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2004-05,20.6027397260274,Lada Togliatti-2,Russia3,13,9,13,22,10,""
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2005-06,21.6027397260274,Vityaz Chekhov,Russia,28,3,2,5,8,-6
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2006-07,22.6027397260274,Vityaz Chekhov,Russia,32,7,3,10,10,3
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2006-07,22.6027397260274,Vityaz Podolsk-2,Russia3,14,11,10,21,12,""
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2007-08,23.6027397260274,Vityaz Chekhov,Russia,16,0,2,2,4,-3
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2007-08,23.6027397260274,Vityaz Podolsk-2,Russia3,1,0,0,0,0,""
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2007-08,23.6027397260274,HK Dmitrov,Russia2,25,5,10,15,14,-4
12296,Konstantin Volkov,C/RW,L,Toronto Maple Leafs,2003,4,125,1985,02,07,RUS,,St. Petersburg,Russia,179,198,2008-09,24.6027397260274,HK Rys,Russia2,61,29,38,67,42,23
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2001-02,17.2219178082192,Rouyn-Noranda Huskies,QMJHL,64,6,14,20,69,-11
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2002-03,18.2219178082192,Rouyn-Noranda Huskies,QMJHL,66,14,29,43,131,4
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2002-03,18.2219178082192,Canada U18,WJC-18,7,1,0,1,8,3
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2003-04,19.2219178082192,Rouyn-Noranda Huskies,QMJHL,65,23,35,58,115,6
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2004-05,20.2219178082192,Rouyn-Noranda Huskies,QMJHL,33,7,10,17,46,-4
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2004-05,20.2219178082192,Shawinigan Cataractes,QMJHL,29,7,11,18,14,-1
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2005-06,21.2219178082192,Manitoba Moose,AHL,29,3,7,10,35,1
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2005-06,21.2219178082192,Bakersfield Condors,ECHL,24,10,6,16,56,1
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2006-07,22.2219178082192,Manitoba Moose,AHL,32,4,5,9,35,3
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2006-07,22.2219178082192,Bakersfield Condors,ECHL,16,7,17,24,42,10
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2007-08,23.2219178082192,Manitoba Moose,AHL,70,18,19,37,93,13
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2008-09,24.2219178082192,Vancouver Canucks,NHL,7,0,1,1,4,3
9472,Alexandre Bolduc,C,L,St. Louis Blues,2003,4,127,1985,06,26,CAN,QC,Montréal,Canada,191,201,2008-09,24.2219178082192,Manitoba Moose,AHL,63,12,21,33,116,3
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2000-01,17.6164383561644,Leduc Oil Kings Midget AAA,AMHL,32,24,24,48,107,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2000-01,17.6164383561644,St. Albert Saints,AJHL,4,0,0,0,2,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2001-02,18.6164383561644,St. Albert Saints,AJHL,60,23,24,47,137,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2002-03,19.6164383561644,St. Albert Saints,AJHL,58,28,54,82,226,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2003-04,20.6164383561644,Swift Current Broncos,WHL,21,5,6,11,38,10
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2003-04,20.6164383561644,Vancouver Giants,WHL,44,17,15,32,46,4
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2004-05,21.6164383561644,Vancouver Giants,WHL,24,6,11,17,28,4
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2004-05,21.6164383561644,Red Deer Rebels,WHL,42,22,33,55,35,13
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2005-06,22.6164383561644,Columbia Inferno,ECHL,1,0,0,0,0,-1
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2005-06,22.6164383561644,South Carolina Stingrays,ECHL,52,10,22,32,44,-1
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2006-07,23.6164383561644,EC Peiting,Germany3,47,24,37,61,133,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2007-08,24.6164383561644,RT Bad Nauheim,Germany3,14,9,10,19,22,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2007-08,24.6164383561644,EV Landsberg 2000,Germany2,21,2,8,10,57,""
13097,Ty Morris,LW,L,Vancouver Canucks,2003,4,128,1984,02,02,CAN,AB,Millet,Canada,182,194,2007-08,24.6164383561644,Victoria Salmon Kings,ECHL,1,0,0,0,2,0
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2001-02,17.7506849315069,HC Poruba U20,Czech U20,33,4,8,12,32,-5
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2001-02,17.7506849315069,HC Sareza Ostrava,Czech3,8,1,2,3,6,""
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2002-03,18.7506849315069,HC Poruba U20,Czech U20,31,10,12,22,100,""
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2003-04,19.7506849315069,Lethbridge Hurricanes,WHL,35,2,9,11,28,-2
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2003-04,19.7506849315069,Kelowna Rockets,WHL,22,0,1,1,13,-4
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2004-05,20.7506849315069,HC Poruba U20,Czech U20,5,2,3,5,4,-4
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2004-05,20.7506849315069,HC Sareza Ostrava,Czech2,26,1,6,7,32,-6
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2004-05,20.7506849315069,HC Havirov Panthers,Czech2,2,0,1,1,6,-2
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2004-05,20.7506849315069,Lincoln Stars,USHL,4,1,2,3,2,0
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2005-06,21.7506849315069,Vsetinska hokejova,Czech,3,0,0,0,0,-3
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2005-06,21.7506849315069,HC Sareza Ostrava,Czech2,15,1,4,5,4,-5
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2005-06,21.7506849315069,KLH Jindrichuv Hradec,Czech2,15,2,4,6,20,-3
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2005-06,21.7506849315069,SK Kadan,Czech2,13,1,2,3,6,2
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2006-07,22.7506849315069,TPS,Liiga,2,0,0,0,2,0
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2006-07,22.7506849315069,Blues,Liiga,8,0,1,1,8,0
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2006-07,22.7506849315069,Grenoble,France,15,1,4,5,30,""
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2007-08,23.7506849315069,Grenoble,France,26,10,35,45,59,""
9673,Patrik Valcak,LW,L,Boston Bruins,2003,4,129,1984,12,16,CZE,,Ostrava,Czech Rep.,190,220,2008-09,24.7506849315069,HK Dukla Trencin,Slovakia,45,6,25,31,32,1
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2001-02,17.9232876712329,Regina Pats,WHL,67,3,10,13,154,21
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2002-03,18.9232876712329,Regina Pats,WHL,70,3,6,9,229,-12
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2003-04,19.9232876712329,Swift Current Broncos,WHL,51,3,6,9,201,9
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2003-04,19.9232876712329,Czech Republic U20 (all),International-Jr,4,0,0,0,52,0
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2004-05,20.9232876712329,Swift Current Broncos,WHL,30,3,3,6,119,-11
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2004-05,20.9232876712329,Prince George Cougars,WHL,27,2,1,3,80,-19
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2005-06,21.9232876712329,HC Lasselsberger Plzen,Czech,13,0,0,0,22,-2
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2005-06,21.9232876712329,HC Berounsti Medvedi,Czech2,19,3,2,5,69,-10
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2006-07,22.9232876712329,HC Lasselsberger Plzen,Czech,1,0,0,0,0,0
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2006-07,22.9232876712329,SK Kadan,Czech2,8,2,0,2,16,-4
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2007-08,23.9232876712329,HC Lasselsberger Plzen,Czech,0,0,0,0,0,""
22797,Matej Trojovsky,LD,L,Carolina Hurricanes,2003,4,130,1984,10,14,CZE,,Plzen,Czech Rep.,196,231,2007-08,23.9232876712329,HC Berounsti Medvedi,Czech2,6,0,1,1,6,-4
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2001-02,17.7369863013699,HC Slavia Praha U20,Czech U20,44,7,6,13,38,-2
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2001-02,17.7369863013699,Czech Republic U18 (all),International-Jr,12,-,-,-,-,""
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2002-03,18.7369863013699,Seattle Thunderbirds,WHL,68,17,25,42,47,17
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2003-04,19.7369863013699,Seattle Thunderbirds,WHL,52,6,11,17,42,-4
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2003-04,19.7369863013699,Czech Republic U20 (all),International-Jr,4,0,1,1,2,""
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2004-05,20.7369863013699,Colorado Eagles,CHL,35,1,3,4,55,-4
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2005-06,21.7369863013699,Lowell Lock Monsters,AHL,27,0,1,1,17,-4
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2005-06,21.7369863013699,San Diego Gulls,ECHL,26,3,5,8,33,""
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2006-07,22.7369863013699,Albany River Rats,AHL,3,0,1,1,0,-1
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2006-07,22.7369863013699,Arizona Sundogs,CHL,46,10,5,15,69,-1
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2007-08,23.7369863013699,HC Sparta Praha,Czech,20,1,0,1,10,-3
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2007-08,23.7369863013699,HC Benatky nad Jizerou,Czech3,6,2,1,3,8,""
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2007-08,23.7369863013699,HC Benatky nad Jizerou,Czech2 Q,-,-,-,-,-,""
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2008-09,24.7369863013699,HC Kometa Brno,Czech2,38,6,19,25,36,5
11307,David Svagrovsky,RW,R,Colorado Avalanche,2003,4,131,1984,12,21,CZE,,Praha,Czech Rep.,193,214,2008-09,24.7369863013699,HC Berounsti Medvedi,Czech2,2,1,0,1,2,0
10366,Kyle Quincey,LD,L,Detroit Red Wings,2003,4,132,1985,08,12,CAN,ON,Kitchener,Canada,188,209,2001-02,17.0931506849315,Mississauga Chargers,OPJHL,27,5,14,19,31,""
10366,Kyle Quincey,LD,L,Detroit Red Wings,2003,4,132,1985,08,12,CAN,ON,Kitchener,Canada,188,209,2001-02,17.0931506849315,Canada Ontario U17,WHC-17,5,0,1,1,6,""
10366,Kyle Quincey,LD,L,Detroit Red Wings,2003,4,132,1985,08,12,CAN,ON,Kitchener,Canada,188,209,2002-03,18.0931506849315,London Knights,OHL,66,6,12,18,77,6
10366,Kyle Quincey,LD,L,Detroit Red Wings,2003,4,132,1985,08,12,CAN,ON,Kitchener,Canada,188,209,2003-04,19.0931506849315,London Knights,OHL,3,0,2,2,4,3
10366,Kyle Quincey,LD,L,Detroit Red Wings,2003,4,132,1985,08,12,CAN,ON,Kitchener,Canada,188,209,2003-04,19.0931506849315,Mississauga IceDogs,OHL,61,14,23,37,135,7
