ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
354119,Jacob Trempe,F,L,,,,,1998,08,18,CAN,QC,Gatineau,Canada,175,181,2017-18,20.0767123287671,Gatineau Flames,QJAAAHL,46,20,33,53,56,19
354119,Jacob Trempe,F,L,,,,,1998,08,18,CAN,QC,Gatineau,Canada,175,181,2018-19,21.0767123287671,Gatineau Flames,QJAAAHL,9,1,5,6,20,0
354119,Jacob Trempe,F,L,,,,,1998,08,18,CAN,QC,Gatineau,Canada,175,181,2018-19,21.0767123287671,Vankleek Hill Cougars,NCJHL,6,2,4,6,24,""
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2014-15,17.6794520547945,Saint-Eustache Vikings,QMAAA,11,2,2,4,0,1
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2015-16,18.6794520547945,Saint-Eustache Vikings,QMAAA,40,3,10,13,37,5
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2016-17,19.6794520547945,Val-d'Or Foreurs,QMJHL,48,0,2,2,8,-2
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2017-18,20.6794520547945,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,48,4,24,28,22,15
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2017-18,20.6794520547945,Val-d'Or Foreurs,QMJHL,2,0,0,0,0,0
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2018-19,21.6794520547945,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,44,6,39,45,28,15
354230,Frédérick Denicourt,RD,R,,,,,1998,01,10,CAN,QC,Saint-Jérôme,Canada,179,157,2019-20,22.6794520547945,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,4,0,3,3,4,0
353861,Zachary Filion,LW,L,,,,,1999,03,02,CAN,QC,La Prairie,Canada,188,201,2015-16,17.5397260273973,Thetford Mines Filons,QCHL,31,4,7,11,96,-14
353861,Zachary Filion,LW,L,,,,,1999,03,02,CAN,QC,La Prairie,Canada,188,201,2016-17,18.5397260273973,Thetford Mines Filons,QCHL,33,6,14,20,60,-8
353861,Zachary Filion,LW,L,,,,,1999,03,02,CAN,QC,La Prairie,Canada,188,201,2017-18,19.5397260273973,Thetford Mines Filons,QCHL,5,1,1,2,2,4
353861,Zachary Filion,LW,L,,,,,1999,03,02,CAN,QC,La Prairie,Canada,188,201,2017-18,19.5397260273973,Disraeli Construction,CAJAAHL,24,24,14,38,84,""
382304,William Leblanc,F,L,,,,,1999,09,23,CAN,QC,Maple Grove,Canada,171,154,2016-17,17.9780821917808,Saint-Laurent Patriotes,QCHL,35,2,20,22,4,2
382304,William Leblanc,F,L,,,,,1999,09,23,CAN,QC,Maple Grove,Canada,171,154,2017-18,18.9780821917808,Saint-Laurent Patriotes,QCHL,36,25,21,46,43,6
382304,William Leblanc,F,L,,,,,1999,09,23,CAN,QC,Maple Grove,Canada,171,154,2018-19,19.9780821917808,"Saint-Laurent Patriotes 
                                                                    “C”",QCHL,23,14,18,32,20,1
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2014-15,17.5315068493151,Laval Patriotes Midget Espoir,QMEAA,19,6,7,13,48,""
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2014-15,17.5315068493151,Laval-MontrÃ©al Rousseau Royal,QMAAA,15,1,3,4,8,5
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2015-16,18.5315068493151,Ontario Hockey Academy U18,HEOMAAA,41,3,8,11,60,""
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2016-17,19.5315068493151,New England Wolves,EHLP,36,16,37,53,192,""
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2017-18,20.5315068493151,New England Wolves,EHL,39,6,21,27,201,""
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2018-19,21.5315068493151,Pictou County Crushers,MJAHL,23,2,5,7,31,""
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2018-19,21.5315068493151,Edmundston Blizzard,MJAHL,23,1,3,4,63,""
354145,Aleck Forcier,LD,L,,,,,1998,03,05,CAN,QC,Laval,Canada,180,205,2019-20,22.5315068493151,"Temiscaming Titans 
                                                                    “A”",GMHL,3,1,3,4,0,""
252512,Jesse Sicard,F,R,,,,,1999,06,24,CAN,QC,Boisbriand,Canada,174,150,2015-16,17.227397260274,Saint-Eustache Vikings,QMAAA,46,8,17,25,30,14
252512,Jesse Sicard,F,R,,,,,1999,06,24,CAN,QC,Boisbriand,Canada,174,150,2016-17,18.227397260274,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,28,6,6,12,16,-4
252512,Jesse Sicard,F,R,,,,,1999,06,24,CAN,QC,Boisbriand,Canada,174,150,2017-18,19.227397260274,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,33,12,20,32,50,9
252512,Jesse Sicard,F,R,,,,,1999,06,24,CAN,QC,Boisbriand,Canada,174,150,2018-19,20.227397260274,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,36,20,28,48,46,2
201535,Antoine Crête-Belzile,LD,L,,,,,1999,08,19,CAN,QC,Québec,Canada,183,196,2015-16,17.0739726027397,Blainville-Boisbriand Armada,QMJHL,43,3,7,10,14,-6
201535,Antoine Crête-Belzile,LD,L,,,,,1999,08,19,CAN,QC,Québec,Canada,183,196,2015-16,17.0739726027397,"Canada Black U17 
                                                                    “A”",WHC-17,5,0,1,1,0,""
201535,Antoine Crête-Belzile,LD,L,,,,,1999,08,19,CAN,QC,Québec,Canada,183,196,2016-17,18.0739726027397,Blainville-Boisbriand Armada,QMJHL,39,2,5,7,12,8
201535,Antoine Crête-Belzile,LD,L,,,,,1999,08,19,CAN,QC,Québec,Canada,183,196,2017-18,19.0739726027397,Blainville-Boisbriand Armada,QMJHL,51,3,7,10,20,24
201535,Antoine Crête-Belzile,LD,L,,,,,1999,08,19,CAN,QC,Québec,Canada,183,196,2018-19,20.0739726027397,Cape Breton Screaming Eagles,QMJHL,59,2,15,17,16,10
201535,Antoine Crête-Belzile,LD,L,,,,,1999,08,19,CAN,QC,Québec,Canada,183,196,2019-20,21.0739726027397,Cape Breton Eagles,QMJHL,-,-,-,-,-,""
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2015-16,17.2821917808219,CollÃ¨ge Charles-Lemoyne Riverains,QMAAA,45,6,16,22,42,0
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2016-17,18.2821917808219,AndrÃ©-Laurendeau Boomerang,QCHL,28,2,7,9,10,-2
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2017-18,19.2821917808219,AndrÃ©-Laurendeau Boomerang,QCHL,35,6,16,22,12,6
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2017-18,19.2821917808219,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,1,0,0,0,2,0
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2018-19,20.2821917808219,AndrÃ©-Laurendeau Boomerang,QCHL,5,0,2,2,2,-1
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2018-19,20.2821917808219,Chambly Forts,QJAAAHL,3,0,0,0,2,2
327633,Nicolas Landry,RD,R,,,,,1999,06,04,CAN,QC,Delson,Canada,182,183,2018-19,20.2821917808219,Brossard PrÃ©dateurs,LHMJAA,26,3,11,14,26,""
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2015-16,17.0520547945205,JonquiÃ¨re Ãlites,QMAAA,44,3,15,18,60,4
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2015-16,17.0520547945205,Acadie-Bathurst Titan,QMJHL,2,0,0,0,0,0
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2016-17,18.0520547945206,Acadie-Bathurst Titan,QMJHL,24,0,1,1,7,-4
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2016-17,18.0520547945206,Drummondville Voltigeurs,QMJHL,35,1,7,8,26,-15
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2017-18,19.0520547945205,Victoriaville Tigres,QMJHL,64,7,17,24,71,24
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2018-19,20.0520547945205,"Victoriaville Tigres 
                                                                    “A”",QMJHL,66,2,11,13,66,-6
275577,Jérôme Gravel,LD,L,,,,,1999,08,27,CAN,QC,Chambord,Canada,185,205,2019-20,21.0520547945205,"Victoriaville Tigres 
                                                                    “A”",QMJHL,-,-,-,-,-,""
354069,Thomas Dulac-Bouffard,F,,,,,,1998,05,25,CAN,QC,Matane,Canada,175,146,2014-15,17.3095890410959,CollÃ¨ge Notre-Dame Albatros,QMAAA,5,3,0,3,2,0
308670,Jason Vallières,LD,L,,,,,1997,05,09,CAN,QC,Québec,Canada,175,141,2013-14,17.3534246575343,"AcadÃ©mie St-Louis (JuvD1) 
                                                                    “C”",HSMJ D1,28,4,5,9,-,""
308670,Jason Vallières,LD,L,,,,,1997,05,09,CAN,QC,Québec,Canada,175,141,2014-15,18.3534246575343,SÃ©minaire St-FranÃ§ois Blizzard,QMAAA,5,2,1,3,4,-2
308670,Jason Vallières,LD,L,,,,,1997,05,09,CAN,QC,Québec,Canada,175,141,2017-18,21.3534246575342,QuÃ©bec-Centre Maurice,LHC,21,4,13,17,18,""
308670,Jason Vallières,LD,L,,,,,1997,05,09,CAN,QC,Québec,Canada,175,141,2018-19,22.3534246575343,QuÃ©bec-Quest Gouverneurs,LHC,-,-,-,-,-,""
284925,Vincent Blackburn,F,R,,,,,1999,01,19,CAN,QC,St-Bruno,Canada,174,161,2015-16,17.6547945205479,Pavillon Wilbrod-Dufour (JuvD1),HSMJ D1,16,5,7,12,-,""
284925,Vincent Blackburn,F,R,,,,,1999,01,19,CAN,QC,St-Bruno,Canada,174,161,2016-17,18.6547945205479,Alma Jeannois,QCHL,13,1,0,1,14,0
284925,Vincent Blackburn,F,R,,,,,1999,01,19,CAN,QC,St-Bruno,Canada,174,161,2018-19,20.6547945205479,Roberval Sabres,LHJSLSJ,25,14,17,31,66,""
354150,Brandon Bucci,F,L,,,,,1999,03,19,CAN,QC,Montréal,Canada,173,190,2015-16,17.4931506849315,Saint-Eustache Vikings,QMAAA,45,11,8,19,56,10
354446,Philippe Daoust,F,,,,,,1998,11,10,CAN,QC,,Canada,168,130,2015-16,17.8465753424658,Saint-Eustache Vikings,QMAAA,44,25,21,46,32,9
354446,Philippe Daoust,F,,,,,,1998,11,10,CAN,QC,,Canada,168,130,2016-17,18.8465753424658,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,34,8,18,26,18,-1
354446,Philippe Daoust,F,,,,,,1998,11,10,CAN,QC,,Canada,168,130,2017-18,19.8465753424658,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,34,22,26,48,32,16
354446,Philippe Daoust,F,,,,,,1998,11,10,CAN,QC,,Canada,168,130,2018-19,20.8465753424658,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,24,16,25,41,37,3
340235,Mathieu Boudreau,F,L,,,,,1998,08,29,CAN,QC,Maria,Canada,169,130,2014-15,17.0465753424658,CollÃ¨ge Notre-Dame Albatros,QMAAA,6,0,3,3,2,0
319631,Sacha Roy,LD,L,,,,,1999,05,04,CAN,QC,Cookshire,Canada,183,192,2015-16,17.3671232876712,Magog Cantonniers,QMAAA,42,6,15,21,110,12
319631,Sacha Roy,LD,L,,,,,1999,05,04,CAN,QC,Cookshire,Canada,183,192,2015-16,17.3671232876712,Cape Breton Screaming Eagles,QMJHL,4,0,0,0,0,-2
319631,Sacha Roy,LD,L,,,,,1999,05,04,CAN,QC,Cookshire,Canada,183,192,2016-17,18.3671232876712,Cape Breton Screaming Eagles,QMJHL,45,3,6,9,69,1
319631,Sacha Roy,LD,L,,,,,1999,05,04,CAN,QC,Cookshire,Canada,183,192,2017-18,19.3671232876712,Cape Breton Screaming Eagles,QMJHL,55,3,7,10,123,-8
319631,Sacha Roy,LD,L,,,,,1999,05,04,CAN,QC,Cookshire,Canada,183,192,2018-19,20.3671232876712,Baie-Comeau Drakkar,QMJHL,64,3,7,10,140,15
284921,Félix Joubert,LD,L,,,,,1999,01,22,CAN,QC,Saint-Hyacinthe,Canada,178,183,2015-16,17.6465753424658,CollÃ¨ge Antoine-Girouard Gaulois,QMAAA,46,1,12,13,48,17
284921,Félix Joubert,LD,L,,,,,1999,01,22,CAN,QC,Saint-Hyacinthe,Canada,178,183,2016-17,18.6465753424658,CollÃ¨ge Antoine-Girouard Gaulois,QMAAA,3,0,0,0,2,-2
284920,Louis Tardif,RD,R,,,,,1999,02,11,CAN,QC,Gatineau,Canada,191,187,2015-16,17.5917808219178,Gatineau L'IntrÃ©pide,QMAAA,39,0,5,5,20,0
284920,Louis Tardif,RD,R,,,,,1999,02,11,CAN,QC,Gatineau,Canada,191,187,2016-17,18.5917808219178,Baie-Comeau Drakkar,QMJHL,60,0,1,1,10,-5
284920,Louis Tardif,RD,R,,,,,1999,02,11,CAN,QC,Gatineau,Canada,191,187,2017-18,19.5917808219178,Baie-Comeau Drakkar,QMJHL,68,1,3,4,18,-2
284920,Louis Tardif,RD,R,,,,,1999,02,11,CAN,QC,Gatineau,Canada,191,187,2018-19,20.5917808219178,Baie-Comeau Drakkar,QMJHL,34,0,6,6,10,17
284920,Louis Tardif,RD,R,,,,,1999,02,11,CAN,QC,Gatineau,Canada,191,187,2018-19,20.5917808219178,Acadie-Bathurst Titan,QMJHL,3,0,0,0,2,0
284920,Louis Tardif,RD,R,,,,,1999,02,11,CAN,QC,Gatineau,Canada,191,187,2018-19,20.5917808219178,QuÃ©bec Remparts,QMJHL,16,0,0,0,11,-10
319630,Jérémie Thibault,F,R,,,,,1998,11,24,CAN,QC,Sherbrooke,Canada,178,150,2015-16,17.8082191780822,JonquiÃ¨re Ãlites,QMAAA,37,5,3,8,30,-5
319630,Jérémie Thibault,F,R,,,,,1998,11,24,CAN,QC,Sherbrooke,Canada,178,150,2016-17,18.8082191780822,Sainte-Foy Dynamiques,QCHL,35,7,10,17,30,16
319630,Jérémie Thibault,F,R,,,,,1998,11,24,CAN,QC,Sherbrooke,Canada,178,150,2017-18,19.8082191780822,Sainte-Foy Dynamiques,QCHL,32,21,11,32,18,14
319630,Jérémie Thibault,F,R,,,,,1998,11,24,CAN,QC,Sherbrooke,Canada,178,150,2018-19,20.8082191780822,Sainte-Foy Dynamiques,QCHL,24,18,25,43,16,10
354460,Gabriel Charest,F,L,,,,,1998,02,14,CAN,QC,St-Tite,Canada,168,161,2014-15,17.5835616438356,AcadÃ©mie les Estacades (JuvD1),HSMJ D1,46,11,29,40,-,""
354460,Gabriel Charest,F,L,,,,,1998,02,14,CAN,QC,St-Tite,Canada,168,161,2014-15,17.5835616438356,Trois-RiviÃ¨res Estacades,QMAAA,5,1,1,2,2,1
267635,Mikael Robidoux,RW,R,,,,,1999,04,17,CAN,QC,La Prairie,Canada,180,190,2015-16,17.413698630137,QuÃ©bec Remparts,QMJHL,34,2,1,3,22,-3
267635,Mikael Robidoux,RW,R,,,,,1999,04,17,CAN,QC,La Prairie,Canada,180,190,2016-17,18.413698630137,QuÃ©bec Remparts,QMJHL,57,4,4,8,71,-15
267635,Mikael Robidoux,RW,R,,,,,1999,04,17,CAN,QC,La Prairie,Canada,180,190,2017-18,19.413698630137,QuÃ©bec Remparts,QMJHL,41,7,9,16,80,14
267635,Mikael Robidoux,RW,R,,,,,1999,04,17,CAN,QC,La Prairie,Canada,180,190,2018-19,20.413698630137,QuÃ©bec Remparts,QMJHL,17,2,3,5,26,-5
267635,Mikael Robidoux,RW,R,,,,,1999,04,17,CAN,QC,La Prairie,Canada,180,190,2018-19,20.413698630137,Shawinigan Cataractes,QMJHL,31,6,4,10,67,-8
267635,Mikael Robidoux,RW,R,,,,,1999,04,17,CAN,QC,La Prairie,Canada,180,190,2019-20,21.413698630137,Shawinigan Cataractes,QMJHL,-,-,-,-,-,""
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2014-15,17.1424657534247,AcadÃ©mie les Estacades (JuvD1),HSMJ D1,41,28,29,57,-,""
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2014-15,17.1424657534247,Trois-RiviÃ¨res Estacades,QMAAA,11,1,1,2,14,-1
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2015-16,18.1424657534247,Alma Jeannois,QCHL,21,6,7,13,8,2
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2015-16,18.1424657534247,Chicoutimi SaguenÃ©ens,QMJHL,20,1,0,1,2,-4
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2016-17,19.1424657534247,Alma Jeannois,QCHL,34,21,25,46,25,-12
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2017-18,20.1424657534247,Alma Jeannois,QCHL,35,21,26,47,36,1
255572,Marc-Antoine Massé,C,L,,,,,1998,07,25,CAN,QC,Chandler,Canada,174,150,2018-19,21.1424657534247,Alma Jeannois,QCHL,34,23,28,51,16,-2
353842,Gary-Joe Angnatuk,F,L,,,,,1997,06,23,CAN,QC,Quaqtag,Canada,168,170,2014-15,18.2301369863014,Amos Forestiers,QMAAA,12,1,1,2,8,3
353842,Gary-Joe Angnatuk,F,L,,,,,1997,06,23,CAN,QC,Quaqtag,Canada,168,170,2016-17,20.2301369863014,Sainte-Agathe Montagnards,QJAAAHL,12,0,6,6,23,1
43616,Simon Monette,LD,L,,,,,1999,08,12,CAN,QC,Mascouche,Canada,183,172,2015-16,17.0931506849315,CollÃ¨ge Esther-Blondin PhÃ©nix,QMAAA,46,2,13,15,40,10
43616,Simon Monette,LD,L,,,,,1999,08,12,CAN,QC,Mascouche,Canada,183,172,2016-17,18.0931506849315,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,2,0,0,0,2,-1
43616,Simon Monette,LD,L,,,,,1999,08,12,CAN,QC,Mascouche,Canada,183,172,2016-17,18.0931506849315,MontrÃ©al-Est Rangers,QJAAAHL,15,1,3,4,15,-21
43616,Simon Monette,LD,L,,,,,1999,08,12,CAN,QC,Mascouche,Canada,183,172,2016-17,18.0931506849315,Chicoutimi SaguenÃ©ens,QMJHL,12,0,0,0,4,0
43616,Simon Monette,LD,L,,,,,1999,08,12,CAN,QC,Mascouche,Canada,183,172,2017-18,19.0931506849315,Chicoutimi SaguenÃ©ens,QMJHL,52,0,3,3,16,-21
354256,Tommy Lebeau,F,L,,,,,1998,01,01,CAN,QC,St-Lin,Canada,180,154,2014-15,17.7041095890411,Blainville Bastions Midget AA,QMAA,3,2,1,3,0,""
354256,Tommy Lebeau,F,L,,,,,1998,01,01,CAN,QC,St-Lin,Canada,180,154,2014-15,17.7041095890411,Laval-Est Capitals Midget AA,QMAA,23,6,2,8,30,""
354256,Tommy Lebeau,F,L,,,,,1998,01,01,CAN,QC,St-Lin,Canada,180,154,2014-15,17.7041095890411,Saint-Eustache Vikings,QMAAA,2,1,0,1,0,0
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2015-16,17.3068493150685,Ã. Sec. Du ChÃªne-Bleu (JuvD1),HSMJ D1,7,7,11,18,-,""
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2015-16,17.3068493150685,JonquiÃ¨re Ãlites,QMAAA,30,3,2,5,12,2
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2015-16,17.3068493150685,Laval-MontrÃ©al Rousseau Royal,QMAAA,2,0,0,0,2,-2
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2016-17,18.3068493150685,MontrÃ©al-Est Rangers,QJAAAHL,16,0,1,1,2,-5
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2017-18,19.3068493150685,MontrÃ©al-Est Rangers,QJAAAHL,1,0,0,0,0,-2
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2017-18,19.3068493150685,Rosemont Chevaliers,LHMJAA,25,10,1,11,22,""
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2018-19,20.3068493150685,MontrÃ©al-Est Rangers,QJAAAHL,44,13,16,29,27,7
354135,Maxime Potvin,RW,R,,,,,1999,05,26,CAN,QC,Montréal,Canada,180,187,2019-20,21.3068493150685,Ville-Marie Pirates,GMHL,3,2,1,3,0,""
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2013-14,17.0547945205479,AcadÃ©mie St-Louis (JuvD1),HSMJ D1,31,3,4,7,-,""
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2014-15,18.0547945205479,AcadÃ©mie St-Louis (JuvD1),HSMJ D1,-,-,-,-,-,""
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2014-15,18.0547945205479,SÃ©minaire St-FranÃ§ois Blizzard,QMAAA,5,1,0,1,4,0
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2014-15,18.0547945205479,Gatineau Olympiques,QMJHL,9,0,0,0,6,0
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2015-16,19.0547945205479,CollÃ¨ge Lionel-Groulx Nordiques,QCHL,27,2,2,4,40,-2
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2015-16,19.0547945205479,France U20,WJC-20 D1B,4,0,0,0,4,-1
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2016-17,20.0547945205479,Chambly Forts,QJAAAHL,28,0,2,2,20,-14
256608,Tom Pajonkowski,LD,L,,,,,1997,08,26,FRA,,Rouen,France,195,225,2016-17,20.0547945205479,Terrebonne Cobras,QJAAAHL,14,3,1,4,10,4
353862,Jérémy Diotte,RD,R,,,,,1999,06,07,CAN,QC,St-Hubert,Canada,175,172,2015-16,17.2739726027397,CollÃ¨ge Charles-Lemoyne Riverains,QMAAA,44,9,23,32,46,-3
353862,Jérémy Diotte,RD,R,,,,,1999,06,07,CAN,QC,St-Hubert,Canada,175,172,2016-17,18.2739726027397,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,37,2,22,24,52,26
353862,Jérémy Diotte,RD,R,,,,,1999,06,07,CAN,QC,St-Hubert,Canada,175,172,2016-17,18.2739726027397,Rouyn-Noranda Huskies,QMJHL,14,3,2,5,8,9
353862,Jérémy Diotte,RD,R,,,,,1999,06,07,CAN,QC,St-Hubert,Canada,175,172,2017-18,19.2739726027397,Chicoutimi SaguenÃ©ens,QMJHL,66,2,28,30,75,5
353862,Jérémy Diotte,RD,R,,,,,1999,06,07,CAN,QC,St-Hubert,Canada,175,172,2018-19,20.2739726027397,Chicoutimi SaguenÃ©ens,QMJHL,64,8,17,25,79,24
353862,Jérémy Diotte,RD,R,,,,,1999,06,07,CAN,QC,St-Hubert,Canada,175,172,2019-20,21.2739726027397,Acadie-Bathurst Titan,QMJHL,-,-,-,-,-,""
308652,Jaymy-James Descôteaux,F,L,,,,,1997,12,31,CAN,QC,Trois-Rivières,Canada,173,132,2014-15,17.7068493150685,AcadÃ©mie les Estacades (JuvD1),HSMJ D1,47,20,20,40,-,""
308652,Jaymy-James Descôteaux,F,L,,,,,1997,12,31,CAN,QC,Trois-Rivières,Canada,173,132,2014-15,17.7068493150685,Trois-RiviÃ¨res Estacades,QMAAA,1,0,1,1,0,1
308652,Jaymy-James Descôteaux,F,L,,,,,1997,12,31,CAN,QC,Trois-Rivières,Canada,173,132,2015-16,18.7068493150685,CollÃ¨ge LaflÃ¨che Dragons,QCHL,2,0,0,0,0,0
308652,Jaymy-James Descôteaux,F,L,,,,,1997,12,31,CAN,QC,Trois-Rivières,Canada,173,132,2018-19,21.7068493150685,Trois-RiviÃ¨res Draveurs,LHMJAA,28,17,17,34,8,""
320707,Christopher Côté,LW,R,,,,,1997,11,19,CAN,QC,Ste-Gertrude,Canada,,,2014-15,17.8219178082192,Amos ComÃ¨tes Midget AA,QMAA,28,8,4,12,28,""
320707,Christopher Côté,LW,R,,,,,1997,11,19,CAN,QC,Ste-Gertrude,Canada,,,2014-15,17.8219178082192,Amos Forestiers,QMAAA,2,0,1,1,0,0
333209,Tristan Klein-Fournier,F,L,,,,,1999,01,06,CAN,QC,Bromont,Canada,179,152,2015-16,17.6904109589041,Magog Cantonniers,QMAAA,34,3,9,12,22,-3
333209,Tristan Klein-Fournier,F,L,,,,,1999,01,06,CAN,QC,Bromont,Canada,179,152,2016-17,18.6904109589041,CollÃ¨ge Champlain Cougars,QCHL,36,8,6,14,26,3
333209,Tristan Klein-Fournier,F,L,,,,,1999,01,06,CAN,QC,Bromont,Canada,179,152,2017-18,19.6904109589041,CollÃ¨ge Champlain Cougars,QCHL,31,6,9,15,35,-4
333199,Guillaume Pitre,C,L,,,,,1999,10,18,CAN,QC,Mercier,Canada,183,170,2016-17,17.9095890410959,Ãcole de la Magdeleine (JuvD1),HSMJ D1,30,16,29,45,-,""
333199,Guillaume Pitre,C,L,,,,,1999,10,18,CAN,QC,Mercier,Canada,183,170,2016-17,17.9095890410959,ChÃ¢teauguay Grenadiers,QMAAA,1,0,0,0,0,-1
333199,Guillaume Pitre,C,L,,,,,1999,10,18,CAN,QC,Mercier,Canada,183,170,2016-17,17.9095890410959,Valleyfield Braves,QJAAAHL,6,0,0,0,0,0
333199,Guillaume Pitre,C,L,,,,,1999,10,18,CAN,QC,Mercier,Canada,183,170,2017-18,18.9095890410959,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,38,5,7,12,8,2
284927,Tommy Cloutier,F,L,,,,,1999,04,25,CAN,QC,,Canada,168,161,2015-16,17.3917808219178,Acad. St-Louis Arsenal Prep,CAHS,34,17,20,37,-,""
254852,Jean-Christoph Huard,RD,R,,,,,1998,01,17,CAN,QC,Gatineau,Canada,173,181,2014-15,17.6602739726027,Ã. Pol. Nicolas-Gatineau (JuvD1),HSMJ D1,37,12,12,24,-,""
254852,Jean-Christoph Huard,RD,R,,,,,1998,01,17,CAN,QC,Gatineau,Canada,173,181,2014-15,17.6602739726027,Gatineau L'IntrÃ©pide,QMAAA,3,0,1,1,4,3
