ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
15044,Andrew Thomas,RD,R,Washington Capitals,2005,4,109,1985,11,14,USA,NH,Bow,USA,189,220,2007-08,22.8383561643836,"Univ. of Denver 
                                                                    “C”",NCAA,41,1,7,8,64,12
15044,Andrew Thomas,RD,R,Washington Capitals,2005,4,109,1985,11,14,USA,NH,Bow,USA,189,220,2008-09,23.8383561643836,Iowa Chops,AHL,25,0,4,4,26,1
15044,Andrew Thomas,RD,R,Washington Capitals,2005,4,109,1985,11,14,USA,NH,Bow,USA,189,220,2008-09,23.8383561643836,Bakersfield Condors,ECHL,24,0,14,14,19,5
15044,Andrew Thomas,RD,R,Washington Capitals,2005,4,109,1985,11,14,USA,NH,Bow,USA,189,220,2009-10,24.8383561643836,Trenton Devils,ECHL,71,3,18,21,82,16
15044,Andrew Thomas,RD,R,Washington Capitals,2005,4,109,1985,11,14,USA,NH,Bow,USA,189,220,2009-10,24.8383561643836,Lowell Devils,AHL,1,0,0,0,2,-1
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2003-04,17.9178082191781,Portland Winter Hawks,WHL,70,9,15,24,85,-6
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2004-05,18.9178082191781,Portland Winter Hawks,WHL,67,11,22,33,116,1
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2005-06,19.9178082191781,Portland Winter Hawks,WHL,66,18,35,53,145,-5
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2006-07,20.9178082191781,"Portland Winter Hawks 
                                                                    “C”",WHL,30,4,14,18,61,-11
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2006-07,20.9178082191781,Lethbridge Hurricanes,WHL,26,12,18,30,39,7
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2007-08,21.9178082191781,Univ. of New Brunswick,USports,28,10,18,28,22,9
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2008-09,22.9178082191781,Univ. of New Brunswick,USports,27,15,17,32,26,24
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2009-10,23.9178082191781,"Univ. of New Brunswick 
                                                                    “C”",USports,28,14,17,31,46,14
11674,Kyle Bailey,C,R,Minnesota Wild,2005,4,110,1986,10,15,CAN,AB,Ponoka,Canada,187,192,2010-11,24.9178082191781,"Univ. of New Brunswick 
                                                                    “C”",USports,28,10,19,29,44,20
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2003-04,17.3095890410959,Vancouver Giants,WHL,3,1,0,1,0,-1
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2004-05,18.3095890410959,Vancouver Giants,WHL,66,6,7,13,213,-16
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2005-06,19.3095890410959,Vancouver Giants,WHL,58,8,29,37,199,8
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2006-07,20.3095890410959,"Vancouver Giants 
                                                                    “A”",WHL,70,34,19,53,182,14
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2007-08,21.3095890410959,Red Deer Rebels,WHL,29,7,8,15,87,-9
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2007-08,21.3095890410959,Regina Pats,WHL,29,6,16,22,82,5
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2008-09,22.3095890410959,Quad City Flames,AHL,42,0,2,2,146,-1
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2008-09,22.3095890410959,Las Vegas Wranglers,ECHL,18,5,9,14,51,-1
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2009-10,23.3095890410959,Abbotsford Heat,AHL,70,8,5,13,267,-2
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2009-10,23.3095890410959,Utah Grizzlies,ECHL,1,0,0,0,5,-1
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2010-11,24.3095890410959,Abbotsford Heat,AHL,27,1,3,4,73,7
11594,J.D. Watt,RW,R,Calgary Flames,2005,4,111,1987,05,25,CAN,AB,Calgary,Canada,188,214,2010-11,24.3095890410959,San Antonio Rampage,AHL,10,1,1,2,13,-2
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2002-03,17.3150684931507,U.S. National U18 Team,NAHL,20,2,3,5,23,""
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2003-04,18.3150684931507,U.S. National U18 Team,NAHL,11,3,6,9,17,""
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2003-04,18.3150684931507,U.S. National U18 Team,USDP,46,7,8,15,18,""
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2003-04,18.3150684931507,USA U18,WJC-18,6,1,1,2,2,0
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2004-05,19.3150684931507,Miami Univ. (Ohio),NCAA,38,14,11,25,30,""
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2005-06,20.3150684931507,Miami Univ. (Ohio),NCAA,37,20,20,40,34,23
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2005-06,20.3150684931507,"USA U20 
                                                                    “A”",WJC-20,7,0,1,1,4,-1
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2006-07,21.3150684931507,"Miami Univ. (Ohio) 
                                                                    “A”",NCAA,42,21,29,50,24,17
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2006-07,21.3150684931507,USA,WC,7,0,0,0,2,-1
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2007-08,22.3150684931507,"Miami Univ. (Ohio) 
                                                                    “A”",NCAA,21,8,9,17,14,4
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2008-09,23.3150684931507,Rockford IceHogs,AHL,49,5,7,12,16,-12
9211,Nathan Davis,C,L,Chicago Blackhawks,2005,4,113,1986,05,23,USA,OH,Rocky River,USA,185,205,2009-10,24.3150684931507,Rockford IceHogs,AHL,23,8,3,11,10,7
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2002-03,17.4849315068493,SaiPa U18,Jr. B SM-sarja,23,11,8,19,77,""
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2002-03,17.4849315068493,SaiPa U20,Jr. A SM-liiga,1,0,0,0,0,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2002-03,17.4849315068493,Finland U17 (all),International-Jr,10,1,1,2,36,""
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2003-04,18.4849315068493,SaiPa U18,Jr. B SM-sarja,6,3,1,4,18,""
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2003-04,18.4849315068493,SaiPa U20,Jr. A SM-liiga,30,4,7,11,26,7
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2003-04,18.4849315068493,SaiPa,Liiga,6,0,0,0,2,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2003-04,18.4849315068493,Finland U18,WJC-18,6,1,1,2,4,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2004-05,19.4849315068493,SaiPa U20,Jr. A SM-liiga,13,2,4,6,24,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2004-05,19.4849315068493,SaiPa,Liiga,29,1,1,2,8,-5
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2004-05,19.4849315068493,Finland U20,WJC-20,6,1,0,1,2,-3
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2005-06,20.4849315068493,SaiPa U20,Jr. A SM-liiga,12,3,2,5,12,-4
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2005-06,20.4849315068493,SaiPa,Liiga,36,0,2,2,45,-6
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2005-06,20.4849315068493,Suomi U20,Mestis,3,0,0,0,2,-3
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2005-06,20.4849315068493,Finland U20,WJC-20,7,2,1,3,14,3
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2006-07,21.4849315068493,SaiPa U20,Jr. A SM-liiga,1,0,0,0,0,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2006-07,21.4849315068493,SaiPa,Liiga,50,4,5,9,40,-6
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2007-08,22.4849315068493,"SaiPa 
                                                                    “A”",Liiga,54,6,5,11,34,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2008-09,23.4849315068493,HPK,Liiga,56,5,5,10,53,0
4224,Janne Kolehmainen,LW/RW,L,Ottawa Senators,2005,4,115,1986,03,22,FIN,,Lappeenranta,Finland,190,218,2009-10,24.4849315068493,"HPK 
                                                                    “A”",Liiga,50,4,4,8,53,-5
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2002-03,17.3479452054795,QuÃ©bec Remparts,QMJHL,55,3,6,9,54,4
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2003-04,18.3479452054795,QuÃ©bec Remparts,QMJHL,69,11,16,27,111,-14
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2004-05,19.3479452054795,QuÃ©bec Remparts,QMJHL,64,40,26,66,108,28
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2005-06,20.3479452054795,QuÃ©bec Remparts,QMJHL,37,18,19,37,34,5
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2006-07,21.3479452054795,Chicago Wolves,AHL,79,16,18,34,90,-1
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2007-08,22.3479452054795,Atlanta Thrashers,NHL,2,1,1,2,0,2
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2007-08,22.3479452054795,Chicago Wolves,AHL,76,20,22,42,73,0
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2008-09,23.3479452054795,Atlanta Thrashers,NHL,2,0,0,0,0,-1
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2008-09,23.3479452054795,Chicago Wolves,AHL,64,18,12,30,94,-14
11568,Jordan Smotherman,LW/RW,L,Atlanta Thrashers,2005,4,116,1986,05,11,USA,OR,Corvallis,USA,191,225,2009-10,24.3479452054795,Syracuse Crunch,AHL,78,10,22,32,75,-1
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2003-04,17.6767123287671,Metallurg Magnitogorsk-2,Russia3,-,-,-,-,-,""
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2003-04,17.6767123287671,Russia U17,WHC-17,5,1,3,4,12,""
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2004-05,18.6767123287671,Traktor Chelyabinsk,Russia2,42,11,5,16,24,10
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2004-05,18.6767123287671,Traktor Chelyabinsk-2,Russia3,1,0,0,0,0,""
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2004-05,18.6767123287671,Russia U18,WJC-18,4,0,2,2,2,-1
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2005-06,19.6767123287671,Vityaz Chekhov,Russia,46,4,4,8,6,-5
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2005-06,19.6767123287671,Vityaz Podolsk-2,Russia3,6,1,2,3,2,""
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2005-06,19.6767123287671,Torpedo Nizhny Novgorod,Russia2,4,0,3,3,2,0
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2005-06,19.6767123287671,Torpedo-Gorky NN,Russia3,2,0,1,1,0,""
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2006-07,20.6767123287671,Metallurg Magnitogorsk,Russia,6,0,1,1,6,-1
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2006-07,20.6767123287671,Vityaz Chekhov,Russia,15,0,3,3,6,1
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2006-07,20.6767123287671,Vityaz Podolsk-2,Russia3,28,16,6,22,44,""
18013,Denis Istomin,F,L,Chicago Blackhawks,2005,4,117,1987,01,12,RUS,,Chelyabinsk,Russia,184,194,2007-08,21.6767123287671,Kapitan Stupino,Russia2,20,2,11,13,4,-9
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2003-04,17.4986301369863,Saginaw Spirit,OHL,57,3,11,14,28,-19
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2003-04,17.4986301369863,Canada Ontario U17,WHC-17,6,1,4,5,0,""
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2004-05,18.4986301369863,Saginaw Spirit,OHL,66,7,26,33,31,-29
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2005-06,19.4986301369863,Saginaw Spirit,OHL,68,21,56,77,64,24
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2006-07,20.4986301369863,Saginaw Spirit,OHL,58,22,36,58,49,8
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2007-08,21.4986301369863,Hershey Bears,AHL,48,1,13,14,16,-4
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2007-08,21.4986301369863,South Carolina Stingrays,ECHL,19,5,11,16,16,5
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2008-09,22.4986301369863,Hershey Bears,AHL,46,3,15,18,20,24
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2009-10,23.4986301369863,Hershey Bears,AHL,62,8,27,35,36,20
10433,Patrick McNeill,LD,L,Washington Capitals,2005,4,118,1987,03,17,CAN,ON,Strathroy,Canada,183,196,2010-11,24.4986301369863,Hershey Bears,AHL,51,7,20,27,30,7
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2003-04,17.5616438356164,Rungsted Cobras,Denmark,35,12,11,23,18,11
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2004-05,18.5616438356164,Prince Edward Island Rocket,QMJHL,64,25,34,59,57,-2
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2004-05,18.5616438356164,Russia U18,WJC-18,6,0,1,1,6,-2
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2005-06,19.5616438356164,Prince Edward Island Rocket,QMJHL,60,28,68,96,81,-1
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2006-07,20.5616438356164,Gatineau Olympiques,QMJHL,60,25,77,102,67,5
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2007-08,21.5616438356164,Springfield Falcons,AHL,64,14,21,35,44,-16
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2008-09,22.5616438356164,Springfield Falcons,AHL,56,7,19,26,35,-13
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2009-10,23.5616438356164,Springfield Falcons,AHL,73,12,14,26,57,-14
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2010-11,24.5616438356164,Bakersfield Condors,ECHL,51,12,40,52,73,4
4126,Vyacheslav Trukhno,C/LW,L,Edmonton Oilers,2005,4,120,1987,02,22,RUS,,Voskresensk,Russia,185,203,2010-11,24.5616438356164,Peoria Rivermen,AHL,3,1,1,2,2,2
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2003-04,17.5643835616438,HK Skalica U18,Slovakia U18,34,18,17,35,26,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2003-04,17.5643835616438,HK Skalica U20,Slovakia U20,8,3,7,10,16,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2003-04,17.5643835616438,HK 36 Skalica,Slovakia,2,1,0,1,0,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2004-05,18.5643835616438,HK Skalica U18,Slovakia U18,3,1,7,8,2,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2004-05,18.5643835616438,HK Skalica U20,Slovakia U20,30,17,18,35,40,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2004-05,18.5643835616438,HK 36 Skalica,Slovakia,46,6,6,12,16,-4
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2004-05,18.5643835616438,Slovakia U18,WJC-18,6,0,7,7,12,1
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2005-06,19.5643835616438,HK Skalica U20,Slovakia U20,4,1,0,1,2,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2005-06,19.5643835616438,HK 36 Skalica,Slovakia,47,4,7,11,56,2
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2005-06,19.5643835616438,Slovakia U20,WJC-20,6,0,0,0,6,-5
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2006-07,20.5643835616438,Chicoutimi SaguenÃ©ens,QMJHL,60,29,42,71,36,-3
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2006-07,20.5643835616438,Slovakia U20,WJC-20,6,5,1,6,0,-1
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2007-08,21.5643835616438,HK 36 Skalica,Slovakia,54,21,22,43,52,42
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2007-08,21.5643835616438,HC Banska Bystrica,Slovakia2,0,0,0,0,0,0
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2007-08,21.5643835616438,Slovakia,WC,2,0,0,0,0,0
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2007-08,21.5643835616438,Slovakia (all),International,12,1,0,1,-,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2008-09,22.5643835616438,HK 36 Skalica,Slovakia,56,31,59,90,52,58
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2008-09,22.5643835616438,Slovakia,WC,6,0,1,1,2,-3
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2008-09,22.5643835616438,Slovakia (all),International,15,3,3,6,-,""
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2009-10,23.5643835616438,Manchester Monarchs,AHL,56,4,9,13,31,-8
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2010-11,24.5643835616438,Dinamo Riga,KHL,22,3,1,4,12,-5
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2010-11,24.5643835616438,Spartak Moskva,KHL,23,2,3,5,14,-1
9250,Juraj Mikus,C/RW,R,Montréal Canadiens,2005,4,121,1987,02,22,SVK,,Skalica,Slovakia,187,201,2010-11,24.5643835616438,Slovakia (all),International,10,2,2,4,-,""
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2003-04,17.6630136986301,VÃ¤stra FrÃ¶lunda HC J18,J18 Allsvenskan,11,13,8,21,0,""
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2003-04,17.6630136986301,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,16,3,2,5,0,""
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2003-04,17.6630136986301,Denmark U18,WJC-18,6,3,5,8,2,5
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2004-05,18.6630136986301,FrÃ¶lunda HC J18,J18 Allsvenskan,2,1,2,3,0,""
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2004-05,18.6630136986301,FrÃ¶lunda HC J20,SuperElit,32,7,14,21,14,""
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2004-05,18.6630136986301,Denmark U18,WJC-18,6,2,2,4,2,-4
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2004-05,18.6630136986301,Denmark U20,WJC-20 D1,5,2,2,4,6,-2
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2005-06,19.6630136986301,FrÃ¶lunda HC J20,SuperElit,36,10,32,42,60,""
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2005-06,19.6630136986301,FrÃ¶lunda HC,SHL,5,0,0,0,2,-1
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2005-06,19.6630136986301,Denmark U20,WJC-20 D1,5,3,2,5,8,-2
2613,Morten Madsen,C/LW,L,Minnesota Wild,2005,4,122,1987,01,16,DEN,,Rødovre,Denmark,189,201,2005-06,19.6630136986301,Denmark,WC,3,0,0,0,0,0
