ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
12558,Ben Ryan,C,R,Nashville Predators,2007,4,114,1988,10,16,USA,MI,Brighton,USA,180,190,2012-13,24.9150684931507,Milwaukee Admirals,AHL,36,1,3,4,16,-2
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2005-06,17.3698630136986,Tappara U18,Jr. B SM-sarja,11,6,5,11,10,""
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2005-06,17.3698630136986,Tappara U20,Jr. A SM-liiga,23,5,4,9,18,6
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2005-06,17.3698630136986,Finland U17 (all),International-Jr,6,0,0,0,37,""
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2005-06,17.3698630136986,Finland U18,WJC-18,6,0,0,0,0,1
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2005-06,17.3698630136986,Finland U18 (all),International-Jr,9,1,1,2,2,""
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2006-07,18.3698630136986,Tappara U18,Jr. B SM-sarja,7,5,3,8,32,""
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2006-07,18.3698630136986,Tappara U20,Jr. A SM-liiga,33,14,14,28,44,1
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2006-07,18.3698630136986,Tappara,Liiga,5,0,0,0,0,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2006-07,18.3698630136986,Finland U18,WJC-18,4,1,1,2,4,-1
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2006-07,18.3698630136986,"Finland U18 (all) 
                                                                    “A”",International-Jr,11,5,7,12,12,""
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2007-08,19.3698630136986,Tappara U20,Jr. A SM-liiga,15,6,13,19,28,4
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2007-08,19.3698630136986,Tappara,Liiga,28,0,2,2,10,-1
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2007-08,19.3698630136986,Suomi U20,Mestis,5,1,2,3,12,-2
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2007-08,19.3698630136986,LeKi,Mestis,6,2,1,3,4,2
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2007-08,19.3698630136986,Finland U20,WJC-20,6,2,4,6,2,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2008-09,20.3698630136986,Tappara U20,Jr. A SM-liiga,1,0,0,0,0,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2008-09,20.3698630136986,Tappara,Liiga,46,6,5,11,34,-3
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2008-09,20.3698630136986,Kiekko-Vantaa,Mestis,2,0,0,0,2,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2008-09,20.3698630136986,Suomi U20,Mestis,6,2,4,6,0,9
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2008-09,20.3698630136986,Finland U20,WJC-20,6,1,2,3,8,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2009-10,21.3698630136986,Tappara,Liiga,56,17,29,46,50,8
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2010-11,22.3698630136986,Tappara,Liiga,54,10,22,32,18,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2011-12,23.3698630136986,Dinamo Riga,KHL,53,0,15,15,33,6
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2012-13,24.3698630136986,Tappara,Liiga,30,4,9,13,22,0
9271,Niclas Lucenius,C/W,L,Atlanta Thrashers,2007,4,115,1989,05,03,FIN,,Turku,Finland,183,203,2012-13,24.3698630136986,LeKi,Mestis,8,6,10,16,0,5
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2005-06,17.1808219178082,Brandon Wheat Kings,WHL,38,0,2,2,32,-7
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2005-06,17.1808219178082,Canada Western U17,WHC-17,5,0,1,1,2,""
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2006-07,18.1808219178082,Brandon Wheat Kings,WHL,66,1,8,9,82,3
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2007-08,19.1808219178082,"Brandon Wheat Kings 
                                                                    “A”",WHL,72,5,12,17,81,7
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2008-09,20.1808219178082,"Brandon Wheat Kings 
                                                                    “C”",WHL,58,6,27,33,83,12
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2008-09,20.1808219178082,Canada U20,WJC-20,6,0,1,1,2,5
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2009-10,21.1808219178082,Abbotsford Heat,AHL,43,2,4,6,32,1
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2009-10,21.1808219178082,Toronto Marlies,AHL,5,0,0,0,6,1
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2010-11,22.1808219178082,Toronto Maple Leafs,NHL,40,2,0,2,32,-1
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2010-11,22.1808219178082,Toronto Marlies,AHL,36,3,6,9,61,0
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2011-12,23.1808219178082,Toronto Maple Leafs,NHL,17,0,2,2,16,-2
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2011-12,23.1808219178082,Toronto Marlies,AHL,23,0,1,1,30,-8
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2011-12,23.1808219178082,Tampa Bay Lightning,NHL,19,0,1,1,13,-5
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2011-12,23.1808219178082,Norfolk Admirals,AHL,3,0,2,2,0,6
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2012-13,24.1808219178082,Tampa Bay Lightning,NHL,45,2,5,7,60,1
12561,Keith Aulie,LD,L,Calgary Flames,2007,4,116,1989,07,11,CAN,SK,Rouleau,Canada,198,227,2012-13,24.1808219178082,Syracuse Crunch,AHL,20,3,3,6,34,4
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2004-05,17.2904109589041,St. Michael's Buzzers,OPJHL,17,5,11,16,8,""
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2004-05,17.2904109589041,Toronto St. Michael's Majors,OHL,30,3,3,6,4,-6
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2004-05,17.2904109589041,Canada Ontario U17,WHC-17,6,0,1,1,2,""
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2005-06,18.2904109589041,Toronto St. Michael's Majors,OHL,61,13,18,31,16,-2
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2006-07,19.2904109589041,Kitchener Rangers,OHL,67,33,33,66,20,11
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2007-08,20.2904109589041,Kitchener Rangers,OHL,40,13,46,59,16,17
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2007-08,20.2904109589041,Canada U20,WJC-20,7,1,3,4,2,3
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2008-09,21.2904109589041,New Jersey Devils,NHL,1,0,1,1,0,-1
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2008-09,21.2904109589041,Lowell Devils,AHL,47,14,15,29,10,-8
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2009-10,22.2904109589041,New Jersey Devils,NHL,20,1,1,2,2,-4
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2009-10,22.2904109589041,Lowell Devils,AHL,32,11,11,22,2,6
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2010-11,23.2904109589041,Nashville Predators,NHL,27,4,8,12,2,5
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2010-11,23.2904109589041,Milwaukee Admirals,AHL,37,11,12,23,12,6
12560,Matt Halischuk,RW,R,New Jersey Devils,2007,4,117,1988,06,01,CAN,ON,Toronto,Canada,183,181,2011-12,24.2904109589041,Nashville Predators,NHL,73,15,13,28,27,9
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2005-06,17.6520547945205,Saint John Sea Dogs,QMJHL,47,4,9,13,58,-33
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2005-06,17.6520547945205,Canada Atlantic U17,WHC-17,5,1,3,4,2,""
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2006-07,18.6520547945206,Saint John Sea Dogs,QMJHL,68,12,20,32,108,-32
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2006-07,18.6520547945206,Canada U18,WJC-18,6,0,0,0,0,0
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2007-08,19.6520547945206,"Saint John Sea Dogs 
                                                                    “C”",QMJHL,70,15,33,48,96,17
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2008-09,20.6520547945206,"Saint John Sea Dogs 
                                                                    “C”",QMJHL,37,9,22,31,51,-7
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2008-09,20.6520547945206,Shawinigan Cataractes,QMJHL,23,4,15,19,11,10
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2009-10,21.6520547945205,Wilkes-Barre/Scranton Penguins,AHL,14,3,2,5,28,8
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2009-10,21.6520547945205,Wheeling Nailers,ECHL,40,7,20,27,36,4
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2010-11,22.6520547945206,Wilkes-Barre/Scranton Penguins,AHL,4,0,0,0,0,2
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2010-11,22.6520547945206,Wheeling Nailers,ECHL,14,3,2,5,6,-2
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2011-12,23.6520547945206,Wilkes-Barre/Scranton Penguins,AHL,61,10,27,37,73,5
11393,Alex Grant,RD,R,Pittsburgh Penguins,2007,4,118,1989,01,20,CAN,NS,Antigonish,Canada,191,209,2012-13,24.6520547945206,Wilkes-Barre/Scranton Penguins,AHL,46,4,16,20,73,-7
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2004-05,17.1095890410959,Salmon Arm Silverbacks,BCHL,59,9,16,25,10,""
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2005-06,18.1095890410959,Salmon Arm Silverbacks,BCHL,20,2,10,12,11,""
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2005-06,18.1095890410959,Coquitlam Express,BCHL,39,15,28,43,16,""
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2006-07,19.1095890410959,Chilliwack Bruins,WHL,72,29,53,82,46,-5
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2007-08,20.1095890410959,Chilliwack Bruins,WHL,72,27,74,101,40,7
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2007-08,20.1095890410959,Milwaukee Admirals,AHL,1,0,0,0,0,0
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2008-09,21.1095890410959,Milwaukee Admirals,AHL,53,1,6,7,8,-3
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2008-09,21.1095890410959,Cincinnati Cyclones,ECHL,6,1,2,3,0,-3
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2009-10,22.1095890410959,Milwaukee Admirals,AHL,68,11,13,24,6,10
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2010-11,23.1095890410959,Milwaukee Admirals,AHL,64,8,13,21,26,1
11052,Mark Santorelli,RW/LW,R,Nashville Predators,2007,4,119,1988,08,06,CAN,BC,Burnaby,Canada,185,187,2011-12,24.1095890410959,Tingsryds AIF,Allsvenskan,48,11,24,35,18,-1
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2005-06,17.5041095890411,Shattuck St. Mary's Midget Prep,USHS-Prep,58,4,21,25,74,""
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2006-07,18.5041095890411,Shattuck St. Mary's Midget Prep,USHS-Prep,63,11,25,36,144,""
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2007-08,19.5041095890411,Des Moines Buccaneers,USHL,11,0,7,7,17,1
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2007-08,19.5041095890411,Indiana Ice,USHL,46,10,6,16,83,-9
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2008-09,20.5041095890411,Univ. of North Dakota,NCAA,31,0,1,1,12,11
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2009-10,21.5041095890411,Univ. of North Dakota,NCAA,43,5,9,14,96,3
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2010-11,22.5041095890411,Univ. of North Dakota,NCAA,44,2,10,12,48,34
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2011-12,23.5041095890411,"Univ. of North Dakota 
                                                                    “A”",NCAA,42,3,18,21,73,5
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2011-12,23.5041095890411,Binghamton Senators,AHL,4,0,0,0,17,0
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2012-13,24.5041095890411,Binghamton Senators,AHL,24,0,0,0,30,-4
14382,Ben Blood,LD,L,Ottawa Senators,2007,4,120,1989,03,15,USA,MN,Plymouth,USA,193,227,2012-13,24.5041095890411,Elmira Jackals,ECHL,32,1,1,2,23,7
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2005-06,17.9890410958904,MODO Hockey J18,J18 Allsvenskan,6,4,2,6,29,""
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2005-06,17.9890410958904,MODO Hockey J20,SuperElit,36,20,12,32,26,""
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2005-06,17.9890410958904,Sweden U18,WJC-18,5,0,1,1,27,0
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2005-06,17.9890410958904,Sweden U18 (all),International-Jr,14,1,1,2,33,""
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2006-07,18.9890410958904,"St. John's Fog Devils 
                                                                    “A”",QMJHL,62,23,19,42,51,-19
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2007-08,19.9890410958904,"St. John's Fog Devils 
                                                                    “A”",QMJHL,48,25,24,49,36,6
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2007-08,19.9890410958904,Sweden U20,WJC-20,6,0,0,0,2,-1
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2007-08,19.9890410958904,Sweden U20 (all),International-Jr,12,0,0,0,8,""
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2008-09,20.9890410958904,RÃ¶gle BK J20,SuperElit,1,0,0,0,2,""
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2008-09,20.9890410958904,RÃ¶gle BK,SHL,30,2,8,10,8,-1
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2008-09,20.9890410958904,Mora IK,Allsvenskan,17,9,3,12,6,5
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2008-09,20.9890410958904,Philadelphia Phantoms,AHL,5,0,0,0,2,-3
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2009-10,21.9890410958904,RÃ¶gle BK,SHL,51,7,11,18,14,-5
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2010-11,22.9890410958904,DjurgÃ¥rdens IF,SHL,54,10,7,17,6,-8
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2011-12,23.9890410958904,DjurgÃ¥rdens IF,SHL,52,8,7,15,14,-4
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2012-13,24.9890410958904,MODO Hockey,SHL,53,15,12,27,12,0
4407,Mario Kempe,W/C,L,Philadelphia Flyers,2007,5,122,1988,09,19,SWE,,Kramfors,Sweden,183,185,2012-13,24.9890410958904,Sweden (all),International,4,1,1,2,2,2
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2005-06,17.2520547945205,CSKA Moskva-2,Russia3,-,-,-,-,-,""
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2006-07,18.2520547945205,CSKA Moskva,Russia,18,0,0,0,10,-3
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2006-07,18.2520547945205,CSKA Moskva-2,Russia3,22,2,3,5,34,""
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2006-07,18.2520547945205,Russia U18,WJC-18,7,0,0,0,6,1
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2007-08,19.2520547945205,CSKA Moskva,Russia,47,3,2,5,38,10
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2007-08,19.2520547945205,CSKA Moskva-2,Russia3,4,0,2,2,35,""
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2008-09,20.2520547945205,CSKA Moskva,KHL,47,7,8,15,50,5
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2008-09,20.2520547945205,CSKA Moskva-2,Russia3,6,0,1,1,0,""
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2008-09,20.2520547945205,Russia U20,WJC-20,7,5,1,6,12,8
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2008-09,20.2520547945205,Russia (all),International,5,0,1,1,10,2
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2009-10,21.2520547945205,CSKA Moskva,KHL,51,4,13,17,52,5
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2010-11,22.2520547945205,San Antonio Rampage,AHL,61,6,9,15,65,-3
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2011-12,23.2520547945206,Portland Pirates,AHL,45,1,3,4,37,-15
11861,Maxim Goncharov,RD,R,Phoenix Coyotes,2007,5,123,1989,06,15,RUS,,Moskva,Russia,192,220,2012-13,24.2520547945206,Portland Pirates,AHL,45,2,13,15,114,-8
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2005-06,17.3260273972603,Regina Pats,WHL,42,2,7,9,54,-6
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2005-06,17.3260273972603,Canada Western U17,WHC-17,3,0,0,0,0,""
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2006-07,18.3260273972603,Regina Pats,WHL,69,13,13,26,114,5
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2007-08,19.3260273972603,Regina Pats,WHL,59,9,5,14,77,0
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2008-09,20.3260273972603,Regina Pats,WHL,64,33,24,57,119,11
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2009-10,21.3260273972603,"Regina Pats 
                                                                    “A”",WHL,71,18,26,44,151,-7
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2010-11,22.3260273972603,Univ. of Regina,USports,25,4,4,8,66,""
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2011-12,23.3260273972603,Univ. of Regina,USports,22,7,3,10,89,-10
13812,Brett Leffler,RW,R,Washington Capitals,2007,5,125,1989,05,19,CAN,SK,Wynyard,Canada,183,198,2012-13,24.3260273972603,Wynyard Monarchs,HHL,-,-,-,55,-,""
12459,Joe Lavin,LD,L,Chicago Blackhawks,2007,5,126,1989,07,17,USA,MA,Shrewsbury,USA,186,196,2005-06,17.1643835616438,U.S. National U17 Team,USDP,31,5,3,8,34,""
12459,Joe Lavin,LD,L,Chicago Blackhawks,2007,5,126,1989,07,17,USA,MA,Shrewsbury,USA,186,196,2005-06,17.1643835616438,U.S. National U18 Team,NAHL,37,8,10,18,16,""
12459,Joe Lavin,LD,L,Chicago Blackhawks,2007,5,126,1989,07,17,USA,MA,Shrewsbury,USA,186,196,2005-06,17.1643835616438,USA U17,WHC-17,6,1,1,2,12,""
12459,Joe Lavin,LD,L,Chicago Blackhawks,2007,5,126,1989,07,17,USA,MA,Shrewsbury,USA,186,196,2006-07,18.1643835616438,U.S. National U18 Team,USDP,23,1,0,1,18,""
12459,Joe Lavin,LD,L,Chicago Blackhawks,2007,5,126,1989,07,17,USA,MA,Shrewsbury,USA,186,196,2006-07,18.1643835616438,U.S. National U18 Team,NAHL,18,1,8,9,22,""
