ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2010-11,18.3452054794521,LinkÃ¶ping HC J18,J18 Allsvenskan,3,1,3,4,0,""
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2010-11,18.3452054794521,LinkÃ¶ping HC J20,SuperElit,37,8,18,26,16,""
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2010-11,18.3452054794521,LinkÃ¶ping HC,SHL,12,0,1,1,2,-1
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2010-11,18.3452054794521,Sweden U18,WJC-18,5,1,0,1,4,-2
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2010-11,18.3452054794521,Sweden U18 (all),International-Jr,19,8,9,17,22,5
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2011-12,19.3452054794521,LinkÃ¶ping HC J20,SuperElit,31,8,13,21,14,10
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2011-12,19.3452054794521,LinkÃ¶ping HC,SHL,17,0,0,0,2,-3
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2011-12,19.3452054794521,BorÃ¥s HC,Allsvenskan,12,1,0,1,0,-5
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2011-12,19.3452054794521,Sweden U19 (all),International-Jr,7,3,2,5,2,3
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2011-12,19.3452054794521,Sweden U20 (all),International-Jr,8,0,0,0,4,-1
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2012-13,20.3452054794521,LinkÃ¶ping HC J20,SuperElit,9,3,4,7,0,5
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2012-13,20.3452054794521,LinkÃ¶ping HC,SHL,53,1,3,4,2,-2
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2012-13,20.3452054794521,Sweden U20 (all),International-Jr,4,1,2,3,4,0
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2013-14,21.3452054794521,LinkÃ¶ping HC,SHL,41,1,1,2,2,-13
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2013-14,21.3452054794521,RÃ¶gle BK,Allsvenskan,15,3,1,4,2,-1
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2014-15,22.3452054794521,AsplÃ¶ven HC,Allsvenskan,49,6,15,21,18,3
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2015-16,23.3452054794521,HC Vita HÃ¤sten,Allsvenskan,46,5,11,16,6,7
16772,Joachim Nermark,C/LW,L,Colorado Avalanche,2011,4,93,1993,05,12,SWE,,Sunne,Sweden,184,198,2016-17,24.3452054794521,Sparta Sarpsborg,Norway,25,0,13,13,10,1
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2008-09,17.972602739726,Brampton Battalion,OHL,37,11,4,15,12,2
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2008-09,17.972602739726,Guelph Storm,OHL,24,3,2,5,16,-4
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2009-10,18.972602739726,Saginaw Spirit,OHL,68,32,33,65,62,23
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2010-11,19.972602739726,Saginaw Spirit,OHL,68,47,25,72,62,24
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2011-12,20.972602739726,Saginaw Spirit,OHL,53,40,36,76,27,17
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2012-13,21.972602739726,Milwaukee Admirals,AHL,32,3,9,12,4,-7
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2012-13,21.972602739726,Cincinnati Cyclones,ECHL,37,21,7,28,18,-1
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2013-14,22.972602739726,Milwaukee Admirals,AHL,26,2,2,4,12,-8
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2013-14,22.972602739726,Cincinnati Cyclones,ECHL,29,14,16,30,11,20
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2014-15,23.972602739726,Cincinnati Cyclones,ECHL,59,17,26,43,24,-10
37624,Josh Shalla,LW,L,Nashville Predators,2011,4,94,1991,09,25,CAN,ON,Oshawa,Canada,185,203,2015-16,24.972602739726,Toledo Walleye,ECHL,67,20,22,42,18,12
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2009-10,17.5808219178082,USNTDP Juniors,USHL,34,3,17,20,36,-1
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2009-10,17.5808219178082,U.S. National U17 Team,USDP,52,7,24,31,58,""
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2009-10,17.5808219178082,USA U17,WHC-17,6,3,2,5,4,""
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2010-11,18.5808219178082,USNTDP Juniors,USHL,24,0,6,6,11,7
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2010-11,18.5808219178082,U.S. National U18 Team,USDP,60,4,26,30,27,""
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2010-11,18.5808219178082,"USA U18 
                                                                    “C”",WJC-18,6,1,7,8,4,5
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2011-12,19.5808219178082,Univ. of Notre Dame,NCAA,40,4,11,15,14,-7
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2012-13,20.5808219178082,Univ. of Notre Dame,NCAA,41,5,18,23,40,6
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2013-14,21.5808219178082,Univ. of Notre Dame,NCAA,21,4,11,15,8,6
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2014-15,22.5808219178082,Univ. of Notre Dame,NCAA,40,15,26,41,20,13
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2015-16,23.5808219178082,Grand Rapids Griffins,AHL,71,5,34,39,42,40
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2016-17,24.5808219178082,Detroit Red Wings,NHL,19,0,0,0,2,2
38628,Robbie Russo,RD,R,New York Islanders,2011,4,95,1993,02,15,USA,IL,Westmont,USA,183,192,2016-17,24.5808219178082,Grand Rapids Griffins,AHL,58,7,25,32,37,15
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2009-10,17.8465753424658,Gatineau Olympiques,QMJHL,62,16,15,31,20,4
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2010-11,18.8465753424658,Gatineau Olympiques,QMJHL,67,32,47,79,22,23
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2011-12,19.8465753424658,Gatineau Olympiques,QMJHL,23,23,16,39,12,0
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2011-12,19.8465753424658,Chicoutimi SaguenÃ©ens,QMJHL,23,9,17,26,13,0
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2012-13,20.8465753424658,Ottawa Senators,NHL,9,2,2,4,0,3
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2012-13,20.8465753424658,Binghamton Senators,AHL,69,7,22,29,33,8
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2013-14,21.8465753424658,Ottawa Senators,NHL,28,2,0,2,12,-5
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2013-14,21.8465753424658,Binghamton Senators,AHL,46,20,24,44,23,15
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2014-15,22.8465753424658,Ottawa Senators,NHL,50,10,9,19,9,4
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2014-15,22.8465753424658,"Binghamton Senators 
                                                                    “A”",AHL,27,11,10,21,27,9
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2015-16,23.8465753424658,Ottawa Senators,NHL,82,19,24,43,26,17
45134,Jean-Gabriel Pageau,C,R,Ottawa Senators,2011,4,96,1992,11,11,CAN,ON,Ottawa,Canada,178,183,2016-17,24.8465753424658,Ottawa Senators,NHL,82,12,21,33,24,13
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2009-10,17.4383561643836,Colorado Thunderbirds U16,T1EHL U16,38,7,13,20,22,""
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2010-11,18.4383561643836,Cedar Rapids Roughriders,USHL,58,8,13,21,81,5
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2011-12,19.4383561643836,Univ. of Denver,NCAA,41,0,3,3,36,6
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2012-13,20.4383561643836,Univ. of Denver,NCAA,31,0,7,7,48,4
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2013-14,21.4383561643836,"Univ. of Denver 
                                                                    “A”",NCAA,36,1,7,8,61,2
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2014-15,22.4383561643836,"Univ. of Denver 
                                                                    “A”",NCAA,40,3,8,11,58,8
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2014-15,22.4383561643836,Hamilton Bulldogs,AHL,8,0,1,1,5,0
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2015-16,23.4383561643836,St. John's IceCaps,AHL,53,0,5,5,58,0
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2015-16,23.4383561643836,Brampton Beast,ECHL,4,1,0,1,4,0
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2016-17,24.4383561643836,St. John's IceCaps,AHL,39,2,6,8,25,3
89813,Josiah Didier,RD,R,Montréal Canadiens,2011,4,97,1993,04,08,USA,CO,Littleton,USA,191,207,2016-17,24.4383561643836,Brampton Beast,ECHL,1,0,1,1,0,2
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2009-10,17.1753424657534,Team Southwest,UMHSEHL,3,0,0,0,2,""
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2009-10,17.1753424657534,Team Northeast,UMHSEHL,20,6,3,9,4,""
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2009-10,17.1753424657534,Academy of Holy Angels,USHS-MN,24,4,29,33,19,""
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2010-11,18.1753424657534,Shattuck St. Mary's Midget Prep,USHS-Prep,54,14,34,48,30,""
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2011-12,19.1753424657534,Penticton Vees,BCHL,51,24,59,83,42,""
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2012-13,20.1753424657534,Univ. of Minnesota,NCAA,37,3,11,14,14,1
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2012-13,20.1753424657534,USA U20,WJC-20,7,1,2,3,4,4
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2013-14,21.1753424657534,Univ. of Minnesota,NCAA,41,9,24,33,18,19
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2014-15,22.1753424657534,Univ. of Minnesota,NCAA,39,6,36,42,44,25
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2014-15,22.1753424657534,USA,WC,10,0,1,1,0,3
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2015-16,23.1753424657534,Minnesota Wild,NHL,29,1,6,7,8,-4
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2015-16,23.1753424657534,Iowa Wild,AHL,45,5,18,23,10,-27
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2016-17,24.1753424657534,Minnesota Wild,NHL,17,1,0,1,2,1
106295,Mike Reilly,LD,L,Columbus Blue Jackets,2011,4,98,1993,07,13,USA,IL,Chicago,USA,188,196,2016-17,24.1753424657534,Iowa Wild,AHL,57,5,25,30,48,4
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2009-10,17.0191780821918,USNTDP Juniors,USHL,24,10,4,14,22,-9
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2009-10,17.0191780821918,U.S. National U17 Team,USDP,41,17,13,30,38,""
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2009-10,17.0191780821918,U.S. National U18 Team,USDP,1,0,0,0,0,""
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2009-10,17.0191780821918,USA U17,WHC-17,6,2,5,7,2,""
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2010-11,18.0191780821918,USNTDP Juniors,USHL,24,14,6,20,13,6
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2010-11,18.0191780821918,U.S. National U18 Team,USDP,57,32,22,54,35,""
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2010-11,18.0191780821918,USA U18,WJC-18,6,8,2,10,8,9
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2011-12,19.0191780821918,Sarnia Sting,OHL,67,28,22,50,19,-19
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2011-12,19.0191780821918,Albany Devils,AHL,1,0,0,0,0,-1
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2012-13,20.0191780821918,"Sarnia Sting 
                                                                    “A”",OHL,68,62,33,95,53,13
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2012-13,20.0191780821918,Albany Devils,AHL,11,3,2,5,6,-1
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2013-14,21.0191780821918,New Jersey Devils,NHL,23,2,5,7,4,2
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2013-14,21.0191780821918,Albany Devils,AHL,56,22,16,38,10,-3
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2014-15,22.0191780821918,New Jersey Devils,NHL,11,1,0,1,0,-4
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2014-15,22.0191780821918,Albany Devils,AHL,62,15,15,30,36,-6
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2015-16,23.0191780821918,New Jersey Devils,NHL,39,8,11,19,6,-13
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2015-16,23.0191780821918,Albany Devils,AHL,34,19,13,32,4,12
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2016-17,24.0191780821918,New Jersey Devils,NHL,9,0,2,2,2,0
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2016-17,24.0191780821918,Nashville Predators,NHL,3,1,0,1,0,1
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2016-17,24.0191780821918,Milwaukee Admirals,AHL,5,4,1,5,0,-3
38620,Reid Boucher,LW/RW,L,New Jersey Devils,2011,4,99,1993,09,08,USA,MI,Grand Ledge,USA,179,194,2016-17,24.0191780821918,Vancouver Canucks,NHL,27,5,2,7,6,-7
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2009-10,17.0739726027397,Mora IK J18,J18 Elit,21,8,6,14,12,""
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2009-10,17.0739726027397,Mora IK J18,J18 Allsvenskan,14,3,3,6,18,""
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2009-10,17.0739726027397,Mora IK J20,SuperElit,3,0,0,0,0,""
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2010-11,18.0739726027397,Mora IK J18,J18 Elit,11,1,7,8,10,""
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2010-11,18.0739726027397,Mora IK J20,SuperElit,37,2,6,8,26,""
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2010-11,18.0739726027397,Mora IK,Allsvenskan,3,0,0,0,0,1
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2010-11,18.0739726027397,Sweden U18,WJC-18,6,0,1,1,6,0
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2010-11,18.0739726027397,Sweden U18 (all),International-Jr,7,1,1,2,6,1
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2011-12,19.0739726027397,Mora IK J20,SuperElit,10,0,2,2,2,2
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2011-12,19.0739726027397,Mora IK,Allsvenskan,44,4,6,10,45,10
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2011-12,19.0739726027397,Sweden U19 (all),International-Jr,7,0,1,1,8,1
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2011-12,19.0739726027397,Sweden U20 (all),International-Jr,3,0,0,0,2,0
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2012-13,20.0739726027397,Mora IK J20,SuperElit,3,0,0,0,0,0
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2012-13,20.0739726027397,Mora IK,Allsvenskan,42,1,3,4,18,-11
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2012-13,20.0739726027397,Sweden U20,WJC-20,6,0,2,2,4,3
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2012-13,20.0739726027397,Sweden U20 (all),International-Jr,17,0,3,3,8,3
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2012-13,20.0739726027397,Sweden (all),International,7,2,1,3,6,3
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2013-14,21.0739726027397,FrÃ¶lunda HC,SHL,50,2,2,4,22,-5
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2013-14,21.0739726027397,Sweden (all),International,8,0,0,0,12,1
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2014-15,22.0739726027397,Toronto Marlies,AHL,44,1,5,6,26,4
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2015-16,23.0739726027397,FrÃ¶lunda HC,SHL,37,1,6,7,34,9
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2015-16,23.0739726027397,Sweden (all),International,3,0,0,0,2,-1
33189,Tom Nilsson,RD,R,Toronto Maple Leafs,2011,4,100,1993,08,19,SWE,,Tyresö,Sweden,184,183,2016-17,24.0739726027397,Utica Comets,AHL,17,0,3,3,10,7
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2009-10,17.4164383561644,Team Southeast,UMHSEHL,23,11,7,18,24,""
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2009-10,17.4164383561644,Academy of Holy Angels,USHS-MN,25,29,29,58,26,""
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2010-11,18.4164383561644,Team Southeast,UMHSEHL,5,2,6,8,2,""
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2010-11,18.4164383561644,Academy of Holy Angels,USHS-MN,25,27,22,49,42,""
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2011-12,19.4164383561644,Univ. of Wisconsin,NCAA,37,5,15,20,24,3
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2012-13,20.4164383561644,Univ. of Wisconsin,NCAA,41,9,14,23,51,11
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2013-14,21.4164383561644,Univ. of Wisconsin,NCAA,37,11,11,22,22,-2
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2014-15,22.4164383561644,"Univ. of Wisconsin 
                                                                    “A”",NCAA,35,6,12,18,46,-17
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2014-15,22.4164383561644,Utica Comets,AHL,2,0,0,0,2,0
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2015-16,23.4164383561644,Utica Comets,AHL,66,10,10,20,79,-12
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2016-17,24.4164383561644,Vancouver Canucks,NHL,13,0,0,0,21,-2
75066,Joseph LaBate,LW,L,Vancouver Canucks,2011,4,101,1993,04,16,USA,MN,Eagan,USA,195,212,2016-17,24.4164383561644,Utica Comets,AHL,38,6,10,16,80,-6
45271,Yannick Veilleux,LW,L,St. Louis Blues,2011,4,102,1993,02,22,CAN,QC,St-Hippolyte,Canada,187,205,2009-10,17.5616438356164,Shawinigan Cataractes,QMJHL,55,3,6,9,17,-17
