ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
23400,Manny Viveiros,LD,L,Edmonton Oilers,1984,6,106,1966,01,08,CAN,AB,St. Albert,Canada,183,192,1987-88,22.6849315068493,Minnesota North Stars,NHL,24,1,9,10,6,-5
23400,Manny Viveiros,LD,L,Edmonton Oilers,1984,6,106,1966,01,08,CAN,AB,St. Albert,Canada,183,192,1987-88,22.6849315068493,Kalamazoo Wings,IHL,57,15,48,63,41,""
23400,Manny Viveiros,LD,L,Edmonton Oilers,1984,6,106,1966,01,08,CAN,AB,St. Albert,Canada,183,192,1988-89,23.6849315068493,Kalamazoo Wings,IHL,54,11,29,40,37,""
23400,Manny Viveiros,LD,L,Edmonton Oilers,1984,6,106,1966,01,08,CAN,AB,St. Albert,Canada,183,192,1989-90,24.6849315068493,ESV Kaufbeuren,Germany2,8,2,7,9,8,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1982-83,17.7780821917808,Victoria Cougars,WHL,69,42,48,90,50,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1983-84,18.7780821917808,Victoria Cougars,WHL,72,52,75,127,27,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1984-85,19.7780821917808,Toronto Marlboros,OHL,60,32,43,75,16,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1985-86,20.7780821917808,Team Canada,International,71,26,18,44,51,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1986-87,21.7780821917808,Team Canada,International,74,15,30,45,26,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1987-88,22.7780821917808,Nova Scotia Oilers,AHL,77,31,39,70,20,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1988-89,23.7780821917808,Cape Breton Oilers,AHL,70,32,34,66,30,""
83048,Fabian Joseph,C,L,Toronto Maple Leafs,1984,6,109,1965,12,05,CAN,NS,Sydney,Canada,174,165,1989-90,24.7780821917808,Cape Breton Oilers,AHL,77,33,53,86,46,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1981-82,17.3835616438356,St. Catharines Falc. Mn Mdgt AAA,Midget,30,32,32,64,24,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1982-83,18.3835616438356,Brantford Alexanders,OHL,53,20,29,49,10,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1983-84,19.3835616438356,Brantford Alexanders,OHL,69,50,45,95,48,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1984-85,20.3835616438356,Hamilton Steelhawks,OHL,63,66,60,126,54,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1985-86,21.3835616438356,Team Canada,International,69,50,38,88,74,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1986-87,22.3835616438356,Hartford Whalers,NHL,10,2,2,4,0,3
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1986-87,22.3835616438356,Binghamton Whalers,AHL,61,45,32,77,38,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1987-88,23.3835616438356,Hartford Whalers,NHL,28,7,7,14,6,-5
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1987-88,23.3835616438356,Binghamton Whalers,AHL,31,32,17,49,42,""
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1988-89,24.3835616438356,Washington Capitals,NHL,18,6,3,9,4,-4
39854,Mike Millar,RW,L,Hartford Whalers,1984,6,110,1965,04,28,CAN,ON,St. Catharines,Canada,178,172,1988-89,24.3835616438356,Baltimore Skipjacks,AHL,53,47,35,82,58,""
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1983-84,18.6958904109589,Richmond Sockeyes,BCJHL,46,46,34,80,22,""
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1984-85,19.6958904109589,Univ. of Wisconsin,NCAA,28,3,4,7,0,""
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1985-86,20.6958904109589,Univ. of Wisconsin,NCAA,32,2,10,12,2,""
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1986-87,21.6958904109589,Univ. of Wisconsin,NCAA,42,31,21,52,14,""
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1987-88,22.6958904109589,"Univ. of Wisconsin 
                                                                    “C”",NCAA,45,27,39,66,18,""
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1988-89,23.6958904109589,St. Louis Blues,NHL,53,13,12,25,6,3
77087,Steve Tuttle,RW,R,St. Louis Blues,1984,6,113,1966,01,05,CAN,BC,Vancouver,Canada,185,196,1989-90,24.6958904109589,St. Louis Blues,NHL,71,12,10,22,4,-6
167345,Gary Lorden,LD,L,Winnipeg Jets,1984,6,114,1966,01,17,USA,RI,Providence,USA,191,190,1982-83,17.6602739726027,Bishop Hendricken High,USHS-RI,-,-,-,-,-,""
167345,Gary Lorden,LD,L,Winnipeg Jets,1984,6,114,1966,01,17,USA,RI,Providence,USA,191,190,1983-84,18.6602739726027,"Bishop Hendricken High 
                                                                    “C”",USHS-RI,-,16,-,-,-,""
167345,Gary Lorden,LD,L,Winnipeg Jets,1984,6,114,1966,01,17,USA,RI,Providence,USA,191,190,1984-85,19.6602739726027,Univ. of Michigan,NCAA,38,1,2,3,22,""
167345,Gary Lorden,LD,L,Winnipeg Jets,1984,6,114,1966,01,17,USA,RI,Providence,USA,191,190,1985-86,20.6602739726027,Univ. of Michigan,NCAA,18,0,2,2,6,""
167345,Gary Lorden,LD,L,Winnipeg Jets,1984,6,114,1966,01,17,USA,RI,Providence,USA,191,190,1986-87,21.6602739726027,Univ. of Michigan,NCAA,1,0,1,1,2,""
167345,Gary Lorden,LD,L,Winnipeg Jets,1984,6,114,1966,01,17,USA,RI,Providence,USA,191,190,1987-88,22.6602739726027,Univ. of Michigan,NCAA,38,1,5,6,33,""
167348,Jeff Korchinski,LD,L,Vancouver Canucks,1984,6,115,1966,05,13,CAN,ON,Ottawa,Canada,183,190,1983-84,18.3424657534247,Clarkson Univ.,NCAA,34,1,5,6,12,""
167348,Jeff Korchinski,LD,L,Vancouver Canucks,1984,6,115,1966,05,13,CAN,ON,Ottawa,Canada,183,190,1984-85,19.3424657534247,Clarkson Univ.,NCAA,33,0,11,11,20,""
167348,Jeff Korchinski,LD,L,Vancouver Canucks,1984,6,115,1966,05,13,CAN,ON,Ottawa,Canada,183,190,1985-86,20.3424657534247,Clarkson Univ.,NCAA,29,2,5,7,26,""
167348,Jeff Korchinski,LD,L,Vancouver Canucks,1984,6,115,1966,05,13,CAN,ON,Ottawa,Canada,183,190,1986-87,21.3424657534247,"Clarkson Univ. 
                                                                    “C”",NCAA,30,5,8,13,40,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1983-84,18.5643835616438,Verdun Juniors,QMJHL,70,22,24,46,39,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1984-85,19.5643835616438,Verdun Jr. Canadiens,QMJHL,65,19,33,52,72,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1985-86,20.5643835616438,"Verdun Jr. Canadiens 
                                                                    “A”",QMJHL,71,26,55,81,112,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1985-86,20.5643835616438,Sherbrooke Canadiens,AHL,4,0,1,1,0,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1986-87,21.5643835616438,"Verdun Jr. Canadiens 
                                                                    “A”",QMJHL,62,20,50,70,133,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1987-88,22.5643835616438,Sherbrooke Canadiens,AHL,53,4,10,14,51,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1988-89,23.5643835616438,Sherbrooke Canadiens,AHL,74,12,34,46,112,""
167349,Jim Nesich,C,R,Montréal Canadiens,1984,6,116,1966,02,22,USA,MI,Dearborn,USA,180,185,1989-90,24.5643835616438,Sherbrooke Canadiens,AHL,62,21,31,52,79,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1980-81,17.1013698630137,North Shore WC Midget AAA,Midget,-,-,-,-,-,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1981-82,18.1013698630137,Did not play,"","","","","","",""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1982-83,19.1013698630137,Penticton Knights,BCJHL,50,48,56,104,27,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1983-84,20.1013698630137,"Penticton Knights 
                                                                    “A”",BCJHL,56,105,83,188,20,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1984-85,21.1013698630137,Univ. of Minnesota-Duluth,NCAA,48,32,28,60,24,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1985-86,22.1013698630137,Univ. of Minnesota-Duluth,NCAA,42,52,32,84,46,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1985-86,22.1013698630137,Calgary Flames,NHL,0,0,0,0,0,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1985-86,22.1013698630137,USA,WC,10,7,4,11,18,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1986-87,23.1013698630137,Calgary Flames,NHL,5,1,0,1,0,-1
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1986-87,23.1013698630137,Moncton Golden Flames,AHL,67,50,42,92,16,""
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1987-88,24.1013698630137,Calgary Flames,NHL,52,26,24,50,12,10
21341,Brett Hull,RW,R,Calgary Flames,1984,6,117,1964,08,09,CAN,ON,Belleville,USA,180,201,1987-88,24.1013698630137,St. Louis Blues,NHL,13,6,8,14,4,4
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1982-83,17.4712328767123,Don Mills Flyers Minor Mdgt AAA,Midget,40,32,27,59,28,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1983-84,18.4712328767123,Oshawa Generals,OHL,66,11,28,39,14,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1984-85,19.4712328767123,Hamilton Steelhawks,OHL,12,4,3,7,0,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1984-85,19.4712328767123,Oshawa Generals,OHL,51,25,23,48,17,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1985-86,20.4712328767123,Oshawa Generals,OHL,57,49,55,104,22,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1986-87,21.4712328767123,Indianapolis Checkers,IHL,75,30,25,55,15,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1987-88,22.4712328767123,Kalamazoo Wings,IHL,66,17,35,52,13,""
109341,Gary McColgan,RW,L,Minnesota North Stars,1984,6,118,1966,03,27,CAN,ON,Scarborough,Canada,183,190,1988-89,23.4712328767123,Virginia Lancers,ECHL,13,7,9,16,4,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1975-76,17.9095890410959,Tingsryds AIF J20,Juniorserien,-,-,-,-,-,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1976-77,18.9095890410959,Tingsryds AIF,Division 1,22,1,2,3,-,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1977-78,19.9095890410959,Tingsryds AIF,Division 1,20,3,0,3,41,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1978-79,20.9095890410959,Tingsryds AIF,Division 1,24,3,4,7,67,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1979-80,21.9095890410959,Tingsryds AIF,Division 1,26,5,4,9,45,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1980-81,22.9095890410959,Tingsryds AIF,Division 1,35,6,7,13,61,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1981-82,23.9095890410959,Tingsryds AIF,Division 1,33,11,14,25,68,""
1487,Kjell Samuelsson,RD,R,New York Rangers,1984,6,119,1958,10,18,SWE,,Tingsryd,Sweden,201,231,1982-83,24.9095890410959,Tingsryds AIF,Division 1,32,11,6,17,57,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1982-83,17.441095890411,Kelowna Wings,WHL,49,5,13,18,141,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1982-83,17.441095890411,Revelstoke Rockets,BCJHL,12,8,9,17,87,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1983-84,18.441095890411,Kelowna Wings,WHL,66,30,31,61,152,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1984-85,19.441095890411,Medicine Hat Tigers,WHL,30,20,18,38,75,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1984-85,19.441095890411,Kelowna Wings,WHL,34,26,20,46,75,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1985-86,20.441095890411,Medicine Hat Tigers,WHL,59,34,37,71,258,""
167351,Darren Cota,RW,R,Québec Nordiques,1984,6,120,1966,04,07,CAN,BC,Revelstoke,Canada,180,194,1988-89,23.441095890411,Red Deer College,ACAC,14,6,10,16,124,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1982-83,17.6301369863014,Notre Dame Hounds,SMAAAHL,-,-,-,-,-,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1983-84,18.6301369863014,Brandon Wheat Kings,WHL,47,12,11,23,99,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1984-85,19.6301369863014,Brandon Wheat Kings,WHL,59,38,35,73,58,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1985-86,20.6301369863014,Brandon Wheat Kings,WHL,44,35,20,55,72,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1985-86,20.6301369863014,Seattle Thunderbirds,WHL,25,18,14,32,36,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1986-87,21.6301369863014,Kalamazoo Wings,IHL,21,2,4,6,72,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1986-87,21.6301369863014,Hershey Bears,AHL,61,13,13,26,90,""
68148,John Dzikowski,C,R,Philadelphia Flyers,1984,6,121,1966,01,28,CAN,MB,Portage la Prairie,Canada,193,203,1988-89,23.6301369863014,Carolina Thunderbirds,ECHL,17,10,12,22,36,""
167353,Vito Cramarossa,RW,R,Washington Capitals,1984,6,122,1966,03,09,CAN,ON,Toronto,Canada,183,201,1982-83,17.5205479452055,Don Mills Flyers Midget AAA,MTJHL,36,21,47,68,118,""
167353,Vito Cramarossa,RW,R,Washington Capitals,1984,6,122,1966,03,09,CAN,ON,Toronto,Canada,183,201,1983-84,18.5205479452055,Toronto Marlboros,OHL,66,18,40,58,63,""
167353,Vito Cramarossa,RW,R,Washington Capitals,1984,6,122,1966,03,09,CAN,ON,Toronto,Canada,183,201,1984-85,19.5205479452055,Toronto Marlboros,OHL,63,27,37,64,63,""
167353,Vito Cramarossa,RW,R,Washington Capitals,1984,6,122,1966,03,09,CAN,ON,Toronto,Canada,183,201,1985-86,20.5205479452055,Toronto Marlboros,OHL,51,20,35,55,77,""
167353,Vito Cramarossa,RW,R,Washington Capitals,1984,6,122,1966,03,09,CAN,ON,Toronto,Canada,183,201,1985-86,20.5205479452055,Binghamton Whalers,AHL,0,0,0,0,0,""
167353,Vito Cramarossa,RW,R,Washington Capitals,1984,6,122,1966,03,09,CAN,ON,Toronto,Canada,183,201,1986-87,21.5205479452055,Toronto Marlboros,OHL,59,24,50,74,130,""
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1982-83,17.3671232876712,Bourassa Angevins,QMAAA,48,14,28,42,58,""
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1983-84,18.3671232876712,Drummondville Voltigeurs,QMJHL,68,6,25,31,74,""
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1984-85,19.3671232876712,"Drummondville Voltigeurs 
                                                                    “A”",QMJHL,64,8,43,51,158,""
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1985-86,20.3671232876712,"Drummondville Voltigeurs 
                                                                    “C”",QMJHL,46,20,31,51,158,""
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1986-87,21.3671232876712,Rochester Americans,AHL,7,0,2,2,6,-2
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1987-88,22.3671232876712,Rochester Americans,AHL,75,9,21,30,109,4
167354,James Gasseau,LD,L,Buffalo Sabres,1984,6,123,1966,05,04,CAN,QC,Carleton,Canada,188,201,1988-89,23.3671232876712,Team Canada,International,16,2,1,3,34,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1982-83,17.6931506849315,Newmarket Flyers,OJHL,40,4,10,14,60,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1983-84,18.6931506849315,Michigan Tech,NCAA,41,0,2,2,44,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1984-85,19.6931506849315,Michigan Tech,NCAA,37,0,4,4,60,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1985-86,20.6931506849315,Michigan Tech,NCAA,30,4,9,13,58,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1986-87,21.6931506849315,"Michigan Tech 
                                                                    “C”",NCAA,39,3,17,20,67,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1987-88,22.6931506849315,Slough Jets,BD1,21,16,50,66,40,""
102708,Randy Oswald,D,,Boston Bruins,1984,6,124,1966,01,05,CAN,ON,Brantford,Canada,185,201,1989-90,24.6931506849315,Streatham Redskins,BD1,32,16,42,58,28,""
132836,Jim Wilharm,D,,New York Islanders,1984,6,125,1966,07,09,USA,MN,Minnetonka,USA,185,181,1983-84,18.186301369863,Minnetonka High,USHS-MN,21,17,14,31,-,""
132836,Jim Wilharm,D,,New York Islanders,1984,6,125,1966,07,09,USA,MN,Minnetonka,USA,185,181,1984-85,19.186301369863,Minnetonka High,USHS-MN,-,-,-,-,-,""
132836,Jim Wilharm,D,,New York Islanders,1984,6,125,1966,07,09,USA,MN,Minnetonka,USA,185,181,1986-87,21.186301369863,US International Univ.,NCAA,19,0,1,1,6,""
132836,Jim Wilharm,D,,New York Islanders,1984,6,125,1966,07,09,USA,MN,Minnetonka,USA,185,181,1987-88,22.186301369863,US International Univ.,NCAA,-,-,-,-,-,""
132836,Jim Wilharm,D,,New York Islanders,1984,6,125,1966,07,09,USA,MN,Minnetonka,USA,185,181,1988-89,23.186301369863,Colorado College,NCAA,12,0,1,1,16,""
132836,Jim Wilharm,D,,New York Islanders,1984,6,125,1966,07,09,USA,MN,Minnetonka,USA,185,181,1989-90,24.186301369863,Colorado College,NCAA,18,1,1,2,12,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1979-80,18.3068493150685,Czechoslovakia U18,EJC-18,5,0,0,0,0,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1980-81,19.3068493150685,HC Slovan Bratislava,Czech,41,12,10,22,10,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1981-82,20.3068493150685,HC Slovan Bratislava,Czech2,44,34,19,53,16,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1981-82,20.3068493150685,Czechoslovakia U20,WJC-20,7,3,2,5,0,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1982-83,21.3068493150685,HC Slovan Bratislava,Czech,38,21,13,34,8,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1982-83,21.3068493150685,Czechoslovakia (all),International,8,2,-,-,-,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1983-84,22.3068493150685,HK Dukla Trencin,Czech,42,20,12,32,10,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1984-85,23.3068493150685,HK Dukla Trencin,Czech,39,18,12,30,12,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1984-85,23.3068493150685,Czechoslovakia (all),International,1,0,-,-,-,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1985-86,24.3068493150685,HC Slovan Bratislava,Czech,45,20,11,31,14,""
102707,Ivan Dornic,RW,,Edmonton Oilers,1984,6,126,1962,05,26,SVK,,Bratislava,Slovakia,,,1985-86,24.3068493150685,Czechoslovakia (all),International,14,5,-,-,-,""
167357,Tom Ryan,RD,R,Philadelphia Flyers,1984,7,127,1966,01,12,USA,MA,West Newton,USA,180,170,1982-83,17.6739726027397,Newton North High,USHS-MA,-,-,-,-,-,""
167357,Tom Ryan,RD,R,Philadelphia Flyers,1984,7,127,1966,01,12,USA,MA,West Newton,USA,180,170,1983-84,18.6739726027397,Newton North High,USHS-MA,-,-,-,-,-,""
167357,Tom Ryan,RD,R,Philadelphia Flyers,1984,7,127,1966,01,12,USA,MA,West Newton,USA,180,170,1984-85,19.6739726027397,Boston Univ.,NCAA,34,6,8,14,14,""
167357,Tom Ryan,RD,R,Philadelphia Flyers,1984,7,127,1966,01,12,USA,MA,West Newton,USA,180,170,1985-86,20.6739726027397,Boston Univ.,NCAA,42,2,8,10,22,""
167357,Tom Ryan,RD,R,Philadelphia Flyers,1984,7,127,1966,01,12,USA,MA,West Newton,USA,180,170,1986-87,21.6739726027397,Boston Univ.,NCAA,37,1,7,8,20,""
167357,Tom Ryan,RD,R,Philadelphia Flyers,1984,7,127,1966,01,12,USA,MA,West Newton,USA,180,170,1987-88,22.6739726027397,"Boston Univ. 
                                                                    “C”",NCAA,33,9,14,23,12,""
167466,Ian Ferguson,LD,L,New Jersey Devils,1984,7,128,1966,01,24,CAN,MB,Winnipeg,USA,188,194,1983-84,18.6438356164384,Oshawa Generals,OHL,65,2,7,9,30,""
167466,Ian Ferguson,LD,L,New Jersey Devils,1984,7,128,1966,01,24,CAN,MB,Winnipeg,USA,188,194,1984-85,19.6438356164384,Oshawa Generals,OHL,65,6,19,25,78,""
167466,Ian Ferguson,LD,L,New Jersey Devils,1984,7,128,1966,01,24,CAN,MB,Winnipeg,USA,188,194,1985-86,20.6438356164384,Oshawa Generals,OHL,48,6,10,16,43,""
167466,Ian Ferguson,LD,L,New Jersey Devils,1984,7,128,1966,01,24,CAN,MB,Winnipeg,USA,188,194,1987-88,22.6438356164384,York Univ.,CIAU,-,-,-,-,-,""
