ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
9491,Evan McGrath,C,L,Detroit Red Wings,2004,4,128,1986,01,14,CAN,ON,Oakville,Canada,183,187,2006-07,21.6684931506849,Grand Rapids Griffins,AHL,59,6,8,14,41,-1
9491,Evan McGrath,C,L,Detroit Red Wings,2004,4,128,1986,01,14,CAN,ON,Oakville,Canada,183,187,2006-07,21.6684931506849,Toledo Storm,ECHL,9,6,9,15,12,4
9491,Evan McGrath,C,L,Detroit Red Wings,2004,4,128,1986,01,14,CAN,ON,Oakville,Canada,183,187,2007-08,22.6684931506849,Grand Rapids Griffins,AHL,78,18,17,35,26,-7
9491,Evan McGrath,C,L,Detroit Red Wings,2004,4,128,1986,01,14,CAN,ON,Oakville,Canada,183,187,2008-09,23.6684931506849,Grand Rapids Griffins,AHL,68,17,30,47,24,12
9491,Evan McGrath,C,L,Detroit Red Wings,2004,4,128,1986,01,14,CAN,ON,Oakville,Canada,183,187,2009-10,24.6684931506849,"Grand Rapids Griffins 
                                                                    “A”",AHL,57,8,11,19,25,-18
9491,Evan McGrath,C,L,Detroit Red Wings,2004,4,128,1986,01,14,CAN,ON,Oakville,Canada,183,187,2009-10,24.6684931506849,Syracuse Crunch,AHL,15,4,2,6,2,-5
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2002-03,17.7150684931507,HC Slovan Bratislava U18,Slovakia U18,4,2,1,3,2,""
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2002-03,17.7150684931507,HC Slovan Bratislava,Slovakia,17,0,0,0,0,""
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2002-03,17.7150684931507,Slovakia U18,WJC-18,7,0,1,1,8,-4
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2003-04,18.7150684931507,Rimouski OcÃ©anic,QMJHL,45,7,18,25,30,20
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2004-05,19.7150684931507,Rimouski OcÃ©anic,QMJHL,67,9,33,42,74,22
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2005-06,20.7150684931507,QuÃ©bec Remparts,QMJHL,63,22,57,79,76,56
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2006-07,21.7150684931507,HC Slovan Bratislava,Slovakia,42,1,4,5,28,7
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2007-08,22.7150684931507,HC Slovan Bratislava,Slovakia,54,9,9,18,58,21
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2007-08,22.7150684931507,Slovakia (all),International,7,0,1,1,-,""
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2008-09,23.7150684931507,HC Slovan Bratislava,Slovakia,40,4,12,16,49,23
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2008-09,23.7150684931507,Slovakia (all),International,2,0,0,0,-,""
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2009-10,24.7150684931507,HC Slovan Bratislava,Slovakia,41,3,8,11,32,28
23857,Michal Sersen,LD,L,Pittsburgh Penguins,2004,5,130,1985,12,28,SVK,,Gelnica,Slovakia,188,203,2009-10,24.7150684931507,Slovakia (all),International,2,0,0,0,-,""
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2002-03,17.2301369863014,Wellington Dukes,OPJHL,42,13,17,30,24,""
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2003-04,18.2301369863014,London Knights,OHL,62,9,14,23,48,15
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2004-05,19.2301369863014,London Knights,OHL,63,16,17,33,57,24
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2005-06,20.2301369863014,London Knights,OHL,66,10,28,38,65,14
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2006-07,21.2301369863014,Sarnia Sting,OHL,66,37,36,73,76,4
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2007-08,22.2301369863014,Lowell Devils,AHL,9,2,5,7,6,0
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2007-08,22.2301369863014,Trenton Devils,ECHL,61,16,20,36,77,-9
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2008-09,23.2301369863014,Lowell Devils,AHL,2,1,0,1,0,1
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2008-09,23.2301369863014,Trenton Devils,ECHL,65,20,30,50,71,-2
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2009-10,24.2301369863014,Lowell Devils,AHL,5,1,0,1,2,0
11326,Trevor Kell,RW,R,Chicago Blackhawks,2004,5,131,1986,06,23,CAN,ON,Thunder Bay,Canada,182,183,2009-10,24.2301369863014,Trenton Devils,ECHL,44,16,19,35,50,-5
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2002-03,17.4027397260274,MODO Hockey J18,J18 Allsvenskan,14,4,5,9,8,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2002-03,17.4027397260274,MODO Hockey J20,SuperElit,5,0,1,1,2,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2002-03,17.4027397260274,Sweden U17 (all),International-Jr,13,2,5,7,2,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2003-04,18.4027397260274,MODO Hockey J18,J18 Allsvenskan,3,3,1,4,2,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2003-04,18.4027397260274,MODO Hockey J20,SuperElit,25,7,11,18,28,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2003-04,18.4027397260274,MODO Hockey,SHL,24,1,2,3,6,-6
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2003-04,18.4027397260274,Sweden U18,WJC-18,6,3,1,4,0,-1
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2003-04,18.4027397260274,Sweden U18 (all),International-Jr,18,3,3,6,6,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2004-05,19.4027397260274,MODO Hockey J20,SuperElit,7,2,2,4,12,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2004-05,19.4027397260274,MODO Hockey,SHL,43,1,3,4,18,2
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2004-05,19.4027397260274,Sweden U19 (all),International-Jr,4,0,0,0,6,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2004-05,19.4027397260274,Sweden U20,WJC-20,6,0,0,0,0,3
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2004-05,19.4027397260274,Sweden U20 (all),International-Jr,15,1,0,1,4,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2005-06,20.4027397260274,MODO Hockey J20,SuperElit,7,3,2,5,10,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2005-06,20.4027397260274,MODO Hockey,SHL,44,3,2,5,30,-1
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2005-06,20.4027397260274,Sweden U20,WJC-20,6,1,3,4,2,10
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2005-06,20.4027397260274,Sweden U20 (all),International-Jr,12,1,3,4,4,""
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2005-06,20.4027397260274,Sweden (all),International,1,0,0,0,0,0
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2006-07,21.4027397260274,MODO Hockey,SHL,55,2,7,9,42,-1
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2007-08,22.4027397260274,MODO Hockey,SHL,53,4,9,13,30,-2
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2007-08,22.4027397260274,Sweden (all),International,3,0,0,0,2,2
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2008-09,23.4027397260274,FrÃ¶lunda HC,SHL,55,5,6,11,26,3
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2008-09,23.4027397260274,Sweden (all),International,9,1,0,1,2,-2
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2009-10,24.4027397260274,FrÃ¶lunda HC,SHL,52,2,5,7,12,-10
1950,Oscar Hedman,LD,L,Washington Capitals,2004,5,132,1986,04,21,SWE,,Örnsköldsvik,Sweden,184,209,2009-10,24.4027397260274,Sweden (all),International,9,0,0,0,8,1
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2002-03,17.0493150684932,HC Vitkovice U20,Czech U20,45,13,24,37,34,""
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2003-04,18.0493150684932,Gatineau Olympiques,QMJHL,70,23,27,50,16,11
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2004-05,19.0493150684932,Gatineau Olympiques,QMJHL,62,27,32,59,16,5
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2005-06,20.0493150684932,Acadie-Bathurst Titan,QMJHL,62,27,43,70,44,12
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2005-06,20.0493150684932,Czech Republic U20,WJC-20,6,4,1,5,0,1
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2005-06,20.0493150684932,Czech Republic U20 (all),International-Jr,10,8,2,10,6,""
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2006-07,21.0493150684932,Syracuse Crunch,AHL,1,0,0,0,0,0
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2006-07,21.0493150684932,Dayton Bombers,ECHL,65,8,16,24,18,2
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2007-08,22.0493150684932,Syracuse Crunch,AHL,2,0,0,0,5,1
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2007-08,22.0493150684932,Dayton Bombers,ECHL,7,1,8,9,0,-1
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2007-08,22.0493150684932,Youngstown Steelhounds,CHL,56,24,41,65,28,13
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2008-09,23.0493150684932,Syracuse Crunch,AHL,6,1,2,3,0,2
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2008-09,23.0493150684932,Johnstown Chiefs,ECHL,62,31,43,74,12,-9
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2009-10,24.0493150684932,SaiPa,Liiga,36,4,7,11,8,-4
9228,Petr Pohl,RW,R,Columbus Blue Jackets,2004,5,133,1986,08,28,CZE,,Koprivnice,Czech Rep.,181,194,2009-10,24.0493150684932,Jukurit,Mestis,1,0,2,2,0,0
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2002-03,17.3424657534247,Lethbridge Hurricanes,WHL,57,8,10,18,32,-11
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2003-04,18.3424657534247,Lethbridge Hurricanes,WHL,68,16,33,49,85,-5
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2003-04,18.3424657534247,Canada U18,WJC-18,7,0,2,2,4,1
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2004-05,19.3424657534247,Lethbridge Hurricanes,WHL,68,22,30,52,68,15
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2005-06,20.3424657534247,Kamloops Blazers,WHL,14,6,6,12,24,3
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2005-06,20.3424657534247,Red Deer Rebels,WHL,57,10,26,36,103,-9
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2005-06,20.3424657534247,Providence Bruins,AHL,13,2,4,6,13,3
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2006-07,21.3424657534247,Providence Bruins,AHL,43,22,27,49,19,15
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2006-07,21.3424657534247,Norfolk Admirals,AHL,27,4,19,23,20,0
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2007-08,22.3424657534247,Chicago Blackhawks,NHL,13,2,2,4,6,-1
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2007-08,22.3424657534247,Rockford IceHogs,AHL,56,18,31,49,174,6
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2008-09,23.3424657534247,Chicago Blackhawks,NHL,78,22,31,53,55,15
9486,Kris Versteeg,RW/LW,R,Boston Bruins,2004,5,134,1986,05,13,CAN,AB,Lethbridge,Canada,180,176,2009-10,24.3424657534247,Chicago Blackhawks,NHL,79,20,24,44,35,8
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2002-03,17.558904109589,HC Zlin U18,Czech U18,22,17,27,44,20,""
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2002-03,17.558904109589,HC Zlin U20,Czech U20,15,3,7,10,0,""
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2002-03,17.558904109589,Czech Republic U18 (all),International-Jr,5,3,3,6,4,0
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2003-04,18.558904109589,HC Zlin U20,Czech U20,52,18,33,51,104,11
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2003-04,18.558904109589,HC HamÃ© ZlÃ­n,Czech,9,0,0,0,0,-1
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2003-04,18.558904109589,Czech Republic U18,WJC-18,7,2,3,5,16,-1
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2003-04,18.558904109589,Czech Republic U18 (all),International-Jr,12,7,5,12,20,-1
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2004-05,19.558904109589,Medicine Hat Tigers,WHL,69,21,28,49,64,29
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2005-06,20.558904109589,Medicine Hat Tigers,WHL,66,24,30,54,54,13
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2005-06,20.558904109589,Czech Republic U20 (all),International-Jr,4,0,1,1,4,0
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2006-07,21.558904109589,HC HamÃ© ZlÃ­n,Czech,45,4,2,6,20,3
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2006-07,21.558904109589,SK Horacka Slavia Trebic,Czech2,7,2,1,3,8,0
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2007-08,22.558904109589,RI Okna ZlÃ­n,Czech,45,3,5,8,46,-1
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2007-08,22.558904109589,HK Jestrabi Prostejov,Czech2,9,6,3,9,18,0
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2008-09,23.558904109589,BK Mlada Boleslav,Czech,30,3,1,4,6,1
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2008-09,23.558904109589,BK Mlada Boleslav,Czech Q,-,-,-,-,-,""
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2008-09,23.558904109589,SK Horacka Slavia Trebic,Czech2,11,4,9,13,43,8
9620,Roman Psurny,C/LW,L,New York Rangers,2004,5,135,1986,02,23,CZE,,Zlin,Czech Rep.,185,187,2009-10,24.558904109589,HC Slovan ÃsteÄtÃ­ Lvi,Czech2,37,23,15,38,14,23
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2002-03,17.2493150684932,Avangard Omsk-2,Russia3,34,3,7,10,4,""
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2003-04,18.2493150684932,Avangard Omsk-2,Russia3,52,5,9,14,50,""
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2004-05,19.2493150684932,Avangard Omsk-2,Russia3,33,3,9,12,20,""
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2004-05,19.2493150684932,Avangard Omsk,Russia,12,0,0,0,2,-1
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2005-06,20.2493150684932,Avangard Omsk-2,Russia3,1,0,0,0,0,""
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2005-06,20.2493150684932,Avangard Omsk,Russia,43,1,2,3,22,-3
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2005-06,20.2493150684932,Russia U20,WJC-20,6,0,0,0,6,2
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2006-07,21.2493150684932,Avangard Omsk,Russia,54,1,15,16,99,8
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2007-08,22.2493150684932,Avangard Omsk,Russia,57,3,11,14,48,-4
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2008-09,23.2493150684932,Avangard Omsk,KHL,53,4,11,15,28,7
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2009-10,24.2493150684932,Avangard Omsk,KHL,43,4,9,13,14,-3
12241,Nikita Nikitin,LD,L,St. Louis Blues,2004,5,136,1986,06,16,RUS,,Omsk,Russia,192,216,2009-10,24.2493150684932,Russia (all),International,3,0,0,0,2,""
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2002-03,17.7452054794521,HIFK U20,Jr. A SM-liiga,32,16,11,27,10,23
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2002-03,17.7452054794521,Finland U18,WJC-18,6,2,2,4,4,5
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2003-04,18.7452054794521,HIFK U20,Jr. A SM-liiga,30,12,10,22,60,8
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2003-04,18.7452054794521,HIFK,Liiga,3,0,0,0,0,0
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2003-04,18.7452054794521,Suomi U20,Mestis,3,0,0,0,0,-3
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2004-05,19.7452054794521,Did not play,"","","","","","",""
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2005-06,20.7452054794521,HIFK U20,Jr. A SM-liiga,10,4,2,6,4,6
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2005-06,20.7452054794521,HIFK,Liiga,49,5,9,14,6,2
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2006-07,21.7452054794521,HIFK,Liiga,51,5,7,12,55,4
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2007-08,22.7452054794521,HPK,Liiga,53,11,17,28,39,-9
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2008-09,23.7452054794521,HPK,Liiga,58,10,14,24,49,-5
4130,Pasi Salonen,LW,L,Washington Capitals,2004,5,138,1985,12,18,FIN,,Helsinki,Finland,181,194,2009-10,24.7452054794521,Ilves,Liiga,57,7,13,20,30,0
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2001-02,17.5342465753425,U.S. National U17 Team,USDP,11,5,1,6,14,""
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2001-02,17.5342465753425,U.S. National U18 Team,NAHL,44,5,12,17,51,""
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2002-03,18.5342465753425,U.S. National U18 Team,NAHL,9,2,2,4,13,""
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2002-03,18.5342465753425,U.S. National U18 Team,USDP,54,8,17,25,54,""
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2002-03,18.5342465753425,USA U18,WJC-18,6,0,1,1,10,-7
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2003-04,19.5342465753425,Univ. of Wisconsin,NCAA,37,6,13,19,48,""
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2003-04,19.5342465753425,USA U20,WJC-20,6,0,2,2,2,2
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2004-05,20.5342465753425,Univ. of Wisconsin,NCAA,38,12,14,26,74,""
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2004-05,20.5342465753425,USA U20,WJC-20,7,0,3,3,12,-1
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2005-06,21.5342465753425,Univ. of Wisconsin,NCAA,43,5,15,20,42,10
9416,Jake Dowell,C,L,Chicago Blackhawks,2004,5,140,1985,03,04,USA,WI,Eau Claire,USA,183,201,2006-07,22.5342465753425,"Univ. of Wisconsin 
                                                                    “A”",NCAA,41,19,6,25,54,3
