ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
19113,Mikhail Sevostyanov,RW/LD,L,,,,,1980,07,24,RUS,,Angarsk,Russia,185,201,2002-03,23.1452054794521,Lada Togliatti,Russia,44,8,3,11,26,4
19113,Mikhail Sevostyanov,RW/LD,L,,,,,1980,07,24,RUS,,Angarsk,Russia,185,201,2003-04,24.1452054794521,Lada Togliatti-2,Russia3,2,0,2,2,2,""
19113,Mikhail Sevostyanov,RW/LD,L,,,,,1980,07,24,RUS,,Angarsk,Russia,185,201,2003-04,24.1452054794521,Lada Togliatti,Russia,52,4,9,13,49,7
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,1995-96,18.3397260273973,Nadezhda Chelyabinsk,Russia2,40,0,2,2,34,""
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,1997-98,20.3397260273973,NOSTA Yuzhny Novotroisk-Orsk,Russia2,8,1,2,3,8,""
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,1998-99,21.3397260273973,Traktor Chelyabinsk,WPHL,8,1,2,3,8,0
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,1998-99,21.3397260273973,CSK VVS Samara,Russia,33,4,1,5,58,""
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,1999-00,22.3397260273973,CSK VVS Samara,Russia,19,1,0,1,8,-9
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,1999-00,22.3397260273973,CSK VVS Samara-2,Russia3,10,3,7,10,10,""
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,2000-01,23.3397260273973,Neftyanik Almetievsk,Russia2,32,3,11,14,34,""
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,2000-01,23.3397260273973,Neftyanik Almetievsk-2,Russia3,2,1,0,1,0,""
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,2001-02,24.3397260273973,Neftyanik Almetievsk,Russia2,53,6,14,20,36,22
19574,Alexander Dolishnya,LD,L,,,,,1978,05,14,RUS,,Chelyabinsk,Russia,181,187,2001-02,24.3397260273973,Neftyanik Almetievsk-2,Russia3,1,0,0,0,2,""
705985,Artyom Bakharev,F,,,,,,1979,10,06,RUS,,Ufa,Russia,177,137,1998-99,19.9424657534247,Salavat Yulaev Ufa,Russia,13,4,0,4,0,0
705985,Artyom Bakharev,F,,,,,,1979,10,06,RUS,,Ufa,Russia,177,137,1998-99,19.9424657534247,Novoil Ufa,Russia3,13,6,3,9,10,""
705985,Artyom Bakharev,F,,,,,,1979,10,06,RUS,,Ufa,Russia,177,137,1999-00,20.9424657534247,Salavat Yulaev Ufa,Russia,30,8,5,13,16,3
705985,Artyom Bakharev,F,,,,,,1979,10,06,RUS,,Ufa,Russia,177,137,1999-00,20.9424657534247,Salavat Yulaev Ufa-2,Russia3,3,0,2,2,2,""
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,1998-99,20.3890410958904,Dynamo Moskva,Russia,21,0,4,4,16,5
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,1998-99,20.3890410958904,Dynamo Moskva-2,Russia2,18,7,15,22,30,""
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,1999-00,21.3890410958904,Dynamo Moskva,Russia,34,5,2,7,24,4
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,2000-01,22.3890410958904,Dynamo Moskva,Russia,33,2,2,4,24,-4
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,2001-02,23.3890410958904,Dynamo Moskva,Russia,32,7,3,10,36,3
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,2001-02,23.3890410958904,Dynamo Moskva-2,Russia3,2,2,1,3,4,""
16729,Alexander Stepanov,RW,L,,,,,1979,04,26,RUS,,Moskva,Russia,175,223,2002-03,24.3890410958904,Dynamo Moskva,Russia,46,5,10,15,64,6
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,1995-96,17.0904109589041,Metallurg Magnitogorsk-2,Russia2,0,0,0,0,0,""
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,1998-99,20.0904109589041,Metallurg Magnitogorsk,Russia,9,2,1,3,0,4
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,1998-99,20.0904109589041,Metallurg Magnitogorsk-2,Russia3,37,13,17,30,54,""
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,1999-00,21.0904109589041,Mechel Chelyabinsk,Russia,24,4,8,12,14,-6
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,1999-00,21.0904109589041,Mechel Chelyabinsk-2,Russia3,4,3,0,3,4,""
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,1999-00,21.0904109589041,Metallurg Magnitogorsk-2,Russia3,13,5,11,16,12,""
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,2000-01,22.0904109589041,Metallurg Magnitogorsk,Russia,2,0,0,0,0,0
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,2001-02,23.0904109589041,Amur Khabarovsk,Russia,31,4,2,6,12,4
95447,Eldar Nazhmutdinov,F,L,,,,,1979,08,13,RUS,,Argayash,Russia,180,209,2002-03,24.0904109589041,Kedr Novouralsk,Russia2,43,11,18,29,87,1
705779,Alexander Yevstigneyev,F,,,,,,1981,11,07,,,,Russia,178,179,1998-99,17.8547945205479,Khimik Voskresensk,Russia,14,1,2,3,31,-7
705779,Alexander Yevstigneyev,F,,,,,,1981,11,07,,,,Russia,178,179,1999-00,18.8547945205479,Khimik Voskresensk,Russia2,1,0,0,0,0,""
705779,Alexander Yevstigneyev,F,,,,,,1981,11,07,,,,Russia,178,179,1999-00,18.8547945205479,HK CSKA Moskva,Russia2,4,1,0,1,0,1
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,1998-99,18.986301369863,Traktor Chelyabinsk,Russia,28,0,3,3,6,-9
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,1998-99,18.986301369863,Traktor Chelyabinsk,WPHL,9,2,1,3,4,-8
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,1998-99,18.986301369863,Traktor Chelyabinsk-2,Russia3,5,6,5,11,0,""
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,1999-00,19.986301369863,Traktor Chelyabinsk,Russia2,40,13,11,24,20,13
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,2000-01,20.986301369863,Traktor Chelyabinsk,Russia2,48,14,11,25,12,-8
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,2001-02,21.986301369863,Traktor Chelyabinsk,Russia2,51,14,16,30,20,-9
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,2002-03,22.986301369863,Traktor Chelyabinsk,Russia2,52,9,9,15,34,3
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,2003-04,23.986301369863,Traktor Chelyabinsk,Russia2,51,9,11,20,22,5
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,2004-05,24.986301369863,Traktor Chelyabinsk,Russia2,40,8,11,19,6,12
42300,Oleg Smirnov,F,R,,,,,1980,09,20,RUS,,Chelyabinsk,Russia,177,203,2004-05,24.986301369863,Traktor Chelyabinsk-2,Russia3,2,2,0,2,0,""
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,1995-96,18.3287671232877,Nadezhda Chelyabinsk,Russia2,39,1,0,1,26,""
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,1997-98,20.3287671232877,Metallurg Serov,Russia2,18,0,0,0,18,""
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,1998-99,21.3287671232877,Mechel Chelyabinsk,Russia,20,0,2,2,4,-11
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,1998-99,21.3287671232877,Mechel Chelyabinsk-2,Russia3,11,1,0,1,16,""
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,1999-00,22.3287671232877,Mechel Chelyabinsk-2,Russia3,18,1,4,5,28,""
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,1999-00,22.3287671232877,Kedr Novouralsk,Russia2,4,0,0,0,0,""
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,2000-01,23.3287671232877,Long Beach Ice Dogs,WCHL,52,2,9,11,66,2
174142,Sergei Borozdin,D,,,,,,1978,05,18,RUS,,Chelyabinsk,Russia,184,201,2001-02,24.3287671232877,Energiya Kemerovo,Russia2,9,0,0,0,28,3
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1995-96,17.6356164383562,Nadezhda Chelyabinsk,Russia2,7,0,0,0,0,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1997-98,19.6356164383562,Avangard Omsk-2,Russia3,18,4,6,10,28,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1998-99,20.6356164383562,Avangard Omsk-2,Russia3,6,0,2,2,6,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1998-99,20.6356164383562,Gazovik Tyumen,Russia,21,0,2,2,2,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1998-99,20.6356164383562,Rubin Tyumen-2,Russia3,11,6,5,11,2,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1999-00,21.6356164383562,Rubin Tyumen,Russia2,16,1,0,1,8,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,1999-00,21.6356164383562,Rubin Tyumen-2,Russia3,14,8,5,13,32,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,2000-01,22.6356164383562,Rubin Tyumen,Russia2,30,6,1,7,12,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,2000-01,22.6356164383562,Rubin Tyumen-2,Russia3,24,7,8,15,16,""
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,2001-02,23.6356164383562,Traktor Chelyabinsk,Russia2,51,16,7,23,14,4
19683,Vladimir Vorontsov,C,L,,,,,1979,01,27,RUS,,Chelyabinsk,Russia,177,201,2002-03,24.6356164383562,Traktor Chelyabinsk,Russia2,50,18,10,28,18,7
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,1994-95,17.186301369863,Sibir Novosibirsk-2,Russia2,4,0,0,0,6,""
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,1995-96,18.186301369863,Avangard Omsk-2,Russia2,42,7,10,17,14,""
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,1996-97,19.186301369863,Avangard Omsk-2,Russia3,42,16,11,27,-,""
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,1997-98,20.186301369863,Avangard Omsk-2,Russia3,30,19,11,30,36,""
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,1998-99,21.186301369863,Gazovik Tyumen,Russia,31,0,2,2,16,-16
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,1999-00,22.186301369863,Rubin Tyumen,Russia2,25,2,6,8,20,""
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,2001-02,24.186301369863,Shakhter Prokopievsk,Russia2,12,2,2,4,8,-3
111076,Denis Beryozov,F,,,,,,1978,07,09,RUS,,Chik,Russia,176,183,2001-02,24.186301369863,Metallurg Serov,Russia2,3,0,0,0,4,-2
109407,Igor Averchenkov,F,,,,,,1980,08,25,RUS,,Moskva,Russia,176,183,1998-99,19.0575342465753,Spartak Moskva,Russia,1,1,0,1,0,""
109407,Igor Averchenkov,F,,,,,,1980,08,25,RUS,,Moskva,Russia,176,183,1999-00,20.0575342465753,Spartak Moskva,Russia2,36,4,5,9,14,""
109407,Igor Averchenkov,F,,,,,,1980,08,25,RUS,,Moskva,Russia,176,183,2000-01,21.0575342465753,Elemash Elektrostal,Russia2,35,3,4,7,2,""
109407,Igor Averchenkov,F,,,,,,1980,08,25,RUS,,Moskva,Russia,176,183,2001-02,22.0575342465753,Elemash Elektrostal,Russia2,42,2,2,4,8,-14
109407,Igor Averchenkov,F,,,,,,1980,08,25,RUS,,Moskva,Russia,176,183,2002-03,23.0575342465753,Elemash Elektrostal,Russia2,48,10,13,23,20,-9
109407,Igor Averchenkov,F,,,,,,1980,08,25,RUS,,Moskva,Russia,176,183,2003-04,24.0575342465753,Kristall Elektrostal,Russia2,55,16,8,24,16,-12
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,1994-95,17.2082191780822,Novoil Ufa,Russia2,50,0,2,2,18,""
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,1995-96,18.2082191780822,Novoil Ufa,Russia2,32,3,2,5,20,""
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,1998-99,21.2082191780822,Salavat Yulaev Ufa,Russia,13,1,0,1,10,1
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,1998-99,21.2082191780822,Novoil Ufa,Russia3,28,9,17,26,14,""
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,1999-00,22.2082191780822,Salavat Yulaev Ufa,Russia,13,3,3,6,12,2
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,2000-01,23.2082191780822,Salavat Yulaev Ufa,Russia,19,1,2,3,12,-6
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,2001-02,24.2082191780822,Neftyanik Almetievsk,Russia2,9,0,2,2,6,3
160399,Azat Sharipov,F,L,,,,,1978,07,01,RUS,,Ufa,Russia,176,165,2001-02,24.2082191780822,Izhstal Izhevsk,Russia2,29,7,10,17,28,-4
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,1998-99,19.641095890411,Khimik Voskresensk,Russia,35,1,0,1,20,""
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,1999-00,20.641095890411,Khimik Voskresensk,Russia2,32,10,4,14,18,""
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,2000-01,21.641095890411,Khimik Voskresensk,Russia2,38,4,0,4,32,""
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,2001-02,22.641095890411,Khimik Voskresensk,Russia2,51,3,10,13,41,8
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,2001-02,22.641095890411,Khimik Voskresensk-2,Russia3,2,1,0,1,4,""
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,2002-03,23.641095890411,Khimik Voskresensk,Russia2,27,3,3,6,14,2
90905,Andrei Ponomaryov,C,L,,,,,1980,01,24,RUS,,Voskresensk,Russia,193,216,2003-04,24.641095890411,Khimik Voskresensk,Russia,54,4,2,6,14,-6
310426,Sergei Smirnov,F,,,,,,1980,03,30,RUS,,Moskva,Russia,176,161,1997-98,18.4630136986301,Spartak Moskva-2,Russia2,-,-,-,-,-,""
310426,Sergei Smirnov,F,,,,,,1980,03,30,RUS,,Moskva,Russia,176,161,1998-99,19.4630136986301,Spartak Moskva,Russia,0,0,0,0,0,""
310426,Sergei Smirnov,F,,,,,,1980,03,30,RUS,,Moskva,Russia,176,161,1999-00,20.4630136986301,Spartak Moskva,Russia2,12,0,0,0,4,""
310426,Sergei Smirnov,F,,,,,,1980,03,30,RUS,,Moskva,Russia,176,161,2001-02,22.4630136986301,THK Tver,Russia2,43,3,2,5,26,-22
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,1998-99,17.2958904109589,Krylia Sovetov Moskva,Russia,0,0,0,0,0,0
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,1999-00,18.2958904109589,HK CSKA Moskva,Russia2,29,6,5,11,4,7
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,1999-00,18.2958904109589,HK CSKA Moskva-2,Russia3,17,11,3,14,6,""
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2000-01,19.2958904109589,HK CSKA Moskva,Russia2,44,11,9,20,16,3
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2001-02,20.2958904109589,HK CSKA Moskva,Russia2,49,14,11,25,18,21
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2001-02,20.2958904109589,HK CSKA Moskva-2,Russia3,4,2,3,5,0,""
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2002-03,21.2958904109589,CSKA Moskva,Russia,2,0,0,0,0,-1
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2002-03,21.2958904109589,CSKA Moskva-2,Russia3,18,12,6,18,12,""
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2002-03,21.2958904109589,Molot-Prikamie Perm,Russia,15,3,3,6,6,3
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2002-03,21.2958904109589,Molot-Prikamie Perm-2,Russia3,2,0,0,0,2,""
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2003-04,22.2958904109589,Neftekhimik Nizhnekamsk,Russia,39,3,7,10,6,3
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2003-04,22.2958904109589,Neftekhimik Nizhnekamsk-2,Russia3,2,2,0,2,0,""
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2004-05,23.2958904109589,Neftekhimik Nizhnekamsk,Russia,58,14,9,23,24,-2
21071,Sergei Konkov,LW,R,,,,,1982,05,30,RUS,,Moskva,Russia,183,196,2005-06,24.2958904109589,Neftekhimik Nizhnekamsk,Russia,47,7,9,16,26,-6
300497,Maxim Stezhkin,F,L,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,185,187,1998-99,20.1178082191781,Traktor Chelyabinsk,Russia,0,0,0,0,0,""
300497,Maxim Stezhkin,F,L,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,185,187,1998-99,20.1178082191781,Traktor Chelyabinsk,WPHL,1,0,0,0,0,-1
300497,Maxim Stezhkin,F,L,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,185,187,1999-00,21.1178082191781,Traktor Chelyabinsk,Russia2,21,2,3,5,6,""
300497,Maxim Stezhkin,F,L,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,185,187,2000-01,22.1178082191781,Traktor Chelyabinsk,Russia2,20,4,1,5,10,""
300497,Maxim Stezhkin,F,L,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,185,187,2001-02,23.1178082191781,Kedr Novouralsk,Russia2,9,1,0,1,4,-3
29207,Yevgeni Tolkachyov,F,R,,,,,1980,02,02,RUS,,Chelyabinsk,Russia,182,185,1998-99,19.6164383561644,Traktor Chelyabinsk,Russia,1,0,0,0,0,""
29207,Yevgeni Tolkachyov,F,R,,,,,1980,02,02,RUS,,Chelyabinsk,Russia,182,185,1998-99,19.6164383561644,Traktor Chelyabinsk,WPHL,4,2,1,3,0,1
29207,Yevgeni Tolkachyov,F,R,,,,,1980,02,02,RUS,,Chelyabinsk,Russia,182,185,1998-99,19.6164383561644,Traktor Chelyabinsk-2,Russia3,26,14,12,26,14,""
29207,Yevgeni Tolkachyov,F,R,,,,,1980,02,02,RUS,,Chelyabinsk,Russia,182,185,1999-00,20.6164383561644,Traktor Chelyabinsk-2,Russia3,30,13,7,20,14,""
29207,Yevgeni Tolkachyov,F,R,,,,,1980,02,02,RUS,,Chelyabinsk,Russia,182,185,2000-01,21.6164383561644,Sputnik Nizhny Tagil,Russia2,3,0,0,0,2,""
29207,Yevgeni Tolkachyov,F,R,,,,,1980,02,02,RUS,,Chelyabinsk,Russia,182,185,2003-04,24.6164383561644,Dynamo-Energiya Yekaterinburg,Russia2,49,4,13,17,16,-15
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,1998-99,20.1178082191781,Traktor Chelyabinsk,Russia,1,0,0,0,0,""
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,1998-99,20.1178082191781,Traktor Chelyabinsk-2,Russia3,24,4,7,11,12,""
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,1999-00,21.1178082191781,Traktor Chelyabinsk,Russia2,35,1,4,5,18,""
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,1999-00,21.1178082191781,Traktor Chelyabinsk-2,Russia3,6,1,0,1,4,""
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,2000-01,22.1178082191781,Traktor Chelyabinsk,Russia2,45,2,7,9,32,""
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,2001-02,23.1178082191781,Traktor Chelyabinsk,Russia2,46,4,4,8,26,7
174214,Alexander Zhukov,D,,,,,,1979,08,03,RUS,,Chelyabinsk,Russia,183,185,2002-03,24.1178082191781,Traktor Chelyabinsk,Russia2,14,1,1,2,2,2
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,1998-99,18.9150684931507,CSKA Moskva,Russia,1,0,0,0,0,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,1998-99,18.9150684931507,CSKA Moskva-2,Russia3,2,2,0,2,0,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,1999-00,19.9150684931507,CSKA Moskva,Russia,5,1,0,1,4,0
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,1999-00,19.9150684931507,CSKA Moskva-2,Russia3,19,13,8,21,10,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2000-01,20.9150684931507,CSKA Moskva,Russia,32,2,2,4,8,4
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2001-02,21.9150684931507,CSKA Moskva,Russia,1,0,0,0,2,0
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2001-02,21.9150684931507,CSKA Moskva-2,Russia3,11,4,4,8,20,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2001-02,21.9150684931507,THK Tver,Russia2,34,13,4,17,24,-2
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2002-03,22.9150684931507,THK Tver,Russia2,20,7,3,10,8,-3
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2002-03,22.9150684931507,Khimvolokno-Mogilev,Belarus,23,11,19,30,8,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2002-03,22.9150684931507,Khimvolokno-Mogilev,EEHL,16,6,11,17,8,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2003-04,23.9150684931507,Khimvolokno-Mogilev,EEHL,3,1,1,2,6,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2003-04,23.9150684931507,Krylia Sovetov,Russia2,6,1,0,1,6,-2
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2003-04,23.9150684931507,Krylia Sovetov Moskva-2,Russia3,7,2,3,5,0,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2003-04,23.9150684931507,Neftyanik Leninogorsk,Russia2,26,4,4,8,12,1
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2003-04,23.9150684931507,Titan Klin,EEHL,4,0,1,1,2,""
161560,Alexei Chernikov,F,,,,,,1980,10,16,,,,Russia,177,181,2004-05,24.9150684931507,Golden Amur,Asia League,31,9,10,19,26,24
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,1995-96,17.4027397260274,Torpedo Nizhny Novgorod-2,Russia2,2,0,0,0,0,""
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,1997-98,19.4027397260274,Dynamo Moskva-2,Russia2,4,0,0,0,0,""
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,1998-99,20.4027397260274,Dynamo Moskva,Russia,1,0,0,0,0,0
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,1998-99,20.4027397260274,Dynamo Moskva-2,Russia2,30,5,8,13,28,""
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,1998-99,20.4027397260274,THK Tver,Russia2,10,2,3,5,0,-8
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,1999-00,21.4027397260274,HK Voronezh,Russia2,33,10,4,14,6,""
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,2000-01,22.4027397260274,Dizelist Penza,Russia2,7,3,1,4,25,""
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,2001-02,23.4027397260274,Dizelist Penza,Russia2,6,0,1,1,6,-4
191130,Pavel Katrich,F,,,,,,1979,04,21,,,,Russia,185,225,2002-03,24.4027397260274,Neftyanik Leninogorsk,Russia2,1,0,0,0,0,0
