ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
45228,Kai Petäjäkangas,C,L,,,,,1992,08,09,FIN,,Oulu,Finland,180,198,2011-12,20.1013698630137,"Laser HT U20 
                                                                    “A”",Jr. A II-divisioona Q,5,5,4,9,8,""
45228,Kai Petäjäkangas,C,L,,,,,1992,08,09,FIN,,Oulu,Finland,180,198,2011-12,20.1013698630137,"Laser HT U20 
                                                                    “A”",Jr. A III-divisioona,14,28,32,60,41,""
45228,Kai Petäjäkangas,C,L,,,,,1992,08,09,FIN,,Oulu,Finland,180,198,2012-13,21.1013698630137,Ahmat Haukipudas,Suomi-sarja,2,0,1,1,2,""
45228,Kai Petäjäkangas,C,L,,,,,1992,08,09,FIN,,Oulu,Finland,180,198,2015-16,24.1013698630137,Ahmat Haukipudas,III-divisioona,2,0,1,1,12,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2008-09,17.6986301369863,SaiPa U18,Jr. B I-divisioona,24,16,11,27,44,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2008-09,17.6986301369863,SaiPa U20,Jr. A SM-liiga,3,0,0,0,0,-2
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2009-10,18.6986301369863,SaiPa U18,Jr. B SM-sarja,23,12,13,25,38,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2009-10,18.6986301369863,SaiPa U20,Jr. A SM-liiga,1,1,0,1,2,1
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2010-11,19.6986301369863,SaiPa U20,Jr. A SM-liiga,34,12,4,16,18,-20
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2010-11,19.6986301369863,Jukurit U20,Jr. A II-divisioona Q,1,1,1,2,2,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2010-11,19.6986301369863,Jukurit U20,Jr. A II-divisioona,1,1,0,1,0,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2011-12,20.6986301369863,SaiPa U20,Jr. A SM-liiga,32,3,9,12,22,-23
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2012-13,21.6986301369863,Titaanit,Suomi-sarja,36,6,5,11,42,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2012-13,21.6986301369863,KetterÃ¤,Suomi-sarja,2,0,1,1,2,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2013-14,22.6986301369863,KetterÃ¤,Suomi-sarja,35,4,8,12,53,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2014-15,23.6986301369863,Did not play,"",-,-,-,-,-,""
40720,Juho Punkkinen,F,L,,,,,1992,01,03,FIN,,Joensuu,Finland,180,187,2015-16,24.6986301369863,Did not play,"","","","","","",""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2009-10,17.5534246575343,Ilves U18,Jr. B SM-sarja Q,5,6,2,8,8,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2009-10,17.5534246575343,Ilves U18,Jr. B SM-sarja,6,3,2,5,33,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2009-10,17.5534246575343,Ilves U20,Jr. A SM-liiga,31,8,5,13,46,-3
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2009-10,17.5534246575343,Finland U17,WHC-17,5,1,1,2,20,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2009-10,17.5534246575343,Finland U17 (all),International-Jr,14,5,0,5,61,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2010-11,18.5534246575342,Ilves U18,Jr. B SM-sarja Q,7,6,8,14,20,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2010-11,18.5534246575342,Ilves U18,Jr. B SM-sarja,9,5,6,11,28,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2010-11,18.5534246575342,Ilves U20,Jr. A SM-liiga,23,3,2,5,16,-4
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2010-11,18.5534246575342,MODO Hockey J18,J18 Allsvenskan,10,4,6,10,10,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2010-11,18.5534246575342,MODO Hockey J20,SuperElit,1,0,0,0,0,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2010-11,18.5534246575342,Finland U18 (all),International-Jr,4,0,0,0,6,-3
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2011-12,19.5534246575342,Ilves U20,Jr. A SM-liiga,40,16,8,24,110,2
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2011-12,19.5534246575342,Ilves,Liiga,1,0,0,0,0,0
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2011-12,19.5534246575342,Finland U20 (all),International-Jr,4,0,0,0,4,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2012-13,20.5534246575342,Ilves U20,Jr. A SM-liiga,41,19,13,32,64,13
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2012-13,20.5534246575342,LeKi,Mestis,3,0,0,0,4,-3
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2013-14,21.5534246575342,Hammarby IF J20,J20 Div.1,4,6,8,14,8,""
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2013-14,21.5534246575342,Hammarby IF,Division 1,39,29,18,47,89,5
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2013-14,21.5534246575342,VÃ¤sterviks IK,Division 1,2,0,1,1,0,1
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2014-15,22.5534246575343,Huddinge IK,Division 1,36,8,6,14,32,2
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2015-16,23.5534246575343,Vimmerby HC,Division 1,31,12,15,27,38,9
16834,Jesper Kokkonen,LW,L,,,,,1993,02,26,SWE,,Stockholm,Finland,187,209,2016-17,24.5534246575343,Vimmerby HC,Division 1,38,15,9,24,48,11
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2008-09,17.5150684931507,RoKi U18,Jr. B II-divisioona,5,5,8,13,22,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2008-09,17.5150684931507,RoKi A,II-divisioona,10,7,9,16,18,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2009-10,18.5150684931507,Kiekkoreipas U18,Jr. B SM-sarja,12,6,9,15,41,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2009-10,18.5150684931507,Pelicans U20,Jr. A SM-liiga,8,0,0,0,6,-1
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2010-11,19.5150684931507,Pelicans U20,Jr. A SM-liiga,35,11,15,26,46,-11
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2011-12,20.5150684931507,Pelicans U20,Jr. A SM-liiga,48,13,24,37,58,3
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2012-13,21.5150684931507,Pelicans U20,Jr. A SM-liiga,15,2,14,16,28,0
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2012-13,21.5150684931507,Pelicans,Liiga,1,0,0,0,2,0
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2012-13,21.5150684931507,Peliitat,Mestis,2,0,0,0,0,-1
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2012-13,21.5150684931507,HCK,Mestis,6,0,2,2,18,-3
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2012-13,21.5150684931507,RoKi,Suomi-sarja,5,1,2,3,2,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2013-14,22.5150684931507,RoKi,Suomi-sarja,4,2,5,7,4,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2014-15,23.5150684931507,KeKi,III-divisioona,6,12,9,21,0,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2014-15,23.5150684931507,KeKi,III-divisioona,-,-,-,-,-,""
41932,Antti Iivari,F,L,,,,,1992,03,11,FIN,,Rovaniemi,Finland,183,179,2015-16,24.5150684931507,KeKi,II-divisioona,13,17,16,33,18,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2008-09,17.6547945205479,AmbrÃ¬-Piotta U17,U17-Elit,27,2,15,17,22,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2008-09,17.6547945205479,AmbrÃ¬-Piotta U20,U20-Elit,8,1,1,2,4,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2009-10,18.6547945205479,AmbrÃ¬-Piotta U20,U20-Elit,36,3,4,7,24,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2010-11,19.6547945205479,AmbrÃ¬-Piotta U20,U20-Elit,36,1,5,6,20,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2010-11,19.6547945205479,HC AmbrÃ¬-Piotta,NLA,1,0,0,0,0,0
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2011-12,20.6547945205479,AmbrÃ¬-Piotta U20,U20-Elit,24,3,5,8,18,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2011-12,20.6547945205479,HC Chiasso,SwissDiv1,3,0,0,0,4,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2012-13,21.6547945205479,GDT Bellinzona II,SwissDiv2,19,4,6,10,4,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2012-13,21.6547945205479,GDT Bellinzona,SwissDiv1,2,0,0,0,0,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2013-14,22.6547945205479,GDT Bellinzona,SwissDiv1,23,0,2,2,6,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2014-15,23.6547945205479,HC Ascona,SwissDiv3,17,5,16,21,8,""
91114,Bruno Jotti,RD,R,,,,,1992,01,19,,,,Switzerland,,,2015-16,24.6547945205479,HC Ascona,SwissDiv3,18,5,3,8,12,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2008-09,17.3479452054795,LinkÃ¶ping HC J18,J18 Elit,18,2,1,3,10,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2008-09,17.3479452054795,LinkÃ¶ping HC J18,J18 Allsvenskan,14,2,4,6,14,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2009-10,18.3479452054795,LinkÃ¶ping HC J18,J18 Elit,21,4,14,18,16,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2009-10,18.3479452054795,LinkÃ¶ping HC J18,J18 Allsvenskan,15,5,7,12,8,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2009-10,18.3479452054795,LinkÃ¶ping HC J20,SuperElit,6,0,2,2,6,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2010-11,19.3479452054795,LinkÃ¶ping HC J20,SuperElit,37,3,8,11,30,""
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2011-12,20.3479452054795,"LinkÃ¶ping HC J20 
                                                                    “C”",SuperElit,47,3,18,21,38,13
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2012-13,21.3479452054795,LinkÃ¶ping HC,SHL,1,0,0,0,0,0
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2012-13,21.3479452054795,Ãrebro HK,Allsvenskan,49,1,3,4,20,-2
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2013-14,22.3479452054795,Ãrebro HK J20,SuperElit,2,0,1,1,12,-1
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2013-14,22.3479452054795,Ãrebro HK,SHL,40,1,1,2,14,-12
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2013-14,22.3479452054795,DjurgÃ¥rdens IF,Allsvenskan,4,1,0,1,0,-2
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2014-15,23.3479452054795,Ãrebro HK,SHL,51,2,5,7,20,-1
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2015-16,24.3479452054795,Ãrebro HK,SHL,37,2,7,9,10,4
13136,Bobbo Petersson,LD,L,,,,,1992,05,11,SWE,,Karlskrona,Sweden,181,181,2015-16,24.3479452054795,HC Vita HÃ¤sten,Allsvenskan,1,0,0,0,0,0
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2006-07,17.7205479452055,HC Pardubice U20,Czech U20,20,6,4,10,26,1
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2006-07,17.7205479452055,HC Kometa Brno U20,Czech U20,9,0,0,0,6,-7
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2007-08,18.7205479452055,HC Kometa Brno U20,Czech U20,41,20,23,43,90,-1
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2007-08,18.7205479452055,Czech Republic U20 (all),International-Jr,2,0,0,0,0,0
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2008-09,19.7205479452055,Saginaw Spirit,OHL,58,4,7,11,22,0
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2009-10,20.7205479452055,Orli Znojmo U20,Czech U20,3,3,1,4,2,-2
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2009-10,20.7205479452055,Orli Znojmo,Czech2,32,12,11,23,32,0
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2010-11,21.7205479452055,HC Kometa Brno,Czech,46,1,4,5,12,-9
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2010-11,21.7205479452055,HC Olomouc,Czech2,6,0,2,2,2,1
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2011-12,22.7205479452055,HC Kometa Brno,Czech,46,12,11,23,49,5
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2011-12,22.7205479452055,Czech Republic (all),International,1,0,0,0,0,0
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2012-13,23.7205479452055,HC Kometa Brno,Czech,43,18,22,40,59,20
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2012-13,23.7205479452055,Czech Republic (all),International,5,0,0,0,2,-2
19036,Jakub Svoboda,LW,R,,,,,1989,12,27,CZE,,Prerov,Czech Rep.,188,205,2013-14,24.7205479452055,HC Kometa Brno,Czech,25,6,1,7,28,1
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2008-09,17.6575342465753,VÃ¤xjÃ¶ Lakers HC J18,J18 Elit,19,5,9,14,35,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2008-09,17.6575342465753,VÃ¤xjÃ¶ Lakers HC J20,J20 Elit,19,6,3,9,8,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2009-10,18.6575342465753,VÃ¤xjÃ¶ Lakers HC J18,J18 Elit,14,7,7,14,6,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2009-10,18.6575342465753,VÃ¤xjÃ¶ Lakers HC J20,J20 Elit,25,10,8,18,55,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2010-11,19.6575342465753,VÃ¤xjÃ¶ Lakers HC J20,J20 Elit,25,16,11,27,91,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2010-11,19.6575342465753,Alvesta SK,Division 2,11,3,0,3,-,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2011-12,20.6575342465753,VÃ¤xjÃ¶ Lakers HC J20,SuperElit,50,7,7,14,52,-22
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2012-13,21.6575342465753,Alvesta SK,Division 2,19,3,5,8,18,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2013-14,22.6575342465753,Alvesta SK,Division 2,32,6,15,21,8,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2014-15,23.6575342465753,Alvesta SK,Division 2,35,16,8,24,16,""
13989,Ronny Hansson,LW,R,,,,,1992,01,19,,,,Sweden,180,198,2015-16,24.6575342465753,Alvesta SK,Division 2,36,10,15,25,24,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2008-09,17.6054794520548,LinkÃ¶ping HC J18,J18 Elit,15,6,5,11,14,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2008-09,17.6054794520548,LinkÃ¶ping HC J18,J18 Allsvenskan,14,3,6,9,14,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2008-09,17.6054794520548,LinkÃ¶ping HC J20,SuperElit,2,0,0,0,0,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2008-09,17.6054794520548,Sweden U17 (all),International-Jr,9,3,0,3,6,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2009-10,18.6054794520548,LinkÃ¶ping HC J18,J18 Allsvenskan,2,0,2,2,2,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2009-10,18.6054794520548,LinkÃ¶ping HC J20,SuperElit,36,7,11,18,40,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2009-10,18.6054794520548,LinkÃ¶ping HC,SHL,14,0,0,0,0,-1
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2009-10,18.6054794520548,Sweden U18,WJC-18,6,0,2,2,6,-2
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2009-10,18.6054794520548,Sweden U18 (all),International-Jr,22,1,8,9,12,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2010-11,19.6054794520548,LinkÃ¶ping HC J20,SuperElit,37,10,26,36,85,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2010-11,19.6054794520548,LinkÃ¶ping HC,SHL,11,0,0,0,0,0
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2010-11,19.6054794520548,MjÃ¶lby HC,Division 1,3,2,2,4,2,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2010-11,19.6054794520548,Sweden U19 (all),International-Jr,11,3,5,8,0,""
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2011-12,20.6054794520548,LinkÃ¶ping HC J20,SuperElit,16,2,9,11,10,3
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2011-12,20.6054794520548,LinkÃ¶ping HC,SHL,15,0,1,1,0,1
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2011-12,20.6054794520548,Tingsryds AIF,Allsvenskan,27,1,1,2,2,-9
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2011-12,20.6054794520548,Sweden U20 (all),International-Jr,8,0,0,0,0,0
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2012-13,21.6054794520548,LinkÃ¶ping HC J20,SuperElit,9,5,3,8,0,6
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2012-13,21.6054794520548,LinkÃ¶ping HC,SHL,11,0,0,0,0,-1
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2012-13,21.6054794520548,Sparta Sarpsborg,Norway,9,0,1,1,2,0
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2012-13,21.6054794520548,HC Vita HÃ¤sten,Division 1,10,0,0,0,2,1
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2013-14,22.6054794520548,Kallinge/Ronneby IF,Division 1,41,5,13,18,10,11
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2014-15,23.6054794520548,"Kallinge/Ronneby IF 
                                                                    “A”",Division 1,34,6,9,15,14,2
13142,Sebastian Ottosson,RD/F,R,,,,,1992,02,07,SWE,,Karlskrona,Sweden,179,198,2015-16,24.6054794520548,"TranÃ¥s AIF 
                                                                    “C”",Division 1,33,15,11,26,6,2
25495,Sami Mikkola,LD,L,,,,,1992,02,12,FIN,,Pori,Finland,178,183,2008-09,17.5890410958904,Ilves U17,Jr. B2 SM-sarja Q,6,6,3,9,22,""
25495,Sami Mikkola,LD,L,,,,,1992,02,12,FIN,,Pori,Finland,178,183,2008-09,17.5890410958904,Lukko U18,Jr. B SM-sarja,24,1,7,8,40,""
25495,Sami Mikkola,LD,L,,,,,1992,02,12,FIN,,Pori,Finland,178,183,2009-10,18.5890410958904,Tappara U18,Jr. B SM-sarja Q,7,1,2,3,6,""
25495,Sami Mikkola,LD,L,,,,,1992,02,12,FIN,,Pori,Finland,178,183,2009-10,18.5890410958904,Tappara U18,Jr. B SM-sarja,18,1,0,1,10,""
25495,Sami Mikkola,LD,L,,,,,1992,02,12,FIN,,Pori,Finland,178,183,2010-11,19.5890410958904,Ilves U20,Jr. A SM-liiga,4,0,0,0,2,-2
25495,Sami Mikkola,LD,L,,,,,1992,02,12,FIN,,Pori,Finland,178,183,2010-11,19.5890410958904,KOOVEE U20,Jr. A I-divisioona Q,2,0,0,0,2,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2008-09,17.4630136986301,Zug U17,U17-Elit,29,11,9,20,75,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2008-09,17.4630136986301,Zug U20,U20-Elit,1,0,0,0,0,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2008-09,17.4630136986301,Zug II U20,U20-A,1,0,1,1,0,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2009-10,18.4630136986301,Zug U20,U20-Elit,6,0,1,1,2,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2009-10,18.4630136986301,Rapperswil U20,U20-Elit,26,6,4,10,42,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2010-11,19.4630136986301,Rapperswil U20,U20-Elit,34,3,11,14,40,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2010-11,19.4630136986301,EHC Wetzikon,SwissDiv1,2,0,0,0,0,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2011-12,20.4630136986301,Rapperswil U20,U20-Elit,37,8,14,22,90,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2011-12,20.4630136986301,Rapperswil-Jona Lakers,NLA,1,0,0,0,0,0
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2011-12,20.4630136986301,EHC Wetzikon,SwissDiv1,6,0,0,0,18,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2012-13,21.4630136986301,EHC Aarau,SwissDiv1,29,2,1,3,16,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2013-14,22.4630136986301,EHC Seewen,SwissDiv1,28,2,3,5,18,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2014-15,23.4630136986301,HC Luzern,SwissDiv2,16,7,5,12,20,""
92447,Sandro Spinner,F,L,,,,,1992,03,30,SUI,,Aeugst am Albis,Switzerland,177,185,2015-16,24.4630136986301,HC Luzern,SwissDiv2,16,3,7,10,22,""
39298,Roope Elonen,F,R,,,,,1991,09,03,FIN,,Rauma,Finland,182,205,2007-08,17.0328767123288,Lukko U18,Jr. B SM-sarja,35,10,11,21,49,""
