ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2007-08,17.3150684931507,Everett Silvertips,WHL,4,0,0,0,0,-1
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2008-09,18.3150684931507,Everett Silvertips,WHL,48,1,3,4,103,-17
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2009-10,19.3150684931507,Everett Silvertips,WHL,34,3,3,6,60,-3
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2009-10,19.3150684931507,Edmonton Oil Kings,WHL,34,3,4,7,63,-8
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2010-11,20.3150684931507,Edmonton Oil Kings,WHL,60,7,13,20,72,-3
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2011-12,21.3150684931507,Oklahoma City Barons,AHL,14,0,0,0,24,-1
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2011-12,21.3150684931507,Stockton Thunder,ECHL,29,2,3,5,132,-2
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2012-13,22.3150684931507,Oklahoma City Barons,AHL,4,0,0,0,14,1
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2012-13,22.3150684931507,Stockton Thunder,ECHL,36,5,3,8,58,-4
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2013-14,23.3150684931507,Bakersfield Condors,ECHL,24,2,3,5,64,4
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2013-14,23.3150684931507,Orlando Solar Bears,ECHL,13,0,2,2,45,1
31082,Cameron Abney,RW/RD,R,Edmonton Oilers,2009,3,82,1991,05,23,CAN,BC,Aldergrove,Canada,195,218,2014-15,24.3150684931507,Bakersfield Condors,ECHL,38,1,5,6,51,-6
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2006-07,17.558904109589,CAC Edmonton Canadians Mdgt AAA,AMHL,33,11,13,24,79,""
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2006-07,17.558904109589,Fort Saskatchewan Traders,AJHL,1,0,0,0,0,""
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2007-08,18.558904109589,Spruce Grove Saints,AJHL,56,13,32,45,59,""
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2008-09,19.558904109589,Western Michigan Univ.,NCAA,40,7,11,18,44,-1
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2009-10,20.558904109589,Vancouver Giants,WHL,69,24,48,72,107,4
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2010-11,21.558904109589,Manitoba Moose,AHL,73,11,12,23,51,-11
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2011-12,22.558904109589,Chicago Wolves,AHL,71,13,20,33,58,-3
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2012-13,23.558904109589,Chicago Wolves,AHL,60,7,18,25,67,-12
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2012-13,23.558904109589,Texas Stars,AHL,9,2,4,6,6,2
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2013-14,24.558904109589,Dallas Stars,NHL,36,1,7,8,16,-6
38032,Kevin Connauton,LD,L,Vancouver Canucks,2009,3,83,1990,02,23,CAN,AB,Edmonton,Canada,188,205,2013-14,24.558904109589,Texas Stars,AHL,6,0,1,1,23,-4
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2007-08,17.5616438356164,Rouyn-Noranda Huskies,QMJHL,42,2,7,9,38,-7
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2008-09,18.5616438356164,Rouyn-Noranda Huskies,QMJHL,68,11,19,30,80,3
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2009-10,19.5616438356164,Rouyn-Noranda Huskies,QMJHL,65,9,36,45,72,22
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2010-11,20.5616438356164,Gatineau Olympiques,QMJHL,48,13,30,43,53,22
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2011-12,21.5616438356164,Manchester Monarchs,AHL,65,1,13,14,67,-14
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2012-13,22.5616438356164,Manchester Monarchs,AHL,63,4,19,23,80,-14
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2013-14,23.5616438356164,Manchester Monarchs,AHL,60,18,21,39,76,3
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2013-14,23.5616438356164,Buffalo Sabres,NHL,17,1,0,1,18,-10
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2013-14,23.5616438356164,Rochester Americans,AHL,5,1,2,3,9,0
37437,Nicolas Deslauriers,LW/RW,L,Los Angeles Kings,2009,3,84,1991,02,22,CAN,QC,LaSalle,Canada,185,220,2014-15,24.5616438356164,Buffalo Sabres,NHL,82,5,10,15,71,-24
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2007-08,17.3123287671233,Swift Current Broncos,WHL,55,11,6,17,52,5
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2007-08,17.3123287671233,Canada Western U17,WHC-17,0,0,0,0,0,""
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2008-09,18.3123287671233,Swift Current Broncos,WHL,54,24,24,48,42,18
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2008-09,18.3123287671233,Canada U18,WJC-18,6,2,0,2,2,0
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2009-10,19.3123287671233,Swift Current Broncos,WHL,70,47,44,91,71,-8
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2009-10,19.3123287671233,Hershey Bears,AHL,4,2,0,2,2,1
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2010-11,20.3123287671233,"Swift Current Broncos 
                                                                    “C”",WHL,30,18,21,39,24,-3
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2010-11,20.3123287671233,Kootenay Ice,WHL,26,18,26,44,19,16
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2010-11,20.3123287671233,Canada U20,WJC-20,7,1,2,3,2,3
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2011-12,21.3123287671233,Washington Capitals,NHL,30,4,4,8,4,2
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2011-12,21.3123287671233,Hershey Bears,AHL,43,13,14,27,10,4
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2012-13,22.3123287671233,Dallas Stars,NHL,48,7,17,24,31,1
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2012-13,22.3123287671233,Texas Stars,AHL,35,12,12,24,14,8
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2013-14,23.3123287671233,Dallas Stars,NHL,81,16,19,35,36,-9
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2014-15,24.3123287671233,Dallas Stars,NHL,78,19,21,40,26,-1
23166,Cody Eakin,C,L,Washington Capitals,2009,3,85,1991,05,24,CAN,MB,Winnipeg,Canada,183,190,2014-15,24.3123287671233,Canada,WC,9,4,2,6,0,7
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2007-08,17.4739726027397,Prince Albert Raiders,WHL,58,0,8,8,30,-20
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2007-08,17.4739726027397,Canada Pacific U17,WHC-17,6,1,0,1,2,""
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2008-09,18.4739726027397,Prince Albert Raiders,WHL,70,5,32,37,43,-15
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2009-10,19.4739726027397,Prince Albert Raiders,WHL,67,6,27,33,46,9
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2010-11,20.4739726027397,"Prince Albert Raiders 
                                                                    “A”",WHL,44,3,20,23,31,-4
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2010-11,20.4739726027397,Seattle Thunderbirds,WHL,25,2,10,12,18,-4
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2010-11,20.4739726027397,Providence Bruins,AHL,7,0,1,1,2,-1
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2011-12,21.4739726027397,Providence Bruins,AHL,28,0,2,2,16,-8
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2011-12,21.4739726027397,Reading Royals,ECHL,30,1,5,6,14,-5
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2012-13,22.4739726027397,Providence Bruins,AHL,25,0,0,0,15,-2
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2012-13,22.4739726027397,South Carolina Stingrays,ECHL,5,0,0,0,4,4
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2013-14,23.4739726027397,Texas Stars,AHL,26,3,0,3,32,0
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2013-14,23.4739726027397,Idaho Steelheads,ECHL,33,7,16,23,24,5
32780,Ryan Button,LD,L,Boston Bruins,2009,3,86,1991,03,26,CAN,AB,Edmonton,Canada,185,194,2014-15,24.4739726027397,Iserlohn Roosters,DEL,49,6,15,21,40,9
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2007-08,17.4082191780822,BrynÃ¤s IF J18,J18 Allsvenskan,4,1,1,2,27,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2007-08,17.4082191780822,BrynÃ¤s IF J20,SuperElit,27,2,3,5,52,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2007-08,17.4082191780822,Sweden U17 (all),International-Jr,4,0,0,0,4,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2007-08,17.4082191780822,Sweden U18 (all),International-Jr,4,0,0,0,2,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2008-09,18.4082191780822,BrynÃ¤s IF J18,J18 Allsvenskan,3,1,1,2,48,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2008-09,18.4082191780822,BrynÃ¤s IF J18,J18 Elit,2,1,2,3,2,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2008-09,18.4082191780822,BrynÃ¤s IF J20,SuperElit,30,9,22,31,54,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2008-09,18.4082191780822,BrynÃ¤s IF,SHL,21,0,1,1,2,-2
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2008-09,18.4082191780822,Sweden U18,WJC-18,6,0,1,1,6,5
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2008-09,18.4082191780822,Sweden U18 (all),International-Jr,19,4,6,10,22,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2009-10,19.4082191780822,BrynÃ¤s IF J20,SuperElit,0,0,0,0,0,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2009-10,19.4082191780822,BrynÃ¤s IF,SHL,32,1,3,4,43,-8
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2009-10,19.4082191780822,Sweden U20 (all),International-Jr,3,0,0,0,8,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2010-11,20.4082191780822,BrynÃ¤s IF J20,SuperElit,4,0,3,3,2,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2010-11,20.4082191780822,BrynÃ¤s IF,SHL,36,0,2,2,20,4
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2010-11,20.4082191780822,Sweden U20,WJC-20,6,0,1,1,4,-1
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2010-11,20.4082191780822,Sweden U20 (all),International-Jr,14,0,1,1,37,""
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2011-12,21.4082191780822,BrynÃ¤s IF,SHL,43,0,5,5,68,-6
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2011-12,21.4082191780822,Sweden (all),International,2,0,0,0,0,1
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2012-13,22.4082191780822,BrynÃ¤s IF,SHL,22,1,3,4,28,-4
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2013-14,23.4082191780822,BrynÃ¤s IF,SHL,38,1,12,13,34,5
11173,Simon Bertilsson,LD,L,Philadelphia Flyers,2009,3,87,1991,04,19,SWE,,Karlskoga,Sweden,183,207,2014-15,24.4082191780822,BrynÃ¤s IF,SHL,43,1,4,5,51,-1
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2007-08,17.4876712328767,SkellefteÃ¥ AIK J18,J18 Elit,2,1,0,1,0,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2007-08,17.4876712328767,SkellefteÃ¥ AIK J18,J18 Allsvenskan,1,0,0,0,0,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2007-08,17.4876712328767,SkellefteÃ¥ AIK J20,SuperElit,21,5,1,6,40,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2007-08,17.4876712328767,Sweden U17 (all),International-Jr,8,2,3,5,8,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2008-09,18.4876712328767,SkellefteÃ¥ AIK J18,J18 Allsvenskan,2,0,0,0,6,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2008-09,18.4876712328767,SkellefteÃ¥ AIK J20,SuperElit,31,8,5,13,46,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2008-09,18.4876712328767,SkellefteÃ¥ AIK,SHL,7,1,0,1,0,-1
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2008-09,18.4876712328767,Sweden U18,WJC-18,6,0,0,0,4,-4
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2008-09,18.4876712328767,Sweden U18 (all),International-Jr,22,4,3,7,20,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2009-10,19.4876712328767,SkellefteÃ¥ AIK J20,SuperElit,1,0,0,0,0,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2010-11,20.4876712328767,SkellefteÃ¥ AIK J20,SuperElit,28,3,8,11,38,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2010-11,20.4876712328767,SkellefteÃ¥ AIK,SHL,11,0,0,0,2,-1
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2010-11,20.4876712328767,Bodens HF,Division 1,2,0,0,0,2,""
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2011-12,21.4876712328767,Tingsryds AIF,Allsvenskan,34,0,3,3,16,-9
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2012-13,22.4876712328767,Cincinnati Cyclones,ECHL,49,4,9,13,54,1
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2013-14,23.4876712328767,San Antonio Rampage,AHL,0,0,0,0,0,0
6021,Mattias Lindström,LW/C,L,Carolina Hurricanes,2009,3,88,1991,03,21,SWE,,Luleå,Sweden,192,212,2014-15,24.4876712328767,PiteÃ¥ HC,Division 1,30,2,2,4,78,5
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2007-08,17.9753424657534,Totino-Grace High,USHS-MN,-,25,31,56,-,""
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2008-09,18.9753424657534,"Totino-Grace High 
                                                                    “C”",USHS-MN,24,33,33,66,14,""
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2009-10,19.9753424657534,Univ. of Minnesota-Duluth,NCAA,25,0,1,1,24,-3
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2010-11,20.9753424657534,Univ. of Minnesota-Duluth,NCAA,31,4,2,6,12,-5
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2011-12,21.9753424657534,Univ. of Minnesota-Duluth,NCAA,19,2,2,4,4,2
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2012-13,22.9753424657534,Univ. of Minnesota-Duluth,NCAA,28,3,2,5,40,-6
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2013-14,23.9753424657534,Idaho Steelheads,ECHL,22,1,3,4,10,-2
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2014-15,24.9753424657534,Mississippi RiverKings,SPHL,21,7,3,10,18,-4
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2014-15,24.9753424657534,Bakersfield Condors,ECHL,5,0,0,0,2,0
38048,Dan DeLisle,LW,L,Chicago Blackhawks,2009,3,89,1990,09,24,USA,MN,Minneapolis,USA,196,229,2014-15,24.9753424657534,Idaho Steelheads,ECHL,5,0,0,0,0,0
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2007-08,17.0191780821918,Rimouski OcÃ©anic,QMJHL,56,3,8,11,26,3
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2007-08,17.0191780821918,Canada QuÃ©bec U17,WHC-17,5,2,3,5,6,""
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2008-09,18.0191780821918,Rimouski OcÃ©anic,QMJHL,66,3,25,28,64,-6
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2009-10,19.0191780821918,Rimouski OcÃ©anic,QMJHL,58,13,37,50,76,4
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2010-11,20.0191780821918,"Rimouski OcÃ©anic 
                                                                    “A”",QMJHL,57,12,32,44,58,-4
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2011-12,21.0191780821918,Grand Rapids Griffins,AHL,13,1,3,4,14,0
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2011-12,21.0191780821918,Toledo Walleye,ECHL,55,2,16,18,32,-9
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2012-13,22.0191780821918,Grand Rapids Griffins,AHL,30,1,5,6,23,-1
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2012-13,22.0191780821918,Toledo Walleye,ECHL,15,1,0,1,12,8
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2013-14,23.0191780821918,Grand Rapids Griffins,AHL,25,0,2,2,4,4
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2013-14,23.0191780821918,Toledo Walleye,ECHL,1,0,0,0,0,-1
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2014-15,24.0191780821918,Orlando Solar Bears,ECHL,26,4,10,14,16,1
13583,Gleason Fournier,LD,L,Detroit Red Wings,2009,3,90,1991,09,08,CAN,QC,Rimouski,Canada,183,192,2014-15,24.0191780821918,Florida Everblades,ECHL,31,1,9,10,26,10
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2007-08,17.5479452054795,Mississauga St. Michael's Majors,OHL,62,18,23,41,41,12
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2007-08,17.5479452054795,Canada Ontario U17,WHC-17,6,4,5,9,0,""
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2008-09,18.5479452054795,Mississauga St. Michael's Majors,OHL,55,16,20,36,39,-15
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2009-10,19.5479452054795,Mississauga St. Michael's Majors,OHL,68,25,37,62,77,32
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2010-11,20.5479452054795,"Mississauga St. Michael's Majors 
                                                                    “C”",OHL,52,29,35,64,40,43
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2010-11,20.5479452054795,Canada U20,WJC-20,7,2,1,3,6,1
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2011-12,21.5479452054795,New York Islanders,NHL,15,0,4,4,6,1
14960,Casey Cizikas,C,L,New York Islanders,2009,4,92,1991,02,27,CAN,ON,Toronto,Canada,180,194,2011-12,21.5479452054795,Bridgeport Sound Tigers,AHL,52,15,30,45,30,26
