ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
385193,Matthew Stamler,F,R,,,,,1997,02,10,USA,MI,Jackson,USA,183,185,2014-15,18.5945205479452,Jackson United High,USHS-MI,27,49,45,94,0,""
385193,Matthew Stamler,F,R,,,,,1997,02,10,USA,MI,Jackson,USA,183,185,2015-16,19.5945205479452,Navy (US Naval Academy),ACHA II,6,6,8,14,6,""
385193,Matthew Stamler,F,R,,,,,1997,02,10,USA,MI,Jackson,USA,183,185,2016-17,20.5945205479452,Navy (US Naval Academy),ACHA,32,16,25,41,16,0
385193,Matthew Stamler,F,R,,,,,1997,02,10,USA,MI,Jackson,USA,183,185,2017-18,21.5945205479452,Navy (US Naval Academy),ACHA,31,19,20,39,20,0
385193,Matthew Stamler,F,R,,,,,1997,02,10,USA,MI,Jackson,USA,183,185,2018-19,22.5945205479452,Navy (US Naval Academy),ACHA,35,30,43,73,21,0
314183,Brett Lepisto,F,R,,,,,1996,07,03,USA,MI,Hancock,USA,180,181,2013-14,18.2027397260274,"Hancock Central High 
                                                                    “A”",USHS-MI,26,22,26,48,49,30
314183,Brett Lepisto,F,R,,,,,1996,07,03,USA,MI,Hancock,USA,180,181,2014-15,19.2027397260274,Powassan VooDoos,NOJHL,13,3,1,4,15,""
314183,Brett Lepisto,F,R,,,,,1996,07,03,USA,MI,Hancock,USA,180,181,2014-15,19.2027397260274,Portage Lake Pioneers,GLHL,4,1,0,1,0,""
314183,Brett Lepisto,F,R,,,,,1996,07,03,USA,MI,Hancock,USA,180,181,2015-16,20.2027397260274,Marquette Royals,USPHL Midwest,4,1,2,3,0,""
234863,David Markey,F,L,,,,,1996,10,22,,,,USA,183,174,2013-14,17.8986301369863,Walled Lake Northern,USHS-MI,26,29,18,47,6,""
234863,David Markey,F,L,,,,,1996,10,22,,,,USA,183,174,2014-15,18.8986301369863,Walled Lake Northern,USHS-MI,28,19,37,56,8,""
306865,Parker Hebden,F,,,,,,1998,01,26,USA,MI,Traverse City,USA,180,174,2014-15,17.6356164383562,Little Caesars U16,HPHL U16,25,10,7,17,18,""
306865,Parker Hebden,F,,,,,,1998,01,26,USA,MI,Traverse City,USA,180,174,2015-16,18.6356164383562,Traverse City Central High,USHS-MI,24,26,24,50,21,""
306865,Parker Hebden,F,,,,,,1998,01,26,USA,MI,Traverse City,USA,180,174,2015-16,18.6356164383562,Fox Motors U18,T1EHL U18,16,4,0,4,8,""
306865,Parker Hebden,F,,,,,,1998,01,26,USA,MI,Traverse City,USA,180,174,2016-17,19.6356164383562,Traverse City North Stars,USP3HL,40,28,49,77,87,""
306865,Parker Hebden,F,,,,,,1998,01,26,USA,MI,Traverse City,USA,180,174,2017-18,20.6356164383562,Florida Jr. Blades,USPHL Premier,7,3,1,4,4,""
321772,Anthony Scala,C,,,,,,1995,12,05,USA,MI,Dearborn,USA,178,185,2013-14,18.7780821917808,Divine Child High,USHS-MI,27,16,31,47,6,3
321772,Anthony Scala,C,,,,,,1995,12,05,USA,MI,Dearborn,USA,178,185,2014-15,19.7780821917808,New Jersey Jr. Titans,EHL,39,2,13,15,6,""
321772,Anthony Scala,C,,,,,,1995,12,05,USA,MI,Dearborn,USA,178,185,2015-16,20.7780821917808,Michigan Wild,USPHL Midwest,6,2,4,6,0,""
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2013-14,17.1643835616438,Anchor Bay High,USHS-MI,26,25,20,45,10,""
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2014-15,18.1643835616438,Anchor Bay High,USHS-MI,28,27,16,43,4,""
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2014-15,18.1643835616438,MDHL White,MDHL,8,4,3,7,14,""
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2015-16,19.1643835616438,Grand Valley State Univ.,ACHA II,26,7,6,13,0,""
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2016-17,20.1643835616438,Grand Valley State Univ.,ACHA II,29,19,6,25,8,0
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2017-18,21.1643835616438,Grand Valley State Univ.,ACHA II,23,5,10,15,8,0
414163,Austin Koleski,F,L,,,,,1997,07,17,USA,MI,New Baltimore,USA,183,185,2018-19,22.1643835616438,Grand Valley State Univ.,ACHA II,24,5,11,16,6,0
180380,Julius Jäntti,RD,R,,,,,1996,11,07,,,,Finland,185,198,2013-14,17.8575342465753,Jenison High,USHS-MI,23,22,21,43,-,6
180380,Julius Jäntti,RD,R,,,,,1996,11,07,,,,Finland,185,198,2014-15,18.8575342465753,VierumÃ¤ki United U20,Jr. A Suomi-sarja,3,1,2,3,2,""
180380,Julius Jäntti,RD,R,,,,,1996,11,07,,,,Finland,185,198,2015-16,19.8575342465753,VierumÃ¤ki United U20,Jr. A Mestis,1,0,1,1,0,""
309552,Graham Day,F,L,,,,,1996,07,17,USA,MI,Rochester,USA,185,190,2013-14,18.1643835616438,Rochester United,USHS-MI,27,15,28,43,14,""
309552,Graham Day,F,L,,,,,1996,07,17,USA,MI,Rochester,USA,185,190,2014-15,19.1643835616438,Metro Jets,NA3HL,37,5,13,18,2,12
309552,Graham Day,F,L,,,,,1996,07,17,USA,MI,Rochester,USA,185,190,2015-16,20.1643835616438,"Metro Jets 
                                                                    “A”",NA3HL,45,11,25,36,22,28
309552,Graham Day,F,L,,,,,1996,07,17,USA,MI,Rochester,USA,185,190,2016-17,21.1643835616438,"Metro Jets 
                                                                    “C”",NA3HL,47,22,38,60,32,61
309552,Graham Day,F,L,,,,,1996,07,17,USA,MI,Rochester,USA,185,190,2017-18,22.1643835616438,Johnson & Wales,NCAA III,24,6,9,15,26,""
309552,Graham Day,F,L,,,,,1996,07,17,USA,MI,Rochester,USA,185,190,2018-19,23.1643835616438,Johnson & Wales,NCAA III,22,2,2,4,17,""
308268,Derek Simon,LD/W,L,,,,,1996,03,15,USA,MI,Flint,USA,178,181,2013-14,18.5041095890411,Flint Powers Catholic,USHS-MI,28,7,33,40,39,41
308268,Derek Simon,LD/W,L,,,,,1996,03,15,USA,MI,Flint,USA,178,181,2014-15,19.5041095890411,Grand Valley State Univ.,ACHA III,34,5,15,20,12,""
308268,Derek Simon,LD/W,L,,,,,1996,03,15,USA,MI,Flint,USA,178,181,2015-16,20.5041095890411,Grand Valley State Univ.,ACHA III,32,2,7,9,16,""
308268,Derek Simon,LD/W,L,,,,,1996,03,15,USA,MI,Flint,USA,178,181,2016-17,21.5041095890411,Grand Valley State Univ.,ACHA III,29,8,13,21,22,1
308268,Derek Simon,LD/W,L,,,,,1996,03,15,USA,MI,Flint,USA,178,181,2017-18,22.5041095890411,Grand Valley State Univ.,ACHA III,33,6,21,27,45,0
323690,Sherman Mowery,F,,,,,,1996,07,16,USA,MI,Kentwood,USA,181,203,2013-14,18.1671232876712,East Kentwood High,USHS-MI,27,18,21,39,76,""
323690,Sherman Mowery,F,,,,,,1996,07,16,USA,MI,Kentwood,USA,181,203,2014-15,19.1671232876712,Dells Ducks,MNJHL,39,11,14,25,22,""
323690,Sherman Mowery,F,,,,,,1996,07,16,USA,MI,Kentwood,USA,181,203,2015-16,20.1671232876712,Dells Ducks,USPHL Midwest,47,21,32,53,55,""
323690,Sherman Mowery,F,,,,,,1996,07,16,USA,MI,Kentwood,USA,181,203,2016-17,21.1671232876712,Dells Ducks,USPHL Elite,43,28,22,50,42,""
323690,Sherman Mowery,F,,,,,,1996,07,16,USA,MI,Kentwood,USA,181,203,2017-18,22.1671232876712,Davenport Univ.,ACHA,32,10,5,15,36,0
207026,Brian Dowd,C,R,,,,,1996,05,15,USA,MI,,USA,183,185,2013-14,18.3369863013699,Brighton High,USHS-MI,31,18,20,38,69,19
356193,Matteo Mazur,F,L,,,,,1997,03,19,USA,MI,Washington,USA,183,170,2013-14,17.4931506849315,Romeo High,USHS-MI,28,7,31,38,56,""
356193,Matteo Mazur,F,L,,,,,1997,03,19,USA,MI,Washington,USA,183,170,2014-15,18.4931506849315,Romeo High,USHS-MI,24,7,28,35,53,""
356193,Matteo Mazur,F,L,,,,,1997,03,19,USA,MI,Washington,USA,183,170,2014-15,18.4931506849315,Roswell Bulldogs,USPHL Elite,4,0,0,0,2,""
356193,Matteo Mazur,F,L,,,,,1997,03,19,USA,MI,Washington,USA,183,170,2015-16,19.4931506849315,Rochester College,ACHA,33,1,4,5,33,""
356193,Matteo Mazur,F,L,,,,,1997,03,19,USA,MI,Washington,USA,183,170,2016-17,20.4931506849315,Oakland Univ.,ACHA,30,4,4,8,62,2
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2013-14,17.4164383561644,Grandville High,USHS-MI,29,12,25,37,-,""
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2014-15,18.4164383561644,Grandville High,USHS-MI,29,23,39,62,-,""
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2014-15,18.4164383561644,Eugene Generals,NPHL,3,3,1,4,2,""
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2015-16,19.4164383561644,North Iowa Bulls,NA3HL,33,6,15,21,6,18
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2016-17,20.4164383561644,"North Iowa Bulls 
                                                                    “C”",NA3HL,44,11,27,38,12,17
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2017-18,21.4164383561644,"Connecticut RoughRiders 
                                                                    “A”",EHL,43,33,31,64,6,""
353086,Mitchell Parsons,F,R,,,,,1997,04,16,USA,MI,Grandville,USA,171,165,2018-19,22.4164383561644,SUNY-Brockport,NCAA III,26,8,7,15,6,""
311071,Conner Victory,F,,,,,,1998,03,13,,,,USA,,,2016-17,19.5095890410959,Lawrence Tech Univ.,ACHA III,19,5,3,8,31,0
311071,Conner Victory,F,,,,,,1998,03,13,,,,USA,,,2017-18,20.5095890410959,Lawrence Tech Univ.,NAIA,23,3,6,9,50,-1
311071,Conner Victory,F,,,,,,1998,03,13,,,,USA,,,2018-19,21.5095890410959,Lawrence Tech Univ.,NAIA,22,2,5,7,35,1
405688,Wade Hanke,F,R,,,,,1996,04,08,USA,MI,Hancock,USA,183,170,2012-13,17.4383561643836,Marquette Electricians Maj Mdgt,NLHL,9,1,2,3,4,""
405688,Wade Hanke,F,R,,,,,1996,04,08,USA,MI,Hancock,USA,183,170,2013-14,18.4383561643836,Marquette Electricians U18,NLHL,6,0,2,2,8,""
405688,Wade Hanke,F,R,,,,,1996,04,08,USA,MI,Hancock,USA,183,170,2013-14,18.4383561643836,Hancock Central High,USHS-MI,26,19,15,34,44,20
405688,Wade Hanke,F,R,,,,,1996,04,08,USA,MI,Hancock,USA,183,170,2015-16,20.4383561643836,Marquette Royals,USPHL Midwest,4,1,0,1,2,""
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2013-14,18.1095890410959,Brownstown Woodhaven High,USHS-MI,26,16,19,35,69,""
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2014-15,19.1095890410959,"Brownstown Woodhaven High 
                                                                    “C”",USHS-MI,27,32,23,55,44,""
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2014-15,19.1095890410959,MDHL Orange,MDHL,8,1,0,1,4,""
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2015-16,20.1095890410959,Hampton Roads Whalers,USPHL Elite,44,18,18,36,33,""
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2016-17,21.1095890410959,Hampton Roads Whalers,USPHL Elite,37,32,45,77,59,""
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2017-18,22.1095890410959,Univ. of Michigan-Dearborn,ACHA,14,10,15,25,12,7
309346,Billy Brock,F,,,,,,1996,08,06,USA,MI,Brownstown,USA,188,185,2018-19,23.1095890410959,Univ. of Michigan-Dearborn,ACHA,22,12,38,50,26,23
433313,Riley Draper,C,L,,,,,1997,05,10,USA,MI,Twin Lakes,USA,175,181,2013-14,17.3506849315068,Reeths-Puffer High,USHS-MI,29,14,21,35,22,""
433313,Riley Draper,C,L,,,,,1997,05,10,USA,MI,Twin Lakes,USA,175,181,2014-15,18.3506849315069,Reeths-Puffer High,USHS-MI,23,13,12,25,14,""
433313,Riley Draper,C,L,,,,,1997,05,10,USA,MI,Twin Lakes,USA,175,181,2015-16,19.3506849315069,Hope College,ACHA III,25,10,7,17,19,""
433313,Riley Draper,C,L,,,,,1997,05,10,USA,MI,Twin Lakes,USA,175,181,2016-17,20.3506849315069,Hope College,ACHA III,30,8,15,23,30,13
433313,Riley Draper,C,L,,,,,1997,05,10,USA,MI,Twin Lakes,USA,175,181,2017-18,21.3506849315068,Hope College,ACHA III,29,12,23,35,23,15
433313,Riley Draper,C,L,,,,,1997,05,10,USA,MI,Twin Lakes,USA,175,181,2018-19,22.3506849315068,Hope College,ACHA III,30,17,10,27,14,""
385198,Austin Morgan,F,R,,,,,1997,06,21,USA,MI,Novi,USA,188,170,2013-14,17.2356164383562,Walled Lake Western High,USHS-MI,22,14,19,33,19,""
385198,Austin Morgan,F,R,,,,,1997,06,21,USA,MI,Novi,USA,188,170,2014-15,18.2356164383562,"Walled Lake Western High 
                                                                    “C”",USHS-MI,27,24,31,55,8,""
385198,Austin Morgan,F,R,,,,,1997,06,21,USA,MI,Novi,USA,188,170,2015-16,19.2356164383562,Compuware U18,HPHL U18,23,5,1,6,8,""
385198,Austin Morgan,F,R,,,,,1997,06,21,USA,MI,Novi,USA,188,170,2016-17,20.2356164383562,Philadelphia Revolution,EHL,40,11,22,33,18,""
385198,Austin Morgan,F,R,,,,,1997,06,21,USA,MI,Novi,USA,188,170,2017-18,21.2356164383562,Philadelphia Revolution,EHL,50,26,47,73,20,""
385198,Austin Morgan,F,R,,,,,1997,06,21,USA,MI,Novi,USA,188,170,2018-19,22.2356164383562,Univ. of New England,NCAA III,28,10,10,20,18,""
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2013-14,17.8547945205479,Utica Eisenhower High,USHS-MI,26,12,21,33,16,""
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2014-15,18.8547945205479,Utica Eisenhower High,USHS-MI,25,21,23,44,28,""
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2014-15,18.8547945205479,MDHL Red,MDHL,7,1,1,2,0,""
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2015-16,19.8547945205479,Michigan State Univ.,ACHA II,21,9,7,16,6,""
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2016-17,20.8547945205479,Michigan State Univ.,ACHA II,10,12,6,18,4,0
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2017-18,21.8547945205479,Michigan State Univ.,ACHA II,17,10,18,28,12,1
420352,Jack Tobiczyk,F,R,,,,,1996,11,07,USA,MI,Washington,USA,188,194,2018-19,22.8547945205479,Michigan State Univ.,ACHA II,16,9,4,13,8,0
314181,Kyle Hauswirth,RD,R,,,,,1996,07,05,USA,MI,Hancock,USA,178,163,2013-14,18.1972602739726,"Hancock Central High 
                                                                    “C”",USHS-MI,24,3,28,31,10,26
314181,Kyle Hauswirth,RD,R,,,,,1996,07,05,USA,MI,Hancock,USA,178,163,2014-15,19.1972602739726,Powassan VooDoos,NOJHL,44,0,5,5,14,""
314181,Kyle Hauswirth,RD,R,,,,,1996,07,05,USA,MI,Hancock,USA,178,163,2015-16,20.1972602739726,Marquette Royals,USPHL Midwest,2,0,0,0,2,""
314181,Kyle Hauswirth,RD,R,,,,,1996,07,05,USA,MI,Hancock,USA,178,163,2015-16,20.1972602739726,Portage Lake Pioneers,GLHL,17,1,4,5,6,""
314181,Kyle Hauswirth,RD,R,,,,,1996,07,05,USA,MI,Hancock,USA,178,163,2016-17,21.1972602739726,Portage Lake Pioneers,GLHL,1,0,0,0,0,""
454568,Bronson Foote,F,R,,,,,1998,01,29,USA,MI,Kentwood,USA,178,154,2014-15,17.627397260274,East Kentwood High,USHS-MI,21,14,10,24,24,""
454568,Bronson Foote,F,R,,,,,1998,01,29,USA,MI,Kentwood,USA,178,154,2015-16,18.627397260274,East Kentwood High,USHS-MI,28,25,17,42,46,""
454568,Bronson Foote,F,R,,,,,1998,01,29,USA,MI,Kentwood,USA,178,154,2015-16,18.627397260274,MDHL Green,MDHL,10,3,5,8,6,""
454568,Bronson Foote,F,R,,,,,1998,01,29,USA,MI,Kentwood,USA,178,154,2016-17,19.627397260274,Grand Valley State Univ.,ACHA III,22,7,5,12,24,0
395513,Steven Kukla,F,L,,,,,1998,05,10,USA,MI,Chesterfield,USA,179,165,2014-15,17.3506849315068,Anchor Bay High,USHS-MI,28,14,17,31,4,""
395513,Steven Kukla,F,L,,,,,1998,05,10,USA,MI,Chesterfield,USA,179,165,2015-16,18.3506849315069,Anchor Bay High,USHS-MI,24,23,20,43,26,""
395513,Steven Kukla,F,L,,,,,1998,05,10,USA,MI,Chesterfield,USA,179,165,2015-16,18.3506849315069,MDHL Orange,MDHL,8,0,3,3,0,""
395513,Steven Kukla,F,L,,,,,1998,05,10,USA,MI,Chesterfield,USA,179,165,2016-17,19.3506849315069,Breezy Point North Stars,NA3HL,41,17,17,34,6,11
395513,Steven Kukla,F,L,,,,,1998,05,10,USA,MI,Chesterfield,USA,179,165,2017-18,20.3506849315069,Saginaw Valley State Univ.,ACHA III,31,13,11,24,18,0
395513,Steven Kukla,F,L,,,,,1998,05,10,USA,MI,Chesterfield,USA,179,165,2018-19,21.3506849315068,Saginaw Valley State Univ.,ACHA III,28,15,14,29,14,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2013-14,18.6082191780822,University Liggett School,USHS-MI,21,19,9,28,2,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2013-14,18.6082191780822,MDHL Black,MDHL,16,11,7,18,10,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2014-15,19.6082191780822,Belle Tire U18,T1EHL U18,33,8,7,15,22,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2015-16,20.6082191780822,New Jersey Hitmen,USPHL Premier,35,11,10,21,23,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2016-17,21.6082191780822,New Jersey Hitmen,USPHL Premier,32,7,16,23,28,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2016-17,21.6082191780822,New Jersey Hitmen,USPHL Elite,1,0,0,0,0,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2017-18,22.6082191780822,St. Norbert College,NCAA III,26,5,9,14,16,""
322331,William Yates,F,R,,,,,1996,02,05,USA,MI,Grosse Pointe,USA,185,194,2018-19,23.6082191780822,St. Norbert College,NCAA III,16,1,5,6,8,""
386125,Mathieu LaForest,F,L,,,,,1997,09,19,USA,MI,St. Clair Shores,USA,179,170,2015-16,18.9890410958904,Evansville Thunderbolts,NA3HL,43,6,10,16,22,-44
386125,Mathieu LaForest,F,L,,,,,1997,09,19,USA,MI,St. Clair Shores,USA,179,170,2016-17,19.9890410958904,Evansville Thunderbolts,NA3HL,43,14,16,30,126,-13
386125,Mathieu LaForest,F,L,,,,,1997,09,19,USA,MI,St. Clair Shores,USA,179,170,2017-18,20.9890410958904,Metro Jets,NA3HL,45,8,26,34,22,22
386125,Mathieu LaForest,F,L,,,,,1997,09,19,USA,MI,St. Clair Shores,USA,179,170,2018-19,21.9890410958904,Univ. of Michigan-Dearborn,ACHA,21,1,5,6,12,4
329217,Brett Pietila,RD,R,,,,,1995,10,20,USA,MI,,USA,183,185,2013-14,18.9041095890411,Brighton High,USHS-MI,31,9,18,27,34,29
329217,Brett Pietila,RD,R,,,,,1995,10,20,USA,MI,,USA,183,185,2013-14,18.9041095890411,MDHL Blue,MDHL,11,3,1,4,10,""
329217,Brett Pietila,RD,R,,,,,1995,10,20,USA,MI,,USA,183,185,2014-15,19.9041095890411,Portage Lake Pioneers,GLHL,13,4,9,13,4,""
454773,Noah Weigle,C,R,,,,,1997,11,28,USA,MI,Grandville,USA,178,154,2014-15,17.7972602739726,Grandville High,USHS-MI,27,13,18,31,-,""
454773,Noah Weigle,C,R,,,,,1997,11,28,USA,MI,Grandville,USA,178,154,2015-16,18.7972602739726,"Grandville High 
                                                                    “C”",USHS-MI,29,27,23,50,14,""
454773,Noah Weigle,C,R,,,,,1997,11,28,USA,MI,Grandville,USA,178,154,2018-19,21.7972602739726,Hope College,ACHA III,13,8,13,21,8,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2013-14,18.5972602739726,"Traverse City Central High 
                                                                    “C”",USHS-MI,25,3,23,26,6,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2014-15,19.5972602739726,Richmond Generals,USPHL Empire,37,7,10,17,10,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2014-15,19.5972602739726,Richmond Generals,USPHL Elite,3,1,0,1,2,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2015-16,20.5972602739726,Richmond Generals,USPHL Elite,19,4,6,10,6,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2015-16,20.5972602739726,Soo Eagles,NOJHL,34,0,4,4,12,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2016-17,21.5972602739726,"Richmond Generals 
                                                                    “A”",USPHL Elite,28,6,11,17,26,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2017-18,22.5972602739726,Chatham Univ.,NCAA III,15,1,0,1,8,""
354756,Derek Schrank,D,,,,,,1996,02,09,USA,MI,Traverse City,USA,179,170,2018-19,23.5972602739726,Chatham Univ.,NCAA III,22,1,9,10,14,""
385200,Garrett Richardson,F,R,,,,,1996,10,02,USA,MI,Gaylord,USA,178,201,2013-14,17.9534246575342,Gaylord High,USHS-MI,22,16,9,25,24,""
385200,Garrett Richardson,F,R,,,,,1996,10,02,USA,MI,Gaylord,USA,178,201,2014-15,18.9534246575342,Gaylord High,USHS-MI,22,16,25,41,29,""
385200,Garrett Richardson,F,R,,,,,1996,10,02,USA,MI,Gaylord,USA,178,201,2015-16,19.9534246575342,Saginaw Valley State Univ.,ACHA III,28,3,0,3,4,""
385200,Garrett Richardson,F,R,,,,,1996,10,02,USA,MI,Gaylord,USA,178,201,2016-17,20.9534246575342,Saginaw Valley State Univ.,ACHA III,29,5,14,19,20,0
385200,Garrett Richardson,F,R,,,,,1996,10,02,USA,MI,Gaylord,USA,178,201,2017-18,21.9534246575342,Saginaw Valley State Univ.,ACHA III,26,9,14,23,13,0
385200,Garrett Richardson,F,R,,,,,1996,10,02,USA,MI,Gaylord,USA,178,201,2018-19,22.9534246575342,Saginaw Valley State Univ.,ACHA III,26,3,7,10,14,""
404737,Finley O&#039;Shea,F,L,,,,,1996,05,23,USA,MI,Rochester Hills,USA,183,198,2013-14,18.3150684931507,Stoney Creek High,USHS-MI,26,14,11,25,36,""
404737,Finley O&#039;Shea,F,L,,,,,1996,05,23,USA,MI,Rochester Hills,USA,183,198,2015-16,20.3150684931507,Alpena Flyers,USPHL Midwest,15,6,1,7,45,""
404737,Finley O&#039;Shea,F,L,,,,,1996,05,23,USA,MI,Rochester Hills,USA,183,198,2016-17,21.3150684931507,Alpena Flyers,USP3HL,8,6,1,7,18,""
383008,John Hayward,F,,,,,,1997,05,30,USA,MI,Portage,USA,195,198,2013-14,17.2958904109589,Portage Central High,USHS-MI,25,12,13,25,30,""
383008,John Hayward,F,,,,,,1997,05,30,USA,MI,Portage,USA,195,198,2014-15,18.2958904109589,Portage Central High,USHS-MI,27,19,24,43,54,""
383008,John Hayward,F,,,,,,1997,05,30,USA,MI,Portage,USA,195,198,2014-15,18.2958904109589,MDHL Green,MDHL,6,3,2,5,2,""
383008,John Hayward,F,,,,,,1997,05,30,USA,MI,Portage,USA,195,198,2015-16,19.2958904109589,West Michigan Wolves,NA3HL,39,2,8,10,20,-13
233029,John Vandenbeurgeury,LW,L,,,,,1996,05,11,USA,MI,Plymouth,USA,191,212,2012-13,17.3479452054795,Oakland Jr. Grizzlies U16,T1EHL U16,40,5,5,10,14,""
233029,John Vandenbeurgeury,LW,L,,,,,1996,05,11,USA,MI,Plymouth,USA,191,212,2013-14,18.3479452054795,Plymouth High,USHS-MI,28,11,14,25,0,16
233029,John Vandenbeurgeury,LW,L,,,,,1996,05,11,USA,MI,Plymouth,USA,191,212,2013-14,18.3479452054795,Compuware U18,HPHL U18,5,0,0,0,14,""
233029,John Vandenbeurgeury,LW,L,,,,,1996,05,11,USA,MI,Plymouth,USA,191,212,2014-15,19.3479452054795,Eastern Michigan Univ.,ACHA,32,5,2,7,0,""
233029,John Vandenbeurgeury,LW,L,,,,,1996,05,11,USA,MI,Plymouth,USA,191,212,2015-16,20.3479452054795,Eastern Michigan Univ.,ACHA,4,0,0,0,0,""
324756,Mitchell Kusch,F,R,,,,,1996,04,23,USA,MI,St. Clair Shores,USA,188,209,2013-14,18.3972602739726,St. Clair High,USHS-MI,25,8,16,24,26,""
324756,Mitchell Kusch,F,R,,,,,1996,04,23,USA,MI,St. Clair Shores,USA,188,209,2014-15,19.3972602739726,Adrian College Black,ACHA III,22,5,3,8,12,""
324756,Mitchell Kusch,F,R,,,,,1996,04,23,USA,MI,St. Clair Shores,USA,188,209,2015-16,20.3972602739726,Adrian College,ACHA III,22,1,5,6,11,""
324756,Mitchell Kusch,F,R,,,,,1996,04,23,USA,MI,St. Clair Shores,USA,188,209,2016-17,21.3972602739726,Adrian College,ACHA III,25,6,7,13,10,1
324756,Mitchell Kusch,F,R,,,,,1996,04,23,USA,MI,St. Clair Shores,USA,188,209,2017-18,22.3972602739726,Adrian College,ACHA III,10,0,1,1,0,0
327551,Brendan Smith,C,L,,,,,1998,12,21,USA,MI,Birch Run,USA,178,170,2015-16,17.7342465753425,Flint Powers Catholic,USHS-MI,24,17,23,40,16,""
327551,Brendan Smith,C,L,,,,,1998,12,21,USA,MI,Birch Run,USA,178,170,2015-16,17.7342465753425,Skipjacks Hockey Club 18U,USPHL 18U,17,2,1,3,8,""
327551,Brendan Smith,C,L,,,,,1998,12,21,USA,MI,Birch Run,USA,178,170,2016-17,18.7342465753425,"Flint Powers Catholic 
                                                                    “A”",USHS-MI,30,37,40,77,33,""
327551,Brendan Smith,C,L,,,,,1998,12,21,USA,MI,Birch Run,USA,178,170,2017-18,19.7342465753425,Lansing Wolves,NA3HL,44,29,28,57,83,14
327551,Brendan Smith,C,L,,,,,1998,12,21,USA,MI,Birch Run,USA,178,170,2018-19,20.7342465753425,Lansing Wolves,USPHL Premier,43,32,30,62,54,""
