ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
1648,Vladimír Országh,RW,L,New York Islanders,1995,5,106,1977,05,24,SVK,,Banska Bystrica,Slovakia,180,190,1999-00,23.3123287671233,Lowell Lock Monsters,AHL,55,8,12,20,22,-3
1648,Vladimír Országh,RW,L,New York Islanders,1995,5,106,1977,05,24,SVK,,Banska Bystrica,Slovakia,180,190,2000-01,24.3123287671233,DjurgÃ¥rdens IF,SHL,50,23,13,36,62,17
1648,Vladimír Országh,RW,L,New York Islanders,1995,5,106,1977,05,24,SVK,,Banska Bystrica,Slovakia,180,190,2000-01,24.3123287671233,Slovakia,WC,7,2,5,7,6,4
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1989-90,18.0547945205479,Metallurg Cherepovets,Soviet2,14,0,0,0,0,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1990-91,19.0547945205479,SKA St. Petersburg-2,Soviet3,43,8,5,13,26,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1991-92,20.0547945205479,SKA St. Petersburg,Soviet2,1,0,0,0,0,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1991-92,20.0547945205479,SKA St. Petersburg-2,Soviet3,41,25,11,36,16,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1991-92,20.0547945205479,Metallurg Cherepovets,Soviet2,8,0,0,0,0,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1992-93,21.0547945205479,Metallurg Cherepovets,Russia,42,11,11,22,22,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1992-93,21.0547945205479,Metallurg Cherepovets-2,Russia2,1,2,0,2,0,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1993-94,22.0547945205479,Metallurg Cherepovets,Russia,44,14,15,29,52,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1993-94,22.0547945205479,Metallurg Cherepovets-2,Russia2,1,0,1,1,0,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1994-95,23.0547945205479,Severstal Cherepovets,Russia,52,14,12,26,28,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1994-95,23.0547945205479,Severstal Cherepovets-2,Russia2,2,4,1,5,2,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1995-96,24.0547945205479,Severstal Cherepovets,Russia,47,20,13,33,28,""
81312,Igor Nikulin,RW,L,Mighty Ducks of Anaheim,1995,5,107,1972,08,26,RUS,,Cherepovets,Russia,183,198,1995-96,24.0547945205479,Baltimore Bandits,AHL,4,2,2,4,2,0
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1993-94,17.6054794520548,Dynamo Moskva-2,Russia2,35,6,3,9,14,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1994-95,18.6054794520548,Dynamo Moskva,Russia,6,0,0,0,2,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1994-95,18.6054794520548,Dynamo Moskva-2,Russia2,39,15,9,24,16,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1994-95,18.6054794520548,Russia U18,EJC-18,5,0,1,1,0,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1995-96,19.6054794520548,Neftekhimik Nizhnekamsk,Russia,21,6,1,7,2,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1997-98,21.6054794520548,HK CSKA Moskva,Russia,13,1,2,3,4,-1
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1997-98,21.6054794520548,Avangard Omsk,Russia,23,1,2,3,6,-1
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1998-99,22.6054794520548,Avangard Omsk,Russia,27,6,4,10,0,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1999-00,23.6054794520548,Avangard Omsk,Russia,28,3,1,4,12,-3
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,1999-00,23.6054794520548,Avangard Omsk-2,Russia3,2,1,0,1,0,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,2000-01,24.6054794520548,Dynamo-Energiya Yekaterinburg,Russia,22,1,2,3,8,-9
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,2000-01,24.6054794520548,Kedr Novouralsk,Russia2,5,1,2,3,2,""
81310,Konstantin Golokhvastov,C,L,Tampa Bay Lightning,1995,5,108,1977,02,06,UKR,,Kamianske,Russia,187,192,2000-01,24.6054794520548,Energiya Kemerovo,Russia2,10,1,2,3,2,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1993-94,18.2328767123288,Oshawa Generals,OHL,52,0,5,5,51,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1994-95,19.2328767123288,Oshawa Generals,OHL,64,14,30,44,97,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1995-96,20.2328767123288,Oshawa Generals,OHL,64,7,28,35,79,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1996-97,21.2328767123288,Oshawa Generals,OHL,57,10,32,42,103,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1996-97,21.2328767123288,HC Becherovka Karlovy Vary,Czech2,-,-,-,-,-,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1997-98,22.2328767123288,VÃ¤sterÃ¥s IK,SHL,34,2,7,9,42,""
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1997-98,22.2328767123288,Saint John Flames,AHL,2,0,0,0,0,1
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1998-99,23.2328767123288,HC Becherovka Karlovy Vary,Czech,46,0,4,4,83,-11
1901,Jan Snopek,RD,R,Edmonton Oilers,1995,5,109,1976,06,22,CZE,,Praha,Czech Rep.,193,223,1999-00,24.2328767123288,HC Becherovka Karlovy Vary,Czech,49,3,9,12,46,-5
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1993-94,17.0383561643836,Torpedo Yaroslavl,Russia,2,0,1,1,4,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1993-94,17.0383561643836,Torpedo Yaroslavl-2,Russia3,42,6,3,9,24,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1993-94,17.0383561643836,Russia U17,WHC-17,-,-,-,-,-,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1994-95,18.0383561643836,Torpedo Yaroslavl,Russia,1,0,0,0,0,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1994-95,18.0383561643836,Torpedo Yaroslavl-2,Russia2,47,3,2,5,10,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1994-95,18.0383561643836,Russia U18,EJC-18,5,0,1,1,2,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1995-96,19.0383561643836,Torpedo Yaroslavl,Russia,40,4,7,11,4,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1995-96,19.0383561643836,Torpedo Yaroslavl-2,Russia2,6,0,0,0,0,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1995-96,19.0383561643836,Russia U20,WJC-20,7,2,0,2,2,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1996-97,20.0383561643836,Torpedo Yaroslavl,Russia,44,2,8,10,10,""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1996-97,20.0383561643836,"Russia U20 
                                                                    “C”",WJC-20,6,0,0,0,2,1
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1997-98,21.0383561643836,Did not play,"","","","","","",""
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1998-99,22.0383561643836,Hartford Wolf Pack,AHL,75,8,19,27,24,4
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1999-00,23.0383561643836,New York Rangers,NHL,1,0,0,0,2,-1
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,1999-00,23.0383561643836,Hartford Wolf Pack,AHL,75,10,28,38,20,12
21042,Alexei S. Vasilyev,LD,L,New York Rangers,1995,5,110,1977,09,01,RUS,,Yaroslavl,Russia,183,207,2000-01,24.0383561643836,Milwaukee Admirals,IHL,69,6,12,18,20,-6
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1993-94,17.586301369863,HC Litvinov U18,Czech U18,-,-,-,-,-,""
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1993-94,17.586301369863,Czech Republic U18,EJC-18,5,0,1,1,6,3
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1994-95,18.586301369863,HC Litvinov U18,Czech U18,-,-,-,-,-,""
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1995-96,19.586301369863,Prince Albert Raiders,WHL,62,1,14,15,65,""
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1996-97,20.586301369863,Prince Albert Raiders,WHL,67,8,11,19,88,-9
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1997-98,21.586301369863,Prince Albert Raiders,WHL,19,6,1,7,30,-3
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1997-98,21.586301369863,Oklahoma City Blazers,CHL,57,1,13,14,85,""
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1998-99,22.586301369863,HC Chemopetrol LitvÃ­nov,Czech,25,0,2,2,44,-8
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1999-00,23.586301369863,HC Chemopetrol LitvÃ­nov,Czech,6,0,0,0,4,-4
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,1999-00,23.586301369863,SK Kadan,Czech2,15,1,4,5,45,0
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,2000-01,24.586301369863,KLH Chomutov,Czech2,7,1,1,2,8,3
81307,Marian Menhart,LD,L,Buffalo Sabres,1995,5,111,1977,02,14,CZE,,Most,Czech Rep.,192,220,2000-01,24.586301369863,HC Mlada Boleslav,Czech3,33,2,10,12,85,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1993-94,17.172602739726,DjurgÃ¥rdens IF J20,Juniorallsvenskan,2,0,0,0,0,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1994-95,18.172602739726,DjurgÃ¥rdens IF J20,SuperElit,30,14,12,26,26,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1994-95,18.172602739726,Sweden U18,EJC-18,5,4,4,8,2,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1995-96,19.172602739726,DjurgÃ¥rdens IF J20,SuperElit,24,13,16,29,26,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1995-96,19.172602739726,DjurgÃ¥rdens IF,SHL,10,0,0,0,2,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1995-96,19.172602739726,Sweden U20,WJC-20,7,3,0,3,2,6
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1996-97,20.172602739726,DjurgÃ¥rdens IF J20,SuperElit,2,1,2,3,2,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1996-97,20.172602739726,DjurgÃ¥rdens IF,SHL,4,0,0,0,0,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1996-97,20.172602739726,Arlanda HC,Division 1,16,5,9,14,6,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1996-97,20.172602739726,LinkÃ¶ping HC,Division 1,10,2,2,4,10,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1996-97,20.172602739726,Sweden U20,WJC-20,6,5,0,5,2,""
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1997-98,21.172602739726,DjurgÃ¥rdens IF,SHL,45,2,5,7,37,0
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1998-99,22.172602739726,AIK,SHL,47,6,6,12,16,-3
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,1999-00,23.172602739726,AIK,SHL,50,11,13,24,14,3
22,Niklas Anger,RW,L,Montréal Canadiens,1995,5,112,1977,07,14,SWE,,Stockholm,Sweden,187,194,2000-01,24.172602739726,AIK,SHL,50,5,10,15,22,0
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1993-94,17.5917808219178,Spokane Chiefs,WHL,64,5,9,14,70,""
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1994-95,18.5917808219178,Spokane Chiefs,WHL,60,5,28,33,102,""
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1995-96,19.5917808219178,Spokane Chiefs,WHL,72,11,49,60,92,""
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1996-97,20.5917808219178,Spokane Chiefs,WHL,57,8,37,45,69,9
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1996-97,20.5917808219178,Canada U20,WJC-20,7,0,0,0,6,""
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1997-98,21.5917808219178,Beast of New Haven,AHL,51,3,3,6,17,0
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1998-99,22.5917808219178,Beast of New Haven,AHL,1,0,0,0,0,-1
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1998-99,22.5917808219178,Florida Everblades,ECHL,65,8,25,33,57,19
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,1999-00,23.5917808219178,Florida Everblades,ECHL,68,7,24,31,53,""
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,2000-01,24.5917808219178,Florida Everblades,ECHL,60,7,13,20,68,""
29023,Hugh Hamilton,LD,L,Hartford Whalers,1995,5,113,1977,02,11,CAN,SK,Saskatoon,Canada,185,183,2000-01,24.5917808219178,Cincinnati Mighty Ducks,AHL,2,0,0,0,0,0
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1993-94,17.3835616438356,Hull Olympiques,QMJHL,7,0,0,0,2,""
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1993-94,17.3835616438356,Magog Cantonniers,QMAAA,22,10,10,20,105,""
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1994-95,18.3835616438356,Hull Olympiques,QMJHL,58,15,5,20,70,-2
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1995-96,19.3835616438356,Hull Olympiques,QMJHL,46,13,19,32,150,17
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1996-97,20.3835616438356,Victoriaville Tigres,QMJHL,42,18,23,41,104,16
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1997-98,21.3835616438356,Moncton Wildcats,QMJHL,63,15,28,43,197,5
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1998-99,22.3835616438356,Windsor Papetiers,QSPHL,2,0,1,1,9,""
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,1999-00,23.3835616438356,Windsor Papetiers,QSPHL,3,0,0,0,2,""
86959,François Cloutier,LW,L,Florida Panthers,1995,5,114,1977,04,28,CAN,QC,Sherbooke,Canada,188,205,2000-01,24.3835616438356,Windsor Papetiers,QSPHL,11,1,1,2,86,""
86960,Wade Strand,D,,Dallas Stars,1995,5,115,1976,04,05,,,,Canada,,,1994-95,19.4465753424658,Regina Pats,WHL,70,4,13,17,85,""
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1993-94,17.9287671232877,Vernon Lakers,BCJHL,42,1,6,7,194,""
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1994-95,18.9287671232877,Tacoma Rockets,WHL,65,0,8,8,291,""
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1995-96,19.9287671232877,Kelowna Rockets,WHL,22,1,4,5,88,""
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1995-96,19.9287671232877,Lethbridge Hurricanes,WHL,37,3,6,9,144,""
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1996-97,20.9287671232877,"Lethbridge Hurricanes 
                                                                    “C”",WHL,51,6,26,32,254,21
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1997-98,21.9287671232877,Charlotte Checkers,ECHL,34,3,5,8,186,6
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1997-98,21.9287671232877,Hartford Wolf Pack,AHL,17,0,0,0,95,0
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1998-99,22.9287671232877,Hartford Wolf Pack,AHL,45,1,3,4,306,5
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1999-00,23.9287671232877,Hartford Wolf Pack,AHL,62,4,4,8,415,21
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,1999-00,23.9287671232877,New York Rangers,NHL,1,0,0,0,7,-1
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,2000-01,24.9287671232877,Hartford Wolf Pack,AHL,11,0,1,1,75,5
14755,Dale Purinton,LD,L,New York Rangers,1995,5,117,1976,10,11,USA,IN,Fort Wayne,USA,190,225,2000-01,24.9287671232877,New York Rangers,NHL,42,0,2,2,180,5
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1993-94,17.9342465753425,Kitchener Rangers,OHL,65,6,15,21,16,""
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1994-95,18.9342465753425,Kitchener Rangers,OHL,35,3,15,18,25,""
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1994-95,18.9342465753425,Kingston Frontenacs,OHL,20,0,3,3,14,""
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1995-96,19.9342465753425,Kingston Frontenacs,OHL,66,16,38,54,50,""
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1996-97,20.9342465753425,Los Angeles Kings,NHL,3,0,0,0,0,-3
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1996-97,20.9342465753425,Phoenix Roadrunners,IHL,57,3,6,9,29,-15
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1996-97,20.9342465753425,Mississippi Sea Wolves,ECHL,6,3,0,3,0,""
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1997-98,21.9342465753425,Los Angeles Kings,NHL,11,1,0,1,4,-7
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1997-98,21.9342465753425,Springfield Falcons,AHL,58,13,22,35,66,13
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1998-99,22.9342465753425,Springfield Falcons,AHL,46,6,16,22,51,-5
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1998-99,22.9342465753425,Long Beach Ice Dogs,IHL,13,4,6,10,18,-2
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1999-00,23.9342465753425,Florida Everblades,ECHL,48,14,25,39,79,18
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,1999-00,23.9342465753425,Cincinnati Cyclones,IHL,15,1,3,4,14,1
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,2000-01,24.9342465753425,Florida Everblades,ECHL,37,15,22,37,41,-1
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,2000-01,24.9342465753425,Hamilton Bulldogs,AHL,11,2,0,2,10,-1
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,2000-01,24.9342465753425,Springfield Falcons,AHL,16,1,4,5,19,-6
10398,Jason Morgan,C/LW,L,Los Angeles Kings,1995,5,118,1976,10,09,CAN,NL,St. John's,Canada,185,214,2000-01,24.9342465753425,Saint John Flames,AHL,0,0,0,0,0,""
86961,Kevin Popp,LD,L,Buffalo Sabres,1995,5,119,1976,02,26,CAN,BC,Surrey,Canada,185,212,1992-93,17.5506849315069,Bellingham Ice Hawks,BCJHL,2,0,0,0,4,""
86961,Kevin Popp,LD,L,Buffalo Sabres,1995,5,119,1976,02,26,CAN,BC,Surrey,Canada,185,212,1993-94,18.5506849315069,Spokane Chiefs,WHL,43,0,4,4,126,""
86961,Kevin Popp,LD,L,Buffalo Sabres,1995,5,119,1976,02,26,CAN,BC,Surrey,Canada,185,212,1994-95,19.5506849315069,Seattle Thunderbirds,WHL,70,5,8,13,257,""
86961,Kevin Popp,LD,L,Buffalo Sabres,1995,5,119,1976,02,26,CAN,BC,Surrey,Canada,185,212,1995-96,20.5506849315069,Seattle Thunderbirds,WHL,44,0,6,6,193,""
