ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
3907,Stefan Gustafsson,C,R,,,,,1987,03,02,,,,Sweden,173,176,2007-08,21.5397260273973,BorlÃ¤nge HF,Division 1,22,1,9,10,40,""
3907,Stefan Gustafsson,C,R,,,,,1987,03,02,,,,Sweden,173,176,2008-09,22.5397260273973,BorlÃ¤nge HF,Division 1,6,0,2,2,2,""
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2004-05,17.5917808219178,Tingsryds AIF J18,J18 Elit,28,24,8,32,14,""
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2004-05,17.5917808219178,Tingsryds AIF J20,J20 Elit,18,3,8,11,10,""
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2005-06,18.5917808219178,Tingsryds AIF J18,J18 Elit,18,9,11,20,6,""
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2005-06,18.5917808219178,Tingsryds AIF J18,J18 Allsvenskan,13,6,10,16,4,3
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2005-06,18.5917808219178,Tingsryds AIF J20,J20 Elit,23,12,16,28,6,""
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2005-06,18.5917808219178,Tingsryds AIF,Division 1,1,0,0,0,0,-1
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2006-07,19.5917808219178,RÃ¶gle BK J20,SuperElit,42,16,14,30,14,7
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2006-07,19.5917808219178,RÃ¶gle BK,Allsvenskan,1,0,0,0,0,0
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2007-08,20.5917808219178,Nybro Vikings IF,Allsvenskan,45,4,4,8,8,-15
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2008-09,21.5917808219178,Nybro Vikings IF,Allsvenskan,43,3,2,5,4,-5
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2008-09,21.5917808219178,Helsingborgs HC,Division 1,3,0,2,2,4,0
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2009-10,22.5917808219178,Nybro Vikings IF,Division 1,35,3,4,7,18,4
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2010-11,23.5917808219178,Nybro Vikings IF,Division 1,38,6,5,11,32,4
6255,David Algulin,C/RW,L,,,,,1988,02,12,SWE,,Nybro,Sweden,183,176,2011-12,24.5917808219178,Nybro Vikings IF,Division 1,31,7,11,18,26,7
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2003-04,17.4219178082192,Tingsryds AIF J18,J18 Elit,-,-,-,-,-,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2004-05,18.4219178082192,Tingsryds AIF J18,J18 Elit,22,10,13,23,32,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2004-05,18.4219178082192,Tingsryds AIF J20,J20 Elit,19,6,4,10,4,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2005-06,19.4219178082192,Tingsryds AIF J18,J18 Elit,5,1,5,6,6,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2005-06,19.4219178082192,Tingsryds AIF J18,J18 Allsvenskan,1,0,0,0,0,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2005-06,19.4219178082192,Tingsryds AIF J20,J20 Elit,27,8,12,20,14,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2005-06,19.4219178082192,Tingsryds AIF,Division 1,1,0,0,0,0,0
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2006-07,20.4219178082192,RÃ¶gle BK J20,SuperElit,42,6,22,28,46,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2007-08,21.4219178082192,Tierps HK,Division 1,35,5,12,17,28,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2008-09,22.4219178082192,Osby IK,Division 2,11,1,5,6,20,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2008-09,22.4219178082192,DiÃ¶ GoIF,Division 3,10,3,10,13,8,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2009-10,23.4219178082192,DiÃ¶ GoIF,Division 3,23,8,50,58,56,""
7686,Johan Lundberg,F,L,,,,,1987,04,14,,,,Sweden,181,205,2010-11,24.4219178082192,"DiÃ¶ GoIF 
                                                                    “A”",Division 3,19,8,25,33,83,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2005-06,18.3534246575343,VÃ¤rmdÃ¶ HC,Division 1,35,6,9,15,18,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2006-07,19.3534246575342,Hammarby IF J20,SuperElit,38,9,16,25,63,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2006-07,19.3534246575342,Hammarby IF,Allsvenskan,1,0,0,0,0,0
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2007-08,20.3534246575342,Nacka HK J20,J20 Elit,-,-,-,-,-,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2007-08,20.3534246575342,Nacka HK,Division 1,11,0,0,0,10,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2007-08,20.3534246575342,VÃ¤rmdÃ¶ HC,Division 2,17,14,7,21,10,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2008-09,21.3534246575342,VÃ¤rmdÃ¶ HC,Division 2,36,27,45,72,30,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2009-10,22.3534246575343,VÃ¤rmdÃ¶ HC,Division 2,31,38,28,66,18,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2010-11,23.3534246575343,VÃ¤rmdÃ¶ HC J20,J20 Div.1,1,2,2,4,0,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2010-11,23.3534246575343,VÃ¤rmdÃ¶ HC,Division 2,34,11,18,29,10,""
6746,Tobias Beckman,C,L,,,,,1988,05,09,,,,Sweden,188,192,2011-12,24.3534246575343,Orminge Panthers,Division 4,15,27,26,53,8,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2003-04,17.5342465753425,Halmstad Hammers J18,J18 Div.1,-,-,-,-,-,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2003-04,17.5342465753425,Halmstad Hammers J20,J20 Div.1,-,-,-,-,-,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2004-05,18.5342465753425,LinkÃ¶ping HC J18,J18 Elit,14,6,3,9,43,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2005-06,19.5342465753425,Halmstad Hammers J18,J18 Div.1,13,12,19,31,-,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2005-06,19.5342465753425,Halmstad Hammers J20,J20 Div.1,28,25,31,56,28,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2006-07,20.5342465753425,RÃ¶gle BK J20,SuperElit,38,10,13,23,93,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2007-08,21.5342465753425,Osby IK,Division 2,16,7,13,20,22,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2007-08,21.5342465753425,Halmstad HF,Division 2,7,2,2,4,2,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2008-09,22.5342465753425,HF LinkÃ¶ping,Division 2,28,14,24,38,20,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2009-10,23.5342465753425,Motala AIF,Division 2,23,5,11,16,40,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2009-10,23.5342465753425,Alvesta SK,Division 2,7,0,1,1,14,""
9381,David Bergsten,C/LD,L,,,,,1987,03,04,SWE,,Linköping,Sweden,182,192,2010-11,24.5342465753425,Alvesta SK,Division 2,24,6,22,28,-,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2004-05,17.1123287671233,TimrÃ¥ IK J18,J18 Allsvenskan,7,0,4,4,0,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2005-06,18.1123287671233,TimrÃ¥ IK J18,J18 Allsvenskan,11,2,1,3,10,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2006-07,19.1123287671233,TimrÃ¥ IK J20,SuperElit,40,7,10,17,16,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2007-08,20.1123287671233,TimrÃ¥ IK J20,SuperElit,41,5,9,14,45,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2008-09,21.1123287671233,IF Sundsvall Hockey,Allsvenskan,25,1,0,1,6,-2
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2008-09,21.1123287671233,Kovlands IF,Division 1,19,12,6,18,10,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2009-10,22.1123287671233,IF Sundsvall Hockey,Allsvenskan,1,0,0,0,0,-1
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2009-10,22.1123287671233,Kovlands IF,Division 1,27,7,9,16,6,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2010-11,23.1123287671233,Kovlands IF,Division 1,41,13,11,24,10,""
5542,Petter Näslund,LW,L,,,,,1988,08,05,SWE,,Sundsvall,Sweden,177,183,2011-12,24.1123287671233,"Kovlands IF 
                                                                    “A”",Division 1,36,12,13,25,6,-1
4563,Jimmie Kreuzahler,C,L,,,,,1988,10,12,SWE,,Södertälje,Sweden,183,187,2005-06,17.9260273972603,SÃ¶dertÃ¤lje SK J18,J18 Allsvenskan,14,2,1,3,4,""
4563,Jimmie Kreuzahler,C,L,,,,,1988,10,12,SWE,,Södertälje,Sweden,183,187,2006-07,18.9260273972603,SÃ¶dertÃ¤lje SK J20,SuperElit,41,7,10,17,18,""
4563,Jimmie Kreuzahler,C,L,,,,,1988,10,12,SWE,,Södertälje,Sweden,183,187,2007-08,19.9260273972603,SÃ¶dertÃ¤lje SK J20,SuperElit,31,8,8,16,49,""
4563,Jimmie Kreuzahler,C,L,,,,,1988,10,12,SWE,,Södertälje,Sweden,183,187,2008-09,20.9260273972603,Bay State Breakers,EJHL,2,0,0,0,0,""
4563,Jimmie Kreuzahler,C,L,,,,,1988,10,12,SWE,,Södertälje,Sweden,183,187,2008-09,20.9260273972603,Botkyrka HC,Division 1,29,8,6,14,10,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2004-05,17.5479452054795,Hammarby IF J18,J18 Elit,47,9,12,21,-,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2005-06,18.5479452054795,VÃ¤rmdÃ¶ HC,Division 1,29,1,2,3,48,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2006-07,19.5479452054795,Huddinge IK J18,J18 Allsvenskan,1,0,0,0,2,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2006-07,19.5479452054795,Huddinge IK J20,SuperElit,40,8,8,16,38,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2006-07,19.5479452054795,Huddinge IK,Allsvenskan,1,0,0,0,0,0
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2007-08,20.5479452054795,Huddinge IK J20,SuperElit,28,3,11,14,84,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2007-08,20.5479452054795,Huddinge IK,Allsvenskan,25,0,0,0,4,-2
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2007-08,20.5479452054795,TrÃ¥ngsunds IF,Division 1,10,0,2,2,2,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2008-09,21.5479452054795,Huddinge IK J20,SuperElit,1,0,0,0,0,""
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2008-09,21.5479452054795,Huddinge IK,Allsvenskan,45,0,4,4,12,-8
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2009-10,22.5479452054795,Huddinge IK,Division 1,36,5,8,13,14,11
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2010-11,23.5479452054795,Huddinge IK,Division 1,39,2,14,16,26,28
6745,Billie Blomberg,LD,L,,,,,1988,02,28,SWE,,Stockholm,Sweden,178,181,2011-12,24.5479452054795,Huddinge IK,Division 1,39,2,13,15,14,6
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2003-04,17.4767123287671,Gislaveds SK,Division 2,33,0,3,3,18,""
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2004-05,18.4767123287671,Gislaveds SK,Division 2,-,0,5,5,-,""
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2005-06,19.4767123287671,Gislaveds SK,Division 1,42,0,2,2,50,-10
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2006-07,20.4767123287671,HV71 J20,SuperElit,41,3,13,16,42,""
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2007-08,21.4767123287671,HV71 J20,SuperElit,22,4,5,9,70,""
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2007-08,21.4767123287671,Frisk Asker,Norway,25,0,6,6,12,""
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2007-08,21.4767123287671,Gislaveds SK,Division 1,1,0,0,0,2,0
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2008-09,22.4767123287671,Gislaveds SK,Division 1,36,1,3,4,92,-8
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2009-10,23.4767123287671,Gislaveds SK,Division 1,35,3,5,8,54,-12
5745,John Hoffrén,LD,L,,,,,1987,03,25,,,,Sweden,177,154,2010-11,24.4767123287671,Halmstad HF,Division 1,33,2,12,14,36,-11
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2004-05,17.4794520547945,PiteÃ¥ HC J18,J18 Elit,-,-,-,-,-,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2005-06,18.4794520547945,PiteÃ¥ HC J20,Division 2,-,-,-,-,-,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2005-06,18.4794520547945,PiteÃ¥ HC,Division 1,5,0,1,1,0,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2006-07,19.4794520547945,LuleÃ¥ HF J20,SuperElit,38,6,9,15,22,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2007-08,20.4794520547945,LuleÃ¥ HF J20,SuperElit,24,1,5,6,14,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2007-08,20.4794520547945,PiteÃ¥ HC J20,Division 2,3,0,1,1,0,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2007-08,20.4794520547945,PiteÃ¥ HC,Division 1,6,2,0,2,0,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2008-09,21.4794520547945,PiteÃ¥ HC,Division 1,33,5,6,11,10,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2009-10,22.4794520547945,PiteÃ¥ HC,Division 1,33,5,6,11,20,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2010-11,23.4794520547945,PiteÃ¥ HC,Division 1,38,13,24,37,38,""
4471,Aaron Ställ,RW,L,,,,,1988,03,24,SWE,,Piteå,Sweden,177,176,2011-12,24.4794520547945,PiteÃ¥ HC,Division 1,34,3,13,16,24,1
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2005-06,18.3095890410959,VÃ¤rmdÃ¶ HC,Division 1,36,13,9,22,44,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2006-07,19.3095890410959,Huddinge IK J20,SuperElit,27,10,3,13,22,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2006-07,19.3095890410959,Huddinge IK,Allsvenskan,5,0,2,2,0,-2
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2006-07,19.3095890410959,Nacka HK,Division 1,10,3,6,9,4,3
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2007-08,20.3095890410959,Nacka HK,Division 1,37,22,32,54,26,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2008-09,21.3095890410959,Nacka HK,Division 1,35,8,29,37,22,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2009-10,22.3095890410959,Nacka HK,Division 1,21,5,15,20,2,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2009-10,22.3095890410959,VÃ¤rmdÃ¶ HC,Division 2,11,7,10,17,2,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2010-11,23.3095890410959,VÃ¤rmdÃ¶ HC,Division 2,32,10,27,37,41,""
6743,Joakim Göransson,LW,L,,,,,1988,05,25,,,,Sweden,185,185,2011-12,24.3095890410959,VÃ¤rmdÃ¶ HC,Division 1,15,9,12,21,6,-1
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2005-06,17.3397260273973,TimrÃ¥ IK J18,J18 Allsvenskan,14,0,1,1,2,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2006-07,18.3397260273973,TimrÃ¥ IK J18,J18 Allsvenskan,5,0,2,2,6,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2006-07,18.3397260273973,TimrÃ¥ IK J20,SuperElit,33,8,5,13,48,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2007-08,19.3397260273973,TimrÃ¥ IK J20,SuperElit,41,8,13,21,75,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2008-09,20.3397260273973,TimrÃ¥ IK J20,SuperElit,21,4,4,8,12,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2008-09,20.3397260273973,Kovlands IF,Division 1,18,2,4,6,10,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2009-10,21.3397260273973,Kovlands IF,Division 1,35,8,13,21,42,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2009-10,21.3397260273973,IF Sundsvall Hockey,Allsvenskan,2,0,0,0,2,-4
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2010-11,22.3397260273973,Kovlands IF,Division 1,34,9,10,19,20,""
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2011-12,23.3397260273973,Kovlands IF,Division 1,38,5,17,22,20,-12
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2011-12,23.3397260273973,IF Sundsvall Hockey,Allsvenskan,4,0,0,0,0,1
5539,Nicklas Grahn,RD,R,,,,,1989,05,14,SWE,,Sundsvall,Sweden,182,194,2012-13,24.3397260273973,VÃ¤sterviks IK,Division 1,34,1,7,8,37,2
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2006-07,18.6328767123288,Huddinge IK J18,J18 Elit,12,5,3,8,-,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2006-07,18.6328767123288,Huddinge IK J18,J18 Allsvenskan,5,0,1,1,4,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2006-07,18.6328767123288,Huddinge IK J20,SuperElit,36,7,6,13,28,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2007-08,19.6328767123288,Huddinge IK J20,SuperElit,41,6,8,14,75,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2008-09,20.6328767123288,Huddinge IK J20,SuperElit,39,7,14,21,98,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2009-10,21.6328767123288,Huddinge IK J20,SuperElit,15,5,10,15,16,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2009-10,21.6328767123288,Huddinge IK,Division 1,25,2,6,8,33,3
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2010-11,22.6328767123288,TÃ¸nsberg Vikings,Norway2,36,9,32,41,28,""
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2011-12,23.6328767123288,TÃ¸nsberg Vikings,Norway2,34,11,39,50,52,59
6927,Viktor Fjällby Johansson,C,L,,,,,1989,01,27,SWE,,Huddinge,Sweden,188,194,2012-13,24.6328767123288,Haninge HF,Division 2,31,13,15,28,32,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2003-04,17.0328767123288,Hungary U18,WJC-18 D2,5,0,1,1,0,2
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2004-05,18.0328767123288,"Hungary U18 
                                                                    “C”",WJC-18 D2,5,3,4,7,8,11
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2004-05,18.0328767123288,Hungary U20,WJC-20 D2,5,5,3,8,2,6
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2005-06,19.0328767123288,DunaÃºjvÃ¡ros AC,IEL,20,3,2,5,4,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2005-06,19.0328767123288,DunaÃºjvÃ¡ros AC,Hungary,-,-,-,-,-,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2005-06,19.0328767123288,Hungary U20,WJC-20 D1,5,0,0,0,8,-2
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2005-06,19.0328767123288,Hungary (all),International,2,1,1,2,4,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2006-07,20.0328767123288,Huddinge IK J20,SuperElit,33,6,7,13,42,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2006-07,20.0328767123288,Hungary U20,WJC-20 D2,5,6,6,12,6,8
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2006-07,20.0328767123288,Hungary (all),International,6,1,0,1,2,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2007-08,21.0328767123288,SzÃ©kesfehÃ©rvÃ¡r,EBEL,40,2,7,9,8,-7
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2007-08,21.0328767123288,SzÃ©kesfehÃ©rvÃ¡r,Hungary,6,1,1,2,18,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2007-08,21.0328767123288,Hungary,WC D1,5,0,0,0,0,-1
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2007-08,21.0328767123288,Hungary (all),International,7,0,0,0,0,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2008-09,22.0328767123288,SzÃ©kesfehÃ©rvÃ¡r,EBEL,48,1,6,7,30,-11
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2008-09,22.0328767123288,FehÃ©rvÃ¡ri TitÃ¡nok,Erste Liga,1,0,0,0,0,-1
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2008-09,22.0328767123288,Hungary,WC,2,0,1,1,0,-1
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2008-09,22.0328767123288,Hungary (all),International,6,2,1,3,2,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2009-10,23.0328767123288,SzÃ©kesfehÃ©rvÃ¡r,EBEL,51,0,5,5,43,-6
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2009-10,23.0328767123288,SzÃ©kesfehÃ©rvÃ¡r,Hungary,0,0,0,0,0,0
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2009-10,23.0328767123288,Hungary (all),International,5,3,0,3,4,""
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2010-11,24.0328767123288,FehÃ©rvÃ¡r AV19,EBEL,49,3,2,5,10,-15
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2010-11,24.0328767123288,FehÃ©rvÃ¡r AV19,Hungary,0,0,0,0,0,0
8022,András Benk,LW,L,,,,,1987,09,03,HUN,,Budapest,Hungary,188,207,2010-11,24.0328767123288,FehÃ©rvÃ¡ri TitÃ¡nok,Erste Liga,6,3,2,5,6,1
