ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
148229,Mikael Beaudoin,F,L,,,,,1996,10,27,CAN,AB,Cold Lake,Canada,180,185,2015-16,19.8849315068493,St. Paul Canadiens,NEAJBHL,24,20,21,41,93,""
143475,Josef Sopiarz,F/RD,R,,,,,1995,01,15,CAN,AB,Edmonton,Canada,180,185,2011-12,17.6657534246575,MLAC Midget AA,NAMHL,29,6,18,24,77,""
143475,Josef Sopiarz,F/RD,R,,,,,1995,01,15,CAN,AB,Edmonton,Canada,180,185,2012-13,18.6657534246575,MLAC Maple Leafs Midget AAA,AMHL,28,3,5,8,43,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2012-13,17.5917808219178,Knights of Columbus Pats Mgt AAA,AMHL,29,2,6,8,6,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2013-14,18.5917808219178,Knights of Columbus Pats Mgt AAA,AMHL,35,5,5,10,40,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2014-15,19.5917808219178,Neepawa Natives,MJHL,39,1,2,3,98,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2015-16,20.5917808219178,Neepawa Natives,MJHL,56,7,18,25,127,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2016-17,21.5917808219178,Concordia Univ. College of AB,ACAC,28,1,2,3,38,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2017-18,22.5917808219178,Concordia Univ. College of AB,ACAC,15,1,2,3,6,""
63268,Patrick Carlin,LD,L,,,,,1996,02,11,CAN,AB,Edmonton,Canada,185,194,2018-19,23.5917808219178,Concordia Univ. College of AB,ACAC,17,2,2,4,18,""
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2013-14,17.5753424657534,Calgary Northstars Midget AAA,AMHL,35,6,8,14,56,""
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2014-15,18.5753424657534,Red Deer Rebels,WHL,54,4,9,13,44,-2
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2015-16,19.5753424657534,Red Deer Rebels,WHL,71,2,11,13,49,9
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2016-17,20.5753424657534,Red Deer Rebels,WHL,38,1,14,15,12,0
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2016-17,20.5753424657534,Seattle Thunderbirds,WHL,36,8,9,17,62,2
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2017-18,21.5753424657534,Seattle Thunderbirds,WHL,69,25,39,64,75,-2
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2018-19,22.5753424657534,Ontario Reign,AHL,43,7,11,18,30,-4
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2018-19,22.5753424657534,Manchester Monarchs,ECHL,9,1,2,3,9,1
161123,Austin Strand,RD,R,,,,,1997,02,17,CAN,AB,Calgary,Canada,193,216,2019-20,23.5753424657534,Ontario Reign,AHL,-,-,-,-,-,""
99473,Jeremy Edmonds,RW,R,,,,,1995,03,22,CAN,AB,Fort McMurray,Canada,185,170,2011-12,17.4849315068493,Fort McMurray Barons Mdgt AA,NAMHL,28,15,16,31,208,""
99473,Jeremy Edmonds,RW,R,,,,,1995,03,22,CAN,AB,Fort McMurray,Canada,185,170,2012-13,18.4849315068493,Fort Saskatchewan Rang. Mdgt AAA,AMHL,26,5,2,7,28,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2011-12,17.3452054794521,Edge School (Prep),CSSHL,12,2,2,4,20,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2011-12,17.3452054794521,Edge School (Prep),MPHL,12,0,0,0,7,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2012-13,18.3452054794521,UFA Bisons Mdgt AAA,AMHL,29,4,3,7,76,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2013-14,19.3452054794521,OCN Blizzard,MJHL,16,0,0,0,7,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2013-14,19.3452054794521,La Ronge Ice Wolves,SJHL,2,0,0,0,0,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2013-14,19.3452054794521,Chase Heat,KIJHL,12,1,4,5,20,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2014-15,20.3452054794521,Okotoks Bisons,HJHL,31,5,9,14,37,""
99297,Keifer Schaufler,RD,R,,,,,1995,05,12,CAN,AB,Calgary,Canada,191,220,2015-16,21.3452054794521,"Okotoks Bisons 
                                                                    “A”",HJHL,32,5,19,24,65,""
154206,Liam Watson,RD,R,,,,,1996,08,30,CAN,AB,Edmonton,Canada,188,209,2012-13,17.0438356164384,SSAC Athletics Midget AAA,AMHL,34,1,5,6,12,""
154206,Liam Watson,RD,R,,,,,1996,08,30,CAN,AB,Edmonton,Canada,188,209,2013-14,18.0438356164384,SSAC Athletics Midget AAA,AMHL,34,2,4,6,24,""
154206,Liam Watson,RD,R,,,,,1996,08,30,CAN,AB,Edmonton,Canada,188,209,2014-15,19.0438356164384,English River Miners,SIJHL,55,1,3,4,21,""
154206,Liam Watson,RD,R,,,,,1996,08,30,CAN,AB,Edmonton,Canada,188,209,2015-16,20.0438356164384,Kemptville 73s,CCHL,52,1,15,16,42,""
154206,Liam Watson,RD,R,,,,,1996,08,30,CAN,AB,Edmonton,Canada,188,209,2016-17,21.0438356164384,Markham Royals,OJHL,13,0,1,1,6,""
154206,Liam Watson,RD,R,,,,,1996,08,30,CAN,AB,Edmonton,Canada,188,209,2016-17,21.0438356164384,Kirkland Lake Gold Miners,NOJHL,37,3,5,8,65,""
143648,Matt Maetche,F,,,,,,1995,11,06,CAN,AB,Calahoo,Canada,185,192,2012-13,17.8575342465753,St. Albert Raiders Midget AAA,AMHL,18,3,2,5,12,""
143648,Matt Maetche,F,,,,,,1995,11,06,CAN,AB,Calahoo,Canada,185,192,2013-14,18.8575342465753,Sicamous Eagles,KIJHL,44,14,7,21,26,""
143648,Matt Maetche,F,,,,,,1995,11,06,CAN,AB,Calahoo,Canada,185,192,2014-15,19.8575342465753,Stony Plain Flyers,CapJHL,34,6,8,14,10,""
143648,Matt Maetche,F,,,,,,1995,11,06,CAN,AB,Calahoo,Canada,185,192,2015-16,20.8575342465753,Stony Plain Flyers,CapJHL,30,4,3,7,22,""
143648,Matt Maetche,F,,,,,,1995,11,06,CAN,AB,Calahoo,Canada,185,192,2016-17,21.8575342465753,Stony Plain Flyers,CapJHL,35,13,10,23,30,""
107891,Dylan Hogue,F,,,,,,1996,02,03,CAN,AB,Calgary,Canada,180,165,2012-13,17.613698630137,Calgary Buffaloes Midget AAA,AMHL,29,3,2,5,71,""
107891,Dylan Hogue,F,,,,,,1996,02,03,CAN,AB,Calgary,Canada,180,165,2013-14,18.613698630137,Calgary Buffaloes Midget AAA,AMHL,28,2,8,10,48,""
107891,Dylan Hogue,F,,,,,,1996,02,03,CAN,AB,Calgary,Canada,180,165,2014-15,19.613698630137,Creston Valley Thunder Cats,KIJHL,37,4,2,6,22,""
107891,Dylan Hogue,F,,,,,,1996,02,03,CAN,AB,Calgary,Canada,180,165,2015-16,20.613698630137,Creston Valley Thunder Cats,KIJHL,43,4,14,18,70,""
107891,Dylan Hogue,F,,,,,,1996,02,03,CAN,AB,Calgary,Canada,180,165,2016-17,21.613698630137,CBHA Rangers Jr. B,CalJHL,27,19,32,51,84,""
107891,Dylan Hogue,F,,,,,,1996,02,03,CAN,AB,Calgary,Canada,180,165,2017-18,22.613698630137,CBHA Rangers Jr. B,CalJHL,29,31,29,60,58,""
84012,Dalton Dubetz,F,,,,,,1995,09,13,CAN,AB,Strathmore,Canada,178,159,2011-12,17.0054794520548,Wheatland Chiefs Midget AA,SCAHL,35,15,18,33,48,""
84012,Dalton Dubetz,F,,,,,,1995,09,13,CAN,AB,Strathmore,Canada,178,159,2012-13,18.0054794520548,UFA Bisons Mdgt AAA,AMHL,4,2,3,5,0,""
84012,Dalton Dubetz,F,,,,,,1995,09,13,CAN,AB,Strathmore,Canada,178,159,2013-14,19.0054794520548,Princeton Posse,KIJHL,47,12,8,20,28,""
84012,Dalton Dubetz,F,,,,,,1995,09,13,CAN,AB,Strathmore,Canada,178,159,2014-15,20.0054794520548,Creston Valley Thunder Cats,KIJHL,11,2,3,5,4,""
84012,Dalton Dubetz,F,,,,,,1995,09,13,CAN,AB,Strathmore,Canada,178,159,2014-15,20.0054794520548,Mission City Outlaws,PIJHL,9,2,1,3,26,""
84012,Dalton Dubetz,F,,,,,,1995,09,13,CAN,AB,Strathmore,Canada,178,159,2014-15,20.0054794520548,Nanaimo Buccaneers,VIJHL,9,1,3,4,2,""
142500,Cole Sartorio,F,R,,,,,1995,06,02,CAN,AB,Calgary,Canada,185,207,2011-12,17.2876712328767,NWCAA Bruins Midget AA,HCMAA,17,3,5,8,36,""
142500,Cole Sartorio,F,R,,,,,1995,06,02,CAN,AB,Calgary,Canada,185,207,2012-13,18.2876712328767,Calgary Flames Midget AAA,AMHL,18,2,3,5,41,""
142500,Cole Sartorio,F,R,,,,,1995,06,02,CAN,AB,Calgary,Canada,185,207,2013-14,19.2876712328767,Chilliwack Chiefs,BCHL,7,0,0,0,2,""
142500,Cole Sartorio,F,R,,,,,1995,06,02,CAN,AB,Calgary,Canada,185,207,2014-15,20.2876712328767,Chilliwack Chiefs,BCHL,22,1,1,2,39,""
142500,Cole Sartorio,F,R,,,,,1995,06,02,CAN,AB,Calgary,Canada,185,207,2015-16,21.2876712328767,Strathmore Wheatland Kings,HJHL,7,1,5,6,24,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2013-14,17.9369863013699,Grande Prairie Storm Midget AA,NAMHL,27,20,17,37,64,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2014-15,18.9369863013699,Grande Prairie Kings,NWJHL,29,16,23,39,44,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2015-16,19.9369863013699,Fort Frances Lakers,SIJHL,5,0,1,1,0,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2015-16,19.9369863013699,County Grande Prairie JDA Kings,NWJHL,28,14,16,30,8,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2016-17,20.9369863013699,County Grande Prairie JDA Kings,NWJHL,30,17,22,39,40,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2017-18,21.9369863013699,County Grande Prairie JDA Kings,NWJHL,36,25,29,54,63,""
209525,Zach Bennett,LW,R,,,,,1996,10,09,CAN,AB,Grande Prairie,Canada,185,159,2018-19,22.9369863013699,Grand Canyon University,ACHA II,30,14,24,38,34,0
120653,Logan Hermus,RD,R,,,,,1996,01,08,CAN,AB,Big Valley,Canada,180,176,2012-13,17.6849315068493,Red Deer Chiefs Midget AAA,AMHL,32,1,4,5,28,""
84131,Austin Dow,RW/RD,R,,,,,1995,01,21,CAN,AB,Onoway,Canada,188,183,2011-12,17.6493150684932,Stony Plain Flyers,CapJHL,34,2,4,6,64,""
84131,Austin Dow,RW/RD,R,,,,,1995,01,21,CAN,AB,Onoway,Canada,188,183,2012-13,18.6493150684932,St. Albert Raiders Midget AAA,AMHL,10,0,5,5,29,""
84131,Austin Dow,RW/RD,R,,,,,1995,01,21,CAN,AB,Onoway,Canada,188,183,2012-13,18.6493150684932,Stony Plain Flyers,CapJHL,22,7,3,10,20,""
84131,Austin Dow,RW/RD,R,,,,,1995,01,21,CAN,AB,Onoway,Canada,188,183,2013-14,19.6493150684932,Stony Plain Flyers,CapJHL,27,6,7,13,86,""
84131,Austin Dow,RW/RD,R,,,,,1995,01,21,CAN,AB,Onoway,Canada,188,183,2014-15,20.6493150684932,Stony Plain Flyers,CapJHL,29,3,9,12,24,""
84131,Austin Dow,RW/RD,R,,,,,1995,01,21,CAN,AB,Onoway,Canada,188,183,2015-16,21.6493150684932,Vermilion Tigers,NEAJBHL,7,0,0,0,2,""
108403,Hammond Jones,F,,,,,,1996,01,17,CAN,AB,Grande Prairie,Canada,175,141,2012-13,17.6602739726027,Grande Prairie Storm Midget AAA,AMHL,27,3,1,4,72,""
108403,Hammond Jones,F,,,,,,1996,01,17,CAN,AB,Grande Prairie,Canada,175,141,2013-14,18.6602739726027,Grandview Steelers,PIJHL,11,0,3,3,2,""
108403,Hammond Jones,F,,,,,,1996,01,17,CAN,AB,Grande Prairie,Canada,175,141,2013-14,18.6602739726027,Port Moody Panthers,PIJHL,10,1,0,1,8,""
108403,Hammond Jones,F,,,,,,1996,01,17,CAN,AB,Grande Prairie,Canada,175,141,2013-14,18.6602739726027,North Delta Devils,PIJHL,3,0,0,0,2,""
108403,Hammond Jones,F,,,,,,1996,01,17,CAN,AB,Grande Prairie,Canada,175,141,2014-15,19.6602739726027,Grande Prairie Kings,NWJHL,3,0,0,0,2,""
257603,Kyle Grant,LD,L,,,,,1995,10,15,CAN,AB,Redcliff,Canada,178,161,2012-13,17.9178082191781,Southeast Tigers Midget AAA,AMHL,32,1,3,4,20,""
257603,Kyle Grant,LD,L,,,,,1995,10,15,CAN,AB,Redcliff,Canada,178,161,2013-14,18.9178082191781,Medicine Hat Cubs,HJHL,30,2,9,11,28,""
257603,Kyle Grant,LD,L,,,,,1995,10,15,CAN,AB,Redcliff,Canada,178,161,2014-15,19.9178082191781,Medicine Hat Cubs,HJHL,8,0,2,2,20,""
257603,Kyle Grant,LD,L,,,,,1995,10,15,CAN,AB,Redcliff,Canada,178,161,2016-17,21.9178082191781,Medicine Hat Cubs,HJHL,6,0,5,5,10,""
108450,Dillon Collett,F,,,,,,1996,05,12,CAN,AB,Lethbridge,Canada,179,170,2012-13,17.3452054794521,Lethbridge Pronghorns Midget AAA,AMHL,26,2,1,3,70,""
108450,Dillon Collett,F,,,,,,1996,05,12,CAN,AB,Lethbridge,Canada,179,170,2013-14,18.3452054794521,Lethbridge Hurricanes Midget AAA,AMHL,14,0,0,0,51,""
108450,Dillon Collett,F,,,,,,1996,05,12,CAN,AB,Lethbridge,Canada,179,170,2015-16,20.3452054794521,Coaldale Copperheads,HJHL,29,4,4,8,15,""
161120,Ben Zinkan,F,L,,,,,1997,06,05,CAN,AB,Calgary,Canada,167,139,2013-14,17.2794520547945,Calgary Northstars Midget AAA,AMHL,9,2,1,3,0,""
161120,Ben Zinkan,F,L,,,,,1997,06,05,CAN,AB,Calgary,Canada,167,139,2013-14,17.2794520547945,CNHA Blazers Midget AA,HCMAA,25,12,15,27,36,""
161120,Ben Zinkan,F,L,,,,,1997,06,05,CAN,AB,Calgary,Canada,167,139,2014-15,18.2794520547945,Calgary Northstars Midget AAA,AMHL,33,3,9,12,20,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2012-13,17.3561643835616,Calgary Northstars Midget AAA,AMHL,16,1,2,3,2,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2013-14,18.3561643835616,Calgary Northstars Midget AAA,AMHL,33,2,5,7,14,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2013-14,18.3561643835616,CNHA Canucks Jr. B,CalJHL,1,0,1,1,0,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2014-15,19.3561643835616,Cochrane Crunch,NOJHL,49,1,7,8,16,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2015-16,20.3561643835616,Fort Frances Lakers,SIJHL,50,6,15,21,22,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2016-17,21.3561643835616,Trinity Western Univ.,BCIHL,19,0,1,1,8,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2017-18,22.3561643835616,Trinity Western Univ.,BCIHL,25,3,21,24,38,""
199437,Dustin Deugau,LD,L,,,,,1996,05,08,CAN,AB,Calgary,Canada,180,179,2018-19,23.3561643835616,Trinity Western Univ.,BCIHL,24,5,26,31,10,""
148298,Kelsey Bauman,F,,,,,,1996,06,22,CAN,AB,Grande Prairie,Canada,170,115,2012-13,17.2328767123288,Grande Prairie Storm Midget AA,NAMHL,32,20,27,47,48,""
148298,Kelsey Bauman,F,,,,,,1996,06,22,CAN,AB,Grande Prairie,Canada,170,115,2012-13,17.2328767123288,Grande Prairie Storm Midget AAA,AMHL,2,0,3,3,2,""
148298,Kelsey Bauman,F,,,,,,1996,06,22,CAN,AB,Grande Prairie,Canada,170,115,2013-14,18.2328767123288,Grande Prairie Storm Midget AAA,AMHL,34,6,6,12,40,""
148298,Kelsey Bauman,F,,,,,,1996,06,22,CAN,AB,Grande Prairie,Canada,170,115,2014-15,19.2328767123288,Grande Prairie Kings,NWJHL,29,13,20,33,64,""
148298,Kelsey Bauman,F,,,,,,1996,06,22,CAN,AB,Grande Prairie,Canada,170,115,2015-16,20.2328767123288,"County Grande Prairie JDA Kings 
                                                                    “A”",NWJHL,34,13,28,41,71,""
148298,Kelsey Bauman,F,,,,,,1996,06,22,CAN,AB,Grande Prairie,Canada,170,115,2016-17,21.2328767123288,County Grande Prairie JDA Kings,NWJHL,29,6,14,20,115,""
84124,Harrison Blayney,LW/RW,R,,,,,1995,08,21,CAN,AB,Spruce Grove,Canada,183,181,2011-12,17.0684931506849,PAC Spruce Grove Saints Mdgt AA,NAMHL,16,5,10,15,138,""
84124,Harrison Blayney,LW/RW,R,,,,,1995,08,21,CAN,AB,Spruce Grove,Canada,183,181,2012-13,18.0684931506849,St. Albert Raiders Midget AAA,AMHL,32,0,3,3,108,""
84124,Harrison Blayney,LW/RW,R,,,,,1995,08,21,CAN,AB,Spruce Grove,Canada,183,181,2013-14,19.0684931506849,Spruce Grove Regals,CapJHL,23,3,7,10,131,""
84124,Harrison Blayney,LW/RW,R,,,,,1995,08,21,CAN,AB,Spruce Grove,Canada,183,181,2014-15,20.0684931506849,Spruce Grove Regals,CapJHL,27,4,9,13,190,""
84124,Harrison Blayney,LW/RW,R,,,,,1995,08,21,CAN,AB,Spruce Grove,Canada,183,181,2015-16,21.0684931506849,Spruce Grove Regals,CapJHL,23,4,2,6,202,""
180822,Tyler Sharuga,F,R,,,,,1996,04,10,CAN,AB,Strathmore,Canada,,,2012-13,17.4328767123288,UFA Bisons Mdgt AAA,AMHL,4,2,0,2,2,""
180822,Tyler Sharuga,F,R,,,,,1996,04,10,CAN,AB,Strathmore,Canada,,,2013-14,18.4328767123288,UFA Bisons Mdgt AAA,AMHL,31,3,6,9,18,""
180822,Tyler Sharuga,F,R,,,,,1996,04,10,CAN,AB,Strathmore,Canada,,,2014-15,19.4328767123288,Boro/Vetlanda J20,J20 Div.1,7,6,0,6,8,""
180822,Tyler Sharuga,F,R,,,,,1996,04,10,CAN,AB,Strathmore,Canada,,,2014-15,19.4328767123288,Airdrie Thunder,HJHL,7,2,2,4,2,""
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2012-13,17.3013698630137,Leduc Oil Kings Midget AAA,AMHL,26,1,1,2,16,""
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2012-13,17.3013698630137,Moose Jaw Warriors,WHL,13,0,1,1,4,-1
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2013-14,18.3013698630137,Moose Jaw Warriors,WHL,69,3,11,14,44,-28
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2014-15,19.3013698630137,Moose Jaw Warriors,WHL,69,2,17,19,26,8
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2015-16,20.3013698630137,Moose Jaw Warriors,WHL,6,1,1,2,4,3
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2015-16,20.3013698630137,Kamloops Blazers,WHL,51,2,12,14,26,12
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2016-17,21.3013698630137,Kamloops Blazers,WHL,52,2,13,15,4,17
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2017-18,22.3013698630137,Univ. of Lethbridge,USports,28,4,13,17,16,""
108317,Dallas Valentine,RD,R,,,,,1996,05,28,CAN,AB,Red Deer,Canada,193,205,2018-19,23.3013698630137,Univ. of Lethbridge,USports,27,0,4,4,28,""
208268,Lyle Frank,LD/RW,L,,,,,1995,04,08,CAN,AB,Grande Prairie,Canada,178,154,2011-12,17.4383561643836,Grande Prairie Storm Midget AA,NAMHL,31,1,10,11,6,""
208268,Lyle Frank,LD/RW,L,,,,,1995,04,08,CAN,AB,Grande Prairie,Canada,178,154,2012-13,18.4383561643836,Grande Prairie Storm Midget AAA,AMHL,29,0,2,2,4,""
208268,Lyle Frank,LD/RW,L,,,,,1995,04,08,CAN,AB,Grande Prairie,Canada,178,154,2012-13,18.4383561643836,Grande Prairie Kings,NWJHL,0,0,0,0,0,""
208268,Lyle Frank,LD/RW,L,,,,,1995,04,08,CAN,AB,Grande Prairie,Canada,178,154,2013-14,19.4383561643836,Beaver Valley NiteHawks,KIJHL,48,2,14,16,8,""
208268,Lyle Frank,LD/RW,L,,,,,1995,04,08,CAN,AB,Grande Prairie,Canada,178,154,2014-15,20.4383561643836,Beaver Valley NiteHawks,KIJHL,49,4,16,20,30,""
208268,Lyle Frank,LD/RW,L,,,,,1995,04,08,CAN,AB,Grande Prairie,Canada,178,154,2015-16,21.4383561643836,Beaver Valley NiteHawks,KIJHL,25,0,11,11,11,""
142431,Carter Hansen,F,R,,,,,1995,09,13,CAN,AB,Cardston,Canada,188,181,2011-12,17.0054794520548,Foothills Bisons Midget AA,SCAHL,36,9,4,13,54,""
142431,Carter Hansen,F,R,,,,,1995,09,13,CAN,AB,Cardston,Canada,188,181,2012-13,18.0054794520548,Lethbridge Pronghorns Midget AAA,AMHL,33,0,2,2,32,""
142431,Carter Hansen,F,R,,,,,1995,09,13,CAN,AB,Cardston,Canada,188,181,2012-13,18.0054794520548,Coaldale Copperheads,HJHL,0,0,0,0,0,""
142431,Carter Hansen,F,R,,,,,1995,09,13,CAN,AB,Cardston,Canada,188,181,2013-14,19.0054794520548,Sicamous Eagles,KIJHL,43,2,8,10,54,""
142431,Carter Hansen,F,R,,,,,1995,09,13,CAN,AB,Cardston,Canada,188,181,2014-15,20.0054794520548,Sicamous Eagles,KIJHL,51,11,8,19,76,""
142488,Zachary Finlay,F,,,,,,1996,06,14,CAN,AB,Calgary,Canada,175,165,2012-13,17.2547945205479,Calgary Flames Midget AAA,AMHL,6,1,0,1,4,""
142488,Zachary Finlay,F,,,,,,1996,06,14,CAN,AB,Calgary,Canada,175,165,2013-14,18.2547945205479,NWCAA Bruins Jr. B,CalJHL,4,2,5,7,2,""
142488,Zachary Finlay,F,,,,,,1996,06,14,CAN,AB,Calgary,Canada,175,165,2013-14,18.2547945205479,NWCAA Bruins Midget AA,HCMAA,24,13,13,26,38,""
142488,Zachary Finlay,F,,,,,,1996,06,14,CAN,AB,Calgary,Canada,175,165,2014-15,19.2547945205479,Golden Rockets,KIJHL,47,14,12,26,56,""
142498,Jacob MacPherson,F,,,,,,1995,10,06,CAN,AB,Calgary,Canada,,,2012-13,17.9424657534247,Calgary Flames Midget AAA,AMHL,7,1,0,1,2,""
142498,Jacob MacPherson,F,,,,,,1995,10,06,CAN,AB,Calgary,Canada,,,2013-14,18.9424657534247,Golden Rockets,KIJHL,46,8,20,28,26,""
142498,Jacob MacPherson,F,,,,,,1995,10,06,CAN,AB,Calgary,Canada,,,2014-15,19.9424657534247,Golden Rockets,KIJHL,11,0,5,5,10,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2011-12,17.0164383561644,NWCAA Stamps Midget AA,HCMAA,24,3,7,10,38,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2012-13,18.0164383561644,Calgary Flames Midget AAA,AMHL,7,1,0,1,18,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2013-14,19.0164383561644,Columbia Valley Rockies,KIJHL,3,0,0,0,6,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2013-14,19.0164383561644,"Kimberley Dynamiters 
                                                                    “A”",KIJHL,43,2,7,9,71,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2014-15,20.0164383561644,Kimberley Dynamiters,KIJHL,45,1,6,7,88,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2015-16,21.0164383561644,Cochrane Generals,HJHL,25,0,8,8,114,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2017-18,23.0164383561644,Univ. of Wyoming,ACHA II,22,1,7,8,71,""
142452,Tyler Kinnon,RD,R,,,,,1995,09,09,CAN,AB,Calgary,Canada,188,181,2018-19,24.0164383561644,Univ. of Wyoming,ACHA II,4,0,1,1,23,""
256956,Patrick Lyster,C,R,,,,,1996,08,16,CAN,AB,Calgary,Canada,,,2012-13,17.0821917808219,Calgary Flames Midget AAA,AMHL,9,1,0,1,2,""
256956,Patrick Lyster,C,R,,,,,1996,08,16,CAN,AB,Calgary,Canada,,,2013-14,18.0821917808219,Calgary Flames Midget AAA,AMHL,32,8,8,16,16,""
256956,Patrick Lyster,C,R,,,,,1996,08,16,CAN,AB,Calgary,Canada,,,2014-15,19.0821917808219,Estevan Bruins,SJHL,8,0,2,2,17,""
256956,Patrick Lyster,C,R,,,,,1996,08,16,CAN,AB,Calgary,Canada,,,2014-15,19.0821917808219,Columbia Valley Rockies,KIJHL,8,1,1,2,13,""
256956,Patrick Lyster,C,R,,,,,1996,08,16,CAN,AB,Calgary,Canada,,,2015-16,20.0821917808219,Gananoque Islanders,EBJCHL,7,6,3,9,6,""
256956,Patrick Lyster,C,R,,,,,1996,08,16,CAN,AB,Calgary,Canada,,,2016-17,21.0821917808219,Gananoque Islanders,PJCHL,4,2,5,7,4,""
199436,Ryley Bosman,F,R,,,,,1996,09,10,CAN,AB,Calgary,Canada,191,205,2012-13,17.013698630137,Calgary Northstars Midget AAA,AMHL,1,0,1,1,2,""
