ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
543830,Eli Panter,F,,,,,,1999,04,28,USA,NJ,Lawrence,USA,183,190,2017-18,19.3835616438356,Ithaca College,ACHA II,7,0,0,0,18,0
322570,Johnny Dorio,RD,R,,,,,1999,03,23,USA,NY,Westchester,USA,183,161,2015-16,17.4821917808219,Connecticut Jr. Rangers 18U,USPHL 18U,25,0,3,3,66,""
322570,Johnny Dorio,RD,R,,,,,1999,03,23,USA,NY,Westchester,USA,183,161,2016-17,18.4821917808219,Taft School,USHS-Prep,23,1,4,5,-,""
322570,Johnny Dorio,RD,R,,,,,1999,03,23,USA,NY,Westchester,USA,183,161,2017-18,19.4821917808219,Taft School,USHS-Prep,17,0,2,2,-,""
322570,Johnny Dorio,RD,R,,,,,1999,03,23,USA,NY,Westchester,USA,183,161,2018-19,20.4821917808219,South Shore Kings,USPHL Premier,32,4,7,11,60,""
499183,Alasdair Swett,F,R,,,,,2000,09,12,USA,ME,Limington,USA,183,181,2016-17,17.0082191780822,North Yarmouth Academy,USHS-Prep,25,1,4,5,-,""
499183,Alasdair Swett,F,R,,,,,2000,09,12,USA,ME,Limington,USA,183,181,2017-18,18.0082191780822,North Yarmouth Academy,USHS-Prep,32,1,2,3,-,""
499183,Alasdair Swett,F,R,,,,,2000,09,12,USA,ME,Limington,USA,183,181,2018-19,19.0082191780822,North Yarmouth Academy,USHS-Prep,31,11,8,19,-,""
499183,Alasdair Swett,F,R,,,,,2000,09,12,USA,ME,Limington,USA,183,181,2019-20,20.0082191780822,Twin City Thunder,USPHL Premier,-,-,-,-,-,""
405782,Ethan Bastien,F,,,,,,2000,11,24,USA,MA,Natick,USA,183,190,2017-18,17.8109589041096,Boston Little Bruins 18U,MHSL U18,7,1,1,2,-,""
405782,Ethan Bastien,F,,,,,,2000,11,24,USA,MA,Natick,USA,183,190,2017-18,17.8109589041096,Lawrence Academy,USHS-Prep,21,8,12,20,-,""
405782,Ethan Bastien,F,,,,,,2000,11,24,USA,MA,Natick,USA,183,190,2018-19,18.8109589041096,Boston Little Bruins 18U,MHSL U18,7,1,0,1,0,""
405782,Ethan Bastien,F,,,,,,2000,11,24,USA,MA,Natick,USA,183,190,2018-19,18.8109589041096,Lawrence Academy,USHS-Prep,28,9,14,23,2,""
405782,Ethan Bastien,F,,,,,,2000,11,24,USA,MA,Natick,USA,183,190,2019-20,19.8109589041096,Islanders Hockey Club,NCDC,2,0,0,0,0,""
499300,Joe Bouchard,LD,L,,,,,2001,01,15,USA,MA,West Springfield,USA,,,2017-18,17.6657534246575,Tilton School,USHS-Prep,20,0,3,3,-,""
499300,Joe Bouchard,LD,L,,,,,2001,01,15,USA,MA,West Springfield,USA,,,2018-19,18.6657534246575,Springfield Jr. Pics 18U,USPHL 18U,10,0,0,0,4,""
480445,Grady Friedman,F,L,,,,,2001,05,31,USA,ME,Kents Hill,USA,183,163,2017-18,17.2931506849315,Maine Moose 16U,EJEPL 16U,20,0,0,0,0,""
480445,Grady Friedman,F,L,,,,,2001,05,31,USA,ME,Kents Hill,USA,183,163,2017-18,17.2931506849315,Maine Moose 18U,EJEPL 18U,18,4,3,7,20,""
480445,Grady Friedman,F,L,,,,,2001,05,31,USA,ME,Kents Hill,USA,183,163,2017-18,17.2931506849315,Kents Hill School,USHS-Prep,29,8,15,23,-,""
480445,Grady Friedman,F,L,,,,,2001,05,31,USA,ME,Kents Hill,USA,183,163,2018-19,18.2931506849315,Northfield Mount Hermon School,USHS-Prep,30,6,11,17,28,""
480445,Grady Friedman,F,L,,,,,2001,05,31,USA,ME,Kents Hill,USA,183,163,2019-20,19.2931506849315,GBL Bruins U18,EHF 18U Elite,2,1,0,1,0,""
499132,Tommy Eliopoulos,F,,,,,,1999,02,23,CAN,QC,Laval,Canada,174,170,2016-17,18.558904109589,Millbrook School,USHS-Prep,30,1,4,5,-,""
499132,Tommy Eliopoulos,F,,,,,,1999,02,23,CAN,QC,Laval,Canada,174,170,2017-18,19.558904109589,Millbrook School,USHS-Prep,28,3,1,4,-,""
317113,Ryan Mulhearn,LD,L,,,,,1997,08,02,USA,RI,Warwick,USA,180,179,2014-15,18.1205479452055,Boston Jr. Bandits 18U,ECEL U18,18,0,4,4,12,""
317113,Ryan Mulhearn,LD,L,,,,,1997,08,02,USA,RI,Warwick,USA,180,179,2014-15,18.1205479452055,Boston Jr. Bandits,MetJHL,3,0,1,1,0,""
317113,Ryan Mulhearn,LD,L,,,,,1997,08,02,USA,RI,Warwick,USA,180,179,2014-15,18.1205479452055,Boston Jr. Bandits 18U,EJEPL 18U,20,1,3,4,0,""
317113,Ryan Mulhearn,LD,L,,,,,1997,08,02,USA,RI,Warwick,USA,180,179,2015-16,19.1205479452055,Boston Jr. Bandits 18U,EJEPL 18U,20,2,4,6,22,""
317113,Ryan Mulhearn,LD,L,,,,,1997,08,02,USA,RI,Warwick,USA,180,179,2015-16,19.1205479452055,Boston Jr. Bandits 18U,ECEL U18,17,2,5,7,6,""
317113,Ryan Mulhearn,LD,L,,,,,1997,08,02,USA,RI,Warwick,USA,180,179,2016-17,20.1205479452055,Northfield Mount Hermon School,USHS-Prep,31,1,4,5,-,""
499192,Noah Long,F,L,,,,,1999,05,12,USA,RI,Providence,USA,191,194,2016-17,18.3452054794521,Northfield Mount Hermon School,USHS-Prep,24,0,5,5,-,""
499192,Noah Long,F,L,,,,,1999,05,12,USA,RI,Providence,USA,191,194,2017-18,19.3452054794521,Northfield Mount Hermon School,USHS-Prep,32,2,4,6,-,""
285383,Maxim Georgievsky,LD,L,,,,,2000,01,17,USA,PA,Philadelphia,USA,188,190,2016-17,17.6602739726027,Hoosac School,USHS-Prep,27,0,5,5,-,""
285383,Maxim Georgievsky,LD,L,,,,,2000,01,17,USA,PA,Philadelphia,USA,188,190,2017-18,18.6602739726027,Hoosac School,USHS-Prep,16,0,1,1,-,""
543788,Kurt Reger,LD,L,,,,,1999,09,12,USA,CA,San Jose,USA,183,185,2016-17,18.0082191780822,The Hill School,USHS-Prep,28,0,5,5,4,""
543788,Kurt Reger,LD,L,,,,,1999,09,12,USA,CA,San Jose,USA,183,185,2017-18,19.0082191780822,Milwaukee Jr. Admirals U18,T1EHL U18,35,1,3,4,14,""
543788,Kurt Reger,LD,L,,,,,1999,09,12,USA,CA,San Jose,USA,183,185,2018-19,20.0082191780822,Soo Eagles,NOJHL,16,0,0,0,2,""
543788,Kurt Reger,LD,L,,,,,1999,09,12,USA,CA,San Jose,USA,183,185,2018-19,20.0082191780822,Seahawks Hockey,EHL,14,0,1,1,8,""
543788,Kurt Reger,LD,L,,,,,1999,09,12,USA,CA,San Jose,USA,183,185,2018-19,20.0082191780822,Minnesota Iron Rangers,SIJHL,25,0,4,4,2,""
543788,Kurt Reger,LD,L,,,,,1999,09,12,USA,CA,San Jose,USA,183,185,2019-20,21.0082191780822,Utica Jr. Comets,USPHL Premier,2,1,0,1,0,""
390663,Michael Hughes,D/F,,,,,,2000,01,20,USA,MD,Ellicott City,USA,174,165,2016-17,17.6547945205479,Proctor Academy,USHS-Prep,28,0,5,5,-,""
390663,Michael Hughes,D/F,,,,,,2000,01,20,USA,MD,Ellicott City,USA,174,165,2017-18,18.6547945205479,Proctor Academy,USHS-Prep,27,4,3,7,-,""
390663,Michael Hughes,D/F,,,,,,2000,01,20,USA,MD,Ellicott City,USA,174,165,2018-19,19.6547945205479,Proctor Academy,USHS-Prep,29,3,2,5,-,""
499201,John Crehan,D,,,,,,2001,04,30,USA,MA,Manchester,USA,,,2017-18,17.3780821917808,Pingree School,USHS-Prep,21,2,4,6,-,""
499201,John Crehan,D,,,,,,2001,04,30,USA,MA,Manchester,USA,,,2018-19,18.3780821917808,Pingree School,USHS-Prep,26,1,2,3,-,""
391724,Billy Berry,F,,,,,,1999,06,04,USA,CT,Redding,USA,188,181,2015-16,17.2821917808219,Connecticut Oilers 16U,AYHL 16U,28,13,11,23,6,""
391724,Billy Berry,F,,,,,,1999,06,04,USA,CT,Redding,USA,188,181,2016-17,18.2821917808219,Pomfret School,USHS-Prep,14,4,0,4,-,""
391724,Billy Berry,F,,,,,,1999,06,04,USA,CT,Redding,USA,188,181,2017-18,19.2821917808219,Pomfret School,USHS-Prep,25,10,9,19,-,""
391724,Billy Berry,F,,,,,,1999,06,04,USA,CT,Redding,USA,188,181,2018-19,20.2821917808219,Charlotte Rush,USPHL Premier,40,29,27,56,50,""
391724,Billy Berry,F,,,,,,1999,06,04,USA,CT,Redding,USA,188,181,2019-20,21.2821917808219,Wilkes Univ.,NCAA III,-,-,-,-,-,""
540579,Jack Gray,F,L,,,,,2002,05,14,USA,MA,Lowell,USA,190,176,2018-19,17.3397260273973,Top Gun/NE Prep U16,EHF 16U Elite,0,0,0,0,0,""
540579,Jack Gray,F,L,,,,,2002,05,14,USA,MA,Lowell,USA,190,176,2018-19,17.3397260273973,Northern Cyclones 16U 2,USPHL 16UF,-,-,-,-,-,""
540579,Jack Gray,F,L,,,,,2002,05,14,USA,MA,Lowell,USA,190,176,2018-19,17.3397260273973,Tilton School,USHS-Prep,30,5,2,7,-,""
383936,Jack Kissell,F,,,,,,2000,08,15,USA,NY,Rye,USA,174,150,2016-17,17.0849315068493,Connecticut Oilers 16U,AYHL 16U,6,1,1,2,0,""
383936,Jack Kissell,F,,,,,,2000,08,15,USA,NY,Rye,USA,174,150,2016-17,17.0849315068493,Rye Country Day,USHS-Prep,6,3,1,4,-,""
383936,Jack Kissell,F,,,,,,2000,08,15,USA,NY,Rye,USA,174,150,2017-18,18.0849315068493,Rye Country Day,USHS-Prep,-,-,-,43,-,""
383936,Jack Kissell,F,,,,,,2000,08,15,USA,NY,Rye,USA,174,150,2018-19,19.0849315068493,Rye Country Day,USHS-Prep,-,-,-,-,-,""
478846,Garett Silverman,RD,R,,,,,2001,02,01,USA,NJ,Ocean Township,USA,175,161,2017-18,17.6191780821918,New Jersey Jr. Titans 16U,AYHL 16U,16,0,3,3,8,""
478846,Garett Silverman,RD,R,,,,,2001,02,01,USA,NJ,Ocean Township,USA,175,161,2017-18,17.6191780821918,New Jersey Jr. Titans 16U,NAPHL 16U,16,0,5,5,4,""
478846,Garett Silverman,RD,R,,,,,2001,02,01,USA,NJ,Ocean Township,USA,175,161,2017-18,17.6191780821918,Christian Brothers Academy,USHS-Prep,-,2,12,14,-,""
478846,Garett Silverman,RD,R,,,,,2001,02,01,USA,NJ,Ocean Township,USA,175,161,2018-19,18.6191780821918,Jersey Shore Whalers 18U,USPHL 18U,15,3,5,8,14,""
478846,Garett Silverman,RD,R,,,,,2001,02,01,USA,NJ,Ocean Township,USA,175,161,2018-19,18.6191780821918,Christian Brothers Academy,USHS-Prep,25,10,13,23,-,""
390552,Matthew Freitas,C,R,,,,,2000,11,03,USA,NY,Washingtonville,USA,175,154,2017-18,17.8684931506849,New Jersey Hitmen,USPHL Elite,38,6,17,23,12,""
390552,Matthew Freitas,C,R,,,,,2000,11,03,USA,NY,Washingtonville,USA,175,154,2018-19,18.8684931506849,SUNY-Maritime College,ACHA III,14,6,11,17,8,""
467539,Noah Dahlen,D,,,,,,2001,03,03,USA,CA,Lake Forest,USA,185,309,2018-19,18.5369863013699,Lake Tahoe Academy 18U,NAPHL 18U,8,3,2,5,20,""
467539,Noah Dahlen,D,,,,,,2001,03,03,USA,CA,Lake Forest,USA,185,309,2018-19,18.5369863013699,Tahoe Hockey Academy,USHS-Prep,13,9,14,23,24,""
467539,Noah Dahlen,D,,,,,,2001,03,03,USA,CA,Lake Forest,USA,185,309,2019-20,19.5369863013699,Pueblo Bulls,WSHL,-,-,-,-,-,""
390681,Connor French,F,,,,,,2000,02,21,USA,PA,Washington Crossing,USA,168,146,2016-17,17.5671232876712,Princeton Day School,USHS-Prep,20,2,2,4,-,""
543798,Brian Frister,D,,,,,,1999,11,10,USA,NJ,Livingston,USA,175,159,2016-17,17.8465753424658,Princeton Day School,USHS-Prep,21,2,2,4,-,""
543798,Brian Frister,D,,,,,,1999,11,10,USA,NJ,Livingston,USA,175,159,2017-18,18.8465753424658,New Jersey Renegades,EHLP,41,2,7,9,0,""
543798,Brian Frister,D,,,,,,1999,11,10,USA,NJ,Livingston,USA,175,159,2017-18,18.8465753424658,Connecticut Oilers,EHL,1,0,0,0,0,""
543798,Brian Frister,D,,,,,,1999,11,10,USA,NJ,Livingston,USA,175,159,2017-18,18.8465753424658,Princeton Day School,USHS-Prep,22,0,0,0,-,""
543798,Brian Frister,D,,,,,,1999,11,10,USA,NJ,Livingston,USA,175,159,2018-19,19.8465753424658,Rutgers Univ.,ACHA,22,1,6,7,0,0
543798,Brian Frister,D,,,,,,1999,11,10,USA,NJ,Livingston,USA,175,159,2018-19,19.8465753424658,New Jersey Renegades,EHLP,3,0,1,1,0,""
499152,Corey Olson,D,,,,,,2001,05,30,,,,USA,183,176,2017-18,17.2958904109589,Moses Brown School,USHS-Prep,-,-,-,-,-,""
499152,Corey Olson,D,,,,,,2001,05,30,,,,USA,183,176,2018-19,18.2958904109589,Moses Brown School,USHS-Prep,-,-,-,-,-,""
440036,Jacob Desjardins,F,R,,,,,1999,01,07,CAN,QC,Carleton,Canada,183,161,2015-16,17.6904109589041,Ãcole De L'OdyssÃ©e M17 Maj,LHPS M17 Majeur,28,9,11,20,20,""
440036,Jacob Desjardins,F,R,,,,,1999,01,07,CAN,QC,Carleton,Canada,183,161,2015-16,17.6904109589041,Ulysse Prep U18,CAHS,3,0,0,0,-,""
440036,Jacob Desjardins,F,R,,,,,1999,01,07,CAN,QC,Carleton,Canada,183,161,2016-17,18.6904109589041,Hoosac School,USHS-Prep,26,2,2,4,-,""
440036,Jacob Desjardins,F,R,,,,,1999,01,07,CAN,QC,Carleton,Canada,183,161,2017-18,19.6904109589041,Hoosac School,USHS-Prep,26,5,7,12,-,""
440036,Jacob Desjardins,F,R,,,,,1999,01,07,CAN,QC,Carleton,Canada,183,161,2018-19,20.6904109589041,El Paso Rhinos,WSHL,4,0,0,0,0,""
440036,Jacob Desjardins,F,R,,,,,1999,01,07,CAN,QC,Carleton,Canada,183,161,2018-19,20.6904109589041,Bellechasse Lafontaine,CAJAAHL,17,4,7,11,16,""
375403,Ross Morrison,F,R,,,,,2001,10,23,USA,VA,Lansdowne,USA,183,165,2018-19,17.8986301369863,The Hill School,USHS-Prep,28,5,12,17,4,""
499072,Yoan Ferland,RD,R,,,,,1999,04,02,CAN,QC,Montréal,Canada,178,146,2015-16,17.4547945205479,Ãcole De L'OdyssÃ©e M17 Maj,LHPS M17 Majeur,23,0,5,5,8,""
499072,Yoan Ferland,RD,R,,,,,1999,04,02,CAN,QC,Montréal,Canada,178,146,2016-17,18.4547945205479,Hoosac School,USHS-Prep,27,2,2,4,-,""
499072,Yoan Ferland,RD,R,,,,,1999,04,02,CAN,QC,Montréal,Canada,178,146,2017-18,19.4547945205479,Hoosac School,USHS-Prep,25,0,2,2,-,""
499210,Ryan Kosinski,D,,,,,,2000,08,26,USA,MA,Sterling,USA,171,157,2016-17,17.0547945205479,Pomfret School,USHS-Prep,28,2,2,4,-,""
499210,Ryan Kosinski,D,,,,,,2000,08,26,USA,MA,Sterling,USA,171,157,2017-18,18.0547945205479,Pomfret School,USHS-Prep,25,3,6,9,-,""
499210,Ryan Kosinski,D,,,,,,2000,08,26,USA,MA,Sterling,USA,171,157,2018-19,19.0547945205479,Pomfret School,USHS-Prep,30,0,9,9,-,""
498972,Joe Ansaldo,F,,,,,,1998,07,22,USA,CT,Bethany,USA,175,176,2016-17,19.1506849315069,Cushing Academy,USHS-Prep,32,2,2,4,-,""
478311,Vitaly Levyy,F,R,,,,,2003,05,09,USA,NY,Old Brookville,USA,178,161,2019-20,17.3534246575343,Long Island Gulls 16U,AYHL 16U,2,4,1,5,2,""
512549,Max Willard,D,,,,,,2002,11,01,USA,NY,Oyster Bay,USA,178,181,2019-20,17.8712328767123,New Jersey River Rats U18,Midget,-,-,-,-,-,""
266914,Alex Bower,F,R,,,,,2000,01,02,CAN,NS,Halifax,Canada,178,170,2016-17,17.7013698630137,Tabor Academy,USHS-Prep,20,1,3,4,-,""
266914,Alex Bower,F,R,,,,,2000,01,02,CAN,NS,Halifax,Canada,178,170,2017-18,18.7013698630137,Tabor Academy,USHS-Prep,26,5,1,6,-,""
266914,Alex Bower,F,R,,,,,2000,01,02,CAN,NS,Halifax,Canada,178,170,2018-19,19.7013698630137,Tabor Academy,USHS-Prep,28,5,8,13,-,""
266914,Alex Bower,F,R,,,,,2000,01,02,CAN,NS,Halifax,Canada,178,170,2018-19,19.7013698630137,Boston Bulldogs U18,EHF 18U Elite,9,3,1,4,0,""
288138,Marcus Eldredge,RD,R,,,,,1999,09,24,USA,MA,Carver,USA,177,154,2016-17,17.9753424657534,Trinity-Pawling School,USHS-Prep,22,1,3,4,-,""
288138,Marcus Eldredge,RD,R,,,,,1999,09,24,USA,MA,Carver,USA,177,154,2017-18,18.9753424657534,Trinity-Pawling School,USHS-Prep,26,0,0,0,-,""
288138,Marcus Eldredge,RD,R,,,,,1999,09,24,USA,MA,Carver,USA,177,154,2018-19,19.9753424657534,Trinity-Pawling School,USHS-Prep,24,1,1,2,-,""
543752,Collin Hurley,F,R,,,,,1998,12,15,USA,NJ,Ocean,USA,183,150,2016-17,18.7506849315069,Christian Brothers Academy,USHS-Prep,22,1,3,4,-,""
543752,Collin Hurley,F,R,,,,,1998,12,15,USA,NJ,Ocean,USA,183,150,2017-18,19.7506849315069,James Madison Univ.,ACHA II,3,1,0,1,0,0
543752,Collin Hurley,F,R,,,,,1998,12,15,USA,NJ,Ocean,USA,183,150,2018-19,20.7506849315069,James Madison Univ.,ACHA II,12,2,0,2,4,""
499227,Dante Cuzzi,F,,,,,,2001,01,19,USA,MA,Mansfield,USA,175,165,2017-18,17.6547945205479,Roxbury Latin,USHS-Prep,21,4,8,12,-,""
499227,Dante Cuzzi,F,,,,,,2001,01,19,USA,MA,Mansfield,USA,175,165,2018-19,18.6547945205479,Roxbury Latin,USHS-Prep,23,3,4,7,-,""
543831,Griffin Ferrara,F,,,,,,1999,02,16,USA,NJ,Hillsborough,USA,180,143,2016-17,18.5780821917808,The Hun School,USHS-Prep,24,1,3,4,-,""
400216,Jorai Bart,F,,,,,,1998,08,16,NED,,Capelle aan de IJssel,Netherlands,,,2014-15,17.0821917808219,Zoetermeer Panters II,Netherlands3,15,3,0,3,4,""
400216,Jorai Bart,F,,,,,,1998,08,16,NED,,Capelle aan de IJssel,Netherlands,,,2015-16,18.0821917808219,Zoetermeer Panters II,Netherlands2,21,2,5,7,2,""
400216,Jorai Bart,F,,,,,,1998,08,16,NED,,Capelle aan de IJssel,Netherlands,,,2016-17,19.0821917808219,Hoosac School,USHS-Prep,27,1,3,4,-,""
400216,Jorai Bart,F,,,,,,1998,08,16,NED,,Capelle aan de IJssel,Netherlands,,,2017-18,20.0821917808219,Florida Jr. Blades,USPHL Elite,41,4,10,14,10,""
400216,Jorai Bart,F,,,,,,1998,08,16,NED,,Capelle aan de IJssel,Netherlands,,,2018-19,21.0821917808219,Hampton Roads Whalers,USPHL Elite,43,13,18,31,10,""
543794,Kazuma Matsuo,LD,L,,,,,2000,11,14,JPN,,Tokyo,Japan,180,165,2017-18,17.8356164383562,Lawrenceville School,USHS-Prep,28,1,5,6,-,""
543794,Kazuma Matsuo,LD,L,,,,,2000,11,14,JPN,,Tokyo,Japan,180,165,2018-19,18.8356164383562,New Jersey Jr. Titans 18UA,AYHL 18U,7,2,3,5,2,""
543794,Kazuma Matsuo,LD,L,,,,,2000,11,14,JPN,,Tokyo,Japan,180,165,2018-19,18.8356164383562,New Jersey Jr. Titans SC 18U,ECEL U18,3,0,0,0,0,""
543794,Kazuma Matsuo,LD,L,,,,,2000,11,14,JPN,,Tokyo,Japan,180,165,2018-19,18.8356164383562,Lawrenceville School,USHS-Prep,31,3,5,8,-,""
335884,Gentry Shamburger,F,R,,,,,2000,09,29,USA,GA,Atlanta,USA,179,190,2017-18,17.9616438356164,Avon Old Farms School,USHS-Prep,25,0,2,2,-,""
335884,Gentry Shamburger,F,R,,,,,2000,09,29,USA,GA,Atlanta,USA,179,190,2017-18,17.9616438356164,Buffalo Regals 18U,Midget,-,-,-,-,-,""
335884,Gentry Shamburger,F,R,,,,,2000,09,29,USA,GA,Atlanta,USA,179,190,2018-19,18.9616438356164,Mid-Fairfield Rangers U18,EHF 18U Elite,7,2,3,5,0,""
335884,Gentry Shamburger,F,R,,,,,2000,09,29,USA,GA,Atlanta,USA,179,190,2018-19,18.9616438356164,"Avon Old Farms School 
                                                                    “C”",USHS-Prep,26,1,10,11,-,""
499033,Jonathan Schmidt,D,,,,,,1999,08,30,CAN,ON,Brampton,Canada,183,194,2016-17,18.0438356164384,Hebron Academy,USHS-Prep,28,1,3,4,-,""
499033,Jonathan Schmidt,D,,,,,,1999,08,30,CAN,ON,Brampton,Canada,183,194,2017-18,19.0438356164384,Hebron Academy,USHS-Prep,25,0,5,5,-,""
391883,Kyle Caddo,D,,,,,,1999,05,07,USA,NJ,Chester,USA,188,181,2015-16,17.358904109589,New Jersey Rockets 16U,AYHL 16U,28,1,8,9,4,""
391883,Kyle Caddo,D,,,,,,1999,05,07,USA,NJ,Chester,USA,188,181,2016-17,18.358904109589,Williston Northampton School,USHS-Prep,28,1,3,4,-,""
391883,Kyle Caddo,D,,,,,,1999,05,07,USA,NJ,Chester,USA,188,181,2017-18,19.358904109589,Williston Northampton School,USHS-Prep,27,2,6,8,-,""
391883,Kyle Caddo,D,,,,,,1999,05,07,USA,NJ,Chester,USA,188,181,2018-19,20.358904109589,Univ. of Colorado,ACHA,16,0,0,0,10,0
499197,Amogh Prakash,F,,,,,,2001,10,26,USA,MA,Andover,USA,,,2018-19,17.8876712328767,Pingree School,USHS-Prep,30,3,1,4,-,""
414866,Conor Shannon,F,L,,,,,1999,05,19,CAN,QC,Baie d'Urfée,Canada,178,170,2015-16,17.3260273972603,Lac St-Louis Tigres Espoir,QMEAA,30,7,3,10,4,""
414866,Conor Shannon,F,L,,,,,1999,05,19,CAN,QC,Baie d'Urfée,Canada,178,170,2016-17,18.3260273972603,Phillips Exeter Academy,USHS-Prep,31,1,3,4,-,""
414866,Conor Shannon,F,L,,,,,1999,05,19,CAN,QC,Baie d'Urfée,Canada,178,170,2017-18,19.3260273972603,Phillips Exeter Academy,USHS-Prep,29,0,1,1,-,""
498729,Christopher Verstandig,D,,,,,,2000,10,27,USA,NY,Slingerlands,USA,174,159,2017-18,17.8849315068493,Albany Academy,USHS-Prep,30,2,3,5,-,""
498729,Christopher Verstandig,D,,,,,,2000,10,27,USA,NY,Slingerlands,USA,174,159,2018-19,18.8849315068493,Pomfret School,USHS-Prep,30,4,5,9,-,""
543781,Luke Baumgartner,F,R,,,,,2002,05,15,USA,NY,Katonah,USA,180,187,2018-19,17.3369863013699,Harvey Prep,USHS-Prep,10,4,7,11,4,""
543781,Luke Baumgartner,F,R,,,,,2002,05,15,USA,NY,Katonah,USA,180,187,2019-20,18.3369863013699,Westchester Express 18U,Midget,11,0,1,1,0,""
478691,Brendan Clark,F,L,,,,,2002,01,20,USA,NJ,Morris Plains,USA,180,170,2018-19,17.6520547945205,North Jersey Avalanche 16U,AYHL 16U,8,2,6,8,2,""
478691,Brendan Clark,F,L,,,,,2002,01,20,USA,NJ,Morris Plains,USA,180,170,2018-19,17.6520547945205,North Jersey Avalanche U16,T1EHL U16,16,2,10,12,4,""
478691,Brendan Clark,F,L,,,,,2002,01,20,USA,NJ,Morris Plains,USA,180,170,2018-19,17.6520547945205,Delbarton School,USHS-Prep,4,0,0,0,-,""
478691,Brendan Clark,F,L,,,,,2002,01,20,USA,NJ,Morris Plains,USA,180,170,2019-20,18.6520547945206,North Jersey Avalanche 18U,AYHL 18U,-,-,-,-,-,""
478691,Brendan Clark,F,L,,,,,2002,01,20,USA,NJ,Morris Plains,USA,180,170,2021-22,20.6520547945206,Brown Univ.,NCAA,-,-,-,-,-,""
241369,Jacob Monroe,F,,,,,,2000,10,27,USA,CT,Wethersfield,USA,178,157,2017-18,17.8849315068493,Westminster Prep,USHS-Prep,26,9,12,21,-,""
241369,Jacob Monroe,F,,,,,,2000,10,27,USA,CT,Wethersfield,USA,178,157,2018-19,18.8849315068493,Westminster Prep,USHS-Prep,20,5,15,20,-,""
388074,Theo Lenz,RD,R,,,,,1999,06,09,USA,VA,Vienna,USA,180,174,2015-16,17.2684931506849,Washington Little Capitals U16,NAPHL 16U,24,2,8,10,12,""
388074,Theo Lenz,RD,R,,,,,1999,06,09,USA,VA,Vienna,USA,180,174,2015-16,17.2684931506849,Washington Little Caps 16U,AYHL 16U,28,4,4,8,22,""
388074,Theo Lenz,RD,R,,,,,1999,06,09,USA,VA,Vienna,USA,180,174,2016-17,18.2684931506849,Deerfield Academy,USHS-Prep,25,0,4,4,-,""
388074,Theo Lenz,RD,R,,,,,1999,06,09,USA,VA,Vienna,USA,180,174,2016-17,18.2684931506849,Springfield Rifles U18,MHSL U18,14,2,4,6,0,""
388074,Theo Lenz,RD,R,,,,,1999,06,09,USA,VA,Vienna,USA,180,174,2017-18,19.2684931506849,Deerfield Academy,USHS-Prep,25,0,6,6,10,""
388074,Theo Lenz,RD,R,,,,,1999,06,09,USA,VA,Vienna,USA,180,174,2017-18,19.2684931506849,Springfield Rifles U18,Midget,-,-,-,-,-,""
499186,Joe Strabley,D,,,,,,2001,02,10,USA,ME,Yarmouth,USA,175,146,2017-18,17.5945205479452,North Yarmouth Academy,USHS-Prep,29,0,8,8,-,""
499186,Joe Strabley,D,,,,,,2001,02,10,USA,ME,Yarmouth,USA,175,146,2018-19,18.5945205479452,The Loomis Chaffee School,USHS-Prep,24,1,0,1,-,""
398028,Liam Calder,D,,,,,,1999,03,29,CAN,QC,St-Isidore,Canada,190,185,2015-16,17.4657534246575,Hawkesbury Hawks Midget AAA,HEOMAAA,32,3,5,8,29,""
398028,Liam Calder,D,,,,,,1999,03,29,CAN,QC,St-Isidore,Canada,190,185,2016-17,18.4657534246575,Groton School,USHS-Prep,26,0,4,4,-,""
398028,Liam Calder,D,,,,,,1999,03,29,CAN,QC,St-Isidore,Canada,190,185,2017-18,19.4657534246575,Groton School,USHS-Prep,19,0,4,4,-,""
499211,Ryan Saunders,F,,,,,,2001,03,12,USA,FL,Punta Gorda,USA,175,157,2017-18,17.5123287671233,Pomfret School,USHS-Prep,25,0,0,0,-,""
499211,Ryan Saunders,F,,,,,,2001,03,12,USA,FL,Punta Gorda,USA,175,157,2018-19,18.5123287671233,Pomfret School,USHS-Prep,30,6,1,7,-,""
543758,Andrew Nestle,RD,R,,,,,2000,01,20,USA,NJ,Summit,USA,183,170,2016-17,17.6520547945205,Delbarton School,USHS-Prep,28,0,4,4,-,""
543758,Andrew Nestle,RD,R,,,,,2000,01,20,USA,NJ,Summit,USA,183,170,2017-18,18.6520547945206,Delbarton School,USHS-Prep,30,0,4,4,-,""
543758,Andrew Nestle,RD,R,,,,,2000,01,20,USA,NJ,Summit,USA,183,170,2018-19,19.6520547945206,Georgetown Univ.,ACHA II,9,1,1,2,0,""
293645,Victor Frykfeldt,LD,L,,,,,1999,02,01,SWE,,Stockholm,Sweden,183,165,2015-16,17.6191780821918,LidingÃ¶ Vikings J18,J18 Div.1,24,4,8,12,188,""
293645,Victor Frykfeldt,LD,L,,,,,1999,02,01,SWE,,Stockholm,Sweden,183,165,2015-16,17.6191780821918,LidingÃ¶ Vikings,Division 3,4,0,0,0,0,""
