ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1991-92,21.4109589041096,CSKA Moskva,Soviet,34,8,13,21,6,""
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1991-92,21.4109589041096,CSKA Moskva-2,Soviet3,3,0,0,0,4,""
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1992-93,22.4109589041096,MontrÃ©al Canadiens,NHL,9,2,1,3,10,2
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1992-93,22.4109589041096,Fredericton Canadiens,AHL,55,26,29,55,36,14
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1993-94,23.4109589041096,MontrÃ©al Canadiens,NHL,55,12,15,27,2,7
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1993-94,23.4109589041096,Fredericton Canadiens,AHL,23,8,20,28,18,-9
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1994-95,24.4109589041096,MontrÃ©al Canadiens,NHL,12,2,3,5,4,-7
10844,Oleg Petrov,LW,L,Montréal Canadiens,1991,6,127,1971,04,18,RUS,,Moskva,Russia,178,179,1994-95,24.4109589041096,Fredericton Canadiens,AHL,17,7,11,18,12,-6
118442,Barry Young,LD,L,New York Rangers,1991,6,128,1972,08,07,GBR,,Belfast,Canada,188,190,1988-89,17.1068493150685,Toronto Marlboros,OHL,66,1,12,13,64,""
118442,Barry Young,LD,L,New York Rangers,1991,6,128,1972,08,07,GBR,,Belfast,Canada,188,190,1989-90,18.1068493150685,Dukes of Hamilton,OHL,13,2,0,2,24,""
118442,Barry Young,LD,L,New York Rangers,1991,6,128,1972,08,07,GBR,,Belfast,Canada,188,190,1989-90,18.1068493150685,Sudbury Wolves,OHL,47,1,11,12,62,""
118442,Barry Young,LD,L,New York Rangers,1991,6,128,1972,08,07,GBR,,Belfast,Canada,188,190,1990-91,19.1068493150685,Sudbury Wolves,OHL,59,1,14,15,93,""
118442,Barry Young,LD,L,New York Rangers,1991,6,128,1972,08,07,GBR,,Belfast,Canada,188,190,1991-92,20.1068493150685,"Sudbury Wolves 
                                                                    “A”",OHL,60,6,19,25,110,""
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1990-91,19.4301369863014,Miami Univ. (Ohio),NCAA,37,3,15,18,44,""
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1991-92,20.4301369863014,Miami Univ. (Ohio),NCAA,40,5,20,25,48,""
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1992-93,21.4301369863014,Miami Univ. (Ohio),NCAA,41,2,43,45,40,""
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1993-94,22.4301369863014,"Miami Univ. (Ohio) 
                                                                    “A”",NCAA,38,3,24,27,76,""
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1994-95,23.4301369863014,Saint John Flames,AHL,77,7,24,31,62,-8
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1995-96,24.4301369863014,Saint John Flames,AHL,10,0,5,5,8,-4
114638,Robert Marshall,LD,L,Calgary Flames,1991,6,129,1972,04,11,CAN,ON,North York,Canada,182,187,1995-96,24.4301369863014,Baltimore Bandits,AHL,67,3,28,31,38,2
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1988-89,17.5698630136986,Ottawa 67's,OHL,48,16,36,52,12,""
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1989-90,18.5698630136986,Ottawa 67's,OHL,63,28,80,108,30,""
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1990-91,19.5698630136986,Ottawa 67's,OHL,63,24,87,111,85,""
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1991-92,20.5698630136986,Ottawa 67's,OHL,64,34,100,134,70,""
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1992-93,21.5698630136986,Phoenix Roadrunners,IHL,16,2,7,9,8,-1
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1992-93,21.5698630136986,Muskegon Fury,CoHL,49,24,40,64,48,""
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1993-94,22.5698630136986,Muskegon Fury,CoHL,46,24,50,74,105,0
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1993-94,22.5698630136986,Fort Wayne Komets,IHL,6,0,0,0,4,-3
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1994-95,23.5698630136986,Phoenix Roadrunners,IHL,2,0,2,2,0,2
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1994-95,23.5698630136986,Muskegon Fury,CoHL,74,55,67,122,74,21
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1995-96,24.5698630136986,Muskegon Fury,CoHL,62,31,75,106,70,10
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1995-96,24.5698630136986,Detroit Vipers,IHL,3,0,0,0,0,-3
94271,Brett Seguin,C,L,Los Angeles Kings,1991,6,130,1972,02,20,CAN,ON,St. Mary's,Canada,176,190,1995-96,24.5698630136986,TuS Geretsried,Germany2,12,3,6,9,10,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1988-89,17.5917808219178,Barrie Colts,COJHL,41,17,28,45,29,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1989-90,18.5917808219178,Barrie Colts,COJHL,40,19,26,45,89,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1990-91,19.5917808219178,Colgate Univ.,NCAA,27,4,9,13,72,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1991-92,20.5917808219178,Colgate Univ.,NCAA,23,7,8,15,77,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1992-93,21.5917808219178,Colgate Univ.,NCAA,33,17,12,29,64,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1993-94,22.5917808219178,"Colgate Univ. 
                                                                    “C”",NCAA,33,23,23,46,68,""
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1993-94,22.5917808219178,Peoria Rivermen,IHL,3,0,0,0,0,0
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1994-95,23.5917808219178,Prince Edward Island Senators,AHL,72,17,20,37,132,13
3572,Bruce Gardiner,C,R,St. Louis Blues,1991,6,131,1972,02,11,CAN,ON,Barrie,Canada,185,194,1995-96,24.5917808219178,Prince Edward Island Senators,AHL,38,11,13,24,87,-2
118443,Jacques Auger,RD,R,Chicago Blackhawks,1991,6,132,1972,04,20,CAN,QC,Lévis,Canada,185,216,1988-89,17.4054794520548,Sainte-Foy Gouverneurs,QMAAA,32,2,5,7,-,""
118443,Jacques Auger,RD,R,Chicago Blackhawks,1991,6,132,1972,04,20,CAN,QC,Lévis,Canada,185,216,1990-91,19.4054794520548,Univ. of Wisconsin,NCAA,35,2,3,5,49,""
118443,Jacques Auger,RD,R,Chicago Blackhawks,1991,6,132,1972,04,20,CAN,QC,Lévis,Canada,185,216,1991-92,20.4054794520548,Beauport Harfangs,QMJHL,7,1,2,3,16,""
118443,Jacques Auger,RD,R,Chicago Blackhawks,1991,6,132,1972,04,20,CAN,QC,Lévis,Canada,185,216,1991-92,20.4054794520548,Hull Olympiques,QMJHL,41,1,6,7,114,""
118443,Jacques Auger,RD,R,Chicago Blackhawks,1991,6,132,1972,04,20,CAN,QC,Lévis,Canada,185,216,1992-93,21.4054794520548,Did not play,"","","","","","",""
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1986-87,18.9972602739726,Berani Zlin U20,Czech U20,-,27,35,62,-,""
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1987-88,19.9972602739726,TJ Gottwaldov,Czech,32,4,7,11,18,-38
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1988-89,20.9972602739726,TJ Gottwaldov,Czech,40,14,6,20,37,-1
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1989-90,21.9972602739726,HK Dukla Trencin,Czech,43,7,10,17,-,-3
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1990-91,22.9972602739726,AC ZPS ZlÃ­n,Czech,49,24,24,48,105,13
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1990-91,22.9972602739726,Czechoslovakia (all),International,8,1,-,-,-,""
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1991-92,23.9972602739726,AC ZPS ZlÃ­n,Czech,36,13,10,23,-,""
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1991-92,23.9972602739726,Czechoslovakia (all),International,3,0,-,-,-,""
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1992-93,24.9972602739726,San Jose Sharks,NHL,7,0,2,2,0,-6
56617,Jaroslav Otevrel,LW,L,San Jose Sharks,1991,7,133,1968,09,16,CZE,,Zlin,Czech Rep.,190,201,1992-93,24.9972602739726,Kansas City Blades,IHL,62,17,27,44,58,2
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1982-83,17.2602739726027,Huddinge IK,Division 1,2,0,1,1,0,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1983-84,18.2602739726027,Huddinge IK,Division 1,25,13,15,28,2,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1983-84,18.2602739726027,Sweden U18,EJC-18,5,3,5,8,-,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1984-85,19.2602739726027,Huddinge IK,Division 1,31,15,17,35,16,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1985-86,20.2602739726027,DjurgÃ¥rdens IF,SHL,21,2,8,10,4,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1985-86,20.2602739726027,Sweden U20,WJC-20,7,2,3,5,6,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1986-87,21.2602739726027,DjurgÃ¥rdens IF,SHL,32,9,17,26,8,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1987-88,22.2602739726027,DjurgÃ¥rdens IF,SHL,38,11,22,33,10,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1987-88,22.2602739726027,Sweden,OG,8,1,6,7,0,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1988-89,23.2602739726027,DjurgÃ¥rdens IF,SHL,29,6,15,21,10,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1989-90,24.2602739726027,DjurgÃ¥rdens IF,SHL,36,14,20,34,12,""
82,Mikael Johansson,C,L,Québec Nordiques,1991,7,134,1966,06,12,SWE,,Huddinge,Sweden,178,192,1989-90,24.2602739726027,Sweden,WC,9,2,5,7,4,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1989-90,18.5369863013699,TJ Kladno,Czech,41,16,10,26,8,9
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1989-90,18.5369863013699,Czechoslovakia U18,EJC-18,6,2,4,6,6,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1989-90,18.5369863013699,Czechoslovakia U20,WJC-20,7,5,2,7,2,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1990-91,19.5369863013699,TJ Kladno,Czech,50,19,9,28,43,-1
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1990-91,19.5369863013699,Czechoslovakia U20,WJC-20,7,4,1,5,0,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1991-92,20.5369863013699,ASD Dukla Jihlava,Czech,36,14,9,23,-,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1991-92,20.5369863013699,Czechoslovakia U20,WJC-20,7,0,2,2,0,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1992-93,21.5369863013699,TJ Kladno,Czech,37,22,11,33,8,6
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1992-93,21.5369863013699,Czech Republic (all),International,3,0,-,-,-,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1993-94,22.5369863013699,TJ Kladno,Czech,43,24,16,40,18,30
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1993-94,22.5369863013699,Czech Republic (all),International,9,4,-,-,-,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1994-95,23.5369863013699,TJ Kladno,Czech,41,25,33,58,20,38
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1994-95,23.5369863013699,Czech Republic,WC,8,2,1,3,2,1
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1994-95,23.5369863013699,Czech Republic (all),International,26,7,1,8,2,""
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1995-96,24.5369863013699,HC Kladno,Czech,37,15,28,43,14,10
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1995-96,24.5369863013699,Czech Republic,WCup,2,0,0,0,0,-1
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1995-96,24.5369863013699,Czech Republic,WC,8,3,3,6,2,3
1607,Martin Procházka,RW,R,Toronto Maple Leafs,1991,7,135,1972,03,03,CZE,,Slany,Czech Rep.,180,181,1995-96,24.5369863013699,Czech Republic (all),International,34,13,3,16,2,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1989-90,17.3260273972603,Falu IF,Division 1,21,3,1,4,14,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1990-91,18.3260273972603,Falu IF,Division 1,31,12,10,22,38,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1990-91,18.3260273972603,Sweden U18,EJC-18,5,5,-,-,-,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1991-92,19.3260273972603,FÃ¤rjestad BK,SHL,30,3,1,4,10,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1991-92,19.3260273972603,Sweden U20,WJC-20,7,1,2,3,4,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1992-93,20.3260273972603,FÃ¤rjestad BK,SHL,38,4,7,11,38,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1992-93,20.3260273972603,Sweden U20,WJC-20,7,1,5,6,14,3
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1993-94,21.3260273972603,FÃ¤rjestad BK,SHL,20,3,6,9,6,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1993-94,21.3260273972603,FÃ¤rjestad BK,Allsvenskan,18,8,10,18,18,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1994-95,22.3260273972603,FÃ¤rjestad BK,SHL,36,9,10,19,48,""
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1994-95,22.3260273972603,Sweden,WC,8,3,6,9,8,6
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1995-96,23.3260273972603,New York Islanders,NHL,3,1,1,2,0,1
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1995-96,23.3260273972603,Worcester IceCats,AHL,29,5,5,10,32,-6
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1995-96,23.3260273972603,Utah Grizzlies,IHL,22,4,13,17,28,6
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1995-96,23.3260273972603,Sweden,WCup,2,0,0,0,2,-1
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1996-97,24.3260273972603,New York Islanders,NHL,15,2,2,4,0,-6
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1996-97,24.3260273972603,Pittsburgh Penguins,NHL,27,2,7,9,20,-6
696,Andreas Johansson,LW,L,New York Islanders,1991,7,136,1973,05,19,SWE,,Hofors,Sweden,184,205,1996-97,24.3260273972603,Cleveland Lumberjacks,IHL,10,2,4,6,42,-1
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1981-82,18.5342465753425,Khimik Voskresensk,Soviet,8,1,1,2,2,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1981-82,18.5342465753425,Soviet Union U18,EJC-18,5,2,0,2,6,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1982-83,19.5342465753425,Khimik Voskresensk,Soviet,56,15,8,23,32,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1983-84,20.5342465753425,Khimik Voskresensk,Soviet,44,10,8,18,26,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1983-84,20.5342465753425,Soviet Union U20,WJC-20,7,5,5,10,2,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1984-85,21.5342465753425,Khimik Voskresensk,Soviet,52,13,10,23,24,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1985-86,22.5342465753425,Khimik Voskresensk,Soviet,0,0,0,0,0,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1986-87,23.5342465753425,Dynamo Moskva,Soviet,40,15,14,29,30,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1986-87,23.5342465753425,Soviet Union,CC,9,2,4,6,10,4
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1987-88,24.5342465753425,Dynamo Moskva,Soviet,45,10,15,25,24,""
27205,Andrei Lomakin,LW,L,Philadelphia Flyers,1991,7,138,1964,03,04,RUS,,Voskresensk,Russia,175,174,1987-88,24.5342465753425,Soviet Union,OG,8,1,3,4,2,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1987-88,17.5178082191781,Merritt Centennials,BCJHL,45,13,18,31,65,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1988-89,18.5178082191781,Victoria Cougars,WHL,60,11,3,14,86,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1989-90,19.5178082191781,Victoria Cougars,WHL,36,5,12,17,148,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1989-90,19.5178082191781,Spokane Chiefs,WHL,26,10,12,22,89,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1990-91,20.5178082191781,Spokane Chiefs,WHL,62,32,31,63,199,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1991-92,21.5178082191781,Victoria Cougars,WHL,42,8,20,28,240,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1992-93,22.5178082191781,Johnstown Chiefs,ECHL,20,5,17,22,63,-8
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1993-94,23.5178082191781,SÃ¶dertÃ¤lje SK,Division 1,34,10,3,13,40,""
118675,Brent Thurston,LW,L,Vancouver Canucks,1991,7,139,1971,03,10,CAN,BC,Delta,Canada,183,205,1994-95,24.5178082191781,Did not play,"","","","","","",""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1989-90,19.1945205479452,Oshawa Generals,OHL,61,16,17,33,68,""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1990-91,20.1945205479452,Oshawa Generals,OHL,66,41,58,99,93,""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1991-92,21.1945205479452,Oshawa Generals,OHL,50,25,41,66,93,""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1991-92,21.1945205479452,Salt Lake Golden Eagles,IHL,4,0,1,1,6,""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1992-93,22.1945205479452,St. Thomas Wildcats,CoHL,21,6,12,18,19,""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1993-94,23.1945205479452,Johnstown Chiefs,ECHL,58,33,40,73,85,""
104138,Matt Hoffman,LW,R,Calgary Flames,1991,7,140,1971,07,06,USA,MI,Saginaw,USA,188,220,1994-95,24.1945205479452,Johnstown Chiefs,ECHL,55,25,36,61,113,""
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1990-91,19.2876712328767,South Kent Prep,USHS-Prep,32,21,30,51,-,""
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1991-92,20.2876712328767,Clarkson Univ.,NCAA,29,4,13,17,32,17
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1991-92,20.2876712328767,USA U20,WJC-20,7,0,0,0,0,""
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1992-93,21.2876712328767,Clarkson Univ.,NCAA,32,6,23,29,12,20
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1993-94,22.2876712328767,Clarkson Univ.,NCAA,34,17,39,56,60,""
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1994-95,23.2876712328767,Clarkson Univ.,NCAA,36,12,42,54,56,32
81585,Brian Mueller,LD,L,Hartford Whalers,1991,7,141,1972,06,02,USA,NY,Liverpool,USA,180,227,1995-96,24.2876712328767,Springfield Falcons,AHL,51,7,12,19,49,16
