ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
596503,Teagan McAvoy,F,R,,,,,2001,10,30,USA,ID,Hailey,USA,183,174,2019-20,18.8767123287671,Selects Hockey Academy 18U,Midget,-,-,-,-,-,""
588494,Jack Muha,F,L,,,,,2001,04,27,USA,OH,Broadview Heights,USA,171,146,2017-18,17.386301369863,Team Ohio 16U,Midget,-,-,-,-,-,""
588494,Jack Muha,F,L,,,,,2001,04,27,USA,OH,Broadview Heights,USA,171,146,2017-18,17.386301369863,University School,USHS-OH,34,19,26,45,6,""
588494,Jack Muha,F,L,,,,,2001,04,27,USA,OH,Broadview Heights,USA,171,146,2018-19,18.386301369863,University School,USHS-OH,36,16,30,46,16,""
592091,Branden Piku,F,R,,,,,2002,08,25,USA,MI,,USA,171,146,2018-19,17.0575342465753,Meijer AAA Hockey 16U,NAPHL 16U,16,10,8,18,8,""
592091,Branden Piku,F,R,,,,,2002,08,25,USA,MI,,USA,171,146,2019-20,18.0575342465753,Belle Tire U18,T1EHL U18,-,-,-,-,-,""
592091,Branden Piku,F,R,,,,,2002,08,25,USA,MI,,USA,171,146,2022-23,21.0575342465753,Lake Superior State Univ.,NCAA,-,-,-,-,-,""
599906,Joe Vafis,F,R,,,,,2000,09,20,USA,NJ,Hopewell,USA,,,2017-18,17.9890410958904,Lawrence Flames 18U A,Midget,-,-,-,-,-,""
599906,Joe Vafis,F,R,,,,,2000,09,20,USA,NJ,Hopewell,USA,,,2017-18,17.9890410958904,Hopewell Valley High,USHS-NJ,-,5,2,7,-,""
599906,Joe Vafis,F,R,,,,,2000,09,20,USA,NJ,Hopewell,USA,,,2018-19,18.9890410958904,Hopewell Valley High,USHS-NJ,-,2,2,4,-,""
598867,Brian Kologlu,F,R,,,,,2001,06,20,USA,NJ,,USA,,,2017-18,17.2383561643836,Jersey Colts 16U AA White,Midget,-,-,-,-,-,""
525454,Gray Barnes,F,,,,,,2000,04,22,USA,MO,,USA,163,141,2016-17,17.4,Whitfield School,USHS-MO,-,-,-,-,-,""
525454,Gray Barnes,F,,,,,,2000,04,22,USA,MO,,USA,163,141,2017-18,18.4,St. Louis Rockets 18U,Midget,-,-,-,-,-,""
525454,Gray Barnes,F,,,,,,2000,04,22,USA,MO,,USA,163,141,2017-18,18.4,Whitfield School,USHS-MO,21,4,8,12,18,""
551772,Anthony Lopardo,RD,R,,,,,2001,01,20,USA,NJ,Howell,USA,,,2017-18,17.6520547945205,Brick Hockey Club 16U AA,Midget,-,-,-,-,-,""
599899,Santo Loperfido,F,R,,,,,2000,03,20,USA,NJ,Cherry Hill,USA,,,2016-17,17.4904109589041,Paul VI High,USHS-NJ,-,0,1,1,-,""
599899,Santo Loperfido,F,R,,,,,2000,03,20,USA,NJ,Cherry Hill,USA,,,2017-18,18.4904109589041,Lawrence Flames 18U A,Midget,-,-,-,-,-,""
602685,Christopher Lewery,F,R,,,,,2002,12,20,USA,NY,Staten Island,USA,,,2019-20,17.7369863013699,New Jersey Jr. Titans 18UA,AYHL 18U,3,0,0,0,8,""
527061,Gabriel Foley,LW/LD,L,,,,,2000,07,24,USA,IL,Peoria,USA,183,150,2016-17,17.1452054794521,Springfield Kings U16,Midget,-,-,-,-,-,""
527061,Gabriel Foley,LW/LD,L,,,,,2000,07,24,USA,IL,Peoria,USA,183,150,2017-18,18.1452054794521,Springfield Kings U18,Midget,-,-,-,-,-,""
527061,Gabriel Foley,LW/LD,L,,,,,2000,07,24,USA,IL,Peoria,USA,183,150,2018-19,19.1452054794521,Bradley Univ.,ACHA III,5,2,0,2,0,""
385816,Noah Mazzilli,F,,,,,,2000,01,11,CAN,ON,Lambeth,Canada,,,2016-17,17.6794520547945,London Jr. Knights Midget AAA,AHMPL,34,7,12,19,44,""
385816,Noah Mazzilli,F,,,,,,2000,01,11,CAN,ON,Lambeth,Canada,,,2017-18,18.6794520547945,London Jr. Knights Midget AA,Midget,-,-,-,-,-,""
385816,Noah Mazzilli,F,,,,,,2000,01,11,CAN,ON,Lambeth,Canada,,,2017-18,18.6794520547945,Komoka Kings,GOJHL,10,1,1,2,4,""
385816,Noah Mazzilli,F,,,,,,2000,01,11,CAN,ON,Lambeth,Canada,,,2018-19,19.6794520547945,Komoka Kings,GOJHL,9,0,1,1,12,""
540667,Joshua Tyra,D,,,,,,2002,03,04,USA,AK,Anchorage,USA,173,161,2018-19,17.5342465753425,South Anchorage High,USHS-AK,23,4,20,24,10,""
540667,Joshua Tyra,D,,,,,,2002,03,04,USA,AK,Anchorage,USA,173,161,2018-19,17.5342465753425,Anchorage North Stars 16U AA,Midget,45,5,26,31,-,""
540667,Joshua Tyra,D,,,,,,2002,03,04,USA,AK,Anchorage,USA,173,161,2019-20,18.5342465753425,Milwaukee Power,NA3HL,6,0,3,3,8,-6
551516,Joe Merlucci,RD,R,,,,,2000,02,20,USA,NJ,Forked River,USA,,,2016-17,17.5671232876712,St. Rose High,USHS-NJ,-,1,5,6,-,""
551516,Joe Merlucci,RD,R,,,,,2000,02,20,USA,NJ,Forked River,USA,,,2017-18,18.5671232876712,Toms River Blackhawks 18U A,Midget,-,-,-,-,-,""
476703,Bo Bergenthal,RD,R,,,,,2001,06,09,USA,WI,Middleton,USA,175,185,2017-18,17.2684931506849,Team Wisconsin U16,Midget,-,-,-,-,-,""
476703,Bo Bergenthal,RD,R,,,,,2001,06,09,USA,WI,Middleton,USA,175,185,2017-18,17.2684931506849,Middleton High,USHS-WI,22,11,12,23,40,""
476703,Bo Bergenthal,RD,R,,,,,2001,06,09,USA,WI,Middleton,USA,175,185,2018-19,18.2684931506849,Team Wisconsin,UMHSEHL,20,0,5,5,18,""
476703,Bo Bergenthal,RD,R,,,,,2001,06,09,USA,WI,Middleton,USA,175,185,2018-19,18.2684931506849,Middleton High,USHS-WI,24,8,12,20,38,""
476703,Bo Bergenthal,RD,R,,,,,2001,06,09,USA,WI,Middleton,USA,175,185,2019-20,19.2684931506849,Islanders Hockey Club,NCDC,2,0,1,1,0,""
460017,Jonathan Wilson,F,R,,,,,1999,03,19,USA,NJ,Northfield,USA,,,2015-16,17.4931506849315,Mainland Regional High,USHS-NJ,5,1,0,1,2,""
460017,Jonathan Wilson,F,R,,,,,1999,03,19,USA,NJ,Northfield,USA,,,2016-17,18.4931506849315,Mainland Regional High,USHS-NJ,18,6,3,9,36,""
460017,Jonathan Wilson,F,R,,,,,1999,03,19,USA,NJ,Northfield,USA,,,2017-18,19.4931506849315,Flyers Youth 18U A,Midget,-,-,-,-,-,""
467962,John Pratt,F,,,,,,1999,10,29,USA,CA,Laguna Niguel,USA,185,176,2016-17,17.8821917808219,Berkshire School,USHS-Prep,28,0,0,0,-,""
467962,John Pratt,F,,,,,,1999,10,29,USA,CA,Laguna Niguel,USA,185,176,2017-18,18.8821917808219,Connecticut River Hawks U18,Midget,-,-,-,-,-,""
467962,John Pratt,F,,,,,,1999,10,29,USA,CA,Laguna Niguel,USA,185,176,2017-18,18.8821917808219,Berkshire School,USHS-Prep,27,1,3,4,-,""
467962,John Pratt,F,,,,,,1999,10,29,USA,CA,Laguna Niguel,USA,185,176,2018-19,19.8821917808219,Berkshire School,USHS-Prep,29,1,3,4,-,""
642926,Taylor Elgersma,D,,,,,,2002,03,27,CAN,ON,London,Canada,185,159,2018-19,17.4712328767123,London Jr. Knights Midget AA,Midget,-,-,-,-,-,""
642926,Taylor Elgersma,D,,,,,,2002,03,27,CAN,ON,London,Canada,185,159,2018-19,17.4712328767123,London Jr. Knights Midget AAA,AHMPL,23,1,5,6,40,""
642926,Taylor Elgersma,D,,,,,,2002,03,27,CAN,ON,London,Canada,185,159,2018-19,17.4712328767123,Lambeth Lancers,PJCHL,0,0,0,0,0,""
601952,Keegan McGowan,F,R,,,,,2001,09,17,USA,NJ,Hillsborough,USA,171,165,2018-19,17.9945205479452,New Jersey Renegades,EHLP,29,0,0,0,4,""
601952,Keegan McGowan,F,R,,,,,2001,09,17,USA,NJ,Hillsborough,USA,171,165,2019-20,18.9945205479452,New Jersey Renegades,EHLP,-,-,-,-,-,""
623080,Matt Sciandra,F,L,,,,,1999,12,27,USA,NY,Buffalo,USA,178,170,2017-18,18.7178082191781,Amherst Knights 18U AA,Midget,-,-,-,-,-,""
623080,Matt Sciandra,F,L,,,,,1999,12,27,USA,NY,Buffalo,USA,178,170,2018-19,19.7178082191781,Univ. of Rochester,ACHA II,8,2,2,4,14,""
604717,Owen Brodzik,RD,R,,,,,2001,10,20,USA,NJ,Somerdale,USA,,,2018-19,17.9041095890411,Paul VI High,USHS-NJ,-,3,2,5,-,""
590709,Jamie Talayman,F,L,,,,,2001,01,28,USA,AZ,Cave Creek,USA,,,2017-18,17.6301369863014,Pinnacle High 3,USHS-AZ,-,-,-,-,-,""
590709,Jamie Talayman,F,L,,,,,2001,01,28,USA,AZ,Cave Creek,USA,,,2017-18,17.6301369863014,Pinnacle High 2,USHS-AZ,-,-,-,-,-,""
590709,Jamie Talayman,F,L,,,,,2001,01,28,USA,AZ,Cave Creek,USA,,,2017-18,17.6301369863014,Mission Arizona Ice 16U A White,Midget,-,-,-,-,-,""
590709,Jamie Talayman,F,L,,,,,2001,01,28,USA,AZ,Cave Creek,USA,,,2018-19,18.6301369863014,Pinnacle High 2A,USHS-AZ,18,1,3,4,20,""
508268,Michael Herrera,F,L,,,,,2002,06,02,USA,NY,Syracuse,USA,173,179,2018-19,17.2876712328767,Northern Cyclones 16U 2,USPHL 16UF,-,-,-,-,-,""
508268,Michael Herrera,F,L,,,,,2002,06,02,USA,NY,Syracuse,USA,173,179,2018-19,17.2876712328767,Brooks School,USHS-Prep,25,5,4,9,-,""
598856,Kyle Bishop,LD,L,,,,,2001,12,20,USA,NJ,Kinnelon,USA,185,141,2018-19,17.7369863013699,New Jersey Hitmen,USPHL Elite,17,3,5,8,39,""
544031,Malachai Saunders,F,,,,,,2000,03,20,USA,NJ,Ocean City,USA,,,2016-17,17.4904109589041,Middle Township High,USHS-NJ,1,0,0,0,39,""
544031,Malachai Saunders,F,,,,,,2000,03,20,USA,NJ,Ocean City,USA,,,2017-18,18.4904109589041,Atlantic City Sharks 18U A,Midget,-,-,-,-,-,""
600616,Harrison Keating,RD,R,,,,,2000,10,20,USA,NJ,Verona,USA,,,2017-18,17.9041095890411,Montclair Blues 18U A,Midget,-,-,-,-,-,""
502934,Cole Crowder,F,L,,,,,2002,07,30,CAN,ON,Sudbury,Canada,192,176,2018-19,17.1287671232877,St. Benedict Secondary School,CAHS,9,2,2,4,41,""
619909,Aaron Lafontaine,F,,,,,,2002,04,25,USA,DE,Furth,USA,188,176,2018-19,17.3917808219178,DME Hockey Academy,USPHL Elite,42,11,17,28,61,""
601963,Ronit Thummaluru,RD,R,,,,,2002,06,20,USA,NJ,Monmouth Junction,USA,,,2018-19,17.2383561643836,Princeton Tigers 16U,EJEPL 16U,17,0,2,2,2,""
601963,Ronit Thummaluru,RD,R,,,,,2002,06,20,USA,NJ,Monmouth Junction,USA,,,2018-19,17.2383561643836,South Brunswick High,USHS-NJ,-,6,10,16,-,""
601169,Spencer Shopher,RD,R,,,,,2000,09,20,USA,NJ,Sparta,USA,,,2017-18,17.986301369863,New Jersey Falcons 18U A,Midget,-,-,-,-,-,""
604211,Jack Templeton,F,L,,,,,2001,11,20,USA,NJ,Cranford,USA,,,2018-19,17.8191780821918,Cranford High,USHS-NJ,-,5,5,10,-,""
543783,Michael Martirano,D,,,,,,2002,04,01,,,,USA,175,150,2018-19,17.4575342465753,Harvey Prep,USHS-Prep,4,0,1,1,2,""
597770,Joel Thorsen,F,R,,,,,2000,02,02,USA,NJ,Ringoes,USA,175,174,2017-18,18.6164383561644,Hunterdon Bears 18U A,Midget,-,-,-,-,-,""
597770,Joel Thorsen,F,R,,,,,2000,02,02,USA,NJ,Ringoes,USA,175,174,2018-19,19.6164383561644,Bloomsburg Univ. of PA,ACHA II,10,0,1,1,4,""
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2017-18,17.4054794520548,Eau Claire North High,USHS-WI,24,36,23,59,10,""
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2017-18,17.4054794520548,Team Wisconsin U16,Midget,-,-,-,-,-,""
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2017-18,17.4054794520548,Sioux City Musketeers,USHL,2,0,0,0,0,0
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2018-19,18.4054794520548,Team Wisconsin,UMHSEHL,20,9,9,18,4,""
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2018-19,18.4054794520548,Eau Claire North High,USHS-WI,24,31,36,67,14,""
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2018-19,18.4054794520548,Sioux City Musketeers,USHL,8,1,1,2,0,-2
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2019-20,19.4054794520548,Sioux City Musketeers,USHL,-,-,-,-,-,""
435761,Sam Stange,RW,R,,,,,2001,04,20,USA,WI,Eau Claire,USA,183,187,2020-21,20.4054794520548,Univ. of Wisconsin,NCAA,-,-,-,-,-,""
451766,Michael Fairfax,F,L,,,,,2001,03,04,USA,NJ,Toms River,USA,188,185,2017-18,17.5342465753425,Salisbury School,USHS-Prep,28,1,3,4,-,""
451766,Michael Fairfax,F,L,,,,,2001,03,04,USA,NJ,Toms River,USA,188,185,2017-18,17.5342465753425,Mid-Fairfield Rangers U16,Midget,-,-,-,-,-,""
451766,Michael Fairfax,F,L,,,,,2001,03,04,USA,NJ,Toms River,USA,188,185,2018-19,18.5342465753425,Mid-Fairfield Rangers U18,EHF 18U Elite,4,0,0,0,0,""
451766,Michael Fairfax,F,L,,,,,2001,03,04,USA,NJ,Toms River,USA,188,185,2018-19,18.5342465753425,Salisbury School,USHS-Prep,28,5,6,11,-,""
451766,Michael Fairfax,F,L,,,,,2001,03,04,USA,NJ,Toms River,USA,188,185,2019-20,19.5342465753425,Mid-Fairfield Rangers U18,EHF 18U Elite,4,0,1,1,0,""
606760,Maciej Kowalczyk,F,,,,,,2002,01,20,USA,NJ,Bayonne,USA,,,2018-19,17.6520547945205,St. Peter's Prep,USHS-NJ,-,0,3,3,-,""
498742,Bryce Gomez,F,R,,,,,1999,04,21,USA,CT,Lakeville,USA,183,181,2016-17,18.4027397260274,Berkshire School,USHS-Prep,28,0,0,0,-,""
498742,Bryce Gomez,F,R,,,,,1999,04,21,USA,CT,Lakeville,USA,183,181,2017-18,19.4027397260274,Connecticut River Hawks U18,Midget,-,-,-,-,-,""
498742,Bryce Gomez,F,R,,,,,1999,04,21,USA,CT,Lakeville,USA,183,181,2017-18,19.4027397260274,Berkshire School,USHS-Prep,27,1,2,3,-,""
498742,Bryce Gomez,F,R,,,,,1999,04,21,USA,CT,Lakeville,USA,183,181,2018-19,20.4027397260274,Marist College,ACHA II,25,8,9,17,8,""
623071,Ryan Hochulski,F,,,,,,2000,12,20,USA,NY,,USA,,,2017-18,17.7369863013699,Amherst Knights 18U AA,Midget,-,-,-,-,-,""
579390,Dylan LeClair,F,,,,,,2001,03,19,USA,VT,South Burlington,USA,175,159,2017-18,17.4931506849315,Vermont Lumberjacks,EHLP,4,0,0,0,2,""
579390,Dylan LeClair,F,,,,,,2001,03,19,USA,VT,South Burlington,USA,175,159,2017-18,17.4931506849315,Vermont Lumberjacks 16U,Midget,-,-,-,-,-,""
565917,Mason Fay,F,L,,,,,2001,07,22,USA,VT,South Burlington,USA,180,172,2017-18,17.1506849315069,Vermont Lumberjacks,EHLP,7,1,1,2,2,""
565917,Mason Fay,F,L,,,,,2001,07,22,USA,VT,South Burlington,USA,180,172,2017-18,17.1506849315069,Vermont Lumberjacks 16U,Midget,-,-,-,-,-,""
565917,Mason Fay,F,L,,,,,2001,07,22,USA,VT,South Burlington,USA,180,172,2018-19,18.1506849315068,Binghamton Jr. Senators,NA3HL,20,8,5,13,12,11
565917,Mason Fay,F,L,,,,,2001,07,22,USA,VT,South Burlington,USA,180,172,2019-20,19.1506849315069,Elmira Jr. Soaring Eagles,NA3HL,-,-,-,-,-,""
665322,Fraser Olson,F,,,,,,2002,11,03,CAN,BC,Maple Ridge,Canada,,,2019-20,17.8684931506849,Port Moody Panthers,PIJHL,4,0,0,0,0,""
493505,Tommy Bergsland,RD,R,,,,,2001,03,23,USA,MN,Plymouth,USA,185,194,2017-18,17.4821917808219,Minnesota Blades 16U,Midget,-,-,-,-,-,""
493505,Tommy Bergsland,RD,R,,,,,2001,03,23,USA,MN,Plymouth,USA,185,194,2017-18,17.4821917808219,Wayzata High,USHS-MN,25,3,18,21,24,""
493505,Tommy Bergsland,RD,R,,,,,2001,03,23,USA,MN,Plymouth,USA,185,194,2018-19,18.4821917808219,Team Northwest,UMHSEHL,21,4,7,11,13,""
493505,Tommy Bergsland,RD,R,,,,,2001,03,23,USA,MN,Plymouth,USA,185,194,2018-19,18.4821917808219,"Wayzata High 
                                                                    “C”",USHS-MN,25,11,32,43,16,""
493505,Tommy Bergsland,RD,R,,,,,2001,03,23,USA,MN,Plymouth,USA,185,194,2018-19,18.4821917808219,Fargo Force,USHL,8,0,2,2,0,1
493505,Tommy Bergsland,RD,R,,,,,2001,03,23,USA,MN,Plymouth,USA,185,194,2019-20,19.4821917808219,Fargo Force,USHL,-,-,-,-,-,""
598187,Aidan Zielaznicki,F,R,,,,,2001,06,20,USA,NJ,Point Pleasant,USA,,,2017-18,17.2383561643836,Brick Hockey Club 16U AA,Midget,-,-,-,-,-,""
596962,Jason Petrakian,D,,,,,,2001,04,20,USA,NJ,Bayonne,USA,,,2017-18,17.4054794520548,Bayonne Rangers 18U,Midget,-,-,-,-,-,""
596962,Jason Petrakian,D,,,,,,2001,04,20,USA,NJ,Bayonne,USA,,,2017-18,17.4054794520548,Bayonne High,USHS-NJ,-,1,1,2,-,""
596962,Jason Petrakian,D,,,,,,2001,04,20,USA,NJ,Bayonne,USA,,,2018-19,18.4054794520548,Bayonne Rangers 18U,EJEPL 18U,15,0,1,1,40,""
596962,Jason Petrakian,D,,,,,,2001,04,20,USA,NJ,Bayonne,USA,,,2018-19,18.4054794520548,Bayonne High,USHS-NJ,-,0,3,3,-,""
610869,John Urgo,LD,L,,,,,2002,11,07,USA,IL,Chicago,USA,183,174,2019-20,17.8547945205479,Dells Ducks,USPHL Premier,2,0,0,0,0,""
621310,Jarod Powers,D,,,,,,2000,08,20,USA,NY,,USA,,,2017-18,18.0712328767123,Bud Bakewell Ice Hawks 18U Blue,Midget,-,-,-,-,-,""
459964,Jason Berenotto,D,,,,,,1999,09,19,USA,NJ,Egg Harbor Township,USA,,,2016-17,17.9890410958904,Egg Harbor Township High,USHS-NJ,18,1,2,3,26,""
459964,Jason Berenotto,D,,,,,,1999,09,19,USA,NJ,Egg Harbor Township,USA,,,2017-18,18.9890410958904,Atlantic City Sharks 18U A,Midget,-,-,-,-,-,""
546986,Robert Swartwout,F,R,,,,,1999,08,01,USA,NJ,Brick,USA,175,161,2016-17,18.1232876712329,Brick Memorial High,USHS-NJ,-,7,5,12,-,""
546986,Robert Swartwout,F,R,,,,,1999,08,01,USA,NJ,Brick,USA,175,161,2017-18,19.1232876712329,Flyers Youth 18U A,Midget,-,-,-,-,-,""
546986,Robert Swartwout,F,R,,,,,1999,08,01,USA,NJ,Brick,USA,175,161,2018-19,20.1232876712329,New Jersey 87's,EHLP,30,0,2,2,12,""
626851,Matt Barnes,F,,,,,,2002,09,09,USA,NY,Sayville,USA,178,170,2018-19,17.0164383561644,ISS Kings Midget AAA,Midget,-,6,20,26,0,""
626851,Matt Barnes,F,,,,,,2002,09,09,USA,NY,Sayville,USA,178,170,2019-20,18.0164383561644,Long Beach Sharks,NA3HL,4,0,0,0,0,-9
545141,Nick Glamos,F,,,,,,2001,03,20,USA,NY,,USA,,,2017-18,17.4904109589041,Syracuse Blazers 16U,Midget,-,-,-,-,-,""
545141,Nick Glamos,F,,,,,,2001,03,20,USA,NY,,USA,,,2017-18,17.4904109589041,Baldwinsville High,USHS-NY,-,1,1,2,-,""
545141,Nick Glamos,F,,,,,,2001,03,20,USA,NY,,USA,,,2018-19,18.4904109589041,Baldwinsville High,USHS-NY,-,2,3,5,-,""
536098,Carsen Richels,F,L,,,,,2001,10,03,USA,MN,Ham Lake,USA,188,201,2018-19,17.9506849315069,Team Northeast,UMHSEHL,19,7,6,13,4,""
536098,Carsen Richels,F,L,,,,,2001,10,03,USA,MN,Ham Lake,USA,188,201,2018-19,17.9506849315069,Blaine High,USHS-MN,23,35,34,69,10,""
536098,Carsen Richels,F,L,,,,,2001,10,03,USA,MN,Ham Lake,USA,188,201,2019-20,18.9506849315069,Team Northeast,UMHSEHL,-,-,-,-,-,""
536098,Carsen Richels,F,L,,,,,2001,10,03,USA,MN,Ham Lake,USA,188,201,2020-21,19.9506849315069,Univ. of New Hampshire,NCAA,-,-,-,-,-,""
601567,Kyle Roe,F,R,,,,,2001,07,20,USA,NJ,Long Valley,USA,160,119,2017-18,17.1561643835616,New Jersey Freeze 18U A Blue,Midget,-,-,-,-,-,""
544011,Tommy Papa,F,R,,,,,2001,03,20,USA,NJ,Cherry Hill,USA,,,2017-18,17.4904109589041,Flyers Youth 16U AA Orange,Midget,-,-,-,-,-,""
544011,Tommy Papa,F,R,,,,,2001,03,20,USA,NJ,Cherry Hill,USA,,,2017-18,17.4904109589041,Cherry Hill High,USHS-NJ,17,10,15,25,12,""
559676,Cole Bollin,F,,,,,,2002,07,20,USA,NY,,USA,,,2018-19,17.1561643835616,Webster Cyclones 16U AA,Midget,-,-,-,-,-,""
559676,Cole Bollin,F,,,,,,2002,07,20,USA,NY,,USA,,,2018-19,17.1561643835616,Webster Schroeder High,USHS-NY,20,4,4,8,12,""
488599,Barrett Brooks,RW,R,,,,,2001,12,19,USA,WI,Stevens Point,USA,171,165,2018-19,17.7397260273973,Team Wisconsin,UMHSEHL,21,3,8,11,8,""
488599,Barrett Brooks,RW,R,,,,,2001,12,19,USA,WI,Stevens Point,USA,171,165,2018-19,17.7397260273973,Stevens Point Area High,USHS-WI,22,22,32,54,8,""
488599,Barrett Brooks,RW,R,,,,,2001,12,19,USA,WI,Stevens Point,USA,171,165,2018-19,17.7397260273973,Omaha Lancers,USHL,5,0,1,1,0,0
488599,Barrett Brooks,RW,R,,,,,2001,12,19,USA,WI,Stevens Point,USA,171,165,2019-20,18.7397260273973,Austin Bruins,NAHL,1,0,0,0,0,1
488599,Barrett Brooks,RW,R,,,,,2001,12,19,USA,WI,Stevens Point,USA,171,165,2020-21,19.7397260273973,Western Michigan Univ.,NCAA,-,-,-,-,-,""
336983,Patrick Ehlert,RD,R,,,,,2001,12,26,USA,OH,Parma,USA,,,2018-19,17.7205479452055,Holy Name HS,USHS-OH,32,13,17,30,28,""
497900,Parker Morrow,F,L,,,,,2000,04,05,USA,NY,Grand Island,USA,175,154,2016-17,17.4465753424658,Grand Island High,USHS-NY,-,-,-,-,-,""
497900,Parker Morrow,F,L,,,,,2000,04,05,USA,NY,Grand Island,USA,175,154,2017-18,18.4465753424658,Amherst Knights 18U AAA,Midget,-,-,-,-,-,""
497900,Parker Morrow,F,L,,,,,2000,04,05,USA,NY,Grand Island,USA,175,154,2018-19,19.4465753424658,SUNY-Fredonia,ACHA II,19,6,12,18,15,""
589537,Eric Greenhalgh,F,,,,,,2002,06,18,CAN,BC,Abbotsford,Canada,180,161,2018-19,17.2438356164384,Fraser Valley Thunderbirds,BCMML,27,2,3,5,10,""
397857,Alexander Farmer,F,L,,,,,2002,05,08,CAN,ON,Toronto,Canada,177,165,2018-19,17.3561643835616,New Jersey Rockets 16U,USPHL 16U,27,17,23,40,22,""
600127,Ryan Possert,RD,R,,,,,2002,05,20,USA,NJ,Hamilton,USA,,,2018-19,17.3232876712329,Igloo Jaguars 16U 2,EJEPL 16U,14,0,0,0,0,""
600127,Ryan Possert,RD,R,,,,,2002,05,20,USA,NJ,Hamilton,USA,,,2019-20,18.3232876712329,Igloo Jaguars 18U 2,EJEPL 18U,-,-,-,-,-,""
602693,Thomas Whittle,RD,R,,,,,2001,08,20,USA,NJ,Holmdel,USA,,,2017-18,17.0712328767123,Red Bank Generals 16U AA Black,Midget,-,-,-,-,-,""
597294,Evan Blum,F,R,,,,,2001,06,20,USA,NJ,Cape May,USA,,,2017-18,17.2383561643836,Flyers Youth 16U AA Black,Midget,-,-,-,-,-,""
597294,Evan Blum,F,R,,,,,2001,06,20,USA,NJ,Cape May,USA,,,2018-19,18.2383561643836,Aston Nordiques 18U,EJEPL 18U,12,1,3,4,6,""
597294,Evan Blum,F,R,,,,,2001,06,20,USA,NJ,Cape May,USA,,,2018-19,18.2383561643836,St. Augustine Prep,USHS-NJ,-,1,0,1,-,""
445778,Christopher Fiorella,F,,,,,,2001,01,20,USA,NY,,USA,,,2017-18,17.6520547945205,Amherst Knights 16U AAA,Midget,-,-,-,-,-,""
527920,Owen Newhouse,F,L,,,,,2001,07,12,USA,PA,Philadelphia,USA,183,150,2017-18,17.1780821917808,Philadelphia Revolution 16U,Midget,-,-,-,-,-,""
527920,Owen Newhouse,F,L,,,,,2001,07,12,USA,PA,Philadelphia,USA,183,150,2017-18,17.1780821917808,Father Judge High,USHS-PA,-,-,-,-,-,""
527920,Owen Newhouse,F,L,,,,,2001,07,12,USA,PA,Philadelphia,USA,183,150,2018-19,18.1780821917808,Philadelphia Revolution 18U,EJEPL 18U,15,11,6,17,66,""
527920,Owen Newhouse,F,L,,,,,2001,07,12,USA,PA,Philadelphia,USA,183,150,2018-19,18.1780821917808,Philadelphia Revolution,EHLP,38,21,17,38,67,""
527920,Owen Newhouse,F,L,,,,,2001,07,12,USA,PA,Philadelphia,USA,183,150,2019-20,19.1780821917808,Philadelphia Revolution,EHLP,2,0,1,1,0,""
499088,Alex Giummo,F,R,,,,,1999,11,27,USA,VT,Essex Junction,USA,180,190,2016-17,17.8,Kent School,USHS-Prep,27,3,8,11,-,""
499088,Alex Giummo,F,R,,,,,1999,11,27,USA,VT,Essex Junction,USA,180,190,2017-18,18.8,Springfield Rifles U18,Midget,-,-,-,-,-,""
499088,Alex Giummo,F,R,,,,,1999,11,27,USA,VT,Essex Junction,USA,180,190,2017-18,18.8,Kent School,USHS-Prep,23,7,5,12,-,""
499088,Alex Giummo,F,R,,,,,1999,11,27,USA,VT,Essex Junction,USA,180,190,2018-19,19.8,"Kent School 
                                                                    “A”",USHS-Prep,27,13,9,22,-,""
499088,Alex Giummo,F,R,,,,,1999,11,27,USA,VT,Essex Junction,USA,180,190,2019-20,20.8,Wesleyan Univ.,NCAA III,-,-,-,-,-,""
597166,Tyler Mekovetz,F,R,,,,,2000,11,20,USA,NJ,Clark,USA,,,2017-18,17.8191780821918,Cranford Hockey Club 18U A,Midget,-,-,-,-,-,""
570345,Zach Kelley,RD,R,,,,,1999,02,07,USA,FL,Gulf Breeze,USA,185,174,2017-18,19.6027397260274,Birmingham Bulls 18U,Midget,-,-,-,-,-,""
570345,Zach Kelley,RD,R,,,,,1999,02,07,USA,FL,Gulf Breeze,USA,185,174,2018-19,20.6027397260274,Louisiana Drillers,NA3HL,2,0,0,0,0,0
570345,Zach Kelley,RD,R,,,,,1999,02,07,USA,FL,Gulf Breeze,USA,185,174,2018-19,20.6027397260274,Great Falls Americans,NA3HL,2,0,0,0,0,1
