ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
509539,Owen Dauk,F,L,,,,,2001,03,15,USA,MN,Edina,USA,183,150,2018-19,18.5041095890411,Metro SE Moose 18U,NAPHL 18U,3,0,2,2,2,""
509539,Owen Dauk,F,L,,,,,2001,03,15,USA,MN,Edina,USA,183,150,2018-19,18.5041095890411,Eastview High (MN),USHS-MN,25,8,5,13,6,""
497317,Blake Meister,F,L,,,,,2001,04,21,USA,MN,White Bear Lake,USA,178,163,2017-18,17.4027397260274,White Bear Lake High,USHS-MN,24,12,13,25,24,""
497317,Blake Meister,F,L,,,,,2001,04,21,USA,MN,White Bear Lake,USA,178,163,2018-19,18.4027397260274,Metro NE Loons 18U,NAPHL 18U,3,0,0,0,2,""
497317,Blake Meister,F,L,,,,,2001,04,21,USA,MN,White Bear Lake,USA,178,163,2018-19,18.4027397260274,"White Bear Lake High 
                                                                    “C”",USHS-MN,23,9,23,32,42,""
498250,Leyton Salentine,LD,L,,,,,2002,01,18,USA,MN,Crookston,USA,178,,2018-19,17.6575342465753,Crookston High,USHS-MN,19,0,0,0,0,""
494712,Drew Baratz,F,R,,,,,1999,05,31,USA,MN,Rochester,USA,175,150,2016-17,18.2931506849315,Rochester Mayo High,USHS-MN,24,0,1,1,16,""
494712,Drew Baratz,F,R,,,,,1999,05,31,USA,MN,Rochester,USA,175,150,2017-18,19.2931506849315,Rochester Mayo High,USHS-MN,25,3,1,4,25,""
494712,Drew Baratz,F,R,,,,,1999,05,31,USA,MN,Rochester,USA,175,150,2018-19,20.2931506849315,Air Force Academy,ACHA III,12,2,6,8,4,""
495036,Sam Elasky,LD,L,,,,,2000,10,13,USA,MN,Lakeville,USA,185,194,2017-18,17.9260273972603,Lakeville South High,USHS-MN,25,0,2,2,2,""
495036,Sam Elasky,LD,L,,,,,2000,10,13,USA,MN,Lakeville,USA,185,194,2018-19,18.9260273972603,"Lakeville South High 
                                                                    “A”",USHS-MN,23,2,6,8,4,""
497050,Aidan Pearson,LD,L,,,,,2000,06,30,USA,MN,Mahtomedi,USA,183,170,2016-17,17.2109589041096,Mahtomedi High,USHS-MN,25,0,1,1,6,""
497050,Aidan Pearson,LD,L,,,,,2000,06,30,USA,MN,Mahtomedi,USA,183,170,2017-18,18.2109589041096,Mahtomedi High,USHS-MN,24,2,5,7,59,""
497050,Aidan Pearson,LD,L,,,,,2000,06,30,USA,MN,Mahtomedi,USA,183,170,2018-19,19.2109589041096,Univ. of Kansas,ACHA III,21,3,5,8,36,""
498757,Ryan Ackerman,RD,R,,,,,2000,06,19,USA,MN,Willmar,USA,188,190,2016-17,17.241095890411,Willmar High,USHS-MN,25,0,1,1,10,""
498757,Ryan Ackerman,RD,R,,,,,2000,06,19,USA,MN,Willmar,USA,188,190,2017-18,18.241095890411,Willmar High,USHS-MN,24,1,2,3,12,""
498757,Ryan Ackerman,RD,R,,,,,2000,06,19,USA,MN,Willmar,USA,188,190,2018-19,19.241095890411,Willmar WarHawks,NA3HL,12,0,3,3,2,-23
498757,Ryan Ackerman,RD,R,,,,,2000,06,19,USA,MN,Willmar,USA,188,190,2018-19,19.241095890411,Willmar High,USHS-MN,22,1,1,2,4,""
496180,Nate Drobnick,LD,L,,,,,1999,10,16,USA,MN,Burnsville,USA,195,223,2016-17,17.9150684931507,Burnsville High,USHS-MN,25,0,1,1,30,""
496180,Nate Drobnick,LD,L,,,,,1999,10,16,USA,MN,Burnsville,USA,195,223,2017-18,18.9150684931507,Burnsville High,USHS-MN,11,0,0,0,15,""
496180,Nate Drobnick,LD,L,,,,,1999,10,16,USA,MN,Burnsville,USA,195,223,2018-19,19.9150684931507,Fort Frances Lakers,SIJHL,56,6,7,13,63,""
496180,Nate Drobnick,LD,L,,,,,1999,10,16,USA,MN,Burnsville,USA,195,223,2019-20,20.9150684931507,College of St. Scholastica,NCAA III,-,-,-,-,-,""
509559,Brock Hildenbrand,D,,,,,,2000,09,11,USA,MN,Elk River,USA,183,185,2016-17,17.0109589041096,Elk River High,USHS-MN,1,0,0,0,0,""
509559,Brock Hildenbrand,D,,,,,,2000,09,11,USA,MN,Elk River,USA,183,185,2017-18,18.0109589041096,Elk River High,USHS-MN,20,1,1,2,6,""
509559,Brock Hildenbrand,D,,,,,,2000,09,11,USA,MN,Elk River,USA,183,185,2018-19,19.0109589041096,Rochester Grizzlies,NA3HL,46,4,17,21,34,20
509761,Wade Winter,RD,R,,,,,2001,04,08,USA,MN,Prior Lake,USA,195,201,2017-18,17.4383561643836,Prior Lake High,USHS-MN,24,0,0,0,2,""
509761,Wade Winter,RD,R,,,,,2001,04,08,USA,MN,Prior Lake,USA,195,201,2018-19,18.4383561643836,Minnesota Magicians 18U,NAPHL 18U,8,0,0,0,0,""
509761,Wade Winter,RD,R,,,,,2001,04,08,USA,MN,Prior Lake,USA,195,201,2018-19,18.4383561643836,Prior Lake High,USHS-MN,24,0,6,6,10,""
499524,Cole Tveit,F,,,,,,2000,10,22,USA,MN,Elk River,USA,175,181,2017-18,17.8986301369863,Elk River High,USHS-MN,16,0,0,0,0,""
499524,Cole Tveit,F,,,,,,2000,10,22,USA,MN,Elk River,USA,175,181,2018-19,18.8986301369863,Elk River High,USHS-MN,24,0,1,1,2,""
499523,Evan Junker,RD,R,,,,,2000,04,01,USA,MN,Elk River,USA,188,181,2016-17,17.4575342465753,Elk River High,USHS-MN,1,0,0,0,0,""
499523,Evan Junker,RD,R,,,,,2000,04,01,USA,MN,Elk River,USA,188,181,2017-18,18.4575342465753,Elk River High,USHS-MN,24,5,7,12,14,""
499523,Evan Junker,RD,R,,,,,2000,04,01,USA,MN,Elk River,USA,188,181,2018-19,19.4575342465753,North Iowa Bulls,NA3HL,47,5,23,28,22,34
499523,Evan Junker,RD,R,,,,,2000,04,01,USA,MN,Elk River,USA,188,181,2019-20,20.4575342465753,Fairbanks Ice Dogs,NAHL,-,-,-,-,-,""
502066,Luke Truax,LD,L,,,,,2001,02,20,USA,MN,Delano,USA,175,146,2017-18,17.5671232876712,Delano High,USHS-MN,25,0,0,0,10,""
502066,Luke Truax,LD,L,,,,,2001,02,20,USA,MN,Delano,USA,175,146,2018-19,18.5671232876712,Metro SW Lakers 18U,NAPHL 18U,4,0,0,0,8,""
502066,Luke Truax,LD,L,,,,,2001,02,20,USA,MN,Delano,USA,175,146,2018-19,18.5671232876712,"Delano High 
                                                                    “C”",USHS-MN,25,1,10,11,25,""
511427,Tristan Carlson,RD,R,,,,,1999,12,07,USA,MN,Elk River,USA,183,185,2016-17,17.772602739726,Elk River High,USHS-MN,1,0,0,0,0,""
511427,Tristan Carlson,RD,R,,,,,1999,12,07,USA,MN,Elk River,USA,183,185,2018-19,19.772602739726,Univ. of North Dakota,ACHA II,7,3,1,4,8,""
519433,Austin Balen,F,R,,,,,1998,08,14,USA,MN,Duluth,USA,173,205,2016-17,19.0876712328767,Duluth Denfeld High,USHS-MN,1,0,0,0,0,""
519433,Austin Balen,F,R,,,,,1998,08,14,USA,MN,Duluth,USA,173,205,2017-18,20.0876712328767,Wisconsin Muskies,USPHL Premier,31,0,4,4,27,""
510296,Jake Leonard,RD,R,,,,,1999,09,06,USA,MN,Maple Grove,USA,185,181,2016-17,18.0246575342466,Benilde-St. Margaret's School,USHS-MN,2,0,0,0,0,""
510296,Jake Leonard,RD,R,,,,,1999,09,06,USA,MN,Maple Grove,USA,185,181,2018-19,20.0246575342466,Creighton Univ.,ACHA III,14,3,3,6,14,""
510460,Nate Swenson,RD,R,,,,,2000,11,22,USA,MN,St. Michael,USA,183,165,2017-18,17.813698630137,St. Michael-Albertville High,USHS-MN,24,8,15,23,12,""
510460,Nate Swenson,RD,R,,,,,2000,11,22,USA,MN,St. Michael,USA,183,165,2018-19,18.813698630137,Metro NW Green Giants 18U,NAPHL 18U,3,0,0,0,0,""
510460,Nate Swenson,RD,R,,,,,2000,11,22,USA,MN,St. Michael,USA,183,165,2018-19,18.813698630137,St. Michael-Albertville High,USHS-MN,25,12,21,33,14,""
493534,Blayde Rasmussen,F,R,,,,,1998,11,17,USA,MN,Little Falls,USA,180,174,2016-17,18.827397260274,Little Falls High,USHS-MN,2,0,0,0,2,""
509424,Charlie Montang,F,R,,,,,1999,09,25,USA,MN,Chanhassen,USA,183,174,2016-17,17.972602739726,Chanhassen High,USHS-MN,3,0,0,0,0,""
509424,Charlie Montang,F,R,,,,,1999,09,25,USA,MN,Chanhassen,USA,183,174,2017-18,18.972602739726,Chanhassen High,USHS-MN,25,10,12,22,14,""
509424,Charlie Montang,F,R,,,,,1999,09,25,USA,MN,Chanhassen,USA,183,174,2018-19,19.972602739726,Univ. of Minnesota-Duluth,ACHA II,21,1,6,7,0,""
616200,Ian Latvala,RD,R,,,,,2000,08,22,USA,MN,Maple Grove,USA,193,194,2016-17,17.0657534246575,Section 5 A/AA,USHS-MN,3,0,0,0,-,""
509526,David Holliday,LW,,,,,,2000,11,19,USA,MN,Duluth,USA,190,190,2017-18,17.8219178082192,Duluth East High,USHS-MN,12,1,0,1,0,""
509526,David Holliday,LW,,,,,,2000,11,19,USA,MN,Duluth,USA,190,190,2018-19,18.8219178082192,Northeast Voyageurs 18U,NAPHL 18U,4,0,1,1,0,""
509526,David Holliday,LW,,,,,,2000,11,19,USA,MN,Duluth,USA,190,190,2018-19,18.8219178082192,Duluth East High,USHS-MN,23,1,2,3,0,""
508564,Riley Portner,F,R,,,,,2000,08,13,USA,MN,Lakeville,USA,183,174,2016-17,17.0904109589041,Lakeville North High,USHS-MN,4,0,0,0,0,""
508564,Riley Portner,F,R,,,,,2000,08,13,USA,MN,Lakeville,USA,183,174,2017-18,18.0904109589041,Lakeville North High,USHS-MN,4,0,0,0,4,""
508564,Riley Portner,F,R,,,,,2000,08,13,USA,MN,Lakeville,USA,183,174,2018-19,19.0904109589041,Metro SE Moose 18U,NAPHL 18U,4,0,0,0,0,""
508564,Riley Portner,F,R,,,,,2000,08,13,USA,MN,Lakeville,USA,183,174,2018-19,19.0904109589041,Lakeville South High,USHS-MN,24,6,11,17,10,""
508564,Riley Portner,F,R,,,,,2000,08,13,USA,MN,Lakeville,USA,183,174,2019-20,20.0904109589041,Willmar WarHawks,NA3HL,-,-,-,-,-,""
497321,Jake Ranheim,F,L,,,,,1999,10,16,USA,MN,White Bear Lake,USA,178,161,2016-17,17.9150684931507,White Bear Lake High,USHS-MN,4,0,0,0,2,""
497321,Jake Ranheim,F,L,,,,,1999,10,16,USA,MN,White Bear Lake,USA,178,161,2018-19,19.9150684931507,Univ. of Wisconsin,ACHA II,17,3,1,4,0,""
495091,Gavin Fullmer,LW,L,,,,,2001,05,31,USA,MN,Moorhead,USA,185,185,2017-18,17.2931506849315,Sioux Falls Stampede U16,NAPHL 16U,17,1,6,7,6,""
495091,Gavin Fullmer,LW,L,,,,,2001,05,31,USA,MN,Moorhead,USA,185,185,2018-19,18.2931506849315,Moorhead High,USHS-MN,25,2,0,2,4,""
507178,Jake Holmstrom,RD,R,,,,,2001,07,16,USA,MN,,USA,185,161,2017-18,17.1671232876712,Richfield/Southwest Christian,USHS-MN,11,0,0,0,2,""
507178,Jake Holmstrom,RD,R,,,,,2001,07,16,USA,MN,,USA,185,161,2018-19,18.1671232876712,"Richfield/Southwest Christian 
                                                                    “A”",USHS-MN,23,7,3,10,10,""
500346,Jack Olson,F,R,,,,,1999,12,29,USA,MN,White Bear Lake,USA,178,165,2016-17,17.7123287671233,White Bear Lake High,USHS-MN,6,0,0,0,0,""
500346,Jack Olson,F,R,,,,,1999,12,29,USA,MN,White Bear Lake,USA,178,165,2018-19,19.7123287671233,Great Falls Americans,NA3HL,47,19,34,53,22,49
500346,Jack Olson,F,R,,,,,1999,12,29,USA,MN,White Bear Lake,USA,178,165,2019-20,20.7123287671233,Great Falls Americans,NA3HL,2,0,2,2,2,0
476695,Clay Hanus,LD,L,,,,,2001,03,25,USA,MN,Minnetonka,USA,178,170,2017-18,17.4767123287671,Portland Winterhawks,WHL,56,0,6,6,31,13
476695,Clay Hanus,LD,L,,,,,2001,03,25,USA,MN,Minnetonka,USA,178,170,2018-19,18.4767123287671,Portland Winterhawks,WHL,68,8,19,27,77,-7
476695,Clay Hanus,LD,L,,,,,2001,03,25,USA,MN,Minnetonka,USA,178,170,2019-20,19.4767123287671,Portland Winterhawks,WHL,-,-,-,-,-,""
495947,Shane Flaherty,RD,R,,,,,2000,04,28,USA,MN,Chanhassen,USA,193,194,2016-17,17.3835616438356,Chanhassen High,USHS-MN,7,0,0,0,2,""
495947,Shane Flaherty,RD,R,,,,,2000,04,28,USA,MN,Chanhassen,USA,193,194,2017-18,18.3835616438356,Minnesota Blue Ox,USPHL Premier,12,0,1,1,4,""
495947,Shane Flaherty,RD,R,,,,,2000,04,28,USA,MN,Chanhassen,USA,193,194,2018-19,19.3835616438356,Minnesota Blue Ox,USPHL Premier,39,2,8,10,41,""
509467,Shane Benick,LD,L,,,,,1999,07,22,USA,MN,St. Paul,USA,178,190,2016-17,18.1506849315068,Cretin-Derham Hall,USHS-MN,8,0,0,0,0,""
509467,Shane Benick,LD,L,,,,,1999,07,22,USA,MN,St. Paul,USA,178,190,2017-18,19.1506849315069,Cretin-Derham Hall,USHS-MN,25,0,5,5,2,""
509467,Shane Benick,LD,L,,,,,1999,07,22,USA,MN,St. Paul,USA,178,190,2018-19,20.1506849315069,Creighton Univ.,ACHA III,12,0,2,2,6,""
511442,Jack Jones,RD,R,,,,,2001,07,12,USA,MN,Waconia,USA,185,165,2017-18,17.1780821917808,"Waconia High 
                                                                    “C”",USHS-MN,25,2,6,8,26,""
511442,Jack Jones,RD,R,,,,,2001,07,12,USA,MN,Waconia,USA,185,165,2018-19,18.1780821917808,Metro SW Lakers 18U,NAPHL 18U,4,0,0,0,0,""
511442,Jack Jones,RD,R,,,,,2001,07,12,USA,MN,Waconia,USA,185,165,2018-19,18.1780821917808,"Waconia High 
                                                                    “C”",USHS-MN,24,2,5,7,29,""
511442,Jack Jones,RD,R,,,,,2001,07,12,USA,MN,Waconia,USA,185,165,2019-20,19.1780821917808,Wisconsin Lumberjacks,SIJHL,-,-,-,-,-,""
496223,Luke Schmidt,F,,,,,,2000,08,15,USA,MN,St. Cloud,USA,188,185,2016-17,17.0849315068493,St. Cloud Cathedral,USHS-MN,8,0,0,0,2,""
496223,Luke Schmidt,F,,,,,,2000,08,15,USA,MN,St. Cloud,USA,188,185,2017-18,18.0849315068493,St. Cloud Cathedral,USHS-MN,20,2,3,5,10,""
496223,Luke Schmidt,F,,,,,,2000,08,15,USA,MN,St. Cloud,USA,188,185,2018-19,19.0849315068493,Metro NW Green Giants 18U,NAPHL 18U,4,1,0,1,4,""
496223,Luke Schmidt,F,,,,,,2000,08,15,USA,MN,St. Cloud,USA,188,185,2018-19,19.0849315068493,St. Cloud Cathedral,USHS-MN,25,1,5,6,10,""
476690,Ty Trachsel,RD,R,,,,,2000,01,14,USA,MN,Prior Lake,USA,188,181,2016-17,17.6684931506849,Minnesota Magicians 16U,Midget,-,-,-,-,-,""
476690,Ty Trachsel,RD,R,,,,,2000,01,14,USA,MN,Prior Lake,USA,188,181,2016-17,17.6684931506849,Prior Lake High,USHS-MN,8,0,0,0,2,""
476690,Ty Trachsel,RD,R,,,,,2000,01,14,USA,MN,Prior Lake,USA,188,181,2017-18,18.6684931506849,Prior Lake High,USHS-MN,25,4,10,14,32,""
476690,Ty Trachsel,RD,R,,,,,2000,01,14,USA,MN,Prior Lake,USA,188,181,2018-19,19.6684931506849,Prior Lake High,USHS-MN,23,3,12,15,10,""
497713,Myles Westbrook,LD,L,,,,,2000,07,13,USA,MN,St. Francis,USA,183,154,2016-17,17.1753424657534,St. Francis High,USHS-MN,8,0,0,0,4,""
497713,Myles Westbrook,LD,L,,,,,2000,07,13,USA,MN,St. Francis,USA,183,154,2017-18,18.1753424657534,St. Francis High,USHS-MN,25,11,10,21,20,""
497713,Myles Westbrook,LD,L,,,,,2000,07,13,USA,MN,St. Francis,USA,183,154,2018-19,19.1753424657534,Sioux Falls Power U18,NAPHL 18U,14,0,0,0,2,""
497713,Myles Westbrook,LD,L,,,,,2000,07,13,USA,MN,St. Francis,USA,183,154,2019-20,20.1753424657534,Texas Roadrunners,NA3HL,3,0,0,0,2,-1
510415,Jesse Zalka,F,R,,,,,2000,04,09,USA,MN,Hoyt Lakes,USA,178,165,2016-17,17.4356164383562,Eveleth-Gilbert High,USHS-MN,9,0,0,0,0,""
510415,Jesse Zalka,F,R,,,,,2000,04,09,USA,MN,Hoyt Lakes,USA,178,165,2017-18,18.4356164383562,Eveleth-Gilbert High,USHS-MN,18,0,2,2,0,""
510415,Jesse Zalka,F,R,,,,,2000,04,09,USA,MN,Hoyt Lakes,USA,178,165,2018-19,19.4356164383562,Minnesota Iron Rangers,SIJHL,28,0,0,0,0,""
510415,Jesse Zalka,F,R,,,,,2000,04,09,USA,MN,Hoyt Lakes,USA,178,165,2018-19,19.4356164383562,Wausau RiverWolves,NA3HL,16,0,0,0,14,-15
510415,Jesse Zalka,F,R,,,,,2000,04,09,USA,MN,Hoyt Lakes,USA,178,165,2019-20,20.4356164383562,Wausau RiverWolves,NA3HL,-,-,-,-,-,""
510442,Bowie Slarks,F,L,,,,,1999,07,31,USA,MN,New Brighton,USA,193,220,2016-17,18.1260273972603,Irondale High,USHS-MN,9,0,0,0,0,""
510442,Bowie Slarks,F,L,,,,,1999,07,31,USA,MN,New Brighton,USA,193,220,2017-18,19.1260273972603,Irondale High,USHS-MN,24,1,1,2,2,""
510442,Bowie Slarks,F,L,,,,,1999,07,31,USA,MN,New Brighton,USA,193,220,2018-19,20.1260273972603,Minnesota Blue Ox,USPHL Premier,21,1,5,6,48,""
510442,Bowie Slarks,F,L,,,,,1999,07,31,USA,MN,New Brighton,USA,193,220,2018-19,20.1260273972603,Rum River Mallards,USPHL Premier,8,0,0,0,0,""
510442,Bowie Slarks,F,L,,,,,1999,07,31,USA,MN,New Brighton,USA,193,220,2019-20,21.1260273972603,New Ulm Steel,NA3HL,-,-,-,-,-,""
509496,E.J. Hietala,D,,,,,,2001,03,28,USA,MN,Duluth,USA,180,194,2017-18,17.4684931506849,Duluth East High,USHS-MN,10,1,0,1,2,""
509496,E.J. Hietala,D,,,,,,2001,03,28,USA,MN,Duluth,USA,180,194,2018-19,18.4684931506849,Northeast Voyageurs 18U,NAPHL 18U,3,0,0,0,0,""
509496,E.J. Hietala,D,,,,,,2001,03,28,USA,MN,Duluth,USA,180,194,2018-19,18.4684931506849,Duluth East High,USHS-MN,23,1,4,5,0,""
496898,Michael Lindell,F,,,,,,1999,09,09,USA,MN,,USA,173,161,2016-17,18.0164383561644,Eden Prairie High,USHS-MN,10,0,0,0,2,""
496898,Michael Lindell,F,,,,,,1999,09,09,USA,MN,,USA,173,161,2017-18,19.0164383561644,Tampa Bay Juniors,USPHL Premier,4,0,2,2,2,""
496898,Michael Lindell,F,,,,,,1999,09,09,USA,MN,,USA,173,161,2017-18,19.0164383561644,Mound Westonka High,USHS-MN,25,7,8,15,12,""
500455,Shane Prifrel,F,R,,,,,2001,10,05,USA,MN,,USA,191,201,2018-19,17.9452054794521,Simley High,USHS-MN,25,12,18,30,8,""
500455,Shane Prifrel,F,R,,,,,2001,10,05,USA,MN,,USA,191,201,2019-20,18.9452054794521,Blue Army U18,Midget,-,-,-,-,-,""
495038,Tyler Grimm,F,L,,,,,2000,04,10,USA,MN,Farmington,USA,180,194,2016-17,17.4328767123288,Lakeville South High,USHS-MN,11,0,0,0,2,""
510438,Nic Cicchi,F,R,,,,,2001,04,26,USA,MN,Hibbing,USA,171,170,2017-18,17.3890410958904,Hibbing/Chisholm High,USHS-MN,25,4,8,12,16,""
510438,Nic Cicchi,F,R,,,,,2001,04,26,USA,MN,Hibbing,USA,171,170,2018-19,18.3890410958904,Hibbing/Chisholm High,USHS-MN,24,4,4,8,51,""
510438,Nic Cicchi,F,R,,,,,2001,04,26,USA,MN,Hibbing,USA,171,170,2019-20,19.3890410958904,Granite City Lumberjacks,NA3HL,-,-,-,-,-,""
510166,Austin Adelman,LD,L,,,,,2000,09,08,USA,MN,Sartell,USA,173,159,2016-17,17.0191780821918,Sartell-St. Stephen High,USHS-MN,12,0,0,0,0,""
510166,Austin Adelman,LD,L,,,,,2000,09,08,USA,MN,Sartell,USA,173,159,2017-18,18.0191780821918,Sartell-St. Stephen High,USHS-MN,24,1,10,11,9,""
510166,Austin Adelman,LD,L,,,,,2000,09,08,USA,MN,Sartell,USA,173,159,2018-19,19.0191780821918,Northwest Blue Ox 18U,NAPHL 18U,2,0,0,0,0,""
510166,Austin Adelman,LD,L,,,,,2000,09,08,USA,MN,Sartell,USA,173,159,2018-19,19.0191780821918,"Sartell-St. Stephen High 
                                                                    “A”",USHS-MN,24,6,13,19,10,""
497076,Luke Springett,F,R,,,,,2001,05,11,USA,MN,Orono,USA,185,174,2017-18,17.3479452054795,Orono High,USHS-MN,6,0,0,0,0,""
497076,Luke Springett,F,R,,,,,2001,05,11,USA,MN,Orono,USA,185,174,2018-19,18.3479452054795,Minnesota Magicians 18U,NAPHL 18U,8,0,0,0,22,""
497076,Luke Springett,F,R,,,,,2001,05,11,USA,MN,Orono,USA,185,174,2018-19,18.3479452054795,Orono High,USHS-MN,20,1,5,6,6,""
509753,Thomas Melvin,D,,,,,,2000,12,14,USA,MN,Park Rapids,USA,174,170,2017-18,17.7534246575342,Park Rapids High,USHS-MN,25,5,1,6,12,""
509753,Thomas Melvin,D,,,,,,2000,12,14,USA,MN,Park Rapids,USA,174,170,2018-19,18.7534246575342,Park Rapids High,USHS-MN,24,1,8,9,14,""
509753,Thomas Melvin,D,,,,,,2000,12,14,USA,MN,Park Rapids,USA,174,170,2018-19,18.7534246575342,Northwest Blue Ox 18U,NAPHL 18U,2,0,0,0,0,""
511465,Arik Knudson,RD,R,,,,,2000,02,01,USA,MN,Warroad,USA,188,181,2016-17,17.6191780821918,Warroad High,USHS-MN,13,0,0,0,0,""
511465,Arik Knudson,RD,R,,,,,2000,02,01,USA,MN,Warroad,USA,188,181,2017-18,18.6191780821918,Warroad High,USHS-MN,1,0,0,0,0,""
500500,Sam Antonenko,F,R,,,,,2001,01,10,USA,MN,Orono,USA,188,181,2017-18,17.6794520547945,Orono High,USHS-MN,10,1,0,1,0,""
500500,Sam Antonenko,F,R,,,,,2001,01,10,USA,MN,Orono,USA,188,181,2018-19,18.6794520547945,Orono High,USHS-MN,19,6,7,13,14,""
500500,Sam Antonenko,F,R,,,,,2001,01,10,USA,MN,Orono,USA,188,181,2019-20,19.6794520547945,Minnesota Blue Ox,USPHL Premier,1,0,0,0,0,""
497312,Tate Stanfield,F,,,,,,2000,08,08,USA,MN,Hugo,USA,178,185,2016-17,17.1041095890411,White Bear Lake High,USHS-MN,13,0,0,0,0,""
497312,Tate Stanfield,F,,,,,,2000,08,08,USA,MN,Hugo,USA,178,185,2018-19,19.1041095890411,Wenatchee Wolves 18U,NAPHL 18U,21,3,1,4,4,""
497312,Tate Stanfield,F,,,,,,2000,08,08,USA,MN,Hugo,USA,178,185,2019-20,20.1041095890411,Valley Jr. Warriors,EHL,2,0,0,0,0,""
510330,Mason Wiebusch,F,R,,,,,2001,07,21,USA,MN,,USA,178,161,2017-18,17.1534246575342,Sauk Rapids-Rice High,USHS-MN,25,3,8,11,12,""
510330,Mason Wiebusch,F,R,,,,,2001,07,21,USA,MN,,USA,178,161,2018-19,18.1534246575342,Sauk Rapids-Rice High,USHS-MN,25,9,14,23,29,""
510330,Mason Wiebusch,F,R,,,,,2001,07,21,USA,MN,,USA,178,161,2019-20,19.1534246575342,Steele County Blades,USPHL Premier,-,-,-,-,-,""
497707,Andrew Denney,F,L,,,,,2000,06,11,USA,MN,St. Francis,USA,178,170,2016-17,17.2630136986301,St. Francis High,USHS-MN,15,0,0,0,0,""
497707,Andrew Denney,F,L,,,,,2000,06,11,USA,MN,St. Francis,USA,178,170,2017-18,18.2630136986301,St. Francis High,USHS-MN,25,1,7,8,16,""
497707,Andrew Denney,F,L,,,,,2000,06,11,USA,MN,St. Francis,USA,178,170,2018-19,19.2630136986301,Rum River Mallards,USPHL Premier,2,0,0,0,0,""
497070,Preston Perreault,F,R,,,,,2000,09,07,USA,MN,Orono,USA,183,165,2016-17,17.0219178082192,Orono High,USHS-MN,15,0,0,0,0,""
497070,Preston Perreault,F,R,,,,,2000,09,07,USA,MN,Orono,USA,183,165,2017-18,18.0219178082192,Orono High,USHS-MN,3,0,0,0,0,""
508735,Jacob Peterson,F,R,,,,,1999,07,30,USA,MN,Virginia,USA,188,185,2016-17,18.1287671232877,Virginia/Mountain Iron-Buhl High,USHS-MN,15,0,0,0,2,""
508735,Jacob Peterson,F,R,,,,,1999,07,30,USA,MN,Virginia,USA,188,185,2017-18,19.1287671232877,Virginia/Mountain Iron-Buhl High,USHS-MN,25,3,4,7,4,""
499510,Beau Luther,F,L,,,,,2000,09,13,USA,MN,Edina,USA,190,223,2016-17,17.0054794520548,Edina High,USHS-MN,16,0,0,0,2,""
499510,Beau Luther,F,L,,,,,2000,09,13,USA,MN,Edina,USA,190,223,2018-19,19.0054794520548,Choate Rosemary Hall,USHS-Prep,21,0,1,1,-,""
499510,Beau Luther,F,L,,,,,2000,09,13,USA,MN,Edina,USA,190,223,2018-19,19.0054794520548,Jackson Hole Moose,BDHL,1,0,1,1,0,""
495316,Grant Rosenberger,F,,,,,,1999,12,22,USA,MN,Inver Grove Heights,USA,180,157,2016-17,17.7315068493151,Henry Sibley High,USHS-MN,16,0,0,0,2,""
495316,Grant Rosenberger,F,,,,,,1999,12,22,USA,MN,Inver Grove Heights,USA,180,157,2018-19,19.7315068493151,Vermont Lumberjacks,EHLP,36,2,2,4,24,""
495316,Grant Rosenberger,F,,,,,,1999,12,22,USA,MN,Inver Grove Heights,USA,180,157,2019-20,20.7315068493151,Vermont Lumberjacks,EHLP,1,0,0,0,0,""
508736,Jay Isaacson,RD,R,,,,,2001,10,04,USA,MN,,USA,188,176,2018-19,17.9479452054795,Virginia/Mountain Iron-Buhl High,USHS-MN,24,1,2,3,12,""
498244,Tyler Marr,F,L,,,,,2000,05,25,USA,MN,Buffalo,USA,183,185,2016-17,17.3095890410959,Buffalo High,USHS-MN,17,0,0,0,0,""
498244,Tyler Marr,F,L,,,,,2000,05,25,USA,MN,Buffalo,USA,183,185,2017-18,18.3095890410959,Buffalo High,USHS-MN,25,2,1,3,4,""
508711,Ben Bruhn,RD,R,,,,,2001,07,26,USA,MN,Willmar,USA,193,220,2017-18,17.1397260273973,Willmar High,USHS-MN,21,2,1,3,14,""
508711,Ben Bruhn,RD,R,,,,,2001,07,26,USA,MN,Willmar,USA,193,220,2018-19,18.1397260273973,Willmar WarHawks,NA3HL,10,0,0,0,8,-15
508711,Ben Bruhn,RD,R,,,,,2001,07,26,USA,MN,Willmar,USA,193,220,2018-19,18.1397260273973,Willmar High,USHS-MN,23,0,1,1,22,""
475858,Andrew Gilbert,LD,L,,,,,1999,08,13,USA,MN,Blaine,USA,195,220,2015-16,17.0904109589041,Blaine High,USHS JV,3,0,0,0,4,""
475858,Andrew Gilbert,LD,L,,,,,1999,08,13,USA,MN,Blaine,USA,195,220,2016-17,18.0904109589041,Blaine High,USHS-MN,18,0,0,0,4,""
475858,Andrew Gilbert,LD,L,,,,,1999,08,13,USA,MN,Blaine,USA,195,220,2016-17,18.0904109589041,Forest Lake Lakers,USPHL Elite,2,0,0,0,2,""
